S-17-4-4-0-NR,0.005990743637084961,467,[[[13, 14, 9, 5], [9, 2, 10, 4], [10, 9, 3, 11], [3, 17, 16, 16]], [[13, 5, 4, 12], [4, 4, 14, 11], [14, 11, 7, 16], [7, 16, 10, 15]], [[16, 12, 17, 9], [17, 11, 2, 1], [2, 16, 3, 13], [3, 15, 12, 1]], [[7, 9, 16, 17], [16, 1, 11, 5], [11, 13, 8, 10], [8, 1, 5, 4]]]
S-17-4-4-60-NR,0.014162302017211914,1032,[[[10, 10, 14, 6], [14, 5, 5, 10], [5, 9, 5, 17], [5, 8, 16, 2]], [[15, 6, 4, 10], [4, 10, 5, 1], [5, 17, 8, 10], [8, 2, 11, 8]], [[2, 10, 9, 3], [9, 1, 8, 5], [8, 10, 9, 7], [9, 8, 3, 7]], [[6, 3, 4, 5], [4, 5, 17, 13], [17, 7, 11, 2], [11, 7, 8, 1]]]
S-17-4-4-61-NR,0.02418971061706543,2118,[[[16, 6, 1, 17], [1, 7, 3, 6], [3, 11, 11, 1], [11, 10, 11, 14]], [[1, 17, 5, 5], [5, 6, 13, 10], [13, 1, 10, 11], [10, 14, 16, 15]], [[12, 5, 11, 12], [11, 10, 6, 9], [6, 11, 14, 14], [14, 15, 12, 8]], [[3, 12, 5, 13], [5, 9, 6, 15], [6, 14, 2, 11], [2, 8, 6, 11]]]
S-17-4-4-62-NR,0.05256295204162598,5609,[[[6, 3, 16, 17], [16, 8, 1, 11], [1, 15, 6, 7], [6, 10, 12, 3]], [[6, 17, 11, 15], [11, 11, 1, 13], [1, 7, 10, 11], [10, 3, 17, 12]], [[6, 15, 15, 1], [15, 13, 10, 10], [10, 11, 14, 8], [14, 12, 6, 9]], [[1, 1, 7, 9], [7, 10, 6, 6], [6, 8, 1, 4], [1, 9, 1, 16]]]
S-17-4-4-63-NR,0.015230894088745117,2207,[[[15, 15, 11, 8], [11, 10, 9, 1], [9, 9, 2, 6], [2, 16, 3, 8]], [[13, 8, 14, 14], [14, 1, 12, 16], [12, 6, 7, 4], [7, 8, 3, 2]], [[3, 14, 2, 11], [2, 16, 11, 4], [11, 4, 1, 6], [1, 2, 7, 1]], [[10, 11, 13, 3], [13, 4, 15, 10], [15, 6, 2, 2], [2, 1, 8, 5]]]
S-17-4-4-64-NR,0.012489795684814453,1088,[[[16, 4, 3, 6], [3, 13, 4, 2], [4, 1, 9, 8], [9, 7, 9, 7]], [[7, 6, 3, 1], [3, 2, 15, 13], [15, 8, 7, 10], [7, 7, 5, 5]], [[3, 1, 14, 12], [14, 13, 17, 10], [17, 10, 12, 16], [12, 5, 14, 17]], [[15, 12, 6, 7], [6, 10, 2, 1], [2, 16, 1, 3], [1, 17, 13, 1]]]
S-17-4-4-65-NR,0.026935338973999023,2500,[[[14, 10, 16, 2], [16, 10, 9, 4], [9, 17, 6, 17], [6, 8, 15, 5]], [[15, 2, 4, 5], [4, 4, 12, 12], [12, 17, 12, 8], [12, 5, 17, 8]], [[15, 5, 13, 15], [13, 12, 16, 2], [16, 8, 5, 1], [5, 8, 11, 11]], [[14, 15, 9, 8], [9, 2, 11, 3], [11, 1, 9, 15], [9, 11, 9, 7]]]
S-17-4-4-66-NR,0.010615110397338867,740,[[[3, 10, 14, 15], [14, 14, 17, 1], [17, 8, 17, 4], [17, 15, 10, 13]], [[9, 15, 5, 12], [5, 1, 1, 1], [1, 4, 7, 15], [7, 13, 4, 7]], [[16, 12, 11, 16], [11, 1, 10, 7], [10, 15, 10, 3], [10, 7, 6, 7]], [[15, 16, 11, 17], [11, 7, 12, 5], [12, 3, 13, 3], [13, 7, 12, 6]]]
S-17-4-4-67-NR,0.026195287704467773,1939,[[[3, 4, 6, 4], [6, 14, 4, 16], [4, 15, 10, 8], [10, 14, 9, 13]], [[14, 4, 1, 13], [1, 16, 17, 6], [17, 8, 5, 12], [5, 13, 16, 17]], [[9, 13, 1, 15], [1, 6, 8, 13], [8, 12, 2, 12], [2, 17, 7, 6]], [[2, 15, 14, 6], [14, 13, 1, 10], [1, 12, 15, 2], [15, 6, 6, 15]]]
S-17-4-4-68-NR,0.006566286087036133,562,[[[15, 17, 2, 3], [2, 4, 6, 7], [6, 8, 7, 1], [7, 14, 16, 17]], [[9, 3, 14, 15], [14, 7, 13, 17], [13, 1, 5, 1], [5, 17, 11, 5]], [[15, 15, 12, 5], [12, 17, 4, 1], [4, 1, 16, 13], [16, 5, 12, 10]], [[6, 5, 3, 4], [3, 1, 7, 2], [7, 13, 14, 16], [14, 10, 4, 11]]]
S-17-4-4-69-NR,0.007485628128051758,655,[[[2, 4, 3, 14], [3, 6, 10, 5], [10, 3, 7, 5], [7, 12, 11, 10]], [[14, 14, 7, 17], [7, 5, 7, 4], [7, 5, 4, 13], [4, 10, 15, 3]], [[14, 17, 9, 12], [9, 4, 2, 3], [2, 13, 4, 7], [4, 3, 15, 1]], [[17, 12, 5, 11], [5, 3, 8, 15], [8, 7, 8, 5], [8, 1, 14, 13]]]
S-17-4-4-70-NR,0.007733583450317383,746,[[[4, 10, 9, 13], [9, 15, 15, 4], [15, 15, 3, 2], [3, 5, 11, 16]], [[4, 13, 12, 10], [12, 4, 5, 1], [5, 2, 9, 15], [9, 16, 5, 4]], [[7, 10, 16, 3], [16, 1, 5, 12], [5, 15, 8, 3], [8, 4, 14, 2]], [[13, 3, 17, 8], [17, 12, 13, 13], [13, 3, 2, 3], [2, 2, 17, 11]]]
S-17-4-4-71-NR,0.015059947967529297,1595,[[[11, 17, 15, 5], [15, 1, 12, 6], [12, 9, 2, 12], [2, 5, 7, 1]], [[9, 5, 13, 7], [13, 6, 5, 11], [5, 12, 14, 15], [14, 1, 3, 4]], [[7, 7, 1, 8], [1, 11, 5, 5], [5, 15, 8, 17], [8, 4, 17, 12]], [[2, 8, 10, 7], [10, 5, 1, 17], [1, 17, 9, 1], [9, 12, 17, 12]]]
S-17-4-4-72-NR,0.012203454971313477,920,[[[3, 6, 10, 3], [10, 12, 17, 11], [17, 12, 1, 14], [1, 10, 5, 9]], [[11, 3, 9, 12], [9, 11, 12, 8], [12, 14, 12, 16], [12, 9, 8, 8]], [[13, 12, 12, 16], [12, 8, 6, 10], [6, 16, 14, 11], [14, 8, 5, 5]], [[1, 16, 15, 8], [15, 10, 7, 15], [7, 11, 2, 1], [2, 5, 15, 3]]]
S-17-4-4-73-NR,0.002676248550415039,221,[[[9, 4, 9, 14], [9, 17, 1, 14], [1, 16, 12, 14], [12, 6, 15, 16]], [[10, 14, 14, 6], [14, 14, 2, 9], [2, 14, 7, 3], [7, 16, 3, 15]], [[16, 6, 12, 10], [12, 9, 5, 8], [5, 3, 1, 7], [1, 15, 13, 9]], [[17, 10, 9, 17], [9, 8, 2, 7], [2, 7, 8, 15], [8, 9, 4, 1]]]
S-17-4-4-74-NR,0.00588679313659668,456,[[[17, 4, 9, 17], [9, 11, 1, 17], [1, 4, 2, 5], [2, 10, 6, 8]], [[7, 17, 15, 5], [15, 17, 14, 8], [14, 5, 9, 9], [9, 8, 12, 14]], [[4, 5, 1, 7], [1, 8, 6, 2], [6, 9, 7, 11], [7, 14, 15, 2]], [[15, 7, 1, 17], [1, 2, 1, 9], [1, 11, 4, 15], [4, 2, 6, 11]]]
S-17-4-4-75-NR,0.002180337905883789,201,[[[15, 14, 14, 1], [14, 15, 13, 15], [13, 2, 7, 5], [7, 17, 16, 7]], [[12, 1, 5, 10], [5, 15, 16, 6], [16, 5, 15, 1], [15, 7, 4, 10]], [[11, 10, 2, 3], [2, 6, 2, 9], [2, 1, 11, 7], [11, 10, 3, 2]], [[9, 3, 3, 9], [3, 9, 14, 16], [14, 7, 4, 12], [4, 2, 16, 9]]]
S-17-4-4-76-NR,0.009798049926757812,852,[[[12, 15, 8, 11], [8, 13, 2, 1], [2, 7, 14, 13], [14, 10, 2, 8]], [[14, 11, 11, 15], [11, 1, 1, 3], [1, 13, 13, 5], [13, 8, 8, 4]], [[10, 15, 8, 3], [8, 3, 10, 4], [10, 5, 17, 4], [17, 4, 10, 1]], [[15, 3, 1, 16], [1, 4, 7, 8], [7, 4, 16, 3], [16, 1, 11, 10]]]
S-17-4-4-77-NR,0.012439489364624023,999,[[[9, 11, 7, 17], [7, 7, 13, 6], [13, 8, 11, 11], [11, 7, 4, 4]], [[10, 17, 3, 9], [3, 6, 16, 7], [16, 11, 8, 7], [8, 4, 16, 3]], [[8, 9, 3, 7], [3, 7, 15, 3], [15, 7, 4, 7], [4, 3, 5, 11]], [[17, 7, 3, 1], [3, 3, 4, 9], [4, 7, 15, 1], [15, 11, 16, 6]]]
S-17-4-4-78-NR,0.017086029052734375,1416,[[[7, 4, 11, 14], [11, 10, 6, 6], [6, 9, 12, 12], [12, 14, 2, 2]], [[5, 14, 7, 4], [7, 6, 7, 5], [7, 12, 15, 10], [15, 2, 13, 5]], [[7, 4, 17, 9], [17, 5, 6, 17], [6, 10, 13, 3], [13, 5, 16, 17]], [[13, 9, 1, 1], [1, 17, 4, 8], [4, 3, 15, 6], [15, 17, 12, 14]]]
S-17-4-4-79-NR,0.017678022384643555,1794,[[[5, 15, 14, 16], [14, 12, 12, 3], [12, 6, 13, 4], [13, 8, 8, 9]], [[16, 16, 16, 2], [16, 3, 11, 15], [11, 4, 3, 2], [3, 9, 5, 15]], [[3, 2, 4, 4], [4, 15, 8, 6], [8, 2, 13, 9], [13, 15, 12, 12]], [[1, 4, 8, 7], [8, 6, 11, 4], [11, 9, 15, 16], [15, 12, 10, 6]]]
S-17-4-4-80-NR,0.010855436325073242,1309,[[[9, 13, 5, 15], [5, 14, 5, 6], [5, 12, 8, 12], [8, 12, 13, 12]], [[12, 15, 6, 7], [6, 6, 9, 9], [9, 12, 3, 11], [3, 12, 1, 4]], [[13, 7, 1, 1], [1, 9, 5, 17], [5, 11, 10, 10], [10, 4, 8, 12]], [[2, 1, 1, 13], [1, 17, 11, 8], [11, 10, 16, 6], [16, 12, 17, 1]]]
S-17-4-4-81-NR,0.006039619445800781,893,[[[17, 15, 3, 7], [3, 11, 17, 10], [17, 13, 6, 11], [6, 16, 1, 6]], [[6, 7, 13, 8], [13, 10, 15, 8], [15, 11, 15, 1], [15, 6, 5, 14]], [[15, 8, 12, 10], [12, 8, 12, 9], [12, 1, 12, 4], [12, 14, 1, 6]], [[11, 10, 2, 10], [2, 9, 14, 12], [14, 4, 10, 8], [10, 6, 10, 5]]]
S-17-4-4-82-NR,0.010294198989868164,1495,[[[5, 16, 16, 3], [16, 17, 11, 12], [11, 10, 16, 3], [16, 6, 6, 16]], [[9, 3, 6, 1], [6, 12, 8, 12], [8, 3, 10, 1], [10, 16, 6, 12]], [[2, 1, 15, 14], [15, 12, 13, 10], [13, 1, 13, 9], [13, 12, 14, 1]], [[16, 14, 12, 4], [12, 10, 10, 7], [10, 9, 4, 10], [4, 1, 5, 4]]]
S-17-4-4-83-NR,0.020376205444335938,1991,[[[16, 15, 10, 7], [10, 3, 16, 8], [16, 5, 15, 6], [15, 13, 2, 2]], [[2, 7, 1, 1], [1, 8, 15, 12], [15, 6, 13, 6], [13, 2, 7, 11]], [[7, 1, 16, 15], [16, 12, 11, 15], [11, 6, 8, 5], [8, 11, 6, 14]], [[10, 15, 17, 3], [17, 15, 6, 2], [6, 5, 5, 14], [5, 14, 5, 12]]]
S-17-4-4-84-NR,0.026324748992919922,2035,[[[10, 2, 8, 5], [8, 16, 16, 2], [16, 1, 17, 2], [17, 17, 11, 5]], [[7, 5, 2, 16], [2, 2, 17, 10], [17, 2, 4, 1], [4, 5, 15, 8]], [[16, 16, 7, 14], [7, 10, 5, 10], [5, 1, 4, 9], [4, 8, 12, 4]], [[5, 14, 4, 9], [4, 10, 3, 17], [3, 9, 15, 15], [15, 4, 13, 11]]]
S-17-4-4-85-NR,0.006000041961669922,387,[[[7, 4, 16, 15], [16, 11, 16, 8], [16, 7, 8, 5], [8, 8, 15, 14]], [[12, 15, 4, 12], [4, 8, 6, 1], [6, 5, 13, 5], [13, 14, 8, 17]], [[13, 12, 8, 2], [8, 1, 15, 11], [15, 5, 6, 2], [6, 17, 8, 9]], [[15, 2, 4, 14], [4, 11, 14, 4], [14, 2, 6, 1], [6, 9, 3, 14]]]
S-17-4-4-86-NR,0.0010120868682861328,71,[[[1, 11, 2, 6], [2, 1, 13, 10], [13, 3, 3, 16], [3, 17, 10, 13]], [[13, 6, 3, 10], [3, 10, 16, 5], [16, 16, 16, 12], [16, 13, 4, 14]], [[17, 10, 14, 13], [14, 5, 7, 7], [7, 12, 2, 13], [2, 14, 4, 9]], [[14, 13, 11, 15], [11, 7, 17, 1], [17, 13, 12, 7], [12, 9, 7, 12]]]
S-17-4-4-87-NR,0.016763687133789062,1248,[[[5, 7, 9, 6], [9, 4, 3, 10], [3, 9, 1, 9], [1, 11, 11, 14]], [[4, 6, 14, 11], [14, 10, 15, 7], [15, 9, 12, 7], [12, 14, 12, 16]], [[1, 11, 10, 2], [10, 7, 10, 4], [10, 7, 10, 11], [10, 16, 9, 1]], [[13, 2, 9, 3], [9, 4, 16, 16], [16, 11, 2, 17], [2, 1, 3, 7]]]
S-17-4-4-88-NR,0.033270835876464844,3132,[[[13, 7, 11, 14], [11, 11, 5, 10], [5, 6, 6, 4], [6, 1, 17, 15]], [[1, 14, 11, 2], [11, 10, 5, 8], [5, 4, 15, 7], [15, 15, 11, 8]], [[15, 2, 6, 1], [6, 8, 8, 17], [8, 7, 15, 17], [15, 8, 5, 1]], [[8, 1, 16, 4], [16, 17, 13, 5], [13, 17, 17, 6], [17, 1, 15, 14]]]
S-17-4-4-89-NR,0.002053499221801758,220,[[[3, 9, 5, 15], [5, 5, 2, 11], [2, 12, 3, 3], [3, 3, 5, 14]], [[14, 15, 16, 3], [16, 11, 13, 9], [13, 3, 11, 5], [11, 14, 11, 1]], [[7, 3, 1, 5], [1, 9, 17, 8], [17, 5, 3, 5], [3, 1, 10, 11]], [[11, 5, 1, 3], [1, 8, 12, 6], [12, 5, 6, 15], [6, 11, 1, 8]]]
S-17-4-4-90-NR,0.0017139911651611328,130,[[[7, 3, 15, 4], [15, 16, 5, 17], [5, 10, 6, 2], [6, 12, 15, 3]], [[10, 4, 1, 4], [1, 17, 17, 10], [17, 2, 7, 4], [7, 3, 9, 4]], [[16, 4, 14, 3], [14, 10, 1, 1], [1, 4, 3, 8], [3, 4, 9, 6]], [[12, 3, 1, 3], [1, 1, 14, 5], [14, 8, 17, 2], [17, 6, 13, 12]]]
S-17-4-4-91-NR,0.0011281967163085938,78,[[[3, 6, 3, 3], [3, 6, 15, 10], [15, 13, 13, 12], [13, 15, 15, 13]], [[15, 3, 14, 6], [14, 10, 11, 6], [11, 12, 13, 12], [13, 13, 15, 7]], [[9, 6, 9, 2], [9, 6, 17, 2], [17, 12, 13, 14], [13, 7, 8, 6]], [[7, 2, 7, 12], [7, 2, 3, 16], [3, 14, 14, 7], [14, 6, 7, 13]]]
S-17-4-4-92-NR,0.013203859329223633,1131,[[[14, 17, 16, 6], [16, 9, 4, 5], [4, 4, 15, 3], [15, 17, 16, 14]], [[6, 6, 12, 14], [12, 5, 2, 9], [2, 3, 6, 6], [6, 14, 3, 8]], [[11, 14, 6, 8], [6, 9, 5, 16], [5, 6, 1, 13], [1, 8, 2, 10]], [[2, 8, 10, 1], [10, 16, 10, 6], [10, 13, 4, 6], [4, 10, 6, 14]]]
S-17-4-4-93-NR,0.009454965591430664,773,[[[16, 12, 7, 8], [7, 4, 16, 6], [16, 3, 10, 10], [10, 12, 5, 11]], [[6, 8, 7, 16], [7, 6, 3, 3], [3, 10, 2, 6], [2, 11, 13, 4]], [[4, 16, 3, 3], [3, 3, 10, 1], [10, 6, 7, 7], [7, 4, 6, 13]], [[2, 3, 5, 4], [5, 1, 11, 12], [11, 7, 15, 13], [15, 13, 4, 3]]]
S-17-4-4-94-NR,0.014433622360229492,1252,[[[6, 4, 15, 12], [15, 9, 7, 2], [7, 10, 14, 15], [14, 14, 1, 6]], [[16, 12, 9, 5], [9, 2, 3, 10], [3, 15, 16, 9], [16, 6, 12, 3]], [[10, 5, 12, 14], [12, 10, 12, 2], [12, 9, 1, 9], [1, 3, 14, 8]], [[9, 14, 2, 1], [2, 2, 15, 14], [15, 9, 11, 1], [11, 8, 14, 12]]]
S-17-4-4-95-NR,0.024542808532714844,2000,[[[17, 5, 12, 5], [12, 16, 6, 6], [6, 1, 13, 11], [13, 5, 1, 6]], [[3, 5, 13, 9], [13, 6, 17, 6], [17, 11, 4, 4], [4, 6, 9, 12]], [[7, 9, 16, 10], [16, 6, 1, 1], [1, 4, 12, 17], [12, 12, 2, 17]], [[17, 10, 12, 7], [12, 1, 10, 4], [10, 17, 12, 12], [12, 17, 9, 13]]]
S-17-4-4-96-NR,0.00836634635925293,850,[[[12, 11, 5, 17], [5, 13, 1, 16], [1, 7, 16, 15], [16, 4, 11, 11]], [[2, 17, 8, 12], [8, 16, 17, 17], [17, 15, 11, 1], [11, 11, 1, 6]], [[6, 12, 2, 4], [2, 17, 15, 17], [15, 1, 7, 12], [7, 6, 14, 3]], [[11, 4, 5, 3], [5, 17, 4, 9], [4, 12, 10, 11], [10, 3, 12, 9]]]
S-17-4-4-97-NR,0.020466089248657227,1708,[[[7, 14, 10, 6], [10, 12, 9, 14], [9, 2, 7, 6], [7, 1, 2, 4]], [[1, 6, 8, 5], [8, 14, 3, 5], [3, 6, 4, 3], [4, 4, 9, 9]], [[12, 5, 3, 2], [3, 5, 15, 3], [15, 3, 8, 6], [8, 9, 1, 1]], [[3, 2, 5, 15], [5, 3, 17, 16], [17, 6, 7, 4], [7, 1, 11, 8]]]
S-17-4-4-98-NR,0.028961181640625,2423,[[[12, 2, 10, 11], [10, 12, 2, 16], [2, 14, 7, 6], [7, 2, 16, 13]], [[10, 11, 6, 17], [6, 16, 7, 9], [7, 6, 17, 5], [17, 13, 3, 7]], [[16, 17, 7, 14], [7, 9, 4, 17], [4, 5, 6, 13], [6, 7, 7, 6]], [[13, 14, 11, 2], [11, 17, 16, 12], [16, 13, 6, 1], [6, 6, 1, 13]]]
S-17-4-4-99-NR,0.011135101318359375,1053,[[[13, 13, 12, 13], [12, 7, 7, 5], [7, 6, 15, 6], [15, 8, 8, 11]], [[5, 13, 3, 17], [3, 5, 3, 16], [3, 6, 11, 13], [11, 11, 3, 2]], [[9, 17, 9, 1], [9, 16, 14, 7], [14, 13, 12, 3], [12, 2, 13, 15]], [[17, 1, 17, 3], [17, 7, 7, 16], [7, 3, 15, 7], [15, 15, 14, 7]]]
S-17-4-4-100-NR,0.0194091796875,1869,[[[5, 15, 8, 10], [8, 15, 7, 6], [7, 6, 5, 7], [5, 13, 12, 12]], [[14, 10, 12, 14], [12, 6, 7, 13], [7, 7, 15, 9], [15, 12, 17, 13]], [[4, 14, 6, 4], [6, 13, 6, 1], [6, 9, 13, 5], [13, 13, 4, 6]], [[3, 4, 7, 15], [7, 1, 6, 9], [6, 5, 1, 2], [1, 6, 7, 11]]]
S-17-4-4-101-NR,0.03933143615722656,5586,[[[7, 12, 3, 15], [3, 15, 12, 7], [12, 2, 16, 11], [16, 17, 7, 8]], [[8, 15, 13, 14], [13, 7, 7, 3], [7, 11, 14, 15], [14, 8, 10, 10]], [[16, 14, 7, 4], [7, 3, 11, 9], [11, 15, 13, 13], [13, 10, 7, 8]], [[11, 4, 14, 15], [14, 9, 3, 3], [3, 13, 13, 9], [13, 8, 7, 6]]]
S-17-4-4-102-NR,0.003718852996826172,509,[[[5, 12, 3, 2], [3, 6, 6, 15], [6, 6, 17, 8], [17, 13, 10, 17]], [[14, 2, 17, 5], [17, 15, 16, 14], [16, 8, 16, 3], [16, 17, 2, 8]], [[17, 5, 3, 11], [3, 14, 13, 7], [13, 3, 17, 14], [17, 8, 17, 14]], [[6, 11, 13, 13], [13, 7, 5, 15], [5, 14, 6, 8], [6, 14, 17, 5]]]
S-17-4-4-103-NR,0.00996255874633789,906,[[[15, 7, 5, 17], [5, 3, 10, 6], [10, 4, 14, 14], [14, 13, 15, 8]], [[11, 17, 8, 3], [8, 6, 12, 7], [12, 14, 7, 17], [7, 8, 4, 16]], [[16, 3, 9, 10], [9, 7, 7, 17], [7, 17, 15, 17], [15, 16, 3, 7]], [[5, 10, 17, 8], [17, 17, 10, 1], [10, 17, 2, 2], [2, 7, 8, 4]]]
S-17-4-4-104-NR,0.027073383331298828,2236,[[[1, 7, 7, 9], [7, 8, 13, 11], [13, 13, 6, 10], [6, 11, 1, 14]], [[5, 9, 2, 15], [2, 11, 15, 8], [15, 10, 9, 6], [9, 14, 1, 2]], [[6, 15, 4, 2], [4, 8, 4, 6], [4, 6, 9, 14], [9, 2, 4, 11]], [[5, 2, 3, 4], [3, 6, 12, 3], [12, 14, 7, 11], [7, 11, 12, 2]]]
S-17-4-4-105-NR,0.02020740509033203,1849,[[[12, 4, 13, 15], [13, 1, 16, 8], [16, 10, 6, 10], [6, 17, 11, 17]], [[10, 15, 9, 2], [9, 8, 11, 4], [11, 10, 12, 6], [12, 17, 6, 13]], [[12, 2, 17, 16], [17, 4, 17, 13], [17, 6, 10, 17], [10, 13, 6, 4]], [[5, 16, 14, 4], [14, 13, 12, 13], [12, 17, 10, 12], [10, 4, 6, 14]]]
S-17-4-4-106-NR,0.019718170166015625,1498,[[[16, 1, 16, 5], [16, 17, 6, 9], [6, 16, 12, 16], [12, 2, 9, 12]], [[3, 5, 3, 10], [3, 9, 12, 11], [12, 16, 6, 5], [6, 12, 7, 14]], [[16, 10, 3, 2], [3, 11, 3, 11], [3, 5, 4, 6], [4, 14, 12, 12]], [[14, 2, 15, 15], [15, 11, 10, 10], [10, 6, 9, 8], [9, 12, 15, 9]]]
S-17-4-4-107-NR,0.004820108413696289,395,[[[8, 14, 5, 8], [5, 16, 12, 4], [12, 10, 3, 6], [3, 5, 14, 3]], [[4, 8, 16, 7], [16, 4, 5, 15], [5, 6, 9, 3], [9, 3, 9, 8]], [[10, 7, 9, 14], [9, 15, 14, 8], [14, 3, 3, 10], [3, 8, 2, 13]], [[9, 14, 10, 11], [10, 8, 10, 7], [10, 10, 2, 6], [2, 13, 7, 5]]]
S-17-4-4-108-NR,0.08460521697998047,7313,[[[5, 3, 14, 4], [14, 13, 11, 13], [11, 9, 7, 2], [7, 13, 7, 15]], [[3, 4, 2, 12], [2, 13, 11, 8], [11, 2, 7, 17], [7, 15, 10, 16]], [[7, 12, 7, 1], [7, 8, 3, 16], [3, 17, 4, 13], [4, 16, 6, 6]], [[7, 1, 11, 11], [11, 16, 8, 7], [8, 13, 15, 4], [15, 6, 7, 3]]]
S-17-4-4-109-NR,0.013479948043823242,1010,[[[9, 8, 14, 6], [14, 15, 10, 17], [10, 15, 11, 3], [11, 2, 4, 17]], [[8, 6, 6, 1], [6, 17, 11, 7], [11, 3, 5, 6], [5, 17, 17, 13]], [[16, 1, 15, 5], [15, 7, 14, 12], [14, 6, 5, 6], [5, 13, 10, 2]], [[17, 5, 1, 3], [1, 12, 13, 8], [13, 6, 13, 15], [13, 2, 17, 9]]]
S-17-4-4-110-NR,0.018435955047607422,1402,[[[13, 8, 17, 14], [17, 14, 8, 9], [8, 16, 10, 12], [10, 9, 3, 12]], [[14, 14, 17, 4], [17, 9, 14, 15], [14, 12, 9, 5], [9, 12, 17, 7]], [[11, 4, 9, 14], [9, 15, 16, 8], [16, 5, 6, 15], [6, 7, 2, 8]], [[4, 14, 3, 17], [3, 8, 16, 3], [16, 15, 11, 5], [11, 8, 15, 1]]]
S-17-4-4-111-NR,0.015033483505249023,1470,[[[7, 11, 8, 12], [8, 16, 16, 2], [16, 7, 11, 8], [11, 13, 14, 15]], [[6, 12, 14, 3], [14, 2, 14, 17], [14, 8, 4, 10], [4, 15, 7, 4]], [[14, 3, 11, 15], [11, 17, 7, 11], [7, 10, 8, 17], [8, 4, 8, 1]], [[6, 15, 1, 15], [1, 11, 14, 14], [14, 17, 17, 13], [17, 1, 9, 13]]]
S-17-4-4-112-NR,0.0020198822021484375,126,[[[16, 10, 7, 8], [7, 15, 6, 15], [6, 14, 17, 12], [17, 6, 12, 14]], [[8, 8, 13, 9], [13, 15, 1, 3], [1, 12, 3, 8], [3, 14, 17, 10]], [[15, 9, 13, 3], [13, 3, 1, 3], [1, 8, 8, 9], [8, 10, 1, 16]], [[13, 3, 1, 8], [1, 3, 9, 15], [9, 9, 14, 15], [14, 16, 9, 12]]]
S-17-4-4-113-NR,0.0075626373291015625,552,[[[1, 9, 11, 13], [11, 1, 7, 15], [7, 16, 13, 10], [13, 12, 8, 2]], [[14, 13, 17, 12], [17, 15, 6, 8], [6, 10, 9, 16], [9, 2, 1, 15]], [[3, 12, 6, 9], [6, 8, 14, 9], [14, 16, 7, 7], [7, 15, 10, 1]], [[5, 9, 2, 10], [2, 9, 15, 16], [15, 7, 6, 10], [6, 1, 10, 14]]]
S-17-4-4-114-NR,0.02914595603942871,2609,[[[8, 4, 13, 4], [13, 11, 17, 10], [17, 8, 12, 17], [12, 2, 5, 14]], [[17, 4, 15, 8], [15, 10, 16, 8], [16, 17, 11, 10], [11, 14, 17, 4]], [[17, 8, 3, 5], [3, 8, 9, 12], [9, 10, 6, 17], [6, 4, 10, 7]], [[3, 5, 16, 12], [16, 12, 11, 11], [11, 17, 3, 4], [3, 7, 3, 15]]]
S-17-4-4-115-NR,0.0027704238891601562,205,[[[10, 7, 8, 6], [8, 4, 6, 5], [6, 4, 17, 7], [17, 11, 10, 5]], [[10, 6, 14, 1], [14, 5, 7, 17], [7, 7, 11, 8], [11, 5, 11, 9]], [[16, 1, 8, 9], [8, 17, 14, 12], [14, 8, 7, 16], [7, 9, 2, 11]], [[5, 9, 6, 5], [6, 12, 13, 2], [13, 16, 15, 10], [15, 11, 6, 16]]]
S-17-4-4-116-NR,0.04535079002380371,3479,[[[10, 1, 16, 2], [16, 4, 17, 4], [17, 5, 13, 15], [13, 16, 16, 6]], [[8, 2, 12, 5], [12, 4, 16, 3], [16, 15, 17, 15], [17, 6, 9, 7]], [[14, 5, 13, 9], [13, 3, 12, 13], [12, 15, 2, 14], [2, 7, 14, 1]], [[3, 9, 13, 15], [13, 13, 8, 3], [8, 14, 11, 11], [11, 1, 17, 11]]]
S-17-4-4-117-NR,0.0071146488189697266,546,[[[8, 6, 3, 6], [3, 6, 14, 13], [14, 7, 14, 14], [14, 13, 6, 1]], [[14, 6, 6, 14], [6, 13, 6, 5], [6, 14, 16, 15], [16, 1, 4, 13]], [[17, 14, 8, 6], [8, 5, 11, 4], [11, 15, 3, 1], [3, 13, 11, 2]], [[12, 6, 7, 15], [7, 4, 11, 2], [11, 1, 12, 5], [12, 2, 12, 14]]]
S-17-4-4-118-NR,0.006293773651123047,532,[[[6, 10, 7, 5], [7, 4, 13, 10], [13, 12, 3, 2], [3, 10, 1, 12]], [[10, 5, 11, 15], [11, 10, 14, 3], [14, 2, 15, 7], [15, 12, 11, 9]], [[1, 15, 1, 16], [1, 3, 3, 15], [3, 7, 1, 3], [1, 9, 16, 5]], [[17, 16, 8, 11], [8, 15, 12, 17], [12, 3, 13, 5], [13, 5, 17, 1]]]
S-17-4-4-119-NR,0.0007231235504150391,60,[[[10, 6, 2, 11], [2, 14, 7, 5], [7, 4, 15, 1], [15, 3, 14, 17]], [[8, 11, 17, 16], [17, 5, 14, 4], [14, 1, 2, 8], [2, 17, 6, 7]], [[9, 16, 16, 13], [16, 4, 16, 6], [16, 8, 3, 1], [3, 7, 9, 6]], [[7, 13, 4, 16], [4, 6, 6, 1], [6, 1, 6, 13], [6, 6, 9, 14]]]
