S-14-4-4-582-NR,0.0007083415985107422,70,[[[4, 12, 4, 11], [4, 2, 3, 9], [3, 14, 3, 1], [3, 4, 14, 10]], [[8, 11, 12, 14], [12, 9, 4, 1], [4, 1, 5, 3], [5, 10, 3, 5]], [[7, 14, 2, 3], [2, 1, 12, 7], [12, 3, 9, 10], [9, 5, 1, 3]], [[13, 3, 3, 11], [3, 7, 12, 9], [12, 10, 1, 9], [1, 3, 1, 11]]]
S-14-4-4-583-NR,0.00903010368347168,1006,[[[9, 2, 13, 11], [13, 5, 5, 14], [5, 12, 8, 9], [8, 3, 10, 11]], [[11, 11, 14, 5], [14, 14, 9, 4], [9, 9, 13, 14], [13, 11, 10, 11]], [[5, 5, 10, 2], [10, 4, 3, 13], [3, 14, 12, 10], [12, 11, 4, 14]], [[13, 2, 3, 11], [3, 13, 2, 11], [2, 10, 4, 12], [4, 14, 12, 13]]]
S-14-4-4-584-NR,0.017854928970336914,1446,[[[10, 12, 14, 8], [14, 5, 14, 13], [14, 3, 4, 11], [4, 2, 8, 5]], [[5, 8, 13, 7], [13, 13, 11, 12], [11, 11, 10, 8], [10, 5, 10, 11]], [[2, 7, 7, 10], [7, 12, 9, 11], [9, 8, 13, 1], [13, 11, 2, 8]], [[2, 10, 12, 14], [12, 11, 7, 4], [7, 1, 4, 10], [4, 8, 10, 14]]]
S-14-4-4-585-NR,0.03858518600463867,3228,[[[1, 2, 8, 5], [8, 12, 11, 4], [11, 4, 2, 14], [2, 8, 10, 3]], [[6, 5, 8, 12], [8, 4, 9, 9], [9, 14, 11, 10], [11, 3, 6, 13]], [[9, 12, 9, 14], [9, 9, 11, 7], [11, 10, 2, 10], [2, 13, 13, 1]], [[8, 14, 8, 7], [8, 7, 9, 4], [9, 10, 7, 14], [7, 1, 1, 5]]]
S-14-4-4-586-NR,0.018749475479125977,1824,[[[12, 5, 12, 2], [12, 2, 4, 8], [4, 13, 8, 4], [8, 10, 6, 10]], [[2, 2, 3, 10], [3, 8, 10, 11], [10, 4, 3, 7], [3, 10, 12, 11]], [[13, 10, 11, 11], [11, 11, 3, 7], [3, 7, 4, 2], [4, 11, 8, 12]], [[4, 11, 10, 10], [10, 7, 14, 1], [14, 2, 11, 7], [11, 12, 9, 5]]]
S-14-4-4-587-NR,0.024949312210083008,3217,[[[12, 13, 14, 7], [14, 13, 11, 10], [11, 12, 12, 13], [12, 6, 1, 3]], [[11, 7, 9, 11], [9, 10, 4, 11], [4, 13, 4, 7], [4, 3, 9, 14]], [[9, 11, 8, 14], [8, 11, 8, 1], [8, 7, 1, 2], [1, 14, 6, 8]], [[8, 14, 9, 4], [9, 1, 8, 11], [8, 2, 6, 12], [6, 8, 12, 14]]]
S-14-4-4-588-NR,0.03061819076538086,2270,[[[12, 14, 11, 7], [11, 7, 7, 3], [7, 5, 2, 9], [2, 4, 1, 7]], [[6, 7, 1, 1], [1, 3, 14, 11], [14, 9, 1, 13], [1, 7, 9, 5]], [[2, 1, 11, 14], [11, 11, 1, 13], [1, 13, 2, 7], [2, 5, 14, 4]], [[6, 14, 5, 12], [5, 13, 14, 9], [14, 7, 3, 14], [3, 4, 2, 12]]]
S-14-4-4-589-NR,0.023650407791137695,1697,[[[2, 6, 2, 11], [2, 11, 14, 6], [14, 4, 9, 4], [9, 5, 12, 7]], [[11, 11, 11, 8], [11, 6, 3, 2], [3, 4, 10, 14], [10, 7, 7, 2]], [[4, 8, 7, 3], [7, 2, 4, 7], [4, 14, 10, 11], [10, 2, 4, 9]], [[8, 3, 3, 11], [3, 7, 3, 2], [3, 11, 5, 11], [5, 9, 14, 13]]]
S-14-4-4-590-NR,0.029157161712646484,2989,[[[1, 1, 11, 2], [11, 9, 3, 10], [3, 8, 1, 14], [1, 7, 7, 12]], [[13, 2, 4, 4], [4, 10, 12, 2], [12, 14, 4, 7], [4, 12, 12, 13]], [[13, 4, 11, 2], [11, 2, 9, 10], [9, 7, 7, 10], [7, 13, 6, 5]], [[3, 2, 2, 9], [2, 10, 12, 8], [12, 10, 3, 6], [3, 5, 11, 7]]]
S-14-4-4-591-NR,0.006639242172241211,419,[[[9, 7, 5, 6], [5, 9, 2, 1], [2, 2, 14, 3], [14, 8, 14, 9]], [[3, 6, 1, 2], [1, 1, 6, 8], [6, 3, 3, 12], [3, 9, 2, 5]], [[3, 2, 8, 1], [8, 8, 10, 5], [10, 12, 3, 3], [3, 5, 5, 2]], [[4, 1, 8, 4], [8, 5, 2, 14], [2, 3, 11, 1], [11, 2, 10, 9]]]
S-14-4-4-592-NR,0.004336118698120117,305,[[[2, 8, 13, 5], [13, 9, 4, 12], [4, 3, 11, 5], [11, 2, 3, 7]], [[12, 5, 8, 12], [8, 12, 2, 6], [2, 5, 13, 6], [13, 7, 4, 13]], [[11, 12, 1, 3], [1, 6, 14, 11], [14, 6, 8, 9], [8, 13, 6, 4]], [[13, 3, 7, 4], [7, 11, 12, 1], [12, 9, 14, 6], [14, 4, 6, 13]]]
S-14-4-4-593-NR,0.028079748153686523,2461,[[[6, 6, 1, 3], [1, 6, 3, 7], [3, 11, 5, 1], [5, 13, 2, 4]], [[11, 3, 14, 4], [14, 7, 2, 7], [2, 1, 10, 13], [10, 4, 8, 11]], [[13, 4, 2, 14], [2, 7, 2, 1], [2, 13, 5, 9], [5, 11, 13, 12]], [[12, 14, 3, 7], [3, 1, 6, 12], [6, 9, 7, 11], [7, 12, 7, 10]]]
S-14-4-4-594-NR,0.01600027084350586,1188,[[[3, 8, 9, 3], [9, 11, 7, 1], [7, 10, 1, 12], [1, 4, 5, 6]], [[1, 3, 1, 8], [1, 1, 9, 10], [9, 12, 7, 13], [7, 6, 1, 7]], [[12, 8, 14, 9], [14, 10, 14, 11], [14, 13, 14, 13], [14, 7, 10, 3]], [[8, 9, 4, 11], [4, 11, 8, 4], [8, 13, 9, 1], [9, 3, 1, 2]]]
S-14-4-4-595-NR,0.0026569366455078125,222,[[[6, 6, 12, 12], [12, 11, 10, 9], [10, 9, 13, 7], [13, 12, 7, 7]], [[1, 12, 3, 2], [3, 9, 11, 6], [11, 7, 8, 8], [8, 7, 4, 12]], [[9, 2, 12, 9], [12, 6, 3, 12], [3, 8, 7, 2], [7, 12, 8, 4]], [[12, 9, 11, 7], [11, 12, 4, 6], [4, 2, 13, 3], [13, 4, 13, 7]]]
S-14-4-4-596-NR,0.016206026077270508,1488,[[[7, 3, 12, 6], [12, 3, 8, 10], [8, 13, 1, 8], [1, 3, 3, 6]], [[11, 6, 2, 14], [2, 10, 12, 10], [12, 8, 10, 2], [10, 6, 4, 10]], [[12, 14, 8, 8], [8, 10, 11, 2], [11, 2, 4, 1], [4, 10, 4, 5]], [[7, 8, 9, 4], [9, 2, 6, 1], [6, 1, 14, 1], [14, 5, 9, 5]]]
S-14-4-4-597-NR,0.004971981048583984,539,[[[2, 3, 4, 9], [4, 5, 8, 13], [8, 7, 1, 9], [1, 2, 9, 11]], [[7, 9, 6, 5], [6, 13, 14, 10], [14, 9, 11, 12], [11, 11, 5, 1]], [[10, 5, 2, 12], [2, 10, 10, 1], [10, 12, 10, 3], [10, 1, 5, 5]], [[7, 12, 8, 8], [8, 1, 13, 10], [13, 3, 9, 7], [9, 5, 8, 9]]]
S-14-4-4-598-NR,0.014351844787597656,1675,[[[14, 14, 1, 14], [1, 2, 6, 8], [6, 11, 6, 13], [6, 12, 8, 9]], [[9, 14, 9, 13], [9, 8, 3, 13], [3, 13, 10, 13], [10, 9, 14, 10]], [[12, 13, 13, 2], [13, 13, 8, 3], [8, 13, 8, 12], [8, 10, 2, 13]], [[8, 2, 6, 14], [6, 3, 13, 6], [13, 12, 3, 6], [3, 13, 14, 6]]]
S-14-4-4-599-NR,0.012354135513305664,949,[[[12, 1, 12, 5], [12, 6, 2, 10], [2, 2, 6, 11], [6, 10, 7, 2]], [[1, 5, 1, 3], [1, 10, 7, 13], [7, 11, 3, 1], [3, 2, 11, 14]], [[5, 3, 6, 9], [6, 13, 5, 9], [5, 1, 9, 6], [9, 14, 3, 11]], [[14, 9, 5, 5], [5, 9, 2, 2], [2, 6, 11, 1], [11, 11, 3, 2]]]
S-14-4-4-600-NR,0.010397911071777344,1035,[[[5, 6, 1, 11], [1, 11, 13, 7], [13, 8, 11, 6], [11, 3, 10, 6]], [[2, 11, 2, 3], [2, 7, 1, 2], [1, 6, 3, 12], [3, 6, 7, 3]], [[7, 3, 1, 7], [1, 2, 9, 12], [9, 12, 13, 14], [13, 3, 8, 9]], [[7, 7, 3, 1], [3, 12, 8, 12], [8, 14, 1, 2], [1, 9, 9, 11]]]
S-14-4-4-601-NR,0.05904102325439453,4786,[[[4, 11, 8, 11], [8, 10, 11, 10], [11, 9, 11, 9], [11, 12, 1, 6]], [[2, 11, 11, 11], [11, 10, 12, 4], [12, 9, 4, 8], [4, 6, 8, 6]], [[12, 11, 14, 9], [14, 4, 5, 7], [5, 8, 11, 12], [11, 6, 7, 11]], [[8, 9, 4, 1], [4, 7, 14, 14], [14, 12, 4, 1], [4, 11, 14, 6]]]
S-14-4-4-602-NR,0.013276338577270508,1334,[[[7, 3, 6, 8], [6, 6, 10, 8], [10, 9, 4, 12], [4, 12, 5, 11]], [[8, 8, 6, 4], [6, 8, 9, 3], [9, 12, 3, 3], [3, 11, 12, 9]], [[10, 4, 1, 8], [1, 3, 4, 11], [4, 3, 3, 7], [3, 9, 8, 12]], [[7, 8, 2, 13], [2, 11, 1, 2], [1, 7, 13, 9], [13, 12, 10, 1]]]
S-14-4-4-603-NR,0.02908158302307129,3533,[[[3, 9, 11, 11], [11, 10, 8, 11], [8, 6, 3, 7], [3, 8, 1, 3]], [[10, 11, 12, 6], [12, 11, 2, 4], [2, 7, 3, 14], [3, 3, 11, 8]], [[9, 6, 2, 11], [2, 4, 9, 1], [9, 14, 1, 2], [1, 8, 13, 3]], [[1, 11, 3, 12], [3, 1, 5, 2], [5, 2, 8, 8], [8, 3, 1, 9]]]
S-14-4-4-604-NR,0.017577409744262695,2451,[[[2, 4, 14, 4], [14, 7, 2, 9], [2, 13, 6, 8], [6, 6, 13, 6]], [[11, 4, 5, 11], [5, 9, 6, 13], [6, 8, 14, 11], [14, 6, 14, 7]], [[10, 11, 1, 1], [1, 13, 8, 12], [8, 11, 4, 13], [4, 7, 6, 12]], [[12, 1, 13, 7], [13, 12, 14, 8], [14, 13, 9, 5], [9, 12, 11, 9]]]
S-14-4-4-605-NR,0.021393537521362305,1626,[[[3, 10, 1, 8], [1, 7, 2, 1], [2, 9, 10, 8], [10, 8, 2, 8]], [[1, 8, 3, 6], [3, 1, 9, 7], [9, 8, 8, 12], [8, 8, 6, 5]], [[4, 6, 10, 4], [10, 7, 12, 9], [12, 12, 13, 3], [13, 5, 8, 3]], [[10, 4, 11, 3], [11, 9, 1, 10], [1, 3, 5, 7], [5, 3, 2, 14]]]
S-14-4-4-606-NR,0.018184423446655273,1205,[[[12, 1, 1, 14], [1, 6, 13, 6], [13, 11, 7, 6], [7, 7, 11, 2]], [[6, 14, 12, 7], [12, 6, 2, 7], [2, 6, 9, 13], [9, 2, 3, 2]], [[8, 7, 8, 4], [8, 7, 9, 13], [9, 13, 1, 9], [1, 2, 8, 4]], [[8, 4, 3, 3], [3, 13, 11, 11], [11, 9, 7, 3], [7, 4, 11, 5]]]
S-14-4-4-607-NR,0.02225947380065918,1764,[[[12, 2, 8, 1], [8, 13, 8, 14], [8, 2, 8, 12], [8, 3, 6, 5]], [[1, 1, 10, 10], [10, 14, 14, 2], [14, 12, 2, 7], [2, 5, 14, 4]], [[13, 10, 2, 7], [2, 2, 1, 1], [1, 7, 9, 10], [9, 4, 3, 5]], [[9, 7, 11, 4], [11, 1, 5, 1], [5, 10, 2, 11], [2, 5, 3, 2]]]
S-14-4-4-608-NR,0.012364864349365234,1135,[[[3, 11, 11, 8], [11, 4, 7, 2], [7, 12, 6, 7], [6, 8, 11, 8]], [[10, 8, 11, 11], [11, 2, 10, 7], [10, 7, 10, 10], [10, 8, 8, 3]], [[9, 11, 12, 8], [12, 7, 5, 13], [5, 10, 14, 3], [14, 3, 6, 7]], [[13, 8, 7, 11], [7, 13, 1, 3], [1, 3, 8, 6], [8, 7, 14, 1]]]
S-14-4-4-609-NR,0.03886055946350098,2984,[[[11, 10, 6, 8], [6, 5, 6, 8], [6, 1, 8, 4], [8, 3, 11, 3]], [[11, 8, 2, 8], [2, 8, 8, 2], [8, 4, 9, 11], [9, 3, 4, 5]], [[4, 8, 5, 5], [5, 2, 14, 11], [14, 11, 4, 10], [4, 5, 3, 6]], [[5, 5, 14, 12], [14, 11, 8, 1], [8, 10, 11, 12], [11, 6, 1, 9]]]
S-14-4-4-610-NR,0.029243946075439453,3049,[[[8, 7, 4, 13], [4, 5, 5, 9], [5, 5, 10, 14], [10, 6, 6, 14]], [[4, 13, 5, 3], [5, 9, 12, 5], [12, 14, 1, 2], [1, 14, 6, 5]], [[14, 3, 13, 6], [13, 5, 4, 5], [4, 2, 1, 2], [1, 5, 11, 12]], [[10, 6, 7, 14], [7, 5, 13, 1], [13, 2, 5, 3], [5, 12, 1, 14]]]
S-14-4-4-611-NR,0.02897167205810547,2112,[[[9, 6, 3, 4], [3, 11, 14, 10], [14, 3, 3, 2], [3, 11, 6, 4]], [[9, 4, 12, 2], [12, 10, 10, 1], [10, 2, 1, 13], [1, 4, 1, 12]], [[10, 2, 11, 7], [11, 1, 8, 6], [8, 13, 11, 11], [11, 12, 8, 13]], [[4, 7, 3, 8], [3, 6, 1, 9], [1, 11, 4, 9], [4, 13, 11, 10]]]
S-14-4-4-612-NR,0.03220033645629883,2742,[[[14, 14, 13, 5], [13, 4, 12, 3], [12, 4, 1, 2], [1, 13, 9, 7]], [[10, 5, 14, 8], [14, 3, 2, 13], [2, 2, 7, 8], [7, 7, 14, 13]], [[10, 8, 2, 14], [2, 13, 2, 4], [2, 8, 9, 10], [9, 13, 10, 4]], [[13, 14, 8, 13], [8, 4, 9, 4], [9, 10, 9, 14], [9, 4, 2, 6]]]
S-14-4-4-613-NR,0.018499135971069336,1906,[[[5, 3, 7, 8], [7, 13, 6, 14], [6, 2, 2, 10], [2, 13, 9, 13]], [[8, 8, 12, 7], [12, 14, 10, 9], [10, 10, 1, 7], [1, 13, 8, 10]], [[8, 7, 11, 7], [11, 9, 9, 11], [9, 7, 6, 1], [6, 10, 1, 7]], [[14, 7, 14, 2], [14, 11, 8, 10], [8, 1, 12, 12], [12, 7, 13, 9]]]
S-14-4-4-614-NR,0.007756471633911133,1077,[[[5, 4, 3, 7], [3, 10, 8, 3], [8, 11, 7, 9], [7, 4, 2, 6]], [[10, 7, 6, 10], [6, 3, 12, 7], [12, 9, 8, 7], [8, 6, 2, 12]], [[10, 10, 6, 4], [6, 7, 3, 2], [3, 7, 9, 3], [9, 12, 2, 6]], [[1, 4, 9, 11], [9, 2, 9, 3], [9, 3, 8, 4], [8, 6, 10, 14]]]
S-14-4-4-615-NR,0.05416727066040039,4674,[[[4, 7, 6, 14], [6, 2, 14, 14], [14, 11, 4, 5], [4, 11, 3, 14]], [[3, 14, 8, 14], [8, 14, 14, 14], [14, 5, 3, 5], [3, 14, 13, 14]], [[5, 14, 7, 4], [7, 14, 9, 5], [9, 5, 6, 11], [6, 14, 13, 4]], [[6, 4, 8, 7], [8, 5, 7, 1], [7, 11, 1, 2], [1, 4, 9, 14]]]
S-14-4-4-616-NR,0.026114463806152344,3194,[[[1, 12, 2, 11], [2, 8, 3, 6], [3, 9, 11, 11], [11, 14, 9, 11]], [[3, 11, 10, 10], [10, 6, 12, 4], [12, 11, 13, 4], [13, 11, 6, 10]], [[9, 10, 10, 12], [10, 4, 5, 13], [5, 4, 6, 12], [6, 10, 3, 1]], [[4, 12, 13, 4], [13, 13, 7, 14], [7, 12, 10, 5], [10, 1, 9, 4]]]
S-14-4-4-617-NR,0.004372358322143555,597,[[[12, 8, 13, 11], [13, 8, 4, 3], [4, 14, 14, 8], [14, 5, 6, 10]], [[14, 11, 7, 6], [7, 3, 7, 4], [7, 8, 12, 3], [12, 10, 2, 6]], [[11, 6, 3, 12], [3, 4, 2, 1], [2, 3, 4, 1], [4, 6, 6, 5]], [[1, 12, 4, 7], [4, 1, 5, 8], [5, 1, 14, 10], [14, 5, 4, 8]]]
S-14-4-4-618-NR,0.005429983139038086,420,[[[8, 11, 5, 2], [5, 3, 3, 13], [3, 8, 12, 12], [12, 2, 6, 5]], [[12, 2, 11, 4], [11, 13, 7, 6], [7, 12, 3, 1], [3, 5, 3, 12]], [[12, 4, 8, 8], [8, 6, 8, 7], [8, 1, 2, 9], [2, 12, 2, 13]], [[1, 8, 12, 3], [12, 7, 10, 12], [10, 9, 3, 6], [3, 13, 3, 5]]]
S-14-4-4-619-NR,0.0023736953735351562,230,[[[9, 1, 14, 7], [14, 12, 1, 2], [1, 3, 8, 11], [8, 8, 11, 6]], [[3, 7, 12, 11], [12, 2, 6, 11], [6, 11, 1, 13], [1, 6, 9, 6]], [[14, 11, 10, 11], [10, 11, 7, 3], [7, 13, 5, 8], [5, 6, 1, 13]], [[10, 11, 2, 4], [2, 3, 3, 3], [3, 8, 2, 2], [2, 13, 3, 2]]]
S-14-4-4-620-NR,0.014887809753417969,1107,[[[4, 7, 3, 4], [3, 9, 1, 2], [1, 8, 7, 4], [7, 10, 10, 6]], [[13, 4, 1, 11], [1, 2, 2, 5], [2, 4, 11, 13], [11, 6, 11, 1]], [[2, 11, 9, 14], [9, 5, 3, 13], [3, 13, 14, 10], [14, 1, 13, 8]], [[12, 14, 2, 13], [2, 13, 11, 8], [11, 10, 9, 4], [9, 8, 5, 1]]]
S-14-4-4-621-NR,0.006456613540649414,585,[[[6, 10, 11, 3], [11, 10, 12, 8], [12, 9, 8, 13], [8, 6, 13, 6]], [[14, 3, 9, 7], [9, 8, 6, 11], [6, 13, 1, 14], [1, 6, 6, 12]], [[7, 7, 13, 9], [13, 11, 4, 4], [4, 14, 4, 9], [4, 12, 14, 1]], [[13, 9, 4, 9], [4, 4, 6, 10], [6, 9, 3, 12], [3, 1, 12, 5]]]
S-14-4-4-622-NR,0.0029213428497314453,297,[[[5, 1, 3, 9], [3, 13, 13, 10], [13, 8, 3, 1], [3, 11, 5, 11]], [[1, 9, 1, 8], [1, 10, 13, 3], [13, 1, 3, 1], [3, 11, 10, 4]], [[7, 8, 13, 1], [13, 3, 12, 5], [12, 1, 9, 1], [9, 4, 14, 11]], [[1, 1, 11, 7], [11, 5, 2, 13], [2, 1, 14, 12], [14, 11, 14, 6]]]
S-14-4-4-623-NR,0.027286052703857422,3895,[[[1, 7, 13, 12], [13, 3, 2, 13], [2, 13, 5, 4], [5, 2, 14, 1]], [[7, 12, 14, 14], [14, 13, 7, 10], [7, 4, 7, 11], [7, 1, 10, 6]], [[1, 14, 11, 10], [11, 10, 11, 9], [11, 11, 14, 11], [14, 6, 1, 6]], [[2, 10, 2, 11], [2, 9, 13, 5], [13, 11, 2, 14], [2, 6, 5, 14]]]
S-14-4-4-624-NR,0.027062416076660156,3864,[[[4, 1, 6, 7], [6, 4, 10, 8], [10, 4, 11, 6], [11, 5, 10, 5]], [[13, 7, 13, 14], [13, 8, 4, 12], [4, 6, 7, 1], [7, 5, 5, 9]], [[6, 14, 11, 10], [11, 12, 11, 14], [11, 1, 7, 5], [7, 9, 5, 1]], [[9, 10, 10, 10], [10, 14, 11, 14], [11, 5, 13, 11], [13, 1, 1, 13]]]
S-14-4-4-625-NR,0.020516157150268555,2900,[[[7, 5, 12, 6], [12, 10, 13, 9], [13, 10, 10, 11], [10, 2, 5, 2]], [[7, 6, 4, 13], [4, 9, 14, 4], [14, 11, 10, 3], [10, 2, 6, 9]], [[8, 13, 8, 10], [8, 4, 8, 12], [8, 3, 10, 8], [10, 9, 10, 10]], [[2, 10, 3, 12], [3, 12, 10, 6], [10, 8, 2, 2], [2, 10, 3, 2]]]
S-14-4-4-626-NR,0.029246807098388672,2161,[[[6, 13, 13, 14], [13, 2, 4, 10], [4, 4, 5, 14], [5, 1, 11, 13]], [[3, 14, 12, 8], [12, 10, 2, 14], [2, 14, 1, 11], [1, 13, 11, 9]], [[13, 8, 11, 12], [11, 14, 2, 11], [2, 11, 2, 2], [2, 9, 6, 8]], [[9, 12, 8, 7], [8, 11, 6, 4], [6, 2, 5, 1], [5, 8, 12, 8]]]
S-14-4-4-627-NR,0.005323886871337891,331,[[[5, 12, 9, 12], [9, 10, 4, 14], [4, 2, 6, 5], [6, 3, 4, 13]], [[1, 12, 12, 3], [12, 14, 3, 5], [3, 5, 12, 5], [12, 13, 4, 11]], [[2, 3, 2, 2], [2, 5, 14, 8], [14, 5, 10, 13], [10, 11, 7, 5]], [[3, 2, 13, 4], [13, 8, 13, 11], [13, 13, 8, 9], [8, 5, 9, 8]]]
S-14-4-4-628-NR,0.06633472442626953,5697,[[[7, 2, 14, 8], [14, 9, 3, 7], [3, 9, 5, 10], [5, 12, 2, 11]], [[8, 8, 3, 9], [3, 7, 6, 13], [6, 10, 5, 7], [5, 11, 3, 1]], [[14, 9, 4, 8], [4, 13, 6, 1], [6, 7, 7, 9], [7, 1, 3, 9]], [[9, 8, 5, 11], [5, 1, 4, 8], [4, 9, 2, 8], [2, 9, 7, 12]]]
S-14-4-4-629-NR,0.020745515823364258,1401,[[[1, 6, 7, 7], [7, 8, 12, 1], [12, 14, 13, 11], [13, 10, 1, 2]], [[10, 7, 13, 4], [13, 1, 2, 6], [2, 11, 10, 13], [10, 2, 5, 6]], [[1, 4, 2, 6], [2, 6, 10, 5], [10, 13, 6, 4], [6, 6, 9, 12]], [[8, 6, 4, 9], [4, 5, 1, 6], [1, 4, 10, 10], [10, 12, 2, 6]]]
S-14-4-4-630-NR,0.00758814811706543,613,[[[8, 3, 4, 7], [4, 9, 7, 9], [7, 2, 14, 11], [14, 10, 6, 5]], [[4, 7, 12, 3], [12, 9, 7, 13], [7, 11, 1, 13], [1, 5, 5, 1]], [[12, 3, 14, 11], [14, 13, 7, 2], [7, 13, 9, 5], [9, 1, 3, 10]], [[7, 11, 5, 10], [5, 2, 13, 7], [13, 5, 2, 10], [2, 10, 2, 4]]]
S-14-4-4-631-NR,0.03291821479797363,3183,[[[13, 5, 3, 3], [3, 6, 11, 6], [11, 14, 13, 4], [13, 4, 3, 10]], [[10, 3, 9, 10], [9, 6, 14, 14], [14, 4, 2, 9], [2, 10, 3, 12]], [[14, 10, 13, 14], [13, 14, 1, 3], [1, 9, 7, 9], [7, 12, 10, 5]], [[4, 14, 9, 9], [9, 3, 1, 11], [1, 9, 3, 12], [3, 5, 5, 14]]]
S-14-4-4-632-NR,0.027860164642333984,3311,[[[6, 4, 7, 10], [7, 9, 3, 3], [3, 1, 4, 1], [4, 14, 14, 2]], [[1, 10, 7, 7], [7, 3, 8, 14], [8, 1, 4, 10], [4, 2, 5, 1]], [[10, 7, 2, 3], [2, 14, 14, 11], [14, 10, 5, 3], [5, 1, 2, 3]], [[4, 3, 6, 5], [6, 11, 7, 6], [7, 3, 6, 8], [6, 3, 10, 11]]]
S-14-4-4-633-NR,0.006479740142822266,909,[[[1, 6, 9, 8], [9, 14, 7, 9], [7, 1, 14, 14], [14, 6, 1, 2]], [[2, 8, 13, 5], [13, 9, 2, 14], [2, 14, 8, 1], [8, 2, 1, 10]], [[6, 5, 8, 1], [8, 14, 1, 11], [1, 1, 1, 2], [1, 10, 4, 11]], [[13, 1, 11, 13], [11, 11, 3, 3], [3, 2, 7, 14], [7, 11, 13, 12]]]
S-14-4-4-634-NR,0.048024654388427734,3551,[[[3, 4, 3, 7], [3, 11, 6, 9], [6, 12, 9, 3], [9, 1, 10, 7]], [[8, 7, 10, 14], [10, 9, 5, 2], [5, 3, 4, 1], [4, 7, 14, 6]], [[9, 14, 12, 3], [12, 2, 4, 8], [4, 1, 12, 14], [12, 6, 9, 9]], [[4, 3, 4, 9], [4, 8, 1, 13], [1, 14, 8, 13], [8, 9, 3, 14]]]
S-14-4-4-635-NR,0.0025985240936279297,290,[[[6, 6, 10, 4], [10, 13, 3, 5], [3, 13, 6, 7], [6, 10, 8, 14]], [[5, 4, 1, 10], [1, 5, 11, 13], [11, 7, 5, 3], [5, 14, 8, 14]], [[12, 10, 1, 6], [1, 13, 13, 4], [13, 3, 13, 14], [13, 14, 2, 5]], [[3, 6, 8, 10], [8, 4, 2, 4], [2, 14, 8, 10], [8, 5, 14, 14]]]
S-14-4-4-636-NR,0.019311189651489258,2703,[[[4, 13, 12, 1], [12, 1, 6, 12], [6, 3, 14, 14], [14, 11, 9, 1]], [[9, 1, 11, 3], [11, 12, 4, 5], [4, 14, 2, 10], [2, 1, 7, 14]], [[7, 3, 3, 6], [3, 5, 2, 1], [2, 10, 14, 9], [14, 14, 5, 1]], [[13, 6, 14, 6], [14, 1, 9, 7], [9, 9, 10, 9], [10, 1, 9, 5]]]
S-14-4-4-637-NR,0.004132986068725586,579,[[[8, 4, 13, 14], [13, 5, 10, 13], [10, 14, 11, 11], [11, 3, 1, 5]], [[8, 14, 10, 8], [10, 13, 7, 1], [7, 11, 14, 6], [14, 5, 7, 4]], [[11, 8, 3, 2], [3, 1, 9, 5], [9, 6, 5, 14], [5, 4, 2, 13]], [[3, 2, 2, 11], [2, 5, 7, 12], [7, 14, 1, 3], [1, 13, 1, 14]]]
S-14-4-4-638-NR,0.02240133285522461,3139,[[[11, 4, 12, 5], [12, 8, 13, 10], [13, 12, 4, 12], [4, 6, 12, 8]], [[7, 5, 8, 7], [8, 10, 12, 5], [12, 12, 5, 5], [5, 8, 2, 2]], [[12, 7, 13, 8], [13, 5, 9, 9], [9, 5, 9, 4], [9, 2, 3, 8]], [[6, 8, 10, 6], [10, 9, 3, 1], [3, 4, 8, 12], [8, 8, 13, 9]]]
S-14-4-4-639-NR,0.005936622619628906,836,[[[12, 13, 12, 9], [12, 10, 4, 13], [4, 7, 2, 3], [2, 11, 11, 4]], [[3, 9, 4, 7], [4, 13, 5, 9], [5, 3, 5, 6], [5, 4, 6, 1]], [[1, 7, 3, 8], [3, 9, 2, 5], [2, 6, 11, 12], [11, 1, 9, 9]], [[6, 8, 14, 3], [14, 5, 8, 4], [8, 12, 4, 12], [4, 9, 7, 3]]]
S-14-4-4-640-NR,0.015009403228759766,2157,[[[1, 11, 5, 7], [5, 8, 3, 10], [3, 3, 5, 14], [5, 1, 6, 7]], [[13, 7, 6, 4], [6, 10, 2, 12], [2, 14, 11, 9], [11, 7, 4, 6]], [[14, 4, 3, 1], [3, 12, 8, 4], [8, 9, 2, 2], [2, 6, 11, 10]], [[4, 1, 8, 5], [8, 4, 2, 8], [2, 2, 13, 7], [13, 10, 12, 7]]]
S-14-4-4-641-NR,0.031034231185913086,4289,[[[7, 1, 7, 7], [7, 10, 12, 7], [12, 2, 7, 10], [7, 7, 13, 11]], [[14, 7, 3, 13], [3, 7, 7, 8], [7, 10, 9, 11], [9, 11, 13, 9]], [[6, 13, 4, 6], [4, 8, 7, 1], [7, 11, 4, 1], [4, 9, 9, 14]], [[10, 6, 11, 12], [11, 1, 10, 7], [10, 1, 4, 13], [4, 14, 13, 1]]]
S-14-4-4-642-NR,0.01460409164428711,1007,[[[11, 5, 3, 7], [3, 14, 9, 7], [9, 7, 1, 9], [1, 9, 10, 11]], [[8, 7, 7, 2], [7, 7, 12, 2], [12, 9, 4, 8], [4, 11, 13, 8]], [[12, 2, 13, 2], [13, 2, 7, 10], [7, 8, 9, 3], [9, 8, 2, 14]], [[6, 2, 14, 7], [14, 10, 1, 5], [1, 3, 14, 9], [14, 14, 10, 6]]]
