S-18-4-4-0-NR,0.021620512008666992,1829,[[[13, 14, 9, 18], [9, 2, 5, 10], [5, 9, 4, 3], [4, 17, 16, 11]], [[13, 18, 16, 18], [16, 10, 4, 12], [4, 3, 14, 11], [14, 11, 10, 7]], [[16, 18, 18, 16], [18, 12, 15, 17], [15, 11, 9, 2], [9, 7, 12, 18]], [[7, 16, 1, 17], [1, 17, 3, 5], [3, 2, 13, 10], [13, 18, 5, 4]]]
S-18-4-4-574-NR,0.005744457244873047,462,[[[10, 18, 6, 10], [6, 4, 13, 11], [13, 10, 3, 8], [3, 8, 14, 6]], [[16, 10, 2, 2], [2, 11, 1, 1], [1, 8, 17, 10], [17, 6, 13, 2]], [[14, 2, 6, 14], [6, 1, 17, 12], [17, 10, 12, 18], [12, 2, 2, 4]], [[8, 14, 8, 9], [8, 12, 3, 17], [3, 18, 9, 2], [9, 4, 14, 13]]]
S-18-4-4-575-NR,0.00102996826171875,82,[[[10, 2, 7, 2], [7, 13, 8, 12], [8, 4, 13, 12], [13, 14, 16, 8]], [[14, 2, 15, 5], [15, 12, 16, 1], [16, 12, 3, 6], [3, 8, 11, 12]], [[4, 5, 4, 7], [4, 1, 3, 4], [3, 6, 12, 2], [12, 12, 10, 15]], [[15, 7, 10, 5], [10, 4, 6, 10], [6, 2, 4, 9], [4, 15, 1, 13]]]
S-18-4-4-576-NR,0.01616358757019043,1373,[[[16, 7, 7, 12], [7, 1, 14, 5], [14, 11, 5, 17], [5, 13, 17, 16]], [[3, 12, 16, 16], [16, 5, 10, 4], [10, 17, 6, 14], [6, 16, 7, 10]], [[9, 16, 17, 14], [17, 4, 10, 9], [10, 14, 3, 17], [3, 10, 15, 15]], [[9, 14, 16, 5], [16, 9, 13, 1], [13, 17, 5, 11], [5, 15, 18, 10]]]
S-18-4-4-577-NR,0.024067163467407227,2353,[[[13, 12, 8, 16], [8, 3, 14, 8], [14, 11, 4, 7], [4, 15, 14, 10]], [[4, 16, 9, 7], [9, 8, 12, 10], [12, 7, 17, 8], [17, 10, 18, 14]], [[16, 7, 8, 17], [8, 10, 16, 14], [16, 8, 9, 10], [9, 14, 10, 14]], [[8, 17, 6, 13], [6, 14, 14, 7], [14, 10, 14, 1], [14, 14, 2, 18]]]
S-18-4-4-578-NR,0.03492593765258789,2765,[[[10, 6, 18, 3], [18, 13, 13, 12], [13, 12, 18, 3], [18, 12, 3, 1]], [[6, 3, 17, 11], [17, 12, 1, 5], [1, 3, 8, 16], [8, 1, 12, 17]], [[13, 11, 6, 9], [6, 5, 18, 16], [18, 16, 18, 16], [18, 17, 2, 15]], [[17, 9, 4, 13], [4, 16, 4, 2], [4, 16, 8, 11], [8, 15, 1, 9]]]
S-18-4-4-579-NR,0.02936244010925293,2978,[[[11, 13, 14, 14], [14, 16, 12, 17], [12, 5, 6, 9], [6, 11, 2, 4]], [[11, 14, 18, 11], [18, 17, 11, 12], [11, 9, 14, 12], [14, 4, 2, 15]], [[4, 11, 11, 15], [11, 12, 18, 6], [18, 12, 4, 10], [4, 15, 14, 11]], [[3, 15, 14, 17], [14, 6, 9, 9], [9, 10, 1, 15], [1, 11, 14, 6]]]
S-18-4-4-580-NR,0.009905576705932617,1391,[[[17, 17, 18, 10], [18, 10, 6, 17], [6, 3, 14, 12], [14, 10, 5, 10]], [[14, 10, 13, 12], [13, 17, 14, 4], [14, 12, 18, 3], [18, 10, 10, 6]], [[10, 12, 10, 12], [10, 4, 16, 9], [16, 3, 7, 16], [7, 6, 7, 11]], [[7, 12, 16, 9], [16, 9, 4, 9], [4, 16, 9, 17], [9, 11, 11, 14]]]
S-18-4-4-581-NR,0.00856781005859375,1250,[[[1, 6, 15, 9], [15, 10, 15, 6], [15, 10, 2, 16], [2, 13, 1, 2]], [[14, 9, 5, 18], [5, 6, 8, 16], [8, 16, 1, 12], [1, 2, 10, 14]], [[15, 18, 6, 6], [6, 16, 1, 7], [1, 12, 13, 8], [13, 14, 18, 8]], [[18, 6, 8, 2], [8, 7, 3, 10], [3, 8, 10, 9], [10, 8, 2, 11]]]
S-18-4-4-582-NR,0.02899622917175293,2172,[[[7, 4, 1, 9], [1, 8, 5, 10], [5, 15, 4, 5], [4, 6, 13, 13]], [[2, 9, 17, 5], [17, 10, 5, 2], [5, 5, 13, 18], [13, 13, 17, 15]], [[17, 5, 15, 8], [15, 2, 6, 10], [6, 18, 7, 8], [7, 15, 2, 17]], [[7, 8, 15, 6], [15, 10, 17, 17], [17, 8, 17, 5], [17, 17, 1, 8]]]
S-18-4-4-583-NR,0.013089179992675781,939,[[[18, 4, 8, 5], [8, 10, 13, 14], [13, 5, 5, 11], [5, 10, 7, 1]], [[9, 5, 16, 15], [16, 14, 1, 6], [1, 11, 8, 14], [8, 1, 16, 14]], [[17, 15, 12, 2], [12, 6, 18, 14], [18, 14, 13, 3], [13, 14, 10, 11]], [[17, 2, 7, 8], [7, 14, 14, 4], [14, 3, 14, 5], [14, 11, 5, 4]]]
S-18-4-4-584-NR,0.012454748153686523,859,[[[9, 5, 2, 16], [2, 3, 14, 8], [14, 16, 11, 17], [11, 10, 4, 13]], [[3, 16, 2, 11], [2, 8, 12, 4], [12, 17, 18, 3], [18, 13, 4, 18]], [[8, 11, 12, 5], [12, 4, 4, 17], [4, 3, 15, 5], [15, 18, 15, 17]], [[8, 5, 2, 9], [2, 17, 3, 13], [3, 5, 5, 15], [5, 17, 13, 18]]]
S-18-4-4-585-NR,0.01279759407043457,1014,[[[2, 3, 6, 16], [6, 7, 17, 18], [17, 15, 18, 13], [18, 12, 12, 3]], [[17, 16, 2, 15], [2, 18, 17, 13], [17, 13, 13, 14], [13, 3, 16, 10]], [[14, 15, 15, 2], [15, 13, 13, 7], [13, 14, 15, 11], [15, 10, 7, 18]], [[1, 2, 15, 9], [15, 7, 4, 15], [4, 11, 12, 9], [12, 18, 7, 4]]]
S-18-4-4-586-NR,0.022001028060913086,2186,[[[9, 4, 5, 13], [5, 12, 5, 13], [5, 3, 8, 3], [8, 16, 7, 10]], [[2, 13, 13, 5], [13, 13, 6, 9], [6, 3, 5, 12], [5, 10, 13, 2]], [[17, 5, 8, 15], [8, 9, 7, 6], [7, 12, 6, 5], [6, 2, 10, 11]], [[4, 15, 15, 7], [15, 6, 6, 15], [6, 5, 14, 15], [14, 11, 7, 6]]]
S-18-4-4-587-NR,0.004100322723388672,475,[[[11, 2, 1, 3], [1, 18, 15, 17], [15, 17, 15, 11], [15, 12, 15, 2]], [[8, 3, 16, 8], [16, 17, 14, 13], [14, 11, 1, 10], [1, 2, 13, 16]], [[5, 8, 12, 12], [12, 13, 18, 2], [18, 10, 12, 12], [12, 16, 17, 6]], [[7, 12, 6, 8], [6, 2, 14, 14], [14, 12, 8, 15], [8, 6, 16, 2]]]
S-18-4-4-588-NR,0.015928983688354492,1447,[[[13, 10, 1, 1], [1, 8, 2, 9], [2, 1, 2, 3], [2, 11, 18, 14]], [[4, 1, 7, 10], [7, 9, 5, 4], [5, 3, 4, 16], [4, 14, 12, 9]], [[18, 10, 12, 8], [12, 4, 16, 3], [16, 16, 15, 14], [15, 9, 3, 13]], [[13, 8, 12, 13], [12, 3, 5, 6], [5, 14, 13, 4], [13, 13, 18, 13]]]
S-18-4-4-589-NR,0.02055215835571289,1626,[[[4, 11, 4, 3], [4, 8, 14, 6], [14, 10, 8, 13], [8, 13, 8, 17]], [[7, 3, 5, 6], [5, 6, 9, 18], [9, 13, 2, 14], [2, 17, 16, 1]], [[4, 6, 15, 6], [15, 18, 2, 1], [2, 14, 4, 9], [4, 1, 3, 6]], [[12, 6, 18, 17], [18, 1, 9, 7], [9, 9, 13, 14], [13, 6, 16, 6]]]
S-18-4-4-590-NR,0.012688159942626953,1203,[[[1, 2, 7, 4], [7, 18, 8, 13], [8, 16, 3, 18], [3, 13, 14, 13]], [[12, 4, 9, 3], [9, 13, 5, 17], [5, 18, 2, 1], [2, 13, 5, 8]], [[17, 3, 17, 16], [17, 17, 2, 7], [2, 1, 6, 4], [6, 8, 16, 10]], [[11, 16, 18, 14], [18, 7, 9, 4], [9, 4, 15, 6], [15, 10, 2, 8]]]
S-18-4-4-591-NR,0.004124879837036133,367,[[[18, 13, 1, 6], [1, 17, 17, 2], [17, 4, 4, 12], [4, 15, 5, 16]], [[3, 6, 6, 9], [6, 2, 16, 2], [16, 12, 9, 6], [9, 16, 6, 5]], [[10, 9, 3, 16], [3, 2, 3, 10], [3, 6, 6, 13], [6, 5, 7, 18]], [[7, 16, 12, 2], [12, 10, 15, 17], [15, 13, 8, 9], [8, 18, 11, 4]]]
S-18-4-4-592-NR,0.01985001564025879,1514,[[[3, 15, 16, 4], [16, 17, 12, 11], [12, 6, 2, 5], [2, 3, 5, 15]], [[7, 4, 18, 7], [18, 11, 14, 9], [14, 5, 3, 12], [3, 15, 11, 6]], [[8, 7, 4, 13], [4, 9, 8, 9], [8, 12, 18, 7], [18, 6, 1, 4]], [[11, 13, 18, 12], [18, 9, 1, 10], [1, 7, 17, 7], [17, 4, 10, 13]]]
S-18-4-4-593-NR,0.03642630577087402,3414,[[[11, 12, 14, 4], [14, 12, 3, 1], [3, 3, 9, 17], [9, 16, 13, 6]], [[14, 4, 12, 14], [12, 1, 2, 2], [2, 17, 2, 3], [2, 6, 1, 16]], [[6, 14, 3, 1], [3, 2, 14, 7], [14, 3, 2, 8], [2, 16, 5, 16]], [[13, 1, 2, 9], [2, 7, 13, 2], [13, 8, 12, 7], [12, 16, 7, 3]]]
S-18-4-4-594-NR,0.006957292556762695,718,[[[5, 16, 12, 1], [12, 7, 16, 17], [16, 10, 14, 14], [14, 2, 2, 18]], [[15, 1, 6, 8], [6, 17, 16, 18], [16, 14, 18, 10], [18, 18, 7, 13]], [[1, 8, 17, 12], [17, 18, 13, 17], [13, 10, 14, 7], [14, 13, 1, 15]], [[3, 12, 1, 17], [1, 17, 10, 6], [10, 7, 13, 14], [13, 15, 2, 1]]]
S-18-4-4-595-NR,0.011690616607666016,784,[[[12, 12, 3, 12], [3, 17, 16, 16], [16, 14, 18, 6], [18, 1, 8, 13]], [[17, 12, 4, 7], [4, 16, 8, 11], [8, 6, 6, 7], [6, 13, 16, 9]], [[14, 7, 16, 15], [16, 11, 9, 7], [9, 7, 12, 15], [12, 9, 11, 6]], [[5, 15, 11, 14], [11, 7, 5, 18], [5, 15, 15, 14], [15, 6, 14, 5]]]
S-18-4-4-596-NR,0.012200593948364258,1045,[[[13, 5, 16, 11], [16, 6, 3, 3], [3, 5, 15, 15], [15, 6, 7, 3]], [[8, 11, 8, 1], [8, 3, 9, 17], [9, 15, 12, 14], [12, 3, 14, 1]], [[8, 1, 11, 16], [11, 17, 2, 18], [2, 14, 5, 12], [5, 1, 2, 17]], [[2, 16, 12, 18], [12, 18, 13, 10], [13, 12, 3, 11], [3, 17, 15, 1]]]
S-18-4-4-597-NR,0.06197047233581543,5593,[[[4, 5, 16, 1], [16, 9, 18, 11], [18, 14, 9, 1], [9, 4, 18, 4]], [[13, 1, 1, 6], [1, 11, 9, 15], [9, 1, 18, 13], [18, 4, 9, 3]], [[9, 6, 15, 5], [15, 15, 15, 4], [15, 13, 4, 13], [4, 3, 13, 1]], [[16, 5, 12, 13], [12, 4, 9, 15], [9, 13, 1, 18], [1, 1, 8, 17]]]
S-18-4-4-598-NR,0.009920835494995117,780,[[[4, 15, 16, 6], [16, 17, 16, 11], [16, 4, 5, 4], [5, 15, 12, 8]], [[12, 6, 13, 4], [13, 11, 3, 14], [3, 4, 9, 9], [9, 8, 11, 4]], [[1, 4, 10, 5], [10, 14, 5, 2], [5, 9, 3, 15], [3, 4, 11, 7]], [[15, 5, 17, 12], [17, 2, 2, 18], [2, 15, 12, 17], [12, 7, 5, 3]]]
S-18-4-4-599-NR,0.012869834899902344,1114,[[[2, 11, 1, 6], [1, 4, 13, 6], [13, 14, 1, 11], [1, 2, 10, 18]], [[5, 6, 9, 18], [9, 6, 18, 12], [18, 11, 10, 4], [10, 18, 9, 7]], [[4, 18, 4, 11], [4, 12, 12, 2], [12, 4, 4, 15], [4, 7, 2, 4]], [[6, 11, 10, 4], [10, 2, 8, 10], [8, 15, 4, 3], [4, 4, 11, 3]]]
S-18-4-4-600-NR,0.022085905075073242,2553,[[[9, 12, 4, 6], [4, 15, 1, 4], [1, 5, 6, 5], [6, 4, 13, 2]], [[13, 6, 13, 18], [13, 4, 17, 5], [17, 5, 15, 1], [15, 2, 15, 14]], [[14, 18, 17, 14], [17, 5, 18, 10], [18, 1, 3, 11], [3, 14, 2, 4]], [[3, 14, 18, 18], [18, 10, 1, 1], [1, 11, 13, 13], [13, 4, 12, 11]]]
S-18-4-4-601-NR,0.011878252029418945,1689,[[[7, 18, 11, 18], [11, 2, 9, 13], [9, 4, 8, 8], [8, 15, 13, 15]], [[16, 18, 2, 13], [2, 13, 8, 1], [8, 8, 2, 3], [2, 15, 1, 13]], [[2, 13, 12, 17], [12, 1, 7, 9], [7, 3, 16, 17], [16, 13, 12, 3]], [[15, 17, 3, 17], [3, 9, 8, 12], [8, 17, 4, 7], [4, 3, 8, 16]]]
S-18-4-4-602-NR,0.005560874938964844,802,[[[13, 6, 8, 17], [8, 11, 5, 5], [5, 17, 5, 17], [5, 10, 15, 2]], [[16, 17, 16, 8], [16, 5, 6, 13], [6, 17, 3, 2], [3, 2, 13, 5]], [[4, 8, 5, 18], [5, 13, 12, 13], [12, 2, 4, 7], [4, 5, 18, 2]], [[2, 18, 3, 12], [3, 13, 13, 15], [13, 7, 6, 15], [6, 2, 7, 11]]]
S-18-4-4-603-NR,0.012749910354614258,1770,[[[6, 18, 3, 8], [3, 11, 6, 16], [6, 15, 4, 18], [4, 1, 17, 1]], [[2, 8, 1, 3], [1, 16, 6, 6], [6, 18, 10, 15], [10, 1, 3, 10]], [[15, 3, 10, 2], [10, 6, 1, 11], [1, 15, 8, 9], [8, 10, 2, 8]], [[17, 2, 3, 15], [3, 11, 16, 5], [16, 9, 18, 14], [18, 8, 6, 11]]]
S-18-4-4-604-NR,0.013245820999145508,1951,[[[3, 7, 11, 13], [11, 13, 2, 2], [2, 12, 16, 7], [16, 12, 13, 18]], [[15, 13, 15, 14], [15, 2, 15, 11], [15, 7, 2, 16], [2, 18, 10, 3]], [[17, 14, 18, 11], [18, 11, 2, 5], [2, 16, 17, 1], [17, 3, 7, 16]], [[4, 11, 13, 17], [13, 5, 8, 12], [8, 1, 16, 16], [16, 16, 12, 10]]]
S-18-4-4-605-NR,0.014478206634521484,1186,[[[6, 14, 15, 16], [15, 18, 6, 11], [6, 16, 18, 14], [18, 4, 2, 16]], [[12, 16, 10, 7], [10, 11, 18, 5], [18, 14, 5, 2], [5, 16, 8, 9]], [[16, 7, 14, 8], [14, 5, 7, 1], [7, 2, 7, 16], [7, 9, 5, 7]], [[14, 8, 6, 3], [6, 1, 17, 2], [17, 16, 9, 16], [9, 7, 3, 2]]]
S-18-4-4-606-NR,0.0171658992767334,1293,[[[2, 12, 13, 3], [13, 14, 14, 18], [14, 12, 3, 16], [3, 5, 15, 7]], [[16, 3, 17, 2], [17, 18, 18, 7], [18, 16, 5, 14], [5, 7, 15, 14]], [[6, 2, 11, 5], [11, 7, 14, 1], [14, 14, 3, 6], [3, 14, 6, 18]], [[10, 5, 14, 1], [14, 1, 4, 11], [4, 6, 12, 14], [12, 18, 11, 4]]]
S-18-4-4-607-NR,0.0009434223175048828,54,[[[3, 4, 4, 3], [4, 5, 14, 8], [14, 11, 4, 14], [4, 2, 6, 2]], [[17, 3, 2, 18], [2, 8, 9, 10], [9, 14, 3, 8], [3, 2, 8, 1]], [[1, 18, 5, 11], [5, 10, 1, 8], [1, 8, 6, 9], [6, 1, 6, 18]], [[4, 11, 6, 15], [6, 8, 12, 2], [12, 9, 14, 15], [14, 18, 15, 10]]]
S-18-4-4-608-NR,0.023921489715576172,1885,[[[5, 7, 6, 15], [6, 16, 9, 6], [9, 15, 13, 13], [13, 18, 12, 2]], [[6, 15, 15, 13], [15, 6, 18, 9], [18, 13, 13, 14], [13, 2, 11, 14]], [[1, 13, 17, 5], [17, 9, 11, 5], [11, 14, 3, 18], [3, 14, 16, 3]], [[13, 5, 17, 4], [17, 5, 13, 12], [13, 18, 10, 13], [10, 3, 15, 14]]]
S-18-4-4-609-NR,0.004061698913574219,409,[[[10, 2, 5, 3], [5, 6, 16, 16], [16, 7, 4, 17], [4, 8, 6, 9]], [[10, 3, 10, 10], [10, 16, 8, 11], [8, 17, 16, 12], [16, 9, 1, 10]], [[2, 10, 4, 1], [4, 11, 9, 4], [9, 12, 12, 11], [12, 10, 18, 3]], [[12, 1, 18, 16], [18, 4, 18, 12], [18, 11, 7, 15], [7, 3, 15, 7]]]
S-18-4-4-610-NR,0.007465362548828125,521,[[[15, 14, 10, 2], [10, 10, 4, 10], [4, 10, 11, 8], [11, 12, 11, 9]], [[7, 2, 1, 3], [1, 10, 14, 9], [14, 8, 3, 13], [3, 9, 12, 12]], [[2, 3, 6, 2], [6, 9, 15, 8], [15, 13, 2, 4], [2, 12, 5, 6]], [[1, 2, 17, 8], [17, 8, 5, 9], [5, 4, 7, 17], [7, 6, 9, 5]]]
S-18-4-4-611-NR,0.012281179428100586,1041,[[[18, 12, 3, 2], [3, 5, 1, 13], [1, 11, 16, 12], [16, 18, 2, 6]], [[15, 2, 1, 8], [1, 13, 7, 1], [7, 12, 8, 9], [8, 6, 7, 3]], [[16, 8, 6, 12], [6, 1, 12, 14], [12, 9, 5, 17], [5, 3, 18, 1]], [[18, 12, 8, 6], [8, 14, 4, 8], [4, 17, 10, 5], [10, 1, 3, 8]]]
S-18-4-4-612-NR,0.01006174087524414,884,[[[8, 7, 3, 8], [3, 18, 18, 7], [18, 8, 15, 17], [15, 4, 12, 18]], [[10, 8, 18, 9], [18, 7, 16, 17], [16, 17, 18, 4], [18, 18, 6, 12]], [[1, 9, 3, 7], [3, 17, 12, 8], [12, 4, 1, 12], [1, 12, 3, 10]], [[14, 7, 11, 16], [11, 8, 11, 3], [11, 12, 9, 13], [9, 10, 16, 3]]]
S-18-4-4-613-NR,0.019201278686523438,1368,[[[9, 5, 1, 14], [1, 4, 14, 18], [14, 17, 11, 1], [11, 15, 15, 13]], [[16, 14, 16, 17], [16, 18, 6, 14], [6, 1, 1, 1], [1, 13, 1, 9]], [[4, 17, 18, 2], [18, 14, 12, 9], [12, 1, 11, 15], [11, 9, 17, 5]], [[13, 2, 7, 16], [7, 9, 4, 11], [4, 15, 14, 4], [14, 5, 14, 17]]]
S-18-4-4-614-NR,0.005617856979370117,524,[[[9, 8, 12, 14], [12, 7, 16, 13], [16, 3, 12, 7], [12, 4, 4, 6]], [[1, 14, 3, 17], [3, 13, 6, 12], [6, 7, 17, 18], [17, 6, 5, 15]], [[7, 17, 9, 7], [9, 12, 14, 4], [14, 18, 15, 14], [15, 15, 5, 13]], [[13, 7, 17, 15], [17, 4, 13, 6], [13, 14, 1, 13], [1, 13, 18, 11]]]
S-18-4-4-615-NR,0.0069124698638916016,796,[[[8, 13, 10, 14], [10, 3, 8, 18], [8, 6, 10, 12], [10, 5, 10, 7]], [[11, 14, 16, 13], [16, 18, 2, 16], [2, 12, 2, 6], [2, 7, 13, 8]], [[1, 13, 16, 2], [16, 16, 6, 13], [6, 6, 9, 3], [9, 8, 3, 13]], [[18, 2, 17, 12], [17, 13, 6, 7], [6, 3, 9, 10], [9, 13, 15, 6]]]
S-18-4-4-616-NR,0.01532745361328125,1049,[[[1, 15, 8, 7], [8, 17, 10, 11], [10, 18, 2, 13], [2, 6, 11, 1]], [[17, 7, 3, 3], [3, 11, 7, 5], [7, 13, 3, 15], [3, 1, 5, 17]], [[7, 3, 16, 4], [16, 5, 10, 17], [10, 15, 4, 7], [4, 17, 7, 15]], [[10, 4, 14, 17], [14, 17, 5, 7], [5, 7, 1, 3], [1, 15, 5, 11]]]
S-18-4-4-617-NR,0.006697416305541992,485,[[[16, 15, 14, 7], [14, 9, 5, 12], [5, 11, 5, 3], [5, 3, 12, 1]], [[1, 7, 8, 1], [8, 12, 10, 7], [10, 3, 9, 6], [9, 1, 14, 3]], [[15, 1, 6, 3], [6, 7, 6, 15], [6, 6, 12, 7], [12, 3, 7, 12]], [[16, 3, 1, 7], [1, 15, 6, 5], [6, 7, 7, 15], [7, 12, 13, 12]]]
S-18-4-4-618-NR,0.01150369644165039,783,[[[15, 6, 8, 13], [8, 15, 12, 5], [12, 4, 2, 16], [2, 11, 6, 15]], [[3, 13, 15, 14], [15, 5, 3, 17], [3, 16, 5, 5], [5, 15, 2, 8]], [[6, 14, 16, 16], [16, 17, 12, 6], [12, 5, 7, 11], [7, 8, 11, 15]], [[6, 16, 11, 10], [11, 6, 5, 9], [5, 11, 4, 4], [4, 15, 5, 10]]]
S-18-4-4-619-NR,0.014935493469238281,1287,[[[17, 1, 11, 12], [11, 5, 1, 11], [1, 16, 14, 5], [14, 6, 18, 9]], [[1, 12, 15, 4], [15, 11, 6, 4], [6, 5, 2, 18], [2, 9, 8, 6]], [[5, 4, 16, 16], [16, 4, 17, 9], [17, 18, 15, 5], [15, 6, 4, 8]], [[5, 16, 15, 4], [15, 9, 15, 14], [15, 5, 10, 2], [10, 8, 3, 15]]]
S-18-4-4-620-NR,0.015717744827270508,1457,[[[8, 14, 2, 3], [2, 17, 9, 1], [9, 16, 17, 6], [17, 3, 16, 16]], [[7, 3, 4, 17], [4, 1, 3, 11], [3, 6, 15, 3], [15, 16, 10, 16]], [[2, 17, 4, 5], [4, 11, 14, 12], [14, 3, 13, 3], [13, 16, 5, 1]], [[8, 5, 17, 2], [17, 12, 16, 4], [16, 3, 1, 13], [1, 1, 8, 12]]]
S-18-4-4-621-NR,0.007215976715087891,680,[[[11, 17, 7, 7], [7, 12, 8, 17], [8, 12, 2, 8], [2, 13, 17, 12]], [[10, 7, 5, 9], [5, 17, 13, 13], [13, 8, 3, 4], [3, 12, 6, 13]], [[16, 9, 18, 12], [18, 13, 4, 5], [4, 4, 12, 15], [12, 13, 15, 2]], [[11, 12, 18, 17], [18, 5, 7, 14], [7, 15, 11, 11], [11, 2, 1, 17]]]
S-18-4-4-622-NR,0.011382818222045898,1102,[[[10, 2, 6, 2], [6, 16, 7, 1], [7, 10, 9, 18], [9, 1, 14, 2]], [[1, 2, 4, 11], [4, 1, 7, 9], [7, 18, 4, 9], [4, 2, 13, 12]], [[11, 11, 10, 10], [10, 9, 10, 4], [10, 9, 3, 16], [3, 12, 5, 15]], [[18, 10, 11, 6], [11, 4, 6, 2], [6, 16, 18, 1], [18, 15, 16, 6]]]
S-18-4-4-623-NR,0.018697738647460938,2020,[[[2, 13, 11, 18], [11, 6, 11, 4], [11, 3, 3, 1], [3, 13, 2, 16]], [[2, 18, 7, 1], [7, 4, 1, 1], [1, 1, 10, 16], [10, 16, 4, 4]], [[9, 1, 18, 14], [18, 1, 2, 10], [2, 16, 9, 11], [9, 4, 10, 13]], [[4, 14, 8, 10], [8, 10, 18, 7], [18, 11, 3, 2], [3, 13, 13, 13]]]
S-18-4-4-624-NR,0.010451078414916992,866,[[[7, 2, 13, 2], [13, 8, 17, 13], [17, 7, 10, 2], [10, 10, 9, 8]], [[11, 2, 3, 8], [3, 13, 1, 6], [1, 2, 11, 12], [11, 8, 10, 14]], [[17, 8, 2, 14], [2, 6, 6, 7], [6, 12, 6, 9], [6, 14, 2, 15]], [[11, 14, 4, 13], [4, 7, 9, 16], [9, 9, 14, 11], [14, 15, 10, 8]]]
S-18-4-4-625-NR,0.006124019622802734,474,[[[14, 9, 8, 6], [8, 3, 18, 16], [18, 9, 15, 16], [15, 13, 11, 6]], [[16, 6, 3, 9], [3, 16, 13, 1], [13, 16, 18, 3], [18, 6, 4, 10]], [[11, 9, 16, 2], [16, 1, 10, 6], [10, 3, 17, 16], [17, 10, 4, 16]], [[6, 2, 7, 4], [7, 6, 2, 12], [2, 16, 16, 18], [16, 16, 3, 8]]]
S-18-4-4-626-NR,0.011549234390258789,848,[[[12, 4, 17, 3], [17, 8, 3, 4], [3, 1, 16, 15], [16, 5, 11, 12]], [[17, 3, 9, 16], [9, 4, 10, 7], [10, 15, 5, 18], [5, 12, 13, 2]], [[7, 16, 17, 1], [17, 7, 10, 15], [10, 18, 17, 16], [17, 2, 1, 10]], [[16, 1, 9, 8], [9, 15, 9, 10], [9, 16, 14, 15], [14, 10, 4, 1]]]
S-18-4-4-627-NR,0.04702925682067871,3829,[[[9, 4, 9, 6], [9, 5, 6, 9], [6, 8, 9, 3], [9, 1, 8, 4]], [[4, 6, 16, 10], [16, 9, 15, 9], [15, 3, 9, 17], [9, 4, 14, 15]], [[6, 10, 18, 7], [18, 9, 9, 8], [9, 17, 17, 10], [17, 15, 7, 13]], [[17, 7, 9, 18], [9, 8, 8, 15], [8, 10, 16, 18], [16, 13, 7, 11]]]
S-18-4-4-628-NR,0.0028166770935058594,255,[[[13, 3, 5, 17], [5, 18, 12, 10], [12, 18, 14, 1], [14, 4, 15, 7]], [[5, 17, 15, 12], [15, 10, 1, 13], [1, 1, 17, 17], [17, 7, 5, 9]], [[18, 12, 7, 3], [7, 13, 2, 2], [2, 17, 11, 12], [11, 9, 15, 8]], [[16, 3, 11, 13], [11, 2, 9, 16], [9, 12, 9, 6], [9, 8, 14, 9]]]
S-18-4-4-629-NR,0.021790742874145508,1626,[[[2, 11, 7, 3], [7, 16, 12, 12], [12, 1, 3, 11], [3, 10, 1, 9]], [[17, 3, 12, 8], [12, 12, 7, 1], [7, 11, 8, 14], [8, 9, 15, 5]], [[17, 8, 10, 18], [10, 1, 13, 15], [13, 14, 18, 7], [18, 5, 12, 12]], [[3, 18, 2, 11], [2, 15, 16, 14], [16, 7, 18, 13], [18, 12, 1, 3]]]
S-18-4-4-630-NR,0.0019505023956298828,150,[[[15, 5, 9, 6], [9, 17, 13, 1], [13, 3, 2, 14], [2, 12, 7, 3]], [[9, 6, 18, 10], [18, 1, 10, 4], [10, 14, 6, 17], [6, 3, 6, 5]], [[13, 10, 11, 18], [11, 4, 13, 17], [13, 17, 13, 18], [13, 5, 13, 3]], [[3, 18, 11, 7], [11, 17, 15, 7], [15, 18, 18, 13], [18, 3, 14, 17]]]
S-18-4-4-631-NR,0.01033926010131836,783,[[[10, 11, 6, 13], [6, 7, 18, 10], [18, 6, 18, 1], [18, 5, 7, 5]], [[17, 13, 1, 14], [1, 10, 7, 2], [7, 1, 3, 12], [3, 5, 10, 15]], [[5, 14, 13, 11], [13, 2, 2, 16], [2, 12, 14, 11], [14, 15, 5, 17]], [[12, 11, 11, 8], [11, 16, 16, 18], [16, 11, 5, 3], [5, 17, 17, 2]]]
S-18-4-4-632-NR,0.0018918514251708984,130,[[[12, 8, 3, 14], [3, 18, 13, 15], [13, 2, 7, 2], [7, 1, 10, 4]], [[3, 14, 6, 9], [6, 15, 5, 6], [5, 2, 11, 14], [11, 4, 7, 11]], [[9, 9, 18, 16], [18, 6, 16, 1], [16, 14, 1, 4], [1, 11, 12, 16]], [[15, 16, 14, 14], [14, 1, 13, 6], [13, 4, 1, 6], [1, 16, 8, 1]]]
S-18-4-4-633-NR,0.002826690673828125,228,[[[2, 12, 4, 15], [4, 2, 2, 15], [2, 12, 2, 2], [2, 1, 3, 1]], [[1, 15, 4, 6], [4, 15, 13, 6], [13, 2, 8, 13], [8, 1, 12, 7]], [[7, 6, 12, 4], [12, 6, 5, 1], [5, 13, 15, 4], [15, 7, 6, 14]], [[17, 4, 9, 15], [9, 1, 11, 14], [11, 4, 8, 17], [8, 14, 3, 9]]]
