S-10-4-4-0-NR,0.06719064712524414,5573,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 10, 3], [10, 9, 8, 5]], [[7, 10, 2, 2], [2, 9, 6, 8], [6, 3, 9, 2], [9, 5, 5, 6]], [[8, 2, 7, 6], [7, 8, 10, 4], [10, 2, 9, 8], [9, 6, 6, 8]], [[10, 6, 9, 4], [9, 4, 5, 9], [5, 8, 1, 3], [1, 8, 5, 3]]]
S-10-4-4-305-NR,0.009612560272216797,1272,[[[3, 10, 8, 10], [8, 10, 8, 4], [8, 7, 5, 4], [5, 5, 9, 5]], [[3, 10, 1, 3], [1, 4, 3, 10], [3, 4, 9, 1], [9, 5, 10, 6]], [[3, 3, 8, 5], [8, 10, 4, 8], [4, 1, 8, 3], [8, 6, 3, 10]], [[8, 5, 9, 10], [9, 8, 2, 5], [2, 3, 4, 4], [4, 10, 3, 1]]]
S-10-4-4-306-NR,0.10198235511779785,12562,[[[7, 9, 10, 9], [10, 4, 5, 5], [5, 5, 7, 4], [7, 10, 4, 7]], [[7, 9, 1, 9], [1, 5, 5, 10], [5, 4, 1, 10], [1, 7, 7, 9]], [[9, 9, 5, 6], [5, 10, 5, 7], [5, 10, 5, 4], [5, 9, 1, 8]], [[10, 6, 10, 10], [10, 7, 9, 1], [9, 4, 6, 6], [6, 8, 2, 10]]]
S-10-4-4-307-NR,0.042001962661743164,4950,[[[9, 5, 7, 1], [7, 5, 3, 6], [3, 9, 4, 9], [4, 8, 7, 4]], [[5, 1, 3, 7], [3, 6, 3, 9], [3, 9, 2, 3], [2, 4, 1, 6]], [[7, 7, 8, 6], [8, 9, 2, 1], [2, 3, 1, 5], [1, 6, 4, 1]], [[10, 6, 8, 6], [8, 1, 5, 2], [5, 5, 3, 4], [3, 1, 8, 5]]]
S-10-4-4-308-NR,0.018280506134033203,2355,[[[3, 3, 9, 2], [9, 7, 2, 2], [2, 6, 1, 8], [1, 6, 9, 4]], [[5, 2, 8, 1], [8, 2, 10, 7], [10, 8, 7, 9], [7, 4, 3, 5]], [[7, 1, 8, 9], [8, 7, 1, 5], [1, 9, 7, 6], [7, 5, 5, 7]], [[7, 9, 9, 10], [9, 5, 9, 7], [9, 6, 5, 6], [5, 7, 3, 3]]]
S-10-4-4-309-NR,0.015015840530395508,1799,[[[2, 5, 2, 10], [2, 1, 10, 1], [10, 3, 10, 10], [10, 4, 4, 2]], [[4, 10, 6, 1], [6, 1, 5, 1], [5, 10, 4, 9], [4, 2, 4, 3]], [[8, 1, 3, 2], [3, 1, 2, 8], [2, 9, 7, 7], [7, 3, 1, 3]], [[3, 2, 8, 5], [8, 8, 9, 7], [9, 7, 7, 1], [7, 3, 9, 4]]]
S-10-4-4-310-NR,0.016967058181762695,2066,[[[9, 2, 3, 6], [3, 4, 4, 3], [4, 5, 10, 3], [10, 3, 5, 6]], [[10, 6, 10, 7], [10, 3, 2, 10], [2, 3, 5, 6], [5, 6, 9, 5]], [[6, 7, 8, 2], [8, 10, 5, 1], [5, 6, 7, 2], [7, 5, 6, 8]], [[8, 2, 8, 7], [8, 1, 6, 4], [6, 2, 10, 3], [10, 8, 10, 5]]]
S-10-4-4-311-NR,0.03453326225280762,4190,[[[5, 5, 10, 5], [10, 2, 5, 2], [5, 7, 10, 4], [10, 8, 3, 10]], [[5, 5, 5, 6], [5, 2, 5, 8], [5, 4, 8, 1], [8, 10, 9, 5]], [[1, 6, 2, 1], [2, 8, 9, 10], [9, 1, 10, 2], [10, 5, 9, 8]], [[7, 1, 4, 4], [4, 10, 3, 6], [3, 2, 1, 5], [1, 8, 2, 3]]]
S-10-4-4-312-NR,0.15673494338989258,19068,[[[3, 7, 3, 3], [3, 1, 5, 1], [5, 3, 6, 5], [6, 6, 4, 6]], [[4, 3, 4, 2], [4, 1, 3, 7], [3, 5, 4, 4], [4, 6, 8, 1]], [[8, 2, 2, 8], [2, 7, 3, 9], [3, 4, 5, 3], [5, 1, 2, 8]], [[5, 8, 6, 6], [6, 9, 4, 3], [4, 3, 4, 1], [4, 8, 6, 5]]]
S-10-4-4-313-NR,0.021497488021850586,2559,[[[10, 3, 7, 3], [7, 7, 6, 4], [6, 8, 2, 9], [2, 1, 4, 1]], [[3, 3, 9, 4], [9, 4, 9, 7], [9, 9, 4, 6], [4, 1, 1, 4]], [[6, 4, 1, 5], [1, 7, 8, 7], [8, 6, 1, 10], [1, 4, 6, 2]], [[1, 5, 5, 3], [5, 7, 8, 8], [8, 10, 4, 7], [4, 2, 8, 10]]]
S-10-4-4-314-NR,0.01266622543334961,1790,[[[4, 8, 4, 1], [4, 2, 4, 10], [4, 3, 5, 1], [5, 1, 5, 4]], [[4, 1, 3, 6], [3, 10, 6, 6], [6, 1, 9, 10], [9, 4, 7, 4]], [[4, 6, 10, 6], [10, 6, 7, 9], [7, 10, 8, 3], [8, 4, 7, 8]], [[9, 6, 1, 8], [1, 9, 8, 1], [8, 3, 10, 3], [10, 8, 3, 2]]]
S-10-4-4-315-NR,0.06861567497253418,8614,[[[7, 7, 9, 4], [9, 6, 4, 9], [4, 1, 2, 5], [2, 6, 10, 10]], [[1, 4, 7, 2], [7, 9, 7, 6], [7, 5, 1, 8], [1, 10, 2, 8]], [[3, 2, 1, 6], [1, 6, 4, 1], [4, 8, 2, 4], [2, 8, 5, 9]], [[3, 6, 4, 5], [4, 1, 2, 2], [2, 4, 4, 9], [4, 9, 1, 2]]]
S-10-4-4-316-NR,0.01611948013305664,2092,[[[1, 1, 3, 6], [3, 6, 4, 9], [4, 1, 8, 9], [8, 4, 4, 8]], [[8, 6, 6, 7], [6, 9, 1, 5], [1, 9, 3, 10], [3, 8, 1, 7]], [[8, 7, 1, 6], [1, 5, 6, 9], [6, 10, 6, 9], [6, 7, 9, 8]], [[2, 6, 7, 8], [7, 9, 10, 9], [10, 9, 2, 4], [2, 8, 4, 1]]]
S-10-4-4-317-NR,0.01692795753479004,2288,[[[8, 1, 6, 2], [6, 7, 2, 9], [2, 1, 7, 6], [7, 4, 4, 2]], [[9, 2, 5, 4], [5, 9, 4, 1], [4, 6, 1, 5], [1, 2, 8, 1]], [[8, 4, 8, 2], [8, 1, 1, 3], [1, 5, 10, 10], [10, 1, 8, 8]], [[5, 2, 9, 6], [9, 3, 8, 5], [8, 10, 5, 5], [5, 8, 7, 8]]]
S-10-4-4-318-NR,0.058309078216552734,5043,[[[1, 8, 6, 8], [6, 7, 8, 1], [8, 7, 8, 7], [8, 3, 10, 2]], [[5, 8, 8, 9], [8, 1, 6, 4], [6, 7, 3, 2], [3, 2, 7, 4]], [[7, 9, 6, 4], [6, 4, 4, 1], [4, 2, 9, 2], [9, 4, 6, 2]], [[4, 4, 3, 7], [3, 1, 6, 3], [6, 2, 6, 1], [6, 2, 2, 7]]]
S-10-4-4-319-NR,0.028053760528564453,1672,[[[3, 1, 3, 4], [3, 9, 6, 10], [6, 10, 10, 6], [10, 10, 7, 1]], [[10, 4, 8, 8], [8, 10, 1, 8], [1, 6, 3, 6], [3, 1, 2, 5]], [[4, 8, 7, 8], [7, 8, 1, 2], [1, 6, 9, 8], [9, 5, 5, 6]], [[2, 8, 4, 6], [4, 2, 7, 3], [7, 8, 9, 10], [9, 6, 10, 6]]]
S-10-4-4-320-NR,0.0589141845703125,6033,[[[8, 9, 8, 3], [8, 2, 8, 8], [8, 8, 4, 8], [4, 9, 6, 4]], [[2, 3, 1, 8], [1, 8, 3, 4], [3, 8, 5, 9], [5, 4, 7, 6]], [[5, 8, 8, 1], [8, 4, 3, 3], [3, 9, 7, 2], [7, 6, 2, 10]], [[9, 1, 8, 6], [8, 3, 8, 10], [8, 2, 7, 10], [7, 10, 4, 9]]]
S-10-4-4-321-NR,0.005644559860229492,535,[[[5, 7, 5, 7], [5, 3, 1, 7], [1, 6, 10, 8], [10, 9, 8, 4]], [[6, 7, 2, 4], [2, 7, 4, 6], [4, 8, 7, 9], [7, 4, 4, 6]], [[10, 4, 2, 5], [2, 6, 8, 6], [8, 9, 4, 9], [4, 6, 8, 7]], [[7, 5, 4, 7], [4, 6, 9, 8], [9, 9, 2, 4], [2, 7, 1, 9]]]
S-10-4-4-322-NR,0.012462377548217773,1752,[[[7, 3, 6, 4], [6, 2, 8, 6], [8, 4, 6, 2], [6, 5, 6, 8]], [[10, 4, 2, 7], [2, 6, 5, 10], [5, 2, 10, 2], [10, 8, 3, 10]], [[5, 7, 1, 3], [1, 10, 4, 1], [4, 2, 6, 5], [6, 10, 3, 6]], [[9, 3, 7, 9], [7, 1, 9, 4], [9, 5, 7, 4], [7, 6, 4, 9]]]
S-10-4-4-323-NR,0.006284952163696289,445,[[[2, 3, 10, 6], [10, 10, 2, 9], [2, 5, 7, 5], [7, 1, 9, 2]], [[8, 6, 3, 8], [3, 9, 1, 2], [1, 5, 3, 10], [3, 2, 6, 9]], [[6, 8, 7, 10], [7, 2, 7, 4], [7, 10, 3, 2], [3, 9, 8, 5]], [[7, 10, 10, 6], [10, 4, 2, 4], [2, 2, 7, 8], [7, 5, 1, 5]]]
S-10-4-4-324-NR,0.04631233215332031,4259,[[[10, 3, 7, 5], [7, 8, 10, 4], [10, 2, 4, 2], [4, 9, 7, 8]], [[6, 5, 3, 8], [3, 4, 4, 1], [4, 2, 5, 3], [5, 8, 2, 8]], [[1, 8, 1, 9], [1, 1, 1, 8], [1, 3, 6, 10], [6, 8, 5, 1]], [[9, 9, 10, 3], [10, 8, 5, 4], [5, 10, 7, 6], [7, 1, 6, 3]]]
S-10-4-4-325-NR,0.0005052089691162109,63,[[[9, 3, 3, 9], [3, 10, 9, 4], [9, 2, 8, 8], [8, 2, 3, 4]], [[6, 9, 2, 1], [2, 4, 8, 4], [8, 8, 9, 5], [9, 4, 4, 1]], [[4, 1, 7, 6], [7, 4, 9, 8], [9, 5, 2, 2], [2, 1, 4, 6]], [[10, 6, 4, 2], [4, 8, 1, 10], [1, 2, 7, 1], [7, 6, 2, 2]]]
S-10-4-4-326-NR,0.0035605430603027344,491,[[[2, 8, 6, 2], [6, 5, 1, 5], [1, 1, 3, 5], [3, 8, 7, 9]], [[2, 2, 1, 8], [1, 5, 1, 7], [1, 5, 8, 8], [8, 9, 2, 1]], [[5, 8, 7, 9], [7, 7, 4, 8], [4, 8, 4, 9], [4, 1, 6, 4]], [[9, 9, 9, 10], [9, 8, 9, 3], [9, 9, 3, 2], [3, 4, 6, 2]]]
S-10-4-4-327-NR,0.01671123504638672,1212,[[[1, 9, 1, 3], [1, 8, 2, 4], [2, 6, 8, 5], [8, 3, 3, 1]], [[4, 3, 1, 7], [1, 4, 4, 10], [4, 5, 7, 4], [7, 1, 8, 10]], [[4, 7, 1, 7], [1, 10, 9, 4], [9, 4, 2, 3], [2, 10, 2, 8]], [[3, 7, 1, 3], [1, 4, 1, 2], [1, 3, 7, 4], [7, 8, 4, 1]]]
S-10-4-4-328-NR,0.008440971374511719,805,[[[9, 6, 4, 9], [4, 8, 7, 4], [7, 8, 2, 6], [2, 2, 8, 9]], [[8, 9, 10, 3], [10, 4, 3, 4], [3, 6, 2, 6], [2, 9, 7, 2]], [[4, 3, 1, 1], [1, 4, 1, 1], [1, 6, 10, 6], [10, 2, 9, 9]], [[6, 1, 2, 9], [2, 1, 7, 6], [7, 6, 6, 5], [6, 9, 6, 5]]]
S-10-4-4-329-NR,0.018432140350341797,2508,[[[8, 5, 7, 4], [7, 9, 9, 8], [9, 6, 4, 5], [4, 4, 7, 2]], [[5, 4, 8, 2], [8, 8, 4, 4], [4, 5, 4, 3], [4, 2, 4, 10]], [[2, 2, 4, 2], [4, 4, 8, 6], [8, 3, 2, 3], [2, 10, 8, 6]], [[1, 2, 8, 9], [8, 6, 3, 8], [3, 3, 9, 1], [9, 6, 10, 2]]]
S-10-4-4-330-NR,0.053989410400390625,6690,[[[10, 2, 4, 9], [4, 1, 9, 1], [9, 7, 9, 10], [9, 9, 1, 2]], [[6, 9, 1, 9], [1, 1, 1, 8], [1, 10, 7, 4], [7, 2, 10, 3]], [[9, 9, 10, 8], [10, 8, 9, 10], [9, 4, 9, 7], [9, 3, 6, 9]], [[10, 8, 3, 4], [3, 10, 8, 2], [8, 7, 10, 3], [10, 9, 2, 7]]]
S-10-4-4-331-NR,0.025749683380126953,1652,[[[6, 3, 5, 9], [5, 4, 10, 6], [10, 2, 7, 9], [7, 8, 8, 4]], [[10, 9, 3, 6], [3, 6, 10, 10], [10, 9, 3, 2], [3, 4, 6, 10]], [[10, 6, 6, 5], [6, 10, 9, 9], [9, 2, 9, 1], [9, 10, 7, 1]], [[7, 5, 8, 10], [8, 9, 1, 7], [1, 1, 3, 1], [3, 1, 7, 9]]]
S-10-4-4-332-NR,0.02898883819580078,2336,[[[4, 9, 10, 4], [10, 9, 9, 9], [9, 10, 3, 9], [3, 7, 10, 10]], [[7, 4, 7, 1], [7, 9, 8, 9], [8, 9, 4, 6], [4, 10, 3, 2]], [[1, 1, 8, 10], [8, 9, 3, 6], [3, 6, 4, 10], [4, 2, 4, 9]], [[9, 10, 9, 4], [9, 6, 6, 1], [6, 10, 5, 10], [5, 9, 2, 3]]]
S-10-4-4-333-NR,0.03494977951049805,2709,[[[9, 6, 7, 2], [7, 6, 6, 1], [6, 4, 5, 7], [5, 7, 2, 8]], [[5, 2, 10, 5], [10, 1, 8, 4], [8, 7, 8, 9], [8, 8, 9, 5]], [[9, 5, 1, 5], [1, 4, 3, 7], [3, 9, 2, 2], [2, 5, 6, 3]], [[7, 5, 1, 5], [1, 7, 1, 4], [1, 2, 5, 6], [5, 3, 9, 4]]]
S-10-4-4-334-NR,0.015988826751708984,1618,[[[4, 9, 7, 2], [7, 7, 2, 2], [2, 7, 3, 5], [3, 3, 6, 5]], [[6, 2, 10, 10], [10, 2, 9, 3], [9, 5, 8, 9], [8, 5, 6, 1]], [[4, 10, 4, 3], [4, 3, 10, 6], [10, 9, 4, 6], [4, 1, 1, 2]], [[5, 3, 1, 7], [1, 6, 8, 1], [8, 6, 4, 9], [4, 2, 4, 1]]]
S-10-4-4-335-NR,0.0013842582702636719,146,[[[3, 1, 10, 4], [10, 8, 6, 3], [6, 9, 8, 8], [8, 7, 1, 3]], [[1, 4, 8, 9], [8, 3, 5, 3], [5, 8, 2, 2], [2, 3, 3, 8]], [[8, 9, 2, 5], [2, 3, 6, 6], [6, 2, 3, 1], [3, 8, 7, 6]], [[8, 5, 6, 6], [6, 6, 7, 8], [7, 1, 10, 6], [10, 6, 10, 1]]]
S-10-4-4-336-NR,0.0030679702758789062,418,[[[1, 9, 7, 10], [7, 4, 5, 3], [5, 3, 6, 6], [6, 9, 6, 4]], [[3, 10, 5, 9], [5, 3, 10, 2], [10, 6, 4, 4], [4, 4, 8, 7]], [[1, 9, 1, 8], [1, 2, 8, 8], [8, 4, 4, 6], [4, 7, 8, 1]], [[9, 8, 7, 6], [7, 8, 7, 2], [7, 6, 10, 7], [10, 1, 2, 8]]]
S-10-4-4-337-NR,0.08984518051147461,11156,[[[4, 8, 2, 1], [2, 9, 3, 3], [3, 6, 10, 3], [10, 1, 9, 3]], [[9, 1, 10, 6], [10, 3, 9, 10], [9, 3, 8, 4], [8, 3, 6, 6]], [[5, 6, 8, 4], [8, 10, 8, 3], [8, 4, 9, 9], [9, 6, 8, 10]], [[1, 4, 8, 6], [8, 3, 8, 8], [8, 9, 9, 1], [9, 10, 4, 5]]]
S-10-4-4-338-NR,0.011647462844848633,1502,[[[2, 7, 1, 4], [1, 5, 9, 7], [9, 8, 2, 5], [2, 8, 4, 3]], [[10, 4, 3, 10], [3, 7, 3, 8], [3, 5, 6, 4], [6, 3, 1, 10]], [[5, 10, 1, 5], [1, 8, 8, 7], [8, 4, 4, 4], [4, 10, 8, 10]], [[7, 5, 3, 6], [3, 7, 6, 4], [6, 4, 8, 2], [8, 10, 10, 2]]]
S-10-4-4-339-NR,0.0060427188873291016,830,[[[3, 3, 3, 2], [3, 8, 10, 6], [10, 1, 5, 2], [5, 9, 2, 8]], [[10, 2, 6, 9], [6, 6, 9, 4], [9, 2, 3, 7], [3, 8, 6, 7]], [[8, 9, 2, 5], [2, 4, 10, 4], [10, 7, 8, 3], [8, 7, 1, 10]], [[9, 5, 6, 8], [6, 4, 8, 2], [8, 3, 3, 10], [3, 10, 7, 1]]]
S-10-4-4-340-NR,0.03762698173522949,2812,[[[7, 10, 9, 8], [9, 2, 3, 5], [3, 9, 5, 9], [5, 9, 2, 1]], [[10, 8, 1, 1], [1, 5, 1, 3], [1, 9, 8, 6], [8, 1, 5, 3]], [[3, 1, 4, 5], [4, 3, 4, 8], [4, 6, 3, 5], [3, 3, 6, 5]], [[4, 5, 3, 9], [3, 8, 7, 9], [7, 5, 10, 5], [10, 5, 5, 3]]]
S-10-4-4-341-NR,0.028370141983032227,2397,[[[10, 5, 2, 10], [2, 10, 9, 10], [9, 3, 1, 5], [1, 1, 1, 9]], [[9, 10, 2, 5], [2, 10, 2, 7], [2, 5, 1, 1], [1, 9, 5, 5]], [[2, 5, 10, 7], [10, 7, 8, 9], [8, 1, 1, 5], [1, 5, 5, 4]], [[8, 7, 9, 6], [9, 9, 5, 4], [5, 5, 1, 2], [1, 4, 6, 7]]]
S-10-4-4-342-NR,0.0038695335388183594,472,[[[2, 4, 1, 3], [1, 10, 2, 3], [2, 2, 10, 1], [10, 2, 2, 7]], [[8, 3, 5, 10], [5, 3, 8, 3], [8, 1, 1, 5], [1, 7, 2, 10]], [[9, 10, 2, 6], [2, 3, 10, 5], [10, 5, 4, 7], [4, 10, 5, 5]], [[10, 6, 3, 1], [3, 5, 8, 9], [8, 7, 5, 9], [5, 5, 6, 8]]]
S-10-4-4-343-NR,0.01412653923034668,2014,[[[4, 8, 6, 2], [6, 3, 5, 5], [5, 8, 9, 8], [9, 10, 2, 8]], [[9, 2, 9, 7], [9, 5, 8, 8], [8, 8, 6, 9], [6, 8, 6, 1]], [[7, 7, 9, 8], [9, 8, 3, 6], [3, 9, 8, 1], [8, 1, 1, 2]], [[5, 8, 3, 5], [3, 6, 5, 3], [5, 1, 4, 3], [4, 2, 3, 4]]]
S-10-4-4-344-NR,0.02118396759033203,2545,[[[7, 7, 3, 6], [3, 2, 3, 7], [3, 5, 8, 2], [8, 9, 10, 5]], [[6, 6, 1, 10], [1, 7, 6, 6], [6, 2, 10, 10], [10, 5, 5, 2]], [[7, 10, 5, 4], [5, 6, 9, 1], [9, 10, 5, 2], [5, 2, 7, 8]], [[5, 4, 8, 6], [8, 1, 2, 10], [2, 2, 2, 7], [2, 8, 7, 4]]]
S-10-4-4-345-NR,0.005716800689697266,791,[[[5, 1, 6, 1], [6, 3, 6, 3], [6, 7, 5, 8], [5, 2, 4, 8]], [[6, 1, 3, 3], [3, 3, 10, 5], [10, 8, 5, 8], [5, 8, 3, 4]], [[5, 3, 1, 8], [1, 5, 3, 1], [3, 8, 6, 2], [6, 4, 7, 2]], [[5, 8, 9, 1], [9, 1, 1, 6], [1, 2, 9, 3], [9, 2, 2, 10]]]
S-10-4-4-346-NR,0.03602099418640137,4572,[[[9, 4, 3, 7], [3, 10, 9, 2], [9, 9, 6, 5], [6, 2, 9, 1]], [[6, 7, 3, 6], [3, 2, 7, 7], [7, 5, 10, 9], [10, 1, 9, 5]], [[9, 6, 8, 5], [8, 7, 9, 9], [9, 9, 3, 8], [3, 5, 9, 2]], [[8, 5, 6, 8], [6, 9, 1, 3], [1, 8, 8, 10], [8, 2, 2, 2]]]
S-10-4-4-347-NR,0.05979466438293457,4502,[[[6, 10, 6, 8], [6, 8, 4, 9], [4, 5, 3, 3], [3, 8, 4, 9]], [[4, 8, 7, 7], [7, 9, 9, 7], [9, 3, 7, 5], [7, 9, 6, 10]], [[5, 7, 5, 6], [5, 7, 5, 8], [5, 5, 10, 10], [10, 10, 3, 9]], [[7, 6, 4, 1], [4, 8, 8, 1], [8, 10, 4, 1], [4, 9, 7, 1]]]
S-10-4-4-348-NR,0.021007776260375977,2145,[[[6, 3, 1, 9], [1, 4, 10, 8], [10, 4, 2, 8], [2, 8, 6, 4]], [[2, 9, 7, 8], [7, 8, 3, 4], [3, 8, 7, 8], [7, 4, 9, 10]], [[4, 8, 4, 10], [4, 4, 9, 3], [9, 8, 3, 6], [3, 10, 7, 2]], [[1, 10, 7, 8], [7, 3, 10, 6], [10, 6, 2, 3], [2, 2, 6, 2]]]
S-10-4-4-349-NR,0.03450155258178711,4488,[[[7, 9, 3, 8], [3, 7, 5, 9], [5, 5, 5, 4], [5, 7, 10, 5]], [[5, 8, 10, 2], [10, 9, 6, 6], [6, 4, 9, 6], [9, 5, 10, 7]], [[5, 2, 10, 9], [10, 6, 8, 1], [8, 6, 2, 7], [2, 7, 6, 2]], [[9, 9, 1, 9], [1, 1, 9, 1], [9, 7, 8, 8], [8, 2, 6, 1]]]
S-10-4-4-350-NR,0.05157637596130371,6195,[[[6, 3, 7, 1], [7, 7, 8, 10], [8, 6, 9, 8], [9, 6, 5, 8]], [[3, 1, 3, 9], [3, 10, 7, 9], [7, 8, 7, 5], [7, 8, 10, 10]], [[8, 9, 3, 3], [3, 9, 5, 7], [5, 5, 6, 6], [6, 10, 3, 2]], [[8, 3, 7, 8], [7, 7, 4, 4], [4, 6, 3, 4], [3, 2, 5, 6]]]
S-10-4-4-351-NR,0.026410341262817383,3319,[[[10, 10, 5, 6], [5, 6, 9, 8], [9, 6, 2, 9], [2, 5, 6, 1]], [[5, 6, 5, 7], [5, 8, 4, 2], [4, 9, 8, 10], [8, 1, 10, 5]], [[8, 7, 3, 3], [3, 2, 6, 7], [6, 10, 2, 4], [2, 5, 7, 10]], [[4, 3, 7, 7], [7, 7, 5, 8], [5, 4, 10, 4], [10, 10, 5, 5]]]
S-10-4-4-352-NR,0.005240201950073242,687,[[[5, 3, 3, 5], [3, 2, 7, 9], [7, 5, 1, 2], [1, 3, 10, 5]], [[4, 5, 3, 9], [3, 9, 1, 8], [1, 2, 7, 3], [7, 5, 8, 10]], [[2, 9, 5, 10], [5, 8, 1, 7], [1, 3, 5, 2], [5, 10, 4, 5]], [[9, 10, 6, 5], [6, 7, 3, 2], [3, 2, 6, 2], [6, 5, 2, 3]]]
S-10-4-4-353-NR,0.06769061088562012,8025,[[[2, 2, 8, 6], [8, 7, 2, 5], [2, 2, 1, 6], [1, 10, 8, 10]], [[7, 6, 7, 3], [7, 5, 3, 8], [3, 6, 7, 5], [7, 10, 9, 5]], [[2, 3, 7, 8], [7, 8, 9, 5], [9, 5, 5, 6], [5, 5, 10, 3]], [[8, 8, 9, 7], [9, 5, 9, 9], [9, 6, 8, 6], [8, 3, 10, 4]]]
S-10-4-4-354-NR,0.00884103775024414,1265,[[[4, 4, 8, 3], [8, 2, 5, 10], [5, 2, 4, 6], [4, 3, 1, 10]], [[2, 3, 8, 7], [8, 10, 4, 10], [4, 6, 8, 5], [8, 10, 5, 9]], [[4, 7, 9, 3], [9, 10, 10, 10], [10, 5, 1, 1], [1, 9, 10, 4]], [[7, 3, 2, 9], [2, 10, 10, 3], [10, 1, 9, 5], [9, 4, 5, 7]]]
S-10-4-4-355-NR,0.02884840965270996,3599,[[[3, 2, 10, 8], [10, 10, 10, 10], [10, 7, 6, 3], [6, 6, 1, 8]], [[3, 8, 6, 3], [6, 10, 8, 6], [8, 3, 6, 2], [6, 8, 9, 7]], [[10, 3, 9, 10], [9, 6, 1, 5], [1, 2, 5, 7], [5, 7, 9, 1]], [[2, 10, 10, 3], [10, 5, 3, 4], [3, 7, 1, 7], [1, 1, 9, 10]]]
S-10-4-4-356-NR,0.05065107345581055,6313,[[[1, 8, 5, 6], [5, 5, 7, 7], [7, 7, 8, 5], [8, 7, 10, 5]], [[8, 6, 10, 3], [10, 7, 3, 2], [3, 5, 8, 2], [8, 5, 9, 2]], [[9, 3, 8, 1], [8, 2, 6, 3], [6, 2, 6, 8], [6, 2, 7, 10]], [[4, 1, 8, 9], [8, 3, 4, 6], [4, 8, 9, 7], [9, 10, 7, 7]]]
S-10-4-4-357-NR,0.029130935668945312,3509,[[[3, 6, 8, 10], [8, 2, 2, 5], [2, 3, 8, 7], [8, 4, 5, 2]], [[3, 10, 6, 4], [6, 5, 2, 7], [2, 7, 6, 10], [6, 2, 9, 1]], [[4, 4, 10, 6], [10, 7, 8, 2], [8, 10, 7, 3], [7, 1, 7, 5]], [[7, 6, 1, 3], [1, 2, 2, 1], [2, 3, 9, 6], [9, 5, 6, 1]]]
S-10-4-4-358-NR,0.024311065673828125,3224,[[[4, 4, 9, 10], [9, 7, 10, 3], [10, 5, 2, 2], [2, 4, 1, 8]], [[2, 10, 7, 10], [7, 3, 3, 4], [3, 2, 6, 2], [6, 8, 2, 3]], [[3, 10, 8, 8], [8, 4, 5, 5], [5, 2, 4, 6], [4, 3, 1, 8]], [[4, 8, 1, 6], [1, 5, 1, 8], [1, 6, 9, 6], [9, 8, 3, 7]]]
S-10-4-4-359-NR,0.09498763084411621,8922,[[[2, 9, 3, 1], [3, 7, 10, 9], [10, 10, 4, 7], [4, 8, 10, 4]], [[5, 1, 4, 9], [4, 9, 10, 7], [10, 7, 6, 2], [6, 4, 7, 7]], [[1, 9, 1, 9], [1, 7, 4, 6], [4, 2, 1, 1], [1, 7, 9, 6]], [[2, 9, 1, 2], [1, 6, 10, 4], [10, 1, 2, 1], [2, 6, 1, 8]]]
S-10-4-4-360-NR,0.011817216873168945,1675,[[[4, 5, 10, 10], [10, 4, 7, 8], [7, 2, 5, 3], [5, 4, 3, 5]], [[9, 10, 6, 5], [6, 8, 4, 6], [4, 3, 8, 2], [8, 5, 3, 4]], [[2, 5, 7, 7], [7, 6, 5, 2], [5, 2, 10, 9], [10, 4, 4, 3]], [[2, 7, 10, 2], [10, 2, 9, 6], [9, 9, 1, 8], [1, 3, 3, 9]]]
S-10-4-4-361-NR,0.025166749954223633,2948,[[[10, 3, 7, 1], [7, 7, 8, 9], [8, 7, 9, 2], [9, 8, 1, 7]], [[7, 1, 5, 1], [5, 9, 2, 3], [2, 2, 1, 8], [1, 7, 3, 10]], [[10, 1, 7, 5], [7, 3, 8, 9], [8, 8, 6, 4], [6, 10, 3, 9]], [[10, 5, 4, 10], [4, 9, 2, 6], [2, 4, 7, 7], [7, 9, 10, 5]]]
S-10-4-4-362-NR,0.009236812591552734,1177,[[[9, 9, 4, 4], [4, 10, 7, 4], [7, 6, 10, 4], [10, 4, 9, 1]], [[6, 4, 1, 10], [1, 4, 10, 3], [10, 4, 9, 8], [9, 1, 10, 10]], [[9, 10, 1, 1], [1, 3, 4, 7], [4, 8, 5, 4], [5, 10, 5, 3]], [[6, 1, 1, 5], [1, 7, 9, 8], [9, 4, 2, 6], [2, 3, 10, 10]]]
S-10-4-4-363-NR,0.04174399375915527,5265,[[[3, 1, 2, 4], [2, 9, 9, 8], [9, 3, 3, 3], [3, 5, 2, 9]], [[2, 4, 9, 6], [9, 8, 7, 3], [7, 3, 6, 10], [6, 9, 9, 1]], [[7, 6, 6, 10], [6, 3, 4, 5], [4, 10, 8, 3], [8, 1, 2, 7]], [[7, 10, 3, 3], [3, 5, 2, 4], [2, 3, 5, 6], [5, 7, 4, 1]]]
S-10-4-4-364-NR,0.020775556564331055,2800,[[[1, 2, 3, 1], [3, 8, 4, 7], [4, 1, 8, 9], [8, 1, 3, 6]], [[6, 1, 8, 3], [8, 7, 3, 1], [3, 9, 5, 7], [5, 6, 4, 10]], [[3, 3, 7, 3], [7, 1, 10, 6], [10, 7, 2, 10], [2, 10, 9, 4]], [[4, 3, 9, 3], [9, 6, 7, 1], [7, 10, 5, 5], [5, 4, 3, 2]]]
