S-2-4-4-0-NR,0.4341287612915039,53694,[[[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-60-NR,0.026690959930419922,1879,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-4-4-61-NR,0.16843223571777344,16884,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-62-NR,0.0013172626495361328,158,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]]]
S-2-4-4-63-NR,0.0005660057067871094,66,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-64-NR,0.0790107250213623,6136,[[[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-65-NR,0.0043904781341552734,457,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-66-NR,0.0013546943664550781,83,[[[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-67-NR,0.004068851470947266,276,[[[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-68-NR,0.0013692378997802734,75,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-69-NR,0.0007221698760986328,44,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-70-NR,0.044292449951171875,3606,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-71-NR,0.06726217269897461,4825,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-72-NR,0.0003914833068847656,30,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-73-NR,0.025214433670043945,1581,[[[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]]]
S-2-4-4-74-NR,0.003103017807006836,180,[[[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1]]]
S-2-4-4-75-NR,0.03093886375427246,2316,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]]]
S-2-4-4-76-NR,0.0015194416046142578,128,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-4-4-77-NR,0.0005044937133789062,40,[[[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-4-4-78-NR,0.10548996925354004,8578,[[[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-79-NR,0.013600826263427734,881,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]]]
S-2-4-4-80-NR,0.04720044136047363,3669,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-81-NR,0.06476831436157227,4770,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-82-NR,0.005341291427612305,346,[[[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]]]
S-2-4-4-83-NR,0.003661632537841797,245,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]]]
S-2-4-4-84-NR,0.018149375915527344,1121,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]]]
S-2-4-4-85-NR,0.024652719497680664,1899,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-86-NR,0.0011692047119140625,89,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]]]
S-2-4-4-87-NR,0.045549869537353516,4759,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-88-NR,0.008562088012695312,1082,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]]]
S-2-4-4-89-NR,0.0009014606475830078,55,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-4-4-90-NR,0.11606073379516602,12389,[[[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-4-4-91-NR,0.00042819976806640625,48,[[[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]]]
S-2-4-4-92-NR,0.001986265182495117,259,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]]]
S-2-4-4-93-NR,0.0012416839599609375,74,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]]]
S-2-4-4-94-NR,0.0022783279418945312,141,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2]]]
S-2-4-4-95-NR,0.06378507614135742,5528,[[[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-96-NR,0.0006291866302490234,58,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]]]
S-2-4-4-97-NR,0.0015735626220703125,84,[[[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]]]
S-2-4-4-98-NR,0.07752633094787598,6096,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]]]
S-2-4-4-99-NR,0.0016639232635498047,158,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]]]
S-2-4-4-100-NR,0.018916606903076172,1187,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-101-NR,0.0009119510650634766,56,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-4-4-102-NR,0.023757219314575195,2042,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]]]
S-2-4-4-103-NR,0.0028791427612304688,177,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]]]
S-2-4-4-104-NR,0.0023109912872314453,160,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-4-4-105-NR,0.004703044891357422,291,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-4-4-106-NR,0.020920991897583008,1279,[[[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-4-4-107-NR,0.0017137527465820312,101,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-108-NR,0.002805948257446289,162,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-4-4-109-NR,0.08406352996826172,7748,[[[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-4-4-110-NR,0.001893758773803711,123,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2]]]
S-2-4-4-111-NR,0.006289243698120117,596,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-4-4-112-NR,0.011381149291992188,1191,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-113-NR,0.0007638931274414062,91,[[[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2]]]
S-2-4-4-114-NR,0.007082223892211914,940,[[[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 2]]]
S-2-4-4-115-NR,0.0024275779724121094,142,[[[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-4-4-116-NR,0.0068323612213134766,446,[[[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]]]
S-2-4-4-117-NR,0.010060548782348633,724,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2]]]
S-2-4-4-118-NR,0.008791208267211914,491,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]]]
S-2-4-4-119-NR,0.0014047622680664062,91,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]]]
