S-11-4-4-0-NR,0.06614446640014648,6082,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 10, 3], [10, 9, 8, 5]], [[7, 10, 2, 2], [2, 9, 11, 6], [11, 3, 8, 9], [8, 5, 5, 2]], [[8, 2, 6, 7], [6, 6, 6, 10], [6, 9, 11, 4], [11, 2, 6, 9]], [[10, 7, 8, 4], [8, 10, 8, 9], [8, 4, 9, 3], [9, 9, 5, 3]]]
S-11-4-4-60-NR,0.005156040191650391,704,[[[5, 5, 4, 11], [4, 10, 1, 7], [1, 3, 3, 3], [3, 5, 4, 5]], [[8, 11, 10, 11], [10, 7, 11, 3], [11, 3, 9, 10], [9, 5, 8, 9]], [[6, 11, 10, 1], [10, 3, 10, 10], [10, 10, 2, 5], [2, 9, 1, 3]], [[2, 1, 1, 11], [1, 10, 10, 3], [10, 5, 4, 3], [4, 3, 7, 1]]]
S-11-4-4-61-NR,0.04560232162475586,3914,[[[8, 3, 6, 11], [6, 9, 1, 9], [1, 4, 2, 11], [2, 6, 5, 3]], [[6, 11, 6, 1], [6, 9, 7, 3], [7, 11, 3, 7], [3, 3, 1, 5]], [[8, 1, 5, 6], [5, 3, 8, 6], [8, 7, 10, 6], [10, 5, 6, 11]], [[6, 6, 11, 2], [11, 6, 3, 7], [3, 6, 10, 8], [10, 11, 6, 3]]]
S-11-4-4-62-NR,0.013824939727783203,976,[[[10, 3, 2, 1], [2, 2, 8, 8], [8, 4, 9, 1], [9, 8, 5, 6]], [[11, 1, 10, 11], [10, 8, 3, 4], [3, 1, 2, 6], [2, 6, 6, 9]], [[3, 11, 8, 10], [8, 4, 1, 10], [1, 6, 7, 5], [7, 9, 9, 6]], [[3, 10, 6, 3], [6, 10, 8, 1], [8, 5, 1, 5], [1, 6, 11, 3]]]
S-11-4-4-63-NR,0.04838109016418457,3622,[[[8, 8, 10, 1], [10, 5, 4, 11], [4, 5, 3, 6], [3, 8, 11, 4]], [[2, 1, 5, 10], [5, 11, 11, 1], [11, 6, 1, 10], [1, 4, 7, 3]], [[2, 10, 4, 10], [4, 1, 9, 7], [9, 10, 7, 11], [7, 3, 2, 6]], [[11, 10, 8, 4], [8, 7, 4, 5], [4, 11, 2, 2], [2, 6, 11, 5]]]
S-11-4-4-64-NR,0.017743825912475586,1979,[[[8, 2, 8, 4], [8, 11, 1, 2], [1, 10, 7, 11], [7, 7, 9, 1]], [[11, 4, 2, 3], [2, 2, 2, 10], [2, 11, 1, 10], [1, 1, 1, 5]], [[4, 3, 4, 9], [4, 10, 4, 2], [4, 10, 1, 8], [1, 5, 5, 7]], [[11, 9, 4, 4], [4, 2, 5, 11], [5, 8, 3, 3], [3, 7, 2, 7]]]
S-11-4-4-65-NR,0.054221153259277344,4311,[[[7, 5, 8, 5], [8, 5, 4, 11], [4, 9, 8, 10], [8, 4, 8, 1]], [[8, 5, 5, 2], [5, 11, 3, 9], [3, 10, 3, 11], [3, 1, 9, 2]], [[8, 2, 3, 6], [3, 9, 6, 10], [6, 11, 11, 6], [11, 2, 9, 10]], [[6, 6, 4, 11], [4, 10, 11, 7], [11, 6, 4, 4], [4, 10, 2, 9]]]
S-11-4-4-66-NR,0.0308229923248291,2317,[[[2, 5, 3, 7], [3, 7, 8, 11], [8, 4, 9, 1], [9, 8, 5, 9]], [[5, 7, 2, 7], [2, 11, 3, 6], [3, 1, 1, 1], [1, 9, 9, 4]], [[2, 7, 8, 10], [8, 6, 4, 11], [4, 1, 6, 10], [6, 4, 8, 8]], [[3, 10, 5, 8], [5, 11, 4, 9], [4, 10, 5, 3], [5, 8, 2, 6]]]
S-11-4-4-67-NR,0.03691720962524414,3825,[[[2, 2, 5, 1], [5, 7, 3, 8], [3, 8, 3, 2], [3, 7, 5, 11]], [[10, 1, 2, 8], [2, 8, 5, 4], [5, 2, 7, 10], [7, 11, 7, 1]], [[8, 8, 7, 11], [7, 4, 9, 3], [9, 10, 3, 6], [3, 1, 10, 9]], [[5, 11, 1, 4], [1, 3, 8, 11], [8, 6, 4, 1], [4, 9, 11, 3]]]
S-11-4-4-68-NR,0.0483250617980957,3504,[[[8, 9, 11, 2], [11, 2, 1, 9], [1, 10, 8, 2], [8, 10, 4, 6]], [[7, 2, 1, 2], [1, 9, 10, 3], [10, 2, 4, 4], [4, 6, 8, 1]], [[5, 2, 9, 7], [9, 3, 8, 9], [8, 4, 7, 9], [7, 1, 11, 3]], [[6, 7, 11, 8], [11, 9, 9, 9], [9, 9, 1, 6], [1, 3, 3, 9]]]
S-11-4-4-69-NR,0.027638912200927734,2821,[[[11, 1, 9, 9], [9, 2, 8, 3], [8, 3, 7, 7], [7, 2, 10, 2]], [[6, 9, 7, 5], [7, 3, 3, 4], [3, 7, 3, 5], [3, 2, 6, 4]], [[9, 5, 11, 9], [11, 4, 4, 2], [4, 5, 2, 7], [2, 4, 7, 10]], [[8, 9, 2, 7], [2, 2, 5, 10], [5, 7, 10, 8], [10, 10, 9, 6]]]
S-11-4-4-70-NR,0.05509757995605469,4106,[[[2, 5, 7, 11], [7, 8, 2, 9], [2, 8, 6, 5], [6, 3, 6, 7]], [[2, 11, 8, 2], [8, 9, 2, 1], [2, 5, 8, 6], [8, 7, 3, 5]], [[11, 2, 3, 1], [3, 1, 5, 8], [5, 6, 2, 8], [2, 5, 11, 2]], [[10, 1, 3, 4], [3, 8, 6, 11], [6, 8, 9, 7], [9, 2, 7, 4]]]
S-11-4-4-71-NR,0.02563190460205078,2439,[[[6, 9, 9, 6], [9, 10, 8, 3], [8, 1, 6, 11], [6, 5, 3, 3]], [[4, 6, 1, 6], [1, 3, 10, 1], [10, 11, 7, 11], [7, 3, 5, 10]], [[2, 6, 4, 3], [4, 1, 6, 7], [6, 11, 8, 2], [8, 10, 4, 11]], [[9, 3, 1, 1], [1, 7, 4, 10], [4, 2, 10, 4], [10, 11, 9, 1]]]
S-11-4-4-72-NR,0.03817582130432129,3173,[[[2, 10, 1, 4], [1, 3, 8, 1], [8, 6, 8, 2], [8, 9, 10, 5]], [[6, 4, 2, 9], [2, 1, 6, 1], [6, 2, 7, 5], [7, 5, 5, 5]], [[11, 9, 6, 6], [6, 1, 4, 6], [4, 5, 8, 11], [8, 5, 10, 4]], [[3, 6, 6, 6], [6, 6, 10, 4], [10, 11, 8, 7], [8, 4, 3, 11]]]
S-11-4-4-73-NR,0.04369664192199707,4616,[[[5, 2, 2, 1], [2, 9, 5, 7], [5, 8, 1, 7], [1, 10, 3, 6]], [[8, 1, 9, 7], [9, 7, 8, 9], [8, 7, 7, 3], [7, 6, 5, 1]], [[10, 7, 5, 10], [5, 9, 10, 4], [10, 3, 2, 8], [2, 1, 2, 6]], [[8, 10, 5, 7], [5, 4, 3, 9], [3, 8, 4, 9], [4, 6, 4, 8]]]
S-11-4-4-74-NR,0.040827035903930664,3148,[[[10, 9, 6, 5], [6, 2, 9, 10], [9, 6, 1, 9], [1, 2, 5, 1]], [[3, 5, 3, 4], [3, 10, 8, 3], [8, 9, 10, 7], [10, 1, 4, 4]], [[6, 4, 5, 5], [5, 3, 11, 7], [11, 7, 1, 9], [1, 4, 2, 4]], [[8, 5, 11, 8], [11, 7, 3, 9], [3, 9, 10, 5], [10, 4, 8, 3]]]
S-11-4-4-75-NR,0.06778502464294434,5649,[[[8, 10, 5, 8], [5, 7, 11, 6], [11, 8, 10, 11], [10, 1, 9, 8]], [[11, 8, 5, 7], [5, 6, 1, 7], [1, 11, 9, 10], [9, 8, 11, 11]], [[8, 7, 8, 11], [8, 7, 4, 3], [4, 10, 4, 3], [4, 11, 11, 5]], [[11, 11, 8, 6], [8, 3, 10, 2], [10, 3, 3, 6], [3, 5, 2, 5]]]
S-11-4-4-76-NR,0.021721601486206055,2324,[[[6, 8, 4, 6], [4, 7, 9, 1], [9, 4, 1, 11], [1, 5, 1, 7]], [[7, 6, 10, 10], [10, 1, 7, 4], [7, 11, 6, 9], [6, 7, 4, 8]], [[5, 10, 1, 2], [1, 4, 11, 11], [11, 9, 7, 3], [7, 8, 5, 2]], [[8, 2, 4, 8], [4, 11, 11, 4], [11, 3, 11, 2], [11, 2, 6, 5]]]
S-11-4-4-77-NR,0.018624067306518555,1330,[[[5, 6, 1, 5], [1, 4, 1, 8], [1, 4, 3, 4], [3, 4, 2, 9]], [[5, 5, 7, 3], [7, 8, 6, 6], [6, 4, 2, 2], [2, 9, 8, 9]], [[9, 3, 5, 9], [5, 6, 8, 4], [8, 2, 4, 4], [4, 9, 10, 2]], [[4, 9, 2, 3], [2, 4, 4, 9], [4, 4, 9, 11], [9, 2, 11, 9]]]
S-11-4-4-78-NR,0.030931949615478516,2839,[[[4, 2, 1, 4], [1, 5, 3, 6], [3, 11, 7, 6], [7, 5, 7, 11]], [[1, 4, 7, 3], [7, 6, 3, 6], [3, 6, 6, 1], [6, 11, 11, 4]], [[3, 3, 2, 4], [2, 6, 3, 8], [3, 1, 5, 3], [5, 4, 11, 10]], [[7, 4, 11, 11], [11, 8, 9, 4], [9, 3, 5, 8], [5, 10, 7, 9]]]
S-11-4-4-79-NR,0.020876646041870117,2329,[[[3, 8, 3, 7], [3, 6, 8, 6], [8, 10, 10, 2], [10, 3, 4, 7]], [[4, 7, 2, 5], [2, 6, 8, 1], [8, 2, 6, 8], [6, 7, 8, 2]], [[3, 5, 1, 8], [1, 1, 2, 11], [2, 8, 2, 4], [2, 2, 2, 3]], [[6, 8, 7, 1], [7, 11, 5, 4], [5, 4, 6, 2], [6, 3, 8, 5]]]
S-11-4-4-80-NR,0.04129791259765625,3069,[[[5, 7, 4, 3], [4, 9, 9, 10], [9, 7, 1, 3], [1, 6, 6, 8]], [[9, 3, 10, 3], [10, 10, 3, 4], [3, 3, 6, 6], [6, 8, 7, 10]], [[6, 3, 3, 11], [3, 4, 4, 5], [4, 6, 5, 2], [5, 10, 1, 6]], [[9, 11, 2, 7], [2, 5, 11, 4], [11, 2, 1, 10], [1, 6, 1, 7]]]
S-11-4-4-81-NR,0.019856929779052734,1654,[[[9, 8, 6, 4], [6, 6, 5, 11], [5, 9, 3, 10], [3, 9, 7, 2]], [[8, 4, 4, 9], [4, 11, 5, 10], [5, 10, 9, 3], [9, 2, 1, 6]], [[3, 9, 3, 7], [3, 10, 4, 11], [4, 3, 8, 4], [8, 6, 3, 8]], [[8, 7, 1, 11], [1, 11, 9, 10], [9, 4, 7, 1], [7, 8, 6, 5]]]
S-11-4-4-82-NR,0.04285287857055664,4165,[[[3, 8, 9, 3], [9, 9, 2, 8], [2, 5, 2, 11], [2, 3, 3, 6]], [[11, 3, 6, 8], [6, 8, 2, 8], [2, 11, 3, 1], [3, 6, 5, 4]], [[3, 8, 6, 5], [6, 8, 1, 9], [1, 1, 6, 9], [6, 4, 1, 8]], [[7, 5, 7, 8], [7, 9, 7, 10], [7, 9, 5, 2], [5, 8, 4, 5]]]
S-11-4-4-83-NR,0.01917123794555664,1396,[[[8, 8, 6, 5], [6, 2, 9, 4], [9, 3, 8, 11], [8, 7, 1, 4]], [[1, 5, 8, 3], [8, 4, 1, 1], [1, 11, 1, 8], [1, 4, 11, 6]], [[4, 3, 7, 10], [7, 1, 3, 9], [3, 8, 6, 8], [6, 6, 4, 8]], [[3, 10, 10, 5], [10, 9, 6, 2], [6, 8, 8, 1], [8, 8, 7, 3]]]
S-11-4-4-84-NR,0.021336078643798828,1420,[[[5, 1, 9, 8], [9, 8, 7, 6], [7, 1, 10, 4], [10, 9, 11, 3]], [[6, 8, 11, 8], [11, 6, 1, 9], [1, 4, 1, 3], [1, 3, 4, 1]], [[8, 8, 8, 9], [8, 9, 11, 5], [11, 3, 9, 2], [9, 1, 8, 1]], [[9, 9, 4, 6], [4, 5, 4, 10], [4, 2, 7, 3], [7, 1, 9, 5]]]
S-11-4-4-85-NR,0.05431818962097168,4263,[[[4, 10, 10, 10], [10, 2, 10, 8], [10, 6, 10, 7], [10, 4, 4, 2]], [[8, 10, 1, 11], [1, 8, 9, 2], [9, 7, 7, 8], [7, 2, 6, 10]], [[10, 11, 11, 8], [11, 2, 8, 11], [8, 8, 4, 11], [4, 10, 4, 4]], [[11, 8, 3, 7], [3, 11, 7, 9], [7, 11, 2, 9], [2, 4, 4, 11]]]
S-11-4-4-86-NR,0.0009679794311523438,54,[[[1, 9, 4, 4], [4, 6, 6, 1], [6, 1, 3, 7], [3, 2, 9, 5]], [[11, 4, 2, 8], [2, 1, 7, 2], [7, 7, 5, 8], [5, 5, 5, 3]], [[7, 8, 8, 6], [8, 2, 7, 7], [7, 8, 7, 4], [7, 3, 2, 4]], [[9, 6, 1, 2], [1, 7, 7, 7], [7, 4, 5, 8], [5, 4, 1, 10]]]
S-11-4-4-87-NR,0.057210445404052734,4771,[[[3, 4, 9, 10], [9, 9, 2, 11], [2, 2, 4, 5], [4, 5, 6, 3]], [[11, 10, 9, 2], [9, 11, 5, 1], [5, 5, 5, 7], [5, 3, 9, 10]], [[6, 2, 11, 7], [11, 1, 6, 11], [6, 7, 11, 8], [11, 10, 2, 4]], [[6, 7, 11, 1], [11, 11, 6, 5], [6, 8, 4, 7], [4, 4, 2, 8]]]
S-11-4-4-88-NR,0.02323007583618164,2670,[[[7, 4, 3, 8], [3, 6, 7, 6], [7, 3, 11, 7], [11, 11, 1, 3]], [[9, 8, 5, 3], [5, 6, 2, 8], [2, 7, 6, 1], [6, 3, 1, 3]], [[6, 3, 4, 8], [4, 8, 4, 4], [4, 1, 3, 1], [3, 3, 11, 4]], [[8, 8, 11, 3], [11, 4, 9, 4], [9, 1, 8, 2], [8, 4, 3, 10]]]
S-11-4-4-89-NR,0.027338504791259766,3851,[[[2, 10, 8, 10], [8, 5, 1, 4], [1, 3, 3, 10], [3, 6, 2, 8]], [[3, 10, 1, 9], [1, 4, 6, 2], [6, 10, 2, 7], [2, 8, 7, 8]], [[6, 9, 2, 7], [2, 2, 5, 6], [5, 7, 3, 1], [3, 8, 4, 1]], [[5, 7, 3, 11], [3, 6, 9, 6], [9, 1, 4, 2], [4, 1, 10, 3]]]
S-11-4-4-90-NR,0.08790159225463867,7360,[[[4, 2, 2, 9], [2, 8, 3, 1], [3, 11, 11, 11], [11, 10, 10, 7]], [[5, 9, 6, 8], [6, 1, 2, 3], [2, 11, 9, 9], [9, 7, 11, 3]], [[6, 8, 1, 11], [1, 3, 2, 1], [2, 9, 2, 9], [2, 3, 8, 5]], [[10, 11, 4, 5], [4, 1, 2, 5], [2, 9, 2, 8], [2, 5, 5, 6]]]
S-11-4-4-91-NR,0.046393632888793945,6310,[[[2, 10, 8, 4], [8, 3, 4, 7], [4, 11, 2, 2], [2, 11, 3, 11]], [[7, 4, 8, 9], [8, 7, 11, 5], [11, 2, 7, 9], [7, 11, 8, 6]], [[8, 9, 7, 11], [7, 5, 9, 7], [9, 9, 3, 6], [3, 6, 8, 3]], [[8, 11, 7, 5], [7, 7, 11, 4], [11, 6, 6, 4], [6, 3, 10, 6]]]
S-11-4-4-92-NR,0.040632009506225586,2953,[[[7, 9, 11, 6], [11, 10, 1, 1], [1, 9, 1, 11], [1, 9, 10, 11]], [[5, 6, 3, 10], [3, 1, 3, 10], [3, 11, 10, 3], [10, 11, 11, 7]], [[2, 10, 8, 11], [8, 10, 3, 2], [3, 3, 11, 3], [11, 7, 10, 8]], [[9, 11, 2, 8], [2, 2, 7, 3], [7, 3, 6, 2], [6, 8, 10, 11]]]
S-11-4-4-93-NR,0.027320384979248047,2830,[[[8, 10, 11, 10], [11, 6, 6, 7], [6, 2, 2, 11], [2, 2, 6, 2]], [[3, 10, 11, 4], [11, 7, 4, 11], [4, 11, 8, 3], [8, 2, 3, 10]], [[7, 4, 5, 10], [5, 11, 5, 6], [5, 3, 4, 8], [4, 10, 2, 2]], [[3, 10, 2, 10], [2, 6, 1, 1], [1, 8, 3, 10], [3, 2, 9, 2]]]
S-11-4-4-94-NR,0.16422414779663086,17237,[[[9, 3, 7, 1], [7, 2, 7, 6], [7, 5, 8, 6], [8, 5, 7, 4]], [[1, 1, 11, 1], [11, 6, 7, 8], [7, 6, 11, 3], [11, 4, 11, 5]], [[8, 1, 3, 2], [3, 8, 11, 5], [11, 3, 8, 5], [8, 5, 6, 2]], [[5, 2, 6, 7], [6, 5, 7, 10], [7, 5, 11, 5], [11, 2, 9, 1]]]
S-11-4-4-95-NR,0.09208965301513672,7688,[[[9, 9, 10, 4], [10, 9, 11, 11], [11, 3, 2, 6], [2, 8, 1, 5]], [[3, 4, 7, 6], [7, 11, 3, 3], [3, 6, 3, 7], [3, 5, 1, 6]], [[10, 6, 10, 3], [10, 3, 10, 7], [10, 7, 10, 5], [10, 6, 2, 9]], [[11, 3, 11, 5], [11, 7, 3, 4], [3, 5, 2, 1], [2, 9, 10, 9]]]
S-11-4-4-96-NR,0.01865839958190918,1181,[[[6, 6, 6, 5], [6, 11, 3, 9], [3, 7, 1, 10], [1, 4, 2, 8]], [[6, 5, 9, 8], [9, 9, 8, 6], [8, 10, 4, 6], [4, 8, 1, 9]], [[1, 8, 9, 6], [9, 6, 1, 3], [1, 6, 1, 2], [1, 9, 3, 8]], [[7, 6, 9, 11], [9, 3, 4, 6], [4, 2, 6, 2], [6, 8, 5, 6]]]
S-11-4-4-97-NR,0.05467820167541504,4078,[[[4, 7, 11, 2], [11, 6, 6, 4], [6, 1, 5, 3], [5, 10, 1, 5]], [[9, 2, 7, 9], [7, 4, 4, 3], [4, 3, 2, 4], [2, 5, 1, 10]], [[1, 9, 9, 3], [9, 3, 2, 3], [2, 4, 2, 2], [2, 10, 5, 9]], [[6, 3, 9, 1], [9, 3, 5, 2], [5, 2, 10, 11], [10, 9, 8, 8]]]
S-11-4-4-98-NR,0.01216435432434082,856,[[[6, 10, 6, 1], [6, 1, 1, 7], [1, 6, 5, 6], [5, 7, 1, 1]], [[8, 1, 11, 8], [11, 7, 4, 9], [4, 6, 3, 7], [3, 1, 5, 3]], [[11, 8, 10, 9], [10, 9, 4, 5], [4, 7, 10, 9], [10, 3, 9, 3]], [[2, 9, 4, 8], [4, 5, 9, 4], [9, 9, 4, 7], [4, 3, 1, 11]]]
S-11-4-4-99-NR,0.0672447681427002,5189,[[[7, 7, 8, 4], [8, 4, 7, 10], [7, 10, 10, 4], [10, 3, 4, 6]], [[4, 4, 7, 11], [7, 10, 4, 3], [4, 4, 8, 11], [8, 6, 3, 3]], [[2, 11, 10, 6], [10, 3, 2, 9], [2, 11, 11, 2], [11, 3, 5, 8]], [[7, 6, 6, 9], [6, 9, 7, 11], [7, 2, 1, 9], [1, 8, 2, 10]]]
S-11-4-4-100-NR,0.055725812911987305,6637,[[[3, 8, 11, 4], [11, 8, 6, 4], [6, 3, 5, 4], [5, 7, 6, 3]], [[7, 4, 3, 4], [3, 4, 6, 6], [6, 4, 11, 7], [11, 3, 9, 4]], [[2, 4, 7, 8], [7, 6, 9, 5], [9, 7, 7, 3], [7, 4, 9, 11]], [[2, 8, 11, 2], [11, 5, 2, 8], [2, 3, 3, 5], [3, 11, 1, 11]]]
S-11-4-4-101-NR,0.007485389709472656,600,[[[4, 4, 2, 5], [2, 9, 4, 3], [4, 6, 2, 8], [2, 8, 1, 9]], [[11, 5, 6, 4], [6, 3, 8, 6], [8, 8, 4, 11], [4, 9, 9, 7]], [[4, 4, 7, 4], [7, 6, 2, 7], [2, 11, 8, 5], [8, 7, 10, 4]], [[10, 4, 2, 5], [2, 7, 11, 8], [11, 5, 10, 4], [10, 4, 6, 8]]]
S-11-4-4-102-NR,0.016644954681396484,1147,[[[3, 11, 9, 9], [9, 10, 10, 9], [10, 6, 3, 7], [3, 3, 9, 8]], [[11, 9, 4, 9], [4, 9, 3, 2], [3, 7, 1, 3], [1, 8, 10, 10]], [[3, 9, 10, 8], [10, 2, 9, 4], [9, 3, 9, 9], [9, 10, 7, 3]], [[5, 8, 8, 10], [8, 4, 10, 7], [10, 9, 7, 10], [7, 3, 10, 1]]]
S-11-4-4-103-NR,0.019460201263427734,1284,[[[8, 4, 1, 1], [1, 2, 4, 2], [4, 10, 3, 10], [3, 2, 11, 9]], [[7, 1, 5, 3], [5, 2, 7, 10], [7, 10, 11, 7], [11, 9, 8, 4]], [[6, 3, 11, 10], [11, 10, 10, 4], [10, 7, 2, 6], [2, 4, 11, 4]], [[2, 10, 10, 8], [10, 4, 4, 2], [4, 6, 10, 3], [10, 4, 4, 10]]]
S-11-4-4-104-NR,0.008575439453125,591,[[[1, 4, 11, 1], [11, 4, 4, 10], [4, 7, 5, 7], [5, 6, 1, 6]], [[3, 1, 10, 3], [10, 10, 11, 5], [11, 7, 7, 1], [7, 6, 1, 8]], [[3, 3, 8, 9], [8, 5, 4, 5], [4, 1, 3, 10], [3, 8, 2, 1]], [[3, 9, 2, 2], [2, 5, 1, 2], [1, 10, 10, 11], [10, 1, 6, 6]]]
S-11-4-4-105-NR,0.0017392635345458984,102,[[[10, 6, 7, 6], [7, 10, 3, 7], [3, 2, 10, 7], [10, 1, 5, 8]], [[9, 6, 8, 11], [8, 7, 4, 3], [4, 7, 10, 5], [10, 8, 10, 9]], [[6, 11, 5, 1], [5, 3, 6, 10], [6, 5, 2, 6], [2, 9, 5, 11]], [[3, 1, 3, 6], [3, 10, 7, 3], [7, 6, 9, 3], [9, 11, 2, 11]]]
S-11-4-4-106-NR,0.02165699005126953,1511,[[[8, 1, 8, 5], [8, 9, 8, 11], [8, 9, 3, 3], [3, 8, 1, 5]], [[5, 5, 6, 8], [6, 11, 6, 2], [6, 3, 5, 6], [5, 5, 2, 6]], [[4, 8, 3, 3], [3, 2, 7, 2], [7, 6, 1, 2], [1, 6, 8, 6]], [[6, 3, 2, 7], [2, 2, 3, 8], [3, 2, 6, 11], [6, 6, 5, 4]]]
S-11-4-4-107-NR,0.024593830108642578,2289,[[[4, 10, 5, 6], [5, 10, 4, 3], [4, 11, 10, 4], [10, 7, 8, 3]], [[5, 6, 9, 3], [9, 3, 4, 6], [4, 4, 2, 2], [2, 3, 3, 3]], [[7, 3, 2, 8], [2, 6, 4, 3], [4, 2, 8, 5], [8, 3, 9, 2]], [[2, 8, 4, 5], [4, 3, 5, 5], [5, 5, 7, 10], [7, 2, 1, 11]]]
S-11-4-4-108-NR,0.0652170181274414,5016,[[[3, 2, 2, 9], [2, 11, 7, 2], [7, 7, 9, 6], [9, 5, 7, 11]], [[4, 9, 7, 4], [7, 2, 11, 10], [11, 6, 11, 1], [11, 11, 2, 10]], [[5, 4, 8, 1], [8, 10, 6, 6], [6, 1, 11, 4], [11, 10, 4, 4]], [[3, 1, 9, 4], [9, 6, 8, 6], [8, 4, 4, 4], [4, 4, 2, 4]]]
S-11-4-4-109-NR,0.011258125305175781,772,[[[5, 4, 9, 5], [9, 8, 7, 11], [7, 8, 3, 5], [3, 9, 1, 9]], [[2, 5, 9, 6], [9, 11, 2, 9], [2, 5, 3, 11], [3, 9, 4, 1]], [[9, 6, 6, 10], [6, 9, 4, 3], [4, 11, 10, 3], [10, 1, 8, 7]], [[5, 10, 11, 10], [11, 3, 11, 9], [11, 3, 8, 2], [8, 7, 4, 8]]]
S-11-4-4-110-NR,0.01011800765991211,644,[[[7, 10, 2, 3], [2, 4, 8, 11], [8, 7, 1, 9], [1, 8, 5, 7]], [[11, 3, 10, 11], [10, 11, 4, 5], [4, 9, 5, 6], [5, 7, 9, 6]], [[2, 11, 9, 2], [9, 5, 7, 9], [7, 6, 8, 5], [8, 6, 9, 11]], [[7, 2, 3, 9], [3, 9, 4, 6], [4, 5, 5, 1], [5, 11, 2, 9]]]
S-11-4-4-111-NR,0.07507467269897461,6215,[[[4, 6, 7, 7], [7, 8, 5, 7], [5, 4, 4, 6], [4, 7, 7, 8]], [[10, 7, 1, 6], [1, 7, 11, 11], [11, 6, 4, 10], [4, 8, 3, 8]], [[11, 6, 7, 2], [7, 11, 7, 9], [7, 10, 2, 5], [2, 8, 4, 2]], [[7, 2, 6, 9], [6, 9, 8, 4], [8, 5, 4, 3], [4, 2, 11, 8]]]
S-11-4-4-112-NR,0.027257442474365234,2048,[[[8, 11, 4, 8], [4, 10, 8, 5], [8, 10, 6, 4], [6, 5, 8, 4]], [[7, 8, 10, 11], [10, 5, 3, 8], [3, 4, 9, 6], [9, 4, 11, 7]], [[3, 11, 10, 7], [10, 8, 5, 1], [5, 6, 2, 2], [2, 7, 6, 11]], [[4, 7, 4, 9], [4, 1, 5, 8], [5, 2, 7, 1], [7, 11, 7, 10]]]
S-11-4-4-113-NR,0.06438565254211426,6872,[[[1, 11, 5, 5], [5, 5, 7, 6], [7, 1, 7, 4], [7, 8, 5, 8]], [[6, 5, 7, 5], [7, 6, 1, 9], [1, 4, 6, 3], [6, 8, 4, 10]], [[7, 5, 4, 10], [4, 9, 5, 11], [5, 3, 8, 11], [8, 10, 1, 8]], [[2, 10, 3, 5], [3, 11, 5, 3], [5, 11, 7, 10], [7, 8, 9, 8]]]
S-11-4-4-114-NR,0.00868082046508789,552,[[[4, 10, 2, 9], [2, 2, 6, 6], [6, 6, 2, 2], [2, 11, 4, 8]], [[11, 9, 7, 2], [7, 6, 10, 9], [10, 2, 5, 6], [5, 8, 10, 9]], [[1, 2, 11, 7], [11, 9, 10, 8], [10, 6, 4, 8], [4, 9, 3, 11]], [[9, 7, 4, 9], [4, 8, 6, 11], [6, 8, 10, 9], [10, 11, 5, 10]]]
S-11-4-4-115-NR,0.0029294490814208984,188,[[[5, 4, 9, 3], [9, 2, 3, 1], [3, 9, 5, 3], [5, 2, 6, 8]], [[9, 3, 10, 4], [10, 1, 3, 3], [3, 3, 3, 9], [3, 8, 5, 4]], [[11, 4, 3, 11], [3, 3, 7, 1], [7, 9, 4, 9], [4, 4, 11, 6]], [[5, 11, 10, 11], [10, 1, 4, 6], [4, 9, 11, 8], [11, 6, 1, 9]]]
S-11-4-4-116-NR,0.03812408447265625,3115,[[[10, 9, 8, 2], [8, 5, 6, 9], [6, 1, 6, 8], [6, 11, 2, 1]], [[3, 2, 9, 9], [9, 9, 2, 7], [2, 8, 8, 3], [8, 1, 8, 11]], [[8, 9, 9, 6], [9, 7, 3, 8], [3, 3, 9, 2], [9, 11, 4, 9]], [[5, 6, 8, 7], [8, 8, 10, 10], [10, 2, 4, 7], [4, 9, 10, 2]]]
S-11-4-4-117-NR,0.12400031089782715,12844,[[[4, 3, 3, 6], [3, 3, 7, 2], [7, 4, 3, 7], [3, 7, 3, 7]], [[9, 6, 11, 7], [11, 2, 7, 1], [7, 7, 3, 7], [3, 7, 7, 11]], [[2, 7, 3, 10], [3, 1, 11, 3], [11, 7, 8, 9], [8, 11, 9, 8]], [[10, 10, 7, 6], [7, 3, 4, 6], [4, 9, 3, 8], [3, 8, 11, 1]]]
S-11-4-4-118-NR,0.046033620834350586,3248,[[[11, 3, 9, 3], [9, 5, 10, 11], [10, 2, 9, 1], [9, 6, 5, 4]], [[1, 3, 10, 3], [10, 11, 7, 5], [7, 1, 2, 10], [2, 4, 5, 1]], [[6, 3, 9, 11], [9, 5, 6, 6], [6, 10, 10, 8], [10, 1, 1, 7]], [[10, 11, 2, 8], [2, 6, 8, 9], [8, 8, 4, 10], [4, 7, 6, 10]]]
S-11-4-4-119-NR,0.07076525688171387,7014,[[[5, 3, 10, 1], [10, 9, 7, 5], [7, 11, 7, 1], [7, 9, 7, 11]], [[2, 1, 11, 6], [11, 5, 4, 3], [4, 1, 8, 1], [8, 11, 2, 9]], [[7, 6, 9, 8], [9, 3, 7, 2], [7, 1, 1, 4], [1, 9, 11, 4]], [[4, 8, 8, 3], [8, 2, 7, 5], [7, 4, 8, 5], [8, 4, 4, 8]]]
