S-12-4-4-0-NR,0.01962137222290039,1793,[[[7, 7, 2, 10], [2, 1, 5, 9], [5, 5, 12, 10], [12, 9, 8, 3]], [[7, 10, 5, 2], [5, 9, 12, 2], [12, 10, 11, 6], [11, 3, 5, 8]], [[8, 2, 9, 2], [9, 2, 6, 7], [6, 6, 6, 10], [6, 8, 6, 11]], [[10, 2, 4, 4], [4, 7, 9, 9], [9, 10, 8, 3], [8, 11, 5, 3]]]
S-12-4-4-329-NR,0.029973268508911133,2508,[[[8, 5, 7, 4], [7, 9, 9, 8], [9, 6, 4, 5], [4, 4, 7, 2]], [[5, 4, 8, 2], [8, 8, 4, 4], [4, 5, 4, 3], [4, 2, 4, 10]], [[2, 2, 4, 2], [4, 4, 8, 6], [8, 3, 2, 3], [2, 10, 8, 6]], [[1, 2, 8, 9], [8, 6, 3, 8], [3, 3, 9, 1], [9, 6, 10, 2]]]
S-12-4-4-330-NR,0.024784088134765625,1920,[[[10, 2, 2, 7], [2, 1, 4, 9], [4, 7, 9, 1], [9, 9, 1, 9]], [[6, 7, 10, 2], [10, 9, 1, 9], [1, 1, 1, 8], [1, 9, 10, 7]], [[9, 2, 12, 12], [12, 9, 12, 4], [12, 8, 3, 10], [3, 7, 6, 8]], [[12, 12, 11, 11], [11, 4, 9, 10], [9, 10, 10, 4], [10, 8, 2, 3]]]
S-12-4-4-331-NR,0.02654719352722168,1886,[[[12, 6, 11, 7], [11, 3, 12, 10], [12, 4, 7, 1], [7, 11, 2, 7]], [[11, 7, 9, 5], [9, 10, 9, 12], [9, 1, 10, 6], [10, 7, 8, 7]], [[8, 5, 9, 11], [9, 12, 4, 12], [4, 6, 3, 6], [3, 7, 10, 10]], [[11, 11, 10, 6], [10, 12, 3, 10], [3, 6, 2, 12], [2, 10, 12, 7]]]
S-12-4-4-332-NR,0.0017197132110595703,148,[[[4, 9, 2, 3], [2, 9, 10, 4], [10, 10, 9, 9], [9, 7, 12, 3]], [[10, 3, 9, 10], [9, 4, 7, 1], [7, 9, 12, 8], [12, 3, 7, 9]], [[3, 10, 4, 6], [4, 1, 12, 11], [12, 8, 2, 8], [2, 9, 1, 10]], [[4, 6, 12, 12], [12, 11, 3, 9], [3, 8, 11, 4], [11, 10, 1, 10]]]
S-12-4-4-333-NR,0.03770184516906738,5114,[[[9, 6, 7, 2], [7, 6, 6, 1], [6, 4, 5, 7], [5, 7, 2, 8]], [[5, 2, 10, 5], [10, 1, 11, 8], [11, 7, 4, 8], [4, 8, 9, 9]], [[9, 5, 5, 1], [5, 8, 5, 3], [5, 8, 7, 2], [7, 9, 6, 12]], [[7, 1, 11, 5], [11, 3, 2, 4], [2, 2, 3, 6], [3, 12, 9, 4]]]
S-12-4-4-334-NR,0.048386335372924805,6642,[[[4, 9, 1, 7], [1, 7, 2, 2], [2, 7, 2, 3], [2, 3, 6, 11]], [[6, 7, 5, 5], [5, 2, 10, 10], [10, 3, 9, 3], [9, 11, 6, 8]], [[4, 5, 9, 1], [9, 10, 4, 3], [4, 3, 10, 12], [10, 8, 1, 6]], [[5, 1, 4, 7], [4, 3, 6, 12], [6, 12, 2, 1], [2, 6, 9, 4]]]
S-12-4-4-335-NR,0.02478623390197754,3498,[[[3, 1, 8, 6], [8, 8, 10, 1], [10, 9, 10, 4], [10, 7, 1, 6]], [[11, 6, 3, 8], [3, 1, 8, 3], [8, 4, 8, 9], [8, 6, 11, 5]], [[12, 8, 3, 2], [3, 3, 2, 8], [2, 9, 2, 5], [2, 5, 1, 6]], [[3, 2, 12, 8], [12, 8, 11, 7], [11, 5, 6, 11], [6, 6, 8, 6]]]
S-12-4-4-336-NR,0.02319622039794922,3295,[[[1, 12, 7, 2], [7, 9, 8, 7], [8, 4, 10, 5], [10, 3, 9, 3]], [[6, 2, 11, 6], [11, 7, 6, 4], [6, 5, 5, 9], [5, 3, 12, 10]], [[3, 6, 11, 2], [11, 4, 4, 4], [4, 9, 7, 1], [7, 10, 8, 8]], [[12, 2, 8, 1], [8, 4, 8, 8], [8, 1, 4, 9], [4, 8, 6, 2]]]
S-12-4-4-337-NR,0.005360603332519531,719,[[[4, 8, 1, 4], [1, 9, 5, 2], [5, 6, 1, 3], [1, 12, 1, 3]], [[9, 4, 10, 3], [10, 2, 12, 3], [12, 3, 10, 6], [10, 3, 9, 11]], [[6, 3, 9, 10], [9, 3, 8, 4], [8, 6, 6, 8], [6, 11, 5, 4]], [[8, 10, 8, 1], [8, 4, 3, 6], [3, 8, 9, 11], [9, 4, 8, 12]]]
S-12-4-4-338-NR,0.0017404556274414062,238,[[[2, 7, 12, 4], [12, 5, 2, 10], [2, 8, 2, 1], [2, 8, 4, 4]], [[12, 4, 9, 7], [9, 10, 11, 2], [11, 1, 5, 3], [5, 4, 10, 3]], [[1, 7, 10, 3], [10, 2, 8, 6], [8, 3, 4, 10], [4, 3, 12, 1]], [[5, 3, 5, 12], [5, 6, 8, 8], [8, 10, 7, 11], [7, 1, 7, 6]]]
S-12-4-4-339-NR,0.0030336380004882812,414,[[[3, 11, 10, 7], [10, 3, 1, 3], [1, 8, 2, 10], [2, 1, 9, 6]], [[11, 7, 5, 2], [5, 3, 8, 6], [8, 10, 11, 9], [11, 6, 12, 9]], [[2, 2, 4, 3], [4, 6, 7, 7], [7, 9, 2, 11], [2, 9, 10, 5]], [[6, 3, 10, 8], [10, 7, 4, 1], [4, 11, 8, 9], [8, 5, 8, 2]]]
S-12-4-4-340-NR,0.05376291275024414,7277,[[[7, 10, 3, 9], [3, 2, 8, 3], [8, 9, 5, 5], [5, 9, 2, 9]], [[10, 9, 1, 1], [1, 3, 1, 1], [1, 5, 3, 8], [3, 9, 5, 6]], [[3, 1, 3, 4], [3, 1, 5, 4], [5, 8, 8, 3], [8, 6, 6, 5]], [[4, 4, 5, 12], [5, 4, 3, 9], [3, 3, 7, 9], [7, 5, 5, 5]]]
S-12-4-4-341-NR,0.061219215393066406,5512,[[[10, 5, 12, 6], [12, 10, 7, 2], [7, 3, 10, 9], [10, 1, 1, 11]], [[9, 6, 10, 11], [10, 2, 11, 1], [11, 9, 5, 9], [5, 11, 5, 2]], [[11, 11, 5, 2], [5, 1, 7, 1], [7, 9, 1, 5], [1, 2, 2, 10]], [[5, 2, 7, 12], [7, 1, 8, 8], [8, 5, 11, 6], [11, 10, 4, 2]]]
S-12-4-4-342-NR,0.0062541961669921875,885,[[[2, 4, 6, 8], [6, 10, 1, 12], [1, 2, 3, 11], [3, 2, 2, 2]], [[8, 8, 12, 3], [12, 12, 10, 1], [10, 11, 7, 5], [7, 2, 2, 11]], [[11, 3, 11, 11], [11, 1, 10, 8], [10, 5, 3, 1], [3, 11, 9, 5]], [[5, 11, 10, 10], [10, 8, 2, 1], [2, 1, 6, 9], [6, 5, 11, 9]]]
S-12-4-4-343-NR,0.011717796325683594,1577,[[[4, 8, 4, 6], [4, 3, 2, 5], [2, 8, 5, 9], [5, 10, 2, 8]], [[9, 6, 8, 9], [8, 5, 7, 8], [7, 9, 11, 8], [11, 8, 6, 6]], [[7, 9, 12, 9], [12, 8, 1, 9], [1, 8, 8, 3], [8, 6, 1, 6]], [[5, 9, 8, 5], [8, 9, 1, 3], [1, 3, 2, 3], [2, 6, 12, 3]]]
S-12-4-4-344-NR,0.006534576416015625,891,[[[7, 7, 10, 7], [10, 2, 7, 4], [7, 5, 3, 6], [3, 11, 9, 12]], [[11, 7, 3, 7], [3, 4, 11, 8], [11, 6, 2, 5], [2, 12, 10, 1]], [[6, 7, 10, 6], [10, 8, 6, 10], [6, 5, 10, 12], [10, 1, 5, 12]], [[7, 6, 2, 7], [2, 10, 5, 11], [5, 12, 4, 11], [4, 12, 5, 6]]]
S-12-4-4-345-NR,0.02481555938720703,3413,[[[5, 1, 6, 3], [6, 3, 2, 10], [2, 7, 6, 1], [6, 2, 4, 6]], [[6, 3, 3, 5], [3, 10, 8, 8], [8, 1, 11, 3], [11, 6, 12, 11]], [[11, 5, 3, 10], [3, 8, 5, 11], [5, 3, 5, 8], [5, 11, 3, 4]], [[5, 10, 1, 7], [1, 11, 8, 11], [8, 8, 12, 5], [12, 4, 1, 11]]]
S-12-4-4-346-NR,0.021181821823120117,1507,[[[9, 4, 3, 7], [3, 10, 9, 2], [9, 9, 6, 5], [6, 2, 9, 1]], [[6, 7, 3, 6], [3, 2, 7, 11], [7, 5, 7, 10], [7, 1, 9, 9]], [[9, 6, 5, 8], [5, 11, 5, 9], [5, 10, 9, 11], [9, 9, 9, 3]], [[8, 8, 8, 8], [8, 9, 2, 3], [2, 11, 6, 10], [6, 3, 2, 2]]]
S-12-4-4-347-NR,0.012514829635620117,807,[[[6, 10, 7, 1], [7, 8, 12, 6], [12, 12, 8, 4], [8, 5, 8, 9]], [[4, 1, 3, 3], [3, 6, 9, 7], [9, 4, 11, 11], [11, 9, 12, 11]], [[4, 3, 7, 12], [7, 7, 9, 7], [9, 11, 7, 12], [7, 11, 6, 5]], [[5, 12, 10, 3], [10, 7, 5, 7], [5, 12, 6, 1], [6, 5, 1, 1]]]
S-12-4-4-348-NR,0.015242338180541992,1155,[[[6, 3, 2, 1], [2, 4, 9, 10], [9, 4, 8, 2], [8, 8, 6, 8]], [[2, 1, 4, 12], [4, 10, 7, 8], [7, 2, 3, 4], [3, 8, 9, 12]], [[4, 12, 7, 8], [7, 8, 10, 12], [10, 4, 4, 10], [4, 12, 7, 9]], [[1, 8, 11, 8], [11, 12, 3, 6], [3, 10, 3, 12], [3, 9, 3, 6]]]
S-12-4-4-349-NR,0.028756380081176758,2684,[[[7, 9, 1, 12], [1, 7, 3, 8], [3, 5, 5, 9], [5, 12, 7, 5]], [[10, 12, 4, 5], [4, 8, 10, 2], [10, 9, 11, 6], [11, 5, 5, 12]], [[10, 5, 6, 9], [6, 2, 6, 7], [6, 6, 10, 9], [10, 12, 5, 12]], [[6, 9, 8, 9], [8, 7, 1, 9], [1, 9, 2, 1], [2, 12, 8, 6]]]
S-12-4-4-350-NR,0.0038564205169677734,244,[[[6, 3, 4, 4], [4, 7, 5, 6], [5, 11, 7, 1], [7, 6, 11, 12]], [[6, 4, 8, 10], [8, 6, 9, 8], [9, 1, 8, 3], [8, 12, 5, 11]], [[3, 10, 9, 7], [9, 8, 12, 12], [12, 3, 11, 9], [11, 11, 10, 7]], [[8, 7, 5, 12], [5, 12, 10, 12], [10, 9, 3, 3], [3, 7, 8, 8]]]
S-12-4-4-351-NR,0.012727975845336914,906,[[[10, 10, 5, 12], [5, 6, 5, 11], [5, 6, 11, 12], [11, 12, 5, 5]], [[6, 12, 6, 9], [6, 11, 8, 2], [8, 12, 9, 1], [9, 5, 12, 5]], [[5, 9, 7, 11], [7, 2, 4, 2], [4, 1, 8, 10], [8, 5, 10, 5]], [[8, 11, 3, 7], [3, 2, 3, 4], [3, 10, 6, 7], [6, 5, 8, 4]]]
S-12-4-4-352-NR,0.005087614059448242,408,[[[5, 3, 2, 2], [2, 12, 2, 3], [2, 2, 3, 5], [3, 11, 5, 7]], [[3, 2, 9, 1], [9, 3, 2, 11], [2, 5, 5, 3], [5, 7, 10, 11]], [[4, 1, 9, 11], [9, 11, 1, 8], [1, 3, 7, 3], [7, 11, 8, 10]], [[2, 11, 12, 4], [12, 8, 5, 9], [5, 3, 10, 5], [10, 10, 12, 12]]]
S-12-4-4-353-NR,0.022229671478271484,1520,[[[2, 2, 6, 10], [6, 7, 4, 8], [4, 12, 6, 2], [6, 2, 10, 5]], [[8, 10, 1, 6], [1, 8, 10, 7], [10, 2, 3, 3], [3, 5, 7, 8]], [[9, 6, 7, 5], [7, 7, 5, 11], [5, 3, 7, 8], [7, 8, 2, 11]], [[12, 5, 9, 10], [9, 11, 5, 8], [5, 8, 5, 7], [5, 11, 9, 11]]]
S-12-4-4-354-NR,0.038424015045166016,3301,[[[4, 4, 3, 5], [3, 2, 5, 7], [5, 11, 8, 3], [8, 2, 11, 5]], [[3, 5, 10, 4], [10, 7, 12, 6], [12, 3, 10, 8], [10, 5, 1, 12]], [[2, 4, 7, 4], [7, 6, 10, 8], [10, 8, 5, 12], [5, 12, 5, 9]], [[4, 4, 9, 11], [9, 8, 3, 11], [3, 12, 10, 10], [10, 9, 7, 9]]]
S-12-4-4-355-NR,0.03561067581176758,3610,[[[3, 2, 10, 10], [10, 10, 8, 11], [8, 7, 10, 10], [10, 6, 1, 6]], [[3, 10, 3, 8], [3, 11, 6, 3], [6, 10, 8, 6], [8, 6, 9, 6]], [[10, 8, 2, 7], [2, 3, 9, 10], [9, 6, 1, 5], [1, 6, 9, 5]], [[2, 7, 7, 3], [7, 10, 1, 4], [1, 5, 10, 7], [10, 5, 12, 9]]]
S-12-4-4-356-NR,0.025537490844726562,1730,[[[11, 1, 11, 11], [11, 8, 7, 5], [7, 5, 6, 7], [6, 7, 7, 7]], [[10, 11, 8, 5], [8, 5, 5, 10], [5, 7, 12, 3], [12, 7, 8, 3]], [[9, 5, 2, 8], [2, 10, 2, 12], [2, 3, 2, 8], [2, 3, 9, 1]], [[7, 8, 6, 4], [6, 12, 3, 9], [3, 8, 6, 6], [6, 1, 7, 7]]]
S-12-4-4-357-NR,0.028211116790771484,2472,[[[3, 6, 6, 1], [6, 12, 8, 10], [8, 2, 2, 5], [2, 3, 4, 8]], [[5, 1, 11, 7], [11, 10, 12, 2], [12, 5, 6, 4], [6, 8, 3, 2]], [[9, 7, 7, 12], [7, 2, 11, 11], [11, 4, 6, 10], [6, 2, 4, 1]], [[7, 12, 10, 7], [10, 11, 6, 3], [6, 10, 8, 11], [8, 1, 1, 6]]]
S-12-4-4-358-NR,0.03150439262390137,3217,[[[4, 4, 6, 3], [6, 7, 7, 9], [7, 12, 10, 10], [10, 5, 4, 11]], [[1, 3, 3, 2], [3, 9, 2, 8], [2, 10, 7, 10], [7, 11, 2, 3]], [[2, 2, 4, 12], [4, 8, 6, 2], [6, 10, 3, 12], [3, 3, 3, 8]], [[11, 12, 8, 12], [8, 2, 5, 1], [5, 12, 5, 4], [5, 8, 6, 8]]]
S-12-4-4-359-NR,0.017260074615478516,2146,[[[2, 9, 12, 1], [12, 7, 12, 8], [12, 10, 3, 1], [3, 8, 10, 10]], [[5, 1, 12, 9], [12, 8, 11, 4], [11, 1, 7, 4], [7, 10, 7, 4]], [[1, 9, 9, 10], [9, 4, 11, 7], [11, 4, 6, 11], [6, 4, 9, 2]], [[2, 10, 7, 11], [7, 7, 1, 2], [1, 11, 9, 4], [9, 2, 1, 11]]]
S-12-4-4-360-NR,0.02609395980834961,1965,[[[4, 5, 8, 3], [8, 4, 9, 10], [9, 11, 10, 7], [10, 2, 4, 8]], [[11, 3, 5, 11], [5, 10, 3, 5], [3, 7, 6, 5], [6, 8, 3, 4]], [[9, 11, 6, 8], [6, 5, 2, 11], [2, 5, 12, 4], [12, 4, 3, 7]], [[2, 8, 7, 4], [7, 11, 5, 2], [5, 4, 2, 12], [2, 7, 2, 6]]]
S-12-4-4-361-NR,0.018364906311035156,1301,[[[10, 3, 10, 5], [10, 12, 7, 1], [7, 7, 8, 9], [8, 7, 8, 9]], [[1, 5, 2, 7], [2, 1, 5, 1], [5, 9, 2, 3], [2, 9, 7, 1]], [[12, 7, 8, 10], [8, 1, 7, 5], [7, 3, 12, 8], [12, 1, 3, 9]], [[10, 10, 6, 3], [6, 5, 4, 10], [4, 8, 9, 10], [9, 9, 6, 7]]]
S-12-4-4-362-NR,0.03618001937866211,3294,[[[9, 9, 8, 6], [8, 10, 10, 10], [10, 6, 4, 4], [4, 4, 9, 7]], [[11, 6, 4, 10], [4, 10, 4, 1], [4, 4, 1, 10], [1, 7, 6, 10]], [[10, 10, 12, 3], [12, 1, 9, 8], [9, 10, 10, 12], [10, 10, 9, 1]], [[11, 3, 11, 11], [11, 8, 1, 12], [1, 12, 4, 5], [4, 1, 6, 5]]]
S-12-4-4-363-NR,0.011470317840576172,790,[[[3, 1, 4, 1], [4, 9, 2, 4], [2, 3, 9, 8], [9, 5, 2, 3]], [[2, 1, 11, 11], [11, 4, 3, 9], [3, 8, 9, 6], [9, 3, 9, 7]], [[11, 11, 3, 11], [3, 9, 6, 10], [6, 6, 1, 6], [1, 7, 7, 10]], [[2, 11, 4, 7], [4, 10, 5, 3], [5, 6, 8, 12], [8, 10, 4, 6]]]
S-12-4-4-364-NR,0.008332967758178711,602,[[[1, 2, 12, 12], [12, 8, 1, 12], [1, 1, 5, 3], [5, 1, 3, 2]], [[6, 12, 3, 1], [3, 12, 4, 7], [4, 3, 8, 9], [8, 2, 4, 6]], [[3, 1, 8, 3], [8, 7, 3, 12], [3, 9, 1, 12], [1, 6, 9, 12]], [[11, 3, 12, 11], [12, 12, 5, 4], [5, 12, 7, 12], [7, 12, 12, 3]]]
S-12-4-4-365-NR,0.009038448333740234,752,[[[11, 5, 2, 1], [2, 12, 1, 8], [1, 3, 10, 5], [10, 5, 10, 3]], [[4, 1, 7, 6], [7, 8, 12, 1], [12, 5, 10, 4], [10, 3, 9, 4]], [[7, 6, 12, 11], [12, 1, 5, 4], [5, 4, 6, 9], [6, 4, 10, 1]], [[7, 11, 1, 11], [1, 4, 3, 9], [3, 9, 11, 3], [11, 1, 1, 4]]]
S-12-4-4-366-NR,0.0611729621887207,5512,[[[2, 8, 8, 10], [8, 12, 2, 2], [2, 2, 3, 5], [3, 3, 9, 4]], [[7, 10, 3, 12], [3, 2, 2, 9], [2, 5, 4, 2], [4, 4, 11, 2]], [[7, 12, 4, 7], [4, 9, 8, 1], [8, 2, 4, 6], [4, 2, 6, 7]], [[11, 7, 6, 3], [6, 1, 6, 12], [6, 6, 2, 2], [2, 7, 3, 7]]]
S-12-4-4-367-NR,0.03825664520263672,5205,[[[1, 9, 1, 4], [1, 12, 1, 8], [1, 8, 5, 8], [5, 1, 6, 10]], [[4, 4, 5, 5], [5, 8, 4, 7], [4, 8, 3, 3], [3, 10, 1, 12]], [[12, 5, 5, 7], [5, 7, 2, 2], [2, 3, 12, 12], [12, 12, 5, 3]], [[7, 7, 4, 8], [4, 2, 2, 12], [2, 12, 9, 11], [9, 3, 10, 1]]]
S-12-4-4-368-NR,0.04488706588745117,3235,[[[8, 10, 2, 2], [2, 1, 12, 7], [12, 1, 6, 9], [6, 4, 2, 11]], [[8, 2, 7, 8], [7, 7, 1, 4], [1, 9, 8, 3], [8, 11, 10, 3]], [[10, 8, 8, 4], [8, 4, 10, 8], [10, 3, 7, 11], [7, 3, 10, 5]], [[9, 4, 1, 5], [1, 8, 1, 3], [1, 11, 10, 6], [10, 5, 8, 7]]]
S-12-4-4-369-NR,0.002942323684692383,268,[[[6, 5, 6, 7], [6, 12, 3, 6], [3, 4, 1, 12], [1, 10, 1, 1]], [[1, 7, 7, 9], [7, 6, 12, 11], [12, 12, 11, 6], [11, 1, 7, 9]], [[4, 9, 1, 11], [1, 11, 8, 2], [8, 6, 4, 9], [4, 9, 9, 4]], [[2, 11, 6, 10], [6, 2, 7, 3], [7, 9, 7, 9], [7, 4, 8, 2]]]
S-12-4-4-370-NR,0.018795013427734375,1989,[[[2, 11, 1, 11], [1, 5, 6, 10], [6, 10, 10, 5], [10, 9, 5, 11]], [[11, 11, 9, 4], [9, 10, 6, 6], [6, 5, 12, 2], [12, 11, 2, 8]], [[5, 4, 7, 5], [7, 6, 9, 11], [9, 2, 11, 4], [11, 8, 10, 2]], [[10, 5, 5, 3], [5, 11, 10, 10], [10, 4, 3, 12], [3, 2, 1, 8]]]
S-12-4-4-371-NR,0.025294780731201172,1722,[[[5, 10, 10, 1], [10, 7, 2, 3], [2, 7, 12, 4], [12, 10, 2, 8]], [[4, 1, 1, 10], [1, 3, 9, 4], [9, 4, 4, 2], [4, 8, 6, 12]], [[1, 10, 4, 12], [4, 4, 12, 11], [12, 2, 8, 10], [8, 12, 4, 6]], [[10, 12, 2, 10], [2, 11, 3, 4], [3, 10, 12, 10], [12, 6, 12, 7]]]
S-12-4-4-372-NR,0.02303457260131836,1591,[[[2, 12, 3, 10], [3, 12, 5, 4], [5, 6, 6, 1], [6, 4, 2, 3]], [[9, 10, 9, 5], [9, 4, 5, 12], [5, 1, 4, 7], [4, 3, 4, 3]], [[12, 5, 6, 5], [6, 12, 11, 10], [11, 7, 12, 4], [12, 3, 8, 1]], [[7, 5, 12, 10], [12, 10, 5, 9], [5, 4, 5, 12], [5, 1, 4, 7]]]
S-12-4-4-373-NR,0.00890207290649414,688,[[[1, 2, 5, 8], [5, 11, 2, 11], [2, 12, 6, 11], [6, 2, 12, 1]], [[4, 8, 5, 11], [5, 11, 2, 1], [2, 11, 11, 2], [11, 1, 4, 2]], [[10, 11, 11, 3], [11, 1, 3, 6], [3, 2, 6, 11], [6, 2, 10, 2]], [[6, 3, 6, 7], [6, 6, 4, 7], [4, 11, 6, 11], [6, 2, 11, 8]]]
S-12-4-4-374-NR,0.05584907531738281,5299,[[[6, 3, 11, 11], [11, 12, 6, 5], [6, 9, 9, 5], [9, 3, 3, 8]], [[12, 11, 9, 3], [9, 5, 6, 8], [6, 5, 12, 7], [12, 8, 12, 9]], [[9, 3, 9, 11], [9, 8, 5, 4], [5, 7, 1, 1], [1, 9, 9, 5]], [[4, 11, 10, 8], [10, 4, 4, 12], [4, 1, 1, 5], [1, 5, 7, 9]]]
S-12-4-4-375-NR,0.046658992767333984,4144,[[[4, 6, 12, 12], [12, 4, 3, 3], [3, 12, 7, 1], [7, 7, 3, 2]], [[5, 12, 1, 8], [1, 3, 8, 5], [8, 1, 5, 2], [5, 2, 3, 2]], [[9, 8, 8, 11], [8, 5, 4, 2], [4, 2, 12, 2], [12, 2, 6, 6]], [[3, 11, 1, 10], [1, 2, 9, 7], [9, 2, 3, 7], [3, 6, 9, 11]]]
S-12-4-4-376-NR,0.013991355895996094,1538,[[[11, 12, 6, 3], [6, 12, 5, 11], [5, 7, 10, 12], [10, 8, 5, 12]], [[3, 3, 10, 1], [10, 11, 4, 8], [4, 12, 2, 11], [2, 12, 11, 9]], [[9, 1, 3, 2], [3, 8, 12, 10], [12, 11, 3, 2], [3, 9, 2, 1]], [[7, 2, 6, 7], [6, 10, 11, 3], [11, 2, 12, 10], [12, 1, 1, 8]]]
S-12-4-4-377-NR,0.011089801788330078,1513,[[[4, 9, 1, 9], [1, 2, 5, 1], [5, 12, 5, 3], [5, 4, 2, 10]], [[1, 9, 10, 1], [10, 1, 8, 11], [8, 3, 6, 11], [6, 10, 8, 3]], [[4, 1, 9, 10], [9, 11, 12, 2], [12, 11, 8, 8], [8, 3, 6, 1]], [[8, 10, 4, 11], [4, 2, 1, 3], [1, 8, 12, 6], [12, 1, 9, 5]]]
S-12-4-4-378-NR,0.012940406799316406,893,[[[1, 5, 11, 8], [11, 12, 1, 2], [1, 7, 8, 5], [8, 12, 8, 7]], [[3, 8, 11, 6], [11, 2, 12, 8], [12, 5, 9, 8], [9, 7, 12, 11]], [[8, 6, 12, 3], [12, 8, 4, 10], [4, 8, 9, 12], [9, 11, 7, 9]], [[1, 3, 10, 3], [10, 10, 10, 4], [10, 12, 8, 6], [8, 9, 2, 10]]]
S-12-4-4-379-NR,0.005658149719238281,433,[[[1, 4, 3, 9], [3, 9, 2, 10], [2, 9, 5, 5], [5, 6, 11, 9]], [[10, 9, 5, 6], [5, 10, 12, 11], [12, 5, 10, 2], [10, 9, 6, 7]], [[8, 6, 6, 6], [6, 11, 12, 4], [12, 2, 4, 10], [4, 7, 10, 10]], [[6, 6, 9, 12], [9, 4, 10, 8], [10, 10, 6, 11], [6, 10, 2, 7]]]
S-12-4-4-380-NR,0.039971351623535156,3712,[[[3, 6, 10, 5], [10, 10, 7, 5], [7, 7, 10, 9], [10, 9, 8, 10]], [[4, 5, 3, 12], [3, 5, 9, 9], [9, 9, 3, 10], [3, 10, 12, 4]], [[10, 12, 11, 7], [11, 9, 7, 3], [7, 10, 4, 2], [4, 4, 4, 8]], [[10, 7, 11, 9], [11, 3, 2, 5], [2, 2, 1, 8], [1, 8, 11, 12]]]
S-12-4-4-381-NR,0.018711090087890625,2423,[[[8, 8, 4, 7], [4, 10, 11, 4], [11, 1, 8, 4], [8, 4, 2, 1]], [[5, 7, 1, 10], [1, 4, 7, 12], [7, 4, 3, 10], [3, 1, 11, 1]], [[4, 10, 6, 7], [6, 12, 12, 3], [12, 10, 7, 8], [7, 1, 9, 8]], [[10, 7, 9, 10], [9, 3, 7, 10], [7, 8, 7, 10], [7, 8, 5, 11]]]
S-12-4-4-382-NR,0.04898571968078613,4857,[[[1, 5, 11, 8], [11, 3, 4, 11], [4, 6, 12, 3], [12, 4, 9, 7]], [[1, 8, 6, 10], [6, 11, 11, 3], [11, 3, 6, 4], [6, 7, 6, 4]], [[10, 10, 3, 3], [3, 3, 3, 7], [3, 4, 6, 7], [6, 4, 8, 5]], [[10, 3, 1, 3], [1, 7, 9, 6], [9, 7, 6, 6], [6, 5, 12, 1]]]
S-12-4-4-383-NR,0.008231163024902344,1168,[[[9, 9, 9, 2], [9, 7, 11, 1], [11, 3, 5, 12], [5, 4, 8, 4]], [[2, 2, 10, 5], [10, 1, 10, 8], [10, 12, 6, 7], [6, 4, 11, 10]], [[6, 5, 10, 6], [10, 8, 8, 2], [8, 7, 1, 10], [1, 10, 5, 10]], [[12, 6, 8, 4], [8, 2, 3, 2], [3, 10, 4, 12], [4, 10, 4, 5]]]
S-12-4-4-384-NR,0.0009827613830566406,132,[[[11, 7, 5, 1], [5, 1, 3, 7], [3, 9, 8, 3], [8, 12, 1, 5]], [[11, 1, 11, 12], [11, 7, 10, 12], [10, 3, 12, 10], [12, 5, 6, 11]], [[4, 12, 7, 7], [7, 12, 8, 8], [8, 10, 7, 7], [7, 11, 8, 10]], [[4, 7, 10, 2], [10, 8, 7, 12], [7, 7, 5, 9], [5, 10, 4, 7]]]
S-12-4-4-385-NR,0.010146856307983398,1435,[[[2, 8, 2, 3], [2, 7, 1, 4], [1, 9, 12, 3], [12, 5, 1, 7]], [[7, 3, 5, 1], [5, 4, 3, 12], [3, 3, 12, 2], [12, 7, 4, 12]], [[10, 1, 5, 3], [5, 12, 1, 5], [1, 2, 2, 10], [2, 12, 7, 2]], [[6, 3, 2, 9], [2, 5, 5, 3], [5, 10, 8, 4], [8, 2, 11, 7]]]
S-12-4-4-386-NR,0.02976369857788086,2605,[[[10, 5, 11, 5], [11, 12, 8, 6], [8, 7, 3, 7], [3, 9, 8, 3]], [[7, 5, 9, 12], [9, 6, 11, 1], [11, 7, 12, 2], [12, 3, 1, 10]], [[9, 12, 3, 11], [3, 1, 4, 3], [4, 2, 4, 8], [4, 10, 1, 5]], [[4, 11, 2, 5], [2, 3, 8, 5], [8, 8, 9, 12], [9, 5, 10, 4]]]
S-12-4-4-387-NR,0.05328631401062012,4222,[[[8, 4, 9, 7], [9, 1, 5, 1], [5, 3, 4, 12], [4, 4, 4, 9]], [[6, 7, 10, 3], [10, 1, 8, 9], [8, 12, 1, 8], [1, 9, 5, 3]], [[9, 3, 2, 4], [2, 9, 9, 9], [9, 8, 2, 1], [2, 3, 2, 10]], [[10, 4, 3, 12], [3, 9, 10, 4], [10, 1, 4, 2], [4, 10, 2, 4]]]
S-12-4-4-388-NR,0.040731191635131836,4622,[[[6, 6, 2, 2], [2, 6, 4, 3], [4, 11, 5, 9], [5, 3, 11, 12]], [[2, 2, 5, 2], [5, 3, 5, 6], [5, 9, 6, 7], [6, 12, 8, 1]], [[4, 2, 6, 2], [6, 6, 4, 1], [4, 7, 3, 5], [3, 1, 4, 4]], [[6, 2, 6, 4], [6, 1, 2, 7], [2, 5, 1, 4], [1, 4, 11, 11]]]
