S-21-4-4-0-NR,0.011147499084472656,952,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 21], [20, 4, 7, 18], [7, 12, 12, 16]], [[19, 11, 15, 7], [15, 21, 17, 17], [17, 18, 9, 5], [9, 16, 10, 5]]]
S-21-4-4-582-NR,0.006619453430175781,501,[[[7, 4, 1, 20], [1, 8, 8, 1], [8, 15, 9, 5], [9, 6, 13, 10]], [[2, 20, 4, 5], [4, 1, 13, 17], [13, 5, 19, 5], [19, 10, 17, 5]], [[17, 5, 2, 13], [2, 17, 18, 15], [18, 5, 15, 8], [15, 5, 2, 6]], [[21, 13, 10, 7], [10, 15, 7, 21], [7, 8, 21, 6], [21, 6, 17, 5]]]
S-21-4-4-583-NR,0.016815900802612305,1424,[[[18, 4, 10, 17], [10, 10, 8, 21], [8, 5, 19, 4], [19, 19, 21, 5]], [[20, 17, 20, 5], [20, 21, 4, 8], [4, 4, 5, 13], [5, 5, 10, 14]], [[7, 5, 5, 11], [5, 8, 21, 1], [21, 13, 16, 15], [16, 14, 21, 20]], [[21, 11, 1, 21], [1, 1, 6, 9], [6, 15, 8, 16], [8, 20, 17, 21]]]
S-21-4-4-584-NR,0.012163162231445312,1318,[[[20, 9, 13, 21], [13, 5, 19, 15], [19, 3, 21, 13], [21, 16, 10, 19]], [[20, 21, 18, 2], [18, 15, 16, 14], [16, 13, 8, 11], [8, 19, 4, 21]], [[3, 2, 19, 17], [19, 14, 13, 2], [13, 11, 11, 12], [11, 21, 4, 4]], [[8, 17, 18, 19], [18, 2, 3, 20], [3, 12, 18, 15], [18, 4, 8, 9]]]
S-21-4-4-585-NR,0.0011212825775146484,170,[[[2, 3, 7, 4], [7, 7, 6, 16], [6, 15, 17, 18], [17, 20, 12, 21]], [[12, 4, 20, 18], [20, 16, 21, 13], [21, 18, 3, 19], [3, 21, 17, 2]], [[16, 18, 15, 17], [15, 13, 13, 13], [13, 19, 14, 10], [14, 2, 14, 15]], [[7, 17, 2, 1], [2, 13, 13, 9], [13, 10, 7, 15], [7, 15, 9, 21]]]
S-21-4-4-586-NR,0.0021703243255615234,193,[[[9, 4, 7, 20], [7, 20, 6, 20], [6, 12, 19, 5], [19, 3, 16, 13]], [[7, 20, 21, 5], [21, 20, 13, 8], [13, 5, 3, 19], [3, 13, 20, 21]], [[2, 5, 19, 10], [19, 8, 13, 5], [13, 19, 6, 9], [6, 21, 13, 5]], [[17, 10, 12, 10], [12, 5, 2, 4], [2, 9, 8, 7], [8, 5, 15, 15]]]
S-21-4-4-587-NR,0.0033850669860839844,340,[[[11, 2, 15, 16], [15, 21, 2, 1], [2, 18, 3, 15], [3, 17, 12, 17]], [[15, 16, 15, 11], [15, 1, 2, 16], [2, 15, 8, 14], [8, 17, 8, 13]], [[13, 11, 1, 10], [1, 16, 16, 12], [16, 14, 12, 18], [12, 13, 20, 2]], [[5, 10, 12, 17], [12, 12, 12, 21], [12, 18, 6, 7], [6, 2, 8, 14]]]
S-21-4-4-588-NR,0.00557255744934082,588,[[[13, 10, 13, 1], [13, 8, 1, 21], [1, 1, 2, 9], [2, 11, 18, 21]], [[4, 1, 2, 3], [2, 21, 14, 7], [14, 9, 10, 5], [10, 21, 12, 4]], [[18, 3, 20, 4], [20, 7, 16, 20], [16, 5, 9, 12], [9, 4, 3, 8]], [[21, 4, 16, 13], [16, 20, 3, 13], [3, 12, 15, 6], [15, 8, 4, 18]]]
S-21-4-4-589-NR,0.02210259437561035,1845,[[[4, 11, 7, 14], [7, 21, 21, 16], [21, 8, 6, 4], [6, 10, 21, 19]], [[13, 14, 3, 14], [3, 16, 6, 8], [6, 4, 13, 19], [13, 19, 8, 17]], [[7, 14, 5, 6], [5, 8, 9, 18], [9, 19, 2, 14], [2, 17, 16, 1]], [[21, 6, 15, 4], [15, 18, 6, 21], [6, 14, 19, 3], [19, 1, 12, 17]]]
S-21-4-4-590-NR,0.012343406677246094,914,[[[1, 2, 2, 8], [2, 18, 7, 4], [7, 16, 8, 13], [8, 13, 14, 21]], [[12, 8, 3, 18], [3, 4, 20, 13], [20, 13, 19, 9], [19, 21, 5, 3]], [[17, 18, 5, 17], [5, 13, 2, 1], [2, 9, 8, 17], [8, 3, 16, 16]], [[11, 17, 2, 14], [2, 1, 7, 21], [7, 17, 6, 4], [6, 16, 6, 19]]]
S-21-4-4-591-NR,0.010900259017944336,931,[[[18, 13, 4, 1], [4, 17, 6, 17], [6, 4, 2, 4], [2, 15, 5, 12]], [[3, 1, 16, 6], [16, 17, 9, 16], [9, 4, 2, 20], [2, 12, 6, 9]], [[10, 6, 6, 5], [6, 16, 3, 16], [3, 20, 3, 21], [3, 9, 7, 10]], [[7, 5, 6, 2], [6, 16, 13, 19], [13, 21, 18, 17], [18, 10, 9, 11]]]
S-21-4-4-592-NR,0.0333402156829834,2547,[[[3, 15, 13, 16], [13, 17, 4, 12], [4, 6, 11, 2], [11, 3, 5, 5]], [[7, 16, 21, 15], [21, 12, 18, 7], [18, 2, 14, 9], [14, 5, 11, 3]], [[8, 15, 12, 6], [12, 7, 4, 21], [4, 9, 13, 8], [13, 3, 1, 9]], [[11, 6, 18, 12], [18, 21, 7, 10], [7, 8, 4, 7], [4, 9, 21, 10]]]
S-21-4-4-593-NR,0.02038407325744629,1384,[[[11, 12, 3, 14], [3, 12, 19, 4], [19, 3, 3, 1], [3, 16, 13, 9]], [[14, 14, 17, 6], [17, 4, 12, 14], [12, 1, 2, 2], [2, 9, 20, 2]], [[1, 6, 3, 16], [3, 14, 3, 1], [3, 2, 14, 7], [14, 2, 6, 2]], [[5, 16, 8, 13], [8, 1, 16, 9], [16, 7, 2, 2], [2, 2, 7, 7]]]
S-21-4-4-594-NR,0.017807722091674805,1468,[[[5, 16, 2, 1], [2, 20, 12, 1], [12, 7, 16, 17], [16, 10, 2, 19]], [[2, 1, 14, 14], [14, 1, 18, 6], [18, 17, 8, 16], [8, 19, 20, 18]], [[15, 14, 18, 10], [18, 6, 13, 20], [13, 16, 17, 12], [17, 18, 7, 13]], [[1, 10, 21, 1], [21, 20, 17, 3], [17, 12, 14, 17], [14, 13, 6, 14]]]
S-21-4-4-595-NR,0.0009565353393554688,77,[[[12, 12, 14, 5], [14, 21, 3, 21], [3, 17, 12, 16], [12, 14, 1, 16]], [[8, 5, 18, 6], [18, 21, 13, 4], [13, 16, 7, 8], [7, 16, 17, 11]], [[16, 6, 6, 21], [6, 4, 20, 20], [20, 8, 7, 9], [7, 11, 14, 21]], [[11, 21, 16, 5], [16, 20, 15, 14], [15, 9, 19, 19], [19, 21, 18, 14]]]
S-21-4-4-596-NR,0.004800558090209961,335,[[[13, 5, 1, 16], [1, 6, 11, 3], [11, 5, 19, 20], [19, 6, 7, 3]], [[8, 16, 19, 15], [19, 3, 15, 21], [15, 20, 3, 8], [3, 3, 14, 1]], [[8, 15, 9, 17], [9, 21, 12, 14], [12, 8, 1, 11], [1, 1, 2, 16]], [[2, 17, 2, 18], [2, 14, 20, 10], [20, 11, 18, 11], [18, 16, 15, 20]]]
S-21-4-4-597-NR,0.02700185775756836,2011,[[[4, 5, 8, 17], [8, 9, 16, 1], [16, 14, 18, 11], [18, 4, 18, 9]], [[13, 17, 20, 21], [20, 1, 1, 4], [1, 11, 19, 1], [19, 9, 9, 19]], [[20, 21, 6, 9], [6, 4, 15, 18], [15, 1, 13, 3], [13, 19, 9, 19]], [[13, 9, 15, 16], [15, 18, 5, 20], [5, 3, 15, 13], [15, 19, 15, 18]]]
S-21-4-4-598-NR,0.015281200408935547,1260,[[[4, 15, 19, 3], [19, 17, 16, 6], [16, 4, 16, 11], [16, 15, 12, 5]], [[12, 3, 21, 4], [21, 6, 8, 13], [8, 11, 4, 3], [4, 5, 11, 14]], [[1, 4, 19, 9], [19, 13, 20, 9], [20, 3, 4, 10], [4, 14, 11, 5]], [[15, 9, 5, 12], [5, 9, 2, 18], [2, 10, 3, 17], [3, 5, 5, 19]]]
S-21-4-4-599-NR,0.0034558773040771484,367,[[[2, 11, 19, 11], [19, 4, 21, 3], [21, 19, 1, 6], [1, 14, 2, 13]], [[21, 11, 6, 1], [6, 3, 11, 18], [11, 6, 9, 18], [9, 13, 10, 18]], [[5, 1, 12, 10], [12, 18, 4, 21], [4, 18, 7, 4], [7, 18, 9, 11]], [[4, 10, 12, 2], [12, 21, 19, 6], [19, 4, 2, 4], [2, 11, 10, 3]]]
S-21-4-4-600-NR,0.01318216323852539,1423,[[[9, 12, 21, 12], [21, 21, 11, 4], [11, 15, 6, 1], [6, 5, 20, 4]], [[4, 12, 6, 5], [6, 4, 2, 13], [2, 1, 18, 17], [18, 4, 13, 5]], [[13, 5, 15, 1], [15, 13, 14, 17], [14, 17, 14, 18], [14, 5, 15, 10]], [[14, 1, 3, 2], [3, 17, 20, 3], [20, 18, 11, 18], [11, 10, 1, 13]]]
S-21-4-4-601-NR,0.0037031173706054688,435,[[[7, 19, 8, 16], [8, 18, 11, 18], [11, 2, 9, 13], [9, 4, 15, 21]], [[13, 16, 8, 8], [8, 18, 15, 21], [15, 13, 2, 13], [2, 21, 16, 8]], [[1, 8, 19, 1], [19, 21, 2, 3], [2, 13, 13, 12], [13, 8, 2, 17]], [[12, 1, 7, 15], [7, 3, 20, 20], [20, 12, 9, 17], [9, 17, 12, 7]]]
S-21-4-4-602-NR,0.013500213623046875,1045,[[[13, 6, 15, 7], [15, 11, 21, 11], [21, 17, 8, 17], [8, 10, 15, 5]], [[20, 7, 5, 5], [5, 11, 17, 2], [17, 17, 16, 8], [16, 5, 16, 21]], [[13, 5, 6, 13], [6, 2, 3, 2], [3, 8, 5, 5], [5, 21, 4, 18]], [[18, 13, 12, 19], [12, 2, 13, 2], [13, 5, 4, 12], [4, 18, 15, 20]]]
S-21-4-4-603-NR,0.006396293640136719,425,[[[6, 18, 14, 6], [14, 19, 11, 3], [11, 11, 8, 6], [8, 15, 1, 16]], [[19, 6, 4, 18], [4, 3, 1, 1], [1, 6, 3, 6], [3, 16, 17, 6]], [[2, 18, 10, 15], [10, 1, 21, 10], [21, 6, 10, 2], [10, 6, 3, 1]], [[15, 15, 11, 2], [11, 10, 8, 17], [8, 2, 9, 21], [9, 1, 15, 5]]]
S-21-4-4-604-NR,0.01638007164001465,1227,[[[3, 7, 10, 11], [10, 13, 21, 13], [21, 12, 2, 2], [2, 19, 12, 16]], [[13, 11, 7, 18], [7, 13, 15, 14], [15, 2, 15, 11], [15, 16, 15, 2]], [[10, 18, 16, 3], [16, 14, 18, 11], [18, 11, 2, 5], [2, 2, 17, 17]], [[7, 3, 1, 4], [1, 11, 16, 17], [16, 5, 13, 12], [13, 17, 16, 12]]]
S-21-4-4-605-NR,0.006794929504394531,587,[[[6, 19, 16, 3], [16, 14, 2, 19], [2, 18, 15, 16], [15, 16, 4, 6]], [[2, 3, 11, 18], [11, 19, 14, 16], [14, 16, 10, 19], [10, 6, 12, 7]], [[8, 18, 18, 5], [18, 16, 5, 2], [5, 19, 9, 14], [9, 7, 16, 8]], [[20, 5, 7, 5], [7, 2, 1, 20], [1, 14, 7, 14], [7, 8, 3, 2]]]
S-21-4-4-606-NR,0.004073619842529297,410,[[[2, 12, 4, 13], [4, 14, 3, 14], [3, 12, 18, 3], [18, 5, 15, 16]], [[16, 13, 7, 17], [7, 14, 2, 18], [2, 3, 7, 5], [7, 16, 15, 21]], [[6, 17, 14, 14], [14, 18, 20, 21], [20, 5, 11, 5], [11, 21, 6, 21]], [[21, 14, 14, 10], [14, 21, 19, 1], [19, 5, 1, 11], [1, 21, 14, 11]]]
S-21-4-4-607-NR,0.004492044448852539,436,[[[3, 4, 19, 20], [19, 5, 4, 3], [4, 11, 14, 8], [14, 2, 6, 4]], [[17, 20, 14, 2], [14, 3, 2, 18], [2, 8, 20, 9], [20, 4, 8, 10]], [[1, 2, 3, 8], [3, 18, 1, 5], [1, 9, 11, 1], [11, 10, 6, 8]], [[4, 8, 6, 15], [6, 5, 9, 2], [9, 1, 18, 15], [18, 8, 15, 10]]]
S-21-4-4-608-NR,0.008977413177490234,653,[[[5, 7, 15, 21], [15, 16, 21, 20], [21, 20, 14, 20], [14, 15, 18, 20]], [[12, 21, 6, 15], [6, 20, 9, 6], [9, 20, 13, 13], [13, 20, 6, 2]], [[11, 15, 15, 13], [15, 6, 18, 9], [18, 13, 13, 14], [13, 2, 1, 14]], [[21, 13, 17, 16], [17, 9, 5, 13], [5, 14, 20, 4], [20, 14, 12, 13]]]
S-21-4-4-609-NR,0.000982046127319336,76,[[[21, 19, 12, 15], [12, 10, 15, 7], [15, 2, 5, 3], [5, 6, 21, 16]], [[21, 15, 16, 4], [16, 7, 17, 9], [17, 3, 10, 10], [10, 16, 7, 8]], [[8, 4, 19, 11], [19, 9, 16, 21], [16, 10, 12, 10], [12, 8, 6, 4]], [[10, 11, 1, 1], [1, 21, 9, 2], [9, 10, 4, 18], [4, 4, 12, 16]]]
S-21-4-4-610-NR,0.0024573802947998047,224,[[[15, 14, 9, 5], [9, 10, 10, 2], [10, 10, 4, 10], [4, 12, 11, 11]], [[7, 5, 8, 9], [8, 2, 1, 3], [1, 10, 14, 9], [14, 11, 12, 3]], [[20, 9, 13, 12], [13, 3, 6, 2], [6, 9, 15, 20], [15, 3, 2, 8]], [[5, 12, 2, 1], [2, 2, 4, 8], [4, 20, 6, 9], [6, 8, 17, 19]]]
S-21-4-4-611-NR,0.009734392166137695,970,[[[18, 12, 6, 8], [6, 21, 19, 5], [19, 5, 3, 8], [3, 21, 11, 3]], [[18, 8, 20, 2], [20, 5, 1, 13], [1, 8, 16, 12], [16, 3, 2, 21]], [[20, 2, 6, 1], [6, 13, 8, 7], [8, 12, 1, 8], [1, 21, 15, 9]], [[7, 1, 3, 16], [3, 7, 6, 18], [6, 8, 12, 18], [12, 9, 21, 20]]]
S-21-4-4-612-NR,0.014267206192016602,1458,[[[8, 7, 13, 16], [13, 18, 3, 3], [3, 20, 8, 18], [8, 19, 19, 19]], [[8, 16, 7, 15], [7, 3, 17, 18], [17, 18, 18, 9], [18, 19, 4, 21]], [[12, 15, 16, 21], [16, 18, 17, 18], [17, 9, 4, 12], [4, 21, 10, 3]], [[6, 21, 7, 1], [7, 18, 21, 3], [21, 12, 21, 14], [21, 3, 16, 3]]]
S-21-4-4-613-NR,0.011672258377075195,1373,[[[9, 5, 14, 19], [14, 4, 17, 1], [17, 17, 14, 19], [14, 15, 15, 21]], [[16, 19, 14, 18], [14, 1, 21, 11], [21, 19, 1, 13], [1, 21, 1, 16]], [[4, 18, 17, 6], [17, 11, 14, 1], [14, 13, 20, 19], [20, 16, 19, 1]], [[17, 6, 9, 13], [9, 1, 18, 16], [18, 19, 21, 11], [21, 1, 4, 19]]]
S-21-4-4-614-NR,0.005572795867919922,816,[[[9, 8, 6, 13], [6, 20, 18, 11], [18, 7, 12, 20], [12, 3, 19, 14]], [[4, 13, 16, 13], [16, 11, 12, 7], [12, 20, 6, 3], [6, 14, 19, 17]], [[4, 13, 6, 12], [6, 7, 17, 18], [17, 3, 15, 9], [15, 17, 1, 7]], [[5, 12, 20, 7], [20, 18, 14, 19], [14, 9, 4, 5], [4, 7, 13, 15]]]
S-21-4-4-615-NR,0.004140138626098633,615,[[[8, 13, 10, 14], [10, 3, 8, 18], [8, 6, 10, 12], [10, 5, 10, 7]], [[11, 14, 16, 13], [16, 18, 2, 16], [2, 12, 2, 6], [2, 7, 13, 8]], [[1, 13, 16, 2], [16, 16, 6, 13], [6, 6, 9, 21], [9, 8, 3, 3]], [[18, 2, 13, 12], [13, 13, 17, 7], [17, 21, 6, 10], [6, 3, 15, 6]]]
S-21-4-4-616-NR,0.008974075317382812,1323,[[[1, 15, 11, 21], [11, 17, 20, 20], [20, 18, 8, 7], [8, 6, 11, 20]], [[17, 21, 20, 10], [20, 20, 11, 2], [11, 7, 13, 19], [13, 20, 5, 1]], [[7, 10, 3, 3], [3, 2, 7, 5], [7, 19, 3, 15], [3, 1, 7, 17]], [[10, 3, 16, 17], [16, 5, 4, 7], [4, 15, 10, 3], [10, 17, 21, 5]]]
S-21-4-4-617-NR,0.009377717971801758,1379,[[[16, 15, 15, 20], [15, 9, 13, 12], [13, 11, 14, 7], [14, 3, 21, 5]], [[12, 20, 12, 5], [12, 12, 3, 1], [3, 7, 8, 1], [8, 5, 1, 10]], [[14, 5, 7, 9], [7, 1, 6, 3], [6, 1, 6, 3], [6, 10, 15, 6]], [[19, 9, 20, 7], [20, 3, 15, 16], [15, 3, 12, 21], [12, 6, 7, 5]]]
S-21-4-4-618-NR,0.013050317764282227,895,[[[15, 6, 21, 8], [21, 15, 13, 12], [13, 4, 5, 2], [5, 11, 6, 16]], [[3, 8, 15, 15], [15, 12, 14, 3], [14, 2, 17, 20], [17, 16, 2, 5]], [[6, 15, 5, 8], [5, 3, 16, 16], [16, 20, 12, 6], [12, 5, 11, 7]], [[6, 8, 20, 10], [20, 16, 11, 9], [11, 6, 15, 4], [15, 7, 5, 10]]]
S-21-4-4-619-NR,0.005557060241699219,383,[[[17, 1, 3, 15], [3, 5, 11, 12], [11, 16, 1, 11], [1, 21, 6, 20]], [[18, 15, 21, 14], [21, 12, 5, 9], [5, 11, 15, 4], [15, 20, 1, 6]], [[19, 14, 4, 2], [4, 9, 18, 6], [18, 4, 16, 20], [16, 6, 8, 16]], [[5, 2, 17, 4], [17, 6, 9, 5], [9, 20, 21, 4], [21, 16, 14, 2]]]
S-21-4-4-620-NR,0.014414548873901367,1115,[[[8, 14, 8, 12], [8, 17, 2, 3], [2, 16, 9, 1], [9, 20, 19, 17]], [[3, 12, 6, 19], [6, 3, 16, 4], [16, 1, 21, 17], [21, 17, 16, 3]], [[7, 19, 11, 15], [11, 4, 3, 16], [3, 17, 4, 5], [4, 3, 10, 14]], [[2, 15, 12, 5], [12, 16, 13, 8], [13, 5, 3, 2], [3, 14, 4, 13]]]
S-21-4-4-621-NR,0.015199422836303711,1114,[[[11, 20, 11, 1], [11, 20, 17, 7], [17, 17, 7, 8], [7, 12, 12, 17]], [[13, 1, 2, 8], [2, 7, 12, 5], [12, 8, 9, 13], [9, 17, 17, 13]], [[19, 8, 3, 21], [3, 5, 4, 13], [4, 13, 21, 20], [21, 13, 10, 21]], [[6, 21, 18, 16], [18, 13, 12, 15], [12, 20, 4, 11], [4, 21, 17, 14]]]
S-21-4-4-622-NR,0.005127429962158203,386,[[[10, 2, 1, 16], [1, 16, 6, 6], [6, 21, 2, 7], [2, 10, 1, 1]], [[20, 16, 9, 18], [9, 6, 2, 21], [2, 7, 4, 11], [4, 1, 14, 7]], [[1, 18, 9, 4], [9, 21, 9, 12], [9, 11, 19, 10], [19, 7, 13, 10]], [[11, 4, 10, 5], [10, 12, 20, 18], [20, 10, 4, 19], [4, 10, 6, 2]]]
S-21-4-4-623-NR,0.021080970764160156,1777,[[[2, 13, 19, 13], [19, 6, 21, 11], [21, 3, 20, 21], [20, 13, 19, 18]], [[2, 13, 11, 4], [11, 11, 3, 1], [3, 21, 16, 7], [16, 18, 2, 19]], [[4, 4, 1, 1], [1, 1, 1, 10], [1, 7, 20, 19], [20, 19, 9, 16]], [[10, 1, 4, 4], [4, 10, 21, 10], [21, 19, 18, 7], [18, 16, 2, 13]]]
S-21-4-4-624-NR,0.0022344589233398438,202,[[[7, 2, 16, 11], [16, 8, 10, 8], [10, 7, 13, 2], [13, 10, 19, 17]], [[9, 11, 21, 19], [21, 8, 13, 10], [13, 2, 2, 20], [2, 17, 11, 21]], [[10, 19, 8, 3], [8, 10, 8, 1], [8, 20, 6, 20], [6, 21, 17, 11]], [[19, 3, 12, 21], [12, 1, 14, 2], [14, 20, 19, 11], [19, 11, 13, 20]]]
S-21-4-4-625-NR,0.021779775619506836,2358,[[[14, 9, 18, 19], [18, 20, 3, 8], [3, 20, 8, 19], [8, 3, 9, 6]], [[13, 19, 18, 16], [18, 8, 20, 15], [20, 19, 20, 16], [20, 6, 11, 20]], [[16, 16, 6, 19], [6, 15, 3, 9], [3, 16, 13, 1], [13, 20, 20, 18]], [[4, 19, 20, 11], [20, 9, 3, 4], [3, 1, 10, 6], [10, 18, 4, 12]]]
S-21-4-4-626-NR,0.0018780231475830078,119,[[[12, 4, 4, 1], [4, 8, 17, 21], [17, 1, 3, 21], [3, 5, 21, 3]], [[11, 1, 4, 16], [4, 21, 15, 12], [15, 21, 9, 16], [9, 3, 17, 10]], [[13, 16, 7, 5], [7, 12, 18, 2], [18, 16, 17, 1], [17, 10, 7, 10]], [[1, 5, 15, 16], [15, 2, 17, 8], [17, 1, 16, 20], [16, 10, 10, 15]]]
S-21-4-4-627-NR,0.016478538513183594,1322,[[[9, 19, 7, 11], [7, 4, 9, 6], [9, 5, 6, 9], [6, 8, 1, 9]], [[8, 11, 3, 4], [3, 6, 16, 19], [16, 9, 10, 15], [10, 9, 4, 9]], [[14, 4, 9, 17], [9, 19, 15, 18], [15, 15, 7, 19], [7, 9, 6, 9]], [[7, 17, 8, 21], [8, 18, 17, 17], [17, 19, 10, 18], [10, 9, 15, 18]]]
S-21-4-4-628-NR,0.0039594173431396484,364,[[[13, 3, 9, 19], [9, 18, 21, 5], [21, 18, 17, 12], [17, 4, 15, 10]], [[5, 19, 14, 1], [14, 5, 7, 15], [7, 12, 12, 1], [12, 10, 5, 13]], [[18, 1, 17, 17], [17, 15, 9, 7], [9, 1, 3, 20], [3, 13, 21, 21]], [[15, 17, 2, 16], [2, 7, 2, 13], [2, 20, 11, 16], [11, 21, 6, 14]]]
S-21-4-4-629-NR,0.009562492370605469,698,[[[2, 11, 13, 1], [13, 16, 3, 7], [3, 19, 3, 12], [3, 1, 20, 19]], [[10, 1, 12, 3], [12, 7, 11, 20], [11, 12, 9, 12], [9, 19, 1, 8]], [[17, 3, 7, 1], [7, 20, 20, 20], [20, 12, 8, 14], [8, 8, 15, 5]], [[17, 1, 10, 12], [10, 20, 18, 20], [18, 14, 13, 3], [13, 5, 11, 14]]]
S-21-4-4-630-NR,0.003390789031982422,269,[[[15, 5, 13, 14], [13, 17, 17, 9], [17, 3, 6, 13], [6, 20, 12, 1]], [[7, 14, 2, 21], [2, 9, 14, 3], [14, 13, 18, 10], [18, 1, 9, 20]], [[6, 21, 10, 4], [10, 3, 6, 17], [6, 10, 5, 11], [5, 20, 13, 18]], [[20, 4, 13, 13], [13, 17, 20, 19], [20, 11, 17, 3], [17, 18, 7, 7]]]
S-21-4-4-631-NR,0.005288839340209961,342,[[[10, 11, 19, 18], [19, 7, 20, 3], [20, 6, 17, 2], [17, 20, 5, 6]], [[20, 18, 13, 18], [13, 3, 10, 18], [10, 2, 1, 5], [1, 6, 7, 1]], [[17, 18, 14, 7], [14, 18, 2, 3], [2, 5, 12, 15], [12, 1, 21, 13]], [[10, 7, 11, 5], [11, 3, 2, 5], [2, 15, 16, 21], [16, 13, 12, 8]]]
S-21-4-4-632-NR,0.015810728073120117,1220,[[[12, 8, 6, 6], [6, 18, 8, 1], [8, 2, 3, 14], [3, 1, 10, 13]], [[20, 6, 15, 7], [15, 1, 20, 2], [20, 14, 4, 6], [4, 13, 3, 21]], [[7, 7, 9, 5], [9, 2, 6, 11], [6, 6, 14, 11], [14, 21, 9, 18]], [[12, 5, 16, 15], [16, 11, 16, 20], [16, 11, 1, 21], [1, 18, 14, 20]]]
S-21-4-4-633-NR,0.0013260841369628906,106,[[[2, 12, 4, 15], [4, 2, 2, 20], [2, 12, 15, 2], [15, 1, 3, 2]], [[1, 15, 1, 4], [1, 20, 21, 6], [21, 2, 13, 6], [13, 2, 12, 8]], [[7, 4, 21, 13], [21, 6, 7, 21], [7, 6, 12, 4], [12, 8, 6, 5]], [[17, 13, 1, 15], [1, 21, 15, 14], [15, 4, 19, 17], [19, 5, 3, 9]]]
S-21-4-4-634-NR,0.011108636856079102,1049,[[[5, 8, 5, 13], [5, 21, 20, 10], [20, 1, 3, 8], [3, 19, 15, 2]], [[17, 13, 12, 5], [12, 10, 8, 16], [8, 8, 18, 7], [18, 2, 17, 2]], [[8, 5, 15, 15], [15, 16, 2, 10], [2, 7, 14, 12], [14, 2, 18, 17]], [[5, 15, 7, 5], [7, 10, 2, 13], [2, 12, 16, 12], [16, 17, 17, 18]]]
S-21-4-4-635-NR,0.007419109344482422,829,[[[12, 12, 14, 2], [14, 19, 20, 10], [20, 15, 6, 1], [6, 9, 15, 11]], [[3, 2, 7, 9], [7, 10, 16, 4], [16, 1, 15, 6], [15, 11, 5, 19]], [[20, 9, 16, 13], [16, 4, 19, 7], [19, 6, 18, 11], [18, 19, 8, 19]], [[19, 13, 7, 20], [7, 7, 16, 8], [16, 11, 17, 5], [17, 19, 9, 12]]]
S-21-4-4-636-NR,0.005669593811035156,673,[[[7, 1, 5, 7], [5, 6, 9, 4], [9, 17, 20, 5], [20, 17, 13, 12]], [[14, 7, 4, 1], [4, 4, 18, 2], [18, 5, 17, 20], [17, 12, 9, 21]], [[11, 1, 19, 14], [19, 2, 2, 11], [2, 20, 10, 2], [10, 21, 13, 9]], [[18, 14, 15, 18], [15, 11, 4, 9], [4, 2, 3, 2], [3, 9, 12, 1]]]
S-21-4-4-637-NR,0.005463123321533203,387,[[[16, 7, 1, 12], [1, 9, 8, 6], [8, 5, 3, 17], [3, 2, 15, 9]], [[13, 12, 9, 4], [9, 6, 13, 1], [13, 17, 13, 10], [13, 9, 3, 4]], [[5, 4, 5, 8], [5, 1, 9, 11], [9, 10, 20, 11], [20, 4, 6, 8]], [[2, 8, 18, 20], [18, 11, 1, 9], [1, 11, 5, 19], [5, 8, 16, 13]]]
S-21-4-4-638-NR,0.015954971313476562,1228,[[[21, 8, 13, 10], [13, 16, 9, 10], [9, 12, 3, 15], [3, 13, 3, 17]], [[5, 10, 18, 18], [18, 10, 8, 15], [8, 15, 19, 5], [19, 17, 11, 15]], [[12, 18, 12, 2], [12, 15, 3, 11], [3, 5, 12, 2], [12, 15, 2, 8]], [[18, 2, 20, 10], [20, 11, 8, 19], [8, 2, 19, 8], [19, 8, 15, 15]]]
S-21-4-4-639-NR,0.039251089096069336,3220,[[[20, 13, 8, 7], [8, 21, 14, 10], [14, 5, 17, 9], [17, 12, 1, 12]], [[17, 7, 1, 6], [1, 10, 16, 4], [16, 9, 10, 18], [10, 12, 12, 16]], [[5, 6, 7, 3], [7, 4, 10, 20], [10, 18, 7, 10], [7, 16, 7, 5]], [[13, 3, 12, 6], [12, 20, 7, 18], [7, 10, 7, 7], [7, 5, 3, 6]]]
S-21-4-4-640-NR,0.004858255386352539,298,[[[1, 15, 13, 12], [13, 6, 7, 4], [7, 2, 21, 17], [21, 12, 7, 12]], [[7, 12, 6, 1], [6, 4, 15, 8], [15, 17, 4, 3], [4, 12, 9, 20]], [[16, 1, 16, 4], [16, 8, 14, 17], [14, 3, 19, 1], [19, 20, 13, 4]], [[13, 4, 5, 9], [5, 17, 6, 13], [6, 1, 5, 5], [5, 4, 20, 10]]]
S-21-4-4-641-NR,0.0286710262298584,2374,[[[13, 1, 14, 16], [14, 19, 18, 18], [18, 3, 7, 12], [7, 14, 12, 13]], [[17, 16, 2, 7], [2, 18, 1, 21], [1, 12, 19, 7], [19, 13, 20, 1]], [[13, 7, 2, 20], [2, 21, 13, 10], [13, 7, 7, 18], [7, 1, 2, 16]], [[13, 20, 4, 13], [4, 10, 1, 14], [1, 18, 11, 14], [11, 16, 19, 6]]]
