S-6-4-4-0-NR,0.1314687728881836,17058,[[[4, 4, 1, 5], [1, 1, 3, 5], [3, 3, 6, 5], [6, 5, 4, 2]], [[4, 5, 3, 1], [3, 5, 6, 1], [6, 5, 6, 3], [6, 2, 3, 4]], [[4, 1, 5, 1], [5, 1, 3, 4], [3, 3, 3, 5], [3, 4, 3, 6]], [[5, 1, 2, 2], [2, 4, 5, 5], [5, 5, 4, 2], [4, 6, 3, 2]]]
S-6-4-4-803-NR,0.23366761207580566,30335,[[[1, 2, 6, 1], [6, 4, 2, 5], [2, 5, 2, 3], [2, 4, 1, 1]], [[2, 1, 1, 4], [1, 5, 6, 5], [6, 3, 2, 4], [2, 1, 6, 4]], [[2, 4, 6, 6], [6, 5, 3, 6], [3, 4, 4, 4], [4, 4, 2, 2]], [[2, 6, 3, 5], [3, 6, 4, 5], [4, 4, 6, 2], [6, 2, 5, 1]]]
S-6-4-4-804-NR,0.12951898574829102,16833,[[[4, 6, 5, 2], [5, 4, 5, 4], [5, 1, 5, 5], [5, 3, 1, 2]], [[1, 2, 1, 6], [1, 4, 5, 6], [5, 5, 4, 1], [4, 2, 2, 2]], [[2, 6, 1, 5], [1, 6, 3, 4], [3, 1, 3, 5], [3, 2, 3, 5]], [[1, 5, 5, 5], [5, 4, 6, 3], [6, 5, 1, 3], [1, 5, 1, 6]]]
S-6-4-4-805-NR,0.17596936225891113,22632,[[[4, 2, 3, 6], [3, 1, 1, 4], [1, 6, 4, 4], [4, 3, 1, 6]], [[4, 6, 3, 4], [3, 4, 4, 6], [4, 4, 2, 2], [2, 6, 4, 2]], [[6, 4, 3, 2], [3, 6, 6, 5], [6, 2, 2, 1], [2, 2, 6, 2]], [[5, 2, 3, 3], [3, 5, 2, 6], [2, 1, 4, 6], [4, 2, 4, 4]]]
S-6-4-4-806-NR,0.07577133178710938,9588,[[[4, 1, 2, 1], [2, 5, 5, 1], [5, 3, 2, 2], [2, 5, 3, 1]], [[5, 1, 1, 1], [1, 1, 2, 6], [2, 2, 4, 1], [4, 1, 3, 5]], [[2, 1, 1, 3], [1, 6, 1, 2], [1, 1, 1, 1], [1, 5, 4, 5]], [[1, 3, 5, 4], [5, 2, 2, 4], [2, 1, 3, 3], [3, 5, 4, 3]]]
S-6-4-4-807-NR,0.027778148651123047,3605,[[[5, 2, 5, 3], [5, 2, 3, 2], [3, 6, 4, 3], [4, 1, 5, 2]], [[2, 3, 2, 6], [2, 2, 6, 4], [6, 3, 4, 6], [4, 2, 5, 6]], [[2, 6, 1, 4], [1, 4, 2, 4], [2, 6, 3, 6], [3, 6, 6, 2]], [[1, 4, 1, 2], [1, 4, 6, 4], [6, 6, 3, 1], [3, 2, 5, 2]]]
S-6-4-4-808-NR,0.08085322380065918,10664,[[[3, 4, 3, 1], [3, 6, 6, 3], [6, 3, 1, 5], [1, 6, 2, 1]], [[4, 1, 5, 2], [5, 3, 5, 3], [5, 5, 5, 6], [5, 1, 2, 1]], [[3, 2, 6, 5], [6, 3, 5, 1], [5, 6, 1, 5], [1, 1, 4, 6]], [[4, 5, 2, 2], [2, 1, 5, 5], [5, 5, 6, 6], [6, 6, 2, 1]]]
S-6-4-4-809-NR,0.021016597747802734,2762,[[[1, 4, 4, 2], [4, 2, 1, 3], [1, 5, 1, 5], [1, 3, 6, 6]], [[4, 2, 3, 2], [3, 3, 3, 6], [3, 5, 6, 1], [6, 6, 2, 5]], [[4, 2, 1, 5], [1, 6, 2, 1], [2, 1, 6, 5], [6, 5, 6, 6]], [[1, 5, 1, 3], [1, 1, 3, 2], [3, 5, 5, 3], [5, 6, 1, 2]]]
S-6-4-4-810-NR,0.2656238079071045,34043,[[[6, 5, 6, 4], [6, 4, 6, 3], [6, 1, 1, 2], [1, 2, 6, 4]], [[3, 4, 6, 2], [6, 3, 5, 3], [5, 2, 6, 1], [6, 4, 2, 1]], [[6, 2, 4, 2], [4, 3, 2, 2], [2, 1, 5, 6], [5, 1, 4, 6]], [[1, 2, 4, 2], [4, 2, 5, 4], [5, 6, 6, 3], [6, 6, 5, 4]]]
S-6-4-4-811-NR,0.10537099838256836,10520,[[[1, 2, 2, 2], [2, 5, 1, 4], [1, 5, 4, 1], [4, 4, 1, 6]], [[2, 2, 1, 1], [1, 4, 3, 3], [3, 1, 2, 5], [2, 6, 1, 4]], [[1, 1, 4, 1], [4, 3, 3, 1], [3, 5, 5, 5], [5, 4, 5, 6]], [[3, 1, 6, 3], [6, 1, 5, 4], [5, 5, 1, 3], [1, 6, 5, 3]]]
S-6-4-4-812-NR,0.177201509475708,22803,[[[1, 4, 3, 5], [3, 5, 3, 3], [3, 6, 5, 5], [5, 3, 3, 1]], [[6, 5, 3, 5], [3, 3, 3, 1], [3, 5, 2, 2], [2, 1, 3, 6]], [[2, 5, 3, 2], [3, 1, 3, 5], [3, 2, 2, 2], [2, 6, 2, 6]], [[2, 2, 4, 6], [4, 5, 4, 4], [4, 2, 1, 2], [1, 6, 1, 4]]]
S-6-4-4-813-NR,0.23325347900390625,25872,[[[2, 1, 3, 1], [3, 5, 3, 3], [3, 6, 1, 2], [1, 5, 4, 6]], [[4, 1, 6, 2], [6, 3, 5, 2], [5, 2, 1, 3], [1, 6, 3, 4]], [[2, 2, 1, 1], [1, 2, 6, 6], [6, 3, 6, 6], [6, 4, 1, 6]], [[5, 1, 4, 3], [4, 6, 1, 1], [1, 6, 6, 4], [6, 6, 2, 6]]]
S-6-4-4-814-NR,0.18020987510681152,18283,[[[5, 2, 4, 6], [4, 2, 3, 4], [3, 2, 2, 6], [2, 6, 1, 1]], [[3, 6, 3, 4], [3, 4, 4, 6], [4, 6, 4, 5], [4, 1, 2, 4]], [[4, 4, 2, 2], [2, 6, 2, 1], [2, 5, 4, 4], [4, 4, 2, 5]], [[5, 2, 1, 4], [1, 1, 5, 1], [5, 4, 6, 5], [6, 5, 4, 6]]]
S-6-4-4-815-NR,0.07103800773620605,9249,[[[1, 3, 4, 2], [4, 1, 1, 3], [1, 5, 4, 1], [4, 3, 3, 3]], [[4, 2, 5, 5], [5, 3, 2, 3], [2, 1, 2, 1], [2, 3, 1, 6]], [[5, 5, 3, 4], [3, 3, 4, 3], [4, 1, 3, 2], [3, 6, 5, 2]], [[1, 4, 5, 6], [5, 3, 6, 6], [6, 2, 2, 2], [2, 2, 2, 3]]]
S-6-4-4-816-NR,0.3660311698913574,42674,[[[2, 5, 6, 1], [6, 1, 3, 2], [3, 4, 6, 4], [6, 4, 1, 2]], [[1, 1, 5, 1], [5, 2, 3, 4], [3, 4, 2, 1], [2, 2, 3, 3]], [[3, 1, 2, 3], [2, 4, 5, 2], [5, 1, 3, 5], [3, 3, 2, 4]], [[3, 3, 5, 5], [5, 2, 3, 4], [3, 5, 3, 2], [3, 4, 6, 5]]]
S-6-4-4-817-NR,0.20732998847961426,21869,[[[2, 5, 1, 2], [1, 3, 2, 4], [2, 3, 5, 5], [5, 2, 3, 3]], [[6, 2, 1, 4], [1, 4, 4, 4], [4, 5, 2, 1], [2, 3, 5, 4]], [[5, 4, 6, 1], [6, 4, 3, 6], [3, 1, 1, 3], [1, 4, 3, 3]], [[3, 1, 2, 6], [2, 6, 6, 4], [6, 3, 1, 2], [1, 3, 1, 2]]]
S-6-4-4-818-NR,0.04763031005859375,6217,[[[4, 5, 2, 5], [2, 3, 4, 1], [4, 5, 3, 6], [3, 4, 1, 6]], [[5, 5, 5, 2], [5, 1, 6, 4], [6, 6, 1, 2], [1, 6, 4, 4]], [[1, 2, 6, 5], [6, 4, 1, 4], [1, 2, 2, 5], [2, 4, 5, 5]], [[4, 5, 3, 3], [3, 4, 5, 2], [5, 5, 4, 1], [4, 5, 3, 4]]]
S-6-4-4-819-NR,0.2775421142578125,30300,[[[3, 2, 6, 3], [6, 2, 4, 4], [4, 3, 4, 4], [4, 3, 2, 2]], [[6, 3, 6, 4], [6, 4, 6, 4], [6, 4, 4, 4], [4, 2, 3, 3]], [[5, 4, 6, 5], [6, 4, 5, 2], [5, 4, 6, 2], [6, 3, 3, 3]], [[6, 5, 5, 3], [5, 2, 5, 3], [5, 2, 4, 5], [4, 3, 2, 5]]]
S-6-4-4-820-NR,0.1703789234161377,19707,[[[2, 3, 3, 3], [3, 5, 1, 3], [1, 4, 4, 1], [4, 1, 2, 5]], [[2, 3, 6, 5], [6, 3, 6, 4], [6, 1, 2, 3], [2, 5, 3, 4]], [[5, 5, 1, 2], [1, 4, 5, 4], [5, 3, 1, 4], [1, 4, 1, 3]], [[1, 2, 2, 2], [2, 4, 3, 3], [3, 4, 1, 1], [1, 3, 5, 6]]]
S-6-4-4-821-NR,0.0850672721862793,7378,[[[5, 6, 3, 4], [3, 4, 3, 6], [3, 3, 3, 2], [3, 3, 2, 3]], [[1, 4, 6, 3], [6, 6, 6, 1], [6, 2, 1, 4], [1, 3, 1, 4]], [[4, 3, 6, 1], [6, 1, 5, 1], [5, 4, 1, 5], [1, 4, 6, 4]], [[6, 1, 4, 6], [4, 1, 1, 5], [1, 5, 4, 3], [4, 4, 3, 6]]]
S-6-4-4-822-NR,0.19023489952087402,20297,[[[1, 4, 6, 1], [6, 3, 3, 5], [3, 2, 5, 2], [5, 6, 4, 5]], [[3, 1, 2, 6], [2, 5, 3, 1], [3, 2, 5, 4], [5, 5, 4, 4]], [[6, 6, 2, 4], [2, 1, 2, 6], [2, 4, 6, 5], [6, 4, 6, 5]], [[1, 4, 4, 5], [4, 6, 2, 2], [2, 5, 6, 4], [6, 5, 5, 6]]]
S-6-4-4-823-NR,0.02480602264404297,3239,[[[3, 5, 6, 6], [6, 2, 1, 3], [1, 2, 3, 4], [3, 1, 5, 2]], [[3, 6, 3, 1], [3, 3, 2, 6], [2, 4, 2, 6], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 6, 5, 2], [5, 6, 1, 2], [1, 1, 3, 3]], [[5, 2, 3, 5], [3, 2, 1, 2], [1, 2, 5, 6], [5, 3, 3, 5]]]
S-6-4-4-824-NR,0.0394282341003418,3479,[[[6, 2, 5, 2], [5, 5, 3, 3], [3, 3, 5, 4], [5, 1, 2, 1]], [[1, 2, 3, 3], [3, 3, 4, 6], [4, 4, 4, 6], [4, 1, 6, 1]], [[1, 3, 1, 3], [1, 6, 5, 5], [5, 6, 2, 2], [2, 1, 1, 4]], [[2, 3, 4, 5], [4, 5, 2, 2], [2, 2, 5, 6], [5, 4, 1, 3]]]
S-6-4-4-825-NR,0.08740377426147461,6746,[[[3, 6, 3, 3], [3, 6, 6, 3], [6, 3, 3, 3], [3, 5, 1, 1]], [[6, 3, 2, 3], [2, 3, 4, 5], [4, 3, 1, 1], [1, 1, 6, 2]], [[2, 3, 1, 3], [1, 5, 2, 5], [2, 1, 1, 4], [1, 2, 5, 4]], [[2, 3, 1, 1], [1, 5, 3, 1], [3, 4, 4, 5], [4, 4, 3, 5]]]
S-6-4-4-826-NR,0.2038712501525879,26056,[[[5, 6, 2, 2], [2, 3, 6, 5], [6, 4, 3, 3], [3, 3, 2, 3]], [[2, 2, 5, 2], [5, 5, 3, 1], [3, 3, 4, 2], [4, 3, 5, 6]], [[1, 2, 2, 5], [2, 1, 4, 3], [4, 2, 4, 2], [4, 6, 6, 2]], [[5, 5, 5, 2], [5, 3, 4, 2], [4, 2, 4, 3], [4, 2, 3, 2]]]
S-6-4-4-827-NR,0.15732526779174805,20313,[[[3, 3, 4, 2], [4, 4, 3, 1], [3, 5, 4, 4], [4, 1, 5, 3]], [[4, 2, 4, 2], [4, 1, 6, 6], [6, 4, 1, 3], [1, 3, 4, 1]], [[1, 2, 2, 3], [2, 6, 4, 1], [4, 3, 2, 2], [2, 1, 4, 4]], [[4, 3, 4, 4], [4, 1, 6, 5], [6, 2, 5, 1], [5, 4, 5, 1]]]
S-6-4-4-828-NR,0.060831546783447266,7834,[[[2, 2, 1, 1], [1, 6, 3, 2], [3, 1, 1, 5], [1, 2, 5, 5]], [[2, 1, 1, 6], [1, 2, 6, 2], [6, 5, 6, 4], [6, 5, 6, 4]], [[3, 6, 1, 1], [1, 2, 6, 1], [6, 4, 4, 3], [4, 4, 5, 6]], [[6, 1, 3, 3], [3, 1, 1, 4], [1, 3, 1, 4], [1, 6, 2, 4]]]
S-6-4-4-829-NR,0.10407090187072754,13496,[[[2, 3, 5, 3], [5, 4, 4, 5], [4, 2, 1, 1], [1, 5, 1, 5]], [[3, 3, 6, 6], [6, 5, 3, 6], [3, 1, 2, 6], [2, 5, 5, 4]], [[5, 6, 3, 3], [3, 6, 1, 6], [1, 6, 4, 6], [4, 4, 1, 1]], [[5, 3, 3, 4], [3, 6, 5, 5], [5, 6, 3, 5], [3, 1, 1, 3]]]
S-6-4-4-830-NR,0.2558939456939697,29410,[[[1, 6, 6, 3], [6, 2, 4, 3], [4, 3, 6, 1], [6, 3, 4, 4]], [[6, 3, 6, 3], [6, 3, 3, 3], [3, 1, 4, 5], [4, 4, 6, 3]], [[1, 3, 6, 4], [6, 3, 2, 5], [2, 5, 6, 4], [6, 3, 6, 6]], [[6, 4, 5, 2], [5, 5, 5, 4], [5, 4, 1, 1], [1, 6, 6, 5]]]
S-6-4-4-831-NR,0.0018181800842285156,236,[[[2, 3, 1, 6], [1, 4, 5, 4], [5, 6, 5, 1], [5, 2, 1, 1]], [[2, 6, 6, 1], [6, 4, 2, 5], [2, 1, 6, 3], [6, 1, 2, 5]], [[5, 1, 6, 3], [6, 5, 6, 6], [6, 3, 1, 4], [1, 5, 6, 3]], [[2, 3, 1, 6], [1, 6, 4, 2], [4, 4, 3, 1], [3, 3, 4, 4]]]
S-6-4-4-832-NR,0.09646892547607422,8496,[[[6, 6, 5, 4], [5, 5, 5, 2], [5, 3, 3, 1], [3, 5, 5, 2]], [[2, 4, 4, 3], [4, 2, 2, 5], [2, 1, 2, 5], [2, 2, 4, 5]], [[5, 3, 2, 4], [2, 5, 3, 2], [3, 5, 5, 1], [5, 5, 4, 6]], [[1, 4, 6, 2], [6, 2, 1, 4], [1, 1, 1, 5], [1, 6, 3, 1]]]
S-6-4-4-833-NR,0.09396028518676758,12516,[[[5, 5, 1, 3], [1, 3, 4, 1], [4, 3, 2, 5], [2, 5, 2, 6]], [[1, 3, 5, 5], [5, 1, 2, 1], [2, 5, 1, 2], [1, 6, 6, 3]], [[4, 5, 3, 4], [3, 1, 6, 6], [6, 2, 4, 2], [4, 3, 4, 2]], [[6, 4, 2, 4], [2, 6, 1, 2], [1, 2, 4, 4], [4, 2, 3, 3]]]
S-6-4-4-834-NR,0.06748342514038086,8818,[[[3, 2, 4, 4], [4, 2, 4, 6], [4, 5, 6, 5], [6, 2, 5, 3]], [[1, 4, 4, 4], [4, 6, 4, 5], [4, 5, 6, 5], [6, 3, 6, 6]], [[3, 4, 4, 2], [4, 5, 1, 6], [1, 5, 6, 6], [6, 6, 1, 3]], [[1, 2, 5, 6], [5, 6, 2, 4], [2, 6, 1, 4], [1, 3, 5, 2]]]
S-6-4-4-835-NR,0.14685559272766113,18657,[[[1, 6, 5, 6], [5, 6, 6, 4], [6, 6, 1, 6], [1, 2, 3, 3]], [[5, 6, 5, 6], [5, 4, 6, 6], [6, 6, 1, 1], [1, 3, 6, 6]], [[6, 6, 1, 4], [1, 6, 1, 6], [1, 1, 3, 5], [3, 6, 3, 3]], [[6, 4, 2, 5], [2, 6, 6, 5], [6, 5, 5, 3], [5, 3, 4, 4]]]
S-6-4-4-836-NR,0.14593243598937988,16157,[[[4, 1, 4, 6], [4, 5, 2, 1], [2, 6, 2, 2], [2, 6, 6, 5]], [[1, 6, 4, 4], [4, 1, 1, 4], [1, 2, 6, 3], [6, 5, 1, 1]], [[1, 4, 5, 1], [5, 4, 5, 1], [5, 3, 2, 3], [2, 1, 1, 6]], [[5, 1, 4, 3], [4, 1, 6, 4], [6, 3, 6, 2], [6, 6, 1, 6]]]
S-6-4-4-837-NR,0.11814498901367188,15561,[[[5, 3, 1, 2], [1, 4, 5, 6], [5, 1, 4, 2], [4, 5, 3, 5]], [[5, 2, 2, 4], [2, 6, 2, 6], [2, 2, 5, 4], [5, 5, 2, 6]], [[2, 4, 4, 4], [4, 6, 5, 1], [5, 4, 5, 5], [5, 6, 4, 2]], [[5, 4, 1, 5], [1, 1, 5, 1], [5, 5, 1, 1], [1, 2, 4, 5]]]
S-6-4-4-838-NR,0.0032858848571777344,418,[[[5, 5, 3, 6], [3, 3, 2, 1], [2, 5, 5, 6], [5, 6, 3, 4]], [[1, 6, 5, 5], [5, 1, 1, 1], [1, 6, 1, 2], [1, 4, 5, 2]], [[4, 5, 2, 4], [2, 1, 2, 5], [2, 2, 6, 2], [6, 2, 5, 2]], [[6, 4, 4, 4], [4, 5, 5, 5], [5, 2, 1, 3], [1, 2, 3, 4]]]
S-6-4-4-839-NR,0.08455491065979004,7566,[[[5, 1, 1, 6], [1, 3, 3, 1], [3, 6, 5, 1], [5, 2, 2, 2]], [[6, 6, 6, 6], [6, 1, 4, 6], [4, 1, 3, 4], [3, 2, 4, 4]], [[2, 6, 6, 5], [6, 6, 4, 6], [4, 4, 6, 6], [6, 4, 5, 2]], [[1, 5, 2, 3], [2, 6, 3, 4], [3, 6, 5, 1], [5, 2, 5, 1]]]
S-6-4-4-840-NR,0.14790821075439453,18998,[[[2, 4, 4, 1], [4, 4, 3, 2], [3, 5, 6, 4], [6, 4, 4, 5]], [[3, 1, 5, 2], [5, 2, 5, 4], [5, 4, 4, 1], [4, 5, 2, 2]], [[6, 2, 3, 5], [3, 4, 4, 4], [4, 1, 5, 6], [5, 2, 1, 4]], [[5, 5, 2, 4], [2, 4, 4, 4], [4, 6, 3, 3], [3, 4, 1, 1]]]
S-6-4-4-841-NR,0.06151223182678223,7854,[[[5, 6, 6, 5], [6, 6, 5, 6], [5, 5, 5, 6], [5, 4, 2, 3]], [[5, 5, 6, 6], [6, 6, 5, 1], [5, 6, 5, 4], [5, 3, 2, 4]], [[5, 6, 2, 6], [2, 1, 4, 3], [4, 4, 3, 1], [3, 4, 4, 1]], [[6, 6, 3, 6], [3, 3, 1, 6], [1, 1, 1, 6], [1, 1, 4, 4]]]
S-6-4-4-842-NR,0.06580352783203125,8649,[[[1, 4, 6, 6], [6, 2, 2, 5], [2, 5, 3, 3], [3, 1, 3, 4]], [[6, 6, 3, 2], [3, 5, 3, 3], [3, 3, 6, 2], [6, 4, 5, 2]], [[1, 2, 4, 4], [4, 3, 5, 2], [5, 2, 6, 2], [6, 2, 4, 3]], [[1, 4, 3, 1], [3, 2, 6, 1], [6, 2, 1, 1], [1, 3, 6, 6]]]
S-6-4-4-843-NR,0.098663330078125,12988,[[[6, 5, 2, 2], [2, 5, 1, 4], [1, 1, 2, 2], [2, 6, 6, 6]], [[4, 2, 6, 1], [6, 4, 6, 3], [6, 2, 4, 6], [4, 6, 5, 4]], [[5, 1, 4, 3], [4, 3, 5, 3], [5, 6, 5, 3], [5, 4, 3, 6]], [[2, 3, 1, 4], [1, 3, 1, 3], [1, 3, 2, 3], [2, 6, 4, 2]]]
S-6-4-4-844-NR,0.022780418395996094,2876,[[[6, 6, 3, 6], [3, 5, 1, 3], [1, 5, 2, 1], [2, 2, 1, 6]], [[5, 6, 3, 4], [3, 3, 5, 2], [5, 1, 1, 5], [1, 6, 5, 6]], [[3, 4, 5, 6], [5, 2, 4, 2], [4, 5, 1, 6], [1, 6, 5, 6]], [[4, 6, 5, 3], [5, 2, 3, 5], [3, 6, 6, 5], [6, 6, 3, 3]]]
S-6-4-4-845-NR,0.11089944839477539,14252,[[[1, 3, 3, 4], [3, 6, 1, 4], [1, 1, 3, 4], [3, 5, 2, 4]], [[5, 4, 1, 5], [1, 4, 4, 4], [4, 4, 4, 2], [4, 4, 2, 2]], [[1, 5, 4, 1], [4, 4, 2, 2], [2, 2, 2, 4], [2, 2, 2, 5]], [[6, 1, 2, 4], [2, 2, 5, 4], [5, 4, 2, 2], [2, 5, 3, 6]]]
S-6-4-4-846-NR,0.1598343849182129,15520,[[[1, 1, 3, 1], [3, 4, 3, 3], [3, 2, 1, 1], [1, 2, 3, 4]], [[2, 1, 1, 2], [1, 3, 4, 5], [4, 1, 4, 6], [4, 4, 2, 3]], [[4, 2, 2, 3], [2, 5, 3, 6], [3, 6, 6, 1], [6, 3, 4, 3]], [[6, 3, 5, 1], [5, 6, 5, 6], [5, 1, 4, 2], [4, 3, 1, 3]]]
S-6-4-4-847-NR,0.08153104782104492,10489,[[[4, 4, 6, 3], [6, 2, 2, 6], [2, 5, 1, 4], [1, 5, 3, 3]], [[1, 3, 4, 5], [4, 6, 1, 3], [1, 4, 1, 4], [1, 3, 1, 6]], [[5, 5, 5, 5], [5, 3, 4, 3], [4, 4, 5, 2], [5, 6, 3, 3]], [[4, 5, 5, 5], [5, 3, 4, 5], [4, 2, 2, 4], [2, 3, 3, 3]]]
S-6-4-4-848-NR,0.1140432357788086,10293,[[[3, 3, 5, 4], [5, 1, 6, 6], [6, 1, 1, 2], [1, 3, 5, 2]], [[5, 4, 3, 4], [3, 6, 4, 2], [4, 2, 6, 6], [6, 2, 1, 6]], [[4, 4, 5, 1], [5, 2, 1, 6], [1, 6, 4, 4], [4, 6, 4, 4]], [[5, 1, 3, 3], [3, 6, 5, 2], [5, 4, 2, 2], [2, 4, 1, 5]]]
S-6-4-4-849-NR,0.030789852142333984,4002,[[[1, 6, 4, 2], [4, 1, 3, 2], [3, 6, 2, 2], [2, 3, 3, 5]], [[1, 2, 6, 1], [6, 2, 5, 4], [5, 2, 6, 4], [6, 5, 2, 4]], [[3, 1, 2, 4], [2, 4, 5, 5], [5, 4, 2, 6], [2, 4, 1, 5]], [[5, 4, 2, 3], [2, 5, 4, 6], [4, 6, 6, 6], [6, 5, 6, 3]]]
S-6-4-4-850-NR,0.10285353660583496,8233,[[[4, 4, 3, 3], [3, 1, 4, 5], [4, 5, 1, 6], [1, 6, 4, 2]], [[1, 3, 2, 3], [2, 5, 2, 5], [2, 6, 4, 1], [4, 2, 3, 3]], [[1, 3, 2, 4], [2, 5, 4, 5], [4, 1, 3, 1], [3, 3, 1, 3]], [[3, 4, 3, 3], [3, 5, 2, 5], [2, 1, 5, 2], [5, 3, 4, 5]]]
S-6-4-4-851-NR,0.1382431983947754,17991,[[[2, 4, 1, 4], [1, 6, 4, 6], [4, 3, 5, 6], [5, 4, 4, 1]], [[4, 4, 2, 4], [2, 6, 1, 5], [1, 6, 5, 1], [5, 1, 6, 2]], [[5, 4, 1, 4], [1, 5, 2, 2], [2, 1, 5, 4], [5, 2, 2, 3]], [[2, 4, 2, 5], [2, 2, 2, 1], [2, 4, 2, 6], [2, 3, 4, 3]]]
S-6-4-4-852-NR,0.10090875625610352,12658,[[[5, 1, 2, 4], [2, 4, 6, 2], [6, 4, 2, 3], [2, 4, 3, 1]], [[5, 4, 5, 3], [5, 2, 1, 6], [1, 3, 4, 6], [4, 1, 5, 4]], [[2, 3, 4, 6], [4, 6, 3, 3], [3, 6, 1, 3], [1, 4, 4, 6]], [[3, 6, 3, 1], [3, 3, 3, 5], [3, 3, 1, 5], [1, 6, 3, 2]]]
S-6-4-4-853-NR,0.0872645378112793,11572,[[[4, 3, 5, 4], [5, 3, 3, 6], [3, 6, 5, 4], [5, 3, 3, 1]], [[1, 4, 6, 3], [6, 6, 2, 3], [2, 4, 1, 5], [1, 1, 2, 2]], [[6, 3, 5, 4], [5, 3, 2, 3], [2, 5, 4, 2], [4, 2, 1, 2]], [[6, 4, 6, 4], [6, 3, 5, 6], [5, 2, 6, 6], [6, 2, 6, 1]]]
S-6-4-4-854-NR,0.1801743507385254,18794,[[[3, 3, 1, 3], [1, 6, 3, 5], [3, 5, 5, 1], [5, 5, 5, 3]], [[4, 3, 6, 3], [6, 5, 6, 4], [6, 1, 1, 6], [1, 3, 5, 2]], [[5, 3, 4, 5], [4, 4, 1, 4], [1, 6, 1, 1], [1, 2, 5, 4]], [[5, 5, 1, 1], [1, 4, 6, 6], [6, 1, 2, 5], [2, 4, 3, 2]]]
S-6-4-4-855-NR,0.20952129364013672,21497,[[[2, 3, 3, 6], [3, 2, 2, 6], [2, 6, 5, 2], [5, 6, 5, 1]], [[1, 6, 3, 1], [3, 6, 4, 2], [4, 2, 1, 6], [1, 1, 1, 2]], [[3, 1, 1, 2], [1, 2, 3, 6], [3, 6, 3, 6], [3, 2, 5, 5]], [[5, 2, 2, 6], [2, 6, 6, 4], [6, 6, 3, 2], [3, 5, 2, 4]]]
S-6-4-4-856-NR,0.030118227005004883,2203,[[[2, 2, 5, 1], [5, 5, 6, 1], [6, 1, 6, 1], [6, 5, 2, 4]], [[3, 1, 5, 1], [5, 1, 6, 6], [6, 1, 4, 5], [4, 4, 5, 5]], [[4, 1, 2, 3], [2, 6, 2, 4], [2, 5, 3, 2], [3, 5, 4, 5]], [[1, 3, 2, 4], [2, 4, 4, 5], [4, 2, 6, 2], [6, 5, 6, 3]]]
S-6-4-4-857-NR,0.05239367485046387,6546,[[[4, 6, 3, 5], [3, 6, 2, 2], [2, 4, 6, 6], [6, 6, 2, 3]], [[4, 5, 5, 1], [5, 2, 6, 3], [6, 6, 1, 3], [1, 3, 4, 6]], [[6, 1, 2, 2], [2, 3, 4, 4], [4, 3, 6, 5], [6, 6, 2, 5]], [[4, 2, 1, 2], [1, 4, 4, 6], [4, 5, 3, 5], [3, 5, 3, 5]]]
S-6-4-4-858-NR,0.13291645050048828,17105,[[[5, 5, 5, 4], [5, 1, 6, 2], [6, 3, 6, 4], [6, 2, 4, 4]], [[6, 4, 6, 3], [6, 2, 2, 2], [2, 4, 1, 3], [1, 4, 2, 1]], [[4, 3, 6, 3], [6, 2, 4, 3], [4, 3, 4, 6], [4, 1, 4, 1]], [[2, 3, 6, 4], [6, 3, 4, 2], [4, 6, 1, 4], [1, 1, 2, 2]]]
S-6-4-4-859-NR,0.23507165908813477,25430,[[[5, 2, 3, 6], [3, 1, 5, 3], [5, 1, 4, 5], [4, 6, 5, 6]], [[1, 6, 4, 3], [4, 3, 5, 1], [5, 5, 2, 4], [2, 6, 4, 3]], [[2, 3, 1, 2], [1, 1, 5, 3], [5, 4, 5, 5], [5, 3, 5, 6]], [[4, 2, 1, 1], [1, 3, 4, 3], [4, 5, 5, 1], [5, 6, 2, 4]]]
S-6-4-4-860-NR,0.032665252685546875,4267,[[[2, 2, 2, 5], [2, 6, 2, 5], [2, 1, 5, 6], [5, 1, 5, 3]], [[3, 5, 5, 2], [5, 5, 4, 2], [4, 6, 6, 6], [6, 3, 5, 5]], [[5, 2, 1, 5], [1, 2, 1, 6], [1, 6, 1, 2], [1, 5, 6, 5]], [[3, 5, 6, 6], [6, 6, 2, 5], [2, 2, 2, 5], [2, 5, 5, 4]]]
S-6-4-4-861-NR,0.03843998908996582,5101,[[[4, 4, 1, 3], [1, 6, 4, 6], [4, 1, 3, 3], [3, 1, 2, 5]], [[2, 3, 5, 2], [5, 6, 2, 1], [2, 3, 6, 1], [6, 5, 6, 4]], [[4, 2, 6, 2], [6, 1, 2, 3], [2, 1, 3, 4], [3, 4, 6, 6]], [[1, 2, 4, 1], [4, 3, 1, 2], [1, 4, 5, 5], [5, 6, 4, 4]]]
S-6-4-4-862-NR,0.08159804344177246,10455,[[[5, 6, 2, 5], [2, 2, 6, 6], [6, 6, 4, 2], [4, 5, 1, 5]], [[2, 5, 3, 4], [3, 6, 2, 1], [2, 2, 3, 2], [3, 5, 6, 5]], [[5, 4, 2, 3], [2, 1, 2, 5], [2, 2, 3, 2], [3, 5, 2, 5]], [[1, 3, 2, 2], [2, 5, 5, 3], [5, 2, 6, 3], [6, 5, 4, 3]]]
