S-23-4-4-0-NR,0.01889348030090332,1326,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 23, 20], [23, 17, 16, 5]], [[13, 20, 10, 4], [10, 18, 3, 22], [3, 20, 11, 16], [11, 5, 10, 18]], [[16, 4, 4, 12], [4, 22, 14, 11], [14, 16, 20, 21], [20, 18, 12, 7]], [[19, 12, 18, 7], [18, 11, 16, 17], [16, 21, 15, 5], [15, 7, 10, 5]]]
S-23-4-4-277-NR,0.010891199111938477,1074,[[[3, 6, 7, 8], [7, 7, 8, 23], [8, 22, 10, 4], [10, 2, 6, 3]], [[16, 8, 5, 15], [5, 23, 16, 4], [16, 4, 7, 15], [7, 3, 19, 20]], [[5, 15, 5, 2], [5, 4, 16, 17], [16, 15, 7, 23], [7, 20, 20, 22]], [[16, 2, 3, 10], [3, 17, 15, 19], [15, 23, 13, 20], [13, 22, 19, 17]]]
S-23-4-4-278-NR,0.006201267242431641,447,[[[10, 16, 1, 13], [1, 9, 18, 3], [18, 2, 20, 14], [20, 16, 21, 22]], [[22, 13, 1, 8], [1, 3, 21, 13], [21, 14, 20, 20], [20, 22, 16, 17]], [[12, 8, 11, 22], [11, 13, 4, 6], [4, 20, 23, 9], [23, 17, 8, 18]], [[15, 22, 15, 18], [15, 6, 9, 8], [9, 9, 16, 9], [16, 18, 12, 12]]]
S-23-4-4-279-NR,0.0028934478759765625,185,[[[14, 12, 13, 11], [13, 2, 1, 6], [1, 16, 17, 9], [17, 6, 6, 23]], [[11, 11, 22, 16], [22, 6, 20, 6], [20, 9, 14, 6], [14, 23, 3, 23]], [[10, 16, 18, 19], [18, 6, 21, 23], [21, 6, 12, 10], [12, 23, 19, 4]], [[5, 19, 2, 7], [2, 23, 9, 16], [9, 10, 21, 4], [21, 4, 23, 6]]]
S-23-4-4-280-NR,0.00374603271484375,241,[[[10, 15, 22, 8], [22, 21, 16, 15], [16, 3, 8, 22], [8, 21, 9, 20]], [[15, 8, 13, 17], [13, 15, 21, 16], [21, 22, 23, 12], [23, 20, 18, 12]], [[11, 17, 9, 23], [9, 16, 10, 18], [10, 12, 11, 1], [11, 12, 18, 20]], [[1, 23, 2, 16], [2, 18, 4, 22], [4, 1, 13, 21], [13, 20, 2, 20]]]
S-23-4-4-281-NR,0.0008571147918701172,54,[[[1, 10, 20, 5], [20, 9, 5, 4], [5, 4, 14, 9], [14, 15, 15, 2]], [[17, 5, 15, 14], [15, 4, 18, 17], [18, 9, 5, 21], [5, 2, 8, 1]], [[2, 14, 7, 4], [7, 17, 22, 9], [22, 21, 17, 20], [17, 1, 18, 15]], [[9, 4, 2, 17], [2, 9, 12, 6], [12, 20, 16, 3], [16, 15, 14, 1]]]
S-23-4-4-282-NR,0.0040111541748046875,273,[[[22, 2, 16, 21], [16, 22, 19, 15], [19, 16, 22, 20], [22, 23, 22, 20]], [[13, 21, 16, 5], [16, 15, 19, 10], [19, 20, 6, 22], [6, 20, 11, 11]], [[5, 5, 13, 11], [13, 10, 13, 13], [13, 22, 8, 9], [8, 11, 4, 23]], [[2, 11, 14, 7], [14, 13, 16, 11], [16, 9, 10, 19], [10, 23, 17, 11]]]
S-23-4-4-283-NR,0.015840530395507812,1122,[[[1, 5, 6, 16], [6, 17, 14, 14], [14, 9, 16, 7], [16, 15, 21, 10]], [[13, 16, 17, 12], [17, 14, 14, 7], [14, 7, 5, 13], [5, 10, 14, 18]], [[8, 12, 3, 7], [3, 7, 4, 16], [4, 13, 6, 4], [6, 18, 23, 11]], [[19, 7, 7, 5], [7, 16, 7, 19], [7, 4, 18, 7], [18, 11, 1, 18]]]
S-23-4-4-284-NR,0.0073544979095458984,538,[[[2, 9, 20, 7], [20, 12, 8, 22], [8, 4, 11, 17], [11, 15, 10, 10]], [[17, 7, 5, 6], [5, 22, 13, 23], [13, 17, 11, 23], [11, 10, 5, 15]], [[16, 6, 1, 12], [1, 23, 12, 8], [12, 23, 11, 17], [11, 15, 5, 20]], [[6, 12, 4, 3], [4, 8, 1, 11], [1, 17, 4, 11], [4, 20, 5, 2]]]
S-23-4-4-285-NR,0.0023784637451171875,167,[[[19, 10, 23, 21], [23, 13, 6, 9], [6, 19, 13, 1], [13, 19, 15, 4]], [[3, 21, 12, 18], [12, 9, 11, 8], [11, 1, 7, 2], [7, 4, 9, 10]], [[12, 18, 1, 16], [1, 8, 14, 6], [14, 2, 14, 7], [14, 10, 13, 23]], [[15, 16, 23, 2], [23, 6, 4, 12], [4, 7, 15, 16], [15, 23, 5, 21]]]
S-23-4-4-286-NR,0.001165628433227539,69,[[[16, 3, 11, 13], [11, 11, 4, 5], [4, 23, 8, 13], [8, 3, 3, 19]], [[23, 13, 18, 23], [18, 5, 4, 3], [4, 13, 3, 1], [3, 19, 14, 16]], [[14, 23, 19, 21], [19, 3, 1, 5], [1, 1, 1, 20], [1, 16, 14, 14]], [[5, 21, 1, 18], [1, 5, 19, 22], [19, 20, 12, 12], [12, 14, 22, 5]]]
S-23-4-4-287-NR,0.011965274810791016,883,[[[18, 1, 13, 4], [13, 11, 2, 20], [2, 9, 18, 11], [18, 4, 6, 23]], [[14, 4, 16, 7], [16, 20, 22, 6], [22, 11, 18, 22], [18, 23, 20, 13]], [[19, 7, 5, 17], [5, 6, 23, 15], [23, 22, 21, 9], [21, 13, 17, 17]], [[8, 17, 16, 1], [16, 15, 4, 5], [4, 9, 6, 11], [6, 17, 10, 6]]]
S-23-4-4-288-NR,0.016738176345825195,1261,[[[10, 16, 16, 23], [16, 16, 11, 19], [11, 16, 4, 12], [4, 2, 17, 11]], [[14, 23, 5, 13], [5, 19, 20, 12], [20, 12, 6, 16], [6, 11, 21, 16]], [[23, 13, 22, 14], [22, 12, 5, 7], [5, 16, 17, 7], [17, 16, 1, 16]], [[15, 14, 4, 20], [4, 7, 18, 15], [18, 7, 21, 6], [21, 16, 16, 6]]]
S-23-4-4-289-NR,0.020709991455078125,1903,[[[9, 22, 20, 23], [20, 6, 14, 6], [14, 3, 22, 3], [22, 15, 1, 6]], [[1, 23, 2, 2], [2, 6, 1, 23], [1, 3, 5, 18], [5, 6, 13, 20]], [[21, 2, 1, 17], [1, 23, 15, 3], [15, 18, 8, 8], [8, 20, 13, 20]], [[1, 17, 2, 14], [2, 3, 13, 16], [13, 8, 6, 4], [6, 20, 16, 2]]]
S-23-4-4-290-NR,0.010364532470703125,722,[[[18, 11, 14, 12], [14, 16, 16, 1], [16, 19, 10, 5], [10, 1, 5, 16]], [[8, 12, 10, 5], [10, 1, 17, 19], [17, 5, 19, 14], [19, 16, 2, 8]], [[19, 5, 17, 9], [17, 19, 21, 9], [21, 14, 10, 17], [10, 8, 16, 23]], [[4, 9, 20, 2], [20, 9, 11, 4], [11, 17, 6, 23], [6, 23, 21, 18]]]
S-23-4-4-291-NR,0.020282983779907227,1649,[[[22, 16, 22, 22], [22, 21, 20, 9], [20, 17, 11, 14], [11, 3, 13, 4]], [[21, 22, 6, 23], [6, 9, 20, 7], [20, 14, 10, 3], [10, 4, 22, 11]], [[18, 23, 3, 15], [3, 7, 3, 8], [3, 3, 7, 6], [7, 11, 16, 9]], [[4, 15, 1, 19], [1, 8, 20, 9], [20, 6, 18, 7], [18, 9, 9, 19]]]
S-23-4-4-292-NR,0.010507822036743164,930,[[[5, 10, 2, 19], [2, 5, 18, 16], [18, 22, 6, 8], [6, 11, 7, 21]], [[18, 19, 15, 18], [15, 16, 4, 21], [4, 8, 20, 8], [20, 21, 19, 2]], [[11, 18, 12, 5], [12, 21, 3, 22], [3, 8, 19, 9], [19, 2, 10, 8]], [[7, 5, 6, 21], [6, 22, 17, 14], [17, 9, 9, 21], [9, 8, 1, 4]]]
S-23-4-4-293-NR,0.00850987434387207,890,[[[16, 16, 21, 2], [21, 4, 23, 17], [23, 8, 17, 2], [17, 17, 17, 7]], [[14, 2, 14, 6], [14, 17, 18, 14], [18, 2, 3, 9], [3, 7, 4, 20]], [[15, 6, 11, 19], [11, 14, 7, 23], [7, 9, 13, 5], [13, 20, 11, 21]], [[20, 19, 19, 7], [19, 23, 5, 4], [5, 5, 5, 8], [5, 21, 16, 4]]]
S-23-4-4-294-NR,0.0020079612731933594,218,[[[6, 2, 8, 12], [8, 16, 10, 15], [10, 7, 12, 17], [12, 3, 14, 17]], [[23, 12, 19, 9], [19, 15, 9, 9], [9, 17, 12, 15], [12, 17, 20, 15]], [[19, 9, 6, 6], [6, 9, 8, 18], [8, 15, 7, 13], [7, 15, 13, 10]], [[13, 6, 5, 21], [5, 18, 18, 15], [18, 13, 12, 10], [12, 10, 8, 20]]]
S-23-4-4-295-NR,0.01126718521118164,1671,[[[10, 23, 3, 8], [3, 16, 13, 16], [13, 11, 6, 20], [6, 19, 22, 13]], [[16, 8, 1, 2], [1, 16, 17, 22], [17, 20, 5, 11], [5, 13, 3, 9]], [[9, 2, 7, 4], [7, 22, 4, 8], [4, 11, 3, 19], [3, 9, 8, 15]], [[2, 4, 9, 7], [9, 8, 10, 8], [10, 19, 8, 10], [8, 15, 9, 13]]]
S-23-4-4-296-NR,0.0009367465972900391,134,[[[3, 9, 14, 23], [14, 12, 18, 12], [18, 17, 5, 20], [5, 22, 2, 8]], [[21, 23, 22, 4], [22, 12, 6, 8], [6, 20, 20, 15], [20, 8, 19, 14]], [[14, 4, 11, 21], [11, 8, 18, 7], [18, 15, 17, 9], [17, 14, 6, 18]], [[4, 21, 10, 2], [10, 7, 3, 10], [3, 9, 19, 6], [19, 18, 8, 1]]]
S-23-4-4-297-NR,0.0005168914794921875,70,[[[17, 12, 16, 11], [16, 13, 10, 18], [10, 2, 13, 18], [13, 11, 4, 19]], [[4, 11, 23, 12], [23, 18, 2, 7], [2, 18, 9, 7], [9, 19, 6, 14]], [[1, 12, 18, 22], [18, 7, 8, 18], [8, 7, 21, 20], [21, 14, 6, 16]], [[15, 22, 11, 13], [11, 18, 14, 10], [14, 20, 1, 15], [1, 16, 23, 13]]]
S-23-4-4-298-NR,0.004795551300048828,654,[[[7, 18, 10, 20], [10, 21, 15, 5], [15, 17, 1, 16], [1, 6, 20, 18]], [[6, 20, 14, 16], [14, 5, 17, 22], [17, 16, 20, 10], [20, 18, 11, 2]], [[15, 16, 2, 21], [2, 22, 20, 2], [20, 10, 6, 20], [6, 2, 15, 22]], [[15, 21, 6, 20], [6, 2, 11, 17], [11, 20, 12, 18], [12, 22, 1, 9]]]
S-23-4-4-299-NR,0.004143953323364258,566,[[[12, 19, 3, 16], [3, 7, 11, 22], [11, 1, 11, 13], [11, 15, 17, 14]], [[22, 16, 17, 22], [17, 22, 11, 23], [11, 13, 8, 13], [8, 14, 19, 13]], [[10, 22, 22, 7], [22, 23, 4, 12], [4, 13, 4, 2], [4, 13, 11, 22]], [[20, 7, 23, 23], [23, 12, 5, 20], [5, 2, 20, 22], [20, 22, 2, 17]]]
S-23-4-4-300-NR,0.011021137237548828,1592,[[[20, 12, 19, 5], [19, 12, 21, 8], [21, 1, 4, 20], [4, 16, 12, 17]], [[17, 5, 17, 2], [17, 8, 23, 3], [23, 20, 10, 10], [10, 17, 14, 21]], [[19, 2, 18, 3], [18, 3, 17, 9], [17, 10, 19, 12], [19, 21, 19, 1]], [[6, 3, 3, 6], [3, 9, 3, 4], [3, 12, 20, 14], [20, 1, 11, 12]]]
S-23-4-4-301-NR,0.007946252822875977,1178,[[[13, 21, 18, 23], [18, 16, 21, 10], [21, 18, 2, 21], [2, 15, 21, 22]], [[8, 23, 6, 10], [6, 10, 18, 11], [18, 21, 16, 8], [16, 22, 22, 20]], [[20, 10, 15, 1], [15, 11, 1, 3], [1, 8, 15, 10], [15, 20, 9, 7]], [[4, 1, 11, 8], [11, 3, 6, 17], [6, 10, 19, 5], [19, 7, 4, 15]]]
S-23-4-4-302-NR,0.005612611770629883,543,[[[18, 18, 22, 18], [22, 18, 1, 21], [1, 14, 8, 19], [8, 16, 7, 5]], [[2, 18, 17, 2], [17, 21, 22, 18], [22, 19, 3, 12], [3, 5, 13, 13]], [[13, 2, 16, 10], [16, 18, 18, 23], [18, 12, 15, 13], [15, 13, 7, 21]], [[17, 10, 10, 13], [10, 23, 5, 11], [5, 13, 3, 21], [3, 21, 4, 22]]]
S-23-4-4-303-NR,0.0021576881408691406,243,[[[2, 8, 17, 18], [17, 7, 22, 2], [22, 3, 20, 4], [20, 19, 20, 23]], [[9, 18, 13, 5], [13, 2, 16, 10], [16, 4, 1, 20], [1, 23, 19, 22]], [[17, 5, 14, 9], [14, 10, 23, 2], [23, 20, 8, 7], [8, 22, 13, 11]], [[6, 9, 5, 14], [5, 2, 6, 16], [6, 7, 7, 19], [7, 11, 3, 9]]]
S-23-4-4-304-NR,0.009817123413085938,646,[[[5, 7, 22, 3], [22, 14, 10, 13], [10, 17, 5, 6], [5, 15, 2, 13]], [[8, 3, 15, 19], [15, 13, 12, 20], [12, 6, 7, 10], [7, 13, 22, 19]], [[10, 19, 20, 15], [20, 20, 11, 4], [11, 10, 6, 9], [6, 19, 8, 20]], [[19, 15, 11, 8], [11, 4, 17, 2], [17, 9, 13, 2], [13, 20, 10, 9]]]
S-23-4-4-305-NR,0.004773139953613281,360,[[[6, 19, 23, 7], [23, 19, 23, 6], [23, 13, 2, 23], [2, 21, 22, 22]], [[10, 7, 15, 20], [15, 6, 16, 8], [16, 23, 9, 8], [9, 22, 17, 9]], [[6, 20, 1, 5], [1, 8, 5, 19], [5, 8, 18, 2], [18, 9, 23, 12]], [[20, 5, 16, 6], [16, 19, 9, 6], [9, 2, 8, 16], [8, 12, 19, 10]]]
S-23-4-4-306-NR,0.03625822067260742,2683,[[[14, 17, 3, 22], [3, 7, 19, 21], [19, 9, 20, 17], [20, 20, 7, 22]], [[14, 22, 9, 10], [9, 21, 14, 7], [14, 17, 14, 2], [14, 22, 13, 18]], [[22, 10, 9, 20], [9, 7, 2, 20], [2, 2, 18, 10], [18, 18, 22, 11]], [[18, 20, 9, 2], [9, 20, 13, 20], [13, 10, 9, 20], [9, 11, 2, 12]]]
S-23-4-4-307-NR,0.019784927368164062,1362,[[[21, 17, 4, 7], [4, 10, 22, 15], [22, 23, 10, 13], [10, 10, 17, 23]], [[16, 7, 22, 2], [22, 15, 5, 11], [5, 13, 22, 8], [22, 23, 14, 18]], [[9, 2, 8, 6], [8, 11, 13, 6], [13, 8, 17, 3], [17, 18, 1, 6]], [[22, 6, 11, 13], [11, 6, 15, 21], [15, 3, 12, 7], [12, 6, 19, 12]]]
S-23-4-4-308-NR,0.0018944740295410156,212,[[[6, 5, 18, 3], [18, 13, 3, 4], [3, 12, 2, 15], [2, 12, 17, 8]], [[9, 3, 21, 22], [21, 4, 22, 21], [22, 15, 16, 1], [16, 8, 6, 20]], [[14, 22, 13, 14], [13, 21, 18, 9], [18, 1, 15, 18], [15, 20, 10, 2]], [[14, 14, 9, 19], [9, 9, 13, 14], [13, 18, 11, 11], [11, 2, 6, 6]]]
S-23-4-4-309-NR,0.0058286190032958984,431,[[[3, 10, 8, 4], [8, 1, 22, 22], [22, 5, 22, 20], [22, 7, 8, 20]], [[7, 4, 1, 19], [1, 22, 20, 3], [20, 20, 11, 1], [11, 20, 8, 9]], [[16, 19, 1, 8], [1, 3, 21, 17], [21, 1, 6, 6], [6, 9, 2, 4]], [[6, 8, 3, 21], [3, 17, 15, 9], [15, 6, 13, 14], [13, 4, 1, 18]]]
S-23-4-4-310-NR,0.006318569183349609,435,[[[18, 3, 10, 5], [10, 7, 11, 7], [11, 22, 6, 21], [6, 9, 6, 19]], [[10, 5, 6, 12], [6, 7, 23, 19], [23, 21, 13, 22], [13, 19, 19, 4]], [[17, 12, 19, 10], [19, 19, 22, 12], [22, 22, 10, 21], [10, 4, 12, 16]], [[11, 10, 3, 16], [3, 12, 10, 14], [10, 21, 2, 7], [2, 16, 6, 19]]]
S-23-4-4-311-NR,0.025093555450439453,1818,[[[9, 9, 5, 20], [5, 3, 9, 23], [9, 14, 10, 3], [10, 16, 5, 19]], [[9, 20, 8, 20], [8, 23, 9, 12], [9, 3, 10, 15], [10, 19, 18, 15]], [[2, 20, 2, 9], [2, 12, 4, 1], [4, 15, 18, 19], [18, 15, 18, 19]], [[14, 9, 23, 8], [23, 1, 4, 23], [4, 19, 15, 11], [15, 19, 10, 4]]]
S-23-4-4-312-NR,0.011471271514892578,869,[[[21, 5, 5, 1], [5, 22, 11, 9], [11, 13, 6, 5], [6, 2, 5, 9]], [[11, 1, 2, 11], [2, 9, 9, 11], [9, 5, 7, 4], [7, 9, 8, 6]], [[7, 11, 13, 7], [13, 11, 8, 1], [8, 4, 4, 15], [4, 6, 15, 5]], [[22, 7, 18, 15], [18, 1, 10, 4], [10, 15, 6, 10], [6, 5, 23, 11]]]
S-23-4-4-313-NR,0.008712053298950195,738,[[[19, 6, 19, 13], [19, 22, 5, 12], [5, 14, 8, 3], [8, 16, 1, 17]], [[7, 13, 1, 21], [1, 12, 17, 7], [17, 3, 17, 14], [17, 17, 5, 8]], [[2, 21, 23, 11], [23, 7, 7, 2], [7, 14, 10, 16], [10, 8, 12, 13]], [[11, 11, 1, 1], [1, 2, 20, 5], [20, 16, 3, 15], [3, 13, 13, 16]]]
S-23-4-4-314-NR,0.016805410385131836,1754,[[[7, 15, 21, 6], [21, 4, 5, 4], [5, 6, 8, 1], [8, 1, 21, 8]], [[21, 6, 19, 9], [19, 4, 2, 7], [2, 1, 5, 12], [5, 8, 10, 11]], [[8, 9, 11, 17], [11, 7, 19, 7], [19, 12, 20, 11], [20, 11, 13, 21]], [[7, 17, 13, 13], [13, 7, 18, 18], [18, 11, 21, 15], [21, 21, 2, 21]]]
S-23-4-4-315-NR,0.0054759979248046875,792,[[[14, 23, 17, 1], [17, 14, 3, 17], [3, 11, 7, 7], [7, 1, 12, 17]], [[19, 1, 4, 21], [4, 17, 10, 20], [10, 7, 13, 3], [13, 17, 21, 14]], [[2, 21, 12, 2], [12, 20, 16, 15], [16, 3, 1, 21], [1, 14, 3, 11]], [[5, 2, 8, 9], [8, 15, 2, 5], [2, 21, 4, 22], [4, 11, 9, 4]]]
S-23-4-4-316-NR,0.0022170543670654297,146,[[[1, 1, 2, 5], [2, 11, 11, 7], [11, 1, 18, 16], [18, 8, 8, 23]], [[16, 5, 17, 22], [17, 7, 16, 12], [16, 16, 14, 22], [14, 23, 1, 21]], [[15, 22, 2, 9], [2, 12, 5, 19], [5, 22, 23, 13], [23, 21, 17, 1]], [[3, 9, 11, 16], [11, 19, 11, 17], [11, 13, 17, 21], [17, 1, 8, 8]]]
S-23-4-4-317-NR,0.0059206485748291016,472,[[[15, 1, 9, 14], [9, 23, 16, 12], [16, 13, 21, 4], [21, 1, 7, 3]], [[8, 14, 17, 14], [17, 12, 23, 12], [23, 4, 3, 10], [3, 3, 18, 7]], [[15, 14, 7, 1], [7, 12, 1, 10], [1, 10, 1, 15], [1, 7, 23, 3]], [[16, 1, 23, 15], [23, 10, 2, 21], [2, 15, 6, 10], [6, 3, 11, 9]]]
S-23-4-4-318-NR,0.017524242401123047,1490,[[[23, 21, 7, 14], [7, 2, 6, 1], [6, 15, 23, 3], [23, 13, 14, 22]], [[6, 14, 23, 14], [23, 1, 12, 23], [12, 3, 15, 16], [15, 22, 20, 1]], [[22, 14, 16, 14], [16, 23, 3, 16], [3, 16, 17, 22], [17, 1, 10, 12]], [[14, 14, 7, 21], [7, 16, 5, 23], [5, 22, 3, 21], [3, 12, 13, 12]]]
S-23-4-4-319-NR,0.0062732696533203125,594,[[[6, 2, 21, 20], [21, 23, 12, 6], [12, 18, 7, 11], [7, 20, 20, 19]], [[13, 20, 20, 11], [20, 6, 1, 15], [1, 11, 16, 2], [16, 19, 20, 16]], [[3, 11, 6, 12], [6, 15, 9, 13], [9, 2, 16, 2], [16, 16, 7, 4]], [[10, 12, 17, 4], [17, 13, 15, 12], [15, 2, 12, 22], [12, 4, 6, 19]]]
S-23-4-4-320-NR,0.009474515914916992,614,[[[15, 17, 8, 18], [8, 21, 16, 6], [16, 3, 16, 16], [16, 15, 18, 8]], [[11, 18, 16, 7], [16, 6, 1, 16], [1, 16, 6, 21], [6, 8, 4, 7]], [[14, 7, 9, 18], [9, 16, 21, 12], [21, 21, 15, 2], [15, 7, 9, 6]], [[3, 18, 5, 17], [5, 12, 14, 23], [14, 2, 3, 12], [3, 6, 20, 20]]]
S-23-4-4-321-NR,0.003026723861694336,201,[[[9, 13, 17, 9], [17, 5, 14, 2], [14, 12, 13, 19], [13, 18, 15, 16]], [[11, 9, 7, 3], [7, 2, 8, 7], [8, 19, 12, 23], [12, 16, 8, 14]], [[20, 3, 21, 17], [21, 7, 11, 3], [11, 23, 9, 15], [9, 14, 15, 12]], [[14, 17, 22, 22], [22, 3, 7, 14], [7, 15, 18, 15], [18, 12, 8, 1]]]
S-23-4-4-322-NR,0.015866756439208984,1202,[[[23, 14, 21, 7], [21, 5, 18, 12], [18, 3, 8, 16], [8, 8, 10, 21]], [[11, 7, 12, 11], [12, 12, 4, 15], [4, 16, 4, 13], [4, 21, 19, 10]], [[5, 11, 22, 19], [22, 15, 19, 23], [19, 13, 4, 21], [4, 10, 10, 22]], [[6, 19, 20, 21], [20, 23, 2, 18], [2, 21, 5, 18], [5, 22, 8, 8]]]
S-23-4-4-323-NR,0.000957489013671875,72,[[[4, 5, 9, 20], [9, 20, 12, 3], [12, 10, 17, 14], [17, 2, 18, 9]], [[22, 20, 4, 5], [4, 3, 15, 1], [15, 14, 3, 6], [3, 9, 15, 19]], [[11, 5, 18, 14], [18, 1, 20, 14], [20, 6, 7, 5], [7, 19, 11, 22]], [[15, 14, 21, 14], [21, 14, 4, 12], [4, 5, 9, 7], [9, 22, 16, 2]]]
S-23-4-4-324-NR,0.007851123809814453,753,[[[19, 6, 12, 5], [12, 23, 21, 23], [21, 23, 13, 10], [13, 16, 3, 19]], [[18, 5, 8, 7], [8, 23, 4, 15], [4, 10, 5, 15], [5, 19, 14, 7]], [[11, 7, 2, 23], [2, 15, 9, 6], [9, 15, 22, 16], [22, 7, 3, 2]], [[1, 23, 18, 9], [18, 6, 1, 17], [1, 16, 16, 6], [16, 2, 7, 12]]]
S-23-4-4-325-NR,0.02051377296447754,1529,[[[18, 5, 1, 3], [1, 19, 4, 5], [4, 4, 18, 17], [18, 22, 3, 7]], [[6, 3, 15, 16], [15, 5, 7, 3], [7, 17, 1, 21], [1, 7, 12, 16]], [[8, 16, 7, 18], [7, 3, 9, 2], [9, 21, 13, 12], [13, 16, 8, 17]], [[8, 18, 16, 22], [16, 2, 3, 20], [3, 12, 3, 4], [3, 17, 22, 20]]]
S-23-4-4-326-NR,0.002307415008544922,197,[[[4, 16, 12, 3], [12, 10, 12, 4], [12, 2, 1, 10], [1, 15, 13, 5]], [[3, 3, 10, 18], [10, 4, 2, 16], [2, 10, 2, 13], [2, 5, 21, 15]], [[4, 18, 15, 22], [15, 16, 1, 13], [1, 13, 18, 8], [18, 15, 22, 16]], [[9, 22, 7, 11], [7, 13, 18, 17], [18, 8, 7, 19], [7, 16, 6, 4]]]
S-23-4-4-327-NR,0.017488479614257812,1700,[[[2, 17, 1, 22], [1, 15, 6, 4], [6, 11, 7, 15], [7, 5, 5, 9]], [[7, 22, 2, 1], [2, 4, 13, 7], [13, 15, 21, 21], [21, 9, 16, 19]], [[7, 1, 14, 7], [14, 7, 19, 1], [19, 21, 13, 17], [13, 19, 4, 23]], [[6, 7, 8, 6], [8, 1, 3, 4], [3, 17, 6, 8], [6, 23, 7, 2]]]
S-23-4-4-328-NR,0.019248247146606445,2048,[[[21, 17, 23, 11], [23, 11, 9, 22], [9, 15, 7, 17], [7, 16, 3, 14]], [[16, 11, 7, 4], [7, 22, 11, 17], [11, 17, 20, 22], [20, 14, 21, 6]], [[15, 4, 6, 7], [6, 17, 23, 4], [23, 22, 12, 4], [12, 6, 13, 2]], [[7, 7, 21, 18], [21, 4, 2, 12], [2, 4, 1, 18], [1, 2, 11, 9]]]
S-23-4-4-329-NR,0.006541013717651367,741,[[[16, 10, 13, 7], [13, 17, 17, 15], [17, 11, 7, 9], [7, 8, 13, 4]], [[9, 7, 15, 4], [15, 15, 7, 8], [7, 9, 7, 5], [7, 4, 7, 20]], [[3, 4, 8, 4], [8, 8, 16, 12], [16, 5, 4, 5], [4, 20, 16, 12]], [[1, 4, 15, 17], [15, 12, 6, 16], [6, 5, 18, 2], [18, 12, 20, 4]]]
S-23-4-4-330-NR,0.007426261901855469,1054,[[[20, 3, 14, 8], [14, 2, 18, 17], [18, 13, 1, 17], [1, 18, 1, 19]], [[11, 8, 3, 2], [3, 17, 18, 2], [18, 17, 15, 13], [15, 19, 20, 23]], [[17, 2, 8, 6], [8, 2, 19, 16], [19, 13, 22, 17], [22, 23, 11, 19]], [[21, 6, 17, 19], [17, 16, 13, 8], [13, 17, 18, 4], [18, 19, 5, 3]]]
S-23-4-4-331-NR,0.015272378921508789,1973,[[[11, 6, 20, 14], [20, 8, 2, 14], [2, 21, 18, 10], [18, 4, 21, 17]], [[16, 14, 20, 11], [20, 14, 14, 18], [14, 10, 22, 8], [22, 17, 15, 5]], [[20, 11, 11, 20], [11, 18, 20, 6], [20, 8, 3, 23], [3, 5, 22, 19]], [[11, 20, 21, 19], [21, 6, 12, 14], [12, 23, 9, 22], [9, 19, 14, 23]]]
S-23-4-4-332-NR,0.0013155937194824219,83,[[[8, 17, 3, 6], [3, 17, 20, 7], [20, 19, 17, 18], [17, 14, 23, 5]], [[19, 6, 17, 20], [17, 7, 13, 2], [13, 18, 16, 18], [16, 5, 13, 7]], [[6, 20, 12, 23], [12, 2, 21, 3], [21, 18, 16, 19], [16, 7, 1, 5]], [[8, 23, 22, 23], [22, 3, 22, 18], [22, 19, 12, 8], [12, 5, 1, 20]]]
S-23-4-4-333-NR,0.013711929321289062,1122,[[[18, 12, 14, 3], [14, 12, 11, 2], [11, 7, 9, 13], [9, 13, 3, 16]], [[10, 3, 20, 9], [20, 2, 21, 15], [21, 13, 8, 16], [8, 16, 18, 18]], [[18, 9, 9, 2], [9, 15, 10, 6], [10, 16, 13, 3], [13, 18, 11, 21]], [[14, 2, 4, 9], [4, 6, 5, 8], [5, 3, 1, 11], [1, 21, 18, 8]]]
S-23-4-4-334-NR,0.02130413055419922,1411,[[[8, 18, 14, 3], [14, 13, 3, 4], [3, 14, 5, 21], [5, 5, 12, 9]], [[12, 3, 9, 20], [9, 4, 19, 17], [19, 21, 5, 16], [5, 9, 12, 18]], [[7, 20, 1, 7], [1, 17, 5, 20], [5, 16, 12, 7], [12, 18, 1, 11]], [[9, 7, 4, 14], [4, 20, 1, 2], [1, 7, 15, 18], [15, 11, 7, 1]]]
S-23-4-4-335-NR,0.014035224914550781,1229,[[[5, 1, 11, 20], [11, 15, 1, 19], [1, 18, 8, 12], [8, 14, 2, 5]], [[21, 20, 15, 16], [15, 19, 6, 15], [6, 12, 17, 9], [17, 5, 22, 5]], [[1, 16, 4, 4], [4, 15, 15, 3], [15, 9, 10, 11], [10, 5, 6, 22]], [[16, 4, 11, 14], [11, 3, 23, 21], [23, 11, 5, 16], [5, 22, 12, 16]]]
S-23-4-4-336-NR,0.0009310245513916016,56,[[[1, 18, 14, 19], [14, 7, 10, 6], [10, 5, 21, 12], [21, 18, 12, 11]], [[6, 19, 7, 9], [7, 6, 17, 20], [17, 12, 21, 3], [21, 11, 15, 8]], [[1, 9, 7, 13], [7, 20, 2, 15], [2, 3, 16, 16], [16, 8, 16, 7]], [[18, 13, 12, 11], [12, 15, 1, 3], [1, 16, 13, 14], [13, 7, 3, 16]]]
