S-7-4-4-0-NR,0.07744812965393066,6886,[[[7, 4, 5, 2], [5, 7, 3, 2], [3, 4, 7, 1], [7, 1, 3, 5]], [[5, 2, 7, 3], [7, 2, 5, 6], [5, 1, 7, 5], [7, 5, 4, 2]], [[4, 3, 3, 1], [3, 6, 6, 1], [6, 5, 7, 6], [7, 2, 7, 3]], [[7, 1, 4, 3], [4, 1, 5, 4], [5, 6, 1, 3], [1, 3, 5, 2]]]
S-7-4-4-60-NR,0.09061765670776367,10076,[[[3, 3, 2, 2], [2, 5, 4, 1], [4, 2, 2, 6], [2, 3, 2, 7]], [[7, 2, 1, 4], [1, 1, 7, 6], [7, 6, 2, 2], [2, 7, 4, 3]], [[4, 4, 5, 6], [5, 6, 7, 6], [7, 2, 2, 5], [2, 3, 3, 5]], [[1, 6, 5, 7], [5, 6, 7, 7], [7, 5, 5, 1], [5, 5, 6, 7]]]
S-7-4-4-61-NR,0.024425745010375977,1701,[[[4, 2, 4, 3], [4, 5, 2, 3], [2, 2, 6, 1], [6, 7, 3, 5]], [[3, 3, 6, 1], [6, 3, 6, 2], [6, 1, 3, 1], [3, 5, 3, 4]], [[7, 1, 7, 2], [7, 2, 2, 6], [2, 1, 4, 3], [4, 4, 6, 3]], [[1, 2, 6, 4], [6, 6, 7, 3], [7, 3, 3, 3], [3, 3, 1, 4]]]
S-7-4-4-62-NR,0.04827618598937988,4397,[[[5, 2, 2, 7], [2, 1, 1, 1], [1, 7, 4, 4], [4, 2, 4, 5]], [[3, 7, 1, 7], [1, 1, 7, 3], [7, 4, 5, 6], [5, 5, 6, 2]], [[3, 7, 6, 2], [6, 3, 6, 1], [6, 6, 3, 5], [3, 2, 2, 4]], [[5, 2, 5, 2], [5, 1, 1, 2], [1, 5, 5, 1], [5, 4, 3, 6]]]
S-7-4-4-63-NR,0.08249640464782715,10894,[[[4, 4, 6, 3], [6, 3, 7, 6], [7, 3, 5, 1], [5, 4, 6, 2]], [[1, 3, 6, 7], [6, 6, 7, 2], [7, 1, 3, 2], [3, 2, 4, 3]], [[6, 7, 5, 6], [5, 2, 1, 1], [1, 2, 5, 6], [5, 3, 1, 2]], [[1, 6, 2, 6], [2, 1, 7, 2], [7, 6, 5, 3], [5, 2, 1, 7]]]
S-7-4-4-64-NR,0.09512495994567871,7787,[[[4, 1, 6, 7], [6, 6, 7, 6], [7, 5, 2, 1], [2, 4, 5, 7]], [[6, 7, 4, 4], [4, 6, 2, 6], [2, 1, 1, 1], [1, 7, 1, 4]], [[2, 4, 6, 1], [6, 6, 1, 2], [1, 1, 1, 5], [1, 4, 3, 1]], [[6, 1, 5, 7], [5, 2, 3, 6], [3, 5, 2, 7], [2, 1, 7, 2]]]
S-7-4-4-65-NR,0.046690940856933594,6083,[[[4, 3, 1, 5], [1, 3, 4, 3], [4, 5, 2, 6], [2, 7, 2, 4]], [[4, 5, 5, 6], [5, 3, 1, 3], [1, 6, 1, 2], [1, 4, 4, 5]], [[5, 6, 6, 7], [6, 3, 2, 7], [2, 2, 6, 7], [6, 5, 4, 1]], [[5, 7, 2, 3], [2, 7, 6, 7], [6, 7, 3, 6], [3, 1, 4, 2]]]
S-7-4-4-66-NR,0.10639715194702148,13945,[[[1, 3, 2, 4], [2, 4, 5, 2], [5, 2, 7, 6], [7, 7, 4, 1]], [[3, 4, 6, 3], [6, 2, 6, 2], [6, 6, 4, 6], [4, 1, 3, 6]], [[7, 3, 4, 6], [4, 2, 5, 1], [5, 6, 5, 1], [5, 6, 7, 7]], [[5, 6, 4, 1], [4, 1, 2, 6], [2, 1, 3, 7], [3, 7, 7, 4]]]
S-7-4-4-67-NR,0.11507463455200195,10559,[[[4, 4, 5, 6], [5, 1, 2, 3], [2, 7, 1, 2], [1, 4, 4, 2]], [[2, 6, 3, 6], [3, 3, 6, 1], [6, 2, 4, 3], [4, 2, 2, 4]], [[5, 6, 4, 6], [4, 1, 5, 1], [5, 3, 4, 6], [4, 4, 4, 1]], [[3, 6, 1, 6], [1, 1, 2, 3], [2, 6, 2, 2], [2, 1, 5, 6]]]
S-7-4-4-68-NR,0.10835647583007812,14179,[[[6, 4, 3, 4], [3, 6, 5, 3], [5, 6, 2, 5], [2, 7, 5, 6]], [[1, 4, 7, 7], [7, 3, 7, 1], [7, 5, 1, 5], [1, 6, 5, 6]], [[5, 7, 4, 1], [4, 1, 7, 3], [7, 5, 1, 1], [1, 6, 2, 7]], [[4, 1, 5, 4], [5, 3, 2, 3], [2, 1, 2, 6], [2, 7, 7, 6]]]
S-7-4-4-69-NR,0.04200339317321777,5517,[[[6, 1, 7, 4], [7, 1, 5, 4], [5, 7, 7, 5], [7, 2, 1, 3]], [[5, 4, 5, 5], [5, 4, 7, 4], [7, 5, 2, 4], [2, 3, 3, 4]], [[3, 5, 1, 4], [1, 4, 3, 2], [3, 4, 2, 2], [2, 4, 7, 3]], [[7, 4, 2, 7], [2, 2, 6, 7], [6, 2, 6, 5], [6, 3, 4, 4]]]
S-7-4-4-70-NR,0.09622526168823242,12413,[[[1, 3, 4, 7], [4, 6, 4, 2], [4, 4, 4, 6], [4, 4, 2, 1]], [[3, 7, 5, 3], [5, 2, 7, 3], [7, 6, 4, 7], [4, 1, 1, 4]], [[2, 3, 7, 1], [7, 3, 1, 1], [1, 7, 4, 3], [4, 4, 7, 3]], [[6, 1, 2, 6], [2, 1, 1, 5], [1, 3, 3, 2], [3, 3, 6, 6]]]
S-7-4-4-71-NR,0.11610794067382812,13240,[[[3, 5, 2, 5], [2, 5, 1, 7], [1, 7, 6, 5], [6, 1, 3, 3]], [[2, 5, 7, 4], [7, 7, 7, 2], [7, 5, 3, 6], [3, 3, 7, 2]], [[7, 4, 1, 3], [1, 2, 5, 1], [5, 6, 4, 6], [4, 2, 2, 5]], [[3, 3, 2, 1], [2, 1, 2, 2], [2, 6, 3, 5], [3, 5, 1, 5]]]
S-7-4-4-72-NR,0.010275125503540039,1328,[[[1, 7, 6, 6], [6, 5, 3, 2], [3, 6, 4, 2], [4, 2, 3, 6]], [[6, 6, 1, 6], [1, 2, 7, 2], [7, 2, 4, 7], [4, 6, 5, 1]], [[5, 6, 4, 1], [4, 2, 7, 3], [7, 7, 1, 5], [1, 1, 3, 3]], [[3, 1, 6, 6], [6, 3, 1, 6], [1, 5, 7, 6], [7, 3, 5, 2]]]
S-7-4-4-73-NR,0.03293180465698242,4390,[[[3, 1, 1, 1], [1, 5, 3, 4], [3, 4, 7, 7], [7, 5, 2, 1]], [[4, 1, 4, 3], [4, 4, 5, 4], [5, 7, 4, 5], [4, 1, 3, 4]], [[5, 3, 2, 7], [2, 4, 1, 3], [1, 5, 5, 5], [5, 4, 1, 2]], [[4, 7, 7, 4], [7, 3, 6, 5], [6, 5, 7, 5], [7, 2, 2, 4]]]
S-7-4-4-74-NR,0.07545781135559082,9966,[[[7, 5, 4, 5], [4, 5, 3, 4], [3, 7, 2, 3], [2, 1, 3, 3]], [[1, 5, 5, 5], [5, 4, 1, 6], [1, 3, 5, 1], [5, 3, 7, 2]], [[3, 5, 7, 2], [7, 6, 4, 2], [4, 1, 5, 4], [5, 2, 2, 2]], [[7, 2, 3, 2], [3, 2, 3, 3], [3, 4, 6, 1], [6, 2, 4, 7]]]
S-7-4-4-75-NR,0.0757598876953125,5991,[[[4, 5, 7, 3], [7, 4, 1, 6], [1, 4, 3, 1], [3, 1, 6, 7]], [[7, 3, 3, 3], [3, 6, 4, 6], [4, 1, 7, 6], [7, 7, 5, 3]], [[6, 3, 5, 6], [5, 6, 4, 3], [4, 6, 4, 1], [4, 3, 7, 4]], [[6, 6, 5, 4], [5, 3, 5, 6], [5, 1, 6, 6], [6, 4, 7, 6]]]
S-7-4-4-76-NR,0.04280591011047363,3109,[[[3, 4, 1, 3], [1, 4, 7, 3], [7, 2, 2, 3], [2, 3, 1, 7]], [[4, 3, 5, 1], [5, 3, 1, 6], [1, 3, 4, 5], [4, 7, 7, 5]], [[2, 1, 7, 4], [7, 6, 6, 2], [6, 5, 3, 5], [3, 5, 3, 4]], [[3, 4, 1, 7], [1, 2, 1, 7], [1, 5, 6, 4], [6, 4, 4, 2]]]
S-7-4-4-77-NR,0.02777266502380371,2683,[[[7, 3, 6, 5], [6, 3, 1, 7], [1, 2, 3, 1], [3, 2, 2, 7]], [[7, 5, 4, 2], [4, 7, 7, 7], [7, 1, 2, 5], [2, 7, 1, 7]], [[3, 2, 4, 2], [4, 7, 3, 3], [3, 5, 1, 1], [1, 7, 4, 5]], [[5, 2, 7, 5], [7, 3, 3, 2], [3, 1, 5, 2], [5, 5, 5, 6]]]
S-7-4-4-78-NR,0.23636698722839355,30457,[[[7, 2, 6, 2], [6, 1, 6, 4], [6, 3, 4, 5], [4, 6, 6, 1]], [[7, 2, 7, 2], [7, 4, 6, 2], [6, 5, 3, 4], [3, 1, 3, 3]], [[6, 2, 6, 4], [6, 2, 6, 7], [6, 4, 2, 2], [2, 3, 4, 7]], [[1, 4, 7, 6], [7, 7, 7, 2], [7, 2, 3, 6], [3, 7, 4, 7]]]
S-7-4-4-79-NR,0.2388901710510254,26241,[[[2, 4, 6, 4], [6, 3, 6, 3], [6, 5, 2, 4], [2, 2, 2, 4]], [[2, 4, 7, 6], [7, 3, 3, 5], [3, 4, 7, 1], [7, 4, 6, 4]], [[6, 6, 1, 3], [1, 5, 7, 4], [7, 1, 1, 6], [1, 4, 4, 6]], [[2, 3, 3, 1], [3, 4, 6, 3], [6, 6, 6, 1], [6, 6, 2, 1]]]
S-7-4-4-80-NR,0.23991942405700684,26325,[[[3, 4, 2, 5], [2, 5, 1, 4], [1, 6, 2, 2], [2, 7, 4, 5]], [[3, 5, 5, 1], [5, 4, 2, 4], [2, 2, 5, 2], [5, 5, 3, 2]], [[5, 1, 2, 3], [2, 4, 3, 5], [3, 2, 2, 6], [2, 2, 4, 2]], [[3, 3, 3, 1], [3, 5, 3, 5], [3, 6, 1, 7], [1, 2, 7, 4]]]
S-7-4-4-81-NR,0.05152559280395508,6756,[[[5, 7, 5, 1], [5, 4, 3, 3], [3, 3, 6, 3], [6, 5, 5, 2]], [[4, 1, 3, 6], [3, 3, 2, 5], [2, 3, 1, 2], [1, 2, 4, 5]], [[7, 6, 7, 3], [7, 5, 5, 5], [5, 2, 2, 7], [2, 5, 1, 7]], [[2, 3, 6, 2], [6, 5, 3, 4], [3, 7, 2, 6], [2, 7, 7, 7]]]
S-7-4-4-82-NR,0.42655158042907715,55085,[[[2, 7, 4, 5], [4, 4, 7, 1], [7, 5, 2, 3], [2, 3, 7, 5]], [[7, 5, 7, 2], [7, 1, 1, 4], [1, 3, 1, 6], [1, 5, 2, 3]], [[7, 2, 7, 3], [7, 4, 7, 4], [7, 6, 1, 4], [1, 3, 2, 2]], [[6, 3, 7, 3], [7, 4, 1, 2], [1, 4, 2, 7], [2, 2, 1, 4]]]
S-7-4-4-83-NR,0.0074329376220703125,988,[[[4, 7, 1, 4], [1, 7, 2, 3], [2, 4, 3, 5], [3, 1, 2, 7]], [[4, 4, 2, 4], [2, 3, 7, 6], [7, 5, 6, 2], [6, 7, 1, 7]], [[1, 4, 4, 2], [4, 6, 1, 7], [1, 2, 1, 1], [1, 7, 6, 7]], [[2, 2, 4, 2], [4, 7, 3, 2], [3, 1, 4, 3], [4, 7, 1, 7]]]
S-7-4-4-84-NR,0.055315494537353516,7322,[[[6, 3, 6, 3], [6, 7, 5, 2], [5, 1, 5, 7], [5, 4, 1, 6]], [[5, 3, 3, 5], [3, 2, 4, 4], [4, 7, 6, 3], [6, 6, 6, 5]], [[3, 5, 2, 2], [2, 4, 6, 4], [6, 3, 1, 5], [1, 5, 7, 7]], [[2, 2, 1, 4], [1, 4, 2, 4], [2, 5, 1, 7], [1, 7, 5, 7]]]
S-7-4-4-85-NR,0.0849454402923584,7368,[[[2, 6, 4, 5], [4, 5, 7, 7], [7, 7, 5, 2], [5, 1, 3, 7]], [[2, 5, 6, 5], [6, 7, 5, 5], [5, 2, 4, 5], [4, 7, 2, 4]], [[4, 5, 1, 1], [1, 5, 6, 5], [6, 5, 1, 4], [1, 4, 7, 4]], [[7, 1, 5, 7], [5, 5, 6, 3], [6, 4, 4, 5], [4, 4, 2, 6]]]
S-7-4-4-86-NR,0.013588190078735352,1737,[[[7, 7, 6, 7], [6, 1, 4, 1], [4, 5, 7, 5], [7, 7, 3, 1]], [[6, 7, 7, 4], [7, 1, 4, 1], [4, 5, 5, 7], [5, 1, 1, 7]], [[7, 4, 2, 2], [2, 1, 3, 1], [3, 7, 7, 7], [7, 7, 1, 2]], [[6, 2, 4, 5], [4, 1, 3, 6], [3, 7, 1, 6], [1, 2, 3, 7]]]
S-7-4-4-87-NR,0.006350994110107422,375,[[[2, 6, 3, 1], [3, 2, 3, 4], [3, 7, 7, 1], [7, 7, 5, 7]], [[1, 1, 4, 5], [4, 4, 5, 6], [5, 1, 1, 7], [1, 7, 3, 6]], [[7, 5, 2, 3], [2, 6, 2, 6], [2, 7, 5, 1], [5, 6, 3, 3]], [[6, 3, 1, 5], [1, 6, 6, 6], [6, 1, 3, 3], [3, 3, 6, 1]]]
S-7-4-4-88-NR,0.0899355411529541,8850,[[[4, 2, 1, 6], [1, 3, 2, 5], [2, 2, 2, 4], [2, 6, 1, 4]], [[5, 6, 3, 6], [3, 5, 4, 2], [4, 4, 3, 2], [3, 4, 7, 1]], [[6, 6, 4, 7], [4, 2, 7, 3], [7, 2, 1, 2], [1, 1, 1, 2]], [[7, 7, 4, 3], [4, 3, 2, 6], [2, 2, 2, 4], [2, 2, 2, 2]]]
S-7-4-4-89-NR,0.03583192825317383,4862,[[[1, 7, 6, 3], [6, 5, 1, 5], [1, 6, 7, 2], [7, 3, 2, 4]], [[3, 3, 5, 1], [5, 5, 2, 2], [2, 2, 5, 4], [5, 4, 7, 7]], [[1, 1, 7, 1], [7, 2, 5, 3], [5, 4, 6, 1], [6, 7, 2, 1]], [[7, 1, 4, 4], [4, 3, 4, 3], [4, 1, 1, 2], [1, 1, 3, 6]]]
S-7-4-4-90-NR,0.07120251655578613,6327,[[[2, 6, 4, 3], [4, 1, 3, 1], [3, 4, 5, 6], [5, 6, 5, 2]], [[5, 3, 1, 6], [1, 1, 6, 7], [6, 6, 4, 3], [4, 2, 3, 4]], [[6, 6, 7, 1], [7, 7, 2, 5], [2, 3, 7, 5], [7, 4, 3, 2]], [[7, 1, 1, 4], [1, 5, 6, 5], [6, 5, 1, 7], [1, 2, 3, 3]]]
S-7-4-4-91-NR,0.010782718658447266,1387,[[[1, 5, 2, 2], [2, 2, 5, 7], [5, 6, 3, 7], [3, 6, 2, 4]], [[4, 2, 2, 7], [2, 7, 2, 4], [2, 7, 7, 1], [7, 4, 4, 7]], [[7, 7, 7, 1], [7, 4, 7, 6], [7, 1, 4, 6], [4, 7, 7, 5]], [[6, 1, 6, 4], [6, 6, 3, 4], [3, 6, 4, 4], [4, 5, 7, 3]]]
S-7-4-4-92-NR,0.023693561553955078,3158,[[[4, 5, 4, 2], [4, 5, 7, 7], [7, 5, 1, 5], [1, 5, 7, 6]], [[5, 2, 6, 3], [6, 7, 1, 1], [1, 5, 7, 1], [7, 6, 3, 6]], [[7, 3, 6, 7], [6, 1, 2, 7], [2, 1, 5, 2], [5, 6, 7, 5]], [[6, 7, 5, 7], [5, 7, 2, 7], [2, 2, 6, 1], [6, 5, 5, 5]]]
S-7-4-4-93-NR,0.03413677215576172,4621,[[[7, 4, 5, 5], [5, 5, 1, 6], [1, 6, 5, 7], [5, 3, 1, 3]], [[1, 5, 4, 1], [4, 6, 6, 1], [6, 7, 7, 6], [7, 3, 3, 2]], [[2, 1, 7, 2], [7, 1, 6, 4], [6, 6, 2, 5], [2, 2, 2, 3]], [[4, 2, 5, 1], [5, 4, 3, 7], [3, 5, 3, 2], [3, 3, 5, 1]]]
S-7-4-4-94-NR,0.13896822929382324,13027,[[[5, 2, 3, 5], [3, 1, 1, 4], [1, 7, 1, 6], [1, 3, 3, 4]], [[4, 5, 3, 4], [3, 4, 3, 7], [3, 6, 2, 6], [2, 4, 7, 6]], [[1, 4, 1, 4], [1, 7, 4, 7], [4, 6, 6, 7], [6, 6, 6, 2]], [[4, 4, 3, 3], [3, 7, 2, 3], [2, 7, 1, 4], [1, 2, 5, 7]]]
S-7-4-4-95-NR,0.0171966552734375,1102,[[[7, 5, 3, 7], [3, 5, 2, 1], [2, 6, 5, 6], [5, 5, 7, 5]], [[7, 7, 5, 2], [5, 1, 6, 6], [6, 6, 1, 3], [1, 5, 2, 3]], [[4, 2, 6, 7], [6, 6, 4, 3], [4, 3, 2, 2], [2, 3, 1, 2]], [[2, 7, 4, 7], [4, 3, 3, 1], [3, 2, 5, 5], [5, 2, 1, 6]]]
S-7-4-4-96-NR,0.14725208282470703,16243,[[[3, 3, 1, 3], [1, 6, 3, 3], [3, 4, 3, 2], [3, 2, 1, 5]], [[7, 3, 7, 1], [7, 3, 7, 5], [7, 2, 4, 5], [4, 5, 3, 4]], [[7, 1, 4, 3], [4, 5, 2, 6], [2, 5, 7, 3], [7, 4, 1, 5]], [[6, 3, 7, 1], [7, 6, 5, 2], [5, 3, 3, 4], [3, 5, 6, 3]]]
S-7-4-4-97-NR,0.020212888717651367,2688,[[[2, 4, 3, 3], [3, 7, 1, 1], [1, 3, 6, 4], [6, 7, 7, 4]], [[7, 3, 6, 1], [6, 1, 7, 3], [7, 4, 2, 3], [2, 4, 1, 2]], [[5, 1, 3, 7], [3, 3, 4, 5], [4, 3, 2, 2], [2, 2, 1, 7]], [[5, 7, 1, 7], [1, 5, 2, 1], [2, 2, 5, 1], [5, 7, 6, 7]]]
S-7-4-4-98-NR,0.030936479568481445,3968,[[[3, 5, 2, 4], [2, 7, 1, 6], [1, 1, 7, 6], [7, 3, 4, 7]], [[1, 4, 3, 1], [3, 6, 7, 7], [7, 6, 7, 1], [7, 7, 4, 7]], [[3, 1, 4, 7], [4, 7, 3, 3], [3, 1, 1, 6], [1, 7, 6, 6]], [[7, 7, 6, 6], [6, 3, 7, 5], [7, 6, 4, 1], [4, 6, 7, 4]]]
S-7-4-4-99-NR,0.08698534965515137,11415,[[[4, 4, 5, 1], [5, 2, 5, 4], [5, 5, 2, 4], [2, 2, 2, 6]], [[2, 1, 5, 5], [5, 4, 2, 7], [2, 4, 7, 3], [7, 6, 2, 7]], [[7, 5, 4, 7], [4, 7, 6, 2], [6, 3, 2, 4], [2, 7, 1, 6]], [[3, 7, 2, 6], [2, 2, 7, 4], [7, 4, 5, 5], [5, 6, 6, 6]]]
S-7-4-4-100-NR,0.1234288215637207,12877,[[[2, 4, 6, 4], [6, 4, 3, 1], [3, 7, 6, 6], [6, 2, 6, 2]], [[4, 4, 3, 2], [3, 1, 3, 7], [3, 6, 7, 2], [7, 2, 6, 2]], [[3, 2, 2, 2], [2, 7, 3, 3], [3, 2, 6, 4], [6, 2, 4, 7]], [[5, 2, 2, 7], [2, 3, 4, 1], [4, 4, 4, 5], [4, 7, 1, 1]]]
S-7-4-4-101-NR,0.029954195022583008,2129,[[[5, 7, 2, 3], [2, 2, 4, 1], [4, 5, 3, 2], [3, 3, 4, 2]], [[1, 3, 1, 4], [1, 1, 7, 5], [7, 2, 3, 2], [3, 2, 6, 4]], [[5, 4, 7, 3], [7, 5, 2, 6], [2, 2, 7, 4], [7, 4, 2, 4]], [[5, 3, 2, 2], [2, 6, 1, 3], [1, 4, 4, 4], [4, 4, 6, 7]]]
S-7-4-4-102-NR,0.11686563491821289,12001,[[[2, 6, 1, 6], [1, 5, 5, 5], [5, 3, 5, 6], [5, 2, 5, 5]], [[6, 6, 2, 6], [2, 5, 7, 4], [7, 6, 4, 2], [4, 5, 6, 5]], [[5, 6, 2, 1], [2, 4, 7, 1], [7, 2, 6, 2], [6, 5, 2, 5]], [[4, 1, 5, 3], [5, 1, 4, 5], [4, 2, 5, 4], [5, 5, 5, 5]]]
S-7-4-4-103-NR,0.005753040313720703,326,[[[6, 4, 7, 6], [7, 6, 1, 4], [1, 6, 1, 2], [1, 6, 7, 2]], [[2, 6, 5, 7], [5, 4, 1, 1], [1, 2, 2, 1], [2, 2, 6, 6]], [[1, 7, 2, 5], [2, 1, 5, 3], [5, 1, 2, 6], [2, 6, 5, 4]], [[6, 5, 7, 1], [7, 3, 6, 6], [6, 6, 5, 4], [5, 4, 4, 3]]]
S-7-4-4-104-NR,0.06577563285827637,6382,[[[1, 7, 2, 1], [2, 2, 1, 6], [1, 6, 7, 3], [7, 7, 2, 3]], [[4, 1, 6, 1], [6, 6, 7, 2], [7, 3, 5, 3], [5, 3, 3, 4]], [[1, 1, 3, 5], [3, 2, 2, 6], [2, 3, 3, 4], [3, 4, 6, 1]], [[2, 5, 4, 7], [4, 6, 4, 7], [4, 4, 5, 1], [5, 1, 2, 1]]]
S-7-4-4-105-NR,0.034970760345458984,2346,[[[5, 3, 7, 2], [7, 5, 1, 6], [1, 7, 4, 3], [4, 1, 1, 2]], [[3, 2, 7, 4], [7, 6, 5, 4], [5, 3, 7, 4], [7, 2, 5, 4]], [[7, 4, 7, 6], [7, 4, 2, 6], [2, 4, 2, 5], [2, 4, 5, 3]], [[3, 6, 7, 3], [7, 6, 5, 2], [5, 5, 3, 7], [3, 3, 3, 2]]]
S-7-4-4-106-NR,0.19901752471923828,21854,[[[6, 4, 4, 4], [4, 1, 6, 6], [6, 5, 3, 6], [3, 5, 7, 2]], [[4, 4, 6, 4], [6, 6, 3, 6], [3, 6, 4, 6], [4, 2, 1, 2]], [[7, 4, 2, 3], [2, 6, 3, 4], [3, 6, 3, 1], [3, 2, 3, 3]], [[7, 3, 3, 1], [3, 4, 3, 2], [3, 1, 7, 7], [7, 3, 4, 3]]]
S-7-4-4-107-NR,0.08119940757751465,7288,[[[2, 5, 3, 5], [3, 5, 1, 6], [1, 7, 6, 3], [6, 6, 6, 7]], [[4, 5, 3, 2], [3, 6, 2, 5], [2, 3, 2, 2], [2, 7, 4, 6]], [[7, 2, 5, 2], [5, 5, 2, 3], [2, 2, 1, 1], [1, 6, 3, 2]], [[2, 2, 1, 4], [1, 3, 4, 5], [4, 1, 2, 7], [2, 2, 1, 3]]]
S-7-4-4-108-NR,0.17759275436401367,18977,[[[2, 6, 7, 3], [7, 7, 2, 1], [2, 1, 2, 1], [2, 6, 4, 5]], [[6, 3, 4, 1], [4, 1, 5, 3], [5, 1, 6, 7], [6, 5, 3, 4]], [[4, 1, 2, 6], [2, 3, 6, 5], [6, 7, 6, 1], [6, 4, 2, 6]], [[1, 6, 6, 3], [6, 5, 5, 2], [5, 1, 7, 2], [7, 6, 2, 6]]]
S-7-4-4-109-NR,0.055614471435546875,4009,[[[3, 2, 4, 5], [4, 4, 3, 4], [3, 4, 7, 6], [7, 5, 1, 2]], [[1, 5, 3, 6], [3, 4, 5, 5], [5, 6, 3, 1], [3, 2, 2, 5]], [[5, 6, 2, 6], [2, 5, 7, 1], [7, 1, 6, 3], [6, 5, 4, 5]], [[3, 6, 2, 5], [2, 1, 2, 5], [2, 3, 5, 1], [5, 5, 7, 2]]]
S-7-4-4-110-NR,0.019830942153930664,1861,[[[4, 7, 3, 6], [3, 7, 1, 1], [1, 5, 7, 5], [7, 2, 4, 1]], [[4, 6, 2, 4], [2, 1, 6, 1], [6, 5, 5, 4], [5, 1, 6, 5]], [[3, 4, 7, 6], [7, 1, 2, 3], [2, 4, 3, 3], [3, 5, 6, 3]], [[5, 6, 5, 6], [5, 3, 1, 1], [1, 3, 4, 5], [4, 3, 4, 5]]]
S-7-4-4-111-NR,0.008428335189819336,509,[[[7, 2, 2, 6], [2, 3, 4, 4], [4, 4, 7, 4], [7, 2, 4, 6]], [[4, 6, 3, 4], [3, 4, 2, 7], [2, 4, 6, 6], [6, 6, 5, 7]], [[7, 4, 3, 4], [3, 7, 7, 1], [7, 6, 3, 6], [3, 7, 2, 7]], [[6, 4, 6, 2], [6, 1, 2, 6], [2, 6, 5, 4], [5, 7, 5, 2]]]
S-7-4-4-112-NR,0.21678972244262695,24107,[[[4, 7, 1, 4], [1, 6, 5, 2], [5, 5, 6, 4], [6, 5, 3, 4]], [[6, 4, 3, 3], [3, 2, 2, 2], [2, 4, 6, 5], [6, 4, 4, 6]], [[4, 3, 6, 2], [6, 2, 6, 4], [6, 5, 5, 3], [5, 6, 7, 4]], [[6, 2, 5, 2], [5, 4, 4, 3], [4, 3, 3, 2], [3, 4, 5, 4]]]
S-7-4-4-113-NR,0.07662749290466309,9957,[[[1, 6, 2, 5], [2, 7, 3, 4], [3, 7, 3, 3], [3, 6, 3, 4]], [[1, 5, 3, 4], [3, 4, 2, 4], [2, 3, 4, 3], [4, 4, 4, 6]], [[5, 4, 7, 1], [7, 4, 5, 3], [5, 3, 2, 5], [2, 6, 3, 7]], [[2, 1, 2, 4], [2, 3, 5, 1], [5, 5, 3, 7], [3, 7, 1, 3]]]
S-7-4-4-114-NR,0.041913509368896484,5502,[[[2, 5, 1, 5], [1, 1, 7, 7], [7, 3, 3, 3], [3, 6, 2, 6]], [[6, 5, 1, 7], [1, 7, 1, 7], [1, 3, 4, 4], [4, 6, 5, 1]], [[1, 7, 5, 7], [5, 7, 5, 3], [5, 4, 3, 5], [3, 1, 2, 7]], [[5, 7, 6, 5], [6, 3, 6, 6], [6, 5, 4, 5], [4, 7, 3, 5]]]
S-7-4-4-115-NR,0.07810497283935547,10215,[[[3, 2, 3, 4], [3, 7, 1, 5], [1, 1, 5, 2], [5, 5, 1, 2]], [[3, 4, 1, 3], [1, 5, 7, 7], [7, 2, 7, 2], [7, 2, 7, 4]], [[7, 3, 6, 5], [6, 7, 2, 2], [2, 2, 2, 7], [2, 4, 7, 2]], [[5, 5, 5, 3], [5, 2, 2, 6], [2, 7, 7, 6], [7, 2, 3, 6]]]
S-7-4-4-116-NR,0.008876562118530273,1183,[[[7, 6, 4, 5], [4, 5, 4, 7], [4, 5, 5, 1], [5, 6, 3, 4]], [[1, 5, 1, 3], [1, 7, 7, 5], [7, 1, 3, 4], [3, 4, 7, 1]], [[6, 3, 5, 7], [5, 5, 5, 1], [5, 4, 7, 4], [7, 1, 1, 4]], [[6, 7, 2, 2], [2, 1, 6, 4], [6, 4, 5, 4], [5, 4, 2, 3]]]
S-7-4-4-117-NR,0.08683300018310547,7129,[[[2, 2, 4, 7], [4, 2, 6, 1], [6, 2, 2, 3], [2, 4, 7, 4]], [[2, 7, 1, 2], [1, 1, 4, 4], [4, 3, 6, 4], [6, 4, 5, 4]], [[4, 2, 1, 2], [1, 4, 6, 4], [6, 4, 6, 2], [6, 4, 6, 5]], [[1, 2, 6, 6], [6, 4, 6, 5], [6, 2, 2, 5], [2, 5, 3, 3]]]
S-7-4-4-118-NR,0.14826464653015137,18943,[[[6, 6, 5, 3], [5, 2, 5, 7], [5, 3, 5, 2], [5, 1, 6, 7]], [[3, 3, 5, 6], [5, 7, 6, 5], [6, 2, 7, 1], [7, 7, 3, 2]], [[7, 6, 5, 2], [5, 5, 7, 7], [7, 1, 4, 3], [4, 2, 1, 7]], [[3, 2, 7, 3], [7, 7, 1, 1], [1, 3, 5, 5], [5, 7, 4, 5]]]
S-7-4-4-119-NR,0.07380795478820801,9778,[[[3, 2, 3, 7], [3, 6, 3, 2], [3, 7, 4, 5], [4, 5, 6, 1]], [[7, 7, 4, 6], [4, 2, 3, 4], [3, 5, 6, 6], [6, 1, 5, 1]], [[7, 6, 6, 6], [6, 4, 3, 2], [3, 6, 2, 4], [2, 1, 4, 1]], [[1, 6, 7, 1], [7, 2, 5, 4], [5, 4, 5, 6], [5, 1, 2, 2]]]
