S-15-4-4-0-NR,0.006992816925048828,973,[[[14, 7, 10, 15], [10, 13, 15, 4], [15, 15, 9, 3], [9, 7, 1, 5]], [[5, 15, 3, 13], [3, 4, 2, 10], [2, 3, 13, 5], [13, 5, 9, 15]], [[8, 13, 9, 12], [9, 10, 13, 10], [13, 5, 15, 3], [15, 15, 7, 5]], [[15, 12, 2, 13], [2, 10, 12, 14], [12, 3, 2, 5], [2, 5, 8, 6]]]
S-15-4-4-506-NR,0.016659021377563477,2363,[[[13, 13, 13, 11], [13, 8, 7, 6], [7, 5, 8, 3], [8, 7, 10, 2]], [[7, 11, 1, 13], [1, 6, 11, 14], [11, 3, 7, 3], [7, 2, 15, 1]], [[5, 13, 10, 3], [10, 14, 12, 4], [12, 3, 14, 11], [14, 1, 13, 13]], [[4, 3, 3, 13], [3, 4, 1, 9], [1, 11, 4, 15], [4, 13, 12, 3]]]
S-15-4-4-507-NR,0.010161161422729492,1404,[[[8, 15, 6, 13], [6, 10, 12, 4], [12, 10, 15, 14], [15, 3, 8, 2]], [[11, 13, 8, 13], [8, 4, 3, 15], [3, 14, 11, 1], [11, 2, 4, 3]], [[8, 13, 12, 4], [12, 15, 11, 15], [11, 1, 9, 7], [9, 3, 6, 14]], [[15, 4, 5, 15], [5, 15, 7, 14], [7, 7, 11, 11], [11, 14, 15, 2]]]
S-15-4-4-508-NR,0.035694122314453125,4968,[[[9, 13, 15, 8], [15, 11, 10, 10], [10, 7, 12, 10], [12, 8, 2, 6]], [[2, 8, 2, 10], [2, 10, 12, 15], [12, 10, 7, 6], [7, 6, 5, 11]], [[6, 10, 14, 13], [14, 15, 3, 6], [3, 6, 3, 12], [3, 11, 11, 15]], [[2, 13, 3, 12], [3, 6, 14, 11], [14, 12, 2, 9], [2, 15, 6, 11]]]
S-15-4-4-509-NR,0.003186464309692383,465,[[[12, 13, 11, 11], [11, 15, 5, 7], [5, 7, 5, 15], [5, 4, 15, 15]], [[3, 11, 1, 10], [1, 7, 5, 1], [5, 15, 9, 6], [9, 15, 12, 2]], [[3, 10, 4, 10], [4, 1, 7, 4], [7, 6, 5, 2], [5, 2, 2, 1]], [[10, 10, 3, 5], [3, 4, 3, 9], [3, 2, 13, 11], [13, 1, 12, 13]]]
S-15-4-4-510-NR,0.0009658336639404297,127,[[[11, 13, 11, 3], [11, 9, 9, 15], [9, 5, 3, 6], [3, 13, 7, 12]], [[7, 3, 12, 15], [12, 15, 5, 12], [5, 6, 7, 12], [7, 12, 2, 4]], [[13, 15, 5, 13], [5, 12, 6, 9], [6, 12, 7, 7], [7, 4, 2, 1]], [[3, 13, 10, 11], [10, 9, 5, 14], [5, 7, 2, 6], [2, 1, 15, 15]]]
S-15-4-4-511-NR,0.003922700881958008,553,[[[2, 8, 9, 15], [9, 2, 13, 1], [13, 3, 5, 14], [5, 4, 8, 2]], [[12, 15, 2, 2], [2, 1, 11, 13], [11, 14, 11, 7], [11, 2, 12, 9]], [[4, 2, 2, 6], [2, 13, 1, 12], [1, 7, 15, 3], [15, 9, 12, 13]], [[5, 6, 4, 10], [4, 12, 12, 14], [12, 3, 10, 3], [10, 13, 3, 9]]]
S-15-4-4-512-NR,0.008001089096069336,1187,[[[1, 14, 1, 14], [1, 8, 12, 2], [12, 3, 8, 9], [8, 6, 15, 7]], [[7, 14, 2, 9], [2, 2, 6, 12], [6, 9, 1, 15], [1, 7, 6, 5]], [[15, 9, 14, 14], [14, 12, 14, 2], [14, 15, 10, 14], [10, 5, 10, 10]], [[7, 14, 11, 13], [11, 2, 5, 3], [5, 14, 1, 4], [1, 10, 4, 4]]]
S-15-4-4-513-NR,0.014803409576416016,2109,[[[1, 4, 13, 14], [13, 3, 12, 7], [12, 10, 1, 9], [1, 3, 11, 3]], [[7, 14, 9, 2], [9, 7, 15, 6], [15, 9, 13, 14], [13, 3, 10, 14]], [[14, 2, 11, 12], [11, 6, 3, 3], [3, 14, 1, 10], [1, 14, 5, 2]], [[6, 12, 12, 7], [12, 3, 4, 1], [4, 10, 15, 3], [15, 2, 12, 5]]]
S-15-4-4-514-NR,0.0038030147552490234,532,[[[6, 2, 6, 8], [6, 11, 14, 5], [14, 11, 1, 15], [1, 4, 3, 11]], [[7, 8, 15, 2], [15, 5, 12, 14], [12, 15, 2, 6], [2, 11, 7, 5]], [[11, 2, 7, 4], [7, 14, 4, 9], [4, 6, 7, 9], [7, 5, 6, 7]], [[7, 4, 9, 5], [9, 9, 15, 10], [15, 9, 10, 6], [10, 7, 6, 14]]]
S-15-4-4-515-NR,0.009654760360717773,1371,[[[3, 5, 1, 13], [1, 5, 3, 8], [3, 15, 4, 7], [4, 3, 2, 6]], [[13, 13, 8, 10], [8, 8, 11, 2], [11, 7, 11, 8], [11, 6, 15, 1]], [[1, 10, 7, 7], [7, 2, 4, 3], [4, 8, 14, 4], [14, 1, 8, 15]], [[15, 7, 8, 5], [8, 3, 15, 9], [15, 4, 11, 13], [11, 15, 1, 14]]]
S-15-4-4-516-NR,0.013998985290527344,1969,[[[14, 12, 5, 1], [5, 14, 14, 3], [14, 4, 13, 14], [13, 9, 13, 9]], [[13, 1, 12, 9], [12, 3, 6, 5], [6, 14, 13, 12], [13, 9, 10, 12]], [[15, 9, 5, 8], [5, 5, 3, 8], [3, 12, 3, 10], [3, 12, 14, 15]], [[11, 8, 1, 9], [1, 8, 7, 1], [7, 10, 10, 3], [10, 15, 6, 1]]]
S-15-4-4-517-NR,0.017020463943481445,2444,[[[13, 7, 3, 10], [3, 12, 3, 1], [3, 11, 15, 2], [15, 7, 14, 7]], [[4, 10, 14, 11], [14, 1, 15, 9], [15, 2, 15, 8], [15, 7, 13, 6]], [[7, 11, 1, 15], [1, 9, 9, 11], [9, 8, 5, 14], [5, 6, 13, 13]], [[3, 15, 11, 13], [11, 11, 1, 14], [1, 14, 11, 8], [11, 13, 5, 9]]]
S-15-4-4-518-NR,0.001856088638305664,260,[[[14, 6, 13, 8], [13, 9, 1, 14], [1, 6, 8, 10], [8, 5, 10, 2]], [[5, 8, 6, 4], [6, 14, 3, 6], [3, 10, 4, 10], [4, 2, 9, 9]], [[13, 4, 11, 8], [11, 6, 2, 13], [2, 10, 7, 11], [7, 9, 13, 9]], [[15, 8, 12, 8], [12, 13, 3, 12], [3, 11, 14, 4], [14, 9, 13, 10]]]
S-15-4-4-519-NR,0.008406639099121094,1210,[[[10, 8, 3, 2], [3, 1, 12, 7], [12, 6, 14, 5], [14, 4, 3, 1]], [[5, 2, 15, 15], [15, 7, 8, 7], [8, 5, 3, 5], [3, 1, 13, 11]], [[9, 15, 10, 2], [10, 7, 12, 4], [12, 5, 15, 10], [15, 11, 4, 2]], [[10, 2, 2, 1], [2, 4, 7, 10], [7, 10, 1, 7], [1, 2, 11, 4]]]
S-15-4-4-520-NR,0.010692119598388672,770,[[[1, 1, 7, 7], [7, 15, 3, 10], [3, 14, 7, 15], [7, 7, 7, 14]], [[15, 7, 2, 6], [2, 10, 6, 9], [6, 15, 4, 1], [4, 14, 3, 7]], [[8, 6, 4, 3], [4, 9, 8, 8], [8, 1, 3, 14], [3, 7, 7, 11]], [[15, 3, 2, 13], [2, 8, 11, 7], [11, 14, 12, 15], [12, 11, 4, 4]]]
S-15-4-4-521-NR,0.021683931350708008,1865,[[[2, 1, 14, 11], [14, 14, 6, 5], [6, 5, 5, 9], [5, 5, 7, 3]], [[13, 11, 1, 7], [1, 5, 12, 3], [12, 9, 6, 11], [6, 3, 12, 3]], [[13, 7, 2, 14], [2, 3, 7, 6], [7, 11, 13, 5], [13, 3, 14, 12]], [[3, 14, 8, 13], [8, 6, 1, 6], [1, 5, 3, 14], [3, 12, 6, 2]]]
S-15-4-4-522-NR,0.0020132064819335938,203,[[[2, 4, 15, 4], [15, 7, 11, 3], [11, 13, 12, 1], [12, 14, 10, 11]], [[13, 4, 9, 15], [9, 3, 8, 10], [8, 1, 10, 14], [10, 11, 1, 9]], [[3, 15, 5, 5], [5, 10, 4, 7], [4, 14, 12, 12], [12, 9, 12, 8]], [[2, 5, 3, 9], [3, 7, 1, 15], [1, 12, 6, 14], [6, 8, 9, 13]]]
S-15-4-4-523-NR,0.020205259323120117,2527,[[[11, 11, 1, 7], [1, 15, 12, 11], [12, 5, 15, 7], [15, 13, 9, 13]], [[7, 7, 8, 6], [8, 11, 7, 14], [7, 7, 10, 8], [10, 13, 3, 11]], [[8, 6, 9, 11], [9, 14, 13, 5], [13, 8, 12, 11], [12, 11, 3, 4]], [[9, 11, 8, 14], [8, 5, 13, 15], [13, 11, 11, 10], [11, 4, 10, 9]]]
S-15-4-4-524-NR,0.003408193588256836,479,[[[4, 1, 2, 3], [2, 10, 15, 13], [15, 5, 4, 6], [4, 8, 6, 13]], [[2, 3, 12, 10], [12, 13, 13, 1], [13, 6, 9, 5], [9, 13, 12, 5]], [[5, 10, 7, 3], [7, 1, 12, 7], [12, 5, 8, 9], [8, 5, 4, 12]], [[3, 3, 10, 14], [10, 7, 15, 2], [15, 9, 3, 10], [3, 12, 13, 11]]]
S-15-4-4-525-NR,0.002996206283569336,393,[[[14, 9, 9, 1], [9, 2, 11, 4], [11, 8, 13, 14], [13, 13, 3, 4]], [[11, 1, 13, 15], [13, 4, 8, 4], [8, 14, 14, 8], [14, 4, 3, 11]], [[10, 15, 3, 9], [3, 4, 5, 3], [5, 8, 10, 15], [10, 11, 2, 1]], [[3, 9, 15, 10], [15, 3, 10, 5], [10, 15, 2, 15], [2, 1, 8, 14]]]
S-15-4-4-526-NR,0.008559465408325195,1140,[[[3, 4, 14, 11], [14, 3, 3, 12], [3, 1, 8, 4], [8, 5, 7, 11]], [[13, 11, 5, 2], [5, 12, 14, 8], [14, 4, 9, 11], [9, 11, 7, 6]], [[8, 2, 11, 11], [11, 8, 14, 1], [14, 11, 9, 12], [9, 6, 14, 6]], [[9, 11, 7, 15], [7, 1, 4, 15], [4, 12, 13, 13], [13, 6, 12, 1]]]
S-15-4-4-527-NR,0.013154983520507812,1874,[[[15, 7, 1, 12], [1, 13, 3, 12], [3, 6, 5, 14], [5, 11, 13, 8]], [[11, 12, 11, 6], [11, 12, 14, 12], [14, 14, 2, 7], [2, 8, 15, 3]], [[3, 6, 12, 7], [12, 12, 12, 1], [12, 7, 6, 3], [6, 3, 6, 15]], [[13, 7, 15, 4], [15, 1, 10, 5], [10, 3, 13, 9], [13, 15, 13, 1]]]
S-15-4-4-528-NR,0.013768434524536133,1933,[[[13, 1, 3, 10], [3, 14, 7, 4], [7, 13, 4, 3], [4, 10, 5, 3]], [[2, 10, 6, 10], [6, 4, 11, 10], [11, 3, 11, 1], [11, 3, 14, 7]], [[8, 10, 13, 13], [13, 10, 2, 9], [2, 1, 11, 12], [11, 7, 8, 5]], [[12, 13, 14, 10], [14, 9, 4, 3], [4, 12, 1, 12], [1, 5, 10, 4]]]
S-15-4-4-529-NR,0.004113674163818359,584,[[[11, 15, 7, 13], [7, 3, 2, 3], [2, 12, 10, 7], [10, 13, 14, 11]], [[4, 13, 3, 6], [3, 3, 7, 7], [7, 7, 9, 14], [9, 11, 12, 14]], [[11, 6, 15, 6], [15, 7, 6, 4], [6, 14, 12, 4], [12, 14, 8, 14]], [[12, 6, 8, 4], [8, 4, 13, 7], [13, 4, 15, 4], [15, 14, 12, 7]]]
S-15-4-4-530-NR,0.009358406066894531,1356,[[[15, 6, 1, 1], [1, 2, 11, 9], [11, 12, 15, 9], [15, 13, 9, 12]], [[14, 1, 5, 14], [5, 9, 12, 13], [12, 9, 5, 13], [5, 12, 4, 13]], [[13, 14, 13, 11], [13, 13, 15, 6], [15, 13, 1, 1], [1, 13, 10, 1]], [[8, 11, 6, 2], [6, 6, 3, 9], [3, 1, 3, 7], [3, 1, 7, 3]]]
S-15-4-4-531-NR,0.00974726676940918,708,[[[15, 12, 5, 4], [5, 11, 4, 10], [4, 3, 3, 2], [3, 12, 8, 11]], [[10, 4, 11, 3], [11, 10, 4, 12], [4, 2, 9, 1], [9, 11, 6, 1]], [[7, 3, 4, 7], [4, 12, 7, 12], [7, 1, 8, 15], [8, 1, 9, 15]], [[14, 7, 14, 11], [14, 12, 15, 2], [15, 15, 12, 1], [12, 15, 8, 2]]]
S-15-4-4-532-NR,0.03215599060058594,2722,[[[4, 11, 6, 14], [6, 10, 3, 5], [3, 3, 10, 6], [10, 2, 15, 3]], [[8, 14, 10, 4], [10, 5, 6, 8], [6, 6, 4, 14], [4, 3, 6, 5]], [[12, 4, 10, 15], [10, 8, 11, 13], [11, 14, 9, 5], [9, 5, 1, 10]], [[15, 15, 12, 11], [12, 13, 1, 11], [1, 5, 2, 2], [2, 10, 3, 8]]]
S-15-4-4-533-NR,0.02068924903869629,2355,[[[7, 3, 10, 13], [10, 12, 13, 2], [13, 6, 6, 1], [6, 5, 14, 5]], [[7, 13, 9, 12], [9, 2, 2, 4], [2, 1, 10, 9], [10, 5, 11, 11]], [[1, 12, 3, 9], [3, 4, 15, 15], [15, 9, 14, 12], [14, 11, 8, 5]], [[6, 9, 2, 5], [2, 15, 1, 3], [1, 12, 3, 14], [3, 5, 7, 3]]]
S-15-4-4-534-NR,0.025291919708251953,1808,[[[7, 15, 9, 5], [9, 9, 7, 3], [7, 4, 3, 5], [3, 8, 9, 5]], [[3, 5, 11, 2], [11, 3, 12, 7], [12, 5, 4, 12], [4, 5, 5, 2]], [[6, 2, 10, 10], [10, 7, 6, 1], [6, 12, 14, 11], [14, 2, 13, 14]], [[7, 10, 1, 1], [1, 1, 13, 3], [13, 11, 6, 1], [6, 14, 3, 14]]]
S-15-4-4-535-NR,0.01498556137084961,1080,[[[3, 14, 14, 3], [14, 7, 8, 9], [8, 7, 10, 7], [10, 12, 15, 3]], [[10, 3, 15, 8], [15, 9, 13, 15], [13, 7, 4, 14], [4, 3, 11, 1]], [[7, 8, 12, 13], [12, 15, 14, 14], [14, 14, 15, 8], [15, 1, 3, 1]], [[2, 13, 12, 14], [12, 14, 9, 4], [9, 8, 11, 15], [11, 1, 2, 13]]]
S-15-4-4-536-NR,0.01575016975402832,1498,[[[12, 4, 3, 8], [3, 11, 6, 7], [6, 9, 1, 2], [1, 9, 14, 5]], [[13, 8, 7, 2], [7, 7, 3, 4], [3, 2, 13, 11], [13, 5, 1, 15]], [[9, 2, 6, 6], [6, 4, 15, 9], [15, 11, 8, 15], [8, 15, 13, 8]], [[7, 6, 1, 7], [1, 9, 1, 11], [1, 15, 2, 7], [2, 8, 12, 8]]]
S-15-4-4-537-NR,0.017780303955078125,2615,[[[12, 8, 11, 12], [11, 4, 12, 1], [12, 4, 10, 10], [10, 1, 8, 7]], [[9, 12, 7, 8], [7, 1, 6, 11], [6, 10, 2, 2], [2, 7, 12, 5]], [[7, 8, 4, 13], [4, 11, 12, 13], [12, 2, 14, 4], [14, 5, 3, 3]], [[12, 13, 11, 9], [11, 13, 5, 5], [5, 4, 7, 6], [7, 3, 10, 11]]]
S-15-4-4-538-NR,0.007452249526977539,1004,[[[5, 5, 13, 3], [13, 1, 7, 12], [7, 13, 1, 9], [1, 7, 1, 8]], [[3, 3, 7, 7], [7, 12, 3, 13], [3, 9, 10, 15], [10, 8, 5, 15]], [[6, 7, 5, 8], [5, 13, 5, 8], [5, 15, 8, 10], [8, 15, 9, 15]], [[15, 8, 14, 2], [14, 8, 8, 15], [8, 10, 8, 3], [8, 15, 14, 11]]]
S-15-4-4-539-NR,0.0028362274169921875,391,[[[5, 4, 5, 9], [5, 13, 2, 7], [2, 9, 10, 11], [10, 12, 1, 1]], [[14, 9, 12, 13], [12, 7, 1, 7], [1, 11, 3, 1], [3, 1, 3, 1]], [[14, 13, 3, 11], [3, 7, 11, 1], [11, 1, 8, 12], [8, 1, 12, 15]], [[6, 11, 11, 4], [11, 1, 7, 2], [7, 12, 9, 13], [9, 15, 2, 4]]]
S-15-4-4-540-NR,0.008211135864257812,639,[[[10, 10, 1, 7], [1, 11, 9, 1], [9, 6, 15, 4], [15, 1, 8, 8]], [[6, 7, 10, 9], [10, 1, 4, 3], [4, 4, 11, 11], [11, 8, 10, 7]], [[8, 9, 1, 14], [1, 3, 9, 10], [9, 11, 5, 11], [5, 7, 10, 11]], [[7, 14, 5, 2], [5, 10, 12, 5], [12, 11, 1, 7], [1, 11, 15, 9]]]
S-15-4-4-541-NR,0.0062024593353271484,519,[[[6, 1, 12, 3], [12, 8, 14, 5], [14, 7, 1, 5], [1, 3, 15, 15]], [[3, 3, 10, 10], [10, 5, 2, 5], [2, 5, 11, 15], [11, 15, 9, 12]], [[6, 10, 13, 15], [13, 5, 7, 4], [7, 15, 10, 10], [10, 12, 6, 12]], [[8, 15, 13, 13], [13, 4, 8, 2], [8, 10, 6, 14], [6, 12, 1, 10]]]
S-15-4-4-542-NR,0.017431974411010742,2004,[[[8, 2, 12, 15], [12, 3, 11, 3], [11, 7, 1, 3], [1, 4, 3, 2]], [[8, 15, 14, 10], [14, 3, 1, 14], [1, 3, 13, 13], [13, 2, 10, 6]], [[6, 10, 8, 6], [8, 14, 8, 7], [8, 13, 7, 9], [7, 6, 3, 14]], [[15, 6, 7, 5], [7, 7, 13, 4], [13, 9, 12, 14], [12, 14, 1, 15]]]
S-15-4-4-543-NR,0.008971929550170898,1278,[[[14, 11, 9, 8], [9, 15, 10, 9], [10, 3, 7, 14], [7, 2, 8, 5]], [[13, 8, 12, 6], [12, 9, 14, 11], [14, 14, 11, 6], [11, 5, 11, 2]], [[10, 6, 1, 10], [1, 11, 13, 5], [13, 6, 1, 11], [1, 2, 14, 13]], [[3, 10, 10, 15], [10, 5, 8, 5], [8, 11, 6, 2], [6, 13, 10, 2]]]
S-15-4-4-544-NR,0.0025696754455566406,352,[[[11, 13, 8, 15], [8, 5, 1, 7], [1, 2, 6, 4], [6, 5, 10, 11]], [[9, 15, 9, 2], [9, 7, 11, 15], [11, 4, 1, 3], [1, 11, 5, 5]], [[11, 2, 14, 7], [14, 15, 2, 7], [2, 3, 9, 1], [9, 5, 12, 8]], [[2, 7, 7, 13], [7, 7, 2, 12], [2, 1, 9, 1], [9, 8, 7, 7]]]
S-15-4-4-545-NR,0.00736546516418457,1099,[[[4, 11, 10, 9], [10, 15, 2, 4], [2, 12, 4, 14], [4, 15, 11, 6]], [[11, 9, 2, 12], [2, 4, 5, 8], [5, 14, 12, 2], [12, 6, 12, 15]], [[1, 12, 3, 13], [3, 8, 5, 2], [5, 2, 13, 11], [13, 15, 4, 7]], [[8, 13, 7, 2], [7, 2, 14, 7], [14, 11, 14, 6], [14, 7, 6, 12]]]
S-15-4-4-546-NR,0.011539697647094727,1603,[[[1, 5, 6, 13], [6, 7, 1, 15], [1, 7, 1, 12], [1, 15, 1, 14]], [[12, 13, 4, 6], [4, 15, 3, 10], [3, 12, 10, 5], [10, 14, 6, 9]], [[7, 6, 14, 4], [14, 10, 1, 10], [1, 5, 7, 10], [7, 9, 12, 4]], [[3, 4, 2, 6], [2, 10, 5, 3], [5, 10, 4, 4], [4, 4, 6, 9]]]
S-15-4-4-547-NR,0.005756855010986328,804,[[[1, 2, 14, 8], [14, 12, 11, 14], [11, 5, 12, 1], [12, 6, 13, 13]], [[8, 8, 5, 13], [5, 14, 4, 10], [4, 1, 5, 1], [5, 13, 4, 5]], [[7, 13, 10, 12], [10, 10, 11, 13], [11, 1, 8, 13], [8, 5, 6, 8]], [[9, 12, 4, 4], [4, 13, 3, 8], [3, 13, 5, 15], [5, 8, 5, 2]]]
S-15-4-4-548-NR,0.022199392318725586,3221,[[[1, 13, 12, 5], [12, 1, 2, 14], [2, 9, 2, 3], [2, 14, 3, 15]], [[13, 5, 7, 2], [7, 14, 10, 15], [10, 3, 6, 1], [6, 15, 2, 9]], [[14, 2, 1, 11], [1, 15, 10, 10], [10, 1, 7, 13], [7, 9, 7, 14]], [[9, 11, 7, 10], [7, 10, 10, 11], [10, 13, 11, 3], [11, 14, 8, 15]]]
S-15-4-4-549-NR,0.013738870620727539,2005,[[[15, 11, 6, 11], [6, 4, 2, 2], [2, 8, 4, 4], [4, 3, 12, 14]], [[9, 11, 3, 9], [3, 2, 12, 15], [12, 4, 11, 14], [11, 14, 8, 12]], [[3, 9, 12, 1], [12, 15, 2, 7], [2, 14, 4, 5], [4, 12, 5, 14]], [[14, 1, 4, 7], [4, 7, 5, 2], [5, 5, 8, 14], [8, 14, 14, 6]]]
S-15-4-4-550-NR,0.019716978073120117,2792,[[[14, 8, 1, 9], [1, 8, 12, 13], [12, 4, 13, 4], [13, 12, 6, 2]], [[1, 9, 9, 11], [9, 13, 14, 10], [14, 4, 1, 8], [1, 2, 4, 10]], [[14, 11, 5, 2], [5, 10, 2, 8], [2, 8, 13, 14], [13, 10, 2, 10]], [[7, 2, 6, 10], [6, 8, 2, 10], [2, 14, 4, 2], [4, 10, 2, 12]]]
S-15-4-4-551-NR,0.007417917251586914,1057,[[[9, 11, 1, 3], [1, 11, 14, 10], [14, 14, 5, 13], [5, 14, 4, 11]], [[1, 3, 10, 15], [10, 10, 6, 15], [6, 13, 2, 7], [2, 11, 4, 1]], [[4, 15, 8, 12], [8, 15, 9, 3], [9, 7, 1, 12], [1, 1, 6, 9]], [[7, 12, 15, 7], [15, 3, 5, 14], [5, 12, 12, 13], [12, 9, 9, 15]]]
S-15-4-4-552-NR,0.006518363952636719,929,[[[1, 12, 9, 8], [9, 2, 10, 14], [10, 11, 2, 4], [2, 9, 13, 9]], [[13, 8, 4, 10], [4, 14, 15, 15], [15, 4, 6, 6], [6, 9, 7, 12]], [[12, 10, 6, 3], [6, 15, 2, 2], [2, 6, 7, 12], [7, 12, 1, 14]], [[12, 3, 10, 4], [10, 2, 1, 12], [1, 12, 3, 7], [3, 14, 13, 10]]]
S-15-4-4-553-NR,0.0173797607421875,2499,[[[8, 1, 8, 3], [8, 8, 3, 14], [3, 3, 8, 10], [8, 8, 1, 12]], [[7, 3, 10, 1], [10, 14, 8, 3], [8, 10, 10, 11], [10, 12, 7, 9]], [[15, 1, 15, 7], [15, 3, 1, 6], [1, 11, 1, 5], [1, 9, 13, 14]], [[9, 7, 15, 12], [15, 6, 7, 11], [7, 5, 12, 10], [12, 14, 12, 15]]]
S-15-4-4-554-NR,0.0029838085174560547,200,[[[9, 6, 14, 6], [14, 3, 2, 14], [2, 14, 14, 3], [14, 6, 15, 1]], [[4, 6, 5, 11], [5, 14, 1, 4], [1, 3, 15, 10], [15, 1, 7, 8]], [[15, 11, 2, 10], [2, 4, 4, 15], [4, 10, 13, 3], [13, 8, 11, 9]], [[3, 10, 15, 1], [15, 15, 8, 5], [8, 3, 3, 12], [3, 9, 5, 15]]]
S-15-4-4-555-NR,0.013292074203491211,1040,[[[4, 5, 10, 8], [10, 3, 1, 14], [1, 3, 3, 10], [3, 9, 12, 1]], [[15, 8, 15, 8], [15, 14, 8, 1], [8, 10, 2, 11], [2, 1, 2, 14]], [[3, 8, 2, 2], [2, 1, 6, 10], [6, 11, 10, 13], [10, 14, 5, 14]], [[7, 2, 12, 4], [12, 10, 7, 9], [7, 13, 10, 12], [10, 14, 13, 5]]]
S-15-4-4-556-NR,0.025833606719970703,1966,[[[12, 8, 7, 15], [7, 4, 10, 4], [10, 11, 9, 11], [9, 10, 12, 3]], [[13, 15, 11, 12], [11, 4, 11, 2], [11, 11, 9, 1], [9, 3, 8, 5]], [[14, 12, 13, 1], [13, 2, 12, 2], [12, 1, 3, 15], [3, 5, 9, 3]], [[14, 1, 5, 12], [5, 2, 3, 5], [3, 15, 14, 1], [14, 3, 14, 1]]]
S-15-4-4-557-NR,0.0012383460998535156,87,[[[1, 9, 4, 10], [4, 2, 11, 13], [11, 11, 13, 3], [13, 9, 15, 7]], [[13, 10, 1, 2], [1, 13, 15, 13], [15, 3, 12, 3], [12, 7, 14, 5]], [[10, 2, 13, 3], [13, 13, 9, 2], [9, 3, 14, 8], [14, 5, 14, 7]], [[9, 3, 1, 11], [1, 2, 9, 5], [9, 8, 8, 7], [8, 7, 9, 14]]]
S-15-4-4-558-NR,0.014092683792114258,1301,[[[7, 14, 11, 3], [11, 5, 10, 1], [10, 9, 13, 3], [13, 1, 9, 15]], [[12, 3, 13, 12], [13, 1, 3, 13], [3, 3, 4, 15], [4, 15, 1, 9]], [[15, 12, 15, 10], [15, 13, 5, 6], [5, 15, 1, 5], [1, 9, 3, 13]], [[8, 10, 8, 13], [8, 6, 8, 2], [8, 5, 7, 10], [7, 13, 4, 14]]]
S-15-4-4-559-NR,0.009854555130004883,960,[[[1, 10, 3, 3], [3, 15, 1, 6], [1, 7, 9, 11], [9, 13, 6, 7]], [[6, 3, 11, 15], [11, 6, 13, 11], [13, 11, 2, 8], [2, 7, 9, 12]], [[3, 15, 14, 9], [14, 11, 2, 15], [2, 8, 6, 15], [6, 12, 3, 15]], [[9, 9, 6, 5], [6, 15, 12, 8], [12, 15, 10, 14], [10, 15, 12, 6]]]
S-15-4-4-560-NR,0.003580808639526367,481,[[[13, 11, 15, 4], [15, 1, 2, 7], [2, 8, 2, 7], [2, 12, 8, 4]], [[1, 4, 3, 8], [3, 7, 13, 3], [13, 7, 14, 11], [14, 4, 12, 15]], [[15, 8, 8, 5], [8, 3, 2, 2], [2, 11, 5, 10], [5, 15, 10, 13]], [[14, 5, 11, 7], [11, 2, 3, 13], [3, 10, 5, 6], [5, 13, 4, 15]]]
S-15-4-4-561-NR,0.017757177352905273,1777,[[[10, 9, 15, 8], [15, 4, 9, 11], [9, 3, 4, 12], [4, 9, 5, 7]], [[4, 8, 9, 1], [9, 11, 2, 10], [2, 12, 12, 13], [12, 7, 4, 13]], [[4, 1, 9, 12], [9, 10, 12, 15], [12, 13, 11, 14], [11, 13, 10, 3]], [[6, 12, 8, 13], [8, 15, 14, 9], [14, 14, 1, 13], [1, 3, 12, 10]]]
S-15-4-4-562-NR,0.01543116569519043,2120,[[[12, 6, 6, 7], [6, 12, 14, 8], [14, 14, 1, 8], [1, 13, 15, 15]], [[14, 7, 12, 8], [12, 8, 7, 14], [7, 8, 10, 1], [10, 15, 2, 7]], [[1, 8, 12, 5], [12, 14, 1, 7], [1, 1, 12, 9], [12, 7, 4, 13]], [[2, 5, 2, 12], [2, 7, 10, 7], [10, 9, 1, 14], [1, 13, 12, 3]]]
S-15-4-4-563-NR,0.024738788604736328,3524,[[[9, 12, 10, 14], [10, 14, 10, 12], [10, 13, 10, 15], [10, 5, 11, 15]], [[1, 14, 15, 6], [15, 12, 5, 1], [5, 15, 14, 4], [14, 15, 3, 2]], [[14, 6, 10, 11], [10, 1, 8, 8], [8, 4, 8, 9], [8, 2, 2, 8]], [[15, 11, 11, 6], [11, 8, 8, 6], [8, 9, 4, 4], [4, 8, 8, 3]]]
S-15-4-4-564-NR,0.0051920413970947266,791,[[[15, 5, 13, 8], [13, 4, 14, 11], [14, 12, 4, 5], [4, 6, 1, 1]], [[5, 8, 3, 12], [3, 11, 3, 10], [3, 5, 7, 13], [7, 1, 7, 9]], [[12, 12, 13, 6], [13, 10, 8, 9], [8, 13, 6, 5], [6, 9, 6, 9]], [[5, 6, 2, 3], [2, 9, 12, 3], [12, 5, 4, 14], [4, 9, 2, 3]]]
S-15-4-4-565-NR,0.022356748580932617,1650,[[[11, 13, 11, 10], [11, 13, 11, 14], [11, 8, 12, 12], [12, 13, 6, 9]], [[7, 10, 15, 6], [15, 14, 7, 7], [7, 12, 4, 12], [4, 9, 13, 10]], [[11, 6, 3, 3], [3, 7, 6, 9], [6, 12, 6, 2], [6, 10, 15, 14]], [[7, 3, 8, 7], [8, 9, 5, 6], [5, 2, 10, 3], [10, 14, 2, 6]]]
