S-8-4-4-0-NR,0.026939868927001953,2519,[[[7, 7, 5, 2], [5, 1, 2, 6], [2, 5, 8, 2], [8, 8, 7, 6]], [[5, 2, 7, 6], [7, 6, 4, 8], [4, 2, 8, 5], [8, 6, 8, 1]], [[6, 6, 1, 2], [1, 8, 7, 1], [7, 5, 8, 6], [8, 1, 4, 4]], [[3, 2, 6, 5], [6, 1, 2, 3], [2, 6, 4, 2], [4, 4, 5, 3]]]
S-8-4-4-60-NR,0.05765700340270996,4910,[[[5, 5, 7, 3], [7, 3, 3, 5], [3, 5, 3, 1], [3, 4, 8, 2]], [[8, 3, 5, 3], [5, 5, 1, 4], [1, 1, 5, 4], [5, 2, 6, 5]], [[1, 3, 2, 4], [2, 4, 3, 5], [3, 4, 4, 4], [4, 5, 2, 2]], [[3, 4, 6, 3], [6, 5, 8, 7], [8, 4, 6, 1], [6, 2, 4, 1]]]
S-8-4-4-61-NR,0.1374826431274414,18172,[[[8, 3, 1, 2], [1, 4, 3, 6], [3, 6, 1, 7], [1, 5, 6, 3]], [[1, 2, 3, 7], [3, 6, 5, 5], [5, 7, 6, 8], [6, 3, 8, 6]], [[6, 7, 6, 3], [6, 5, 5, 7], [5, 8, 7, 4], [7, 6, 6, 3]], [[2, 3, 3, 7], [3, 7, 1, 8], [1, 4, 6, 6], [6, 3, 3, 6]]]
S-8-4-4-62-NR,0.029363632202148438,1930,[[[3, 2, 1, 6], [1, 4, 3, 4], [3, 8, 2, 6], [2, 5, 6, 8]], [[3, 6, 1, 7], [1, 4, 5, 6], [5, 6, 6, 8], [6, 8, 3, 1]], [[3, 7, 5, 5], [5, 6, 7, 4], [7, 8, 5, 4], [5, 1, 1, 3]], [[5, 5, 1, 3], [1, 4, 4, 2], [4, 4, 1, 1], [1, 3, 8, 8]]]
S-8-4-4-63-NR,0.07894182205200195,7443,[[[8, 8, 6, 4], [6, 5, 5, 1], [5, 5, 1, 3], [1, 8, 2, 4]], [[7, 4, 7, 7], [7, 1, 6, 8], [6, 3, 4, 2], [4, 4, 2, 1]], [[2, 7, 1, 6], [1, 8, 6, 2], [6, 2, 1, 3], [1, 1, 4, 1]], [[5, 6, 7, 2], [7, 2, 8, 5], [8, 3, 1, 1], [1, 1, 4, 3]]]
S-8-4-4-64-NR,0.11808300018310547,10258,[[[8, 2, 2, 3], [2, 7, 2, 1], [2, 1, 5, 4], [5, 4, 5, 4]], [[4, 3, 2, 1], [2, 1, 8, 7], [8, 4, 4, 5], [4, 4, 3, 3]], [[2, 1, 7, 6], [7, 7, 5, 6], [5, 5, 8, 3], [8, 3, 7, 1]], [[8, 6, 1, 4], [1, 6, 4, 1], [4, 3, 8, 2], [8, 1, 7, 1]]]
S-8-4-4-65-NR,0.0742635726928711,5678,[[[7, 5, 5, 2], [5, 5, 3, 3], [3, 4, 2, 3], [2, 8, 8, 6]], [[8, 2, 6, 6], [6, 3, 4, 4], [4, 3, 7, 8], [7, 6, 6, 8]], [[7, 6, 1, 3], [1, 4, 1, 6], [1, 8, 5, 6], [5, 8, 4, 5]], [[2, 3, 1, 8], [1, 6, 3, 5], [3, 6, 7, 4], [7, 5, 8, 1]]]
S-8-4-4-66-NR,0.11095190048217773,9521,[[[2, 5, 8, 1], [8, 7, 2, 7], [2, 4, 3, 6], [3, 8, 5, 1]], [[5, 1, 1, 4], [1, 7, 8, 4], [8, 6, 6, 8], [6, 1, 2, 5]], [[8, 4, 4, 5], [4, 4, 2, 4], [2, 8, 6, 6], [6, 5, 3, 7]], [[8, 5, 2, 3], [2, 4, 5, 2], [5, 6, 2, 6], [2, 7, 3, 7]]]
S-8-4-4-67-NR,0.06160593032836914,8170,[[[2, 2, 3, 2], [3, 7, 2, 8], [2, 8, 5, 4], [5, 7, 5, 7]], [[7, 2, 1, 7], [1, 8, 3, 3], [3, 4, 6, 1], [6, 7, 8, 8]], [[5, 7, 4, 7], [4, 3, 1, 6], [1, 1, 3, 7], [3, 8, 4, 1]], [[1, 7, 8, 3], [8, 6, 6, 5], [6, 7, 4, 1], [4, 1, 3, 8]]]
S-8-4-4-68-NR,0.06844806671142578,9097,[[[8, 2, 2, 3], [2, 4, 4, 4], [4, 7, 1, 7], [1, 8, 5, 8]], [[6, 3, 7, 3], [7, 4, 1, 3], [1, 7, 6, 3], [6, 8, 8, 2]], [[6, 3, 1, 8], [1, 3, 7, 5], [7, 3, 2, 4], [2, 2, 3, 7]], [[2, 8, 7, 1], [7, 5, 7, 8], [7, 4, 7, 2], [7, 7, 6, 1]]]
S-8-4-4-69-NR,0.026271343231201172,2550,[[[1, 2, 7, 5], [7, 3, 3, 4], [3, 2, 3, 5], [3, 6, 6, 4]], [[7, 5, 4, 2], [4, 4, 2, 7], [2, 5, 2, 5], [2, 4, 8, 6]], [[7, 2, 1, 2], [1, 7, 2, 4], [2, 5, 1, 3], [1, 6, 8, 4]], [[6, 2, 4, 8], [4, 4, 5, 3], [5, 3, 3, 7], [3, 4, 7, 2]]]
S-8-4-4-70-NR,0.022938966751098633,3090,[[[2, 5, 7, 8], [7, 8, 2, 2], [2, 8, 1, 8], [1, 3, 6, 6]], [[2, 8, 5, 3], [5, 2, 1, 5], [1, 8, 8, 2], [8, 6, 3, 8]], [[4, 3, 2, 3], [2, 5, 6, 4], [6, 2, 2, 1], [2, 8, 7, 7]], [[7, 3, 1, 4], [1, 4, 5, 7], [5, 1, 3, 2], [3, 7, 6, 5]]]
S-8-4-4-71-NR,0.05011582374572754,6542,[[[6, 1, 1, 6], [1, 5, 1, 7], [1, 3, 4, 3], [4, 4, 5, 6]], [[2, 6, 7, 8], [7, 7, 2, 1], [2, 3, 4, 3], [4, 6, 4, 3]], [[1, 8, 4, 6], [4, 1, 5, 1], [5, 3, 5, 6], [5, 3, 4, 4]], [[1, 6, 7, 6], [7, 1, 1, 8], [1, 6, 2, 3], [2, 4, 6, 3]]]
S-8-4-4-72-NR,0.06398415565490723,5281,[[[2, 3, 5, 2], [5, 6, 6, 1], [6, 6, 7, 5], [7, 5, 3, 5]], [[6, 2, 6, 6], [6, 1, 4, 6], [4, 5, 8, 4], [8, 5, 4, 6]], [[7, 6, 8, 3], [8, 6, 5, 7], [5, 4, 6, 3], [6, 6, 3, 8]], [[1, 3, 4, 4], [4, 7, 1, 8], [1, 3, 1, 1], [1, 8, 8, 2]]]
S-8-4-4-73-NR,0.012259960174560547,861,[[[5, 2, 7, 6], [7, 8, 7, 8], [7, 3, 7, 3], [7, 8, 5, 1]], [[2, 6, 5, 4], [5, 8, 2, 8], [2, 3, 6, 5], [6, 1, 8, 3]], [[7, 4, 4, 1], [4, 8, 4, 5], [4, 5, 5, 1], [5, 3, 4, 4]], [[8, 1, 3, 2], [3, 5, 7, 1], [7, 1, 2, 5], [2, 4, 7, 1]]]
S-8-4-4-74-NR,0.029570341110229492,2095,[[[2, 6, 1, 3], [1, 2, 4, 8], [4, 5, 3, 7], [3, 3, 4, 4]], [[6, 3, 5, 5], [5, 8, 7, 1], [7, 7, 4, 3], [4, 4, 2, 1]], [[8, 5, 4, 6], [4, 1, 1, 1], [1, 3, 1, 2], [1, 1, 8, 7]], [[5, 6, 8, 8], [8, 1, 7, 3], [7, 2, 3, 6], [3, 7, 5, 1]]]
S-8-4-4-75-NR,0.021738052368164062,1402,[[[8, 7, 1, 7], [1, 8, 8, 4], [8, 1, 3, 4], [3, 8, 6, 3]], [[2, 7, 5, 8], [5, 4, 3, 8], [3, 4, 1, 5], [1, 3, 6, 1]], [[2, 8, 2, 1], [2, 8, 5, 6], [5, 5, 4, 1], [4, 1, 5, 2]], [[5, 1, 7, 8], [7, 6, 2, 6], [2, 1, 5, 8], [5, 2, 5, 7]]]
S-8-4-4-76-NR,0.03823709487915039,3224,[[[6, 8, 4, 6], [4, 7, 1, 1], [1, 4, 7, 7], [7, 5, 1, 4]], [[7, 6, 6, 8], [6, 1, 1, 2], [1, 7, 7, 3], [7, 4, 4, 2]], [[5, 8, 4, 2], [4, 2, 5, 2], [5, 3, 2, 1], [2, 2, 5, 1]], [[8, 2, 4, 8], [4, 2, 8, 4], [8, 1, 8, 2], [8, 1, 6, 5]]]
S-8-4-4-77-NR,0.1383366584777832,13515,[[[5, 6, 7, 3], [7, 4, 6, 6], [6, 4, 2, 2], [2, 4, 2, 5]], [[5, 3, 8, 4], [8, 6, 4, 4], [4, 2, 2, 2], [2, 5, 8, 4]], [[4, 4, 8, 2], [8, 4, 2, 4], [2, 2, 6, 2], [6, 4, 3, 2]], [[1, 2, 8, 5], [8, 4, 2, 1], [2, 2, 2, 8], [2, 2, 3, 4]]]
S-8-4-4-78-NR,0.06542801856994629,8611,[[[4, 2, 6, 7], [6, 5, 3, 3], [3, 5, 6, 6], [6, 7, 1, 1]], [[3, 7, 4, 2], [4, 3, 4, 3], [4, 6, 8, 5], [8, 1, 7, 3]], [[4, 2, 5, 3], [5, 3, 7, 2], [7, 5, 1, 2], [1, 3, 8, 8]], [[7, 3, 6, 1], [6, 2, 4, 4], [4, 2, 7, 3], [7, 8, 6, 7]]]
S-8-4-4-79-NR,0.05948781967163086,7934,[[[3, 8, 7, 8], [7, 6, 6, 2], [6, 3, 7, 2], [7, 4, 4, 5]], [[8, 8, 8, 1], [8, 2, 6, 8], [6, 2, 2, 1], [2, 5, 3, 8]], [[2, 1, 2, 2], [2, 8, 4, 3], [4, 1, 7, 5], [7, 8, 6, 6]], [[1, 2, 4, 4], [4, 3, 6, 2], [6, 5, 8, 8], [8, 6, 5, 3]]]
S-8-4-4-80-NR,0.06887078285217285,5542,[[[5, 7, 8, 3], [8, 7, 3, 4], [3, 6, 6, 6], [6, 6, 7, 3]], [[6, 3, 4, 5], [4, 4, 5, 2], [5, 6, 6, 2], [6, 3, 1, 1]], [[7, 5, 1, 3], [1, 2, 5, 5], [5, 2, 6, 1], [6, 1, 4, 6]], [[1, 3, 8, 7], [8, 5, 2, 4], [2, 1, 4, 3], [4, 6, 1, 3]]]
S-8-4-4-81-NR,0.04532265663146973,5618,[[[8, 6, 4, 5], [4, 7, 3, 6], [3, 8, 3, 7], [3, 1, 3, 4]], [[3, 5, 8, 4], [8, 6, 8, 1], [8, 7, 7, 6], [7, 4, 8, 5]], [[1, 4, 6, 5], [6, 1, 6, 2], [6, 6, 3, 1], [3, 5, 6, 7]], [[5, 5, 5, 6], [5, 2, 5, 4], [5, 1, 3, 5], [3, 7, 3, 2]]]
S-8-4-4-82-NR,0.08590579032897949,7197,[[[3, 8, 2, 6], [2, 5, 6, 8], [6, 3, 2, 8], [2, 3, 5, 3]], [[3, 6, 1, 4], [1, 8, 6, 5], [6, 8, 1, 6], [1, 3, 1, 8]], [[7, 4, 7, 7], [7, 5, 5, 7], [5, 6, 5, 1], [5, 8, 8, 6]], [[2, 7, 5, 4], [5, 7, 2, 5], [2, 1, 4, 3], [4, 6, 2, 8]]]
S-8-4-4-83-NR,0.07553625106811523,7016,[[[8, 8, 5, 4], [5, 2, 8, 4], [8, 3, 8, 3], [8, 7, 1, 1]], [[1, 4, 1, 1], [1, 4, 8, 6], [8, 3, 7, 3], [7, 1, 4, 6]], [[4, 1, 8, 8], [8, 6, 6, 8], [6, 3, 4, 3], [4, 6, 3, 7]], [[5, 8, 3, 2], [3, 8, 3, 1], [3, 3, 1, 7], [1, 7, 3, 6]]]
S-8-4-4-84-NR,0.012973785400390625,1042,[[[5, 1, 8, 1], [8, 8, 1, 3], [1, 1, 1, 8], [1, 6, 4, 5]], [[8, 1, 2, 1], [2, 3, 4, 4], [4, 8, 7, 3], [7, 5, 8, 5]], [[6, 1, 2, 5], [2, 4, 2, 2], [2, 3, 2, 8], [2, 5, 3, 1]], [[5, 5, 3, 8], [3, 2, 8, 7], [8, 8, 1, 6], [1, 1, 4, 3]]]
S-8-4-4-85-NR,0.005535602569580078,454,[[[4, 2, 8, 8], [8, 6, 8, 4], [8, 4, 4, 3], [4, 4, 8, 7]], [[6, 8, 2, 6], [2, 4, 3, 1], [3, 3, 7, 3], [7, 7, 4, 4]], [[7, 6, 1, 8], [1, 1, 6, 3], [6, 3, 1, 5], [1, 4, 4, 2]], [[8, 8, 7, 7], [7, 3, 3, 2], [3, 5, 3, 1], [3, 2, 2, 7]]]
S-8-4-4-86-NR,0.05893206596374512,7575,[[[1, 6, 7, 5], [7, 1, 2, 8], [2, 2, 7, 2], [7, 5, 7, 5]], [[2, 5, 8, 3], [8, 8, 8, 6], [8, 2, 7, 7], [7, 5, 2, 7]], [[7, 3, 4, 4], [4, 6, 1, 7], [1, 7, 5, 6], [5, 7, 8, 6]], [[1, 4, 6, 4], [6, 7, 7, 4], [7, 6, 7, 6], [7, 6, 1, 3]]]
S-8-4-4-87-NR,0.06448483467102051,4780,[[[3, 4, 3, 2], [3, 2, 5, 1], [5, 5, 5, 7], [5, 6, 6, 7]], [[2, 2, 6, 8], [6, 1, 4, 6], [4, 7, 4, 8], [4, 7, 6, 5]], [[1, 8, 1, 5], [1, 6, 2, 5], [2, 8, 6, 1], [6, 5, 5, 5]], [[7, 5, 8, 2], [8, 5, 1, 8], [1, 1, 1, 2], [1, 5, 4, 5]]]
S-8-4-4-88-NR,0.13818860054016113,12785,[[[7, 4, 7, 3], [7, 6, 5, 3], [5, 3, 2, 8], [2, 1, 1, 6]], [[6, 3, 1, 3], [1, 3, 4, 8], [4, 8, 4, 4], [4, 6, 8, 3]], [[3, 3, 1, 4], [1, 8, 8, 1], [8, 4, 8, 7], [8, 3, 4, 7]], [[2, 4, 8, 3], [8, 1, 2, 3], [2, 7, 8, 8], [8, 7, 7, 6]]]
S-8-4-4-89-NR,0.009087085723876953,598,[[[2, 5, 3, 8], [3, 3, 1, 6], [1, 6, 2, 2], [2, 2, 3, 7]], [[7, 8, 8, 2], [8, 6, 7, 5], [7, 2, 6, 3], [6, 7, 6, 1]], [[4, 2, 1, 3], [1, 5, 4, 2], [4, 3, 3, 6], [3, 1, 5, 1]], [[6, 3, 6, 2], [6, 2, 3, 3], [3, 6, 5, 8], [5, 1, 1, 4]]]
S-8-4-4-90-NR,0.020649433135986328,1693,[[[4, 2, 8, 2], [8, 8, 3, 3], [3, 5, 1, 2], [1, 6, 8, 1]], [[5, 2, 2, 5], [2, 3, 4, 2], [4, 2, 2, 7], [2, 1, 5, 2]], [[8, 5, 1, 1], [1, 2, 2, 4], [2, 7, 3, 1], [3, 2, 5, 7]], [[6, 1, 2, 2], [2, 4, 8, 3], [8, 1, 6, 1], [6, 7, 7, 6]]]
S-8-4-4-91-NR,0.0035140514373779297,374,[[[2, 3, 2, 2], [2, 3, 8, 5], [8, 7, 7, 6], [7, 8, 8, 7]], [[8, 2, 7, 3], [7, 5, 6, 3], [6, 6, 7, 6], [7, 7, 8, 4]], [[5, 3, 5, 1], [5, 3, 1, 7], [1, 6, 7, 3], [7, 4, 4, 4]], [[4, 1, 2, 6], [2, 7, 7, 8], [7, 3, 7, 4], [7, 4, 4, 7]]]
S-8-4-4-92-NR,0.009079694747924805,1163,[[[7, 5, 2, 3], [2, 2, 8, 2], [8, 8, 7, 6], [7, 3, 2, 7]], [[6, 3, 1, 5], [1, 2, 3, 3], [3, 6, 4, 3], [4, 7, 1, 4]], [[1, 5, 3, 8], [3, 3, 1, 7], [1, 3, 5, 5], [5, 4, 1, 5]], [[3, 8, 2, 3], [2, 7, 1, 3], [1, 5, 6, 7], [6, 5, 8, 3]]]
S-8-4-4-93-NR,0.018085479736328125,2451,[[[8, 6, 4, 4], [4, 2, 8, 3], [8, 2, 5, 5], [5, 6, 3, 6]], [[3, 4, 4, 8], [4, 3, 2, 2], [2, 5, 1, 3], [1, 6, 7, 2]], [[2, 8, 2, 2], [2, 2, 5, 1], [5, 3, 4, 4], [4, 2, 3, 7]], [[1, 2, 3, 2], [3, 1, 6, 6], [6, 4, 8, 7], [8, 7, 2, 2]]]
S-8-4-4-94-NR,0.0781099796295166,6110,[[[3, 2, 8, 6], [8, 5, 4, 1], [4, 5, 7, 8], [7, 7, 1, 3]], [[8, 6, 5, 3], [5, 1, 2, 5], [2, 8, 8, 5], [8, 3, 6, 2]], [[5, 3, 6, 7], [6, 5, 6, 1], [6, 5, 1, 5], [1, 2, 7, 4]], [[5, 7, 1, 1], [1, 1, 8, 7], [8, 5, 6, 1], [6, 4, 7, 6]]]
S-8-4-4-95-NR,0.05132746696472168,6651,[[[3, 8, 3, 3], [3, 1, 7, 6], [7, 3, 3, 7], [3, 1, 2, 5]], [[5, 3, 3, 2], [3, 6, 2, 6], [2, 7, 8, 5], [8, 5, 4, 1]], [[1, 2, 1, 6], [1, 6, 6, 5], [6, 5, 6, 4], [6, 1, 4, 7]], [[2, 6, 7, 6], [7, 5, 2, 5], [2, 4, 3, 7], [3, 7, 6, 3]]]
S-8-4-4-96-NR,0.06112384796142578,4845,[[[6, 6, 3, 1], [3, 7, 8, 8], [8, 4, 8, 6], [8, 2, 6, 4]], [[1, 1, 6, 6], [6, 8, 1, 3], [1, 6, 1, 2], [1, 4, 1, 8]], [[3, 6, 4, 6], [4, 3, 2, 3], [2, 2, 2, 5], [2, 8, 7, 5]], [[6, 6, 5, 2], [5, 3, 4, 5], [4, 5, 7, 6], [7, 5, 6, 5]]]
S-8-4-4-97-NR,0.09054112434387207,10922,[[[4, 7, 5, 3], [5, 6, 5, 7], [5, 1, 4, 3], [4, 1, 1, 2]], [[1, 3, 4, 3], [4, 7, 2, 3], [2, 3, 2, 2], [2, 2, 5, 5]], [[6, 3, 2, 1], [2, 3, 8, 2], [8, 2, 4, 3], [4, 5, 1, 1]], [[2, 1, 3, 8], [3, 2, 4, 8], [4, 3, 6, 2], [6, 1, 6, 4]]]
S-8-4-4-98-NR,0.028023958206176758,3773,[[[6, 1, 5, 6], [5, 6, 1, 8], [1, 7, 4, 3], [4, 1, 8, 7]], [[5, 6, 3, 4], [3, 8, 5, 3], [5, 3, 4, 4], [4, 7, 2, 7]], [[8, 4, 2, 3], [2, 3, 7, 3], [7, 4, 6, 8], [6, 7, 4, 3]], [[7, 3, 5, 1], [5, 3, 2, 6], [2, 8, 3, 1], [3, 3, 1, 7]]]
S-8-4-4-99-NR,0.0439143180847168,2982,[[[7, 7, 7, 4], [7, 4, 3, 8], [3, 3, 3, 6], [3, 4, 4, 2]], [[3, 4, 2, 8], [2, 8, 6, 7], [6, 6, 1, 5], [1, 2, 2, 1]], [[5, 8, 7, 4], [7, 7, 6, 2], [6, 5, 8, 4], [8, 1, 7, 8]], [[2, 4, 1, 8], [1, 2, 6, 4], [6, 4, 3, 7], [3, 8, 4, 6]]]
S-8-4-4-100-NR,0.05516195297241211,3884,[[[3, 8, 5, 4], [5, 8, 3, 3], [3, 3, 4, 6], [4, 7, 6, 6]], [[7, 4, 7, 4], [7, 3, 7, 8], [7, 6, 5, 7], [5, 6, 2, 3]], [[2, 4, 2, 3], [2, 8, 1, 7], [1, 7, 3, 3], [3, 3, 2, 4]], [[8, 3, 3, 5], [3, 7, 1, 1], [1, 3, 4, 4], [4, 4, 6, 4]]]
S-8-4-4-101-NR,0.11020469665527344,12957,[[[4, 6, 8, 6], [8, 8, 4, 8], [4, 1, 6, 4], [6, 4, 4, 7]], [[5, 6, 7, 4], [7, 8, 2, 7], [2, 4, 8, 5], [8, 7, 8, 4]], [[4, 4, 2, 6], [2, 7, 5, 7], [5, 5, 7, 4], [7, 4, 6, 7]], [[8, 6, 2, 2], [2, 7, 7, 5], [7, 4, 7, 4], [7, 7, 3, 2]]]
S-8-4-4-102-NR,0.008793830871582031,1159,[[[3, 6, 8, 4], [8, 3, 3, 8], [3, 3, 7, 8], [7, 7, 5, 2]], [[7, 4, 4, 2], [4, 8, 6, 7], [6, 8, 4, 7], [4, 2, 1, 7]], [[3, 2, 7, 3], [7, 7, 3, 6], [3, 7, 4, 2], [4, 7, 7, 4]], [[8, 3, 5, 4], [5, 6, 7, 3], [7, 2, 3, 2], [3, 4, 1, 3]]]
S-8-4-4-103-NR,0.033233642578125,4388,[[[8, 4, 3, 5], [3, 2, 3, 7], [3, 2, 7, 4], [7, 7, 8, 4]], [[6, 5, 2, 6], [2, 7, 4, 4], [4, 4, 8, 5], [8, 4, 2, 5]], [[8, 6, 4, 8], [4, 4, 4, 5], [4, 5, 1, 8], [1, 5, 2, 3]], [[3, 8, 3, 4], [3, 5, 7, 1], [7, 8, 5, 1], [5, 3, 4, 2]]]
S-8-4-4-104-NR,0.034255027770996094,4768,[[[1, 4, 4, 5], [4, 4, 7, 6], [7, 7, 3, 5], [3, 6, 1, 7]], [[3, 5, 1, 8], [1, 6, 8, 4], [8, 5, 5, 3], [5, 7, 1, 1]], [[3, 8, 2, 1], [2, 4, 2, 3], [2, 3, 5, 7], [5, 1, 2, 6]], [[3, 1, 2, 2], [2, 3, 6, 2], [6, 7, 4, 6], [4, 6, 6, 1]]]
S-8-4-4-105-NR,0.05699801445007324,7644,[[[6, 2, 8, 8], [8, 1, 4, 3], [4, 5, 5, 5], [5, 6, 5, 1]], [[3, 8, 6, 2], [6, 3, 6, 3], [6, 5, 7, 8], [7, 1, 6, 7]], [[3, 2, 5, 2], [5, 3, 7, 6], [7, 8, 5, 5], [5, 7, 3, 3]], [[2, 2, 2, 7], [2, 6, 8, 6], [8, 5, 7, 3], [7, 3, 7, 7]]]
S-8-4-4-106-NR,0.026665449142456055,3420,[[[8, 1, 3, 3], [3, 8, 5, 6], [5, 1, 8, 6], [8, 5, 2, 2]], [[4, 3, 5, 6], [5, 6, 6, 3], [6, 6, 3, 7], [3, 2, 8, 2]], [[6, 6, 1, 2], [1, 3, 6, 2], [6, 7, 3, 6], [3, 2, 7, 8]], [[8, 2, 5, 5], [5, 2, 5, 4], [5, 6, 8, 8], [8, 8, 5, 8]]]
S-8-4-4-107-NR,0.02523207664489746,1750,[[[4, 7, 3, 4], [3, 8, 6, 2], [6, 5, 2, 3], [2, 3, 7, 2]], [[2, 4, 8, 4], [8, 2, 3, 8], [3, 3, 5, 2], [5, 2, 5, 4]], [[5, 4, 5, 7], [5, 8, 7, 4], [7, 2, 2, 5], [2, 4, 1, 7]], [[5, 7, 5, 6], [5, 4, 5, 4], [5, 5, 1, 3], [1, 7, 4, 3]]]
S-8-4-4-108-NR,0.08269906044006348,6381,[[[3, 2, 7, 2], [7, 7, 6, 7], [6, 5, 4, 1], [4, 7, 4, 8]], [[2, 2, 1, 6], [1, 7, 6, 4], [6, 1, 4, 8], [4, 8, 5, 4]], [[4, 6, 1, 2], [1, 4, 8, 2], [8, 8, 7, 3], [7, 4, 3, 6]], [[4, 2, 4, 6], [4, 2, 8, 4], [8, 3, 1, 2], [1, 6, 4, 2]]]
S-8-4-4-109-NR,0.03180813789367676,4187,[[[5, 4, 6, 2], [6, 8, 3, 1], [3, 8, 6, 4], [6, 1, 2, 3]], [[4, 2, 3, 7], [3, 1, 8, 3], [8, 4, 7, 6], [7, 3, 8, 3]], [[5, 7, 3, 1], [3, 3, 1, 7], [1, 6, 7, 8], [7, 3, 2, 2]], [[4, 1, 5, 8], [5, 7, 4, 5], [4, 8, 8, 7], [8, 2, 3, 5]]]
S-8-4-4-110-NR,0.03281664848327637,4474,[[[7, 4, 5, 5], [5, 7, 6, 6], [6, 8, 2, 7], [2, 5, 2, 8]], [[7, 5, 5, 3], [5, 6, 4, 5], [4, 7, 7, 8], [7, 8, 6, 4]], [[1, 3, 3, 8], [3, 5, 4, 2], [4, 8, 8, 6], [8, 4, 2, 6]], [[2, 8, 4, 3], [4, 2, 3, 8], [3, 6, 5, 1], [5, 6, 7, 4]]]
S-8-4-4-111-NR,0.041274070739746094,5654,[[[4, 6, 4, 6], [4, 8, 8, 1], [8, 4, 6, 4], [6, 7, 7, 8]], [[3, 6, 7, 2], [7, 1, 7, 2], [7, 4, 5, 2], [5, 8, 4, 6]], [[7, 2, 8, 4], [8, 2, 6, 4], [6, 2, 1, 1], [1, 6, 4, 7]], [[3, 4, 5, 8], [5, 4, 8, 7], [8, 1, 8, 7], [8, 7, 5, 7]]]
S-8-4-4-112-NR,0.005995988845825195,449,[[[8, 5, 4, 3], [4, 8, 8, 6], [8, 7, 7, 7], [7, 3, 6, 5]], [[4, 3, 1, 2], [1, 6, 2, 4], [2, 7, 5, 7], [5, 5, 8, 2]], [[1, 2, 1, 2], [1, 4, 4, 5], [4, 7, 8, 1], [8, 2, 7, 5]], [[4, 2, 7, 8], [7, 5, 3, 8], [3, 1, 5, 5], [5, 5, 6, 4]]]
S-8-4-4-113-NR,0.06334400177001953,5643,[[[1, 5, 6, 7], [6, 1, 4, 8], [4, 8, 7, 5], [7, 6, 4, 1]], [[7, 7, 6, 3], [6, 8, 4, 5], [4, 5, 8, 8], [8, 1, 1, 3]], [[2, 3, 5, 7], [5, 5, 5, 4], [5, 8, 4, 1], [4, 3, 5, 1]], [[3, 7, 8, 5], [8, 4, 3, 8], [3, 1, 1, 5], [1, 1, 5, 7]]]
S-8-4-4-114-NR,0.04183149337768555,3355,[[[4, 2, 6, 7], [6, 6, 8, 4], [8, 4, 8, 4], [8, 1, 3, 6]], [[5, 7, 5, 2], [5, 4, 2, 3], [2, 4, 5, 6], [5, 6, 2, 3]], [[6, 2, 4, 8], [4, 3, 6, 2], [6, 6, 3, 2], [3, 3, 6, 5]], [[2, 8, 6, 2], [6, 2, 1, 8], [1, 2, 4, 7], [4, 5, 2, 5]]]
S-8-4-4-115-NR,0.08039712905883789,6097,[[[5, 4, 4, 3], [4, 2, 3, 3], [3, 2, 4, 3], [4, 6, 5, 7]], [[5, 3, 1, 4], [1, 3, 6, 4], [6, 3, 5, 4], [5, 7, 6, 5]], [[8, 4, 7, 6], [7, 4, 4, 8], [4, 4, 6, 3], [6, 5, 1, 7]], [[3, 6, 8, 3], [8, 8, 5, 1], [5, 3, 4, 5], [4, 7, 3, 8]]]
S-8-4-4-116-NR,0.1575303077697754,15244,[[[5, 1, 1, 2], [1, 2, 7, 8], [7, 3, 3, 6], [3, 8, 8, 3]], [[4, 2, 8, 2], [8, 8, 8, 4], [8, 6, 7, 5], [7, 3, 5, 6]], [[7, 2, 7, 1], [7, 4, 7, 1], [7, 5, 7, 4], [7, 6, 7, 6]], [[2, 1, 2, 8], [2, 1, 1, 2], [1, 4, 7, 6], [7, 6, 6, 8]]]
S-8-4-4-117-NR,0.04601097106933594,6072,[[[4, 3, 3, 7], [3, 3, 7, 7], [7, 4, 7, 1], [7, 7, 3, 3]], [[7, 7, 7, 3], [7, 7, 3, 8], [3, 1, 8, 7], [8, 3, 2, 4]], [[6, 3, 3, 6], [3, 8, 2, 2], [2, 7, 1, 1], [1, 4, 6, 4]], [[8, 6, 6, 1], [6, 2, 6, 3], [6, 1, 7, 6], [7, 4, 7, 2]]]
S-8-4-4-118-NR,0.0037636756896972656,262,[[[3, 5, 5, 2], [5, 2, 1, 6], [1, 6, 6, 8], [6, 5, 1, 7]], [[5, 2, 2, 8], [2, 6, 4, 5], [4, 8, 1, 8], [1, 7, 6, 2]], [[1, 8, 8, 1], [8, 5, 2, 3], [2, 8, 4, 6], [4, 2, 8, 7]], [[6, 1, 4, 3], [4, 3, 3, 1], [3, 6, 3, 4], [3, 7, 3, 7]]]
S-8-4-4-119-NR,0.005515336990356445,487,[[[5, 3, 1, 6], [1, 7, 4, 3], [4, 2, 8, 1], [8, 2, 7, 8]], [[4, 6, 7, 2], [7, 3, 1, 4], [1, 1, 4, 8], [4, 8, 3, 7]], [[5, 2, 8, 3], [8, 4, 2, 1], [2, 8, 3, 2], [3, 7, 5, 3]], [[4, 3, 3, 8], [3, 1, 6, 1], [6, 2, 8, 7], [8, 3, 5, 7]]]
