S-19-4-4-0-NR,0.015475988388061523,1418,[[[13, 14, 4, 9], [4, 2, 18, 5], [18, 9, 10, 4], [10, 17, 16, 3]], [[13, 9, 11, 16], [11, 5, 18, 4], [18, 4, 12, 14], [12, 3, 10, 11]], [[16, 16, 7, 18], [7, 4, 16, 15], [16, 14, 17, 9], [17, 11, 12, 2]], [[19, 18, 18, 7], [18, 15, 1, 17], [1, 9, 3, 5], [3, 2, 10, 5]]]
S-19-4-4-234-NR,0.017554759979248047,1350,[[[11, 9, 1, 13], [1, 2, 13, 9], [13, 19, 10, 1], [10, 14, 17, 13]], [[16, 13, 10, 4], [10, 9, 4, 19], [4, 1, 10, 8], [10, 13, 8, 10]], [[9, 4, 8, 14], [8, 19, 6, 14], [6, 8, 1, 10], [1, 10, 12, 8]], [[12, 14, 19, 16], [19, 14, 12, 3], [12, 10, 3, 9], [3, 8, 14, 13]]]
S-19-4-4-235-NR,0.017118453979492188,1552,[[[12, 17, 14, 10], [14, 2, 15, 5], [15, 8, 18, 3], [18, 3, 3, 4]], [[1, 10, 12, 16], [12, 5, 17, 17], [17, 3, 15, 4], [15, 4, 9, 15]], [[6, 16, 9, 3], [9, 17, 13, 3], [13, 4, 7, 18], [7, 15, 2, 14]], [[4, 3, 7, 2], [7, 3, 12, 15], [12, 18, 11, 6], [11, 14, 6, 11]]]
S-19-4-4-236-NR,0.0075016021728515625,756,[[[12, 16, 7, 7], [7, 12, 5, 17], [5, 3, 4, 13], [4, 13, 5, 2]], [[19, 7, 2, 4], [2, 17, 11, 3], [11, 13, 7, 3], [7, 2, 10, 14]], [[19, 4, 9, 12], [9, 3, 11, 15], [11, 3, 8, 1], [8, 14, 6, 6]], [[19, 12, 5, 9], [5, 15, 16, 12], [16, 1, 6, 12], [6, 6, 15, 5]]]
S-19-4-4-237-NR,0.005498409271240234,476,[[[16, 6, 4, 16], [4, 8, 16, 14], [16, 14, 3, 1], [3, 2, 6, 17]], [[17, 16, 17, 12], [17, 14, 13, 5], [13, 1, 9, 8], [9, 17, 14, 14]], [[18, 12, 15, 12], [15, 5, 8, 8], [8, 8, 15, 12], [15, 14, 1, 18]], [[16, 12, 13, 3], [13, 8, 13, 12], [13, 12, 4, 12], [4, 18, 16, 9]]]
S-19-4-4-238-NR,0.002402067184448242,179,[[[12, 3, 10, 14], [10, 14, 1, 14], [1, 3, 10, 9], [10, 3, 5, 5]], [[6, 14, 8, 14], [8, 14, 4, 8], [4, 9, 14, 1], [14, 5, 4, 6]], [[18, 14, 18, 19], [18, 8, 19, 3], [19, 1, 7, 12], [7, 6, 18, 4]], [[19, 19, 4, 19], [4, 3, 12, 2], [12, 12, 16, 3], [16, 4, 6, 10]]]
S-19-4-4-239-NR,0.0059163570404052734,466,[[[4, 7, 18, 3], [18, 5, 4, 2], [4, 14, 8, 9], [8, 4, 14, 12]], [[2, 3, 16, 1], [16, 2, 14, 15], [14, 9, 16, 3], [16, 12, 12, 11]], [[14, 1, 19, 13], [19, 15, 14, 6], [14, 3, 7, 8], [7, 11, 1, 5]], [[10, 13, 11, 9], [11, 6, 3, 10], [3, 8, 1, 5], [1, 5, 18, 1]]]
S-19-4-4-240-NR,0.01746988296508789,1237,[[[2, 2, 17, 8], [17, 11, 8, 18], [8, 5, 1, 13], [1, 17, 11, 17]], [[2, 8, 19, 14], [19, 18, 3, 12], [3, 13, 10, 1], [10, 17, 12, 3]], [[4, 14, 16, 11], [16, 12, 18, 6], [18, 1, 11, 8], [11, 3, 8, 2]], [[1, 11, 3, 12], [3, 6, 7, 15], [7, 8, 19, 10], [19, 2, 18, 6]]]
S-19-4-4-241-NR,0.029526710510253906,2398,[[[18, 4, 19, 8], [19, 12, 18, 12], [18, 3, 6, 2], [6, 8, 18, 4]], [[6, 8, 5, 5], [5, 12, 5, 12], [5, 2, 6, 11], [6, 4, 9, 8]], [[9, 5, 2, 2], [2, 12, 13, 2], [13, 11, 3, 1], [3, 8, 12, 17]], [[5, 2, 10, 1], [10, 2, 18, 6], [18, 1, 12, 8], [12, 17, 17, 17]]]
S-19-4-4-242-NR,0.020231008529663086,1619,[[[11, 1, 14, 11], [14, 16, 8, 2], [8, 17, 1, 18], [1, 16, 17, 13]], [[6, 11, 15, 16], [15, 2, 11, 11], [11, 18, 3, 5], [3, 13, 1, 18]], [[7, 16, 8, 3], [8, 11, 3, 5], [3, 5, 5, 12], [5, 18, 9, 18]], [[18, 3, 19, 7], [19, 5, 8, 7], [8, 12, 11, 13], [11, 18, 2, 11]]]
S-19-4-4-243-NR,0.012148618698120117,984,[[[17, 11, 11, 19], [11, 14, 2, 2], [2, 2, 17, 6], [17, 15, 19, 10]], [[10, 19, 19, 2], [19, 2, 6, 8], [6, 6, 4, 15], [4, 10, 6, 5]], [[9, 2, 3, 7], [3, 8, 13, 4], [13, 15, 5, 6], [5, 5, 4, 4]], [[1, 7, 3, 4], [3, 4, 5, 12], [5, 6, 19, 11], [19, 4, 19, 7]]]
S-19-4-4-244-NR,0.0063533782958984375,603,[[[14, 13, 4, 12], [4, 19, 1, 13], [1, 15, 12, 16], [12, 3, 12, 4]], [[4, 12, 7, 4], [7, 13, 15, 5], [15, 16, 3, 13], [3, 4, 5, 18]], [[11, 4, 17, 1], [17, 5, 8, 17], [8, 13, 11, 8], [11, 18, 9, 4]], [[9, 1, 15, 5], [15, 17, 7, 7], [7, 8, 19, 8], [19, 4, 14, 8]]]
S-19-4-4-245-NR,0.011166572570800781,924,[[[5, 10, 18, 2], [18, 16, 9, 6], [9, 3, 19, 10], [19, 15, 11, 5]], [[15, 2, 16, 18], [16, 6, 2, 16], [2, 10, 7, 19], [7, 5, 2, 3]], [[7, 18, 1, 5], [1, 16, 4, 2], [4, 19, 2, 12], [2, 3, 9, 11]], [[5, 5, 2, 16], [2, 2, 13, 10], [13, 12, 13, 16], [13, 11, 13, 7]]]
S-19-4-4-246-NR,0.019162893295288086,2030,[[[2, 17, 15, 5], [15, 13, 3, 2], [3, 12, 1, 2], [1, 3, 15, 7]], [[6, 5, 4, 2], [4, 2, 15, 18], [15, 2, 6, 17], [6, 7, 19, 16]], [[6, 2, 15, 1], [15, 18, 16, 17], [16, 17, 19, 5], [19, 16, 11, 5]], [[18, 1, 4, 4], [4, 17, 5, 12], [5, 5, 12, 7], [12, 5, 17, 10]]]
S-19-4-4-247-NR,0.009726524353027344,1390,[[[15, 11, 18, 5], [18, 1, 10, 7], [10, 12, 3, 18], [3, 16, 2, 4]], [[12, 5, 9, 2], [9, 7, 15, 5], [15, 18, 4, 12], [4, 4, 5, 15]], [[14, 2, 13, 2], [13, 5, 2, 12], [2, 12, 9, 2], [9, 15, 1, 10]], [[6, 2, 11, 7], [11, 12, 14, 10], [14, 2, 1, 7], [1, 10, 14, 18]]]
S-19-4-4-248-NR,0.015406131744384766,2204,[[[14, 16, 16, 19], [16, 7, 16, 6], [16, 15, 8, 9], [8, 4, 11, 9]], [[9, 19, 15, 19], [15, 6, 8, 9], [8, 9, 18, 6], [18, 9, 19, 15]], [[15, 19, 7, 15], [7, 9, 19, 14], [19, 6, 14, 1], [14, 15, 16, 4]], [[12, 15, 5, 3], [5, 14, 16, 14], [16, 1, 7, 15], [7, 4, 4, 9]]]
S-19-4-4-249-NR,0.007026195526123047,1015,[[[9, 19, 15, 8], [15, 9, 5, 16], [5, 16, 12, 12], [12, 18, 6, 18]], [[1, 8, 12, 6], [12, 16, 7, 14], [7, 12, 16, 3], [16, 18, 14, 15]], [[17, 6, 18, 11], [18, 14, 15, 1], [15, 3, 2, 3], [2, 15, 14, 5]], [[3, 11, 16, 12], [16, 1, 1, 18], [1, 3, 2, 4], [2, 5, 17, 5]]]
S-19-4-4-250-NR,0.012751102447509766,1855,[[[13, 13, 10, 19], [10, 6, 6, 6], [6, 18, 14, 7], [14, 3, 2, 16]], [[18, 19, 9, 7], [9, 6, 19, 14], [19, 7, 15, 8], [15, 16, 8, 13]], [[6, 7, 19, 16], [19, 14, 11, 7], [11, 8, 7, 11], [7, 13, 12, 15]], [[14, 16, 11, 9], [11, 7, 12, 14], [12, 11, 7, 15], [7, 15, 18, 19]]]
S-19-4-4-251-NR,0.01771378517150879,1327,[[[15, 13, 10, 4], [10, 19, 15, 12], [15, 19, 5, 18], [5, 15, 8, 1]], [[14, 4, 8, 16], [8, 12, 7, 3], [7, 18, 7, 14], [7, 1, 16, 6]], [[3, 16, 3, 7], [3, 3, 6, 4], [6, 14, 15, 1], [15, 6, 9, 3]], [[7, 7, 18, 15], [18, 4, 7, 13], [7, 1, 17, 8], [17, 3, 17, 6]]]
S-19-4-4-252-NR,0.007341146469116211,609,[[[1, 10, 2, 9], [2, 18, 8, 9], [8, 5, 19, 1], [19, 7, 11, 5]], [[9, 9, 12, 17], [12, 9, 9, 3], [9, 1, 17, 8], [17, 5, 15, 10]], [[16, 17, 4, 3], [4, 3, 14, 7], [14, 8, 2, 2], [2, 10, 9, 18]], [[1, 3, 5, 4], [5, 7, 1, 9], [1, 2, 10, 16], [10, 18, 3, 10]]]
S-19-4-4-253-NR,0.021704435348510742,1628,[[[18, 18, 8, 7], [8, 13, 2, 14], [2, 14, 13, 9], [13, 5, 8, 16]], [[3, 7, 16, 3], [16, 14, 10, 9], [10, 9, 7, 15], [7, 16, 15, 19]], [[3, 3, 6, 7], [6, 9, 17, 9], [17, 15, 12, 6], [12, 19, 5, 1]], [[9, 7, 13, 16], [13, 9, 10, 11], [10, 6, 13, 18], [13, 1, 1, 11]]]
S-19-4-4-254-NR,0.026273727416992188,2335,[[[12, 17, 8, 10], [8, 9, 4, 11], [4, 14, 17, 2], [17, 11, 7, 1]], [[1, 10, 13, 4], [13, 11, 13, 4], [13, 2, 12, 9], [12, 1, 17, 14]], [[11, 4, 8, 12], [8, 4, 18, 15], [18, 9, 6, 6], [6, 14, 16, 6]], [[19, 12, 12, 6], [12, 15, 17, 15], [17, 6, 17, 1], [17, 6, 3, 7]]]
S-19-4-4-255-NR,0.0006735324859619141,70,[[[2, 11, 10, 14], [10, 19, 3, 18], [3, 2, 5, 12], [5, 12, 5, 10]], [[17, 14, 7, 15], [7, 18, 17, 11], [17, 12, 15, 13], [15, 10, 18, 5]], [[18, 15, 7, 9], [7, 11, 19, 12], [19, 13, 18, 7], [18, 5, 9, 14]], [[13, 9, 14, 10], [14, 12, 8, 19], [8, 7, 3, 15], [3, 14, 6, 15]]]
S-19-4-4-256-NR,0.0032012462615966797,475,[[[16, 10, 3, 18], [3, 14, 10, 18], [10, 12, 6, 9], [6, 13, 2, 2]], [[15, 18, 18, 15], [18, 18, 2, 13], [2, 9, 7, 19], [7, 2, 14, 5]], [[8, 15, 1, 9], [1, 13, 1, 7], [1, 19, 5, 14], [5, 5, 17, 12]], [[6, 9, 12, 10], [12, 7, 15, 11], [15, 14, 10, 18], [10, 12, 11, 11]]]
S-19-4-4-257-NR,0.018671035766601562,1543,[[[11, 14, 6, 1], [6, 4, 17, 6], [17, 9, 2, 15], [2, 18, 18, 3]], [[17, 1, 4, 3], [4, 6, 13, 6], [13, 15, 13, 16], [13, 3, 7, 8]], [[1, 3, 3, 5], [3, 6, 17, 4], [17, 16, 5, 5], [5, 8, 1, 13]], [[15, 5, 9, 5], [9, 4, 1, 8], [1, 5, 6, 12], [6, 13, 16, 6]]]
S-19-4-4-258-NR,0.009731292724609375,997,[[[3, 5, 18, 7], [18, 18, 7, 4], [7, 14, 3, 6], [3, 7, 5, 7]], [[8, 7, 19, 14], [19, 4, 18, 8], [18, 6, 4, 18], [4, 7, 19, 10]], [[1, 14, 10, 18], [10, 8, 10, 7], [10, 18, 15, 11], [15, 10, 13, 14]], [[12, 18, 19, 7], [19, 7, 1, 19], [1, 11, 16, 10], [16, 14, 7, 6]]]
S-19-4-4-259-NR,0.025675058364868164,1949,[[[2, 18, 6, 4], [6, 3, 16, 19], [16, 14, 6, 16], [6, 16, 8, 3]], [[3, 4, 10, 7], [10, 19, 16, 3], [16, 16, 14, 8], [14, 3, 2, 13]], [[17, 7, 17, 4], [17, 3, 3, 7], [3, 8, 6, 13], [6, 13, 12, 2]], [[3, 4, 16, 7], [16, 7, 17, 19], [17, 13, 4, 9], [4, 2, 5, 5]]]
S-19-4-4-260-NR,0.010811328887939453,834,[[[7, 3, 9, 18], [9, 14, 18, 12], [18, 19, 14, 13], [14, 19, 16, 12]], [[7, 18, 13, 12], [13, 12, 1, 7], [1, 13, 19, 2], [19, 12, 2, 8]], [[9, 12, 19, 6], [19, 7, 5, 2], [5, 2, 9, 15], [9, 8, 14, 18]], [[3, 6, 19, 9], [19, 2, 1, 3], [1, 15, 13, 8], [13, 18, 2, 4]]]
S-19-4-4-261-NR,0.005633354187011719,503,[[[14, 1, 14, 4], [14, 6, 3, 10], [3, 2, 8, 1], [8, 18, 19, 14]], [[9, 4, 1, 5], [1, 10, 16, 18], [16, 1, 15, 4], [15, 14, 6, 2]], [[9, 5, 19, 18], [19, 18, 10, 15], [10, 4, 6, 16], [6, 2, 13, 19]], [[15, 18, 6, 14], [6, 15, 12, 8], [12, 16, 5, 8], [5, 19, 6, 9]]]
S-19-4-4-262-NR,0.015023946762084961,1523,[[[11, 18, 18, 7], [18, 14, 19, 11], [19, 15, 17, 5], [17, 11, 12, 1]], [[11, 7, 17, 14], [17, 11, 3, 1], [3, 5, 10, 13], [10, 1, 8, 15]], [[1, 14, 14, 10], [14, 1, 10, 18], [10, 13, 7, 8], [7, 15, 19, 10]], [[19, 10, 10, 8], [10, 18, 9, 14], [9, 8, 16, 6], [16, 10, 5, 11]]]
S-19-4-4-263-NR,0.0067446231842041016,761,[[[14, 11, 19, 11], [19, 13, 5, 4], [5, 9, 10, 8], [10, 5, 15, 5]], [[15, 11, 7, 11], [7, 4, 6, 7], [6, 8, 6, 10], [6, 5, 1, 2]], [[1, 11, 15, 7], [15, 7, 13, 5], [13, 10, 3, 8], [3, 2, 17, 14]], [[9, 7, 15, 18], [15, 5, 13, 11], [13, 8, 2, 18], [2, 14, 5, 14]]]
S-19-4-4-264-NR,0.00625920295715332,899,[[[10, 18, 18, 5], [18, 7, 1, 14], [1, 17, 1, 15], [1, 6, 11, 11]], [[8, 5, 5, 9], [5, 14, 3, 4], [3, 15, 7, 17], [7, 11, 1, 12]], [[11, 9, 14, 6], [14, 4, 9, 7], [9, 17, 12, 9], [12, 12, 3, 2]], [[18, 6, 12, 12], [12, 7, 2, 15], [2, 9, 16, 1], [16, 2, 13, 7]]]
S-19-4-4-265-NR,0.022161483764648438,3041,[[[13, 16, 15, 8], [15, 11, 8, 16], [8, 16, 17, 10], [17, 17, 11, 3]], [[7, 8, 19, 18], [19, 16, 7, 8], [7, 10, 7, 14], [7, 3, 8, 17]], [[7, 18, 19, 1], [19, 8, 15, 3], [15, 14, 11, 2], [11, 17, 9, 8]], [[8, 1, 19, 18], [19, 3, 13, 2], [13, 2, 7, 11], [7, 8, 6, 14]]]
S-19-4-4-266-NR,0.00733494758605957,1031,[[[3, 18, 11, 7], [11, 4, 5, 3], [5, 15, 2, 9], [2, 7, 18, 6]], [[13, 7, 9, 16], [9, 3, 5, 18], [5, 9, 10, 10], [10, 6, 14, 13]], [[19, 16, 18, 14], [18, 18, 1, 2], [1, 10, 13, 14], [13, 13, 2, 5]], [[4, 14, 16, 3], [16, 2, 17, 5], [17, 14, 2, 17], [2, 5, 1, 19]]]
S-19-4-4-267-NR,0.014240026473999023,2031,[[[7, 1, 18, 15], [18, 15, 13, 1], [13, 11, 11, 11], [11, 4, 1, 3]], [[18, 15, 18, 11], [18, 1, 4, 16], [4, 11, 15, 8], [15, 3, 16, 17]], [[2, 11, 19, 11], [19, 16, 16, 13], [16, 8, 4, 14], [4, 17, 8, 3]], [[1, 11, 7, 19], [7, 13, 11, 19], [11, 14, 1, 2], [1, 3, 17, 5]]]
S-19-4-4-268-NR,0.010162353515625,726,[[[18, 18, 13, 13], [13, 11, 7, 9], [7, 2, 18, 4], [18, 14, 4, 12]], [[6, 13, 5, 8], [5, 9, 1, 18], [1, 4, 12, 9], [12, 12, 19, 12]], [[9, 8, 18, 3], [18, 18, 10, 14], [10, 9, 13, 4], [13, 12, 8, 7]], [[1, 3, 19, 8], [19, 14, 8, 12], [8, 4, 4, 5], [4, 7, 7, 6]]]
S-19-4-4-269-NR,0.00990152359008789,831,[[[2, 1, 15, 15], [15, 3, 11, 4], [11, 10, 9, 2], [9, 7, 11, 8]], [[10, 15, 10, 12], [10, 4, 7, 13], [7, 2, 3, 11], [3, 8, 17, 16]], [[3, 12, 5, 16], [5, 13, 12, 4], [12, 11, 9, 8], [9, 16, 6, 2]], [[4, 16, 17, 12], [17, 4, 7, 13], [7, 8, 10, 2], [10, 2, 1, 2]]]
S-19-4-4-270-NR,0.0054891109466552734,517,[[[6, 12, 6, 19], [6, 3, 16, 19], [16, 10, 2, 1], [2, 1, 19, 11]], [[5, 19, 1, 2], [1, 19, 19, 6], [19, 1, 13, 11], [13, 11, 2, 6]], [[16, 2, 18, 16], [18, 6, 11, 8], [11, 11, 12, 5], [12, 6, 18, 15]], [[10, 16, 3, 9], [3, 8, 15, 17], [15, 5, 12, 9], [12, 15, 14, 11]]]
S-19-4-4-271-NR,0.0012238025665283203,81,[[[16, 12, 3, 11], [3, 11, 10, 5], [10, 6, 16, 2], [16, 12, 17, 16]], [[18, 11, 9, 2], [9, 5, 18, 5], [18, 2, 13, 3], [13, 16, 16, 3]], [[4, 2, 5, 5], [5, 5, 15, 7], [15, 3, 18, 7], [18, 3, 3, 9]], [[14, 5, 9, 4], [9, 7, 4, 14], [4, 7, 1, 4], [1, 9, 12, 14]]]
S-19-4-4-272-NR,0.031028032302856445,2532,[[[16, 12, 12, 5], [12, 3, 8, 17], [8, 16, 8, 17], [8, 11, 12, 18]], [[9, 5, 5, 16], [5, 17, 3, 15], [3, 17, 15, 14], [15, 18, 18, 7]], [[6, 16, 5, 19], [5, 15, 3, 13], [3, 14, 6, 11], [6, 7, 17, 11]], [[11, 19, 15, 6], [15, 13, 3, 13], [3, 11, 15, 1], [15, 11, 8, 7]]]
S-19-4-4-273-NR,0.026553869247436523,2253,[[[7, 19, 5, 14], [5, 8, 12, 8], [12, 10, 6, 6], [6, 19, 10, 19]], [[5, 14, 17, 17], [17, 8, 10, 12], [10, 6, 5, 16], [5, 19, 8, 19]], [[3, 17, 19, 10], [19, 12, 1, 10], [1, 16, 5, 6], [5, 19, 17, 14]], [[7, 10, 3, 17], [3, 10, 16, 3], [16, 6, 10, 16], [10, 14, 13, 10]]]
S-19-4-4-274-NR,0.006329059600830078,682,[[[5, 15, 13, 13], [13, 12, 12, 18], [12, 14, 18, 19], [18, 2, 7, 9]], [[1, 13, 19, 2], [19, 18, 12, 8], [12, 19, 5, 15], [5, 9, 9, 14]], [[7, 2, 9, 19], [9, 8, 18, 17], [18, 15, 13, 14], [13, 14, 7, 3]], [[1, 19, 3, 11], [3, 17, 1, 13], [1, 14, 4, 16], [4, 3, 11, 1]]]
S-19-4-4-275-NR,0.00576329231262207,585,[[[4, 19, 16, 8], [16, 12, 7, 19], [7, 18, 2, 17], [2, 10, 11, 12]], [[6, 8, 7, 11], [7, 19, 8, 12], [8, 17, 13, 6], [13, 12, 11, 16]], [[5, 11, 15, 7], [15, 12, 12, 16], [12, 6, 3, 8], [3, 16, 12, 7]], [[12, 7, 14, 15], [14, 16, 14, 15], [14, 8, 17, 19], [17, 7, 18, 14]]]
S-19-4-4-276-NR,0.013679742813110352,1811,[[[12, 3, 6, 11], [6, 7, 7, 1], [7, 11, 14, 2], [14, 9, 9, 1]], [[1, 11, 7, 13], [7, 1, 19, 14], [19, 2, 15, 9], [15, 1, 13, 6]], [[5, 13, 9, 16], [9, 14, 12, 3], [12, 9, 3, 19], [3, 6, 16, 16]], [[9, 16, 19, 7], [19, 3, 8, 11], [8, 19, 10, 12], [10, 16, 13, 1]]]
S-19-4-4-277-NR,0.024889469146728516,3541,[[[3, 6, 10, 4], [10, 7, 3, 5], [3, 2, 15, 16], [15, 6, 16, 4]], [[19, 4, 7, 15], [7, 5, 5, 2], [5, 16, 16, 17], [16, 4, 5, 7]], [[16, 15, 3, 15], [3, 2, 13, 7], [13, 17, 10, 13], [10, 7, 10, 18]], [[19, 15, 13, 19], [13, 7, 3, 17], [3, 13, 6, 7], [6, 18, 8, 8]]]
S-19-4-4-278-NR,0.02705216407775879,2664,[[[10, 16, 18, 3], [18, 9, 14, 1], [14, 2, 8, 13], [8, 16, 16, 17]], [[12, 3, 11, 4], [11, 1, 6, 9], [6, 13, 18, 15], [18, 17, 8, 9]], [[15, 4, 16, 2], [16, 9, 7, 17], [7, 15, 3, 19], [3, 9, 18, 15]], [[8, 2, 12, 9], [12, 17, 7, 12], [7, 19, 8, 12], [8, 15, 1, 13]]]
S-19-4-4-279-NR,0.011280298233032227,851,[[[14, 12, 11, 1], [11, 2, 6, 17], [6, 16, 9, 16], [9, 6, 6, 6]], [[11, 1, 14, 6], [14, 17, 18, 19], [18, 16, 12, 10], [12, 6, 3, 4]], [[10, 6, 2, 9], [2, 19, 19, 15], [19, 10, 14, 17], [14, 4, 19, 14]], [[5, 9, 13, 7], [13, 15, 7, 16], [7, 17, 4, 4], [4, 14, 6, 13]]]
S-19-4-4-280-NR,0.01108241081237793,801,[[[10, 15, 17, 16], [17, 3, 12, 12], [12, 9, 9, 10], [9, 15, 18, 18]], [[11, 16, 11, 1], [11, 12, 2, 4], [2, 10, 13, 15], [13, 18, 18, 12]], [[1, 1, 5, 14], [5, 4, 14, 16], [14, 15, 10, 9], [10, 12, 16, 11]], [[2, 14, 18, 8], [18, 16, 15, 16], [15, 9, 16, 15], [16, 11, 8, 13]]]
S-19-4-4-281-NR,0.009033441543579102,687,[[[1, 10, 5, 5], [5, 9, 4, 14], [4, 4, 9, 2], [9, 15, 15, 15]], [[17, 5, 14, 18], [14, 14, 17, 5], [17, 2, 1, 7], [1, 15, 8, 4]], [[2, 18, 9, 17], [9, 5, 15, 2], [15, 7, 12, 16], [12, 4, 18, 5]], [[9, 17, 18, 17], [18, 2, 10, 6], [10, 16, 8, 3], [8, 5, 14, 1]]]
S-19-4-4-282-NR,0.0016925334930419922,110,[[[2, 16, 5, 19], [5, 13, 10, 6], [10, 11, 11, 13], [11, 5, 4, 11]], [[2, 19, 13, 13], [13, 6, 8, 9], [8, 13, 14, 16], [14, 11, 7, 10]], [[11, 13, 8, 15], [8, 9, 6, 3], [6, 16, 10, 8], [10, 10, 19, 17]], [[17, 15, 9, 11], [9, 3, 19, 16], [19, 8, 19, 19], [19, 17, 15, 16]]]
S-19-4-4-283-NR,0.02653980255126953,1975,[[[1, 5, 14, 14], [14, 17, 16, 7], [16, 9, 10, 17], [10, 15, 13, 12]], [[14, 14, 14, 7], [14, 7, 5, 13], [5, 17, 18, 3], [18, 12, 8, 7]], [[19, 7, 4, 16], [4, 13, 6, 4], [6, 3, 11, 7], [11, 7, 5, 7]], [[19, 16, 18, 7], [18, 4, 6, 1], [6, 7, 16, 18], [16, 7, 6, 16]]]
S-19-4-4-284-NR,0.01256871223449707,1108,[[[2, 9, 7, 8], [7, 12, 11, 17], [11, 4, 10, 5], [10, 15, 10, 6]], [[17, 8, 13, 11], [13, 17, 15, 1], [15, 5, 12, 12], [12, 6, 5, 8]], [[16, 11, 11, 17], [11, 1, 4, 1], [4, 12, 4, 16], [4, 8, 5, 7]], [[6, 17, 19, 3], [19, 1, 11, 11], [11, 16, 10, 11], [10, 7, 5, 2]]]
S-19-4-4-285-NR,0.012596845626831055,951,[[[19, 10, 9, 13], [9, 13, 1, 4], [1, 19, 12, 18], [12, 19, 15, 11]], [[3, 13, 8, 7], [8, 4, 2, 10], [2, 18, 1, 16], [1, 11, 9, 14]], [[12, 7, 6, 14], [6, 10, 7, 4], [7, 16, 15, 13], [15, 14, 13, 18]], [[15, 14, 7, 2], [7, 4, 15, 12], [15, 13, 12, 16], [12, 18, 5, 6]]]
S-19-4-4-286-NR,0.017267465591430664,1423,[[[16, 3, 8, 13], [8, 11, 19, 18], [19, 3, 4, 3], [4, 3, 14, 3]], [[14, 13, 1, 16], [1, 18, 19, 1], [19, 3, 5, 1], [5, 3, 14, 14]], [[5, 16, 1, 19], [1, 1, 12, 2], [12, 1, 19, 16], [19, 14, 18, 14]], [[12, 19, 14, 5], [14, 2, 15, 11], [15, 16, 10, 13], [10, 14, 4, 5]]]
S-19-4-4-287-NR,0.0008165836334228516,64,[[[18, 1, 4, 2], [4, 11, 18, 11], [18, 9, 16, 7], [16, 4, 6, 6]], [[14, 2, 18, 13], [18, 11, 5, 17], [5, 7, 15, 9], [15, 6, 19, 17]], [[17, 13, 16, 4], [16, 17, 6, 4], [6, 9, 11, 18], [11, 17, 8, 17]], [[1, 4, 13, 5], [13, 4, 2, 11], [2, 18, 12, 10], [12, 17, 6, 13]]]
S-19-4-4-288-NR,0.011776924133300781,981,[[[10, 16, 4, 12], [4, 16, 11, 5], [11, 16, 13, 12], [13, 2, 17, 6]], [[14, 12, 16, 16], [16, 5, 14, 5], [14, 12, 7, 17], [7, 6, 1, 7]], [[15, 16, 16, 4], [16, 5, 18, 10], [18, 17, 2, 1], [2, 7, 15, 5]], [[6, 4, 18, 16], [18, 10, 8, 6], [8, 1, 15, 16], [15, 5, 11, 19]]]
S-19-4-4-289-NR,0.006137371063232422,600,[[[9, 6, 3, 6], [3, 3, 2, 2], [2, 15, 1, 5], [1, 1, 1, 18]], [[13, 6, 1, 17], [1, 2, 15, 3], [15, 5, 8, 8], [8, 18, 13, 2]], [[1, 17, 13, 6], [13, 3, 18, 19], [18, 8, 6, 14], [6, 2, 14, 14]], [[16, 6, 9, 4], [9, 19, 16, 16], [16, 14, 2, 2], [2, 14, 14, 6]]]
S-19-4-4-290-NR,0.013465166091918945,967,[[[18, 11, 16, 1], [16, 16, 10, 5], [10, 19, 16, 10], [16, 1, 5, 5]], [[8, 1, 17, 19], [17, 5, 19, 14], [19, 10, 8, 17], [8, 5, 2, 9]], [[19, 19, 9, 10], [9, 14, 17, 11], [17, 17, 6, 12], [6, 9, 16, 3]], [[4, 10, 18, 2], [18, 11, 14, 4], [14, 12, 5, 18], [5, 3, 14, 12]]]
S-19-4-4-291-NR,0.0175321102142334,1604,[[[16, 17, 6, 7], [6, 3, 10, 3], [10, 13, 11, 3], [11, 18, 16, 15]], [[4, 7, 3, 8], [3, 3, 7, 6], [7, 3, 9, 1], [9, 15, 19, 18]], [[9, 8, 17, 6], [17, 6, 1, 14], [1, 1, 11, 1], [11, 18, 7, 16]], [[9, 6, 17, 19], [17, 14, 7, 9], [7, 1, 3, 11], [3, 16, 14, 4]]]
S-19-4-4-292-NR,0.004060268402099609,369,[[[5, 10, 16, 6], [16, 5, 8, 15], [8, 11, 18, 4], [18, 7, 18, 8]], [[19, 6, 2, 12], [2, 15, 5, 3], [5, 4, 19, 9], [19, 8, 11, 8]], [[10, 12, 6, 17], [6, 3, 9, 18], [9, 9, 9, 13], [9, 8, 7, 1]], [[14, 17, 3, 1], [3, 18, 14, 4], [14, 13, 1, 2], [1, 1, 19, 18]]]
S-19-4-4-293-NR,0.0061991214752197266,654,[[[16, 16, 17, 17], [17, 4, 2, 7], [2, 8, 14, 6], [14, 17, 17, 18]], [[14, 17, 14, 3], [14, 7, 9, 11], [9, 6, 19, 7], [19, 18, 4, 13]], [[15, 3, 5, 19], [5, 11, 5, 5], [5, 7, 6, 2], [6, 13, 11, 12]], [[7, 19, 3, 4], [3, 5, 8, 8], [8, 2, 15, 16], [15, 12, 4, 2]]]
