S-20-4-4-0-NR,0.016570329666137695,1463,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 11, 16], [11, 5, 18, 4], [18, 10, 10, 12]], [[16, 3, 14, 11], [14, 16, 20, 7], [20, 4, 18, 16], [18, 12, 12, 15]], [[19, 11, 17, 7], [17, 7, 9, 17], [9, 16, 2, 5], [2, 15, 10, 5]]]
S-20-4-4-580-NR,0.004818439483642578,644,[[[17, 17, 18, 10], [18, 10, 6, 17], [6, 3, 14, 12], [14, 10, 5, 10]], [[14, 10, 13, 12], [13, 17, 14, 4], [14, 12, 19, 20], [19, 10, 10, 18]], [[10, 12, 3, 6], [3, 4, 10, 12], [10, 20, 16, 9], [16, 18, 7, 7]], [[7, 6, 16, 9], [16, 12, 11, 9], [11, 9, 16, 17], [16, 7, 11, 14]]]
S-20-4-4-581-NR,0.002912282943725586,413,[[[1, 6, 11, 19], [11, 10, 15, 9], [15, 10, 15, 6], [15, 13, 1, 2]], [[19, 19, 16, 2], [16, 9, 5, 19], [5, 6, 18, 8], [18, 2, 14, 16]], [[10, 2, 1, 12], [1, 19, 14, 6], [14, 8, 6, 1], [6, 16, 15, 7]], [[18, 12, 13, 18], [13, 6, 8, 2], [8, 1, 8, 10], [8, 7, 9, 2]]]
S-20-4-4-582-NR,0.010386943817138672,711,[[[7, 4, 8, 1], [8, 8, 9, 5], [9, 15, 10, 4], [10, 6, 13, 5]], [[2, 1, 13, 17], [13, 5, 19, 5], [19, 4, 5, 2], [5, 5, 17, 13]], [[17, 17, 18, 15], [18, 5, 15, 8], [15, 2, 6, 10], [6, 13, 2, 7]], [[7, 15, 8, 6], [8, 8, 17, 17], [17, 10, 15, 5], [15, 7, 1, 20]]]
S-20-4-4-583-NR,0.0020475387573242188,133,[[[18, 4, 5, 20], [5, 10, 5, 4], [5, 5, 8, 5], [8, 19, 20, 13]], [[10, 20, 14, 5], [14, 4, 11, 1], [11, 5, 16, 15], [16, 13, 7, 20]], [[9, 5, 1, 6], [1, 1, 8, 14], [8, 15, 14, 12], [14, 20, 16, 2]], [[17, 6, 18, 10], [18, 14, 14, 17], [14, 12, 13, 8], [13, 2, 19, 4]]]
S-20-4-4-584-NR,0.018746376037597656,1320,[[[20, 9, 13, 19], [13, 5, 15, 13], [15, 3, 19, 18], [19, 16, 10, 2]], [[20, 19, 16, 14], [16, 13, 8, 11], [8, 18, 19, 17], [19, 2, 4, 13]], [[3, 14, 2, 11], [2, 11, 12, 4], [12, 17, 18, 3], [18, 13, 4, 18]], [[8, 11, 12, 19], [12, 4, 5, 20], [5, 3, 4, 15], [4, 18, 8, 9]]]
S-20-4-4-585-NR,0.003962278366088867,334,[[[2, 3, 4, 6], [4, 7, 16, 17], [16, 15, 18, 20], [18, 20, 12, 18]], [[12, 6, 13, 3], [13, 17, 19, 2], [19, 20, 15, 17], [15, 18, 17, 13]], [[16, 3, 13, 14], [13, 2, 10, 15], [10, 17, 2, 13], [2, 13, 14, 7]], [[7, 14, 19, 1], [19, 15, 15, 9], [15, 13, 19, 15], [19, 7, 9, 7]]]
S-20-4-4-586-NR,0.0064203739166259766,577,[[[9, 4, 7, 20], [7, 20, 6, 20], [6, 12, 19, 5], [19, 3, 16, 13]], [[7, 20, 5, 13], [5, 20, 8, 3], [8, 5, 19, 19], [19, 13, 20, 10]], [[2, 13, 13, 5], [13, 3, 6, 9], [6, 19, 5, 12], [5, 10, 13, 2]], [[17, 5, 8, 10], [8, 9, 15, 4], [15, 12, 7, 7], [7, 2, 15, 15]]]
S-20-4-4-587-NR,0.0051729679107666016,432,[[[11, 2, 2, 1], [2, 18, 3, 15], [3, 17, 17, 15], [17, 12, 15, 11]], [[8, 1, 2, 16], [2, 15, 8, 14], [8, 15, 13, 1], [13, 11, 13, 10]], [[20, 16, 16, 12], [16, 14, 12, 18], [12, 1, 2, 12], [2, 10, 5, 12]], [[17, 12, 6, 7], [6, 18, 6, 8], [6, 12, 14, 14], [14, 12, 15, 16]]]
S-20-4-4-588-NR,0.011881113052368164,821,[[[13, 10, 1, 1], [1, 8, 2, 9], [2, 1, 2, 3], [2, 11, 18, 14]], [[4, 1, 7, 10], [7, 9, 5, 4], [5, 3, 20, 4], [20, 14, 12, 16]], [[18, 10, 20, 9], [20, 4, 12, 8], [12, 4, 16, 3], [16, 16, 3, 15]], [[13, 9, 14, 13], [14, 8, 13, 6], [13, 3, 12, 4], [12, 15, 18, 13]]]
S-20-4-4-589-NR,0.007416725158691406,528,[[[4, 11, 4, 19], [4, 8, 3, 14], [3, 10, 6, 8], [6, 13, 8, 13]], [[7, 19, 19, 17], [19, 14, 5, 6], [5, 8, 9, 18], [9, 13, 16, 2]], [[4, 17, 14, 1], [14, 6, 15, 6], [15, 18, 19, 2], [19, 2, 3, 1]], [[12, 1, 20, 17], [20, 6, 4, 7], [4, 2, 9, 14], [9, 1, 16, 6]]]
S-20-4-4-590-NR,0.00839996337890625,688,[[[1, 2, 8, 7], [8, 18, 4, 8], [4, 16, 13, 3], [13, 13, 14, 18]], [[12, 7, 20, 13], [20, 8, 19, 9], [19, 3, 3, 5], [3, 18, 5, 17]], [[17, 13, 2, 1], [2, 9, 8, 17], [8, 5, 16, 2], [16, 17, 16, 7]], [[11, 1, 6, 14], [6, 17, 4, 4], [4, 2, 10, 6], [10, 7, 19, 2]]]
S-20-4-4-591-NR,0.010990619659423828,734,[[[18, 13, 4, 1], [4, 17, 6, 17], [6, 4, 2, 4], [2, 15, 5, 12]], [[3, 1, 16, 6], [16, 17, 9, 16], [9, 4, 2, 20], [2, 12, 6, 9]], [[10, 6, 6, 5], [6, 16, 3, 16], [3, 20, 3, 10], [3, 9, 7, 6]], [[7, 5, 13, 2], [13, 16, 18, 19], [18, 10, 12, 17], [12, 6, 9, 11]]]
S-20-4-4-592-NR,0.019632577896118164,1514,[[[3, 15, 16, 4], [16, 17, 12, 11], [12, 6, 2, 5], [2, 3, 5, 15]], [[7, 4, 18, 7], [18, 11, 14, 9], [14, 5, 3, 12], [3, 15, 11, 6]], [[8, 7, 4, 13], [4, 9, 8, 9], [8, 12, 18, 7], [18, 6, 1, 4]], [[11, 13, 18, 12], [18, 9, 1, 10], [1, 7, 20, 7], [20, 4, 10, 13]]]
S-20-4-4-593-NR,0.014163970947265625,1384,[[[11, 12, 3, 14], [3, 12, 19, 4], [19, 3, 3, 1], [3, 16, 13, 9]], [[14, 14, 17, 6], [17, 4, 12, 14], [12, 1, 2, 2], [2, 9, 20, 2]], [[1, 6, 3, 16], [3, 14, 3, 1], [3, 2, 14, 7], [14, 2, 6, 2]], [[5, 16, 8, 13], [8, 1, 16, 9], [16, 7, 2, 2], [2, 2, 7, 7]]]
S-20-4-4-594-NR,0.0206449031829834,1579,[[[5, 16, 2, 1], [2, 20, 12, 1], [12, 7, 16, 17], [16, 10, 2, 19]], [[2, 1, 14, 14], [14, 1, 18, 6], [18, 17, 8, 16], [8, 19, 20, 18]], [[15, 14, 18, 10], [18, 6, 13, 20], [13, 16, 17, 12], [17, 18, 7, 13]], [[1, 10, 17, 1], [17, 20, 14, 3], [14, 12, 7, 17], [7, 13, 6, 14]]]
S-20-4-4-595-NR,0.0012776851654052734,105,[[[12, 12, 5, 3], [5, 17, 12, 16], [12, 14, 16, 18], [16, 1, 8, 6]], [[17, 3, 13, 4], [13, 16, 7, 8], [7, 18, 11, 6], [11, 6, 16, 20]], [[14, 4, 20, 7], [20, 8, 9, 16], [9, 6, 15, 19], [15, 20, 11, 9]], [[5, 7, 7, 14], [7, 16, 19, 19], [19, 19, 12, 18], [12, 9, 14, 14]]]
S-20-4-4-596-NR,0.004537820816040039,426,[[[13, 5, 1, 16], [1, 6, 11, 3], [11, 5, 19, 20], [19, 6, 7, 3]], [[8, 16, 19, 15], [19, 3, 15, 3], [15, 20, 8, 1], [8, 3, 14, 9]], [[8, 15, 17, 12], [17, 3, 14, 1], [14, 1, 11, 16], [11, 9, 2, 2]], [[2, 12, 20, 18], [20, 1, 18, 10], [18, 16, 5, 11], [5, 2, 15, 20]]]
S-20-4-4-597-NR,0.018120288848876953,1898,[[[4, 5, 8, 17], [8, 9, 16, 1], [16, 14, 18, 11], [18, 4, 18, 9]], [[13, 17, 20, 1], [20, 1, 4, 19], [4, 11, 1, 19], [1, 9, 9, 6]], [[20, 1, 9, 15], [9, 19, 18, 13], [18, 19, 3, 19], [3, 6, 9, 15]], [[13, 15, 5, 16], [5, 13, 15, 20], [15, 19, 4, 13], [4, 15, 15, 18]]]
S-20-4-4-598-NR,0.008823871612548828,1271,[[[4, 15, 19, 3], [19, 17, 16, 6], [16, 4, 16, 11], [16, 15, 12, 5]], [[12, 3, 4, 8], [4, 6, 13, 4], [13, 11, 3, 14], [3, 5, 11, 19]], [[1, 8, 9, 20], [9, 4, 9, 4], [9, 14, 10, 5], [10, 19, 11, 5]], [[15, 20, 2, 12], [2, 4, 3, 18], [3, 5, 15, 17], [15, 5, 5, 19]]]
S-20-4-4-599-NR,0.004262685775756836,315,[[[2, 11, 11, 3], [11, 4, 1, 6], [1, 19, 13, 6], [13, 14, 2, 1]], [[10, 3, 11, 18], [11, 6, 9, 18], [9, 6, 18, 12], [18, 1, 5, 10]], [[9, 18, 4, 7], [4, 18, 4, 11], [4, 12, 12, 19], [12, 10, 4, 2]], [[2, 7, 19, 6], [19, 11, 4, 4], [4, 19, 15, 10], [15, 2, 3, 19]]]
S-20-4-4-600-NR,0.02645111083984375,2234,[[[9, 12, 11, 4], [11, 15, 6, 1], [6, 5, 4, 6], [4, 20, 4, 5]], [[13, 4, 2, 13], [2, 1, 18, 17], [18, 6, 5, 15], [5, 5, 13, 1]], [[15, 13, 14, 17], [14, 17, 14, 18], [14, 15, 10, 3], [10, 1, 14, 20]], [[2, 17, 11, 3], [11, 18, 4, 18], [4, 3, 18, 1], [18, 20, 13, 12]]]
S-20-4-4-601-NR,0.00872802734375,878,[[[7, 19, 8, 16], [8, 18, 11, 18], [11, 2, 9, 13], [9, 4, 15, 8]], [[13, 16, 8, 15], [8, 18, 2, 13], [2, 13, 8, 19], [8, 8, 16, 1]], [[1, 15, 2, 3], [2, 13, 13, 12], [13, 19, 17, 7], [17, 1, 2, 20]], [[12, 3, 9, 15], [9, 12, 16, 20], [16, 7, 17, 17], [17, 20, 12, 7]]]
S-20-4-4-602-NR,0.003868579864501953,554,[[[13, 6, 15, 7], [15, 11, 11, 8], [11, 17, 17, 5], [17, 10, 15, 5]], [[20, 7, 5, 17], [5, 8, 2, 16], [2, 5, 8, 6], [8, 5, 16, 13]], [[13, 17, 3, 2], [3, 16, 5, 5], [5, 6, 18, 12], [18, 13, 4, 13]], [[18, 2, 4, 19], [4, 5, 7, 2], [7, 12, 2, 12], [2, 13, 15, 20]]]
S-20-4-4-603-NR,0.01391744613647461,1945,[[[6, 18, 6, 11], [6, 19, 3, 8], [3, 11, 6, 16], [6, 15, 1, 4]], [[19, 11, 18, 1], [18, 8, 1, 3], [1, 16, 6, 6], [6, 4, 17, 10]], [[2, 1, 15, 10], [15, 3, 10, 2], [10, 6, 1, 11], [1, 10, 3, 8]], [[15, 10, 9, 2], [9, 2, 8, 17], [8, 11, 3, 15], [3, 8, 5, 14]]]
S-20-4-4-604-NR,0.007876157760620117,1174,[[[3, 7, 10, 11], [10, 13, 13, 2], [13, 12, 2, 16], [2, 19, 12, 7]], [[13, 11, 18, 15], [18, 2, 14, 15], [14, 16, 11, 2], [11, 7, 15, 16]], [[10, 15, 3, 18], [3, 15, 11, 2], [11, 2, 5, 17], [5, 16, 17, 1]], [[7, 18, 16, 4], [16, 2, 13, 17], [13, 17, 8, 12], [8, 1, 16, 12]]]
S-20-4-4-605-NR,0.007853984832763672,587,[[[6, 19, 16, 3], [16, 14, 2, 19], [2, 18, 15, 16], [15, 16, 4, 6]], [[2, 3, 11, 18], [11, 19, 14, 16], [14, 16, 10, 19], [10, 6, 12, 7]], [[8, 18, 18, 5], [18, 16, 5, 2], [5, 19, 9, 14], [9, 7, 16, 8]], [[20, 5, 7, 5], [7, 2, 1, 20], [1, 14, 7, 14], [7, 8, 3, 2]]]
S-20-4-4-606-NR,0.015475988388061523,1183,[[[2, 12, 13, 3], [13, 14, 14, 18], [14, 12, 3, 16], [3, 5, 15, 7]], [[16, 3, 17, 2], [17, 18, 18, 7], [18, 16, 5, 14], [5, 7, 15, 14]], [[6, 2, 20, 11], [20, 7, 5, 14], [5, 14, 19, 1], [19, 14, 6, 3]], [[10, 11, 6, 1], [6, 14, 18, 11], [18, 1, 14, 14], [14, 3, 11, 4]]]
S-20-4-4-607-NR,0.005034446716308594,436,[[[3, 4, 19, 20], [19, 5, 4, 3], [4, 11, 14, 8], [14, 2, 6, 4]], [[17, 20, 14, 2], [14, 3, 2, 18], [2, 8, 20, 9], [20, 4, 8, 10]], [[1, 2, 3, 8], [3, 18, 1, 5], [1, 9, 11, 1], [11, 10, 6, 8]], [[4, 8, 6, 15], [6, 5, 9, 2], [9, 1, 18, 15], [18, 8, 15, 10]]]
S-20-4-4-608-NR,0.006387948989868164,596,[[[5, 7, 20, 14], [20, 16, 20, 20], [20, 20, 6, 15], [6, 15, 18, 9]], [[12, 14, 6, 13], [6, 20, 13, 2], [13, 15, 15, 13], [15, 9, 6, 18]], [[11, 13, 9, 13], [9, 2, 14, 14], [14, 13, 17, 5], [17, 18, 1, 20]], [[16, 13, 11, 13], [11, 14, 5, 4], [5, 5, 3, 12], [3, 20, 13, 15]]]
S-20-4-4-609-NR,0.0036106109619140625,349,[[[19, 10, 7, 5], [7, 2, 3, 16], [3, 6, 16, 4], [16, 7, 8, 17]], [[6, 5, 9, 10], [9, 16, 10, 8], [10, 4, 19, 11], [19, 17, 10, 16]], [[1, 10, 12, 10], [12, 8, 4, 1], [4, 11, 9, 4], [9, 16, 2, 12]], [[18, 10, 11, 12], [11, 1, 3, 16], [3, 4, 19, 12], [19, 12, 15, 15]]]
S-20-4-4-610-NR,0.001957416534423828,224,[[[15, 14, 9, 5], [9, 10, 10, 2], [10, 10, 4, 10], [4, 12, 11, 11]], [[7, 5, 8, 9], [8, 2, 1, 3], [1, 10, 14, 9], [14, 11, 12, 3]], [[20, 9, 13, 12], [13, 3, 6, 2], [6, 9, 15, 20], [15, 3, 2, 8]], [[5, 12, 2, 1], [2, 2, 4, 8], [4, 20, 6, 9], [6, 8, 17, 19]]]
S-20-4-4-611-NR,0.016063213348388672,1346,[[[18, 12, 5, 3], [5, 5, 8, 3], [8, 11, 20, 2], [20, 18, 2, 1]], [[20, 3, 13, 16], [13, 3, 12, 6], [12, 2, 1, 8], [1, 1, 15, 7]], [[7, 16, 1, 8], [1, 6, 9, 3], [9, 8, 6, 12], [6, 7, 16, 12]], [[18, 8, 19, 18], [19, 3, 14, 20], [14, 12, 5, 6], [5, 12, 8, 19]]]
S-20-4-4-612-NR,0.0005393028259277344,48,[[[8, 7, 13, 16], [13, 18, 3, 3], [3, 20, 8, 18], [8, 19, 19, 19]], [[8, 16, 7, 15], [7, 3, 17, 18], [17, 18, 18, 9], [18, 19, 4, 16]], [[12, 15, 17, 18], [17, 18, 4, 12], [4, 9, 3, 7], [3, 16, 10, 12]], [[6, 18, 8, 1], [8, 12, 1, 3], [1, 7, 12, 14], [12, 12, 16, 3]]]
S-20-4-4-613-NR,0.017568588256835938,1288,[[[9, 5, 14, 19], [14, 4, 17, 1], [17, 17, 14, 19], [14, 15, 15, 14]], [[16, 19, 18, 11], [18, 1, 1, 13], [1, 19, 16, 17], [16, 14, 1, 6]], [[4, 11, 14, 1], [14, 13, 20, 19], [20, 17, 1, 9], [1, 6, 19, 18]], [[17, 1, 2, 13], [2, 19, 12, 16], [12, 9, 9, 11], [9, 18, 4, 19]]]
S-20-4-4-614-NR,0.009534358978271484,816,[[[9, 8, 6, 13], [6, 20, 18, 11], [18, 7, 12, 20], [12, 3, 19, 14]], [[4, 13, 16, 13], [16, 11, 12, 7], [12, 20, 6, 3], [6, 14, 19, 17]], [[4, 13, 6, 12], [6, 7, 17, 18], [17, 3, 15, 9], [15, 17, 1, 7]], [[5, 12, 20, 7], [20, 18, 14, 19], [14, 9, 4, 5], [4, 7, 13, 15]]]
S-20-4-4-615-NR,0.010578155517578125,796,[[[8, 13, 10, 14], [10, 3, 8, 18], [8, 6, 10, 12], [10, 5, 10, 7]], [[11, 14, 16, 13], [16, 18, 2, 16], [2, 12, 2, 6], [2, 7, 13, 8]], [[1, 13, 16, 2], [16, 16, 6, 13], [6, 6, 9, 3], [9, 8, 3, 13]], [[18, 2, 17, 12], [17, 13, 6, 7], [6, 3, 9, 10], [9, 13, 15, 6]]]
S-20-4-4-616-NR,0.018325090408325195,1600,[[[1, 15, 20, 20], [20, 17, 8, 7], [8, 18, 20, 20], [20, 6, 11, 10]], [[17, 20, 11, 2], [11, 7, 13, 19], [13, 20, 1, 3], [1, 10, 5, 3]], [[7, 2, 7, 5], [7, 19, 3, 15], [3, 3, 17, 16], [17, 3, 7, 4]], [[10, 5, 10, 17], [10, 15, 17, 7], [17, 16, 4, 3], [4, 4, 5, 11]]]
S-20-4-4-617-NR,0.022124528884887695,2131,[[[16, 15, 13, 12], [13, 9, 14, 7], [14, 11, 5, 12], [5, 3, 12, 5]], [[1, 12, 3, 1], [3, 7, 8, 1], [8, 12, 10, 7], [10, 5, 14, 9]], [[15, 1, 6, 3], [6, 1, 6, 3], [6, 7, 6, 20], [6, 9, 19, 15]], [[7, 3, 12, 16], [12, 3, 7, 7], [7, 20, 12, 5], [12, 15, 15, 20]]]
S-20-4-4-618-NR,0.006136655807495117,707,[[[15, 6, 8, 13], [8, 15, 12, 5], [12, 4, 2, 16], [2, 11, 6, 15]], [[3, 13, 15, 14], [15, 5, 3, 17], [3, 16, 20, 5], [20, 15, 2, 5]], [[6, 14, 8, 16], [8, 17, 16, 12], [16, 5, 6, 7], [6, 5, 11, 20]], [[6, 16, 11, 10], [11, 12, 15, 9], [15, 7, 11, 4], [11, 20, 5, 10]]]
S-20-4-4-619-NR,0.00988316535949707,647,[[[17, 1, 15, 11], [15, 5, 12, 1], [12, 16, 11, 20], [11, 6, 18, 14]], [[1, 11, 5, 9], [5, 1, 15, 4], [15, 20, 6, 4], [6, 14, 19, 2]], [[8, 9, 18, 6], [18, 4, 16, 20], [16, 4, 16, 17], [16, 2, 5, 9]], [[4, 6, 15, 5], [15, 20, 5, 4], [5, 17, 8, 14], [8, 9, 2, 3]]]
S-20-4-4-620-NR,0.011293172836303711,938,[[[8, 14, 8, 12], [8, 17, 2, 3], [2, 16, 9, 1], [9, 20, 19, 17]], [[3, 12, 6, 19], [6, 3, 16, 4], [16, 1, 17, 3], [17, 17, 16, 11]], [[7, 19, 15, 3], [15, 4, 16, 4], [16, 3, 5, 14], [5, 11, 10, 12]], [[2, 3, 13, 5], [13, 4, 3, 8], [3, 14, 1, 2], [1, 12, 4, 13]]]
S-20-4-4-621-NR,0.014505624771118164,1419,[[[11, 20, 11, 1], [11, 20, 17, 7], [17, 17, 7, 8], [7, 12, 12, 17]], [[13, 1, 2, 8], [2, 7, 12, 5], [12, 8, 9, 13], [9, 17, 17, 13]], [[19, 8, 3, 4], [3, 5, 13, 20], [13, 13, 18, 12], [18, 13, 10, 4]], [[6, 4, 5, 16], [5, 20, 12, 15], [12, 12, 20, 11], [20, 4, 17, 14]]]
S-20-4-4-622-NR,0.0074405670166015625,574,[[[10, 2, 16, 6], [16, 16, 6, 2], [6, 10, 7, 1], [7, 1, 20, 9]], [[14, 6, 18, 2], [18, 2, 4, 11], [4, 1, 7, 9], [7, 9, 1, 4]], [[13, 2, 9, 12], [9, 11, 19, 10], [19, 9, 10, 10], [10, 4, 11, 20]], [[5, 12, 4, 18], [4, 10, 3, 19], [3, 10, 16, 6], [16, 20, 2, 1]]]
S-20-4-4-623-NR,0.012196779251098633,1219,[[[2, 13, 19, 13], [19, 6, 11, 20], [11, 3, 18, 11], [18, 13, 19, 4]], [[2, 13, 3, 1], [3, 20, 16, 7], [16, 11, 19, 1], [19, 4, 2, 1]], [[4, 1, 1, 10], [1, 7, 20, 19], [20, 1, 16, 4], [16, 1, 9, 18]], [[10, 10, 14, 4], [14, 19, 2, 10], [2, 4, 10, 7], [10, 18, 2, 13]]]
S-20-4-4-624-NR,0.004510164260864258,308,[[[7, 2, 11, 10], [11, 8, 8, 13], [8, 7, 2, 17], [2, 10, 19, 19]], [[9, 10, 13, 10], [13, 13, 2, 20], [2, 17, 8, 3], [8, 19, 11, 8]], [[10, 10, 1, 6], [1, 20, 20, 11], [20, 3, 12, 14], [12, 8, 17, 19]], [[19, 6, 19, 2], [19, 11, 2, 11], [2, 14, 14, 13], [14, 19, 20, 16]]]
S-20-4-4-625-NR,0.018459558486938477,2358,[[[14, 9, 18, 19], [18, 20, 3, 8], [3, 20, 8, 19], [8, 3, 9, 6]], [[13, 19, 18, 16], [18, 8, 20, 15], [20, 19, 20, 16], [20, 6, 11, 20]], [[16, 16, 6, 19], [6, 15, 3, 9], [3, 16, 13, 1], [13, 20, 20, 18]], [[4, 19, 20, 11], [20, 9, 3, 4], [3, 1, 10, 6], [10, 18, 4, 12]]]
S-20-4-4-626-NR,0.0006225109100341797,83,[[[12, 4, 1, 17], [1, 8, 3, 3], [3, 1, 4, 16], [4, 5, 11, 15]], [[17, 17, 12, 9], [12, 3, 16, 10], [16, 16, 7, 5], [7, 15, 13, 18]], [[7, 9, 2, 17], [2, 10, 1, 10], [1, 5, 15, 17], [15, 18, 1, 16]], [[16, 17, 10, 8], [10, 10, 19, 20], [19, 17, 9, 10], [9, 16, 15, 4]]]
S-20-4-4-627-NR,0.0055158138275146484,826,[[[9, 19, 11, 9], [11, 4, 6, 6], [6, 5, 9, 9], [9, 8, 1, 3]], [[8, 9, 4, 16], [4, 6, 19, 10], [19, 9, 15, 9], [15, 3, 4, 9]], [[14, 16, 17, 15], [17, 10, 18, 7], [18, 9, 19, 9], [19, 9, 6, 8]], [[7, 15, 17, 17], [17, 7, 10, 18], [10, 9, 13, 15], [13, 8, 18, 7]]]
S-20-4-4-628-NR,0.0014514923095703125,101,[[[13, 3, 19, 5], [19, 18, 17, 12], [17, 18, 10, 14], [10, 4, 15, 1]], [[5, 5, 7, 15], [7, 12, 12, 1], [12, 14, 13, 17], [13, 1, 5, 17]], [[18, 15, 9, 7], [9, 1, 3, 20], [3, 17, 2, 2], [2, 17, 15, 11]], [[16, 7, 12, 13], [12, 20, 8, 16], [8, 2, 11, 6], [11, 11, 14, 9]]]
S-20-4-4-629-NR,0.006957292556762695,698,[[[2, 11, 13, 1], [13, 16, 3, 7], [3, 19, 3, 12], [3, 1, 20, 19]], [[10, 1, 12, 3], [12, 7, 11, 20], [11, 12, 9, 12], [9, 19, 1, 8]], [[17, 3, 7, 1], [7, 20, 20, 20], [20, 12, 8, 14], [8, 8, 15, 5]], [[17, 1, 10, 12], [10, 20, 18, 20], [18, 14, 13, 3], [13, 5, 11, 14]]]
S-20-4-4-630-NR,0.010367155075073242,753,[[[15, 5, 13, 14], [13, 17, 17, 9], [17, 3, 6, 13], [6, 20, 12, 1]], [[7, 14, 2, 14], [2, 9, 3, 18], [3, 13, 10, 20], [10, 1, 9, 10]], [[6, 14, 4, 6], [4, 18, 17, 5], [17, 20, 11, 18], [11, 10, 13, 13]], [[20, 6, 20, 13], [20, 5, 17, 19], [17, 18, 13, 3], [13, 13, 7, 7]]]
S-20-4-4-631-NR,0.006585121154785156,484,[[[10, 11, 20, 3], [20, 7, 17, 2], [17, 6, 6, 13], [6, 20, 5, 18]], [[20, 3, 10, 18], [10, 2, 1, 5], [1, 13, 1, 14], [1, 18, 7, 7]], [[17, 18, 2, 3], [2, 5, 12, 15], [12, 14, 13, 11], [13, 7, 10, 2]], [[5, 3, 16, 5], [16, 15, 14, 12], [14, 11, 11, 8], [11, 2, 19, 18]]]
S-20-4-4-632-NR,0.020915746688842773,1705,[[[12, 8, 6, 8], [6, 18, 1, 3], [1, 2, 14, 13], [14, 1, 10, 15]], [[20, 8, 7, 20], [7, 3, 2, 4], [2, 13, 6, 9], [6, 15, 3, 5]], [[7, 20, 6, 11], [6, 4, 14, 11], [14, 9, 18, 16], [18, 5, 9, 16]], [[12, 11, 1, 15], [1, 11, 1, 20], [1, 16, 4, 14], [4, 16, 20, 6]]]
S-20-4-4-633-NR,0.0007433891296386719,62,[[[2, 12, 4, 15], [4, 2, 2, 20], [2, 12, 15, 2], [15, 1, 3, 2]], [[1, 15, 1, 4], [1, 20, 6, 13], [6, 2, 6, 8], [6, 2, 12, 13]], [[7, 4, 7, 12], [7, 13, 4, 5], [4, 8, 1, 15], [1, 13, 6, 19]], [[17, 12, 4, 15], [4, 5, 20, 14], [20, 15, 14, 17], [14, 19, 3, 9]]]
S-20-4-4-634-NR,0.03201913833618164,2289,[[[5, 8, 13, 20], [13, 1, 10, 3], [10, 19, 8, 2], [8, 15, 17, 12]], [[17, 20, 5, 8], [5, 3, 16, 18], [16, 2, 7, 2], [7, 12, 8, 15]], [[18, 8, 15, 2], [15, 18, 10, 14], [10, 2, 12, 17], [12, 15, 5, 7]], [[5, 2, 2, 13], [2, 14, 16, 12], [16, 17, 16, 17], [16, 7, 18, 5]]]
S-20-4-4-635-NR,0.007704019546508789,829,[[[12, 12, 14, 2], [14, 19, 20, 10], [20, 15, 6, 1], [6, 9, 15, 11]], [[3, 2, 7, 9], [7, 10, 16, 4], [16, 1, 15, 6], [15, 11, 5, 19]], [[20, 9, 16, 13], [16, 4, 19, 7], [19, 6, 18, 11], [18, 19, 8, 19]], [[19, 13, 7, 20], [7, 7, 16, 8], [16, 11, 17, 5], [17, 19, 9, 12]]]
S-20-4-4-636-NR,0.011889219284057617,852,[[[7, 1, 5, 7], [5, 6, 9, 4], [9, 17, 20, 5], [20, 17, 13, 12]], [[14, 7, 4, 1], [4, 4, 18, 2], [18, 5, 17, 20], [17, 12, 9, 19]], [[11, 1, 14, 2], [14, 2, 11, 10], [11, 20, 2, 9], [2, 19, 13, 15]], [[18, 2, 4, 18], [4, 10, 3, 9], [3, 9, 19, 2], [19, 15, 12, 1]]]
S-20-4-4-637-NR,0.005376338958740234,387,[[[16, 7, 1, 12], [1, 9, 8, 6], [8, 5, 3, 17], [3, 2, 15, 9]], [[13, 12, 9, 4], [9, 6, 13, 1], [13, 17, 13, 10], [13, 9, 3, 4]], [[5, 4, 5, 8], [5, 1, 9, 11], [9, 10, 20, 11], [20, 4, 6, 8]], [[2, 8, 18, 20], [18, 11, 1, 9], [1, 11, 5, 19], [5, 8, 16, 13]]]
S-20-4-4-638-NR,0.013867378234863281,1400,[[[8, 16, 10, 9], [10, 12, 10, 3], [10, 13, 15, 17], [15, 3, 5, 18]], [[11, 9, 18, 8], [18, 3, 15, 19], [15, 17, 5, 15], [5, 18, 12, 12]], [[2, 8, 2, 3], [2, 19, 11, 12], [11, 15, 2, 8], [2, 12, 18, 20]], [[10, 3, 8, 19], [8, 12, 19, 8], [19, 8, 12, 15], [12, 20, 15, 13]]]
S-20-4-4-639-NR,0.03587532043457031,2982,[[[20, 13, 7, 14], [7, 5, 10, 17], [10, 12, 9, 12], [9, 1, 17, 1]], [[12, 14, 6, 16], [6, 17, 4, 10], [4, 12, 18, 16], [18, 1, 5, 7]], [[7, 16, 3, 10], [3, 10, 20, 7], [20, 16, 10, 5], [10, 7, 13, 12]], [[6, 10, 7, 18], [7, 7, 7, 7], [7, 5, 10, 3], [10, 12, 6, 8]]]
