S-5-4-4-0-NR,0.4859914779663086,57174,[[[4, 4, 1, 5], [1, 1, 3, 5], [3, 3, 5, 2], [5, 5, 4, 3]], [[4, 5, 1, 1], [1, 5, 3, 4], [3, 2, 5, 1], [5, 3, 3, 3]], [[4, 1, 4, 3], [4, 4, 5, 2], [5, 1, 5, 4], [5, 3, 3, 4]], [[5, 3, 5, 2], [5, 2, 3, 5], [3, 4, 1, 2], [1, 4, 3, 2]]]
S-5-4-4-60-NR,0.11765742301940918,10759,[[[3, 3, 1, 4], [1, 5, 2, 2], [2, 2, 3, 5], [3, 3, 1, 2]], [[4, 4, 5, 5], [5, 2, 5, 5], [5, 5, 1, 5], [1, 2, 4, 5]], [[3, 5, 1, 3], [1, 5, 2, 1], [2, 5, 5, 2], [5, 5, 1, 3]], [[1, 3, 2, 2], [2, 1, 5, 2], [5, 2, 3, 4], [3, 3, 2, 2]]]
S-5-4-4-61-NR,0.29488253593444824,37660,[[[4, 2, 3, 1], [3, 5, 5, 1], [5, 2, 2, 3], [2, 3, 3, 1]], [[3, 1, 4, 2], [4, 1, 2, 4], [2, 3, 3, 3], [3, 1, 1, 3]], [[4, 2, 4, 3], [4, 4, 5, 3], [5, 3, 2, 5], [2, 3, 3, 3]], [[3, 3, 4, 1], [4, 3, 4, 4], [4, 5, 2, 4], [2, 3, 3, 2]]]
S-5-4-4-62-NR,0.3585476875305176,45025,[[[5, 2, 4, 4], [4, 1, 5, 1], [5, 2, 3, 5], [3, 4, 3, 2]], [[3, 4, 2, 1], [2, 1, 3, 5], [3, 5, 4, 5], [4, 2, 2, 1]], [[5, 1, 5, 4], [5, 5, 3, 3], [3, 5, 3, 4], [3, 1, 2, 1]], [[2, 4, 3, 1], [3, 3, 3, 3], [3, 4, 5, 2], [5, 1, 1, 1]]]
S-5-4-4-63-NR,0.33516669273376465,42758,[[[4, 4, 2, 3], [2, 3, 2, 3], [2, 3, 5, 1], [5, 4, 1, 1]], [[4, 3, 5, 2], [5, 3, 2, 5], [2, 1, 5, 4], [5, 1, 1, 4]], [[1, 2, 3, 4], [3, 5, 2, 1], [2, 4, 1, 1], [1, 4, 2, 3]], [[3, 4, 5, 1], [5, 1, 3, 3], [3, 1, 1, 5], [1, 3, 1, 2]]]
S-5-4-4-64-NR,0.2238459587097168,27265,[[[4, 1, 4, 1], [4, 5, 1, 2], [1, 4, 1, 5], [1, 5, 1, 1]], [[2, 1, 5, 3], [5, 2, 2, 5], [2, 5, 2, 1], [2, 1, 3, 1]], [[2, 3, 4, 4], [4, 5, 2, 3], [2, 1, 2, 5], [2, 1, 2, 4]], [[1, 4, 3, 4], [3, 3, 5, 4], [5, 5, 3, 2], [3, 4, 1, 1]]]
S-5-4-4-65-NR,0.18759775161743164,20845,[[[4, 3, 3, 2], [3, 3, 4, 5], [4, 5, 1, 3], [1, 2, 4, 1]], [[4, 2, 2, 5], [2, 5, 2, 1], [2, 3, 2, 3], [2, 1, 5, 3]], [[4, 5, 5, 3], [5, 1, 5, 2], [5, 3, 2, 4], [2, 3, 5, 4]], [[3, 3, 4, 4], [4, 2, 1, 2], [1, 4, 2, 1], [2, 4, 5, 4]]]
S-5-4-4-66-NR,0.11445903778076172,10492,[[[1, 3, 2, 4], [2, 4, 4, 5], [4, 2, 1, 5], [1, 4, 3, 1]], [[3, 4, 4, 2], [4, 5, 3, 1], [3, 5, 1, 2], [1, 1, 5, 4]], [[1, 2, 5, 2], [5, 1, 3, 5], [3, 2, 4, 3], [4, 4, 4, 2]], [[2, 2, 3, 4], [3, 5, 1, 5], [1, 3, 2, 2], [2, 2, 1, 3]]]
S-5-4-4-67-NR,0.17110323905944824,17399,[[[1, 1, 2, 4], [2, 4, 2, 1], [2, 4, 1, 4], [1, 4, 3, 3]], [[5, 4, 2, 4], [2, 1, 5, 1], [5, 4, 4, 5], [4, 3, 4, 2]], [[4, 4, 2, 3], [2, 1, 5, 1], [5, 5, 4, 2], [4, 2, 5, 4]], [[3, 3, 1, 2], [1, 1, 3, 1], [3, 2, 2, 2], [2, 4, 3, 1]]]
S-5-4-4-68-NR,0.41849422454833984,52363,[[[4, 5, 1, 5], [1, 1, 4, 1], [4, 5, 3, 1], [3, 5, 2, 1]], [[4, 5, 5, 2], [5, 1, 2, 2], [2, 1, 1, 5], [1, 1, 4, 4]], [[3, 2, 4, 5], [4, 2, 4, 5], [4, 5, 2, 5], [2, 4, 3, 1]], [[4, 5, 5, 5], [5, 5, 2, 3], [2, 5, 5, 2], [5, 1, 5, 1]]]
S-5-4-4-69-NR,0.23500442504882812,28146,[[[1, 1, 5, 4], [5, 2, 2, 4], [2, 1, 4, 1], [4, 5, 3, 4]], [[3, 4, 3, 2], [3, 4, 2, 2], [2, 1, 3, 2], [3, 4, 5, 5]], [[4, 2, 2, 1], [2, 2, 1, 4], [1, 2, 5, 1], [5, 5, 4, 3]], [[4, 1, 5, 5], [5, 4, 3, 4], [3, 1, 1, 5], [1, 3, 3, 5]]]
S-5-4-4-70-NR,0.4181339740753174,53446,[[[1, 3, 4, 3], [4, 4, 3, 2], [3, 1, 1, 3], [1, 1, 2, 4]], [[5, 3, 1, 4], [1, 2, 1, 2], [1, 3, 3, 3], [3, 4, 4, 4]], [[4, 4, 5, 4], [5, 2, 1, 2], [1, 3, 3, 5], [3, 4, 2, 2]], [[4, 4, 1, 1], [1, 2, 1, 5], [1, 5, 1, 4], [1, 2, 3, 1]]]
S-5-4-4-71-NR,0.26767516136169434,29928,[[[3, 5, 5, 3], [5, 5, 4, 2], [4, 1, 3, 2], [3, 3, 2, 1]], [[2, 3, 3, 5], [3, 2, 1, 4], [1, 2, 5, 2], [5, 1, 3, 2]], [[1, 5, 3, 4], [3, 4, 4, 1], [4, 2, 1, 2], [1, 2, 2, 5]], [[5, 4, 2, 1], [2, 1, 2, 5], [2, 2, 2, 2], [2, 5, 5, 1]]]
S-5-4-4-72-NR,0.5838937759399414,70757,[[[1, 5, 4, 1], [4, 2, 4, 1], [4, 3, 3, 1], [3, 5, 5, 5]], [[3, 1, 3, 1], [3, 1, 4, 3], [4, 1, 3, 3], [3, 5, 3, 3]], [[5, 1, 2, 3], [2, 3, 4, 2], [4, 3, 3, 5], [3, 3, 2, 4]], [[3, 3, 2, 2], [2, 2, 3, 4], [3, 5, 4, 2], [4, 4, 1, 2]]]
S-5-4-4-73-NR,0.16714715957641602,21432,[[[3, 1, 1, 1], [1, 5, 3, 4], [3, 4, 1, 4], [1, 5, 2, 3]], [[4, 1, 5, 4], [5, 4, 4, 5], [4, 4, 4, 2], [4, 3, 3, 1]], [[5, 4, 3, 5], [3, 5, 5, 2], [5, 2, 1, 4], [1, 1, 1, 3]], [[4, 5, 3, 4], [3, 2, 2, 5], [2, 4, 2, 5], [2, 3, 2, 4]]]
S-5-4-4-74-NR,0.26426172256469727,33578,[[[5, 5, 3, 3], [3, 1, 5, 5], [5, 3, 1, 5], [1, 1, 3, 1]], [[2, 3, 2, 2], [2, 5, 4, 2], [4, 5, 5, 4], [5, 1, 2, 2]], [[3, 2, 3, 3], [3, 2, 4, 1], [4, 4, 5, 2], [5, 2, 1, 2]], [[4, 3, 5, 4], [5, 1, 1, 5], [1, 2, 2, 3], [2, 2, 4, 2]]]
S-5-4-4-75-NR,0.17499470710754395,22517,[[[4, 5, 4, 3], [4, 4, 4, 1], [4, 4, 4, 5], [4, 1, 5, 5]], [[4, 3, 4, 2], [4, 1, 2, 2], [2, 5, 2, 3], [2, 5, 3, 4]], [[1, 2, 5, 2], [5, 2, 4, 1], [4, 3, 3, 5], [3, 4, 3, 1]], [[1, 2, 1, 3], [1, 1, 1, 3], [1, 5, 3, 4], [3, 1, 3, 5]]]
S-5-4-4-76-NR,0.583226203918457,73320,[[[3, 4, 2, 3], [2, 4, 5, 1], [5, 2, 1, 4], [1, 3, 1, 5]], [[4, 3, 5, 4], [5, 1, 2, 3], [2, 4, 5, 4], [5, 5, 2, 1]], [[3, 4, 1, 4], [1, 3, 2, 1], [2, 4, 2, 1], [2, 1, 3, 3]], [[4, 4, 5, 4], [5, 1, 1, 2], [1, 1, 5, 1], [5, 3, 3, 3]]]
S-5-4-4-77-NR,0.08173751831054688,10462,[[[3, 3, 1, 4], [1, 2, 2, 2], [2, 2, 5, 4], [5, 2, 1, 2]], [[3, 4, 3, 3], [3, 2, 1, 1], [1, 4, 5, 3], [5, 2, 4, 5]], [[5, 3, 4, 2], [4, 1, 2, 2], [2, 3, 1, 1], [1, 5, 5, 2]], [[2, 2, 5, 2], [5, 2, 4, 5], [4, 1, 5, 5], [5, 2, 1, 3]]]
S-5-4-4-78-NR,0.29590773582458496,32230,[[[2, 1, 4, 3], [4, 3, 4, 2], [4, 3, 2, 3], [2, 4, 1, 3]], [[2, 3, 1, 2], [1, 2, 1, 2], [1, 3, 2, 4], [2, 3, 4, 3]], [[2, 2, 2, 5], [2, 2, 5, 3], [5, 4, 2, 5], [2, 3, 4, 4]], [[4, 5, 1, 5], [1, 3, 5, 1], [5, 5, 1, 2], [1, 4, 2, 3]]]
S-5-4-4-79-NR,0.32843661308288574,37059,[[[2, 4, 2, 4], [2, 3, 4, 3], [4, 5, 5, 1], [5, 2, 2, 4]], [[2, 4, 1, 3], [1, 3, 4, 1], [4, 1, 3, 4], [3, 4, 4, 1]], [[2, 3, 1, 4], [1, 1, 1, 1], [1, 4, 2, 2], [2, 1, 1, 4]], [[3, 4, 3, 1], [3, 1, 3, 2], [3, 2, 2, 1], [2, 4, 4, 3]]]
S-5-4-4-80-NR,0.1364150047302246,17485,[[[3, 4, 2, 2], [2, 5, 5, 5], [5, 4, 1, 2], [1, 3, 3, 4]], [[5, 2, 5, 2], [5, 5, 2, 2], [2, 2, 3, 3], [3, 4, 4, 5]], [[3, 2, 2, 2], [2, 2, 3, 3], [3, 3, 1, 3], [1, 5, 1, 1]], [[5, 2, 1, 4], [1, 3, 1, 2], [1, 3, 2, 5], [2, 1, 1, 4]]]
S-5-4-4-81-NR,0.21311640739440918,27102,[[[5, 4, 2, 3], [2, 3, 2, 5], [2, 5, 1, 2], [1, 5, 4, 5]], [[4, 3, 3, 5], [3, 5, 5, 2], [5, 2, 3, 2], [3, 5, 1, 4]], [[2, 5, 2, 4], [2, 2, 2, 4], [2, 2, 1, 5], [1, 4, 2, 4]], [[4, 4, 3, 5], [3, 4, 3, 1], [3, 5, 3, 3], [3, 4, 3, 3]]]
S-5-4-4-82-NR,0.46402883529663086,59160,[[[2, 4, 2, 1], [2, 5, 4, 1], [4, 3, 3, 3], [3, 2, 2, 4]], [[3, 1, 1, 4], [1, 1, 2, 1], [2, 3, 2, 3], [2, 4, 2, 3]], [[1, 4, 1, 5], [1, 1, 3, 5], [3, 3, 4, 4], [4, 3, 4, 4]], [[4, 5, 3, 5], [3, 5, 4, 1], [4, 4, 3, 2], [3, 4, 3, 5]]]
S-5-4-4-83-NR,0.725684404373169,87673,[[[4, 4, 3, 5], [3, 1, 2, 4], [2, 2, 2, 4], [2, 4, 1, 2]], [[1, 5, 1, 1], [1, 4, 1, 4], [1, 4, 3, 4], [3, 2, 2, 5]], [[2, 1, 2, 5], [2, 4, 3, 4], [3, 4, 4, 5], [4, 5, 2, 3]], [[3, 5, 4, 1], [4, 4, 2, 1], [2, 5, 2, 4], [2, 3, 2, 3]]]
S-5-4-4-84-NR,0.4090874195098877,50883,[[[3, 1, 4, 4], [4, 4, 3, 5], [3, 1, 2, 2], [2, 5, 3, 4]], [[2, 4, 1, 5], [1, 5, 1, 2], [1, 2, 1, 4], [1, 4, 4, 5]], [[4, 5, 3, 5], [3, 2, 1, 1], [1, 4, 2, 2], [2, 5, 5, 4]], [[3, 5, 2, 5], [2, 1, 3, 2], [3, 2, 1, 5], [1, 4, 3, 5]]]
S-5-4-4-85-NR,0.31918835639953613,41008,[[[2, 5, 5, 4], [5, 1, 5, 4], [5, 3, 1, 1], [1, 2, 2, 5]], [[4, 4, 1, 4], [1, 4, 4, 5], [4, 1, 4, 4], [4, 5, 3, 2]], [[5, 4, 2, 2], [2, 5, 4, 1], [4, 4, 3, 2], [3, 2, 2, 1]], [[4, 2, 4, 5], [4, 1, 5, 5], [5, 2, 2, 2], [2, 1, 5, 5]]]
S-5-4-4-86-NR,0.035346269607543945,2504,[[[1, 5, 2, 3], [2, 3, 1, 2], [1, 1, 4, 3], [4, 1, 5, 1]], [[3, 3, 4, 4], [4, 2, 1, 3], [1, 3, 4, 2], [4, 1, 4, 4]], [[1, 4, 3, 4], [3, 3, 4, 4], [4, 2, 2, 2], [2, 4, 5, 1]], [[1, 4, 4, 4], [4, 4, 3, 4], [3, 2, 3, 1], [3, 1, 5, 2]]]
S-5-4-4-87-NR,0.29848361015319824,36461,[[[2, 2, 5, 1], [5, 5, 2, 3], [2, 1, 2, 5], [2, 3, 3, 1]], [[5, 1, 3, 1], [3, 3, 3, 4], [3, 5, 5, 4], [5, 1, 3, 3]], [[1, 1, 4, 2], [4, 4, 3, 2], [3, 4, 5, 4], [5, 3, 3, 5]], [[1, 2, 5, 3], [5, 2, 3, 4], [3, 4, 1, 1], [1, 5, 4, 5]]]
S-5-4-4-88-NR,0.4228391647338867,48844,[[[4, 2, 4, 3], [4, 3, 4, 2], [4, 2, 3, 2], [3, 1, 5, 1]], [[1, 3, 4, 3], [4, 2, 1, 2], [1, 2, 2, 4], [2, 1, 3, 2]], [[4, 3, 2, 2], [2, 2, 1, 2], [1, 4, 5, 4], [5, 2, 2, 5]], [[2, 2, 1, 1], [1, 2, 4, 2], [4, 4, 4, 5], [4, 5, 2, 4]]]
S-5-4-4-89-NR,0.25218677520751953,29881,[[[1, 5, 5, 1], [5, 3, 2, 2], [2, 2, 5, 4], [5, 3, 1, 1]], [[2, 1, 5, 3], [5, 2, 1, 1], [1, 4, 4, 4], [4, 1, 4, 1]], [[3, 3, 4, 3], [4, 1, 3, 2], [3, 4, 1, 1], [1, 1, 2, 2]], [[3, 3, 5, 3], [5, 2, 2, 1], [2, 1, 1, 5], [1, 2, 2, 4]]]
S-5-4-4-90-NR,0.3891737461090088,45532,[[[2, 1, 2, 1], [2, 4, 4, 3], [4, 5, 4, 1], [4, 5, 3, 2]], [[3, 1, 5, 5], [5, 3, 2, 1], [2, 1, 1, 1], [1, 2, 4, 1]], [[5, 5, 5, 3], [5, 1, 2, 1], [2, 1, 1, 4], [1, 1, 3, 1]], [[3, 3, 1, 4], [1, 1, 1, 5], [1, 4, 1, 3], [1, 1, 1, 3]]]
S-5-4-4-91-NR,0.017147541046142578,2160,[[[4, 4, 5, 2], [5, 2, 3, 3], [3, 4, 4, 3], [4, 4, 4, 5]], [[2, 2, 1, 2], [1, 3, 5, 5], [5, 3, 4, 2], [4, 5, 3, 2]], [[5, 2, 1, 3], [1, 5, 2, 4], [2, 2, 1, 1], [1, 2, 4, 5]], [[1, 3, 4, 2], [4, 4, 4, 3], [4, 1, 3, 4], [3, 5, 5, 4]]]
S-5-4-4-92-NR,0.1884291172027588,24090,[[[4, 5, 1, 1], [1, 5, 2, 5], [2, 5, 2, 5], [2, 5, 5, 5]], [[3, 1, 2, 4], [2, 5, 4, 2], [4, 5, 1, 2], [1, 5, 1, 4]], [[5, 4, 1, 4], [1, 2, 3, 4], [3, 2, 1, 3], [1, 4, 5, 2]], [[4, 4, 2, 2], [2, 4, 2, 1], [2, 3, 5, 5], [5, 2, 3, 1]]]
S-5-4-4-93-NR,0.3757612705230713,47849,[[[4, 5, 5, 3], [5, 3, 4, 1], [4, 1, 1, 2], [1, 1, 3, 2]], [[2, 3, 4, 2], [4, 1, 5, 3], [5, 2, 5, 3], [5, 2, 2, 3]], [[4, 2, 2, 4], [2, 3, 1, 1], [1, 3, 1, 2], [1, 3, 1, 5]], [[2, 4, 1, 5], [1, 1, 1, 1], [1, 2, 1, 5], [1, 5, 5, 1]]]
S-5-4-4-94-NR,0.4535379409790039,54415,[[[5, 2, 1, 4], [1, 1, 3, 4], [3, 3, 3, 2], [3, 3, 4, 1]], [[1, 4, 4, 4], [4, 4, 2, 3], [2, 2, 2, 1], [2, 1, 4, 3]], [[3, 4, 4, 3], [4, 3, 1, 3], [1, 1, 4, 3], [4, 3, 3, 1]], [[4, 3, 5, 5], [5, 3, 1, 3], [1, 3, 3, 5], [3, 1, 1, 4]]]
S-5-4-4-95-NR,0.366718053817749,46588,[[[5, 5, 2, 1], [2, 5, 3, 3], [3, 2, 4, 3], [4, 4, 1, 2]], [[2, 1, 2, 2], [2, 3, 4, 3], [4, 3, 5, 2], [5, 2, 1, 5]], [[5, 2, 4, 5], [4, 3, 3, 5], [3, 2, 2, 1], [2, 5, 1, 1]], [[3, 5, 3, 2], [3, 5, 4, 1], [4, 1, 3, 5], [3, 1, 5, 5]]]
S-5-4-4-96-NR,0.11153721809387207,13972,[[[3, 3, 2, 5], [2, 4, 1, 5], [1, 2, 4, 5], [4, 1, 3, 4]], [[1, 5, 4, 3], [4, 5, 2, 3], [2, 5, 5, 5], [5, 4, 1, 3]], [[2, 3, 1, 2], [1, 3, 1, 1], [1, 5, 4, 5], [4, 3, 4, 2]], [[3, 2, 3, 1], [3, 1, 1, 3], [1, 5, 2, 3], [2, 2, 3, 3]]]
S-5-4-4-97-NR,0.48218750953674316,57029,[[[2, 4, 3, 2], [3, 3, 3, 2], [3, 1, 3, 4], [3, 5, 1, 5]], [[5, 2, 2, 2], [2, 2, 1, 2], [1, 4, 5, 5], [5, 5, 1, 2]], [[1, 2, 1, 2], [1, 2, 1, 1], [1, 5, 5, 5], [5, 2, 3, 3]], [[3, 2, 5, 1], [5, 1, 1, 1], [1, 5, 1, 4], [1, 3, 4, 1]]]
S-5-4-4-98-NR,0.14060211181640625,12855,[[[3, 5, 1, 4], [1, 1, 3, 3], [3, 3, 1, 4], [1, 4, 1, 2]], [[4, 4, 5, 2], [5, 3, 4, 2], [4, 4, 5, 5], [5, 2, 3, 2]], [[5, 2, 3, 5], [3, 2, 5, 2], [5, 5, 2, 5], [2, 2, 1, 2]], [[4, 5, 4, 2], [4, 2, 5, 4], [5, 5, 1, 1], [1, 2, 3, 1]]]
S-5-4-4-99-NR,0.2403876781463623,30997,[[[4, 4, 2, 4], [2, 2, 5, 5], [5, 5, 2, 3], [2, 2, 2, 4]], [[2, 4, 2, 2], [2, 5, 4, 2], [4, 3, 5, 3], [5, 4, 2, 1]], [[1, 2, 5, 1], [5, 2, 4, 3], [4, 3, 4, 1], [4, 1, 3, 3]], [[4, 1, 5, 5], [5, 3, 1, 5], [1, 1, 4, 1], [4, 3, 5, 4]]]
S-5-4-4-100-NR,0.21967267990112305,26512,[[[2, 4, 3, 2], [3, 4, 3, 2], [3, 2, 2, 2], [2, 4, 3, 2]], [[4, 2, 3, 3], [3, 2, 4, 2], [4, 2, 4, 4], [4, 2, 5, 5]], [[1, 3, 3, 4], [3, 2, 2, 1], [2, 4, 2, 1], [2, 5, 5, 5]], [[1, 4, 4, 1], [4, 1, 2, 4], [2, 1, 5, 3], [5, 5, 1, 2]]]
S-5-4-4-101-NR,0.16340088844299316,17353,[[[5, 2, 3, 2], [3, 5, 2, 1], [2, 3, 4, 5], [4, 4, 1, 3]], [[5, 2, 2, 4], [2, 1, 3, 2], [3, 5, 4, 4], [4, 3, 2, 2]], [[5, 4, 1, 4], [1, 2, 4, 3], [4, 4, 2, 1], [2, 2, 2, 5]], [[3, 4, 3, 4], [3, 3, 3, 2], [3, 1, 4, 3], [4, 5, 4, 1]]]
S-5-4-4-102-NR,0.09743046760559082,9126,[[[2, 5, 5, 5], [5, 3, 2, 4], [2, 2, 4, 2], [4, 5, 5, 5]], [[2, 5, 2, 1], [2, 4, 1, 2], [1, 2, 5, 5], [5, 5, 4, 4]], [[3, 1, 5, 2], [5, 2, 5, 5], [5, 5, 2, 4], [2, 4, 5, 5]], [[4, 2, 4, 5], [4, 5, 4, 5], [4, 4, 1, 1], [1, 5, 5, 5]]]
S-5-4-4-103-NR,0.291027307510376,35500,[[[4, 2, 2, 1], [2, 1, 2, 5], [2, 5, 5, 3], [5, 1, 4, 2]], [[4, 1, 4, 5], [4, 5, 4, 2], [4, 3, 5, 5], [5, 2, 3, 2]], [[1, 5, 1, 3], [1, 2, 2, 5], [2, 5, 2, 5], [2, 2, 4, 5]], [[1, 3, 4, 2], [4, 5, 3, 2], [3, 5, 3, 5], [3, 5, 1, 1]]]
S-5-4-4-104-NR,0.23827362060546875,27058,[[[1, 2, 2, 5], [2, 2, 3, 4], [3, 4, 3, 5], [3, 3, 1, 2]], [[2, 5, 3, 4], [3, 4, 1, 4], [1, 5, 4, 5], [4, 2, 1, 2]], [[2, 4, 3, 2], [3, 4, 5, 1], [5, 5, 1, 1], [1, 2, 1, 5]], [[2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 3, 3], [3, 5, 3, 1]]]
S-5-4-4-105-NR,0.01882767677307129,2513,[[[5, 3, 3, 2], [3, 5, 4, 5], [4, 1, 4, 4], [4, 1, 3, 4]], [[5, 2, 2, 2], [2, 5, 5, 3], [5, 4, 5, 3], [5, 4, 5, 1]], [[3, 2, 3, 5], [3, 3, 1, 3], [1, 3, 2, 4], [2, 1, 3, 5]], [[2, 5, 5, 3], [5, 3, 5, 2], [5, 4, 4, 2], [4, 5, 1, 4]]]
S-5-4-4-106-NR,0.24140334129333496,30444,[[[4, 1, 3, 4], [3, 5, 2, 2], [2, 5, 3, 3], [3, 4, 1, 4]], [[3, 4, 3, 1], [3, 2, 3, 3], [3, 3, 3, 2], [3, 4, 1, 2]], [[2, 1, 4, 1], [4, 3, 1, 1], [1, 2, 3, 1], [3, 2, 4, 2]], [[3, 1, 3, 4], [3, 1, 4, 4], [4, 1, 5, 3], [5, 2, 2, 4]]]
S-5-4-4-107-NR,0.2795393466949463,35550,[[[2, 5, 2, 2], [2, 5, 5, 2], [5, 4, 2, 5], [2, 4, 3, 2]], [[2, 2, 2, 3], [2, 2, 1, 1], [1, 5, 2, 1], [2, 2, 4, 4]], [[5, 3, 2, 2], [2, 1, 4, 3], [4, 1, 1, 2], [1, 4, 1, 3]], [[4, 2, 2, 1], [2, 3, 3, 3], [3, 2, 4, 3], [4, 3, 4, 5]]]
S-5-4-4-108-NR,0.37554025650024414,47949,[[[2, 1, 5, 4], [5, 4, 1, 5], [1, 3, 3, 4], [3, 4, 2, 2]], [[1, 4, 5, 1], [5, 5, 5, 4], [5, 4, 1, 3], [1, 2, 3, 3]], [[2, 1, 2, 2], [2, 4, 5, 4], [5, 3, 2, 1], [2, 3, 2, 1]], [[2, 2, 4, 3], [4, 4, 5, 2], [5, 1, 1, 1], [1, 1, 2, 1]]]
S-5-4-4-109-NR,0.29153943061828613,32261,[[[3, 2, 5, 3], [5, 4, 4, 2], [4, 4, 3, 5], [3, 5, 1, 5]], [[1, 3, 3, 1], [3, 2, 5, 2], [5, 5, 1, 3], [1, 5, 2, 5]], [[5, 1, 2, 2], [2, 2, 5, 2], [5, 3, 4, 4], [4, 5, 4, 2]], [[3, 2, 4, 5], [4, 2, 3, 5], [3, 4, 2, 1], [2, 2, 2, 4]]]
S-5-4-4-110-NR,0.06035661697387695,7632,[[[4, 5, 2, 4], [2, 2, 1, 5], [1, 4, 4, 5], [4, 4, 3, 2]], [[5, 4, 3, 3], [3, 5, 3, 3], [3, 5, 5, 1], [5, 2, 1, 4]], [[5, 3, 5, 4], [5, 3, 3, 2], [3, 1, 2, 3], [2, 4, 4, 4]], [[5, 4, 4, 3], [4, 2, 2, 1], [2, 3, 2, 1], [2, 4, 5, 1]]]
S-5-4-4-111-NR,0.3362758159637451,42793,[[[2, 3, 3, 4], [3, 4, 2, 3], [2, 2, 4, 1], [4, 4, 4, 3]], [[5, 4, 2, 5], [2, 3, 4, 4], [4, 1, 1, 4], [1, 3, 2, 5]], [[2, 5, 1, 3], [1, 4, 1, 3], [1, 4, 4, 2], [4, 5, 4, 3]], [[5, 3, 2, 2], [2, 3, 5, 2], [5, 2, 1, 4], [1, 3, 4, 4]]]
S-5-4-4-112-NR,0.17243027687072754,17804,[[[4, 5, 4, 3], [4, 5, 3, 2], [3, 3, 2, 5], [2, 4, 4, 2]], [[2, 3, 4, 5], [4, 2, 3, 4], [3, 5, 5, 4], [5, 2, 3, 3]], [[2, 5, 1, 1], [1, 4, 1, 2], [1, 4, 3, 4], [3, 3, 5, 1]], [[4, 1, 5, 1], [5, 2, 1, 4], [1, 4, 1, 5], [1, 1, 2, 4]]]
S-5-4-4-113-NR,0.7066209316253662,89111,[[[1, 3, 3, 4], [3, 1, 3, 4], [3, 4, 2, 4], [2, 5, 3, 4]], [[2, 4, 3, 1], [3, 4, 5, 3], [5, 4, 2, 5], [2, 4, 4, 2]], [[1, 1, 5, 3], [5, 3, 4, 4], [4, 5, 2, 3], [2, 2, 1, 4]], [[3, 3, 3, 2], [3, 4, 2, 5], [2, 3, 2, 3], [2, 4, 4, 3]]]
S-5-4-4-114-NR,0.1552734375,19683,[[[2, 5, 3, 1], [3, 1, 1, 4], [1, 3, 4, 1], [4, 2, 5, 5]], [[1, 1, 5, 3], [5, 4, 3, 5], [3, 1, 4, 5], [4, 5, 2, 4]], [[5, 3, 2, 4], [2, 5, 2, 3], [2, 5, 5, 3], [5, 4, 5, 1]], [[5, 4, 1, 3], [1, 3, 2, 5], [2, 3, 5, 1], [5, 1, 5, 3]]]
S-5-4-4-115-NR,0.03906393051147461,4960,[[[3, 2, 1, 3], [1, 1, 2, 4], [2, 5, 5, 2], [5, 1, 3, 2]], [[5, 3, 2, 2], [2, 4, 5, 2], [5, 2, 2, 4], [2, 2, 3, 5]], [[3, 2, 2, 5], [2, 2, 3, 1], [3, 4, 2, 3], [2, 5, 3, 5]], [[4, 5, 2, 1], [2, 1, 3, 5], [3, 3, 4, 5], [4, 5, 2, 2]]]
S-5-4-4-116-NR,0.13865399360656738,17244,[[[5, 1, 4, 1], [4, 3, 5, 1], [5, 3, 4, 4], [4, 1, 2, 5]], [[4, 1, 2, 5], [2, 1, 2, 4], [2, 4, 5, 1], [5, 5, 1, 3]], [[2, 5, 4, 3], [4, 4, 2, 5], [2, 1, 5, 4], [5, 3, 3, 5]], [[1, 3, 5, 3], [5, 5, 5, 4], [5, 4, 4, 5], [4, 5, 1, 4]]]
S-5-4-4-117-NR,0.5535166263580322,65896,[[[2, 2, 3, 4], [3, 2, 1, 2], [1, 2, 4, 4], [4, 4, 2, 4]], [[5, 4, 4, 1], [4, 2, 2, 4], [2, 4, 2, 5], [2, 4, 4, 2]], [[1, 1, 4, 5], [4, 4, 4, 4], [4, 5, 2, 2], [2, 2, 5, 3]], [[5, 5, 1, 3], [1, 4, 5, 3], [5, 2, 1, 4], [1, 3, 1, 2]]]
S-5-4-4-118-NR,0.32842326164245605,42110,[[[2, 3, 2, 5], [2, 1, 5, 1], [5, 3, 2, 5], [2, 3, 1, 2]], [[3, 5, 4, 3], [4, 1, 1, 5], [1, 5, 1, 5], [1, 2, 3, 3]], [[1, 3, 3, 5], [3, 5, 4, 4], [4, 5, 1, 4], [1, 3, 5, 2]], [[4, 5, 3, 5], [3, 4, 1, 5], [1, 4, 4, 3], [4, 2, 5, 5]]]
S-5-4-4-119-NR,0.23391962051391602,29842,[[[3, 2, 4, 3], [4, 5, 4, 1], [4, 5, 3, 2], [3, 4, 1, 2]], [[1, 3, 4, 1], [4, 1, 5, 5], [5, 2, 4, 4], [4, 2, 4, 1]], [[2, 1, 1, 2], [1, 5, 2, 4], [2, 4, 4, 4], [4, 1, 2, 5]], [[3, 2, 5, 3], [5, 4, 5, 4], [5, 4, 5, 2], [5, 5, 5, 1]]]
