S-9-4-4-0-NR,0.07125401496887207,7622,[[[7, 7, 5, 9], [5, 1, 3, 5], [3, 5, 2, 2], [2, 9, 8, 6]], [[7, 9, 8, 9], [8, 5, 2, 6], [2, 2, 7, 6], [7, 6, 5, 4]], [[8, 9, 9, 8], [9, 6, 8, 9], [8, 6, 5, 1], [5, 4, 6, 9]], [[4, 8, 1, 9], [1, 9, 2, 3], [2, 1, 7, 5], [7, 9, 3, 2]]]
S-9-4-4-60-NR,0.02476787567138672,3276,[[[5, 5, 7, 3], [7, 3, 3, 5], [3, 5, 3, 9], [3, 4, 8, 9]], [[8, 3, 1, 2], [1, 5, 5, 3], [5, 9, 1, 4], [1, 9, 6, 5]], [[1, 2, 4, 9], [4, 3, 5, 2], [5, 4, 4, 3], [4, 5, 2, 5]], [[3, 9, 4, 3], [4, 2, 4, 7], [4, 3, 2, 1], [2, 5, 4, 1]]]
S-9-4-4-61-NR,0.08848285675048828,7397,[[[8, 3, 6, 1], [6, 9, 9, 2], [9, 4, 3, 6], [3, 6, 5, 1]], [[6, 1, 7, 3], [7, 2, 3, 7], [3, 6, 5, 5], [5, 1, 1, 6]], [[8, 3, 8, 6], [8, 7, 6, 3], [6, 5, 5, 7], [5, 6, 6, 7]], [[6, 6, 4, 2], [4, 3, 3, 7], [3, 7, 3, 8], [3, 7, 6, 3]]]
S-9-4-4-62-NR,0.08162355422973633,10174,[[[3, 2, 8, 9], [8, 4, 1, 6], [1, 8, 3, 4], [3, 5, 6, 2]], [[3, 9, 6, 9], [6, 6, 8, 1], [8, 4, 7, 5], [7, 2, 9, 6]], [[3, 9, 6, 8], [6, 1, 1, 5], [1, 5, 5, 7], [5, 6, 3, 4]], [[1, 8, 5, 5], [5, 5, 4, 3], [4, 7, 3, 2], [3, 4, 1, 8]]]
S-9-4-4-63-NR,0.03629183769226074,4611,[[[8, 8, 6, 4], [6, 5, 5, 1], [5, 5, 1, 3], [1, 8, 2, 4]], [[7, 4, 9, 7], [9, 1, 7, 6], [7, 3, 8, 4], [8, 4, 2, 2]], [[2, 7, 1, 1], [1, 6, 6, 6], [6, 4, 2, 1], [2, 2, 4, 3]], [[5, 1, 1, 2], [1, 6, 7, 5], [7, 1, 8, 1], [8, 3, 4, 3]]]
S-9-4-4-64-NR,0.0537567138671875,4163,[[[8, 2, 1, 2], [1, 7, 3, 2], [3, 9, 1, 5], [1, 1, 4, 4]], [[5, 2, 9, 4], [9, 2, 2, 1], [2, 5, 8, 7], [8, 4, 4, 4]], [[3, 4, 5, 3], [5, 1, 9, 7], [9, 7, 6, 9], [6, 4, 2, 5]], [[7, 3, 6, 8], [6, 7, 8, 4], [8, 9, 9, 1], [9, 5, 2, 7]]]
S-9-4-4-65-NR,0.07248568534851074,5221,[[[7, 5, 5, 4], [5, 5, 8, 1], [8, 9, 5, 2], [5, 4, 8, 3]], [[8, 4, 9, 3], [9, 1, 2, 3], [2, 2, 6, 6], [6, 3, 9, 6]], [[8, 3, 4, 4], [4, 3, 7, 8], [7, 6, 8, 1], [8, 6, 9, 3]], [[6, 4, 1, 7], [1, 8, 6, 4], [6, 1, 5, 2], [5, 3, 9, 8]]]
S-9-4-4-66-NR,0.028689146041870117,2924,[[[2, 5, 3, 7], [3, 7, 8, 9], [8, 4, 1, 9], [1, 8, 5, 2]], [[5, 7, 7, 3], [7, 9, 6, 1], [6, 9, 1, 4], [1, 2, 9, 8]], [[2, 3, 4, 6], [4, 1, 8, 5], [8, 4, 4, 5], [4, 8, 8, 2]], [[3, 6, 4, 8], [4, 5, 6, 9], [6, 5, 6, 3], [6, 2, 2, 6]]]
S-9-4-4-67-NR,0.08021330833435059,6537,[[[2, 2, 3, 2], [3, 7, 2, 8], [2, 8, 5, 4], [5, 7, 5, 7]], [[7, 2, 1, 7], [1, 8, 9, 3], [9, 4, 3, 6], [3, 7, 8, 9]], [[5, 7, 1, 8], [1, 3, 4, 7], [4, 6, 1, 6], [1, 9, 4, 3]], [[1, 8, 7, 3], [7, 7, 9, 5], [9, 6, 1, 1], [1, 3, 3, 8]]]
S-9-4-4-68-NR,0.03514695167541504,4323,[[[8, 9, 8, 2], [8, 2, 6, 1], [6, 4, 2, 3], [2, 7, 8, 4]], [[5, 2, 4, 1], [4, 1, 9, 7], [9, 3, 8, 9], [8, 4, 6, 7]], [[8, 1, 9, 3], [9, 7, 9, 1], [9, 9, 3, 6], [3, 7, 9, 3]], [[6, 3, 2, 3], [2, 1, 1, 9], [1, 6, 8, 2], [8, 3, 1, 9]]]
S-9-4-4-69-NR,0.006817817687988281,943,[[[1, 2, 3, 7], [3, 3, 7, 2], [7, 2, 7, 5], [7, 6, 6, 3]], [[9, 7, 4, 3], [4, 2, 5, 4], [5, 5, 9, 4], [9, 3, 7, 2]], [[8, 3, 2, 7], [2, 4, 2, 5], [2, 4, 6, 1], [6, 2, 7, 2]], [[8, 7, 2, 9], [2, 5, 4, 6], [4, 1, 1, 9], [1, 2, 9, 8]]]
S-9-4-4-70-NR,0.024470090866088867,1521,[[[2, 5, 5, 7], [5, 8, 8, 2], [8, 8, 2, 1], [2, 3, 6, 8]], [[2, 7, 6, 5], [6, 2, 3, 1], [3, 1, 5, 8], [5, 8, 3, 2]], [[4, 5, 8, 2], [8, 1, 3, 6], [3, 8, 9, 4], [9, 2, 7, 2]], [[7, 2, 1, 4], [1, 6, 9, 7], [9, 4, 7, 2], [7, 2, 9, 6]]]
S-9-4-4-71-NR,0.05030989646911621,5243,[[[6, 9, 8, 3], [8, 1, 6, 3], [6, 5, 1, 6], [1, 3, 4, 1]], [[5, 3, 7, 4], [7, 3, 3, 6], [3, 6, 7, 8], [7, 1, 2, 2]], [[4, 4, 1, 4], [1, 6, 3, 3], [3, 8, 4, 9], [4, 2, 9, 6]], [[1, 4, 5, 4], [5, 3, 1, 9], [1, 9, 5, 1], [5, 6, 9, 6]]]
S-9-4-4-72-NR,0.044287681579589844,5344,[[[2, 3, 2, 5], [2, 6, 2, 9], [2, 9, 6, 1], [6, 6, 5, 7]], [[3, 5, 5, 5], [5, 9, 6, 6], [6, 1, 4, 6], [4, 7, 6, 8]], [[4, 5, 4, 6], [4, 6, 8, 3], [8, 6, 5, 7], [5, 8, 7, 6]], [[3, 6, 3, 1], [3, 3, 8, 4], [8, 7, 4, 8], [4, 6, 1, 8]]]
S-9-4-4-73-NR,0.02156829833984375,2653,[[[5, 2, 5, 7], [5, 9, 1, 7], [1, 8, 6, 9], [6, 3, 8, 7]], [[5, 7, 8, 9], [8, 7, 7, 3], [7, 9, 1, 5], [1, 7, 2, 4]], [[8, 9, 2, 8], [2, 3, 6, 5], [6, 5, 3, 4], [3, 4, 7, 1]], [[9, 8, 4, 9], [4, 5, 5, 4], [5, 4, 5, 8], [5, 1, 2, 1]]]
S-9-4-4-74-NR,0.016702890396118164,2190,[[[9, 2, 5, 9], [5, 6, 1, 9], [1, 2, 1, 3], [1, 5, 3, 4]], [[4, 9, 8, 3], [8, 9, 7, 4], [7, 3, 5, 5], [5, 4, 6, 7]], [[2, 3, 1, 9], [1, 4, 4, 3], [4, 5, 1, 4], [1, 7, 8, 6]], [[8, 9, 1, 9], [1, 3, 1, 5], [1, 4, 1, 8], [1, 6, 3, 6]]]
S-9-4-4-75-NR,0.005479574203491211,625,[[[8, 7, 7, 1], [7, 8, 7, 9], [7, 1, 8, 4], [8, 9, 8, 3]], [[6, 1, 4, 3], [4, 9, 5, 8], [5, 4, 3, 8], [3, 3, 2, 1]], [[6, 3, 5, 1], [5, 8, 2, 1], [2, 8, 5, 6], [5, 1, 2, 4]], [[5, 1, 1, 5], [1, 1, 2, 8], [2, 6, 7, 6], [7, 4, 8, 5]]]
S-9-4-4-76-NR,0.0412445068359375,2793,[[[6, 8, 4, 6], [4, 7, 9, 1], [9, 4, 1, 7], [1, 5, 1, 7]], [[7, 6, 4, 6], [4, 1, 9, 8], [9, 7, 1, 2], [1, 7, 4, 7]], [[5, 6, 3, 2], [3, 8, 4, 2], [4, 2, 5, 2], [5, 7, 5, 9]], [[8, 2, 2, 8], [2, 2, 1, 4], [1, 2, 1, 2], [1, 9, 6, 5]]]
S-9-4-4-77-NR,0.04033660888671875,2843,[[[5, 6, 8, 3], [8, 4, 4, 9], [4, 4, 7, 3], [7, 4, 2, 6]], [[5, 3, 6, 2], [6, 9, 2, 9], [2, 3, 5, 9], [5, 6, 8, 8]], [[9, 2, 4, 4], [4, 9, 4, 2], [4, 9, 2, 4], [2, 8, 4, 9]], [[3, 4, 8, 9], [8, 2, 9, 9], [9, 4, 2, 1], [2, 9, 5, 1]]]
S-9-4-4-78-NR,0.02620530128479004,2674,[[[4, 2, 7, 6], [7, 5, 7, 3], [7, 5, 3, 6], [3, 7, 1, 6]], [[3, 6, 1, 4], [1, 3, 2, 4], [2, 6, 3, 8], [3, 6, 7, 5]], [[4, 4, 3, 9], [3, 4, 5, 3], [5, 8, 9, 7], [9, 5, 8, 2]], [[7, 9, 9, 9], [9, 3, 1, 1], [1, 7, 2, 4], [2, 2, 3, 6]]]
S-9-4-4-79-NR,0.08195233345031738,7934,[[[3, 8, 7, 8], [7, 6, 6, 2], [6, 3, 7, 2], [7, 4, 4, 5]], [[8, 8, 8, 1], [8, 2, 6, 8], [6, 2, 2, 1], [2, 5, 3, 8]], [[2, 1, 2, 2], [2, 8, 4, 3], [4, 1, 7, 5], [7, 8, 6, 6]], [[1, 2, 4, 4], [4, 3, 6, 2], [6, 5, 8, 8], [8, 6, 5, 3]]]
S-9-4-4-80-NR,0.03291058540344238,4152,[[[5, 7, 3, 9], [3, 9, 1, 3], [1, 7, 8, 3], [8, 6, 6, 3]], [[9, 9, 4, 6], [4, 3, 6, 3], [6, 3, 4, 5], [4, 3, 7, 5]], [[6, 6, 2, 6], [2, 3, 2, 1], [2, 5, 1, 3], [1, 5, 1, 9]], [[9, 6, 5, 7], [5, 1, 5, 4], [5, 3, 6, 1], [6, 9, 7, 4]]]
S-9-4-4-81-NR,0.054490089416503906,4645,[[[9, 8, 5, 3], [5, 6, 2, 4], [2, 9, 9, 5], [9, 9, 7, 9]], [[8, 3, 3, 6], [3, 4, 3, 7], [3, 5, 4, 8], [4, 9, 1, 4]], [[3, 6, 8, 1], [8, 7, 9, 7], [9, 8, 6, 5], [6, 4, 3, 6]], [[8, 1, 5, 1], [5, 7, 6, 6], [6, 5, 2, 5], [2, 6, 6, 4]]]
S-9-4-4-82-NR,0.020644426345825195,2425,[[[3, 8, 2, 8], [2, 9, 2, 6], [2, 5, 6, 8], [6, 3, 3, 2]], [[5, 8, 8, 3], [8, 6, 1, 4], [1, 8, 6, 5], [6, 2, 3, 1]], [[1, 3, 9, 6], [9, 4, 9, 8], [9, 5, 7, 7], [7, 1, 7, 5]], [[8, 6, 7, 2], [7, 8, 5, 4], [5, 7, 1, 5], [1, 5, 9, 3]]]
S-9-4-4-83-NR,0.04088282585144043,5008,[[[8, 8, 5, 9], [5, 2, 4, 8], [4, 3, 4, 8], [4, 7, 1, 3]], [[1, 9, 1, 1], [1, 8, 1, 8], [1, 8, 6, 7], [6, 3, 4, 3]], [[4, 1, 9, 6], [9, 8, 8, 8], [8, 7, 6, 8], [6, 3, 3, 4]], [[5, 6, 3, 2], [3, 8, 7, 1], [7, 8, 9, 7], [9, 4, 3, 6]]]
S-9-4-4-84-NR,0.032538652420043945,4028,[[[5, 1, 7, 6], [7, 8, 4, 3], [4, 1, 8, 1], [8, 9, 6, 9]], [[4, 6, 1, 3], [1, 3, 1, 8], [1, 1, 9, 5], [9, 9, 8, 9]], [[8, 3, 2, 1], [2, 8, 4, 4], [4, 5, 7, 3], [7, 9, 9, 5]], [[6, 1, 2, 3], [2, 4, 5, 9], [5, 3, 2, 5], [2, 5, 9, 8]]]
S-9-4-4-85-NR,0.03221583366394043,2299,[[[4, 2, 9, 2], [9, 6, 7, 8], [7, 4, 8, 8], [8, 4, 8, 4]], [[6, 2, 4, 3], [4, 8, 7, 2], [7, 8, 6, 3], [6, 4, 4, 1]], [[7, 3, 7, 3], [7, 2, 9, 9], [9, 3, 4, 1], [4, 1, 9, 8]], [[9, 3, 6, 4], [6, 9, 3, 8], [3, 1, 1, 7], [1, 8, 2, 1]]]
S-9-4-4-86-NR,0.009974002838134766,936,[[[1, 9, 6, 1], [6, 6, 3, 7], [3, 1, 5, 2], [5, 2, 9, 8]], [[5, 1, 7, 2], [7, 7, 5, 8], [5, 2, 3, 8], [3, 8, 7, 6]], [[2, 2, 7, 7], [7, 8, 7, 4], [7, 8, 4, 1], [4, 6, 9, 7]], [[2, 7, 5, 7], [5, 4, 6, 8], [6, 1, 9, 1], [9, 7, 4, 4]]]
S-9-4-4-87-NR,0.11474108695983887,9580,[[[3, 4, 2, 4], [2, 9, 5, 3], [5, 2, 9, 2], [9, 5, 6, 5]], [[9, 4, 1, 5], [1, 3, 7, 7], [7, 2, 6, 8], [6, 5, 6, 4]], [[2, 5, 6, 4], [6, 7, 8, 5], [8, 8, 1, 5], [1, 4, 6, 2]], [[1, 4, 5, 5], [5, 5, 6, 7], [6, 5, 1, 2], [1, 2, 8, 9]]]
S-9-4-4-88-NR,0.0793008804321289,9713,[[[7, 4, 6, 7], [6, 6, 3, 5], [3, 3, 3, 2], [3, 1, 9, 8]], [[1, 7, 6, 1], [6, 5, 3, 4], [3, 2, 8, 4], [8, 8, 6, 4]], [[8, 1, 3, 1], [3, 4, 4, 9], [4, 4, 8, 9], [8, 4, 3, 1]], [[4, 1, 8, 2], [8, 9, 7, 3], [7, 9, 9, 3], [9, 1, 8, 7]]]
S-9-4-4-89-NR,0.005728244781494141,462,[[[2, 5, 3, 8], [3, 3, 1, 9], [1, 6, 6, 2], [6, 2, 3, 2]], [[7, 8, 7, 8], [7, 9, 2, 7], [2, 2, 5, 6], [5, 2, 6, 3]], [[4, 8, 1, 1], [1, 7, 3, 9], [3, 6, 4, 2], [4, 3, 5, 3]], [[6, 1, 6, 2], [6, 9, 1, 3], [1, 2, 6, 8], [6, 3, 1, 4]]]
S-9-4-4-90-NR,0.0010793209075927734,90,[[[4, 2, 6, 8], [6, 8, 2, 3], [2, 5, 9, 9], [9, 6, 8, 3]], [[5, 8, 1, 2], [1, 3, 1, 2], [1, 9, 9, 5], [9, 3, 5, 4]], [[8, 2, 2, 2], [2, 2, 7, 2], [7, 5, 1, 1], [1, 4, 5, 2]], [[6, 2, 4, 2], [4, 2, 3, 9], [3, 1, 1, 3], [1, 2, 1, 7]]]
S-9-4-4-91-NR,0.0028171539306640625,160,[[[2, 3, 2, 2], [2, 3, 8, 9], [8, 7, 5, 7], [5, 8, 8, 9]], [[8, 2, 6, 7], [6, 9, 9, 7], [9, 7, 3, 6], [3, 9, 8, 3]], [[5, 7, 7, 6], [7, 7, 9, 4], [9, 6, 5, 1], [5, 3, 4, 9]], [[4, 6, 1, 6], [1, 4, 7, 8], [7, 1, 7, 4], [7, 9, 4, 7]]]
S-9-4-4-92-NR,0.01581406593322754,2206,[[[7, 9, 3, 7], [3, 9, 8, 3], [8, 9, 2, 3], [2, 5, 2, 8]], [[9, 7, 2, 7], [2, 3, 6, 7], [6, 3, 1, 5], [1, 8, 8, 3]], [[3, 7, 3, 4], [3, 7, 3, 4], [3, 5, 3, 8], [3, 3, 2, 1]], [[6, 4, 7, 1], [7, 4, 5, 1], [5, 8, 5, 1], [5, 1, 3, 3]]]
S-9-4-4-93-NR,0.022822141647338867,3009,[[[8, 6, 2, 4], [2, 2, 4, 8], [4, 2, 3, 5], [3, 6, 3, 5]], [[3, 4, 6, 4], [6, 8, 8, 2], [8, 5, 2, 1], [2, 5, 7, 3]], [[2, 4, 2, 2], [2, 2, 2, 5], [2, 1, 1, 4], [1, 3, 3, 4]], [[1, 2, 7, 9], [7, 5, 3, 2], [3, 4, 6, 6], [6, 4, 7, 2]]]
S-9-4-4-94-NR,0.02774500846862793,3771,[[[9, 3, 7, 6], [7, 2, 8, 6], [8, 5, 4, 1], [4, 5, 7, 7]], [[1, 6, 8, 3], [8, 6, 5, 3], [5, 1, 2, 5], [2, 7, 8, 8]], [[6, 3, 5, 2], [5, 3, 6, 7], [6, 5, 6, 1], [6, 8, 5, 9]], [[7, 2, 1, 5], [1, 7, 5, 9], [5, 1, 4, 1], [4, 9, 7, 1]]]
S-9-4-4-95-NR,0.01301264762878418,1638,[[[9, 9, 5, 7], [5, 9, 6, 3], [6, 3, 3, 3], [3, 8, 1, 7]], [[3, 7, 6, 3], [6, 3, 7, 5], [7, 3, 9, 3], [9, 7, 1, 2]], [[2, 3, 2, 6], [2, 5, 8, 5], [8, 3, 1, 1], [1, 2, 5, 6]], [[4, 6, 9, 1], [9, 5, 9, 9], [9, 1, 6, 4], [6, 6, 2, 6]]]
S-9-4-4-96-NR,0.041406869888305664,5089,[[[6, 6, 3, 9], [3, 7, 1, 8], [1, 4, 9, 8], [9, 2, 6, 8]], [[1, 9, 6, 4], [6, 8, 6, 9], [6, 8, 9, 6], [9, 8, 1, 1]], [[3, 4, 3, 1], [3, 9, 2, 8], [2, 6, 9, 4], [9, 1, 7, 6]], [[6, 1, 2, 2], [2, 8, 3, 5], [3, 4, 2, 6], [2, 6, 6, 5]]]
S-9-4-4-97-NR,0.07097530364990234,5223,[[[4, 7, 4, 5], [4, 6, 3, 5], [3, 1, 7, 9], [7, 1, 9, 4]], [[1, 5, 3, 2], [3, 5, 4, 9], [4, 9, 3, 2], [3, 4, 1, 3]], [[5, 2, 2, 2], [2, 9, 9, 9], [9, 2, 5, 2], [5, 3, 6, 1]], [[1, 2, 8, 2], [8, 9, 2, 8], [2, 2, 4, 8], [4, 1, 2, 6]]]
S-9-4-4-98-NR,0.02400374412536621,2412,[[[6, 1, 7, 5], [7, 6, 6, 1], [6, 7, 8, 4], [8, 1, 8, 9]], [[5, 5, 3, 7], [3, 1, 3, 9], [3, 4, 4, 5], [4, 9, 9, 9]], [[2, 7, 3, 4], [3, 9, 9, 4], [9, 5, 7, 9], [7, 9, 8, 2]], [[4, 4, 9, 7], [9, 4, 3, 1], [3, 9, 7, 6], [7, 2, 1, 1]]]
S-9-4-4-99-NR,0.03249526023864746,4084,[[[7, 7, 4, 6], [4, 4, 7, 4], [7, 3, 3, 8], [3, 4, 4, 3]], [[3, 6, 6, 2], [6, 4, 9, 2], [9, 8, 8, 6], [8, 3, 2, 7]], [[5, 2, 1, 5], [1, 2, 9, 1], [9, 6, 7, 4], [7, 7, 7, 6]], [[9, 5, 9, 9], [9, 1, 2, 2], [2, 4, 8, 8], [8, 6, 4, 7]]]
S-9-4-4-100-NR,0.05641627311706543,7291,[[[3, 7, 6, 4], [6, 8, 5, 4], [5, 3, 3, 3], [3, 8, 6, 4]], [[7, 4, 6, 6], [6, 4, 7, 4], [7, 3, 7, 8], [7, 4, 9, 9]], [[2, 6, 5, 7], [5, 4, 3, 2], [3, 8, 3, 1], [3, 9, 9, 7]], [[2, 7, 3, 2], [3, 2, 3, 8], [3, 1, 4, 5], [4, 7, 1, 4]]]
S-9-4-4-101-NR,0.11373138427734375,13857,[[[4, 9, 3, 2], [3, 6, 8, 9], [8, 8, 6, 4], [6, 1, 9, 8]], [[4, 2, 6, 4], [6, 9, 7, 7], [7, 4, 4, 2], [4, 8, 4, 7]], [[5, 4, 8, 5], [8, 7, 4, 2], [4, 2, 6, 5], [6, 7, 8, 7]], [[4, 5, 7, 6], [7, 2, 4, 8], [4, 5, 7, 2], [7, 7, 5, 4]]]
S-9-4-4-102-NR,0.0077893733978271484,978,[[[3, 6, 9, 3], [9, 3, 2, 1], [2, 9, 3, 8], [3, 3, 7, 9]], [[5, 3, 4, 9], [4, 1, 9, 3], [9, 8, 8, 7], [8, 9, 7, 8]], [[1, 9, 2, 4], [2, 3, 2, 6], [2, 7, 7, 4], [7, 8, 9, 9]], [[9, 4, 7, 9], [7, 6, 7, 3], [7, 4, 7, 7], [7, 9, 8, 4]]]
S-9-4-4-103-NR,0.031774282455444336,2694,[[[8, 4, 3, 9], [3, 2, 5, 3], [5, 2, 7, 7], [7, 7, 8, 4]], [[6, 9, 4, 2], [4, 3, 6, 4], [6, 7, 4, 9], [4, 4, 2, 8]], [[8, 2, 5, 5], [5, 4, 4, 9], [4, 9, 8, 9], [8, 8, 2, 4]], [[3, 5, 9, 4], [9, 9, 5, 1], [5, 9, 1, 1], [1, 4, 4, 2]]]
S-9-4-4-104-NR,0.057302236557006836,7150,[[[1, 4, 4, 5], [4, 4, 7, 6], [7, 7, 3, 5], [3, 6, 1, 7]], [[3, 5, 1, 8], [1, 6, 8, 9], [8, 5, 4, 5], [4, 7, 1, 3]], [[3, 8, 1, 2], [1, 9, 1, 2], [1, 5, 3, 5], [3, 3, 2, 9]], [[3, 2, 7, 2], [7, 2, 6, 2], [6, 5, 2, 6], [2, 9, 6, 1]]]
S-9-4-4-105-NR,0.025148868560791016,2891,[[[6, 2, 7, 8], [7, 1, 8, 4], [8, 5, 3, 5], [3, 9, 6, 9]], [[5, 8, 5, 1], [5, 4, 6, 2], [6, 5, 6, 3], [6, 9, 3, 7]], [[6, 1, 9, 9], [9, 2, 8, 9], [8, 3, 7, 5], [7, 7, 3, 9]], [[3, 9, 2, 2], [2, 9, 7, 7], [7, 5, 6, 6], [6, 9, 3, 7]]]
S-9-4-4-106-NR,0.03956198692321777,2714,[[[8, 1, 5, 8], [5, 9, 3, 3], [3, 9, 5, 6], [5, 8, 1, 8]], [[5, 8, 6, 2], [6, 3, 5, 6], [5, 6, 6, 3], [6, 8, 2, 3]], [[4, 2, 7, 2], [7, 6, 1, 2], [1, 3, 6, 2], [6, 3, 8, 3]], [[6, 2, 6, 7], [6, 2, 8, 8], [8, 2, 9, 5], [9, 3, 4, 8]]]
S-9-4-4-107-NR,0.08447575569152832,9047,[[[4, 7, 3, 9], [3, 8, 3, 4], [3, 5, 6, 2], [6, 3, 7, 2]], [[9, 9, 3, 2], [3, 4, 8, 4], [8, 2, 3, 8], [3, 2, 2, 5]], [[5, 2, 2, 4], [2, 4, 5, 7], [5, 8, 7, 4], [7, 5, 5, 2]], [[1, 4, 5, 5], [5, 7, 7, 6], [7, 4, 5, 4], [5, 2, 3, 4]]]
S-9-4-4-108-NR,0.07997703552246094,6013,[[[3, 2, 9, 7], [9, 7, 2, 9], [2, 5, 6, 7], [6, 7, 4, 4]], [[2, 7, 1, 8], [1, 9, 1, 6], [1, 7, 6, 4], [6, 4, 5, 4]], [[4, 8, 9, 8], [9, 6, 4, 1], [4, 4, 2, 8], [2, 4, 3, 2]], [[4, 8, 7, 6], [7, 1, 3, 4], [3, 8, 6, 2], [6, 2, 4, 2]]]
S-9-4-4-109-NR,0.008435964584350586,1180,[[[5, 4, 5, 7], [5, 8, 3, 5], [3, 8, 9, 9], [9, 9, 1, 6]], [[2, 7, 2, 9], [2, 5, 3, 1], [3, 9, 6, 4], [6, 6, 4, 3]], [[9, 9, 3, 7], [3, 1, 8, 3], [8, 4, 7, 6], [7, 3, 8, 3]], [[5, 7, 3, 9], [3, 3, 1, 2], [1, 6, 1, 4], [1, 3, 8, 9]]]
S-9-4-4-110-NR,0.015533208847045898,2086,[[[7, 4, 8, 1], [8, 7, 9, 7], [9, 8, 4, 5], [4, 5, 9, 5]], [[2, 1, 6, 6], [6, 7, 9, 2], [9, 5, 7, 9], [7, 5, 9, 8]], [[7, 6, 5, 3], [5, 2, 4, 5], [4, 9, 7, 8], [7, 8, 9, 4]], [[6, 3, 3, 1], [3, 5, 8, 2], [8, 8, 4, 9], [4, 4, 2, 3]]]
S-9-4-4-111-NR,0.029627084732055664,3931,[[[4, 6, 7, 4], [7, 8, 6, 8], [6, 4, 1, 6], [1, 7, 7, 4]], [[3, 4, 8, 7], [8, 8, 2, 7], [2, 6, 9, 2], [9, 4, 4, 5]], [[7, 7, 2, 6], [2, 7, 8, 4], [8, 2, 6, 4], [6, 5, 9, 9]], [[4, 6, 1, 3], [1, 4, 1, 8], [1, 4, 7, 7], [7, 9, 7, 5]]]
S-9-4-4-112-NR,0.0018432140350341797,252,[[[8, 5, 4, 4], [4, 8, 3, 8], [3, 7, 9, 6], [9, 3, 6, 7]], [[4, 4, 7, 5], [7, 8, 1, 2], [1, 6, 2, 4], [2, 7, 9, 5]], [[8, 5, 7, 2], [7, 2, 1, 2], [1, 4, 4, 5], [4, 5, 1, 9]], [[7, 2, 8, 4], [8, 2, 1, 8], [1, 5, 5, 8], [5, 9, 5, 6]]]
S-9-4-4-113-NR,0.07052445411682129,9428,[[[1, 5, 7, 6], [7, 1, 7, 4], [7, 8, 8, 7], [8, 9, 6, 5]], [[4, 6, 1, 9], [1, 4, 6, 3], [6, 7, 4, 5], [4, 5, 7, 8]], [[1, 9, 8, 3], [8, 3, 5, 7], [5, 5, 5, 4], [5, 8, 2, 4]], [[5, 3, 1, 3], [1, 7, 1, 5], [1, 4, 8, 8], [8, 4, 5, 5]]]
S-9-4-4-114-NR,0.029561281204223633,4041,[[[4, 2, 8, 7], [8, 6, 2, 9], [2, 4, 5, 6], [5, 1, 3, 9]], [[9, 7, 7, 8], [7, 9, 4, 8], [4, 6, 4, 6], [4, 9, 9, 5]], [[9, 8, 2, 2], [2, 8, 3, 5], [3, 6, 6, 3], [6, 5, 5, 9]], [[2, 2, 4, 9], [4, 5, 8, 6], [8, 3, 6, 6], [6, 9, 2, 2]]]
S-9-4-4-115-NR,0.0010058879852294922,55,[[[5, 4, 1, 5], [1, 2, 3, 8], [3, 9, 4, 3], [4, 2, 6, 3]], [[9, 5, 3, 9], [3, 8, 4, 3], [4, 3, 7, 1], [7, 3, 5, 4]], [[5, 9, 9, 6], [9, 3, 4, 5], [4, 1, 4, 5], [4, 4, 6, 7]], [[8, 6, 6, 1], [6, 5, 9, 9], [9, 5, 4, 9], [4, 7, 3, 3]]]
S-9-4-4-116-NR,0.06540727615356445,5260,[[[9, 5, 6, 8], [6, 1, 1, 9], [1, 2, 9, 2], [9, 3, 8, 7]], [[8, 8, 8, 3], [8, 9, 9, 6], [9, 2, 3, 8], [3, 7, 4, 9]], [[5, 3, 2, 9], [2, 6, 8, 4], [8, 8, 7, 9], [7, 9, 7, 5]], [[7, 9, 6, 2], [6, 4, 7, 8], [7, 9, 1, 2], [1, 5, 6, 9]]]
S-9-4-4-117-NR,0.01444864273071289,1412,[[[4, 3, 7, 2], [7, 7, 3, 7], [3, 4, 7, 7], [7, 3, 3, 7]], [[9, 2, 1, 3], [1, 7, 7, 3], [7, 7, 3, 8], [3, 7, 7, 9]], [[2, 3, 8, 7], [8, 3, 4, 3], [4, 8, 6, 2], [6, 9, 9, 2]], [[6, 7, 1, 6], [1, 3, 1, 8], [1, 2, 4, 1], [4, 2, 3, 6]]]
S-9-4-4-118-NR,0.015524864196777344,2230,[[[3, 5, 4, 3], [4, 2, 7, 5], [7, 6, 2, 1], [2, 5, 1, 9]], [[5, 3, 6, 6], [6, 5, 8, 7], [8, 1, 2, 8], [2, 9, 6, 4]], [[1, 6, 5, 1], [5, 7, 8, 2], [8, 8, 8, 1], [8, 4, 8, 2]], [[4, 1, 6, 3], [6, 2, 9, 1], [9, 1, 3, 6], [3, 2, 4, 9]]]
S-9-4-4-119-NR,0.005326032638549805,377,[[[5, 3, 5, 7], [5, 9, 1, 6], [1, 9, 4, 3], [4, 7, 2, 8]], [[2, 7, 1, 9], [1, 6, 9, 8], [9, 3, 7, 2], [7, 8, 7, 1]], [[4, 9, 4, 4], [4, 8, 8, 7], [8, 2, 8, 9], [8, 1, 3, 9]], [[5, 4, 3, 5], [3, 7, 2, 4], [2, 9, 1, 8], [1, 9, 1, 7]]]
