S-22-4-4-0-NR,0.01865410804748535,1510,[[[13, 14, 4, 20], [4, 2, 9, 18], [9, 9, 20, 5], [20, 17, 16, 10]], [[13, 20, 4, 3], [4, 18, 22, 11], [22, 5, 16, 18], [16, 10, 10, 4]], [[16, 3, 12, 14], [12, 11, 11, 20], [11, 18, 21, 7], [21, 4, 12, 18]], [[19, 14, 16, 7], [16, 20, 15, 17], [15, 7, 17, 5], [17, 18, 10, 5]]]
S-22-4-4-298-NR,0.0076961517333984375,654,[[[7, 18, 10, 20], [10, 21, 15, 5], [15, 17, 1, 16], [1, 6, 20, 18]], [[6, 20, 14, 16], [14, 5, 17, 22], [17, 16, 20, 10], [20, 18, 11, 2]], [[15, 16, 2, 21], [2, 22, 20, 2], [20, 10, 6, 20], [6, 2, 15, 22]], [[15, 21, 6, 20], [6, 2, 11, 17], [11, 20, 12, 18], [12, 22, 1, 9]]]
S-22-4-4-299-NR,0.006089925765991211,554,[[[12, 19, 16, 11], [16, 7, 22, 11], [22, 1, 13, 14], [13, 15, 17, 17]], [[22, 11, 22, 11], [22, 11, 8, 13], [8, 14, 13, 22], [13, 17, 19, 7]], [[10, 11, 4, 12], [4, 13, 4, 2], [4, 22, 22, 5], [22, 7, 11, 20]], [[20, 12, 7, 20], [7, 2, 6, 22], [6, 5, 3, 2], [3, 20, 17, 3]]]
S-22-4-4-300-NR,0.01908254623413086,1503,[[[20, 12, 19, 5], [19, 12, 21, 8], [21, 1, 4, 20], [4, 16, 12, 17]], [[17, 5, 17, 2], [17, 8, 3, 10], [3, 20, 10, 21], [10, 17, 14, 18]], [[19, 2, 3, 17], [3, 10, 9, 19], [9, 21, 12, 1], [12, 18, 19, 3]], [[6, 17, 3, 6], [3, 19, 20, 4], [20, 1, 7, 14], [7, 3, 11, 12]]]
S-22-4-4-301-NR,0.015013456344604492,1463,[[[13, 21, 18, 21], [18, 16, 10, 2], [10, 18, 21, 22], [21, 15, 21, 6]], [[8, 21, 10, 18], [10, 2, 11, 16], [11, 22, 8, 20], [8, 6, 22, 15]], [[20, 18, 1, 1], [1, 16, 3, 15], [3, 20, 10, 7], [10, 15, 9, 11]], [[4, 1, 6, 8], [6, 15, 19, 17], [19, 7, 20, 5], [20, 11, 4, 15]]]
S-22-4-4-302-NR,0.010483026504516602,710,[[[18, 18, 22, 18], [22, 18, 1, 21], [1, 14, 8, 19], [8, 16, 7, 5]], [[2, 18, 17, 2], [17, 21, 22, 18], [22, 19, 3, 12], [3, 5, 13, 13]], [[13, 2, 16, 10], [16, 18, 18, 15], [18, 12, 13, 21], [13, 13, 7, 10]], [[17, 10, 5, 13], [5, 15, 3, 11], [3, 21, 2, 21], [2, 10, 4, 22]]]
S-22-4-4-303-NR,0.0054433345794677734,487,[[[2, 8, 17, 18], [17, 7, 22, 2], [22, 3, 20, 4], [20, 19, 20, 13]], [[9, 18, 5, 16], [5, 2, 10, 1], [10, 4, 20, 22], [20, 13, 19, 14]], [[17, 16, 9, 2], [9, 1, 8, 7], [8, 22, 11, 5], [11, 14, 13, 6]], [[6, 2, 7, 14], [7, 7, 19, 16], [19, 5, 10, 19], [10, 6, 3, 9]]]
S-22-4-4-304-NR,0.006983041763305664,646,[[[5, 7, 22, 3], [22, 14, 10, 13], [10, 17, 5, 6], [5, 15, 2, 13]], [[8, 3, 15, 19], [15, 13, 12, 20], [12, 6, 7, 10], [7, 13, 22, 19]], [[10, 19, 20, 15], [20, 20, 11, 4], [11, 10, 6, 9], [6, 19, 8, 20]], [[19, 15, 11, 8], [11, 4, 17, 2], [17, 9, 13, 2], [13, 20, 10, 9]]]
S-22-4-4-305-NR,0.01293635368347168,928,[[[6, 19, 6, 2], [6, 19, 22, 15], [22, 13, 20, 16], [20, 21, 22, 8]], [[10, 2, 9, 8], [9, 15, 9, 1], [9, 16, 5, 5], [5, 8, 17, 19]], [[6, 8, 18, 2], [18, 1, 12, 16], [12, 5, 9, 8], [9, 19, 20, 15]], [[6, 2, 16, 6], [16, 16, 5, 16], [5, 8, 19, 19], [19, 15, 10, 7]]]
S-22-4-4-306-NR,0.0374302864074707,2683,[[[14, 17, 3, 22], [3, 7, 19, 21], [19, 9, 20, 17], [20, 20, 7, 22]], [[14, 22, 9, 10], [9, 21, 14, 7], [14, 17, 14, 2], [14, 22, 13, 18]], [[22, 10, 9, 20], [9, 7, 2, 20], [2, 2, 18, 10], [18, 18, 22, 11]], [[18, 20, 9, 2], [9, 20, 13, 20], [13, 10, 9, 20], [9, 11, 2, 12]]]
S-22-4-4-307-NR,0.015089988708496094,1151,[[[21, 17, 7, 22], [7, 10, 15, 10], [15, 10, 13, 22], [13, 17, 16, 2]], [[14, 22, 5, 11], [5, 10, 22, 8], [22, 22, 18, 8], [18, 2, 9, 6]], [[1, 11, 13, 6], [13, 8, 17, 3], [17, 8, 6, 11], [6, 6, 22, 15]], [[13, 6, 12, 21], [12, 3, 4, 7], [4, 11, 2, 19], [2, 15, 12, 4]]]
S-22-4-4-308-NR,0.00252532958984375,212,[[[6, 5, 18, 3], [18, 13, 3, 4], [3, 12, 2, 15], [2, 12, 17, 8]], [[9, 3, 21, 22], [21, 4, 22, 21], [22, 15, 16, 1], [16, 8, 6, 20]], [[14, 22, 13, 14], [13, 21, 18, 9], [18, 1, 15, 18], [15, 20, 10, 2]], [[14, 14, 9, 19], [9, 9, 13, 14], [13, 18, 11, 11], [11, 2, 6, 6]]]
S-22-4-4-309-NR,0.006318330764770508,431,[[[3, 10, 8, 4], [8, 1, 22, 22], [22, 5, 22, 20], [22, 7, 8, 20]], [[7, 4, 1, 19], [1, 22, 20, 3], [20, 20, 11, 1], [11, 20, 8, 9]], [[16, 19, 1, 8], [1, 3, 21, 17], [21, 1, 6, 6], [6, 9, 2, 4]], [[6, 8, 3, 21], [3, 17, 15, 9], [15, 6, 13, 14], [13, 4, 1, 18]]]
S-22-4-4-310-NR,0.008975028991699219,605,[[[18, 3, 10, 5], [10, 7, 11, 7], [11, 22, 6, 21], [6, 9, 6, 19]], [[10, 5, 6, 12], [6, 7, 19, 13], [19, 21, 22, 4], [22, 19, 19, 19]], [[17, 12, 10, 22], [10, 13, 12, 10], [12, 4, 21, 16], [21, 19, 12, 3]], [[11, 22, 10, 16], [10, 10, 2, 14], [2, 16, 14, 7], [14, 3, 6, 19]]]
S-22-4-4-311-NR,0.01764225959777832,1333,[[[9, 9, 20, 9], [20, 3, 10, 3], [10, 14, 19, 8], [19, 16, 5, 20]], [[9, 9, 9, 12], [9, 3, 10, 15], [10, 8, 15, 2], [15, 20, 18, 9]], [[2, 12, 4, 1], [4, 15, 18, 19], [18, 2, 19, 4], [19, 9, 18, 15]], [[14, 1, 7, 8], [7, 19, 5, 11], [5, 4, 2, 10], [2, 15, 4, 5]]]
S-22-4-4-312-NR,0.010933399200439453,896,[[[21, 5, 1, 11], [1, 22, 9, 6], [9, 13, 5, 9], [5, 2, 5, 2]], [[11, 11, 11, 9], [11, 6, 11, 7], [11, 9, 4, 6], [4, 2, 8, 13]], [[7, 9, 7, 8], [7, 7, 1, 4], [1, 6, 15, 5], [15, 13, 15, 18]], [[22, 8, 10, 15], [10, 4, 6, 4], [6, 5, 15, 10], [15, 18, 11, 5]]]
S-22-4-4-313-NR,0.009265422821044922,674,[[[19, 6, 19, 13], [19, 22, 5, 12], [5, 14, 8, 3], [8, 16, 1, 17]], [[7, 13, 1, 21], [1, 12, 17, 7], [17, 3, 17, 14], [17, 17, 5, 8]], [[2, 21, 11, 7], [11, 7, 2, 10], [2, 14, 16, 13], [16, 8, 12, 1]], [[11, 7, 20, 1], [20, 10, 3, 5], [3, 13, 10, 15], [10, 1, 13, 16]]]
S-22-4-4-314-NR,0.024041175842285156,1754,[[[7, 15, 21, 6], [21, 4, 5, 4], [5, 6, 8, 1], [8, 1, 21, 8]], [[21, 6, 19, 9], [19, 4, 2, 7], [2, 1, 5, 12], [5, 8, 10, 11]], [[8, 9, 11, 17], [11, 7, 19, 7], [19, 12, 20, 11], [20, 11, 13, 21]], [[7, 17, 13, 13], [13, 7, 18, 18], [18, 11, 21, 15], [21, 21, 2, 21]]]
S-22-4-4-315-NR,0.01809835433959961,1662,[[[14, 14, 1, 3], [1, 11, 17, 7], [17, 1, 7, 17], [7, 12, 19, 4]], [[21, 3, 21, 10], [21, 7, 20, 13], [20, 17, 3, 14], [3, 4, 2, 12]], [[3, 10, 2, 16], [2, 13, 15, 1], [15, 14, 21, 11], [21, 12, 5, 8]], [[9, 16, 2, 5], [2, 1, 4, 22], [4, 11, 7, 9], [7, 8, 4, 17]]]
S-22-4-4-316-NR,0.0017654895782470703,185,[[[1, 1, 2, 5], [2, 11, 11, 7], [11, 1, 18, 16], [18, 8, 8, 17]], [[16, 5, 22, 16], [22, 7, 12, 14], [12, 16, 22, 21], [22, 17, 1, 2]], [[15, 16, 9, 5], [9, 14, 19, 13], [19, 21, 1, 11], [1, 2, 17, 11]], [[3, 5, 17, 16], [17, 13, 11, 17], [11, 11, 18, 21], [18, 11, 8, 8]]]
S-22-4-4-317-NR,0.0070323944091796875,929,[[[15, 1, 16, 12], [16, 13, 21, 4], [21, 1, 3, 17], [3, 7, 8, 14]], [[18, 12, 12, 3], [12, 4, 10, 7], [10, 17, 7, 1], [7, 14, 15, 1]], [[16, 3, 10, 1], [10, 7, 15, 3], [15, 1, 2, 6], [2, 1, 15, 20]], [[21, 1, 20, 10], [20, 3, 16, 11], [16, 6, 18, 9], [18, 20, 9, 14]]]
S-22-4-4-318-NR,0.014317750930786133,2070,[[[21, 2, 6, 1], [6, 15, 3, 22], [3, 13, 14, 12], [14, 14, 6, 15]], [[20, 1, 16, 1], [16, 22, 16, 14], [16, 12, 3, 16], [3, 15, 22, 17]], [[10, 1, 22, 12], [22, 14, 7, 5], [7, 16, 3, 22], [3, 17, 14, 8]], [[21, 12, 22, 21], [22, 5, 12, 13], [12, 22, 8, 12], [8, 8, 7, 14]]]
S-22-4-4-319-NR,0.010873079299926758,790,[[[6, 2, 20, 12], [20, 18, 6, 7], [6, 20, 11, 19], [11, 20, 13, 20]], [[20, 12, 11, 1], [11, 7, 15, 16], [15, 19, 2, 16], [2, 20, 3, 6]], [[7, 1, 12, 9], [12, 16, 13, 16], [13, 16, 2, 4], [2, 6, 10, 17]], [[4, 9, 15, 12], [15, 16, 12, 22], [12, 4, 7, 6], [7, 17, 19, 21]]]
S-22-4-4-320-NR,0.006310462951660156,502,[[[15, 17, 18, 16], [18, 21, 6, 16], [6, 3, 16, 8], [16, 15, 18, 16]], [[11, 16, 7, 1], [7, 16, 16, 6], [16, 8, 21, 7], [21, 16, 4, 9]], [[14, 1, 18, 21], [18, 6, 12, 15], [12, 7, 2, 6], [2, 9, 9, 5]], [[3, 21, 14, 17], [14, 15, 3, 12], [3, 6, 19, 20], [19, 5, 20, 8]]]
S-22-4-4-321-NR,0.004230022430419922,357,[[[9, 13, 17, 9], [17, 5, 14, 2], [14, 12, 13, 19], [13, 18, 15, 16]], [[11, 9, 7, 3], [7, 2, 8, 7], [8, 19, 12, 14], [12, 16, 8, 21]], [[20, 3, 17, 11], [17, 7, 3, 9], [3, 14, 15, 12], [15, 21, 15, 22]], [[14, 11, 7, 22], [7, 9, 18, 14], [18, 12, 13, 15], [13, 22, 8, 1]]]
S-22-4-4-322-NR,0.010953903198242188,1242,[[[14, 5, 7, 18], [7, 3, 12, 8], [12, 8, 16, 21], [16, 10, 11, 12]], [[19, 18, 11, 4], [11, 8, 15, 4], [15, 21, 13, 10], [13, 12, 5, 22]], [[10, 4, 19, 19], [19, 4, 4, 21], [4, 10, 22, 20], [22, 22, 6, 2]], [[21, 19, 5, 18], [5, 21, 8, 18], [8, 20, 22, 8], [22, 2, 8, 21]]]
S-22-4-4-323-NR,0.0010399818420410156,72,[[[4, 5, 9, 20], [9, 20, 12, 3], [12, 10, 17, 14], [17, 2, 18, 9]], [[22, 20, 4, 5], [4, 3, 15, 1], [15, 14, 3, 6], [3, 9, 15, 19]], [[11, 5, 18, 14], [18, 1, 20, 14], [20, 6, 7, 5], [7, 19, 11, 22]], [[15, 14, 21, 14], [21, 14, 4, 12], [4, 5, 9, 7], [9, 22, 16, 2]]]
S-22-4-4-324-NR,0.013677120208740234,1214,[[[19, 6, 21, 13], [21, 16, 10, 19], [10, 3, 8, 7], [8, 18, 14, 4]], [[11, 13, 15, 5], [15, 19, 15, 7], [15, 7, 2, 9], [2, 4, 3, 6]], [[1, 5, 22, 16], [22, 7, 2, 18], [2, 9, 1, 16], [1, 6, 9, 12]], [[17, 16, 20, 6], [20, 18, 2, 7], [2, 16, 20, 12], [20, 12, 12, 5]]]
S-22-4-4-325-NR,0.01912212371826172,1529,[[[18, 5, 1, 3], [1, 19, 4, 5], [4, 4, 18, 17], [18, 22, 3, 7]], [[6, 3, 15, 16], [15, 5, 7, 3], [7, 17, 1, 21], [1, 7, 12, 16]], [[8, 16, 7, 18], [7, 3, 9, 2], [9, 21, 13, 12], [13, 16, 8, 17]], [[8, 18, 16, 22], [16, 2, 3, 20], [3, 12, 3, 4], [3, 17, 22, 20]]]
S-22-4-4-326-NR,0.0019490718841552734,197,[[[4, 16, 12, 3], [12, 10, 12, 4], [12, 2, 1, 10], [1, 15, 13, 5]], [[3, 3, 10, 18], [10, 4, 2, 16], [2, 10, 2, 13], [2, 5, 21, 15]], [[4, 18, 15, 22], [15, 16, 1, 13], [1, 13, 18, 8], [18, 15, 22, 16]], [[9, 22, 7, 11], [7, 13, 18, 17], [18, 8, 7, 19], [7, 16, 6, 4]]]
S-22-4-4-327-NR,0.021723270416259766,1815,[[[2, 17, 1, 22], [1, 15, 6, 4], [6, 11, 7, 15], [7, 5, 5, 9]], [[7, 22, 2, 1], [2, 4, 13, 7], [13, 15, 21, 21], [21, 9, 16, 19]], [[7, 1, 14, 7], [14, 7, 19, 1], [19, 21, 13, 17], [13, 19, 4, 8]], [[6, 7, 3, 6], [3, 1, 6, 4], [6, 17, 15, 8], [15, 8, 7, 2]]]
S-22-4-4-328-NR,0.0007596015930175781,63,[[[21, 17, 11, 9], [11, 11, 22, 7], [22, 15, 17, 14], [17, 16, 3, 7]], [[16, 9, 4, 11], [4, 7, 17, 20], [17, 14, 22, 6], [22, 7, 21, 6]], [[15, 11, 7, 4], [7, 20, 12, 4], [12, 6, 2, 21], [2, 6, 13, 2]], [[7, 4, 1, 18], [1, 4, 1, 12], [1, 21, 19, 18], [19, 2, 11, 9]]]
S-22-4-4-329-NR,0.00719451904296875,741,[[[16, 10, 13, 7], [13, 17, 17, 15], [17, 11, 7, 9], [7, 8, 13, 4]], [[9, 7, 15, 4], [15, 15, 7, 8], [7, 9, 7, 5], [7, 4, 7, 20]], [[3, 4, 8, 4], [8, 8, 16, 12], [16, 5, 4, 5], [4, 20, 16, 12]], [[1, 4, 15, 17], [15, 12, 6, 16], [6, 5, 18, 2], [18, 12, 20, 4]]]
S-22-4-4-330-NR,0.01019740104675293,1177,[[[20, 3, 14, 8], [14, 2, 18, 17], [18, 13, 1, 17], [1, 18, 1, 19]], [[11, 8, 3, 2], [3, 17, 18, 2], [18, 17, 15, 13], [15, 19, 20, 8]], [[17, 2, 6, 19], [6, 2, 16, 22], [16, 13, 17, 19], [17, 8, 11, 17]], [[21, 19, 13, 19], [13, 22, 18, 8], [18, 19, 21, 4], [21, 17, 5, 3]]]
S-22-4-4-331-NR,0.00827789306640625,1242,[[[11, 6, 14, 2], [14, 8, 14, 18], [14, 21, 10, 17], [10, 4, 21, 20]], [[16, 2, 11, 14], [11, 18, 18, 22], [18, 17, 8, 5], [8, 20, 15, 11]], [[20, 14, 20, 20], [20, 22, 6, 3], [6, 5, 19, 21], [19, 11, 22, 12]], [[11, 20, 9, 19], [9, 3, 18, 14], [18, 21, 17, 22], [17, 12, 14, 20]]]
S-22-4-4-332-NR,0.0060596466064453125,456,[[[8, 17, 20, 7], [20, 17, 17, 18], [17, 19, 5, 17], [5, 14, 19, 20]], [[13, 7, 13, 2], [13, 18, 16, 18], [16, 17, 7, 12], [7, 20, 6, 21]], [[1, 2, 3, 16], [3, 18, 19, 5], [19, 12, 22, 22], [22, 21, 8, 12]], [[18, 16, 8, 8], [8, 5, 20, 1], [20, 22, 18, 20], [18, 12, 3, 6]]]
S-22-4-4-333-NR,0.013522148132324219,1122,[[[18, 12, 14, 3], [14, 12, 11, 2], [11, 7, 9, 13], [9, 13, 3, 16]], [[10, 3, 20, 9], [20, 2, 21, 15], [21, 13, 8, 16], [8, 16, 18, 18]], [[18, 9, 9, 2], [9, 15, 10, 6], [10, 16, 13, 3], [13, 18, 11, 21]], [[14, 2, 4, 9], [4, 6, 5, 8], [5, 3, 1, 11], [1, 21, 18, 8]]]
S-22-4-4-334-NR,0.013747453689575195,1411,[[[8, 18, 14, 3], [14, 13, 3, 4], [3, 14, 5, 21], [5, 5, 12, 9]], [[12, 3, 9, 20], [9, 4, 19, 17], [19, 21, 5, 16], [5, 9, 12, 18]], [[7, 20, 1, 7], [1, 17, 5, 20], [5, 16, 12, 7], [12, 18, 1, 11]], [[9, 7, 4, 14], [4, 20, 1, 2], [1, 7, 15, 18], [15, 11, 7, 1]]]
S-22-4-4-335-NR,0.0018684864044189453,185,[[[5, 1, 11, 20], [11, 15, 1, 19], [1, 18, 8, 12], [8, 14, 2, 5]], [[21, 20, 15, 16], [15, 19, 6, 15], [6, 12, 17, 9], [17, 5, 22, 5]], [[1, 16, 4, 4], [4, 15, 15, 3], [15, 9, 10, 11], [10, 5, 6, 22]], [[16, 4, 11, 14], [11, 3, 5, 21], [5, 11, 1, 16], [1, 22, 12, 16]]]
S-22-4-4-336-NR,0.000701904296875,56,[[[1, 18, 14, 19], [14, 7, 10, 6], [10, 5, 21, 12], [21, 18, 12, 11]], [[6, 19, 7, 9], [7, 6, 17, 20], [17, 12, 21, 3], [21, 11, 15, 8]], [[1, 9, 7, 13], [7, 20, 2, 15], [2, 3, 16, 16], [16, 8, 16, 7]], [[18, 13, 12, 11], [12, 15, 1, 3], [1, 16, 13, 14], [13, 7, 3, 16]]]
S-22-4-4-337-NR,0.0037894248962402344,398,[[[7, 16, 10, 4], [10, 17, 1, 5], [1, 12, 5, 19], [5, 1, 17, 5]], [[17, 4, 6, 19], [6, 5, 12, 22], [12, 19, 18, 20], [18, 5, 12, 16]], [[9, 19, 7, 12], [7, 22, 15, 7], [15, 20, 15, 6], [15, 16, 15, 17]], [[1, 12, 18, 12], [18, 7, 19, 21], [19, 6, 16, 16], [16, 17, 1, 8]]]
S-22-4-4-338-NR,0.006255149841308594,643,[[[4, 14, 4, 2], [4, 9, 7, 18], [7, 15, 14, 22], [14, 16, 7, 3]], [[20, 2, 10, 5], [10, 18, 6, 20], [6, 22, 6, 15], [6, 3, 2, 11]], [[10, 5, 8, 20], [8, 20, 1, 10], [1, 15, 16, 13], [16, 11, 15, 7]], [[21, 20, 7, 13], [7, 10, 19, 11], [19, 13, 6, 7], [6, 7, 4, 20]]]
S-22-4-4-339-NR,0.004109621047973633,296,[[[5, 21, 13, 1], [13, 5, 5, 3], [5, 15, 19, 11], [19, 2, 17, 9]], [[21, 1, 3, 16], [3, 3, 12, 21], [12, 11, 18, 17], [18, 9, 3, 7]], [[19, 16, 6, 13], [6, 21, 14, 4], [14, 17, 21, 10], [21, 7, 12, 20]], [[16, 13, 8, 2], [8, 4, 15, 17], [15, 10, 6, 16], [6, 20, 3, 20]]]
S-22-4-4-340-NR,0.007088661193847656,597,[[[13, 19, 18, 15], [18, 4, 5, 9], [5, 17, 9, 18], [9, 18, 4, 1]], [[19, 15, 2, 1], [2, 9, 2, 6], [2, 18, 16, 11], [16, 1, 9, 5]], [[6, 1, 7, 9], [7, 6, 8, 16], [8, 11, 5, 10], [5, 5, 11, 9]], [[8, 9, 6, 17], [6, 16, 14, 18], [14, 10, 21, 9], [21, 9, 10, 5]]]
S-22-4-4-341-NR,0.018930673599243164,1831,[[[19, 10, 13, 3], [13, 19, 20, 17], [20, 5, 22, 20], [22, 2, 2, 21]], [[18, 3, 21, 2], [21, 17, 9, 17], [9, 20, 3, 9], [3, 21, 9, 3]], [[21, 2, 13, 1], [13, 17, 1, 10], [1, 9, 20, 13], [20, 3, 3, 16]], [[9, 1, 22, 15], [22, 10, 18, 11], [18, 13, 1, 8], [1, 16, 3, 11]]]
S-22-4-4-342-NR,0.0012726783752441406,184,[[[4, 7, 11, 16], [11, 19, 2, 5], [2, 3, 22, 4], [22, 3, 3, 6]], [[16, 16, 20, 1], [20, 5, 14, 10], [14, 4, 22, 21], [22, 6, 3, 21]], [[21, 1, 19, 15], [19, 10, 5, 1], [5, 21, 9, 19], [9, 21, 17, 4]], [[10, 15, 12, 19], [12, 1, 19, 2], [19, 19, 10, 17], [10, 4, 21, 18]]]
S-22-4-4-343-NR,0.004561424255371094,678,[[[7, 16, 11, 3], [11, 6, 9, 10], [9, 15, 18, 16], [18, 19, 3, 16]], [[17, 3, 18, 14], [18, 10, 16, 21], [16, 16, 15, 11], [15, 16, 11, 18]], [[14, 14, 2, 17], [2, 21, 16, 5], [16, 11, 12, 15], [12, 18, 1, 2]], [[9, 17, 4, 10], [4, 5, 5, 6], [5, 15, 9, 6], [9, 2, 5, 7]]]
S-22-4-4-344-NR,0.007768869400024414,539,[[[13, 13, 19, 14], [19, 4, 14, 8], [14, 10, 6, 12], [6, 22, 17, 5]], [[22, 14, 14, 21], [14, 8, 15, 4], [15, 12, 9, 1], [9, 5, 20, 20]], [[11, 21, 12, 11], [12, 4, 20, 19], [20, 1, 4, 9], [4, 20, 10, 8]], [[13, 11, 17, 14], [17, 19, 2, 22], [2, 9, 9, 21], [9, 8, 9, 11]]]
S-22-4-4-345-NR,0.028847932815551758,2670,[[[10, 1, 5, 3], [5, 6, 20, 11], [20, 14, 1, 11], [1, 4, 7, 5]], [[12, 3, 10, 16], [10, 11, 15, 21], [15, 11, 5, 21], [5, 5, 21, 6]], [[5, 16, 19, 9], [19, 21, 21, 9], [21, 21, 15, 8], [15, 6, 10, 2]], [[13, 9, 15, 22], [15, 9, 5, 10], [5, 8, 2, 2], [2, 2, 22, 11]]]
S-22-4-4-346-NR,0.006634235382080078,683,[[[18, 7, 5, 14], [5, 20, 17, 4], [17, 17, 11, 9], [11, 4, 18, 2]], [[11, 14, 5, 12], [5, 4, 13, 22], [13, 9, 13, 19], [13, 2, 17, 17]], [[18, 12, 9, 15], [9, 22, 10, 18], [10, 19, 17, 22], [17, 17, 18, 5]], [[15, 15, 15, 16], [15, 18, 4, 5], [4, 22, 12, 19], [12, 5, 4, 3]]]
S-22-4-4-347-NR,0.014478206634521484,1599,[[[12, 20, 11, 16], [11, 16, 8, 18], [8, 9, 5, 5], [5, 16, 7, 17]], [[8, 16, 14, 22], [14, 18, 21, 22], [21, 5, 14, 18], [14, 17, 11, 14]], [[9, 22, 13, 10], [13, 22, 20, 10], [20, 18, 12, 10], [12, 14, 6, 16]], [[14, 10, 22, 2], [22, 10, 20, 2], [20, 10, 19, 1], [19, 16, 14, 1]]]
S-22-4-4-348-NR,0.003949165344238281,585,[[[11, 6, 1, 18], [1, 7, 19, 15], [19, 8, 4, 15], [4, 15, 12, 8]], [[3, 18, 13, 15], [13, 15, 6, 8], [6, 15, 13, 15], [13, 8, 18, 19]], [[7, 15, 7, 20], [7, 8, 18, 22], [18, 15, 6, 6], [6, 19, 14, 12]], [[1, 20, 22, 15], [22, 22, 3, 11], [3, 6, 14, 6], [14, 12, 12, 4]]]
S-22-4-4-349-NR,0.00926661491394043,1331,[[[14, 17, 5, 16], [5, 14, 9, 17], [9, 10, 10, 8], [10, 13, 19, 9]], [[9, 16, 20, 4], [20, 17, 21, 12], [21, 8, 12, 17], [12, 9, 20, 12]], [[10, 4, 14, 20], [14, 12, 18, 16], [18, 17, 2, 4], [2, 12, 11, 13]], [[17, 20, 22, 17], [22, 16, 3, 1], [3, 4, 2, 15], [2, 13, 11, 1]]]
S-22-4-4-350-NR,0.023642539978027344,1685,[[[12, 6, 10, 12], [10, 13, 13, 2], [13, 22, 16, 20], [16, 11, 21, 17]], [[12, 12, 16, 15], [16, 2, 5, 22], [5, 20, 17, 14], [17, 17, 9, 21]], [[6, 15, 18, 13], [18, 22, 10, 20], [10, 14, 6, 5], [6, 21, 19, 21]], [[16, 13, 10, 5], [10, 20, 13, 16], [13, 5, 11, 15], [11, 21, 8, 7]]]
S-22-4-4-351-NR,0.017377138137817383,1338,[[[20, 19, 22, 21], [22, 12, 9, 12], [9, 11, 18, 16], [18, 9, 11, 3]], [[10, 21, 17, 2], [17, 12, 9, 14], [9, 16, 22, 7], [22, 3, 20, 4]], [[15, 2, 16, 20], [16, 14, 9, 5], [9, 7, 6, 11], [6, 4, 13, 14]], [[8, 20, 4, 13], [4, 5, 22, 15], [22, 11, 7, 8], [7, 14, 9, 9]]]
S-22-4-4-352-NR,0.008831024169921875,852,[[[10, 5, 6, 6], [6, 3, 10, 14], [10, 22, 18, 2], [18, 9, 5, 4]], [[19, 6, 22, 10], [22, 14, 5, 22], [5, 2, 17, 21], [17, 4, 7, 2]], [[16, 10, 15, 14], [15, 22, 6, 19], [6, 21, 9, 20], [9, 2, 3, 2]], [[7, 14, 14, 18], [14, 19, 21, 10], [21, 20, 10, 4], [10, 2, 3, 4]]]
S-22-4-4-353-NR,0.006411314010620117,689,[[[4, 3, 7, 16], [7, 13, 11, 3], [11, 3, 10, 1], [10, 20, 16, 12]], [[13, 16, 20, 13], [20, 3, 6, 5], [6, 1, 15, 14], [15, 12, 18, 9]], [[4, 13, 9, 22], [9, 5, 14, 16], [14, 14, 21, 17], [21, 9, 19, 9]], [[16, 22, 10, 13], [10, 16, 22, 18], [22, 17, 12, 22], [12, 9, 12, 19]]]
S-22-4-4-354-NR,0.0009014606475830078,91,[[[7, 7, 6, 10], [6, 3, 10, 14], [10, 22, 16, 6], [16, 4, 21, 10]], [[5, 10, 19, 8], [19, 14, 12, 20], [12, 6, 16, 14], [16, 10, 1, 8]], [[4, 8, 20, 16], [20, 20, 9, 18], [9, 14, 17, 6], [17, 8, 10, 19]], [[8, 16, 20, 21], [20, 18, 1, 22], [1, 6, 1, 20], [1, 19, 14, 18]]]
S-22-4-4-355-NR,0.029452085494995117,2158,[[[6, 4, 20, 16], [20, 20, 21, 20], [21, 13, 20, 11], [20, 11, 2, 5]], [[5, 16, 16, 12], [16, 20, 5, 16], [5, 11, 11, 11], [11, 5, 18, 3]], [[20, 12, 13, 18], [13, 16, 20, 2], [20, 11, 9, 10], [9, 3, 18, 14]], [[4, 18, 1, 5], [1, 2, 20, 7], [20, 10, 21, 13], [21, 14, 17, 19]]]
S-22-4-4-356-NR,0.011984586715698242,1053,[[[21, 2, 22, 21], [22, 16, 13, 10], [13, 9, 12, 14], [12, 14, 14, 13]], [[20, 21, 16, 10], [16, 10, 9, 19], [9, 14, 6, 6], [6, 13, 15, 4]], [[17, 10, 16, 3], [16, 19, 3, 15], [3, 6, 1, 11], [1, 4, 18, 6]], [[14, 3, 12, 7], [12, 15, 21, 18], [21, 11, 15, 11], [15, 6, 14, 14]]]
S-22-4-4-357-NR,0.020476579666137695,1612,[[[6, 12, 2, 16], [2, 3, 20, 4], [20, 6, 10, 15], [10, 8, 9, 22]], [[5, 16, 14, 3], [14, 4, 12, 7], [12, 15, 3, 13], [3, 22, 18, 21]], [[8, 3, 21, 12], [21, 7, 19, 2], [19, 13, 19, 11], [19, 21, 13, 15]], [[14, 12, 3, 6], [3, 2, 14, 22], [14, 11, 5, 2], [5, 15, 12, 11]]]
