S-3-4-4-0-NR,0.028394222259521484,1753,[[[2, 2, 3, 3], [3, 1, 1, 1], [1, 2, 3, 3], [3, 1, 2, 2]], [[3, 3, 3, 2], [3, 1, 2, 2], [2, 3, 2, 1], [2, 2, 2, 3]], [[2, 2, 2, 3], [2, 2, 1, 3], [1, 1, 2, 3], [2, 3, 2, 1]], [[3, 3, 2, 1], [2, 3, 3, 1], [3, 3, 2, 1], [2, 1, 3, 1]]]
S-3-4-4-60-NR,0.12502074241638184,15355,[[[3, 3, 1, 2], [1, 1, 3, 1], [3, 2, 2, 1], [2, 2, 1, 3]], [[2, 2, 3, 3], [3, 1, 1, 3], [1, 1, 3, 1], [3, 3, 1, 3]], [[1, 3, 1, 3], [1, 3, 1, 2], [1, 1, 2, 3], [2, 3, 2, 3]], [[2, 3, 3, 3], [3, 2, 1, 1], [1, 3, 1, 1], [1, 3, 3, 1]]]
S-3-4-4-61-NR,0.0856325626373291,10689,[[[1, 1, 3, 2], [3, 2, 2, 2], [2, 1, 1, 2], [1, 3, 3, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 3, 1], [3, 1, 3, 3]], [[3, 2, 2, 1], [2, 2, 3, 1], [3, 1, 2, 1], [2, 3, 2, 1]], [[2, 1, 3, 1], [3, 1, 2, 2], [2, 1, 3, 2], [3, 1, 2, 2]]]
S-3-4-4-62-NR,0.01844167709350586,1100,[[[3, 2, 1, 3], [1, 3, 2, 3], [2, 1, 3, 1], [3, 1, 3, 3]], [[2, 3, 2, 3], [2, 3, 1, 3], [1, 1, 2, 2], [2, 3, 2, 2]], [[1, 3, 2, 1], [2, 3, 2, 1], [2, 2, 3, 1], [3, 2, 2, 2]], [[1, 1, 3, 2], [3, 1, 1, 1], [1, 1, 1, 3], [1, 2, 2, 1]]]
S-3-4-4-63-NR,0.6024494171142578,72477,[[[3, 2, 1, 3], [1, 3, 2, 1], [2, 2, 2, 3], [2, 2, 3, 1]], [[1, 3, 2, 3], [2, 1, 3, 1], [3, 3, 2, 2], [2, 1, 2, 3]], [[2, 3, 3, 1], [3, 1, 1, 2], [1, 2, 3, 1], [3, 3, 1, 1]], [[3, 1, 2, 1], [2, 2, 1, 3], [1, 1, 3, 3], [3, 1, 3, 3]]]
S-3-4-4-64-NR,0.007672786712646484,965,[[[1, 1, 1, 3], [1, 3, 2, 1], [2, 1, 3, 1], [3, 2, 3, 1]], [[3, 3, 1, 3], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[3, 3, 2, 1], [2, 1, 2, 3], [2, 1, 3, 1], [3, 2, 2, 3]], [[2, 1, 1, 1], [1, 3, 1, 3], [1, 1, 2, 1], [2, 3, 3, 1]]]
S-3-4-4-65-NR,0.03836846351623535,4552,[[[2, 2, 1, 2], [1, 3, 2, 3], [2, 2, 2, 2], [2, 1, 3, 3]], [[2, 2, 3, 1], [3, 3, 2, 2], [2, 2, 1, 3], [1, 3, 3, 3]], [[2, 1, 2, 3], [2, 2, 3, 1], [3, 3, 1, 3], [1, 3, 1, 1]], [[1, 3, 2, 2], [2, 1, 3, 3], [3, 3, 3, 1], [3, 1, 1, 3]]]
S-3-4-4-66-NR,0.024706602096557617,3108,[[[1, 2, 2, 1], [2, 1, 3, 1], [3, 2, 1, 3], [1, 2, 1, 3]], [[1, 1, 3, 1], [3, 1, 2, 2], [2, 3, 3, 3], [3, 3, 3, 3]], [[2, 1, 1, 2], [1, 2, 2, 3], [2, 3, 2, 1], [2, 3, 1, 3]], [[1, 2, 2, 3], [2, 3, 3, 2], [3, 1, 1, 3], [1, 3, 3, 1]]]
S-3-4-4-67-NR,0.3229048252105713,38929,[[[1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 3]], [[3, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 3], [2, 3, 2, 3]], [[2, 2, 1, 2], [1, 1, 3, 3], [3, 3, 3, 3], [3, 3, 3, 1]], [[2, 2, 1, 2], [1, 3, 2, 3], [2, 3, 3, 1], [3, 1, 3, 1]]]
S-3-4-4-68-NR,0.09964227676391602,8395,[[[2, 2, 2, 2], [2, 1, 3, 3], [3, 3, 1, 3], [1, 1, 1, 3]], [[3, 2, 3, 3], [3, 3, 1, 1], [1, 3, 3, 1], [3, 3, 2, 1]], [[3, 3, 2, 3], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 3, 1]], [[1, 3, 3, 1], [3, 2, 3, 2], [3, 1, 1, 1], [1, 1, 2, 2]]]
S-3-4-4-69-NR,0.9116451740264893,113543,[[[3, 1, 3, 3], [3, 1, 2, 1], [2, 1, 2, 2], [2, 1, 3, 1]], [[2, 3, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1]], [[3, 2, 3, 3], [3, 1, 3, 3], [3, 2, 1, 1], [1, 1, 2, 1]], [[2, 3, 2, 2], [2, 3, 3, 3], [3, 1, 3, 2], [3, 1, 3, 2]]]
S-3-4-4-70-NR,0.13863015174865723,16962,[[[3, 2, 1, 3], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 3, 1]], [[2, 3, 2, 3], [2, 2, 1, 3], [1, 2, 2, 2], [2, 1, 2, 2]], [[2, 3, 2, 1], [2, 3, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 1, 1], [1, 1, 3, 2], [3, 2, 2, 3], [2, 1, 3, 1]]]
S-3-4-4-71-NR,0.11499500274658203,14376,[[[1, 2, 2, 2], [2, 3, 3, 3], [3, 3, 1, 2], [1, 3, 2, 3]], [[2, 2, 1, 2], [1, 3, 1, 1], [1, 2, 2, 3], [2, 3, 1, 1]], [[1, 2, 1, 1], [1, 1, 3, 1], [3, 3, 2, 2], [2, 1, 1, 2]], [[1, 1, 3, 1], [3, 1, 3, 1], [3, 2, 1, 3], [1, 2, 1, 3]]]
S-3-4-4-72-NR,0.26973819732666016,29461,[[[1, 1, 2, 3], [2, 2, 2, 3], [2, 1, 1, 3], [1, 2, 3, 1]], [[1, 3, 3, 2], [3, 3, 2, 3], [2, 3, 2, 1], [2, 1, 1, 2]], [[3, 2, 3, 1], [3, 3, 1, 2], [1, 1, 1, 3], [1, 2, 2, 2]], [[2, 1, 3, 2], [3, 2, 2, 1], [2, 3, 2, 3], [2, 2, 1, 3]]]
S-3-4-4-73-NR,0.360109806060791,40547,[[[3, 2, 2, 3], [2, 3, 3, 1], [3, 1, 2, 3], [2, 1, 1, 1]], [[2, 3, 3, 2], [3, 1, 1, 2], [1, 3, 2, 2], [2, 1, 2, 3]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 3, 1, 2]], [[2, 1, 3, 2], [3, 1, 3, 1], [3, 2, 2, 3], [2, 2, 1, 2]]]
S-3-4-4-74-NR,0.012462615966796875,1550,[[[2, 1, 1, 2], [1, 3, 1, 2], [1, 3, 1, 2], [1, 2, 1, 1]], [[3, 2, 1, 3], [1, 2, 2, 3], [2, 2, 1, 2], [1, 1, 2, 3]], [[1, 3, 2, 1], [2, 3, 2, 1], [2, 2, 1, 3], [1, 3, 1, 3]], [[2, 1, 3, 3], [3, 1, 1, 2], [1, 3, 3, 3], [3, 3, 2, 2]]]
S-3-4-4-75-NR,0.06330466270446777,4358,[[[2, 1, 3, 3], [3, 3, 2, 2], [2, 2, 3, 2], [3, 2, 2, 3]], [[2, 3, 2, 1], [2, 2, 2, 2], [2, 2, 2, 3], [2, 3, 3, 1]], [[3, 1, 2, 3], [2, 2, 3, 3], [3, 3, 2, 3], [2, 1, 2, 1]], [[3, 3, 1, 3], [1, 3, 1, 3], [1, 3, 1, 2], [1, 1, 1, 3]]]
S-3-4-4-76-NR,0.034519195556640625,2317,[[[3, 1, 2, 2], [2, 1, 1, 2], [1, 3, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 3, 1], [3, 1, 1, 3], [1, 2, 3, 2]], [[2, 2, 3, 3], [3, 1, 2, 3], [2, 3, 1, 2], [1, 2, 1, 3]], [[2, 3, 2, 1], [2, 3, 1, 3], [1, 2, 3, 1], [3, 3, 2, 1]]]
S-3-4-4-77-NR,1.4844839572906494,181691,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 3]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 3], [1, 3, 2, 3]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 3, 1, 1], [1, 3, 3, 1]], [[2, 2, 1, 2], [1, 1, 3, 3], [3, 1, 3, 3], [3, 1, 2, 3]]]
S-3-4-4-78-NR,0.09705114364624023,8884,[[[1, 3, 2, 1], [2, 1, 2, 1], [2, 3, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 1, 3], [1, 1, 3, 1], [3, 2, 2, 2]], [[1, 2, 1, 3], [1, 3, 2, 1], [2, 1, 2, 3], [2, 2, 3, 1]], [[3, 3, 1, 3], [1, 1, 2, 2], [2, 3, 2, 3], [2, 1, 2, 3]]]
S-3-4-4-79-NR,0.01733875274658203,1068,[[[3, 3, 1, 1], [1, 2, 3, 2], [3, 2, 3, 1], [3, 2, 3, 2]], [[1, 1, 2, 1], [2, 2, 2, 3], [2, 1, 3, 3], [3, 2, 2, 1]], [[3, 1, 2, 3], [2, 3, 3, 2], [3, 3, 1, 2], [1, 1, 1, 2]], [[1, 3, 1, 1], [1, 2, 3, 2], [3, 2, 2, 1], [2, 2, 3, 2]]]
S-3-4-4-80-NR,0.19270944595336914,21463,[[[3, 1, 3, 1], [3, 2, 2, 1], [2, 2, 2, 1], [2, 3, 3, 1]], [[1, 1, 2, 3], [2, 1, 2, 3], [2, 1, 1, 2], [1, 1, 3, 2]], [[2, 3, 1, 3], [1, 3, 3, 1], [3, 2, 2, 2], [2, 2, 2, 1]], [[2, 3, 1, 1], [1, 1, 1, 2], [1, 2, 3, 1], [3, 1, 3, 1]]]
S-3-4-4-81-NR,0.005236148834228516,324,[[[3, 3, 2, 1], [2, 2, 1, 3], [1, 3, 3, 1], [3, 2, 1, 2]], [[3, 1, 3, 3], [3, 3, 1, 1], [1, 1, 1, 2], [1, 2, 3, 2]], [[1, 3, 1, 3], [1, 1, 3, 2], [3, 2, 3, 2], [3, 2, 1, 2]], [[3, 3, 2, 3], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 3, 3]]]
S-3-4-4-82-NR,0.014432668685913086,1142,[[[1, 2, 2, 1], [2, 3, 1, 2], [1, 1, 1, 2], [1, 2, 2, 3]], [[3, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 3], [1, 3, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 3, 3, 2], [3, 1, 2, 3]], [[2, 1, 3, 2], [3, 1, 1, 3], [1, 2, 3, 1], [3, 3, 1, 2]]]
S-3-4-4-83-NR,0.11782383918762207,13863,[[[2, 3, 2, 1], [2, 2, 1, 3], [1, 2, 2, 2], [2, 1, 3, 3]], [[1, 1, 1, 1], [1, 3, 1, 1], [1, 2, 1, 2], [1, 3, 3, 2]], [[2, 1, 3, 1], [3, 1, 1, 3], [1, 2, 1, 2], [1, 2, 2, 2]], [[3, 1, 2, 3], [2, 3, 3, 1], [3, 2, 2, 1], [2, 2, 2, 2]]]
S-3-4-4-84-NR,0.07205915451049805,9101,[[[2, 1, 2, 3], [2, 1, 3, 3], [3, 1, 1, 1], [1, 2, 3, 2]], [[1, 3, 3, 1], [3, 3, 2, 1], [2, 1, 2, 3], [2, 2, 2, 2]], [[3, 1, 2, 3], [2, 1, 3, 3], [3, 3, 1, 2], [1, 2, 2, 3]], [[2, 3, 1, 1], [1, 3, 3, 1], [3, 2, 3, 3], [3, 3, 2, 3]]]
S-3-4-4-85-NR,0.05617213249206543,4036,[[[1, 3, 1, 1], [1, 2, 2, 2], [2, 2, 3, 1], [3, 3, 3, 3]], [[3, 1, 2, 3], [2, 2, 1, 2], [1, 1, 2, 3], [2, 3, 3, 1]], [[1, 3, 3, 3], [3, 2, 3, 3], [3, 3, 2, 2], [2, 1, 3, 3]], [[3, 3, 1, 2], [1, 3, 1, 3], [1, 2, 1, 2], [1, 3, 3, 3]]]
S-3-4-4-86-NR,0.07494068145751953,9202,[[[2, 2, 2, 3], [2, 1, 2, 2], [2, 1, 1, 2], [1, 3, 1, 1]], [[1, 3, 2, 2], [2, 2, 1, 3], [1, 2, 3, 2], [3, 1, 1, 2]], [[3, 2, 1, 1], [1, 3, 2, 2], [2, 2, 2, 2], [2, 2, 3, 2]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 3, 1], [3, 2, 3, 1]]]
S-3-4-4-87-NR,0.0970010757446289,10630,[[[2, 1, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 2, 1]], [[2, 3, 3, 3], [3, 1, 2, 1], [2, 3, 3, 3], [3, 1, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 3, 2, 3], [2, 1, 2, 3]], [[2, 1, 3, 1], [3, 2, 2, 1], [2, 3, 2, 2], [2, 3, 1, 2]]]
S-3-4-4-88-NR,0.003655672073364258,442,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 3, 1, 3], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 3, 1], [3, 3, 2, 1], [2, 2, 1, 2]], [[3, 1, 1, 3], [1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]], [[1, 3, 3, 2], [3, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 3]]]
S-3-4-4-89-NR,0.10922408103942871,13755,[[[2, 1, 1, 1], [1, 3, 2, 1], [2, 3, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 3], [2, 1, 1, 3], [1, 2, 2, 2], [2, 1, 2, 3]], [[1, 3, 3, 1], [3, 3, 2, 3], [2, 2, 1, 2], [1, 3, 2, 1]], [[1, 1, 3, 2], [3, 3, 1, 3], [1, 2, 1, 3], [1, 1, 2, 1]]]
S-3-4-4-90-NR,0.3193967342376709,37470,[[[3, 1, 3, 2], [3, 3, 2, 2], [2, 1, 1, 1], [1, 3, 2, 1]], [[3, 2, 3, 1], [3, 2, 1, 3], [1, 1, 2, 2], [2, 1, 3, 3]], [[1, 1, 1, 1], [1, 3, 3, 3], [3, 2, 1, 1], [1, 3, 2, 3]], [[2, 1, 3, 3], [3, 3, 2, 2], [2, 1, 1, 2], [1, 3, 2, 1]]]
S-3-4-4-91-NR,0.04648923873901367,3281,[[[2, 1, 1, 1], [1, 3, 2, 1], [2, 2, 2, 2], [2, 3, 1, 3]], [[3, 1, 3, 3], [3, 1, 3, 2], [3, 2, 3, 2], [3, 3, 2, 3]], [[1, 3, 2, 1], [2, 2, 3, 3], [3, 2, 2, 3], [2, 3, 1, 2]], [[3, 1, 2, 2], [2, 3, 1, 1], [1, 3, 2, 2], [2, 2, 3, 2]]]
S-3-4-4-92-NR,0.04844236373901367,3539,[[[1, 3, 2, 2], [2, 3, 3, 3], [3, 3, 1, 1], [1, 3, 3, 3]], [[3, 2, 3, 2], [3, 3, 3, 3], [3, 1, 1, 3], [1, 3, 3, 1]], [[2, 2, 1, 3], [1, 3, 1, 3], [1, 3, 2, 1], [2, 1, 3, 3]], [[2, 3, 3, 2], [3, 3, 1, 1], [1, 1, 1, 3], [1, 3, 3, 1]]]
S-3-4-4-93-NR,0.011761903762817383,774,[[[3, 2, 2, 1], [2, 1, 1, 3], [1, 3, 3, 2], [3, 2, 2, 1]], [[2, 1, 2, 2], [2, 3, 1, 3], [1, 2, 3, 3], [3, 1, 3, 2]], [[1, 2, 1, 3], [1, 3, 3, 2], [3, 3, 1, 1], [1, 2, 1, 1]], [[2, 3, 1, 3], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 3, 2]]]
S-3-4-4-94-NR,0.06939554214477539,5324,[[[3, 2, 2, 2], [2, 2, 3, 3], [3, 1, 2, 3], [2, 2, 3, 2]], [[1, 2, 3, 1], [3, 3, 2, 2], [2, 3, 1, 2], [1, 2, 3, 1]], [[3, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 3], [1, 2, 3, 2], [3, 2, 2, 2], [2, 1, 3, 2]]]
S-3-4-4-95-NR,0.05635404586791992,4082,[[[3, 3, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2], [1, 3, 2, 2]], [[3, 1, 2, 1], [2, 1, 1, 3], [1, 2, 3, 3], [3, 2, 1, 3]], [[1, 1, 3, 2], [3, 3, 3, 3], [3, 3, 3, 3], [3, 3, 3, 1]], [[1, 2, 2, 3], [2, 3, 3, 1], [3, 3, 2, 2], [2, 1, 3, 2]]]
S-3-4-4-96-NR,0.17288541793823242,16847,[[[3, 1, 1, 2], [1, 2, 2, 3], [2, 1, 3, 2], [3, 3, 2, 3]], [[2, 2, 2, 2], [2, 3, 2, 1], [2, 2, 2, 3], [2, 3, 1, 3]], [[2, 2, 3, 1], [3, 1, 1, 1], [1, 3, 1, 2], [1, 3, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 3, 2], [3, 1, 1, 3]]]
S-3-4-4-97-NR,0.17485451698303223,21532,[[[1, 1, 3, 1], [3, 2, 1, 1], [1, 2, 2, 3], [2, 3, 1, 2]], [[1, 1, 3, 1], [3, 1, 3, 1], [3, 3, 2, 2], [2, 2, 3, 1]], [[3, 1, 3, 2], [3, 1, 1, 1], [1, 2, 3, 3], [3, 1, 3, 1]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 3, 1, 1], [1, 1, 1, 1]]]
S-3-4-4-98-NR,0.19547677040100098,20460,[[[2, 1, 3, 3], [3, 3, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[2, 3, 3, 3], [3, 1, 2, 1], [2, 2, 3, 3], [3, 2, 2, 1]], [[2, 3, 2, 1], [2, 1, 3, 2], [3, 3, 3, 1], [3, 1, 2, 1]], [[3, 1, 3, 1], [3, 2, 3, 2], [3, 1, 3, 1], [3, 1, 2, 1]]]
S-3-4-4-99-NR,0.02281975746154785,2530,[[[1, 1, 2, 1], [2, 2, 1, 3], [1, 1, 2, 1], [2, 2, 1, 3]], [[1, 1, 2, 3], [2, 3, 2, 3], [2, 1, 2, 3], [2, 3, 3, 1]], [[3, 3, 1, 1], [1, 3, 3, 1], [3, 3, 3, 3], [3, 1, 1, 3]], [[3, 1, 2, 2], [2, 1, 1, 3], [1, 3, 3, 3], [3, 3, 3, 2]]]
S-3-4-4-100-NR,0.21115374565124512,25491,[[[2, 3, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 3, 2]], [[3, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 3]], [[1, 2, 2, 3], [2, 1, 3, 2], [3, 1, 1, 2], [1, 3, 3, 1]], [[1, 3, 2, 1], [2, 2, 3, 3], [3, 2, 3, 2], [3, 1, 2, 1]]]
S-3-4-4-101-NR,0.04563593864440918,3453,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]], [[3, 1, 2, 1], [2, 2, 3, 3], [3, 2, 1, 2], [1, 2, 2, 2]], [[1, 1, 2, 1], [2, 3, 2, 1], [2, 2, 1, 1], [1, 2, 3, 3]], [[3, 1, 3, 2], [3, 1, 1, 2], [1, 1, 2, 2], [2, 3, 3, 2]]]
S-3-4-4-102-NR,0.0018649101257324219,174,[[[1, 3, 1, 3], [1, 3, 2, 2], [2, 1, 3, 2], [3, 2, 3, 3]], [[3, 3, 1, 1], [1, 2, 3, 1], [3, 2, 3, 3], [3, 3, 3, 3]], [[3, 1, 3, 3], [3, 1, 1, 3], [1, 3, 3, 1], [3, 3, 1, 3]], [[2, 3, 1, 3], [1, 3, 3, 3], [3, 1, 1, 2], [1, 3, 3, 2]]]
S-3-4-4-103-NR,0.030659198760986328,3343,[[[3, 2, 1, 2], [1, 3, 1, 3], [1, 3, 1, 1], [1, 3, 1, 1]], [[3, 2, 1, 1], [1, 3, 1, 3], [1, 1, 3, 3], [3, 1, 2, 1]], [[1, 1, 1, 3], [1, 3, 2, 3], [2, 3, 1, 2], [1, 1, 1, 3]], [[3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 2, 2], [2, 3, 3, 2]]]
S-3-4-4-104-NR,0.003317117691040039,414,[[[1, 2, 2, 2], [2, 1, 3, 1], [3, 2, 3, 2], [3, 3, 3, 2]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 3, 1]], [[3, 1, 1, 3], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 3]], [[3, 3, 1, 1], [1, 1, 1, 3], [1, 2, 2, 2], [2, 3, 3, 1]]]
S-3-4-4-105-NR,0.01452183723449707,1813,[[[3, 1, 2, 2], [2, 3, 1, 2], [1, 2, 1, 3], [1, 1, 3, 2]], [[1, 2, 3, 2], [3, 2, 2, 2], [2, 3, 3, 2], [3, 2, 2, 2]], [[3, 2, 3, 1], [3, 2, 2, 3], [2, 2, 1, 3], [1, 2, 3, 2]], [[3, 1, 1, 1], [1, 3, 3, 1], [3, 3, 1, 2], [1, 2, 1, 3]]]
S-3-4-4-106-NR,0.0260927677154541,1647,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 3, 2, 3], [2, 3, 2, 2]], [[3, 2, 2, 3], [2, 2, 1, 2], [1, 3, 2, 1], [2, 2, 2, 1]], [[1, 3, 2, 3], [2, 2, 1, 1], [1, 1, 1, 2], [1, 1, 3, 3]], [[1, 3, 2, 2], [2, 1, 1, 3], [1, 2, 2, 2], [2, 3, 1, 1]]]
S-3-4-4-107-NR,1.550279140472412,192617,[[[1, 3, 3, 3], [3, 3, 2, 2], [2, 3, 1, 1], [1, 3, 1, 1]], [[1, 3, 2, 3], [2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[2, 3, 1, 1], [1, 1, 1, 1], [1, 2, 3, 3], [3, 1, 2, 1]], [[1, 1, 3, 1], [3, 1, 1, 1], [1, 3, 2, 2], [2, 1, 2, 2]]]
S-3-4-4-108-NR,0.13749241828918457,16981,[[[1, 3, 3, 2], [3, 2, 1, 3], [1, 1, 1, 1], [1, 3, 1, 1]], [[3, 2, 3, 2], [3, 3, 1, 2], [1, 1, 2, 3], [2, 1, 3, 2]], [[1, 2, 3, 3], [3, 2, 1, 3], [1, 3, 3, 3], [3, 2, 3, 1]], [[2, 3, 1, 1], [1, 3, 2, 1], [2, 3, 3, 1], [3, 1, 3, 2]]]
S-3-4-4-109-NR,0.024049043655395508,3015,[[[2, 1, 1, 1], [1, 2, 3, 3], [3, 3, 1, 3], [1, 1, 2, 3]], [[2, 1, 3, 2], [3, 3, 1, 3], [1, 3, 2, 3], [2, 3, 1, 2]], [[3, 2, 2, 3], [2, 3, 3, 3], [3, 3, 2, 1], [2, 2, 1, 2]], [[3, 3, 1, 3], [1, 3, 1, 3], [1, 1, 2, 1], [2, 2, 3, 1]]]
S-3-4-4-110-NR,0.033577919006347656,4237,[[[2, 3, 2, 2], [2, 3, 2, 3], [2, 1, 1, 2], [1, 2, 3, 3]], [[1, 2, 3, 3], [3, 3, 2, 3], [2, 2, 3, 1], [3, 3, 3, 2]], [[3, 3, 2, 2], [2, 3, 1, 1], [1, 1, 3, 1], [3, 2, 1, 2]], [[1, 2, 2, 3], [2, 1, 1, 3], [1, 1, 2, 3], [2, 2, 3, 3]]]
S-3-4-4-111-NR,0.06339097023010254,4388,[[[3, 2, 1, 3], [1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[3, 3, 3, 1], [3, 2, 3, 3], [3, 2, 3, 2], [3, 2, 2, 1]], [[3, 1, 3, 2], [3, 3, 2, 2], [2, 2, 1, 3], [1, 1, 2, 1]], [[2, 2, 2, 3], [2, 2, 2, 1], [2, 3, 1, 2], [1, 1, 1, 3]]]
S-3-4-4-112-NR,0.40576958656311035,46091,[[[1, 2, 3, 3], [3, 2, 3, 3], [3, 3, 3, 2], [3, 3, 3, 2]], [[2, 3, 3, 1], [3, 3, 2, 3], [2, 2, 2, 1], [2, 2, 1, 3]], [[3, 1, 3, 2], [3, 3, 2, 2], [2, 1, 1, 1], [1, 3, 1, 2]], [[2, 2, 3, 2], [3, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2]]]
S-3-4-4-113-NR,0.4268956184387207,48836,[[[2, 2, 2, 3], [2, 2, 1, 3], [1, 3, 3, 1], [3, 3, 2, 2]], [[1, 3, 2, 3], [2, 3, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 3, 1, 3], [1, 2, 1, 3], [1, 1, 2, 2], [2, 2, 2, 2]], [[1, 3, 2, 2], [2, 3, 1, 1], [1, 2, 3, 2], [3, 2, 2, 2]]]
S-3-4-4-114-NR,0.013524532318115234,777,[[[3, 2, 1, 3], [1, 3, 1, 3], [1, 1, 3, 2], [3, 1, 3, 2]], [[3, 3, 3, 2], [3, 3, 2, 2], [2, 2, 3, 3], [3, 2, 1, 1]], [[1, 2, 3, 3], [3, 2, 3, 2], [3, 3, 1, 1], [1, 1, 2, 2]], [[3, 3, 2, 3], [2, 2, 1, 3], [1, 1, 2, 3], [2, 2, 3, 1]]]
S-3-4-4-115-NR,0.049336910247802734,3750,[[[2, 1, 3, 1], [3, 1, 1, 1], [1, 3, 3, 2], [3, 1, 2, 1]], [[1, 1, 3, 3], [3, 1, 1, 1], [1, 2, 2, 3], [2, 1, 1, 3]], [[3, 3, 1, 1], [1, 1, 1, 1], [1, 3, 2, 1], [2, 3, 1, 3]], [[3, 1, 3, 3], [3, 1, 2, 2], [2, 1, 2, 2], [2, 3, 3, 3]]]
S-3-4-4-116-NR,0.7242732048034668,89885,[[[2, 1, 3, 2], [3, 3, 2, 3], [2, 2, 1, 3], [1, 3, 1, 2]], [[3, 2, 2, 3], [2, 3, 3, 3], [3, 3, 1, 2], [1, 2, 1, 3]], [[3, 3, 2, 2], [2, 3, 1, 2], [1, 2, 3, 1], [3, 3, 1, 1]], [[3, 2, 2, 1], [2, 2, 1, 2], [1, 1, 3, 2], [3, 1, 2, 1]]]
S-3-4-4-117-NR,0.9841582775115967,124162,[[[3, 1, 1, 3], [1, 1, 3, 1], [3, 2, 3, 2], [3, 1, 2, 1]], [[3, 3, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 3]], [[3, 2, 3, 1], [3, 1, 1, 2], [1, 1, 2, 1], [2, 3, 3, 2]], [[3, 1, 2, 2], [2, 2, 3, 2], [3, 1, 3, 3], [3, 2, 1, 3]]]
S-3-4-4-118-NR,0.08469772338867188,10527,[[[2, 2, 3, 3], [3, 3, 2, 3], [2, 1, 3, 1], [3, 1, 1, 3]], [[1, 3, 1, 2], [1, 3, 1, 3], [1, 1, 1, 3], [1, 3, 2, 2]], [[1, 2, 3, 2], [3, 3, 2, 3], [2, 3, 3, 1], [3, 2, 2, 2]], [[2, 2, 2, 2], [2, 3, 3, 1], [3, 1, 3, 3], [3, 2, 3, 3]]]
S-3-4-4-119-NR,0.03004288673400879,3778,[[[1, 3, 1, 2], [1, 3, 1, 2], [1, 3, 3, 2], [3, 3, 3, 2]], [[1, 2, 3, 3], [3, 2, 1, 3], [1, 2, 3, 2], [3, 2, 1, 1]], [[2, 3, 1, 2], [1, 3, 1, 3], [1, 2, 2, 1], [2, 1, 2, 3]], [[3, 2, 2, 1], [2, 3, 3, 3], [3, 1, 2, 2], [2, 3, 1, 1]]]
