S-13-4-4-0-NR,0.024091243743896484,2039,[[[7, 13, 5, 3], [5, 7, 13, 2], [13, 1, 10, 13], [10, 5, 9, 5]], [[8, 3, 9, 12], [9, 2, 13, 10], [13, 13, 3, 5], [3, 5, 7, 2]], [[13, 12, 12, 2], [12, 10, 11, 6], [11, 5, 8, 9], [8, 2, 5, 2]], [[8, 2, 6, 6], [6, 6, 7, 10], [7, 9, 6, 4], [6, 2, 9, 3]]]
S-13-4-4-60-NR,0.05360913276672363,4021,[[[5, 5, 7, 1], [7, 10, 4, 11], [4, 3, 13, 1], [13, 5, 4, 7]], [[13, 1, 13, 12], [13, 11, 3, 3], [3, 1, 5, 10], [5, 7, 8, 11]], [[8, 12, 13, 11], [13, 3, 3, 9], [3, 10, 10, 9], [10, 11, 6, 13]], [[1, 11, 10, 13], [10, 9, 1, 2], [1, 9, 10, 11], [10, 13, 3, 3]]]
S-13-4-4-61-NR,0.009557962417602539,644,[[[8, 3, 8, 6], [8, 9, 3, 6], [3, 4, 11, 1], [11, 13, 6, 9]], [[5, 6, 12, 2], [12, 6, 11, 3], [11, 1, 6, 1], [6, 9, 6, 7]], [[13, 2, 13, 3], [13, 3, 3, 12], [3, 1, 7, 5], [7, 7, 12, 5]], [[1, 3, 12, 8], [12, 12, 6, 6], [6, 5, 8, 6], [8, 5, 2, 7]]]
S-13-4-4-62-NR,0.04140067100524902,2865,[[[10, 3, 2, 1], [2, 2, 8, 8], [8, 4, 9, 1], [9, 8, 5, 13]], [[11, 1, 6, 10], [6, 8, 11, 3], [11, 1, 12, 4], [12, 13, 6, 12]], [[3, 10, 2, 6], [2, 3, 9, 8], [9, 4, 10, 1], [10, 12, 9, 10]], [[3, 6, 7, 3], [7, 8, 5, 1], [5, 1, 6, 5], [6, 10, 11, 3]]]
S-13-4-4-63-NR,0.03453373908996582,2410,[[[8, 8, 5, 12], [5, 5, 10, 1], [10, 5, 4, 11], [4, 8, 11, 3]], [[2, 12, 6, 4], [6, 1, 5, 10], [5, 11, 11, 1], [11, 3, 7, 1]], [[12, 4, 10, 12], [10, 10, 3, 4], [3, 1, 13, 10], [13, 1, 2, 9]], [[2, 12, 7, 11], [7, 4, 7, 4], [7, 10, 11, 5], [11, 9, 2, 11]]]
S-13-4-4-64-NR,0.04208230972290039,3078,[[[8, 2, 12, 13], [12, 11, 11, 3], [11, 10, 2, 7], [2, 7, 9, 8]], [[11, 13, 4, 12], [4, 3, 1, 2], [1, 7, 7, 11], [7, 8, 1, 1]], [[4, 12, 2, 3], [2, 2, 2, 10], [2, 11, 1, 10], [1, 1, 5, 5]], [[12, 3, 4, 13], [4, 10, 9, 11], [9, 10, 4, 13], [4, 5, 13, 4]]]
S-13-4-4-65-NR,0.021265506744384766,1439,[[[7, 5, 8, 5], [8, 5, 4, 11], [4, 9, 8, 10], [8, 4, 8, 12]], [[8, 5, 1, 5], [1, 11, 2, 3], [2, 10, 9, 12], [9, 12, 9, 3]], [[8, 5, 13, 11], [13, 3, 2, 3], [2, 12, 12, 6], [12, 3, 9, 6]], [[6, 11, 10, 11], [10, 3, 11, 7], [11, 6, 6, 4], [6, 6, 2, 9]]]
S-13-4-4-66-NR,0.021978139877319336,1822,[[[2, 5, 3, 13], [3, 7, 12, 2], [12, 4, 12, 6], [12, 13, 8, 12]], [[5, 13, 3, 7], [3, 2, 12, 12], [12, 6, 8, 11], [8, 12, 5, 9]], [[13, 7, 1, 9], [1, 12, 2, 7], [2, 11, 3, 6], [3, 9, 9, 1]], [[2, 9, 1, 12], [1, 7, 12, 8], [12, 6, 4, 3], [4, 1, 8, 9]]]
S-13-4-4-67-NR,0.03633713722229004,3667,[[[2, 2, 3, 5], [3, 13, 1, 3], [1, 7, 8, 3], [8, 8, 7, 2]], [[5, 5, 11, 2], [11, 3, 8, 5], [8, 3, 4, 7], [4, 2, 10, 12]], [[7, 2, 10, 1], [10, 5, 7, 11], [7, 7, 9, 12], [9, 12, 8, 12]], [[10, 1, 3, 5], [3, 11, 3, 4], [3, 12, 6, 11], [6, 12, 1, 11]]]
S-13-4-4-68-NR,0.021574020385742188,1561,[[[12, 8, 9, 6], [9, 12, 3, 9], [3, 12, 11, 13], [11, 9, 2, 13]], [[10, 6, 13, 2], [13, 9, 1, 9], [1, 13, 12, 8], [12, 13, 10, 2]], [[4, 2, 6, 1], [6, 9, 2, 13], [2, 8, 10, 3], [10, 2, 7, 4]], [[8, 1, 13, 5], [13, 13, 4, 12], [4, 3, 1, 11], [1, 4, 6, 8]]]
S-13-4-4-69-NR,0.02289891242980957,1553,[[[11, 1, 8, 9], [8, 2, 6, 9], [6, 13, 9, 13], [9, 3, 2, 8]], [[10, 9, 3, 7], [3, 9, 7, 2], [7, 13, 7, 5], [7, 8, 6, 3]], [[6, 7, 4, 3], [4, 2, 5, 4], [5, 5, 12, 11], [12, 3, 13, 13]], [[13, 3, 12, 9], [12, 4, 9, 7], [9, 11, 4, 8], [4, 13, 7, 10]]]
S-13-4-4-70-NR,0.03167533874511719,2254,[[[2, 5, 13, 7], [13, 12, 4, 7], [4, 8, 11, 2], [11, 8, 3, 9]], [[6, 7, 6, 13], [6, 7, 5, 7], [5, 2, 13, 8], [13, 9, 2, 2]], [[3, 13, 2, 1], [2, 7, 8, 6], [8, 8, 5, 3], [5, 2, 11, 1]], [[11, 1, 5, 10], [5, 6, 8, 4], [8, 3, 13, 12], [13, 1, 11, 7]]]
S-13-4-4-71-NR,0.015241146087646484,1406,[[[6, 9, 9, 1], [9, 10, 12, 9], [12, 13, 6, 8], [6, 1, 5, 13]], [[3, 1, 3, 6], [3, 9, 11, 3], [11, 8, 1, 6], [1, 13, 13, 10]], [[4, 6, 1, 7], [1, 3, 11, 10], [11, 6, 4, 3], [4, 10, 5, 6]], [[2, 7, 7, 4], [7, 10, 8, 9], [8, 3, 2, 1], [2, 6, 10, 4]]]
S-13-4-4-72-NR,0.0014348030090332031,142,[[[2, 13, 12, 12], [12, 10, 6, 4], [6, 12, 7, 3], [7, 3, 6, 11]], [[12, 12, 1, 12], [1, 4, 13, 4], [13, 3, 8, 13], [8, 11, 9, 1]], [[10, 12, 8, 2], [8, 4, 13, 5], [13, 13, 2, 9], [2, 1, 6, 6]], [[5, 2, 12, 12], [12, 5, 1, 12], [1, 9, 7, 11], [7, 6, 10, 3]]]
S-13-4-4-73-NR,0.02518916130065918,1952,[[[5, 2, 2, 1], [2, 9, 5, 7], [5, 8, 13, 1], [13, 10, 3, 7]], [[8, 1, 6, 9], [6, 7, 7, 8], [7, 1, 9, 7], [9, 7, 5, 3]], [[10, 9, 1, 5], [1, 8, 10, 10], [10, 7, 4, 13], [4, 3, 2, 12]], [[8, 5, 2, 7], [2, 10, 8, 9], [8, 13, 12, 9], [12, 12, 4, 8]]]
S-13-4-4-74-NR,0.03944206237792969,3082,[[[10, 9, 8, 3], [8, 2, 6, 5], [6, 6, 9, 10], [9, 2, 13, 1]], [[5, 3, 12, 9], [12, 5, 1, 3], [1, 10, 4, 8], [4, 1, 3, 3]], [[4, 9, 10, 7], [10, 3, 4, 5], [4, 8, 5, 11], [5, 3, 6, 7]], [[2, 7, 1, 8], [1, 5, 9, 13], [9, 11, 4, 8], [4, 7, 9, 5]]]
S-13-4-4-75-NR,0.015204668045043945,1115,[[[8, 10, 12, 6], [12, 7, 2, 13], [2, 8, 5, 5], [5, 1, 12, 8]], [[13, 6, 12, 11], [12, 13, 6, 10], [6, 5, 11, 8], [11, 8, 9, 5]], [[11, 11, 7, 1], [7, 10, 7, 9], [7, 8, 10, 11], [10, 5, 11, 8]], [[8, 1, 11, 11], [11, 9, 4, 11], [4, 11, 3, 12], [3, 8, 6, 2]]]
S-13-4-4-76-NR,0.013962984085083008,1159,[[[6, 8, 5, 4], [5, 7, 6, 13], [6, 4, 9, 1], [9, 5, 1, 1]], [[7, 4, 11, 7], [11, 13, 10, 10], [10, 1, 13, 7], [13, 1, 4, 12]], [[5, 7, 4, 6], [4, 10, 9, 8], [9, 7, 1, 2], [1, 12, 5, 11]], [[13, 6, 11, 8], [11, 8, 7, 8], [7, 2, 3, 4], [3, 11, 2, 6]]]
S-13-4-4-77-NR,0.013580799102783203,1309,[[[13, 5, 9, 1], [9, 6, 5, 1], [5, 4, 8, 3], [8, 4, 4, 13]], [[2, 1, 4, 9], [4, 1, 7, 3], [7, 3, 6, 6], [6, 13, 5, 2]], [[8, 9, 2, 9], [2, 3, 13, 5], [13, 6, 9, 8], [9, 2, 9, 4]], [[10, 9, 4, 4], [4, 5, 4, 3], [4, 8, 2, 9], [2, 4, 11, 11]]]
S-13-4-4-78-NR,0.0032842159271240234,468,[[[4, 2, 12, 8], [12, 5, 7, 9], [7, 11, 1, 4], [1, 12, 5, 12]], [[12, 8, 3, 6], [3, 9, 7, 6], [7, 4, 11, 7], [11, 12, 7, 12]], [[1, 6, 3, 3], [3, 6, 13, 13], [13, 7, 6, 6], [6, 12, 11, 1]], [[3, 3, 4, 11], [4, 13, 13, 7], [13, 6, 2, 13], [2, 1, 11, 4]]]
S-13-4-4-79-NR,0.16648125648498535,16667,[[[3, 8, 12, 8], [12, 6, 12, 5], [12, 10, 3, 7], [3, 3, 4, 8]], [[4, 8, 12, 6], [12, 5, 10, 2], [10, 7, 7, 2], [7, 8, 12, 5]], [[12, 6, 13, 8], [13, 2, 1, 12], [1, 2, 12, 6], [12, 5, 8, 12]], [[3, 8, 12, 2], [12, 12, 8, 6], [8, 6, 12, 1], [12, 12, 4, 2]]]
S-13-4-4-80-NR,0.07079839706420898,5593,[[[5, 7, 1, 7], [1, 9, 4, 3], [4, 12, 9, 10], [9, 7, 6, 1]], [[6, 7, 3, 8], [3, 3, 10, 3], [10, 10, 3, 4], [3, 1, 9, 6]], [[7, 8, 6, 10], [6, 3, 3, 11], [3, 4, 4, 5], [4, 6, 6, 5]], [[1, 10, 2, 9], [2, 11, 6, 13], [6, 5, 2, 7], [2, 5, 4, 10]]]
S-13-4-4-81-NR,0.03067803382873535,2284,[[[9, 8, 5, 12], [5, 6, 6, 4], [6, 9, 5, 11], [5, 9, 7, 3]], [[8, 12, 10, 2], [10, 4, 4, 9], [4, 11, 13, 5], [13, 3, 1, 10]], [[3, 2, 9, 3], [9, 9, 13, 12], [13, 5, 6, 3], [6, 10, 3, 7]], [[8, 3, 13, 11], [13, 12, 4, 13], [4, 3, 11, 10], [11, 7, 1, 6]]]
S-13-4-4-82-NR,0.0031249523162841797,300,[[[3, 13, 10, 2], [10, 8, 4, 5], [4, 9, 9, 3], [9, 5, 13, 2]], [[3, 2, 8, 2], [8, 5, 11, 6], [11, 3, 13, 6], [13, 2, 13, 13]], [[3, 2, 8, 2], [8, 6, 8, 3], [8, 6, 1, 4], [1, 13, 11, 6]], [[5, 2, 12, 3], [12, 3, 5, 13], [5, 4, 1, 1], [1, 6, 7, 8]]]
S-13-4-4-83-NR,0.005589723587036133,604,[[[8, 8, 6, 5], [6, 2, 9, 13], [9, 3, 4, 8], [4, 7, 1, 13]], [[1, 5, 11, 12], [11, 13, 4, 8], [4, 8, 3, 1], [3, 13, 11, 13]], [[4, 12, 1, 1], [1, 8, 13, 8], [13, 1, 6, 7], [6, 13, 4, 10]], [[3, 1, 12, 5], [12, 8, 3, 2], [3, 7, 9, 1], [9, 10, 7, 3]]]
S-13-4-4-84-NR,0.05949878692626953,4756,[[[12, 5, 10, 3], [10, 13, 9, 13], [9, 1, 12, 5], [12, 8, 1, 9]], [[9, 3, 8, 7], [8, 13, 12, 6], [12, 5, 10, 4], [10, 9, 11, 3]], [[6, 7, 11, 8], [11, 6, 1, 9], [1, 4, 13, 1], [13, 3, 4, 3]], [[8, 8, 1, 8], [1, 9, 8, 9], [8, 1, 9, 13], [9, 3, 12, 6]]]
S-13-4-4-85-NR,0.03568458557128906,4194,[[[4, 12, 9, 4], [9, 10, 13, 11], [13, 2, 10, 10], [10, 6, 4, 10]], [[4, 4, 8, 10], [8, 11, 7, 2], [7, 10, 1, 11], [1, 10, 8, 9]], [[13, 10, 2, 7], [2, 2, 8, 10], [8, 11, 11, 8], [11, 9, 13, 13]], [[6, 7, 8, 10], [8, 10, 11, 4], [11, 8, 4, 11], [4, 13, 7, 9]]]
S-13-4-4-86-NR,0.016572237014770508,2296,[[[13, 13, 2, 9], [2, 1, 2, 7], [2, 9, 8, 1], [8, 6, 12, 10]], [[1, 9, 13, 13], [13, 7, 4, 4], [4, 1, 6, 1], [6, 10, 13, 13]], [[2, 13, 3, 7], [3, 4, 5, 2], [5, 1, 8, 7], [8, 13, 12, 2]], [[9, 7, 5, 12], [5, 2, 8, 11], [8, 7, 3, 5], [3, 2, 12, 7]]]
S-13-4-4-87-NR,0.01150202751159668,800,[[[3, 12, 5, 7], [5, 4, 13, 2], [13, 9, 8, 9], [8, 2, 5, 10]], [[13, 7, 12, 2], [12, 2, 13, 11], [13, 9, 4, 5], [4, 10, 6, 3]], [[11, 2, 12, 9], [12, 11, 2, 5], [2, 5, 1, 12], [1, 3, 9, 5]], [[12, 9, 7, 6], [7, 5, 10, 12], [10, 12, 12, 2], [12, 5, 6, 1]]]
S-13-4-4-88-NR,0.0235750675201416,1997,[[[7, 4, 12, 3], [12, 6, 10, 3], [10, 3, 8, 7], [8, 11, 1, 6]], [[9, 3, 11, 7], [11, 3, 3, 5], [3, 7, 3, 2], [3, 6, 13, 8]], [[12, 7, 6, 1], [6, 5, 3, 4], [3, 2, 8, 4], [8, 8, 1, 4]], [[6, 1, 3, 11], [3, 4, 1, 8], [1, 4, 4, 3], [4, 4, 4, 2]]]
S-13-4-4-89-NR,0.05003929138183594,3823,[[[2, 13, 2, 10], [2, 10, 3, 8], [3, 12, 10, 1], [10, 5, 3, 4]], [[6, 10, 3, 10], [3, 8, 8, 13], [8, 1, 1, 9], [1, 4, 2, 6]], [[3, 10, 12, 2], [12, 13, 2, 7], [2, 9, 8, 2], [8, 6, 7, 7]], [[6, 2, 5, 4], [5, 7, 12, 5], [12, 2, 6, 12], [6, 7, 11, 6]]]
S-13-4-4-90-NR,0.010634422302246094,1049,[[[4, 12, 5, 6], [5, 2, 2, 9], [2, 8, 12, 3], [12, 11, 10, 1]], [[10, 6, 11, 11], [11, 9, 7, 6], [7, 3, 8, 13], [8, 1, 5, 2]], [[11, 11, 3, 9], [3, 6, 13, 9], [13, 13, 3, 1], [3, 2, 6, 11]], [[13, 9, 2, 8], [2, 9, 1, 10], [1, 1, 2, 5], [2, 11, 5, 8]]]
S-13-4-4-91-NR,0.018761634826660156,1224,[[[2, 10, 10, 6], [10, 3, 13, 8], [13, 11, 4, 13], [4, 11, 3, 4]], [[7, 6, 7, 13], [7, 8, 2, 13], [2, 13, 2, 13], [2, 4, 8, 11]], [[13, 13, 8, 12], [8, 13, 9, 11], [9, 13, 5, 7], [5, 11, 12, 9]], [[8, 12, 13, 8], [13, 11, 6, 8], [6, 7, 7, 5], [7, 9, 4, 4]]]
S-13-4-4-92-NR,0.0284883975982666,2100,[[[7, 9, 8, 3], [8, 10, 2, 10], [2, 9, 11, 11], [11, 9, 13, 6]], [[10, 3, 1, 1], [1, 10, 1, 11], [1, 11, 11, 13], [11, 6, 5, 3]], [[13, 1, 10, 3], [10, 11, 10, 10], [10, 13, 3, 12], [3, 3, 13, 7]], [[11, 3, 8, 13], [8, 10, 12, 13], [12, 12, 11, 2], [11, 7, 10, 9]]]
S-13-4-4-93-NR,0.04261612892150879,3147,[[[8, 10, 9, 2], [9, 12, 11, 10], [11, 6, 6, 7], [6, 2, 2, 2]], [[6, 2, 11, 2], [11, 10, 13, 11], [13, 7, 4, 13], [4, 2, 3, 4]], [[3, 2, 11, 8], [11, 11, 3, 10], [3, 13, 5, 10], [5, 4, 7, 5]], [[2, 8, 6, 13], [6, 10, 4, 3], [4, 10, 13, 10], [13, 5, 1, 10]]]
S-13-4-4-94-NR,0.028316020965576172,2109,[[[9, 3, 7, 1], [7, 2, 12, 7], [12, 5, 6, 8], [6, 5, 7, 6]], [[1, 1, 13, 4], [13, 7, 11, 12], [11, 8, 1, 7], [1, 6, 11, 8]], [[8, 4, 11, 3], [11, 12, 5, 3], [5, 7, 2, 11], [2, 8, 6, 5]], [[5, 3, 8, 7], [8, 3, 12, 10], [12, 11, 5, 5], [5, 5, 9, 1]]]
S-13-4-4-95-NR,0.004639863967895508,390,[[[13, 9, 13, 4], [13, 9, 1, 10], [1, 12, 12, 9], [12, 9, 13, 10]], [[3, 4, 4, 11], [4, 10, 11, 2], [11, 9, 6, 5], [6, 10, 8, 12]], [[1, 11, 13, 7], [13, 2, 6, 3], [6, 5, 3, 3], [3, 12, 3, 7]], [[13, 7, 6, 1], [6, 3, 10, 10], [10, 3, 3, 2], [3, 7, 11, 5]]]
S-13-4-4-96-NR,0.007199764251708984,716,[[[6, 6, 5, 6], [5, 11, 6, 5], [6, 7, 3, 9], [3, 4, 2, 13]], [[6, 6, 1, 10], [1, 5, 8, 9], [8, 9, 8, 8], [8, 13, 13, 6]], [[1, 10, 4, 12], [4, 9, 6, 9], [6, 8, 13, 9], [13, 6, 12, 6]], [[1, 12, 1, 3], [1, 9, 3, 7], [3, 9, 1, 11], [1, 6, 6, 2]]]
S-13-4-4-97-NR,0.011501073837280273,1626,[[[4, 7, 2, 11], [2, 13, 8, 8], [8, 6, 11, 2], [11, 13, 1, 6]], [[10, 11, 4, 5], [4, 8, 3, 5], [3, 2, 13, 7], [13, 6, 1, 9]], [[9, 5, 4, 3], [4, 5, 2, 4], [2, 7, 10, 9], [10, 9, 13, 3]], [[1, 3, 2, 1], [2, 4, 13, 12], [13, 9, 12, 5], [12, 3, 6, 1]]]
S-13-4-4-98-NR,0.01423501968383789,1864,[[[6, 10, 1, 11], [1, 1, 13, 12], [13, 6, 13, 6], [13, 7, 1, 1]], [[8, 11, 13, 13], [13, 12, 13, 1], [13, 6, 13, 7], [13, 1, 5, 13]], [[12, 13, 5, 6], [5, 1, 1, 11], [1, 7, 12, 12], [12, 13, 11, 8]], [[9, 6, 4, 2], [4, 11, 9, 13], [9, 12, 3, 8], [3, 8, 4, 7]]]
S-13-4-4-99-NR,0.027869701385498047,2092,[[[7, 7, 9, 2], [9, 4, 10, 8], [10, 10, 4, 7], [4, 3, 4, 12]], [[4, 2, 10, 10], [10, 8, 4, 13], [4, 7, 13, 6], [13, 12, 3, 7]], [[13, 10, 11, 4], [11, 13, 3, 8], [3, 6, 11, 3], [11, 7, 2, 10]], [[5, 4, 6, 12], [6, 8, 2, 7], [2, 3, 12, 9], [12, 10, 11, 12]]]
S-13-4-4-100-NR,0.026157379150390625,2475,[[[3, 8, 12, 8], [12, 8, 5, 1], [5, 13, 11, 11], [11, 3, 12, 4]], [[7, 8, 6, 4], [6, 1, 5, 13], [5, 11, 4, 3], [4, 4, 12, 3]], [[6, 4, 4, 6], [4, 13, 6, 11], [6, 3, 7, 4], [7, 3, 7, 7]], [[9, 6, 8, 13], [8, 11, 9, 2], [9, 4, 5, 9], [5, 7, 2, 2]]]
S-13-4-4-101-NR,0.010848760604858398,1258,[[[10, 4, 6, 8], [6, 9, 2, 5], [2, 6, 4, 3], [4, 8, 1, 2]], [[11, 8, 8, 13], [8, 5, 9, 6], [9, 3, 4, 8], [4, 2, 9, 13]], [[4, 13, 6, 4], [6, 6, 11, 13], [11, 8, 7, 7], [7, 13, 10, 4]], [[4, 4, 2, 5], [2, 13, 7, 8], [7, 7, 8, 12], [8, 4, 13, 4]]]
S-13-4-4-102-NR,0.018873929977416992,2586,[[[3, 11, 1, 12], [1, 10, 9, 9], [9, 6, 10, 12], [10, 3, 9, 9]], [[12, 12, 3, 12], [3, 9, 13, 7], [13, 12, 8, 4], [8, 9, 11, 9]], [[10, 12, 3, 2], [3, 7, 13, 1], [13, 4, 12, 3], [12, 9, 3, 10]], [[7, 2, 10, 5], [10, 1, 8, 10], [8, 3, 9, 7], [9, 10, 10, 10]]]
S-13-4-4-103-NR,0.002332448959350586,332,[[[12, 8, 2, 8], [2, 12, 2, 3], [2, 12, 4, 10], [4, 12, 4, 1]], [[12, 8, 1, 4], [1, 3, 2, 12], [2, 10, 3, 10], [3, 1, 2, 9]], [[10, 4, 5, 3], [5, 12, 12, 7], [12, 10, 12, 10], [12, 9, 12, 12]], [[2, 3, 11, 11], [11, 7, 7, 7], [7, 10, 4, 8], [4, 12, 6, 11]]]
S-13-4-4-104-NR,0.015814542770385742,2250,[[[1, 4, 2, 11], [2, 12, 13, 6], [13, 13, 6, 11], [6, 4, 7, 1]], [[6, 11, 4, 10], [4, 6, 5, 7], [5, 11, 6, 10], [6, 1, 1, 3]], [[12, 10, 11, 5], [11, 7, 7, 1], [7, 10, 8, 8], [8, 3, 3, 9]], [[13, 5, 4, 1], [4, 1, 5, 3], [5, 8, 3, 2], [3, 9, 3, 2]]]
S-13-4-4-105-NR,0.009973764419555664,669,[[[10, 6, 3, 2], [3, 10, 11, 7], [11, 13, 6, 3], [6, 2, 1, 7]], [[5, 2, 10, 7], [10, 7, 8, 8], [8, 3, 11, 4], [11, 7, 9, 12]], [[13, 7, 3, 10], [3, 8, 5, 9], [5, 4, 5, 1], [5, 12, 10, 6]], [[6, 10, 10, 5], [10, 9, 2, 3], [2, 1, 6, 6], [6, 6, 3, 13]]]
S-13-4-4-106-NR,0.03365445137023926,2635,[[[12, 9, 8, 12], [8, 1, 11, 5], [11, 9, 12, 4], [12, 8, 8, 12]], [[1, 12, 8, 5], [8, 5, 12, 8], [12, 4, 11, 3], [11, 12, 13, 3]], [[5, 5, 5, 6], [5, 8, 8, 6], [8, 3, 2, 5], [2, 3, 13, 6]], [[2, 6, 6, 4], [6, 6, 3, 13], [3, 5, 3, 8], [3, 6, 6, 7]]]
S-13-4-4-107-NR,0.0017135143280029297,164,[[[4, 10, 5, 10], [5, 10, 1, 12], [1, 13, 11, 5], [11, 12, 11, 6]], [[7, 10, 4, 3], [4, 12, 10, 4], [10, 5, 3, 12], [3, 6, 8, 9]], [[13, 3, 3, 4], [3, 4, 6, 2], [6, 12, 2, 3], [2, 9, 5, 2]], [[3, 4, 8, 7], [8, 2, 4, 9], [4, 3, 3, 13], [3, 2, 2, 5]]]
S-13-4-4-108-NR,0.015022516250610352,1831,[[[3, 12, 4, 2], [4, 2, 4, 2], [4, 11, 9, 7], [9, 7, 12, 2]], [[5, 2, 9, 6], [9, 2, 11, 7], [11, 7, 4, 11], [4, 2, 7, 12]], [[4, 6, 10, 11], [10, 7, 1, 12], [1, 11, 12, 10], [12, 12, 2, 8]], [[5, 11, 1, 4], [1, 12, 6, 3], [6, 10, 13, 4], [13, 8, 12, 6]]]
S-13-4-4-109-NR,0.008761167526245117,608,[[[5, 4, 8, 9], [8, 8, 5, 7], [5, 8, 11, 3], [11, 9, 1, 5]], [[2, 9, 12, 9], [12, 7, 9, 6], [9, 3, 2, 9], [2, 5, 4, 3]], [[9, 9, 11, 13], [11, 6, 1, 12], [1, 9, 6, 10], [6, 3, 8, 4]], [[5, 13, 3, 10], [3, 12, 10, 9], [10, 10, 12, 2], [12, 4, 13, 4]]]
S-13-4-4-110-NR,0.010450601577758789,690,[[[7, 13, 12, 1], [12, 10, 2, 9], [2, 4, 2, 3], [2, 7, 8, 8]], [[12, 1, 11, 1], [11, 9, 9, 7], [9, 3, 10, 13], [10, 8, 5, 11]], [[11, 1, 4, 5], [4, 7, 5, 6], [5, 13, 6, 9], [6, 11, 9, 2]], [[12, 5, 7, 2], [7, 6, 9, 9], [9, 9, 13, 7], [13, 2, 9, 6]]]
S-13-4-4-111-NR,0.0059051513671875,399,[[[4, 6, 11, 8], [11, 8, 7, 7], [7, 4, 12, 5], [12, 7, 7, 7]], [[10, 8, 4, 13], [4, 7, 12, 12], [12, 5, 13, 6], [13, 7, 13, 8]], [[3, 13, 13, 1], [13, 12, 6, 11], [6, 6, 13, 11], [13, 8, 11, 4]], [[4, 1, 10, 12], [10, 11, 8, 7], [8, 11, 7, 9], [7, 4, 4, 3]]]
S-13-4-4-112-NR,0.032729148864746094,2477,[[[8, 11, 7, 10], [7, 10, 4, 12], [4, 10, 8, 8], [8, 5, 12, 5]], [[8, 10, 6, 4], [6, 12, 4, 12], [4, 8, 10, 11], [10, 5, 7, 12]], [[13, 4, 3, 12], [3, 12, 8, 9], [8, 11, 6, 7], [6, 12, 11, 10]], [[3, 12, 7, 6], [7, 9, 5, 4], [5, 7, 1, 9], [1, 10, 8, 1]]]
S-13-4-4-113-NR,0.019824743270874023,1297,[[[1, 11, 5, 8], [5, 13, 5, 5], [5, 12, 7, 6], [7, 5, 1, 7]], [[8, 8, 4, 8], [4, 5, 7, 5], [7, 6, 12, 1], [12, 7, 9, 9]], [[6, 8, 6, 3], [6, 5, 10, 13], [10, 1, 4, 10], [4, 9, 4, 5]], [[7, 3, 11, 1], [11, 13, 8, 2], [8, 10, 11, 5], [11, 5, 3, 10]]]
S-13-4-4-114-NR,0.006823539733886719,441,[[[4, 10, 2, 9], [2, 2, 13, 6], [13, 6, 6, 12], [6, 11, 4, 2]], [[11, 9, 2, 13], [2, 6, 8, 7], [8, 12, 2, 10], [2, 2, 10, 13]], [[1, 13, 9, 5], [9, 7, 6, 9], [6, 10, 12, 11], [12, 13, 3, 7]], [[9, 5, 10, 9], [10, 9, 8, 11], [8, 11, 4, 9], [4, 7, 5, 10]]]
S-13-4-4-115-NR,0.04554247856140137,3549,[[[5, 4, 1, 9], [1, 13, 9, 3], [9, 2, 3, 1], [3, 9, 2, 5]], [[6, 9, 13, 3], [13, 3, 8, 12], [8, 1, 10, 4], [10, 5, 13, 3]], [[9, 3, 3, 3], [3, 12, 9, 4], [9, 4, 13, 3], [13, 3, 5, 13]], [[11, 3, 11, 11], [11, 4, 13, 5], [13, 3, 12, 11], [12, 13, 6, 8]]]
S-13-4-4-116-NR,0.0074002742767333984,737,[[[12, 10, 10, 7], [10, 9, 10, 2], [10, 12, 8, 2], [8, 5, 1, 6]], [[13, 7, 13, 9], [13, 2, 6, 8], [6, 2, 1, 9], [1, 6, 11, 13]], [[2, 9, 9, 2], [9, 8, 7, 8], [7, 9, 3, 11], [3, 13, 12, 9]], [[3, 2, 6, 8], [6, 8, 3, 8], [3, 11, 8, 4], [8, 9, 5, 7]]]
S-13-4-4-117-NR,0.040897369384765625,3133,[[[4, 3, 13, 11], [13, 3, 1, 3], [1, 4, 6, 7], [6, 7, 3, 2]], [[9, 11, 3, 7], [3, 3, 7, 11], [7, 7, 7, 7], [7, 2, 7, 1]], [[12, 7, 3, 12], [3, 11, 7, 11], [7, 7, 3, 10], [3, 1, 2, 12]], [[12, 12, 11, 9], [11, 11, 3, 10], [3, 10, 8, 6], [8, 12, 6, 8]]]
S-13-4-4-118-NR,0.013279914855957031,942,[[[12, 11, 10, 6], [10, 3, 10, 13], [10, 5, 9, 3], [9, 2, 12, 10]], [[6, 6, 11, 12], [11, 13, 9, 1], [9, 3, 4, 10], [4, 10, 5, 3]], [[13, 12, 13, 7], [13, 1, 5, 13], [5, 10, 13, 2], [13, 3, 1, 10]], [[5, 7, 1, 6], [1, 13, 9, 1], [9, 2, 11, 10], [11, 10, 8, 9]]]
S-13-4-4-119-NR,0.03218531608581543,2275,[[[5, 3, 5, 13], [5, 12, 5, 4], [5, 13, 8, 10], [8, 9, 11, 1]], [[13, 13, 7, 12], [7, 4, 5, 7], [5, 10, 12, 12], [12, 1, 9, 1]], [[13, 12, 11, 11], [11, 7, 6, 4], [6, 12, 3, 8], [3, 1, 7, 1]], [[2, 11, 13, 2], [13, 4, 9, 7], [9, 8, 9, 11], [9, 1, 4, 3]]]
