S-16-4-4-0-NR,0.006827592849731445,960,[[[13, 14, 10, 4], [10, 2, 3, 11], [3, 9, 16, 4], [16, 16, 13, 12]], [[10, 4, 14, 11], [14, 11, 7, 16], [7, 4, 15, 9], [15, 12, 16, 2]], [[12, 11, 1, 3], [1, 16, 13, 1], [13, 9, 16, 11], [16, 2, 7, 8]], [[5, 3, 11, 10], [11, 1, 3, 5], [3, 11, 7, 4], [7, 8, 9, 5]]]
S-16-4-4-60-NR,0.012261390686035156,1667,[[[10, 10, 14, 6], [14, 5, 5, 10], [5, 9, 5, 2], [5, 8, 16, 4]], [[15, 6, 10, 5], [10, 10, 1, 8], [1, 2, 10, 8], [10, 4, 11, 9]], [[2, 5, 3, 8], [3, 8, 5, 9], [5, 8, 7, 7], [7, 9, 3, 4]], [[6, 8, 11, 5], [11, 9, 16, 13], [16, 7, 12, 2], [12, 4, 8, 1]]]
S-16-4-4-61-NR,0.021811485290527344,3058,[[[16, 6, 1, 3], [1, 7, 6, 11], [6, 11, 1, 14], [1, 10, 11, 5]], [[1, 3, 5, 13], [5, 11, 10, 10], [10, 14, 11, 15], [11, 5, 16, 11]], [[12, 13, 12, 6], [12, 10, 9, 14], [9, 15, 14, 8], [14, 11, 12, 5]], [[3, 6, 6, 13], [6, 14, 2, 15], [2, 8, 12, 11], [12, 5, 6, 11]]]
S-16-4-4-62-NR,0.011517763137817383,768,[[[6, 3, 1, 11], [1, 8, 6, 7], [6, 15, 3, 11], [3, 10, 12, 15]], [[6, 11, 1, 13], [1, 7, 10, 11], [10, 11, 12, 15], [12, 15, 6, 1]], [[6, 13, 10, 10], [10, 11, 14, 8], [14, 15, 9, 7], [9, 1, 1, 6]], [[9, 10, 1, 6], [1, 8, 7, 4], [7, 7, 1, 1], [1, 6, 16, 16]]]
S-16-4-4-63-NR,0.024169206619262695,2207,[[[15, 15, 11, 8], [11, 10, 9, 1], [9, 9, 2, 6], [2, 16, 3, 8]], [[13, 8, 14, 14], [14, 1, 12, 16], [12, 6, 7, 4], [7, 8, 3, 2]], [[3, 14, 2, 11], [2, 16, 11, 4], [11, 4, 1, 6], [1, 2, 7, 1]], [[10, 11, 13, 3], [13, 4, 15, 10], [15, 6, 2, 2], [2, 1, 8, 5]]]
S-16-4-4-64-NR,0.02437591552734375,1691,[[[16, 4, 3, 6], [3, 13, 4, 2], [4, 1, 9, 8], [9, 7, 9, 7]], [[7, 6, 3, 1], [3, 2, 15, 13], [15, 8, 7, 10], [7, 7, 5, 5]], [[3, 1, 14, 12], [14, 13, 10, 12], [10, 10, 16, 6], [16, 5, 14, 2]], [[15, 12, 1, 7], [1, 12, 8, 1], [8, 6, 15, 3], [15, 2, 13, 1]]]
S-16-4-4-65-NR,0.021880149841308594,1765,[[[14, 10, 9, 4], [9, 10, 6, 5], [6, 8, 4, 5], [4, 15, 15, 12]], [[15, 4, 12, 12], [12, 5, 8, 8], [8, 5, 13, 15], [13, 12, 11, 16]], [[14, 12, 2, 5], [2, 8, 1, 11], [1, 15, 9, 11], [9, 16, 8, 9]], [[3, 5, 1, 15], [1, 11, 6, 9], [6, 11, 14, 7], [14, 9, 16, 2]]]
S-16-4-4-66-NR,0.029631376266479492,2774,[[[3, 10, 15, 1], [15, 14, 4, 13], [4, 8, 5, 12], [5, 15, 10, 1]], [[9, 1, 1, 7], [1, 13, 15, 7], [15, 12, 11, 16], [11, 1, 4, 10]], [[16, 7, 7, 10], [7, 7, 3, 7], [3, 16, 11, 12], [11, 10, 6, 13]], [[15, 10, 3, 5], [3, 7, 10, 3], [10, 12, 3, 12], [3, 13, 6, 14]]]
S-16-4-4-67-NR,0.03497052192687988,2566,[[[3, 4, 6, 4], [6, 14, 4, 16], [4, 15, 10, 8], [10, 14, 9, 13]], [[14, 4, 1, 13], [1, 16, 6, 5], [6, 8, 12, 1], [12, 13, 16, 15]], [[9, 13, 8, 13], [8, 5, 2, 12], [2, 1, 6, 14], [6, 15, 7, 1]], [[2, 13, 15, 6], [15, 12, 12, 10], [12, 14, 8, 2], [8, 1, 6, 15]]]
S-16-4-4-68-NR,0.032410621643066406,2507,[[[15, 4, 3, 6], [3, 8, 7, 7], [7, 14, 1, 14], [1, 16, 9, 15]], [[11, 6, 13, 5], [13, 7, 1, 5], [1, 14, 12, 5], [12, 15, 15, 4]], [[12, 5, 1, 16], [1, 5, 13, 10], [13, 5, 3, 7], [3, 4, 6, 14]], [[4, 16, 14, 2], [14, 10, 13, 16], [13, 7, 14, 4], [14, 14, 11, 2]]]
S-16-4-4-69-NR,0.010074377059936523,799,[[[2, 4, 14, 10], [14, 6, 5, 7], [5, 3, 5, 10], [5, 12, 11, 7]], [[14, 10, 7, 4], [7, 7, 4, 13], [4, 10, 3, 9], [3, 7, 15, 12]], [[14, 4, 2, 3], [2, 13, 4, 7], [4, 9, 1, 5], [1, 12, 15, 8]], [[11, 3, 8, 15], [8, 7, 9, 5], [9, 5, 5, 14], [5, 8, 13, 3]]]
S-16-4-4-70-NR,0.010231971740722656,682,[[[4, 10, 13, 15], [13, 15, 4, 3], [4, 15, 2, 16], [2, 5, 11, 12]], [[4, 15, 10, 5], [10, 3, 1, 9], [1, 16, 15, 4], [15, 12, 5, 16]], [[7, 5, 3, 5], [3, 9, 12, 8], [12, 4, 3, 2], [3, 16, 14, 13]], [[13, 5, 2, 8], [2, 8, 10, 13], [10, 2, 5, 3], [5, 13, 11, 9]]]
S-16-4-4-71-NR,0.012251615524291992,1018,[[[11, 1, 2, 12], [2, 9, 1, 13], [1, 5, 7, 5], [7, 7, 9, 11]], [[3, 12, 14, 15], [14, 13, 4, 1], [4, 5, 8, 5], [8, 11, 7, 5]], [[2, 15, 8, 12], [8, 1, 10, 1], [10, 5, 9, 12], [9, 5, 7, 7]], [[1, 12, 13, 12], [13, 1, 1, 15], [1, 12, 3, 5], [3, 7, 12, 6]]]
S-16-4-4-72-NR,0.017347335815429688,1737,[[[3, 6, 10, 3], [10, 12, 11, 1], [11, 12, 14, 9], [14, 10, 5, 9]], [[11, 3, 12, 12], [12, 1, 8, 12], [8, 9, 16, 8], [16, 9, 8, 12]], [[13, 12, 16, 6], [16, 12, 10, 14], [10, 8, 11, 5], [11, 12, 5, 15]], [[1, 6, 7, 8], [7, 14, 2, 15], [2, 5, 2, 1], [2, 15, 15, 3]]]
S-16-4-4-73-NR,0.0034623146057128906,398,[[[9, 4, 14, 12], [14, 16, 14, 16], [14, 6, 14, 6], [14, 15, 10, 2]], [[3, 12, 9, 7], [9, 16, 3, 15], [3, 6, 12, 10], [12, 2, 16, 5]], [[13, 7, 8, 1], [8, 15, 7, 9], [7, 10, 9, 2], [9, 5, 7, 8]], [[15, 1, 6, 4], [6, 9, 14, 1], [14, 2, 3, 9], [3, 8, 14, 1]]]
S-16-4-4-74-NR,0.011770009994506836,804,[[[4, 11, 2, 5], [2, 4, 8, 15], [8, 10, 5, 14], [5, 6, 7, 8]], [[12, 5, 9, 9], [9, 15, 14, 1], [14, 14, 7, 6], [7, 8, 4, 2]], [[15, 9, 7, 11], [7, 1, 2, 1], [2, 6, 1, 4], [1, 2, 15, 13]], [[9, 11, 16, 15], [16, 1, 13, 6], [13, 4, 5, 11], [5, 13, 9, 1]]]
S-16-4-4-75-NR,0.007469892501831055,520,[[[15, 14, 1, 13], [1, 15, 15, 7], [15, 2, 5, 7], [5, 16, 12, 5]], [[4, 13, 10, 16], [10, 7, 6, 15], [6, 7, 1, 10], [1, 5, 11, 2]], [[3, 16, 3, 2], [3, 15, 9, 11], [9, 10, 7, 2], [7, 2, 9, 3]], [[9, 2, 14, 16], [14, 11, 4, 12], [4, 2, 10, 16], [10, 3, 9, 14]]]
S-16-4-4-76-NR,0.010676383972167969,917,[[[12, 15, 8, 11], [8, 13, 2, 1], [2, 7, 14, 13], [14, 10, 2, 8]], [[14, 11, 11, 15], [11, 1, 1, 3], [1, 13, 13, 5], [13, 8, 8, 4]], [[10, 15, 8, 3], [8, 3, 10, 4], [10, 5, 4, 1], [4, 4, 10, 1]], [[15, 3, 7, 16], [7, 4, 16, 8], [16, 1, 16, 3], [16, 1, 11, 10]]]
S-16-4-4-77-NR,0.01961970329284668,1917,[[[9, 11, 13, 6], [13, 7, 11, 11], [11, 8, 4, 3], [4, 7, 4, 9]], [[10, 6, 16, 7], [16, 11, 8, 7], [8, 3, 3, 3], [3, 9, 16, 7]], [[8, 7, 15, 3], [15, 7, 4, 7], [4, 3, 11, 3], [11, 7, 5, 4]], [[1, 3, 15, 9], [15, 7, 3, 1], [3, 3, 4, 16], [4, 4, 6, 7]]]
S-16-4-4-78-NR,0.01960587501525879,1521,[[[7, 4, 11, 14], [11, 10, 6, 6], [6, 9, 12, 12], [12, 14, 2, 2]], [[5, 14, 7, 4], [7, 6, 7, 5], [7, 12, 15, 10], [15, 2, 13, 5]], [[7, 4, 9, 6], [9, 5, 13, 3], [13, 10, 1, 4], [1, 5, 16, 15]], [[13, 6, 12, 1], [12, 3, 8, 8], [8, 4, 14, 6], [14, 15, 12, 14]]]
S-16-4-4-79-NR,0.022389650344848633,1794,[[[5, 15, 14, 16], [14, 12, 12, 3], [12, 6, 13, 4], [13, 8, 8, 9]], [[16, 16, 16, 2], [16, 3, 11, 15], [11, 4, 3, 2], [3, 9, 5, 15]], [[3, 2, 4, 4], [4, 15, 8, 6], [8, 2, 13, 9], [13, 15, 12, 12]], [[1, 4, 8, 7], [8, 6, 11, 4], [11, 9, 15, 16], [15, 12, 10, 6]]]
S-16-4-4-80-NR,0.01544499397277832,1463,[[[9, 13, 15, 5], [15, 14, 6, 8], [6, 12, 12, 12], [12, 12, 13, 6]], [[12, 5, 7, 9], [7, 8, 9, 3], [9, 12, 11, 4], [11, 6, 1, 1]], [[13, 9, 1, 5], [1, 3, 10, 10], [10, 4, 12, 1], [12, 1, 8, 11]], [[2, 5, 16, 13], [16, 10, 4, 8], [4, 1, 8, 6], [8, 11, 1, 5]]]
S-16-4-4-81-NR,0.022947311401367188,1554,[[[15, 11, 7, 10], [7, 13, 6, 11], [6, 16, 6, 13], [6, 1, 6, 8]], [[5, 10, 15, 8], [15, 11, 15, 1], [15, 13, 14, 12], [14, 8, 15, 10]], [[1, 8, 12, 9], [12, 1, 12, 4], [12, 12, 6, 2], [6, 10, 11, 14]], [[10, 9, 10, 12], [10, 4, 9, 8], [9, 2, 6, 10], [6, 14, 5, 3]]]
S-16-4-4-82-NR,0.021266937255859375,1579,[[[5, 16, 3, 11], [3, 10, 12, 16], [12, 6, 3, 16], [3, 6, 9, 6]], [[6, 11, 1, 8], [1, 16, 12, 10], [12, 16, 1, 12], [1, 6, 2, 15]], [[14, 8, 14, 13], [14, 10, 10, 13], [10, 12, 9, 1], [9, 15, 16, 12]], [[4, 13, 10, 7], [10, 13, 4, 10], [4, 1, 8, 5], [8, 12, 4, 16]]]
S-16-4-4-83-NR,0.025352954864501953,1751,[[[16, 15, 10, 7], [10, 3, 16, 8], [16, 5, 15, 6], [15, 13, 2, 2]], [[2, 7, 1, 1], [1, 8, 15, 12], [15, 6, 13, 6], [13, 2, 7, 11]], [[7, 1, 16, 15], [16, 12, 11, 15], [11, 6, 8, 5], [8, 11, 6, 14]], [[10, 15, 6, 3], [6, 15, 5, 2], [5, 5, 1, 14], [1, 14, 5, 12]]]
S-16-4-4-84-NR,0.002541780471801758,224,[[[10, 2, 16, 2], [16, 16, 2, 5], [2, 1, 2, 16], [2, 11, 7, 10]], [[15, 2, 4, 1], [4, 5, 8, 7], [8, 16, 14, 5], [14, 10, 16, 10]], [[12, 1, 4, 9], [4, 7, 4, 4], [4, 5, 3, 15], [3, 10, 5, 1]], [[9, 9, 5, 15], [5, 4, 16, 13], [16, 15, 1, 11], [1, 1, 8, 5]]]
S-16-4-4-85-NR,0.003462076187133789,349,[[[7, 4, 16, 15], [16, 11, 16, 8], [16, 7, 8, 5], [8, 8, 15, 14]], [[12, 15, 4, 12], [4, 8, 6, 1], [6, 5, 13, 5], [13, 14, 8, 8]], [[13, 12, 2, 15], [2, 1, 11, 6], [11, 5, 2, 9], [2, 8, 8, 4]], [[15, 15, 14, 14], [14, 6, 6, 4], [6, 9, 6, 1], [6, 4, 3, 14]]]
S-16-4-4-86-NR,0.0048673152923583984,696,[[[1, 11, 13, 10], [13, 1, 3, 16], [3, 3, 13, 3], [13, 10, 13, 10]], [[4, 10, 16, 5], [16, 16, 16, 12], [16, 3, 14, 14], [14, 10, 4, 13]], [[14, 5, 7, 7], [7, 12, 2, 13], [2, 14, 9, 11], [9, 13, 15, 12]], [[1, 7, 12, 7], [12, 13, 13, 7], [13, 11, 14, 12], [14, 12, 2, 6]]]
S-16-4-4-87-NR,0.02671217918395996,2144,[[[5, 7, 6, 3], [6, 4, 10, 1], [10, 9, 9, 14], [9, 11, 11, 14]], [[4, 3, 11, 15], [11, 1, 7, 12], [7, 14, 7, 16], [7, 14, 12, 10]], [[1, 15, 2, 10], [2, 12, 4, 10], [4, 16, 11, 1], [11, 10, 9, 9]], [[13, 10, 16, 3], [16, 10, 2, 16], [2, 1, 2, 3], [2, 9, 7, 9]]]
S-16-4-4-88-NR,0.02370929718017578,2321,[[[13, 7, 14, 5], [14, 11, 10, 6], [10, 6, 4, 15], [4, 1, 1, 11]], [[11, 5, 2, 5], [2, 6, 8, 15], [8, 15, 7, 8], [7, 11, 15, 6]], [[5, 5, 1, 8], [1, 15, 15, 1], [15, 8, 16, 13], [16, 6, 8, 13]], [[4, 8, 16, 5], [16, 1, 3, 6], [3, 13, 16, 15], [16, 13, 14, 11]]]
S-16-4-4-89-NR,0.003114938735961914,212,[[[3, 9, 5, 15], [5, 5, 2, 11], [2, 12, 3, 3], [3, 3, 5, 14]], [[14, 15, 16, 3], [16, 11, 13, 9], [13, 3, 11, 5], [11, 14, 11, 1]], [[7, 3, 1, 5], [1, 9, 8, 3], [8, 5, 5, 11], [5, 1, 10, 1]], [[11, 5, 12, 3], [12, 3, 6, 6], [6, 11, 10, 15], [10, 1, 1, 8]]]
S-16-4-4-90-NR,0.002493619918823242,237,[[[7, 3, 15, 4], [15, 16, 5, 6], [5, 10, 2, 3], [2, 12, 15, 1]], [[10, 4, 4, 10], [4, 6, 7, 4], [7, 3, 4, 14], [4, 1, 9, 3]], [[16, 10, 1, 1], [1, 4, 3, 8], [3, 14, 6, 1], [6, 3, 9, 14]], [[12, 1, 3, 3], [3, 8, 16, 5], [16, 1, 11, 2], [11, 14, 13, 12]]]
S-16-4-4-91-NR,0.0016794204711914062,132,[[[3, 6, 3, 3], [3, 6, 15, 10], [15, 13, 13, 12], [13, 15, 15, 13]], [[15, 3, 14, 6], [14, 10, 11, 6], [11, 12, 13, 12], [13, 13, 15, 7]], [[9, 6, 9, 2], [9, 6, 2, 13], [2, 12, 14, 6], [14, 7, 8, 7]], [[7, 2, 3, 12], [3, 13, 14, 16], [14, 6, 14, 7], [14, 7, 7, 13]]]
S-16-4-4-92-NR,0.0037131309509277344,326,[[[14, 9, 4, 5], [4, 4, 15, 3], [15, 16, 14, 12], [14, 6, 3, 14]], [[11, 5, 2, 9], [2, 3, 6, 6], [6, 12, 8, 6], [8, 14, 2, 8]], [[2, 9, 5, 16], [5, 6, 1, 13], [1, 6, 10, 10], [10, 8, 1, 10]], [[6, 16, 4, 6], [4, 13, 2, 6], [2, 10, 12, 14], [12, 10, 16, 6]]]
S-16-4-4-93-NR,0.007918834686279297,773,[[[16, 12, 7, 8], [7, 4, 16, 6], [16, 3, 10, 10], [10, 12, 5, 11]], [[6, 8, 7, 16], [7, 6, 3, 3], [3, 10, 2, 6], [2, 11, 13, 4]], [[4, 16, 3, 3], [3, 3, 10, 1], [10, 6, 7, 7], [7, 4, 6, 13]], [[2, 3, 5, 4], [5, 1, 11, 12], [11, 7, 15, 13], [15, 13, 4, 3]]]
S-16-4-4-94-NR,0.01105356216430664,1252,[[[6, 4, 15, 12], [15, 9, 7, 2], [7, 10, 14, 15], [14, 14, 1, 6]], [[16, 12, 9, 5], [9, 2, 3, 10], [3, 15, 16, 9], [16, 6, 12, 3]], [[10, 5, 12, 14], [12, 10, 12, 2], [12, 9, 1, 9], [1, 3, 14, 8]], [[9, 14, 2, 1], [2, 2, 15, 14], [15, 9, 11, 1], [11, 8, 14, 12]]]
S-16-4-4-95-NR,0.0171358585357666,2265,[[[5, 16, 6, 6], [6, 1, 13, 11], [13, 5, 6, 13], [6, 1, 3, 9]], [[9, 6, 6, 4], [6, 11, 4, 12], [4, 13, 16, 10], [16, 9, 7, 1]], [[2, 4, 1, 12], [1, 12, 12, 10], [12, 10, 12, 7], [12, 1, 7, 14]], [[4, 12, 13, 12], [13, 10, 4, 9], [4, 7, 5, 13], [5, 14, 12, 5]]]
S-16-4-4-96-NR,0.009305953979492188,1363,[[[12, 11, 5, 1], [5, 13, 16, 16], [16, 7, 15, 11], [15, 4, 11, 8]], [[2, 1, 12, 11], [12, 16, 1, 6], [1, 11, 2, 4], [2, 8, 1, 15]], [[6, 11, 7, 12], [7, 6, 3, 5], [3, 4, 4, 10], [4, 15, 14, 9]], [[11, 12, 9, 3], [9, 5, 7, 9], [7, 10, 14, 11], [14, 9, 12, 9]]]
S-16-4-4-97-NR,0.01590585708618164,2232,[[[7, 14, 10, 6], [10, 12, 9, 14], [9, 2, 7, 6], [7, 1, 2, 4]], [[1, 6, 8, 5], [8, 14, 3, 5], [3, 6, 4, 3], [4, 4, 9, 9]], [[12, 5, 3, 2], [3, 5, 15, 3], [15, 3, 8, 6], [8, 9, 1, 1]], [[3, 2, 5, 15], [5, 3, 7, 16], [7, 6, 12, 4], [12, 1, 11, 8]]]
S-16-4-4-98-NR,0.0218656063079834,1720,[[[12, 2, 10, 11], [10, 12, 2, 16], [2, 14, 7, 6], [7, 2, 16, 13]], [[10, 11, 6, 7], [6, 16, 9, 5], [9, 6, 7, 7], [7, 13, 3, 14]], [[16, 7, 4, 6], [4, 5, 13, 6], [13, 7, 11, 16], [11, 14, 7, 6]], [[13, 6, 10, 2], [10, 6, 3, 12], [3, 16, 6, 1], [6, 6, 1, 13]]]
S-16-4-4-99-NR,0.017230510711669922,1132,[[[13, 13, 13, 7], [13, 7, 5, 15], [5, 6, 6, 11], [6, 8, 8, 3]], [[5, 7, 3, 16], [3, 15, 11, 13], [11, 11, 2, 9], [2, 3, 3, 1]], [[9, 16, 14, 7], [14, 13, 12, 3], [12, 9, 15, 7], [15, 1, 13, 15]], [[3, 7, 2, 16], [2, 3, 12, 7], [12, 7, 5, 14], [5, 15, 7, 12]]]
S-16-4-4-100-NR,0.013051033020019531,1283,[[[5, 15, 10, 7], [10, 15, 6, 5], [6, 6, 7, 12], [7, 13, 12, 12]], [[14, 7, 14, 7], [14, 5, 13, 15], [13, 12, 9, 13], [9, 12, 4, 6]], [[4, 7, 4, 6], [4, 15, 1, 13], [1, 13, 5, 6], [5, 6, 3, 7]], [[15, 6, 6, 9], [6, 13, 1, 2], [1, 6, 8, 7], [8, 7, 11, 8]]]
S-16-4-4-101-NR,0.01750469207763672,2489,[[[7, 12, 15, 12], [15, 15, 7, 16], [7, 2, 11, 8], [11, 7, 8, 13]], [[10, 12, 14, 7], [14, 16, 3, 14], [3, 8, 15, 10], [15, 13, 16, 7]], [[7, 7, 4, 11], [4, 14, 9, 13], [9, 10, 13, 8], [13, 7, 11, 14]], [[15, 11, 3, 3], [3, 13, 13, 9], [13, 8, 14, 7], [14, 14, 6, 3]]]
S-16-4-4-102-NR,0.0026667118072509766,361,[[[5, 12, 15, 8], [15, 6, 5, 16], [5, 6, 14, 16], [14, 13, 10, 3]], [[14, 8, 8, 3], [8, 16, 11, 13], [11, 16, 7, 14], [7, 3, 2, 14]], [[6, 3, 13, 5], [13, 13, 6, 12], [6, 14, 7, 3], [7, 14, 13, 8]], [[15, 5, 10, 8], [10, 12, 14, 5], [14, 3, 5, 3], [5, 8, 2, 6]]]
S-16-4-4-103-NR,0.0076372623443603516,1081,[[[15, 7, 5, 10], [5, 3, 6, 14], [6, 4, 14, 8], [14, 13, 15, 8]], [[11, 10, 3, 12], [3, 14, 7, 7], [7, 8, 16, 9], [16, 8, 4, 10]], [[16, 12, 7, 15], [7, 7, 7, 10], [7, 9, 2, 16], [2, 10, 3, 5]], [[5, 15, 5, 8], [5, 10, 14, 1], [14, 16, 9, 2], [9, 5, 8, 4]]]
S-16-4-4-104-NR,0.01582813262939453,2236,[[[1, 7, 7, 9], [7, 8, 13, 11], [13, 13, 6, 10], [6, 11, 1, 14]], [[5, 9, 2, 15], [2, 11, 15, 8], [15, 10, 9, 6], [9, 14, 1, 2]], [[6, 15, 4, 2], [4, 8, 4, 6], [4, 6, 9, 14], [9, 2, 4, 11]], [[5, 2, 3, 4], [3, 6, 12, 3], [12, 14, 7, 11], [7, 11, 12, 2]]]
S-16-4-4-105-NR,0.014436483383178711,2048,[[[12, 4, 15, 16], [15, 1, 8, 6], [8, 10, 10, 9], [10, 11, 10, 2]], [[6, 16, 11, 4], [11, 6, 12, 6], [12, 9, 13, 16], [13, 2, 12, 13]], [[6, 4, 10, 4], [10, 6, 14, 12], [14, 16, 10, 9], [10, 13, 5, 5]], [[4, 4, 4, 13], [4, 12, 16, 12], [16, 9, 13, 6], [13, 5, 14, 13]]]
S-16-4-4-106-NR,0.005914449691772461,490,[[[16, 1, 5, 6], [5, 16, 9, 12], [9, 2, 16, 12], [16, 9, 3, 3]], [[7, 6, 10, 12], [10, 12, 11, 6], [11, 12, 5, 14], [5, 3, 16, 3]], [[12, 12, 2, 3], [2, 6, 11, 4], [11, 14, 6, 12], [6, 3, 14, 15]], [[15, 3, 10, 10], [10, 4, 9, 8], [9, 12, 16, 15], [16, 15, 9, 16]]]
S-16-4-4-107-NR,0.0043926239013671875,395,[[[8, 14, 5, 8], [5, 16, 12, 4], [12, 10, 3, 6], [3, 5, 14, 3]], [[4, 8, 16, 7], [16, 4, 5, 15], [5, 6, 9, 3], [9, 3, 9, 8]], [[10, 7, 9, 14], [9, 15, 14, 8], [14, 3, 3, 10], [3, 8, 2, 13]], [[9, 14, 10, 11], [10, 8, 10, 7], [10, 10, 2, 6], [2, 13, 7, 5]]]
S-16-4-4-108-NR,0.017291784286499023,1904,[[[5, 3, 14, 4], [14, 13, 11, 13], [11, 9, 7, 2], [7, 13, 7, 15]], [[3, 4, 2, 12], [2, 13, 11, 8], [11, 2, 7, 16], [7, 15, 10, 7]], [[7, 12, 1, 3], [1, 8, 16, 4], [16, 16, 13, 6], [13, 7, 6, 11]], [[7, 3, 8, 11], [8, 4, 15, 7], [15, 6, 1, 4], [1, 11, 7, 3]]]
S-16-4-4-109-NR,0.014030694961547852,2070,[[[9, 8, 11, 3], [11, 15, 6, 1], [6, 15, 11, 7], [11, 2, 4, 5]], [[8, 3, 6, 13], [6, 1, 15, 5], [15, 7, 14, 12], [14, 5, 16, 5]], [[10, 13, 6, 2], [6, 5, 1, 13], [1, 12, 13, 16], [13, 5, 3, 4]], [[8, 2, 9, 15], [9, 13, 7, 9], [7, 16, 15, 14], [15, 4, 6, 10]]]
S-16-4-4-110-NR,0.007198333740234375,1036,[[[13, 8, 9, 10], [9, 14, 12, 12], [12, 16, 4, 14], [4, 9, 3, 15]], [[14, 10, 9, 5], [9, 12, 7, 9], [7, 14, 14, 16], [14, 15, 11, 8]], [[2, 5, 6, 15], [6, 9, 8, 3], [8, 16, 16, 11], [16, 8, 4, 11]], [[3, 15, 8, 5], [8, 3, 6, 15], [6, 11, 10, 1], [10, 11, 14, 8]]]
S-16-4-4-111-NR,0.013016939163208008,1853,[[[7, 11, 8, 12], [8, 16, 16, 2], [16, 7, 11, 8], [11, 13, 14, 15]], [[6, 12, 14, 3], [14, 2, 14, 4], [14, 8, 10, 4], [10, 15, 7, 11]], [[14, 3, 15, 7], [15, 4, 11, 8], [11, 4, 1, 1], [1, 11, 8, 14]], [[6, 7, 10, 15], [10, 8, 16, 14], [16, 1, 16, 13], [16, 14, 9, 13]]]
S-16-4-4-112-NR,0.0025408267974853516,359,[[[16, 10, 8, 6], [8, 15, 15, 12], [15, 14, 14, 13], [14, 6, 12, 9]], [[8, 6, 1, 3], [1, 12, 3, 8], [3, 13, 10, 13], [10, 9, 15, 3]], [[1, 3, 1, 3], [1, 8, 8, 9], [8, 13, 16, 1], [16, 3, 13, 9]], [[8, 3, 14, 15], [14, 9, 6, 15], [6, 1, 10, 9], [10, 9, 12, 7]]]
S-16-4-4-113-NR,0.005678653717041016,813,[[[1, 9, 11, 13], [11, 1, 7, 15], [7, 16, 13, 10], [13, 12, 8, 2]], [[14, 13, 12, 6], [12, 15, 8, 9], [8, 10, 16, 15], [16, 2, 1, 6]], [[3, 6, 9, 14], [9, 9, 9, 7], [9, 15, 7, 1], [7, 6, 10, 2]], [[5, 14, 15, 10], [15, 7, 6, 16], [6, 1, 2, 10], [2, 2, 10, 14]]]
S-16-4-4-114-NR,0.005421638488769531,801,[[[8, 4, 12, 14], [12, 11, 15, 8], [15, 8, 16, 8], [16, 2, 5, 11]], [[10, 14, 10, 4], [10, 8, 3, 5], [3, 8, 9, 12], [9, 11, 3, 6]], [[12, 4, 7, 16], [7, 5, 11, 3], [11, 12, 5, 4], [5, 6, 11, 10]], [[4, 16, 11, 3], [11, 3, 2, 15], [2, 4, 7, 13], [7, 10, 4, 10]]]
S-16-4-4-115-NR,0.007670879364013672,1072,[[[10, 7, 8, 6], [8, 4, 6, 5], [6, 4, 7, 5], [7, 11, 10, 14]], [[10, 6, 1, 7], [1, 5, 11, 8], [11, 5, 9, 8], [9, 14, 11, 9]], [[16, 7, 14, 12], [14, 8, 7, 16], [7, 8, 11, 6], [11, 9, 2, 13]], [[5, 12, 15, 5], [15, 16, 10, 2], [10, 6, 7, 10], [7, 13, 6, 16]]]
S-16-4-4-116-NR,0.014540910720825195,2089,[[[10, 1, 2, 4], [2, 4, 13, 15], [13, 5, 6, 12], [6, 16, 16, 5]], [[8, 4, 16, 3], [16, 15, 15, 7], [15, 12, 13, 9], [13, 5, 9, 12]], [[14, 3, 13, 2], [13, 7, 14, 1], [14, 9, 13, 8], [13, 12, 14, 11]], [[3, 2, 4, 15], [4, 1, 1, 3], [1, 8, 14, 11], [14, 11, 11, 16]]]
S-16-4-4-117-NR,0.01596665382385254,1318,[[[8, 6, 6, 14], [6, 6, 13, 14], [13, 7, 14, 1], [14, 13, 6, 6]], [[14, 14, 14, 6], [14, 14, 5, 16], [5, 1, 15, 13], [15, 6, 4, 8]], [[11, 6, 6, 11], [6, 16, 4, 3], [4, 13, 1, 2], [1, 8, 12, 7]], [[15, 11, 11, 2], [11, 3, 12, 5], [12, 2, 14, 12], [14, 7, 14, 3]]]
S-16-4-4-118-NR,0.0015811920166015625,136,[[[6, 10, 10, 3], [10, 4, 2, 12], [2, 12, 11, 15], [11, 10, 1, 14]], [[10, 3, 3, 15], [3, 12, 7, 9], [7, 15, 1, 16], [1, 14, 11, 3]], [[1, 15, 15, 1], [15, 9, 3, 5], [3, 16, 8, 12], [8, 3, 16, 13]], [[11, 1, 7, 5], [7, 5, 6, 1], [6, 12, 6, 7], [6, 13, 5, 13]]]
S-16-4-4-119-NR,0.0015130043029785156,196,[[[10, 6, 2, 11], [2, 14, 7, 5], [7, 4, 15, 1], [15, 3, 14, 16]], [[8, 11, 14, 4], [14, 5, 2, 8], [2, 1, 7, 16], [7, 16, 6, 13]], [[9, 4, 16, 6], [16, 8, 3, 1], [3, 16, 6, 4], [6, 13, 9, 6]], [[7, 6, 6, 16], [6, 1, 11, 1], [11, 4, 16, 13], [16, 6, 9, 14]]]
