S-3-5-5-999-NR,0.09739899635314941,11862,[[[1, 3, 3, 3], [3, 2, 2, 1], [2, 3, 3, 2], [3, 2, 2, 1], [2, 3, 3, 1]], [[1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 1, 1], [1, 1, 3, 3], [3, 1, 1, 1]], [[3, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 3, 2, 1], [2, 1, 1, 3]], [[1, 2, 3, 3], [3, 1, 3, 3], [3, 1, 2, 1], [2, 1, 3, 3], [3, 3, 1, 1]], [[3, 3, 2, 3], [2, 3, 1, 3], [1, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 1]]]
S-3-5-5-135-NR,2.7701821327209473,345922,[[[1, 3, 2, 2], [2, 2, 1, 2], [1, 2, 1, 3], [1, 2, 1, 3], [1, 3, 2, 3]], [[1, 2, 3, 1], [3, 2, 3, 3], [3, 3, 3, 2], [3, 3, 2, 2], [2, 3, 1, 1]], [[2, 1, 3, 2], [3, 3, 1, 3], [1, 2, 1, 3], [1, 2, 2, 1], [2, 1, 1, 1]], [[3, 2, 2, 2], [2, 3, 3, 2], [3, 3, 2, 1], [2, 1, 2, 3], [2, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1], [1, 3, 3, 2], [3, 2, 2, 2]]]
S-3-5-5-136-NR,126.57796454429626,15956374,[[[3, 3, 3, 3], [3, 2, 1, 3], [1, 3, 2, 3], [2, 2, 2, 3], [2, 2, 1, 1]], [[1, 3, 1, 1], [1, 3, 2, 3], [2, 3, 2, 1], [2, 3, 1, 3], [1, 1, 3, 3]], [[2, 1, 2, 1], [2, 3, 2, 2], [2, 1, 2, 2], [2, 3, 1, 3], [1, 3, 2, 3]], [[3, 1, 2, 3], [2, 2, 3, 2], [3, 2, 1, 3], [1, 3, 3, 3], [3, 3, 1, 1]], [[1, 3, 2, 3], [2, 2, 1, 3], [1, 3, 3, 1], [3, 3, 3, 1], [3, 1, 1, 3]]]
S-3-5-5-137-NR,0.0260922908782959,3176,[[[2, 3, 2, 1], [2, 2, 3, 1], [3, 1, 2, 2], [2, 1, 3, 1], [3, 1, 2, 2]], [[3, 1, 1, 3], [1, 1, 1, 3], [1, 2, 2, 3], [2, 1, 2, 1], [2, 2, 1, 3]], [[2, 3, 3, 3], [3, 3, 1, 3], [1, 3, 2, 3], [2, 1, 2, 2], [2, 3, 2, 2]], [[1, 3, 1, 1], [1, 3, 3, 2], [3, 3, 1, 2], [1, 2, 1, 3], [1, 2, 3, 1]], [[2, 1, 2, 2], [2, 2, 1, 3], [1, 2, 3, 2], [3, 3, 3, 1], [3, 1, 3, 3]]]
S-3-5-5-138-NR,50.36775827407837,6429228,[[[3, 3, 2, 1], [2, 1, 3, 2], [3, 3, 2, 1], [2, 2, 3, 3], [3, 2, 1, 3]], [[2, 1, 3, 2], [3, 2, 1, 3], [1, 1, 1, 2], [1, 3, 1, 2], [1, 3, 1, 1]], [[1, 2, 1, 3], [1, 3, 3, 3], [3, 2, 1, 1], [1, 2, 3, 1], [3, 1, 3, 1]], [[2, 3, 3, 1], [3, 3, 1, 3], [1, 1, 2, 2], [2, 1, 1, 3], [1, 1, 3, 2]], [[2, 1, 3, 3], [3, 3, 1, 1], [1, 2, 2, 1], [2, 3, 3, 3], [3, 2, 3, 3]]]
S-3-5-5-12-NR,7.045269727706909,883300,[[[2, 1, 2, 1], [2, 1, 2, 3], [2, 3, 1, 1], [1, 2, 3, 3], [3, 2, 2, 3]], [[2, 1, 3, 2], [3, 3, 2, 2], [2, 1, 1, 1], [1, 3, 3, 1], [3, 3, 1, 3]], [[2, 2, 3, 1], [3, 2, 3, 3], [3, 1, 1, 3], [1, 1, 2, 1], [2, 3, 1, 2]], [[2, 1, 1, 3], [1, 3, 3, 1], [3, 3, 1, 2], [1, 1, 1, 3], [1, 2, 1, 3]], [[2, 3, 2, 1], [2, 1, 3, 3], [3, 2, 1, 3], [1, 3, 1, 1], [1, 3, 3, 1]]]
S-3-5-5-139-NR,0.20047426223754883,25416,[[[1, 1, 2, 3], [2, 3, 1, 3], [1, 1, 3, 3], [3, 3, 1, 3], [1, 3, 2, 3]], [[2, 3, 1, 3], [1, 3, 2, 3], [2, 3, 1, 3], [1, 3, 1, 3], [1, 3, 1, 3]], [[2, 3, 2, 1], [2, 3, 2, 3], [2, 3, 2, 3], [2, 3, 3, 1], [3, 3, 2, 3]], [[1, 1, 2, 2], [2, 3, 2, 2], [2, 3, 2, 3], [2, 1, 3, 1], [3, 3, 3, 3]], [[3, 2, 1, 2], [1, 2, 1, 3], [1, 3, 2, 1], [2, 1, 2, 1], [2, 3, 3, 1]]]
S-3-5-5-140-NR,20.873085737228394,2618714,[[[1, 1, 1, 3], [1, 2, 1, 3], [1, 2, 1, 3], [1, 2, 1, 3], [1, 3, 2, 3]], [[3, 3, 3, 2], [3, 3, 3, 3], [3, 3, 2, 3], [2, 3, 1, 1], [1, 3, 1, 1]], [[3, 2, 3, 2], [3, 3, 1, 3], [1, 3, 3, 2], [3, 1, 1, 1], [1, 1, 2, 3]], [[2, 2, 1, 3], [1, 3, 3, 3], [3, 2, 1, 1], [1, 1, 3, 3], [3, 3, 1, 3]], [[2, 3, 2, 2], [2, 3, 1, 2], [1, 1, 3, 2], [3, 3, 2, 2], [2, 3, 1, 2]]]
S-3-5-5-141-NR,1.6314783096313477,203489,[[[3, 2, 3, 3], [3, 1, 3, 3], [3, 3, 2, 3], [2, 2, 1, 1], [1, 3, 1, 2]], [[3, 3, 3, 3], [3, 3, 1, 2], [1, 3, 2, 1], [2, 1, 2, 2], [2, 2, 1, 3]], [[2, 3, 2, 2], [2, 2, 1, 2], [1, 1, 3, 2], [3, 2, 2, 3], [2, 3, 3, 1]], [[1, 2, 1, 2], [1, 2, 3, 1], [3, 2, 3, 2], [3, 3, 3, 3], [3, 1, 1, 1]], [[2, 2, 1, 2], [1, 1, 3, 2], [3, 2, 3, 2], [3, 3, 3, 2], [3, 1, 3, 2]]]
S-3-5-5-142-NR,0.022552013397216797,2583,[[[3, 2, 1, 1], [1, 1, 3, 2], [3, 1, 2, 1], [2, 2, 3, 1], [3, 1, 2, 1]], [[1, 1, 3, 1], [3, 2, 3, 2], [3, 1, 1, 3], [1, 1, 2, 3], [2, 1, 2, 3]], [[1, 1, 3, 1], [3, 2, 1, 2], [1, 3, 1, 1], [1, 3, 3, 2], [3, 3, 1, 2]], [[2, 1, 1, 1], [1, 2, 3, 3], [3, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 1, 3, 2], [3, 3, 3, 1], [3, 2, 2, 1], [2, 2, 2, 1], [2, 2, 3, 1]]]
S-3-5-5-143-NR,5.981405973434448,738962,[[[3, 1, 2, 2], [2, 3, 2, 2], [2, 1, 3, 3], [3, 1, 1, 3], [1, 1, 2, 2]], [[3, 2, 2, 2], [2, 2, 2, 1], [2, 3, 2, 3], [2, 3, 1, 1], [1, 2, 3, 2]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 3, 3, 3], [3, 1, 3, 2], [3, 2, 2, 1]], [[2, 1, 1, 3], [1, 2, 3, 1], [3, 3, 1, 3], [1, 2, 3, 2], [3, 1, 1, 3]], [[3, 3, 1, 3], [1, 1, 2, 2], [2, 3, 3, 2], [3, 2, 2, 3], [2, 3, 1, 3]]]
S-3-5-5-144-NR,0.14803743362426758,18645,[[[1, 2, 3, 2], [3, 1, 1, 1], [1, 1, 3, 1], [3, 3, 2, 1], [2, 2, 2, 2]], [[1, 2, 3, 3], [3, 1, 1, 3], [1, 1, 1, 3], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 3, 3, 1], [3, 3, 1, 3], [1, 3, 2, 1], [2, 1, 3, 2], [3, 2, 2, 1]], [[2, 1, 1, 1], [1, 3, 2, 3], [2, 1, 3, 2], [3, 2, 3, 2], [3, 1, 1, 2]], [[2, 1, 2, 2], [2, 3, 2, 1], [2, 2, 3, 3], [3, 2, 3, 2], [3, 2, 1, 2]]]
S-3-5-5-145-NR,0.0035033226013183594,414,[[[3, 1, 1, 2], [1, 2, 2, 2], [2, 3, 2, 3], [2, 2, 3, 2], [3, 3, 1, 3]], [[2, 2, 3, 2], [3, 2, 2, 3], [2, 3, 1, 3], [1, 2, 3, 3], [3, 3, 3, 1]], [[2, 2, 2, 1], [2, 3, 2, 2], [2, 3, 3, 3], [3, 3, 1, 2], [1, 1, 2, 1]], [[2, 1, 3, 3], [3, 2, 1, 1], [1, 3, 1, 1], [1, 2, 3, 1], [3, 1, 2, 2]], [[2, 3, 3, 2], [3, 1, 2, 2], [2, 1, 2, 1], [2, 1, 3, 3], [3, 2, 2, 2]]]
S-3-5-5-146-NR,0.10544967651367188,12574,[[[2, 1, 2, 1], [2, 3, 1, 1], [1, 2, 3, 2], [3, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 3, 1], [3, 2, 3, 1], [3, 2, 1, 1], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 3], [2, 1, 2, 2], [2, 1, 2, 3], [2, 2, 3, 1]], [[1, 1, 2, 1], [2, 3, 1, 3], [1, 2, 3, 3], [3, 3, 1, 2], [1, 1, 1, 1]], [[2, 1, 2, 3], [2, 3, 2, 2], [2, 3, 2, 2], [2, 2, 2, 2], [2, 1, 3, 3]]]
S-3-5-5-147-NR,24.33282208442688,2998197,[[[1, 1, 3, 1], [3, 1, 3, 1], [3, 1, 3, 1], [3, 3, 1, 3], [1, 3, 2, 1]], [[3, 1, 2, 3], [2, 1, 2, 2], [2, 1, 1, 1], [1, 3, 2, 2], [2, 1, 3, 3]], [[3, 3, 2, 1], [2, 2, 2, 2], [2, 1, 3, 2], [3, 2, 3, 1], [3, 3, 2, 2]], [[1, 1, 1, 2], [1, 2, 3, 2], [3, 2, 3, 1], [3, 1, 1, 1], [1, 2, 2, 2]], [[3, 2, 1, 1], [1, 2, 3, 2], [3, 1, 2, 1], [2, 1, 3, 1], [3, 2, 1, 1]]]
S-3-5-5-148-NR,0.005634307861328125,718,[[[2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 3, 3, 1], [3, 1, 3, 3]], [[3, 2, 2, 3], [2, 2, 2, 3], [2, 2, 2, 2], [2, 1, 1, 2], [1, 3, 3, 2]], [[2, 3, 2, 2], [2, 3, 2, 3], [2, 2, 3, 1], [3, 2, 2, 3], [2, 2, 3, 3]], [[1, 2, 3, 3], [3, 3, 2, 3], [2, 1, 1, 3], [1, 3, 2, 3], [2, 3, 2, 1]], [[2, 3, 3, 3], [3, 3, 3, 1], [3, 3, 1, 2], [1, 3, 1, 2], [1, 1, 2, 2]]]
S-3-5-5-13-NR,0.03686857223510742,4459,[[[1, 3, 3, 2], [3, 3, 3, 3], [3, 3, 3, 3], [3, 2, 2, 3], [2, 2, 2, 1]], [[3, 2, 2, 3], [2, 3, 3, 3], [3, 3, 1, 2], [1, 3, 1, 1], [1, 1, 1, 1]], [[3, 3, 3, 2], [3, 3, 2, 1], [2, 2, 3, 1], [3, 1, 2, 3], [2, 1, 1, 2]], [[2, 2, 3, 2], [3, 1, 3, 2], [3, 1, 1, 3], [1, 3, 1, 2], [1, 2, 1, 3]], [[1, 2, 2, 3], [2, 2, 2, 3], [2, 3, 2, 1], [2, 2, 2, 2], [2, 3, 3, 1]]]
S-3-5-5-149-NR,0.0029633045196533203,363,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 3], [1, 1, 1, 1], [1, 3, 3, 2]], [[3, 2, 3, 2], [3, 2, 1, 2], [1, 3, 3, 2], [3, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 3], [2, 1, 2, 2], [2, 2, 1, 1]], [[3, 2, 1, 3], [1, 1, 2, 1], [2, 3, 2, 1], [2, 2, 1, 1], [1, 1, 2, 3]], [[1, 3, 1, 1], [1, 1, 1, 3], [1, 1, 2, 2], [2, 1, 3, 2], [3, 3, 1, 1]]]
S-3-5-5-150-NR,0.3146352767944336,37873,[[[1, 3, 3, 3], [3, 3, 1, 3], [1, 1, 2, 1], [2, 2, 2, 2], [2, 3, 2, 3]], [[2, 3, 3, 3], [3, 3, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1], [1, 3, 1, 3]], [[1, 3, 1, 2], [1, 1, 2, 2], [2, 2, 3, 2], [3, 1, 2, 3], [2, 3, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 3, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 3], [2, 2, 2, 1], [2, 1, 1, 3], [1, 1, 3, 3], [3, 2, 3, 3]]]
S-3-5-5-151-NR,0.016734838485717773,2098,[[[3, 3, 3, 1], [3, 3, 3, 1], [3, 3, 2, 1], [2, 3, 3, 2], [3, 3, 2, 1]], [[2, 1, 1, 3], [1, 1, 2, 2], [2, 1, 2, 3], [2, 2, 2, 1], [2, 1, 1, 2]], [[3, 3, 1, 1], [1, 2, 1, 1], [1, 3, 2, 3], [2, 1, 1, 1], [1, 2, 2, 3]], [[1, 1, 2, 2], [2, 1, 3, 3], [3, 3, 3, 2], [3, 1, 2, 1], [2, 3, 2, 3]], [[2, 2, 3, 3], [3, 3, 3, 2], [3, 2, 3, 1], [3, 1, 3, 2], [3, 3, 1, 3]]]
S-3-5-5-152-NR,0.14467167854309082,17982,[[[1, 1, 2, 2], [2, 1, 1, 3], [1, 3, 1, 1], [1, 1, 2, 3], [2, 1, 1, 3]], [[1, 2, 2, 2], [2, 3, 2, 2], [2, 1, 3, 2], [3, 3, 1, 1], [1, 3, 1, 3]], [[2, 2, 3, 3], [3, 2, 1, 1], [1, 2, 3, 2], [3, 1, 3, 2], [3, 3, 2, 1]], [[2, 3, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[3, 2, 3, 1], [3, 1, 3, 3], [3, 2, 1, 1], [1, 2, 1, 1], [1, 1, 3, 3]]]
S-3-5-5-153-NR,0.3047611713409424,37214,[[[2, 3, 1, 1], [1, 1, 3, 3], [3, 3, 3, 1], [3, 2, 2, 3], [2, 1, 3, 2]], [[2, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 3], [1, 3, 1, 3], [1, 2, 1, 3]], [[3, 2, 3, 1], [3, 2, 3, 1], [3, 3, 1, 1], [1, 3, 1, 3], [1, 3, 1, 2]], [[2, 1, 2, 3], [2, 1, 2, 3], [2, 1, 1, 2], [1, 3, 1, 2], [1, 2, 2, 2]], [[3, 3, 2, 3], [2, 3, 2, 1], [2, 2, 2, 3], [2, 2, 3, 3], [3, 2, 2, 3]]]
S-3-5-5-154-NR,0.1913294792175293,19789,[[[2, 1, 3, 3], [3, 1, 2, 1], [2, 2, 3, 3], [3, 1, 2, 1], [2, 2, 3, 3]], [[2, 3, 1, 2], [1, 1, 2, 1], [2, 3, 3, 2], [3, 1, 3, 2], [3, 3, 1, 3]], [[2, 2, 1, 1], [1, 1, 2, 3], [2, 2, 3, 2], [3, 2, 2, 3], [2, 3, 2, 2]], [[3, 1, 2, 2], [2, 3, 1, 1], [1, 2, 2, 3], [2, 3, 1, 3], [1, 2, 2, 3]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 3, 3, 1], [3, 3, 1, 3], [1, 3, 2, 1]]]
S-3-5-5-155-NR,1.6897132396697998,203403,[[[1, 3, 1, 3], [1, 3, 1, 1], [1, 2, 3, 1], [3, 3, 1, 3], [1, 2, 1, 2]], [[1, 3, 3, 2], [3, 1, 1, 1], [1, 1, 3, 3], [3, 3, 3, 3], [3, 2, 3, 1]], [[3, 2, 2, 2], [2, 1, 3, 2], [3, 3, 2, 1], [2, 3, 1, 3], [1, 1, 2, 3]], [[3, 2, 3, 1], [3, 2, 3, 1], [3, 1, 2, 3], [2, 3, 1, 1], [1, 3, 2, 2]], [[1, 1, 3, 3], [3, 1, 1, 1], [1, 3, 3, 3], [3, 1, 1, 1], [1, 2, 1, 1]]]
S-3-5-5-156-NR,0.829460620880127,97619,[[[3, 2, 2, 1], [2, 1, 1, 3], [1, 2, 3, 2], [3, 2, 2, 1], [2, 3, 1, 1]], [[3, 1, 1, 1], [1, 3, 2, 2], [2, 2, 2, 3], [2, 1, 1, 1], [1, 1, 3, 1]], [[2, 1, 2, 2], [2, 2, 1, 3], [1, 3, 3, 1], [3, 1, 1, 1], [1, 1, 3, 2]], [[2, 2, 1, 3], [1, 3, 2, 2], [2, 1, 2, 1], [2, 1, 3, 1], [3, 2, 3, 2]], [[3, 3, 1, 2], [1, 2, 3, 1], [3, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]]]
S-3-5-5-157-NR,0.8231043815612793,96622,[[[2, 1, 2, 2], [2, 1, 3, 3], [3, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 3], [1, 3, 1, 1], [1, 2, 1, 2], [1, 1, 3, 3], [3, 2, 3, 3]], [[3, 3, 3, 1], [3, 1, 3, 1], [3, 2, 2, 2], [2, 3, 1, 2], [1, 3, 3, 3]], [[3, 1, 3, 3], [3, 1, 3, 1], [3, 2, 1, 3], [1, 2, 1, 2], [1, 3, 3, 1]], [[3, 3, 3, 1], [3, 1, 2, 2], [2, 3, 2, 3], [2, 2, 2, 1], [2, 1, 2, 3]]]
S-3-5-5-158-NR,0.12188982963562012,14242,[[[2, 1, 3, 2], [3, 3, 2, 2], [2, 2, 3, 1], [3, 3, 2, 2], [2, 1, 3, 1]], [[3, 2, 1, 2], [1, 2, 3, 1], [3, 1, 3, 3], [3, 2, 1, 2], [1, 1, 2, 3]], [[3, 2, 3, 1], [3, 1, 3, 2], [3, 3, 3, 1], [3, 2, 2, 1], [2, 3, 2, 3]], [[3, 1, 1, 1], [1, 2, 3, 3], [3, 1, 3, 2], [3, 1, 1, 3], [1, 3, 2, 2]], [[3, 1, 1, 3], [1, 3, 3, 1], [3, 2, 1, 3], [1, 3, 1, 2], [1, 2, 1, 3]]]
S-3-5-5-14-NR,0.5693454742431641,72149,[[[2, 3, 2, 1], [2, 3, 2, 2], [2, 3, 2, 2], [2, 1, 1, 3], [1, 1, 3, 1]], [[2, 1, 1, 1], [1, 2, 3, 3], [3, 2, 3, 3], [3, 3, 1, 1], [1, 1, 2, 1]], [[3, 1, 2, 3], [2, 3, 3, 2], [3, 3, 3, 3], [3, 1, 1, 1], [1, 1, 2, 3]], [[1, 3, 2, 3], [2, 2, 2, 3], [2, 3, 3, 2], [3, 1, 2, 2], [2, 3, 3, 3]], [[1, 3, 3, 2], [3, 3, 3, 2], [3, 2, 3, 2], [3, 2, 1, 1], [1, 3, 2, 1]]]
S-3-5-5-159-NR,1.5575199127197266,182589,[[[2, 2, 1, 3], [1, 3, 1, 3], [1, 3, 1, 3], [1, 3, 2, 2], [2, 1, 1, 1]], [[1, 3, 2, 2], [2, 3, 3, 1], [3, 3, 2, 3], [2, 2, 2, 3], [2, 1, 1, 1]], [[3, 2, 3, 1], [3, 1, 1, 3], [1, 3, 3, 1], [3, 3, 1, 1], [1, 1, 3, 1]], [[2, 1, 3, 1], [3, 3, 2, 2], [2, 1, 3, 2], [3, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 3], [2, 2, 2, 2], [2, 2, 3, 3], [3, 1, 2, 2]]]
S-3-5-5-160-NR,19.801357984542847,2393741,[[[3, 1, 2, 2], [2, 2, 3, 2], [3, 3, 1, 1], [1, 2, 2, 2], [2, 3, 2, 3]], [[1, 2, 3, 3], [3, 2, 1, 3], [1, 1, 3, 3], [3, 2, 3, 2], [3, 3, 3, 1]], [[2, 3, 2, 2], [2, 3, 1, 1], [1, 3, 1, 1], [1, 2, 2, 2], [2, 1, 3, 1]], [[2, 2, 2, 2], [2, 1, 3, 2], [3, 1, 2, 3], [2, 2, 3, 1], [3, 1, 2, 3]], [[1, 2, 3, 1], [3, 2, 2, 1], [2, 3, 1, 2], [1, 1, 3, 2], [3, 3, 3, 1]]]
S-3-5-5-161-NR,0.07373857498168945,8826,[[[2, 3, 3, 2], [3, 1, 2, 1], [2, 3, 3, 2], [3, 1, 3, 3], [3, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 3], [2, 2, 3, 1], [3, 3, 2, 2], [2, 1, 1, 3]], [[3, 2, 2, 1], [2, 3, 2, 1], [2, 1, 3, 3], [3, 2, 2, 1], [2, 3, 3, 3]], [[1, 1, 2, 3], [2, 1, 1, 1], [1, 3, 2, 3], [2, 1, 1, 2], [1, 3, 2, 3]], [[3, 3, 3, 2], [3, 1, 1, 3], [1, 3, 2, 3], [2, 2, 2, 2], [2, 3, 2, 1]]]
S-3-5-5-162-NR,0.2291107177734375,27863,[[[1, 1, 2, 1], [2, 3, 1, 3], [1, 1, 2, 1], [2, 3, 1, 3], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 3, 2, 2], [2, 1, 1, 2], [1, 3, 1, 3], [1, 1, 3, 1]], [[2, 2, 3, 1], [3, 2, 2, 2], [2, 2, 3, 2], [3, 3, 3, 3], [3, 1, 1, 3]], [[1, 1, 3, 3], [3, 2, 3, 3], [3, 2, 1, 3], [1, 3, 2, 3], [2, 3, 1, 2]], [[2, 3, 1, 1], [1, 3, 3, 2], [3, 3, 3, 2], [3, 3, 3, 1], [3, 2, 3, 1]]]
S-3-5-5-163-NR,58.51876711845398,7075217,[[[3, 3, 3, 1], [3, 2, 3, 2], [3, 3, 2, 3], [2, 1, 1, 3], [1, 2, 2, 3]], [[3, 1, 1, 3], [1, 2, 3, 1], [3, 3, 1, 3], [1, 3, 3, 3], [3, 3, 2, 3]], [[1, 3, 2, 2], [2, 1, 1, 2], [1, 3, 3, 3], [3, 3, 2, 2], [2, 3, 2, 1]], [[1, 2, 1, 2], [1, 2, 3, 2], [3, 3, 3, 1], [3, 2, 3, 3], [3, 1, 3, 1]], [[1, 2, 1, 3], [1, 2, 3, 1], [3, 1, 1, 1], [1, 3, 2, 1], [2, 1, 2, 3]]]
S-3-5-5-164-NR,31.492958545684814,3894437,[[[2, 3, 1, 3], [1, 3, 2, 3], [2, 1, 1, 3], [1, 2, 3, 1], [3, 2, 2, 2]], [[3, 3, 2, 1], [2, 3, 2, 3], [2, 3, 1, 1], [1, 1, 3, 2], [3, 2, 1, 2]], [[1, 1, 1, 2], [1, 3, 2, 1], [2, 1, 3, 1], [3, 2, 3, 1], [3, 2, 3, 3]], [[2, 2, 2, 2], [2, 1, 1, 3], [1, 1, 1, 3], [1, 1, 2, 1], [2, 3, 2, 1]], [[2, 2, 1, 3], [1, 3, 3, 1], [3, 3, 1, 1], [1, 1, 1, 1], [1, 1, 3, 1]]]
S-3-5-5-165-NR,0.24335312843322754,28655,[[[2, 3, 1, 2], [1, 2, 3, 3], [3, 2, 1, 3], [1, 3, 2, 1], [2, 3, 2, 2]], [[1, 2, 1, 2], [1, 3, 3, 3], [3, 3, 2, 3], [2, 1, 2, 3], [2, 2, 1, 1]], [[1, 2, 3, 1], [3, 3, 1, 2], [1, 3, 3, 1], [3, 3, 2, 1], [2, 1, 2, 3]], [[1, 1, 1, 1], [1, 2, 2, 3], [2, 1, 1, 2], [1, 1, 3, 2], [3, 3, 2, 1]], [[3, 1, 3, 1], [3, 3, 1, 3], [1, 2, 3, 2], [3, 2, 2, 3], [2, 1, 2, 3]]]
S-3-5-5-166-NR,0.06084585189819336,7345,[[[1, 3, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 3, 2, 3], [2, 3, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 3], [2, 1, 2, 3], [2, 3, 1, 3], [1, 1, 3, 3]], [[3, 1, 1, 2], [1, 3, 1, 2], [1, 3, 3, 3], [3, 3, 1, 1], [1, 3, 2, 2]], [[1, 2, 2, 3], [2, 2, 1, 2], [1, 3, 1, 3], [1, 1, 3, 2], [3, 2, 2, 3]], [[3, 3, 3, 1], [3, 2, 3, 1], [3, 3, 1, 3], [1, 2, 2, 3], [2, 3, 2, 1]]]
S-3-5-5-167-NR,0.48789072036743164,58801,[[[2, 2, 1, 3], [1, 2, 1, 1], [1, 3, 3, 1], [3, 1, 2, 3], [2, 2, 1, 2]], [[2, 3, 2, 1], [2, 1, 2, 1], [2, 1, 2, 3], [2, 3, 3, 1], [3, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 3, 1], [3, 3, 1, 3], [1, 1, 2, 2], [2, 1, 1, 1]], [[1, 2, 3, 2], [3, 1, 3, 2], [3, 3, 2, 3], [2, 2, 3, 2], [3, 1, 3, 3]], [[2, 2, 3, 1], [3, 2, 1, 1], [1, 3, 3, 1], [3, 2, 1, 1], [1, 3, 3, 3]]]
S-3-5-5-168-NR,0.4188075065612793,49021,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 3, 1, 2], [1, 3, 1, 2], [1, 2, 1, 3]], [[3, 2, 1, 3], [1, 1, 1, 1], [1, 2, 3, 1], [3, 2, 3, 2], [3, 3, 2, 2]], [[3, 3, 1, 1], [1, 1, 2, 1], [2, 1, 3, 1], [3, 2, 3, 1], [3, 2, 2, 2]], [[3, 1, 3, 2], [3, 1, 2, 3], [2, 1, 2, 2], [2, 1, 3, 1], [3, 2, 1, 3]], [[2, 2, 2, 3], [2, 3, 2, 2], [2, 2, 1, 2], [1, 1, 1, 3], [1, 3, 1, 3]]]
S-3-5-5-15-NR,1.80958890914917,233965,[[[1, 1, 2, 2], [2, 3, 2, 2], [2, 1, 2, 2], [2, 2, 3, 2], [3, 3, 2, 3]], [[1, 2, 3, 3], [3, 2, 3, 3], [3, 2, 2, 3], [2, 2, 2, 1], [2, 3, 2, 1]], [[3, 3, 2, 1], [2, 3, 1, 2], [1, 3, 3, 1], [3, 1, 2, 1], [2, 1, 1, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 3, 1], [3, 1, 2, 2], [2, 2, 1, 1]], [[3, 1, 3, 2], [3, 1, 1, 2], [1, 1, 2, 3], [2, 2, 3, 2], [3, 1, 1, 2]]]
S-3-5-5-169-NR,0.0644986629486084,7661,[[[1, 3, 2, 1], [2, 3, 1, 1], [1, 2, 1, 1], [1, 3, 1, 2], [1, 3, 1, 2]], [[3, 1, 2, 3], [2, 1, 2, 2], [2, 1, 1, 3], [1, 2, 3, 1], [3, 2, 2, 1]], [[2, 3, 3, 1], [3, 2, 1, 1], [1, 3, 3, 2], [3, 1, 3, 1], [3, 1, 3, 2]], [[3, 1, 3, 1], [3, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 3]], [[3, 1, 3, 3], [3, 1, 2, 1], [2, 2, 2, 3], [2, 2, 1, 2], [1, 3, 3, 1]]]
S-3-5-5-170-NR,12.158714771270752,1507219,[[[1, 3, 3, 1], [3, 3, 3, 3], [3, 3, 1, 1], [1, 2, 3, 1], [3, 1, 2, 3]], [[2, 1, 3, 2], [3, 3, 3, 2], [3, 1, 1, 2], [1, 1, 3, 1], [3, 3, 2, 2]], [[2, 2, 3, 3], [3, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 3, 1]], [[2, 3, 3, 1], [3, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1], [2, 1, 1, 3]], [[1, 1, 2, 3], [2, 1, 1, 2], [1, 2, 1, 3], [1, 1, 1, 2], [1, 3, 2, 3]]]
