S-5-5-5-999-NR,38.575111627578735,4162128,[[[1, 5, 1, 2], [1, 5, 5, 2], [5, 5, 2, 3], [2, 4, 2, 1], [2, 4, 2, 5]], [[3, 2, 5, 4], [5, 2, 3, 2], [3, 3, 4, 4], [4, 1, 1, 1], [1, 5, 1, 2]], [[2, 4, 1, 2], [1, 2, 4, 3], [4, 4, 5, 3], [5, 1, 1, 2], [1, 2, 2, 4]], [[3, 2, 1, 4], [1, 3, 5, 5], [5, 3, 2, 2], [2, 2, 2, 1], [2, 4, 5, 1]], [[1, 4, 2, 3], [2, 5, 1, 4], [1, 2, 5, 2], [5, 1, 3, 4], [3, 1, 1, 3]]]
S-5-5-5-290-NR,31.503941774368286,3902687,[[[5, 3, 4, 3], [4, 2, 2, 5], [2, 5, 5, 5], [5, 1, 4, 2], [4, 4, 2, 5]], [[1, 3, 3, 3], [3, 5, 3, 5], [3, 5, 5, 3], [5, 2, 2, 3], [2, 5, 5, 1]], [[4, 3, 5, 4], [5, 5, 2, 5], [2, 3, 3, 1], [3, 3, 2, 1], [2, 1, 1, 4]], [[1, 4, 5, 1], [5, 5, 1, 4], [1, 1, 3, 2], [3, 1, 1, 1], [1, 4, 1, 3]], [[5, 1, 3, 4], [3, 4, 1, 3], [1, 2, 4, 4], [4, 1, 2, 1], [2, 3, 3, 2]]]
S-5-5-5-291-NR,59.59829568862915,7390543,[[[4, 5, 3, 1], [3, 1, 3, 1], [3, 4, 4, 1], [4, 5, 2, 2], [2, 4, 1, 2]], [[2, 1, 5, 1], [5, 1, 3, 1], [3, 1, 5, 5], [5, 2, 4, 1], [4, 2, 5, 1]], [[4, 1, 2, 4], [2, 1, 1, 4], [1, 5, 5, 2], [5, 1, 5, 2], [5, 1, 4, 2]], [[5, 4, 4, 2], [4, 4, 4, 1], [4, 2, 5, 2], [5, 2, 1, 4], [1, 2, 3, 3]], [[3, 2, 4, 3], [4, 1, 5, 2], [5, 2, 1, 2], [1, 4, 2, 4], [2, 3, 3, 1]]]
S-5-5-5-292-NR,39.65316104888916,4972437,[[[2, 3, 5, 1], [5, 2, 5, 2], [5, 3, 1, 3], [1, 2, 2, 1], [2, 5, 5, 5]], [[3, 1, 3, 2], [3, 2, 2, 5], [2, 3, 3, 5], [3, 1, 3, 4], [3, 5, 3, 1]], [[2, 2, 1, 4], [1, 5, 1, 4], [1, 5, 1, 4], [1, 4, 5, 3], [5, 1, 4, 5]], [[1, 4, 2, 3], [2, 4, 1, 5], [1, 4, 1, 4], [1, 3, 5, 2], [5, 5, 1, 4]], [[1, 3, 1, 5], [1, 5, 4, 5], [4, 4, 4, 4], [4, 2, 5, 2], [5, 4, 2, 4]]]
S-5-5-5-293-NR,19.974198818206787,2478626,[[[4, 4, 2, 4], [2, 1, 2, 5], [2, 2, 4, 1], [4, 5, 3, 5], [3, 5, 4, 3]], [[1, 4, 5, 2], [5, 5, 4, 2], [4, 1, 5, 2], [5, 5, 2, 2], [2, 3, 4, 1]], [[3, 2, 3, 1], [3, 2, 5, 2], [5, 2, 4, 2], [4, 2, 3, 2], [3, 1, 5, 2]], [[2, 1, 3, 4], [3, 2, 1, 1], [1, 2, 1, 4], [1, 2, 3, 1], [3, 2, 1, 3]], [[2, 4, 5, 4], [5, 1, 3, 1], [3, 4, 1, 1], [1, 1, 4, 5], [4, 3, 5, 1]]]
S-5-5-5-294-NR,137.16546177864075,16992168,[[[2, 1, 5, 5], [5, 4, 3, 3], [3, 2, 3, 3], [3, 1, 4, 4], [4, 4, 5, 2]], [[5, 5, 2, 2], [2, 3, 5, 2], [5, 3, 4, 3], [4, 4, 2, 5], [2, 2, 4, 3]], [[4, 2, 3, 2], [3, 2, 4, 3], [4, 3, 2, 3], [2, 5, 4, 2], [4, 3, 4, 3]], [[3, 2, 4, 5], [4, 3, 2, 1], [2, 3, 1, 5], [1, 2, 5, 4], [5, 3, 2, 4]], [[5, 5, 3, 2], [3, 1, 2, 3], [2, 5, 2, 3], [2, 4, 4, 4], [4, 4, 3, 5]]]
S-5-5-5-295-NR,41.74548387527466,5158918,[[[3, 4, 4, 1], [4, 3, 1, 5], [1, 5, 2, 3], [2, 4, 3, 2], [3, 1, 3, 1]], [[2, 1, 1, 2], [1, 5, 1, 5], [1, 3, 4, 3], [4, 2, 3, 2], [3, 1, 1, 2]], [[2, 2, 1, 4], [1, 5, 4, 2], [4, 3, 2, 3], [2, 2, 1, 5], [1, 2, 2, 4]], [[3, 4, 5, 2], [5, 2, 3, 5], [3, 3, 3, 2], [3, 5, 4, 1], [4, 4, 3, 5]], [[4, 2, 5, 1], [5, 5, 1, 2], [1, 2, 2, 4], [2, 1, 1, 4], [1, 5, 2, 5]]]
S-5-5-5-296-NR,55.16826105117798,6762939,[[[1, 3, 1, 2], [1, 3, 2, 5], [2, 5, 4, 4], [4, 1, 3, 5], [3, 5, 4, 2]], [[2, 2, 5, 3], [5, 5, 5, 3], [5, 4, 1, 5], [1, 5, 4, 5], [4, 2, 1, 5]], [[1, 3, 3, 4], [3, 3, 3, 4], [3, 5, 5, 5], [5, 5, 3, 3], [3, 5, 3, 2]], [[2, 4, 3, 1], [3, 4, 2, 3], [2, 5, 5, 1], [5, 3, 1, 1], [1, 2, 2, 5]], [[1, 1, 1, 4], [1, 3, 5, 5], [5, 1, 4, 3], [4, 1, 5, 2], [5, 5, 5, 2]]]
S-5-5-5-297-NR,6.945584297180176,854718,[[[5, 3, 5, 5], [5, 4, 3, 1], [3, 1, 2, 3], [2, 3, 2, 4], [2, 1, 1, 5]], [[2, 5, 2, 5], [2, 1, 5, 4], [5, 3, 3, 4], [3, 4, 1, 4], [1, 5, 1, 5]], [[2, 5, 2, 3], [2, 4, 2, 4], [2, 4, 3, 2], [3, 4, 5, 4], [5, 5, 4, 5]], [[4, 3, 5, 3], [5, 4, 4, 3], [4, 2, 5, 5], [5, 4, 2, 5], [2, 5, 3, 1]], [[4, 3, 3, 4], [3, 3, 2, 4], [2, 5, 4, 3], [4, 5, 4, 3], [4, 1, 5, 4]]]
S-5-5-5-298-NR,75.10997033119202,9249913,[[[2, 5, 4, 5], [4, 5, 4, 4], [4, 2, 5, 5], [5, 5, 3, 1], [3, 2, 3, 1]], [[4, 5, 5, 1], [5, 4, 2, 5], [2, 5, 2, 3], [2, 1, 3, 5], [3, 1, 4, 5]], [[4, 1, 5, 2], [5, 5, 2, 4], [2, 3, 2, 3], [2, 5, 3, 4], [3, 5, 5, 2]], [[5, 2, 2, 2], [2, 4, 3, 3], [3, 3, 2, 1], [2, 4, 4, 1], [4, 2, 5, 3]], [[1, 2, 5, 3], [5, 3, 5, 3], [5, 1, 4, 5], [4, 1, 3, 4], [3, 3, 2, 1]]]
S-5-5-5-28-NR,25.172508001327515,3144436,[[[2, 5, 1, 3], [1, 5, 4, 3], [4, 2, 2, 4], [2, 1, 4, 2], [4, 1, 3, 5]], [[4, 3, 2, 2], [2, 3, 1, 4], [1, 4, 5, 3], [5, 2, 1, 5], [1, 5, 4, 3]], [[2, 2, 4, 3], [4, 4, 5, 5], [5, 3, 2, 2], [2, 5, 1, 4], [1, 3, 4, 2]], [[3, 3, 1, 4], [1, 5, 3, 2], [3, 2, 2, 5], [2, 4, 2, 2], [2, 2, 2, 5]], [[3, 4, 2, 4], [2, 2, 2, 2], [2, 5, 1, 5], [1, 2, 2, 1], [2, 5, 3, 1]]]
S-5-5-5-1-NR,10.375162124633789,1299295,[[[2, 5, 5, 1], [5, 1, 3, 1], [3, 3, 1, 1], [1, 1, 5, 1], [5, 4, 4, 4]], [[4, 1, 2, 4], [2, 1, 1, 5], [1, 1, 2, 4], [2, 1, 4, 5], [4, 4, 4, 2]], [[2, 4, 3, 2], [3, 5, 2, 4], [2, 4, 3, 1], [3, 5, 4, 5], [4, 2, 1, 1]], [[4, 2, 2, 3], [2, 4, 1, 3], [1, 1, 5, 4], [5, 5, 5, 2], [5, 1, 1, 3]], [[4, 3, 3, 4], [3, 3, 5, 5], [5, 4, 4, 1], [4, 2, 5, 4], [5, 3, 3, 2]]]
S-5-5-5-299-NR,29.0064754486084,3583703,[[[3, 5, 3, 2], [3, 2, 4, 4], [4, 1, 2, 1], [2, 4, 3, 1], [3, 5, 5, 1]], [[3, 2, 2, 5], [2, 4, 2, 2], [2, 1, 1, 3], [1, 1, 4, 4], [4, 1, 3, 1]], [[5, 5, 2, 3], [2, 2, 5, 4], [5, 3, 1, 2], [1, 4, 2, 3], [2, 1, 5, 2]], [[1, 3, 5, 5], [5, 4, 3, 5], [3, 2, 1, 1], [1, 3, 5, 1], [5, 2, 5, 5]], [[1, 5, 1, 4], [1, 5, 3, 3], [3, 1, 4, 3], [4, 1, 1, 4], [1, 5, 4, 5]]]
S-5-5-5-300-NR,17.058192491531372,2134513,[[[2, 3, 5, 3], [5, 3, 5, 1], [5, 1, 1, 3], [1, 4, 3, 5], [3, 3, 5, 1]], [[4, 3, 5, 3], [5, 1, 5, 3], [5, 3, 1, 1], [1, 5, 1, 5], [1, 1, 5, 2]], [[5, 3, 4, 3], [4, 3, 1, 5], [1, 1, 2, 1], [2, 5, 4, 4], [4, 2, 2, 1]], [[5, 3, 5, 5], [5, 5, 2, 4], [2, 1, 2, 4], [2, 4, 2, 3], [2, 1, 1, 2]], [[4, 5, 5, 3], [5, 4, 3, 3], [3, 4, 4, 5], [4, 3, 4, 2], [4, 2, 2, 1]]]
S-5-5-5-301-NR,9.10043740272522,1139658,[[[4, 4, 4, 2], [4, 5, 5, 4], [5, 4, 1, 1], [1, 2, 1, 4], [1, 5, 3, 3]], [[1, 2, 2, 3], [2, 4, 2, 5], [2, 1, 5, 5], [5, 4, 1, 5], [1, 3, 2, 3]], [[5, 3, 1, 1], [1, 5, 3, 2], [3, 5, 4, 1], [4, 5, 1, 4], [1, 3, 2, 3]], [[1, 1, 4, 1], [4, 2, 1, 1], [1, 1, 3, 4], [3, 4, 1, 5], [1, 3, 4, 3]], [[5, 1, 5, 3], [5, 1, 2, 1], [2, 4, 3, 2], [3, 5, 5, 3], [5, 3, 5, 3]]]
S-5-5-5-302-NR,60.73532676696777,7599310,[[[5, 5, 1, 5], [1, 5, 1, 3], [1, 4, 4, 4], [4, 4, 3, 5], [3, 2, 1, 4]], [[4, 5, 4, 3], [4, 3, 2, 1], [2, 4, 1, 3], [1, 5, 2, 4], [2, 4, 4, 3]], [[2, 3, 2, 3], [2, 1, 5, 4], [5, 3, 2, 2], [2, 4, 1, 2], [1, 3, 5, 1]], [[4, 3, 1, 4], [1, 4, 4, 1], [4, 2, 5, 4], [5, 2, 2, 3], [2, 1, 3, 1]], [[1, 4, 4, 5], [4, 1, 2, 1], [2, 4, 5, 2], [5, 3, 2, 5], [2, 1, 2, 5]]]
S-5-5-5-303-NR,83.08707666397095,10313820,[[[4, 2, 2, 3], [2, 3, 5, 3], [5, 2, 5, 2], [5, 4, 1, 2], [1, 2, 2, 4]], [[1, 3, 5, 3], [5, 3, 4, 1], [4, 2, 1, 2], [1, 2, 2, 3], [2, 4, 2, 5]], [[5, 3, 2, 1], [2, 1, 1, 5], [1, 2, 2, 5], [2, 3, 5, 2], [5, 5, 3, 3]], [[2, 1, 3, 1], [3, 5, 5, 4], [5, 5, 1, 3], [1, 2, 1, 4], [1, 3, 2, 3]], [[2, 1, 2, 2], [2, 4, 4, 3], [4, 3, 1, 5], [1, 4, 2, 3], [2, 3, 1, 4]]]
S-5-5-5-304-NR,43.95737552642822,5485929,[[[2, 2, 4, 4], [4, 4, 5, 3], [5, 5, 5, 2], [5, 4, 3, 5], [3, 1, 2, 5]], [[3, 4, 4, 3], [4, 3, 1, 2], [1, 2, 3, 5], [3, 5, 3, 5], [3, 5, 2, 4]], [[5, 3, 4, 1], [4, 2, 3, 5], [3, 5, 2, 3], [2, 5, 2, 3], [2, 4, 2, 4]], [[1, 1, 1, 1], [1, 5, 1, 3], [1, 3, 4, 1], [4, 3, 4, 3], [4, 4, 1, 3]], [[3, 1, 2, 3], [2, 3, 2, 1], [2, 1, 2, 3], [2, 3, 3, 4], [3, 3, 2, 2]]]
S-5-5-5-305-NR,19.973217964172363,2521376,[[[2, 5, 3, 2], [3, 5, 3, 1], [3, 4, 2, 2], [2, 3, 5, 5], [5, 5, 2, 1]], [[5, 2, 3, 4], [3, 1, 3, 2], [3, 2, 4, 4], [4, 5, 2, 5], [2, 1, 2, 5]], [[2, 4, 1, 2], [1, 2, 2, 3], [2, 4, 4, 5], [4, 5, 3, 1], [3, 5, 4, 3]], [[5, 2, 5, 5], [5, 3, 1, 2], [1, 5, 2, 1], [2, 1, 5, 1], [5, 3, 3, 4]], [[2, 5, 5, 2], [5, 2, 2, 1], [2, 1, 2, 4], [2, 1, 4, 5], [4, 4, 4, 2]]]
S-5-5-5-306-NR,16.182337760925293,2012620,[[[4, 4, 5, 3], [5, 2, 4, 5], [4, 5, 4, 2], [4, 2, 5, 3], [5, 3, 5, 1]], [[1, 3, 5, 3], [5, 5, 4, 5], [4, 2, 4, 1], [4, 3, 3, 3], [3, 1, 5, 1]], [[2, 3, 2, 3], [2, 5, 5, 5], [5, 1, 3, 3], [3, 3, 4, 3], [4, 1, 2, 5]], [[5, 3, 5, 1], [5, 5, 5, 1], [5, 3, 4, 3], [4, 3, 5, 3], [5, 5, 5, 2]], [[5, 1, 4, 5], [4, 1, 2, 4], [2, 3, 4, 5], [4, 3, 2, 1], [2, 2, 1, 3]]]
S-5-5-5-307-NR,40.94565510749817,5128430,[[[5, 3, 2, 5], [2, 3, 2, 2], [2, 5, 4, 2], [4, 4, 5, 1], [5, 4, 3, 2]], [[1, 5, 3, 4], [3, 2, 3, 1], [3, 2, 1, 1], [1, 1, 3, 1], [3, 2, 4, 4]], [[2, 4, 3, 2], [3, 1, 5, 4], [5, 1, 2, 1], [2, 1, 2, 2], [2, 4, 5, 1]], [[3, 2, 2, 4], [2, 4, 3, 3], [3, 1, 5, 2], [5, 2, 4, 1], [4, 1, 1, 3]], [[2, 4, 3, 4], [3, 3, 1, 3], [1, 2, 1, 4], [1, 1, 3, 1], [3, 3, 2, 3]]]
S-5-5-5-308-NR,9.856624603271484,1217859,[[[2, 2, 1, 4], [1, 4, 2, 4], [2, 3, 1, 5], [1, 3, 4, 4], [4, 5, 3, 5]], [[2, 4, 3, 4], [3, 4, 5, 1], [5, 5, 3, 4], [3, 4, 3, 4], [3, 5, 4, 5]], [[3, 4, 5, 3], [5, 1, 2, 2], [2, 4, 4, 2], [4, 4, 3, 5], [3, 5, 4, 5]], [[5, 3, 2, 1], [2, 2, 4, 5], [4, 2, 3, 3], [3, 5, 1, 5], [1, 5, 4, 1]], [[3, 1, 5, 2], [5, 5, 4, 2], [4, 3, 5, 5], [5, 5, 3, 1], [3, 1, 1, 1]]]
S-5-5-5-29-NR,33.38696599006653,4198938,[[[5, 1, 5, 5], [5, 3, 4, 2], [4, 5, 4, 2], [4, 5, 2, 4], [2, 3, 1, 4]], [[5, 5, 5, 5], [5, 2, 2, 5], [2, 2, 4, 3], [4, 4, 3, 5], [3, 4, 3, 2]], [[4, 5, 4, 4], [4, 5, 5, 2], [5, 3, 3, 3], [3, 5, 5, 4], [5, 2, 4, 4]], [[1, 4, 5, 1], [5, 2, 3, 2], [3, 3, 3, 2], [3, 4, 3, 1], [3, 4, 1, 5]], [[1, 1, 4, 4], [4, 2, 2, 2], [2, 2, 4, 3], [4, 1, 4, 1], [4, 5, 4, 3]]]
S-5-5-5-309-NR,4.320417165756226,538536,[[[1, 3, 5, 5], [5, 1, 1, 3], [1, 2, 1, 3], [1, 2, 1, 2], [1, 2, 2, 5]], [[2, 5, 2, 2], [2, 3, 1, 1], [1, 3, 4, 4], [4, 2, 4, 2], [4, 5, 4, 4]], [[1, 2, 5, 4], [5, 1, 2, 3], [2, 4, 4, 2], [4, 2, 3, 1], [3, 4, 2, 5]], [[3, 4, 2, 5], [2, 3, 3, 4], [3, 2, 1, 5], [1, 1, 3, 1], [3, 5, 4, 1]], [[1, 5, 1, 5], [1, 4, 3, 2], [3, 5, 4, 1], [4, 1, 5, 5], [5, 1, 5, 1]]]
S-5-5-5-310-NR,41.37562799453735,5108957,[[[5, 4, 2, 3], [2, 3, 2, 2], [2, 4, 2, 3], [2, 1, 5, 2], [5, 1, 5, 2]], [[5, 3, 5, 3], [5, 2, 3, 5], [3, 3, 4, 1], [4, 2, 5, 3], [5, 2, 3, 4]], [[1, 3, 3, 4], [3, 5, 1, 3], [1, 1, 1, 4], [1, 3, 1, 4], [1, 4, 1, 4]], [[3, 4, 3, 5], [3, 3, 3, 4], [3, 4, 2, 4], [2, 4, 3, 5], [3, 4, 4, 4]], [[4, 5, 1, 4], [1, 4, 2, 1], [2, 4, 2, 5], [2, 5, 5, 4], [5, 4, 2, 3]]]
S-5-5-5-311-NR,22.187995672225952,2732571,[[[3, 3, 5, 2], [5, 4, 3, 3], [3, 3, 3, 1], [3, 4, 4, 4], [4, 2, 3, 1]], [[5, 2, 3, 1], [3, 3, 1, 5], [1, 1, 5, 5], [5, 4, 1, 4], [1, 1, 1, 2]], [[5, 1, 2, 1], [2, 5, 4, 3], [4, 5, 5, 1], [5, 4, 2, 1], [2, 2, 4, 1]], [[2, 1, 5, 2], [5, 3, 5, 4], [5, 1, 5, 3], [5, 1, 5, 1], [5, 1, 3, 1]], [[3, 2, 5, 1], [5, 4, 1, 2], [1, 3, 5, 5], [5, 1, 3, 3], [3, 1, 3, 3]]]
S-5-5-5-312-NR,14.477882146835327,1754112,[[[4, 1, 2, 2], [2, 4, 5, 2], [5, 2, 2, 4], [2, 4, 3, 3], [3, 1, 3, 2]], [[1, 2, 2, 5], [2, 2, 1, 2], [1, 4, 5, 2], [5, 3, 3, 2], [3, 2, 4, 2]], [[5, 5, 3, 1], [3, 2, 1, 2], [1, 2, 3, 3], [3, 2, 1, 3], [1, 2, 4, 2]], [[1, 1, 2, 2], [2, 2, 4, 3], [4, 3, 1, 1], [1, 3, 4, 2], [4, 2, 2, 2]], [[4, 2, 5, 3], [5, 3, 2, 1], [2, 1, 2, 4], [2, 2, 5, 1], [5, 2, 5, 2]]]
S-5-5-5-313-NR,65.94119167327881,8131601,[[[5, 2, 1, 5], [1, 4, 1, 5], [1, 4, 2, 5], [2, 1, 4, 2], [4, 2, 2, 3]], [[1, 5, 2, 1], [2, 5, 3, 4], [3, 5, 4, 1], [4, 2, 5, 1], [5, 3, 3, 3]], [[3, 1, 4, 2], [4, 4, 2, 5], [2, 1, 2, 2], [2, 1, 4, 1], [4, 3, 1, 3]], [[2, 2, 4, 1], [4, 5, 4, 3], [4, 2, 1, 5], [1, 1, 2, 5], [2, 3, 4, 4]], [[4, 1, 1, 4], [1, 3, 5, 5], [5, 5, 1, 4], [1, 5, 4, 2], [4, 4, 3, 2]]]
S-5-5-5-314-NR,44.49079179763794,5491571,[[[2, 4, 3, 1], [3, 1, 2, 2], [2, 2, 3, 3], [3, 1, 3, 5], [3, 3, 2, 5]], [[4, 1, 2, 5], [2, 2, 3, 4], [3, 3, 5, 4], [5, 5, 2, 4], [2, 5, 2, 1]], [[4, 5, 4, 5], [4, 4, 3, 5], [3, 4, 2, 3], [2, 4, 5, 1], [5, 1, 5, 1]], [[4, 5, 4, 4], [4, 5, 5, 4], [5, 3, 5, 1], [5, 1, 1, 2], [1, 1, 1, 3]], [[2, 4, 4, 2], [4, 4, 5, 1], [5, 1, 4, 2], [4, 2, 4, 1], [4, 3, 2, 5]]]
S-5-5-5-315-NR,36.89974784851074,4581863,[[[4, 4, 1, 3], [1, 3, 5, 4], [5, 1, 1, 4], [1, 3, 3, 1], [3, 5, 1, 4]], [[1, 3, 4, 1], [4, 4, 3, 2], [3, 4, 1, 1], [1, 1, 2, 5], [2, 4, 2, 2]], [[3, 1, 1, 2], [1, 2, 1, 3], [1, 1, 2, 2], [2, 5, 5, 1], [5, 2, 2, 3]], [[3, 2, 1, 3], [1, 3, 3, 5], [3, 2, 4, 3], [4, 1, 1, 4], [1, 3, 1, 4]], [[5, 3, 5, 1], [5, 5, 4, 1], [4, 3, 4, 5], [4, 4, 5, 2], [5, 4, 2, 5]]]
S-5-5-5-316-NR,7.13938570022583,882800,[[[1, 1, 4, 5], [4, 3, 4, 3], [4, 1, 4, 1], [4, 2, 3, 2], [3, 2, 4, 5]], [[1, 5, 4, 1], [4, 3, 3, 3], [3, 1, 5, 3], [5, 2, 5, 4], [5, 5, 4, 4]], [[5, 1, 5, 1], [5, 3, 2, 4], [2, 3, 3, 5], [3, 4, 5, 4], [5, 4, 1, 5]], [[4, 1, 3, 4], [3, 4, 5, 1], [5, 5, 1, 2], [1, 4, 1, 1], [1, 5, 5, 4]], [[2, 4, 1, 2], [1, 1, 3, 1], [3, 2, 3, 2], [3, 1, 1, 3], [1, 4, 2, 5]]]
S-5-5-5-317-NR,59.65255546569824,7382907,[[[4, 1, 4, 3], [4, 4, 1, 3], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 5, 3]], [[4, 3, 1, 4], [1, 3, 1, 1], [1, 2, 2, 5], [2, 1, 5, 4], [5, 3, 4, 5]], [[4, 4, 4, 3], [4, 1, 2, 1], [2, 5, 3, 2], [3, 4, 5, 1], [5, 5, 3, 2]], [[3, 3, 3, 3], [3, 1, 1, 1], [1, 2, 3, 2], [3, 1, 4, 4], [4, 2, 3, 1]], [[3, 3, 4, 4], [4, 1, 3, 4], [3, 2, 4, 3], [4, 4, 1, 1], [1, 1, 1, 5]]]
S-5-5-5-318-NR,12.571130514144897,1551620,[[[1, 4, 4, 4], [4, 4, 1, 4], [1, 4, 5, 3], [5, 2, 2, 2], [2, 5, 3, 1]], [[4, 4, 2, 3], [2, 4, 2, 2], [2, 3, 1, 5], [1, 2, 1, 1], [1, 1, 4, 2]], [[3, 3, 3, 3], [3, 2, 1, 4], [1, 5, 1, 2], [1, 1, 3, 3], [3, 2, 2, 4]], [[4, 3, 1, 5], [1, 4, 5, 3], [5, 2, 1, 5], [1, 3, 3, 1], [3, 4, 2, 3]], [[1, 5, 1, 1], [1, 3, 5, 4], [5, 5, 4, 3], [4, 1, 2, 4], [2, 3, 4, 1]]]
S-5-5-5-30-NR,62.33791184425354,7813102,[[[5, 3, 5, 4], [5, 5, 3, 5], [3, 1, 1, 4], [1, 5, 1, 2], [1, 2, 3, 5]], [[1, 4, 3, 4], [3, 5, 5, 1], [5, 4, 3, 5], [3, 2, 1, 5], [1, 5, 4, 4]], [[4, 4, 3, 2], [3, 1, 3, 3], [3, 5, 3, 5], [3, 5, 1, 2], [1, 4, 2, 2]], [[1, 2, 3, 1], [3, 3, 1, 4], [1, 5, 5, 3], [5, 2, 2, 5], [2, 2, 4, 2]], [[1, 1, 4, 5], [4, 4, 3, 2], [3, 3, 5, 1], [5, 5, 4, 1], [4, 2, 2, 5]]]
S-5-5-5-319-NR,39.49681353569031,4899010,[[[2, 1, 5, 3], [5, 5, 1, 4], [1, 5, 4, 1], [4, 5, 4, 2], [4, 4, 5, 3]], [[1, 3, 3, 4], [3, 4, 4, 1], [4, 1, 1, 5], [1, 2, 4, 3], [4, 3, 2, 2]], [[3, 4, 4, 5], [4, 1, 2, 3], [2, 5, 5, 3], [5, 3, 2, 4], [2, 2, 1, 3]], [[3, 5, 1, 5], [1, 3, 3, 4], [3, 3, 1, 2], [1, 4, 4, 3], [4, 3, 2, 3]], [[5, 5, 2, 5], [2, 4, 1, 3], [1, 2, 5, 2], [5, 3, 4, 2], [4, 3, 3, 5]]]
S-5-5-5-320-NR,105.87971568107605,13017066,[[[4, 5, 2, 4], [2, 1, 2, 1], [2, 4, 4, 2], [4, 5, 2, 3], [2, 3, 1, 5]], [[4, 4, 3, 4], [3, 1, 1, 2], [1, 2, 2, 4], [2, 3, 1, 5], [1, 5, 3, 4]], [[1, 4, 4, 4], [4, 2, 5, 4], [5, 4, 2, 5], [2, 5, 3, 2], [3, 4, 5, 4]], [[3, 4, 1, 4], [1, 4, 2, 4], [2, 5, 3, 5], [3, 2, 1, 3], [1, 4, 5, 2]], [[5, 4, 2, 2], [2, 4, 4, 5], [4, 5, 1, 4], [1, 3, 4, 2], [4, 2, 4, 4]]]
S-5-5-5-321-NR,19.626555681228638,2448151,[[[3, 4, 5, 4], [5, 2, 2, 1], [2, 3, 2, 2], [2, 5, 3, 4], [3, 4, 3, 5]], [[2, 4, 3, 1], [3, 1, 3, 4], [3, 2, 3, 2], [3, 4, 5, 4], [5, 5, 5, 2]], [[4, 1, 5, 1], [5, 4, 3, 2], [3, 2, 4, 3], [4, 4, 5, 5], [5, 2, 4, 1]], [[4, 1, 3, 3], [3, 2, 4, 3], [4, 3, 1, 2], [1, 5, 1, 2], [1, 1, 4, 4]], [[2, 3, 5, 1], [5, 3, 4, 5], [4, 2, 1, 3], [1, 2, 3, 4], [3, 4, 1, 4]]]
S-5-5-5-322-NR,7.36417555809021,911524,[[[4, 2, 3, 1], [3, 1, 4, 1], [4, 2, 4, 3], [4, 3, 5, 5], [5, 3, 5, 1]], [[2, 1, 5, 1], [5, 1, 2, 2], [2, 3, 1, 3], [1, 5, 3, 3], [3, 1, 3, 4]], [[2, 1, 5, 4], [5, 2, 5, 4], [5, 3, 3, 2], [3, 3, 2, 1], [2, 4, 5, 5]], [[5, 4, 2, 2], [2, 4, 3, 1], [3, 2, 3, 2], [3, 1, 3, 4], [3, 5, 2, 2]], [[2, 2, 3, 2], [3, 1, 2, 5], [2, 2, 1, 3], [1, 4, 1, 2], [1, 2, 4, 3]]]
S-5-5-5-323-NR,66.57561349868774,8168331,[[[1, 2, 4, 3], [4, 5, 1, 2], [1, 3, 4, 1], [4, 1, 1, 2], [1, 5, 3, 5]], [[3, 3, 5, 4], [5, 2, 5, 4], [5, 1, 2, 2], [2, 2, 1, 3], [1, 5, 4, 5]], [[4, 4, 1, 4], [1, 4, 4, 2], [4, 2, 4, 5], [4, 3, 3, 3], [3, 5, 4, 2]], [[3, 4, 2, 4], [2, 2, 5, 4], [5, 5, 2, 4], [2, 3, 2, 5], [2, 2, 2, 5]], [[4, 4, 3, 1], [3, 4, 2, 3], [2, 4, 4, 5], [4, 5, 3, 3], [3, 5, 1, 5]]]
S-5-5-5-324-NR,26.313276052474976,3302184,[[[5, 2, 2, 1], [2, 4, 4, 2], [4, 1, 4, 2], [4, 5, 1, 3], [1, 4, 3, 2]], [[1, 1, 4, 1], [4, 2, 5, 1], [5, 2, 4, 3], [4, 3, 5, 1], [5, 2, 1, 5]], [[3, 1, 3, 4], [3, 1, 2, 1], [2, 3, 4, 1], [4, 1, 3, 1], [3, 5, 5, 4]], [[2, 4, 3, 4], [3, 1, 2, 1], [2, 1, 2, 3], [2, 1, 3, 5], [3, 4, 2, 1]], [[3, 4, 2, 3], [2, 1, 3, 2], [3, 3, 2, 4], [2, 5, 3, 3], [3, 1, 5, 2]]]
S-5-5-5-325-NR,25.840990781784058,3270141,[[[5, 2, 4, 4], [4, 5, 2, 1], [2, 1, 1, 4], [1, 1, 2, 5], [2, 2, 3, 3]], [[2, 4, 1, 4], [1, 1, 3, 5], [3, 4, 4, 1], [4, 5, 1, 3], [1, 3, 2, 2]], [[2, 4, 1, 4], [1, 5, 3, 3], [3, 1, 3, 4], [3, 3, 4, 2], [4, 2, 5, 3]], [[1, 4, 4, 3], [4, 3, 3, 4], [3, 4, 1, 3], [1, 2, 3, 3], [3, 3, 5, 2]], [[1, 3, 2, 1], [2, 4, 2, 1], [2, 3, 3, 2], [3, 3, 4, 5], [4, 2, 5, 2]]]
