S-6-5-5-999-NR,20.621792316436768,2697151,[[[6, 1, 3, 4], [3, 5, 2, 6], [2, 5, 4, 1], [4, 5, 3, 1], [3, 4, 4, 2]], [[2, 4, 6, 5], [6, 6, 2, 2], [2, 1, 6, 3], [6, 1, 2, 1], [2, 2, 6, 5]], [[3, 5, 5, 4], [5, 2, 6, 6], [6, 3, 3, 2], [3, 1, 6, 6], [6, 5, 6, 4]], [[6, 4, 4, 1], [4, 6, 6, 1], [6, 2, 2, 1], [2, 6, 6, 6], [6, 4, 1, 2]], [[6, 1, 4, 2], [4, 1, 3, 2], [3, 1, 5, 3], [5, 6, 3, 5], [3, 2, 1, 6]]]
S-6-5-5-352-NR,11.00948691368103,1380510,[[[3, 2, 2, 3], [2, 6, 4, 5], [4, 1, 1, 1], [1, 6, 6, 3], [6, 3, 2, 2]], [[5, 3, 6, 5], [6, 5, 6, 1], [6, 1, 4, 4], [4, 3, 2, 5], [2, 2, 2, 6]], [[4, 5, 3, 5], [3, 1, 1, 4], [1, 4, 6, 6], [6, 5, 3, 1], [3, 6, 1, 3]], [[2, 5, 3, 2], [3, 4, 6, 3], [6, 6, 5, 2], [5, 1, 6, 3], [6, 3, 5, 1]], [[3, 2, 6, 6], [6, 3, 3, 6], [3, 2, 3, 1], [3, 3, 1, 1], [1, 1, 1, 2]]]
S-6-5-5-353-NR,1.6712543964385986,213286,[[[1, 1, 3, 1], [3, 4, 3, 1], [3, 6, 3, 5], [3, 1, 4, 2], [4, 5, 4, 2]], [[4, 1, 4, 4], [4, 1, 3, 3], [3, 5, 6, 4], [6, 2, 4, 6], [4, 2, 5, 5]], [[1, 4, 3, 3], [3, 3, 6, 3], [6, 4, 2, 5], [2, 6, 5, 4], [5, 5, 6, 4]], [[5, 3, 1, 2], [1, 3, 3, 1], [3, 5, 5, 4], [5, 4, 1, 6], [1, 4, 4, 2]], [[4, 2, 5, 5], [5, 1, 6, 6], [6, 4, 1, 3], [1, 6, 5, 5], [5, 2, 2, 4]]]
S-6-5-5-354-NR,8.217792749404907,1023781,[[[2, 2, 4, 2], [4, 1, 3, 5], [3, 6, 2, 6], [2, 1, 3, 5], [3, 6, 2, 4]], [[1, 2, 6, 4], [6, 5, 2, 5], [2, 6, 4, 3], [4, 5, 6, 5], [6, 4, 1, 5]], [[3, 4, 2, 5], [2, 5, 5, 1], [5, 3, 1, 2], [1, 5, 1, 5], [1, 5, 2, 5]], [[6, 5, 5, 6], [5, 1, 3, 4], [3, 2, 6, 6], [6, 5, 5, 5], [5, 5, 6, 3]], [[5, 6, 3, 4], [3, 4, 3, 5], [3, 6, 2, 2], [2, 5, 6, 3], [6, 3, 3, 4]]]
S-6-5-5-355-NR,4.87078070640564,521069,[[[2, 1, 5, 5], [5, 5, 3, 2], [3, 4, 4, 3], [4, 3, 2, 4], [2, 1, 2, 3]], [[5, 5, 3, 1], [3, 2, 4, 5], [4, 3, 5, 1], [5, 4, 3, 3], [3, 3, 5, 4]], [[5, 1, 1, 5], [1, 5, 6, 6], [6, 1, 6, 2], [6, 3, 1, 2], [1, 4, 1, 3]], [[2, 5, 1, 6], [1, 6, 4, 3], [4, 2, 6, 5], [6, 2, 2, 2], [2, 3, 2, 5]], [[4, 6, 4, 6], [4, 3, 1, 5], [1, 5, 6, 5], [6, 2, 3, 5], [3, 5, 4, 6]]]
S-6-5-5-356-NR,5.824345827102661,740353,[[[6, 1, 3, 4], [3, 4, 4, 4], [4, 3, 3, 3], [3, 4, 5, 6], [5, 4, 5, 2]], [[4, 4, 2, 1], [2, 4, 4, 1], [4, 3, 6, 1], [6, 6, 4, 1], [4, 2, 5, 3]], [[5, 1, 2, 3], [2, 1, 6, 6], [6, 1, 4, 5], [4, 1, 4, 6], [4, 3, 4, 2]], [[2, 3, 5, 5], [5, 6, 4, 1], [4, 5, 1, 3], [1, 6, 6, 3], [6, 2, 5, 4]], [[3, 5, 4, 4], [4, 1, 3, 4], [3, 3, 3, 6], [3, 3, 2, 6], [2, 4, 4, 3]]]
S-6-5-5-357-NR,2.1360206604003906,268324,[[[2, 3, 1, 3], [1, 6, 4, 6], [4, 1, 4, 6], [4, 2, 1, 3], [1, 2, 3, 2]], [[2, 3, 1, 4], [1, 6, 6, 6], [6, 6, 6, 3], [6, 3, 5, 1], [5, 2, 5, 5]], [[2, 4, 3, 4], [3, 6, 1, 4], [1, 3, 2, 3], [2, 1, 1, 1], [1, 5, 4, 5]], [[4, 4, 1, 4], [1, 4, 1, 6], [1, 3, 4, 1], [4, 1, 6, 2], [6, 5, 2, 5]], [[6, 4, 3, 1], [3, 6, 6, 3], [6, 1, 1, 3], [1, 2, 2, 1], [2, 5, 4, 5]]]
S-6-5-5-358-NR,15.759434700012207,1989610,[[[2, 2, 5, 5], [5, 4, 6, 2], [6, 6, 1, 1], [1, 3, 4, 4], [4, 2, 1, 5]], [[1, 5, 2, 2], [2, 2, 6, 3], [6, 1, 1, 2], [1, 4, 6, 4], [6, 5, 1, 4]], [[2, 2, 3, 3], [3, 3, 2, 3], [2, 2, 4, 1], [4, 4, 6, 1], [6, 4, 6, 5]], [[6, 3, 1, 3], [1, 3, 1, 3], [1, 1, 1, 1], [1, 1, 1, 4], [1, 5, 1, 5]], [[2, 3, 1, 3], [1, 3, 4, 4], [4, 1, 2, 3], [2, 4, 5, 2], [5, 5, 4, 5]]]
S-6-5-5-34-NR,1.1335928440093994,119983,[[[5, 3, 1, 2], [1, 5, 5, 1], [5, 1, 1, 3], [1, 2, 3, 6], [3, 1, 4, 5]], [[3, 2, 6, 1], [6, 1, 4, 2], [4, 3, 5, 6], [5, 6, 3, 3], [3, 5, 1, 4]], [[4, 1, 3, 2], [3, 2, 2, 4], [2, 6, 5, 2], [5, 3, 5, 2], [5, 4, 3, 5]], [[3, 2, 6, 4], [6, 4, 5, 4], [5, 2, 2, 2], [2, 2, 6, 1], [6, 5, 1, 5]], [[5, 4, 6, 5], [6, 4, 6, 2], [6, 2, 1, 1], [1, 1, 4, 3], [4, 5, 3, 5]]]
S-6-5-5-359-NR,15.225074768066406,1901132,[[[1, 5, 2, 1], [2, 4, 5, 6], [5, 5, 5, 6], [5, 4, 2, 4], [2, 5, 3, 2]], [[4, 1, 2, 5], [2, 6, 5, 6], [5, 6, 4, 3], [4, 4, 6, 1], [6, 2, 1, 4]], [[5, 5, 1, 5], [1, 6, 2, 3], [2, 3, 6, 1], [6, 1, 1, 3], [1, 4, 1, 6]], [[6, 5, 1, 6], [1, 3, 6, 5], [6, 1, 1, 3], [1, 3, 2, 6], [2, 6, 1, 4]], [[2, 6, 1, 1], [1, 5, 2, 6], [2, 3, 4, 6], [4, 6, 3, 1], [3, 4, 6, 4]]]
S-6-5-5-360-NR,3.015505075454712,382703,[[[2, 3, 5, 4], [5, 2, 4, 3], [4, 6, 6, 2], [6, 1, 3, 3], [3, 2, 6, 3]], [[2, 4, 2, 3], [2, 3, 4, 1], [4, 2, 6, 6], [6, 3, 2, 4], [2, 3, 5, 4]], [[2, 3, 3, 1], [3, 1, 5, 5], [5, 6, 2, 5], [2, 4, 5, 1], [5, 4, 1, 3]], [[2, 1, 3, 3], [3, 5, 2, 6], [2, 5, 4, 1], [4, 1, 1, 4], [1, 3, 1, 5]], [[6, 3, 1, 1], [1, 6, 1, 3], [1, 1, 2, 4], [2, 4, 3, 2], [3, 5, 5, 5]]]
S-6-5-5-361-NR,4.020731449127197,496237,[[[5, 2, 4, 5], [4, 6, 5, 1], [5, 4, 4, 3], [4, 4, 1, 1], [1, 4, 1, 2]], [[4, 5, 1, 4], [1, 1, 5, 4], [5, 3, 3, 6], [3, 1, 4, 5], [4, 2, 6, 3]], [[2, 4, 2, 5], [2, 4, 6, 2], [6, 6, 1, 6], [1, 5, 4, 4], [4, 3, 5, 2]], [[2, 5, 2, 4], [2, 2, 1, 4], [1, 6, 5, 1], [5, 4, 5, 2], [5, 2, 5, 3]], [[5, 4, 2, 3], [2, 4, 3, 4], [3, 1, 1, 5], [1, 2, 5, 3], [5, 3, 4, 1]]]
S-6-5-5-362-NR,38.732380867004395,4841238,[[[5, 5, 2, 2], [2, 5, 4, 2], [4, 3, 5, 2], [5, 2, 1, 1], [1, 5, 6, 5]], [[3, 2, 5, 6], [5, 2, 2, 5], [2, 2, 4, 5], [4, 1, 6, 1], [6, 5, 5, 6]], [[5, 6, 1, 2], [1, 5, 4, 3], [4, 5, 2, 2], [2, 1, 1, 5], [1, 6, 6, 1]], [[6, 2, 6, 2], [6, 3, 5, 6], [5, 2, 5, 5], [5, 5, 5, 1], [5, 1, 6, 6]], [[3, 2, 2, 3], [2, 6, 5, 3], [5, 5, 4, 4], [4, 1, 6, 3], [6, 6, 5, 5]]]
S-6-5-5-363-NR,8.333107948303223,1050608,[[[2, 1, 5, 4], [5, 5, 2, 6], [2, 2, 6, 2], [6, 3, 5, 5], [5, 1, 1, 3]], [[5, 4, 4, 2], [4, 6, 6, 3], [6, 2, 5, 1], [5, 5, 3, 5], [3, 3, 6, 2]], [[4, 2, 3, 4], [3, 3, 6, 6], [6, 1, 2, 4], [2, 5, 2, 6], [2, 2, 1, 1]], [[4, 4, 3, 5], [3, 6, 1, 3], [1, 4, 6, 6], [6, 6, 1, 5], [1, 1, 2, 5]], [[6, 5, 3, 2], [3, 3, 4, 3], [4, 6, 1, 2], [1, 5, 3, 1], [3, 5, 1, 2]]]
S-6-5-5-364-NR,3.5521278381347656,450013,[[[1, 1, 1, 2], [1, 1, 3, 2], [3, 4, 1, 2], [1, 1, 4, 4], [4, 2, 3, 5]], [[2, 2, 3, 4], [3, 2, 2, 2], [2, 2, 6, 1], [6, 4, 6, 6], [6, 5, 1, 6]], [[5, 4, 3, 4], [3, 2, 5, 4], [5, 1, 6, 6], [6, 6, 2, 5], [2, 6, 6, 3]], [[6, 4, 1, 5], [1, 4, 2, 5], [2, 6, 4, 3], [4, 5, 2, 6], [2, 3, 2, 5]], [[6, 5, 2, 6], [2, 5, 2, 2], [2, 3, 2, 6], [2, 6, 6, 6], [6, 5, 2, 6]]]
S-6-5-5-365-NR,5.299389839172363,668862,[[[6, 3, 5, 3], [5, 6, 2, 4], [2, 2, 3, 6], [3, 3, 1, 5], [1, 5, 2, 2]], [[5, 3, 2, 6], [2, 4, 6, 3], [6, 6, 2, 3], [2, 5, 5, 1], [5, 2, 5, 2]], [[5, 6, 2, 6], [2, 3, 3, 5], [3, 3, 3, 2], [3, 1, 5, 6], [5, 2, 4, 1]], [[6, 6, 6, 2], [6, 5, 1, 1], [1, 2, 3, 3], [3, 6, 5, 4], [5, 1, 4, 2]], [[2, 2, 4, 1], [4, 1, 1, 2], [1, 3, 3, 1], [3, 4, 4, 1], [4, 2, 1, 4]]]
S-6-5-5-366-NR,16.972554445266724,2143905,[[[1, 4, 2, 3], [2, 6, 2, 2], [2, 1, 6, 1], [6, 2, 5, 2], [5, 5, 4, 1]], [[6, 3, 1, 2], [1, 2, 4, 4], [4, 1, 1, 2], [1, 2, 3, 4], [3, 1, 4, 3]], [[3, 2, 3, 1], [3, 4, 1, 4], [1, 2, 1, 3], [1, 4, 3, 5], [3, 3, 6, 5]], [[2, 1, 2, 1], [2, 4, 3, 2], [3, 3, 5, 2], [5, 5, 3, 3], [3, 5, 6, 4]], [[1, 1, 5, 2], [5, 2, 4, 4], [4, 2, 2, 4], [2, 3, 1, 5], [1, 4, 1, 1]]]
S-6-5-5-367-NR,3.51849627494812,447626,[[[1, 5, 3, 4], [3, 6, 5, 3], [5, 4, 3, 2], [3, 1, 4, 2], [4, 3, 2, 2]], [[1, 4, 6, 3], [6, 3, 4, 1], [4, 2, 1, 6], [1, 2, 6, 2], [6, 2, 6, 2]], [[3, 3, 1, 5], [1, 1, 5, 1], [5, 6, 2, 3], [2, 2, 1, 3], [1, 2, 4, 5]], [[4, 5, 3, 2], [3, 1, 5, 5], [5, 3, 1, 6], [1, 3, 1, 4], [1, 5, 6, 4]], [[6, 2, 3, 5], [3, 5, 6, 1], [6, 6, 1, 1], [1, 4, 2, 2], [2, 4, 1, 4]]]
S-6-5-5-368-NR,0.5010409355163574,61773,[[[4, 5, 3, 5], [3, 1, 6, 4], [6, 1, 4, 1], [4, 2, 2, 4], [2, 1, 4, 2]], [[5, 5, 2, 4], [2, 4, 2, 5], [2, 1, 4, 4], [4, 4, 6, 3], [6, 2, 5, 1]], [[5, 4, 1, 5], [1, 5, 5, 4], [5, 4, 6, 6], [6, 3, 4, 5], [4, 1, 5, 5]], [[3, 5, 5, 5], [5, 4, 1, 5], [1, 6, 6, 4], [6, 5, 5, 1], [5, 5, 2, 6]], [[3, 5, 5, 4], [5, 5, 3, 4], [3, 4, 2, 1], [2, 1, 2, 1], [2, 6, 6, 4]]]
S-6-5-5-35-NR,7.9242048263549805,842954,[[[5, 3, 1, 5], [1, 2, 1, 1], [1, 6, 6, 4], [6, 3, 3, 6], [3, 2, 3, 1]], [[4, 5, 3, 6], [3, 1, 4, 1], [4, 4, 1, 2], [1, 6, 3, 1], [3, 1, 3, 2]], [[5, 6, 3, 2], [3, 1, 5, 1], [5, 2, 4, 3], [4, 1, 1, 3], [1, 2, 1, 2]], [[6, 2, 5, 1], [5, 1, 6, 2], [6, 3, 5, 6], [5, 3, 4, 4], [4, 2, 5, 3]], [[3, 1, 4, 6], [4, 2, 5, 3], [5, 6, 4, 6], [4, 4, 1, 5], [1, 3, 1, 3]]]
S-6-5-5-369-NR,19.344679594039917,2405863,[[[3, 3, 1, 6], [1, 6, 1, 4], [1, 2, 5, 6], [5, 5, 6, 6], [6, 1, 1, 3]], [[4, 6, 5, 1], [5, 4, 6, 4], [6, 6, 1, 2], [1, 6, 5, 2], [5, 3, 2, 3]], [[5, 1, 4, 4], [4, 4, 4, 4], [4, 2, 2, 4], [2, 2, 6, 3], [6, 3, 1, 3]], [[5, 4, 1, 3], [1, 4, 6, 4], [6, 4, 3, 4], [3, 3, 4, 3], [4, 3, 2, 5]], [[5, 3, 2, 4], [2, 4, 5, 1], [5, 4, 5, 3], [5, 3, 1, 4], [1, 5, 2, 3]]]
S-6-5-5-370-NR,13.324944734573364,1663337,[[[1, 6, 5, 3], [5, 3, 6, 5], [6, 5, 2, 3], [2, 5, 3, 6], [3, 3, 6, 1]], [[1, 3, 4, 4], [4, 5, 3, 5], [3, 3, 6, 6], [6, 6, 2, 1], [2, 1, 3, 3]], [[5, 4, 5, 2], [5, 5, 3, 5], [3, 6, 3, 2], [3, 1, 5, 6], [5, 3, 5, 2]], [[2, 2, 6, 5], [6, 5, 5, 2], [5, 2, 1, 3], [1, 6, 6, 4], [6, 2, 5, 4]], [[6, 5, 1, 1], [1, 2, 1, 4], [1, 3, 3, 1], [3, 4, 3, 5], [3, 4, 3, 6]]]
S-6-5-5-371-NR,13.23403811454773,1679690,[[[3, 5, 6, 2], [6, 4, 4, 1], [4, 4, 5, 5], [5, 5, 2, 2], [2, 1, 5, 1]], [[3, 2, 6, 2], [6, 1, 6, 6], [6, 5, 6, 4], [6, 2, 5, 3], [5, 1, 1, 1]], [[2, 2, 2, 6], [2, 6, 3, 4], [3, 4, 6, 6], [6, 3, 2, 4], [2, 1, 2, 1]], [[5, 6, 3, 6], [3, 4, 5, 5], [5, 6, 3, 5], [3, 4, 3, 1], [3, 1, 2, 1]], [[5, 6, 5, 6], [5, 5, 2, 4], [2, 5, 3, 5], [3, 1, 4, 1], [4, 1, 1, 2]]]
S-6-5-5-372-NR,1.3176846504211426,166170,[[[1, 6, 3, 1], [3, 6, 2, 5], [2, 3, 3, 3], [3, 2, 6, 2], [6, 1, 5, 4]], [[2, 1, 2, 3], [2, 5, 3, 6], [3, 3, 5, 6], [5, 2, 2, 1], [2, 4, 6, 6]], [[4, 3, 3, 3], [3, 6, 5, 2], [5, 6, 3, 3], [3, 1, 2, 4], [2, 6, 4, 5]], [[5, 3, 6, 5], [6, 2, 2, 1], [2, 3, 6, 5], [6, 4, 3, 1], [3, 5, 5, 4]], [[6, 5, 1, 2], [1, 1, 1, 4], [1, 5, 5, 2], [5, 1, 4, 5], [4, 4, 3, 2]]]
S-6-5-5-373-NR,22.679970026016235,2855144,[[[1, 1, 3, 6], [3, 6, 1, 3], [1, 6, 6, 1], [6, 1, 1, 6], [1, 6, 2, 1]], [[2, 6, 1, 6], [1, 3, 2, 2], [2, 1, 3, 3], [3, 6, 6, 1], [6, 1, 5, 3]], [[5, 6, 2, 3], [2, 2, 1, 3], [1, 3, 6, 4], [6, 1, 4, 3], [4, 3, 3, 5]], [[4, 3, 5, 3], [5, 3, 2, 6], [2, 4, 3, 2], [3, 3, 4, 1], [4, 5, 4, 3]], [[6, 3, 3, 6], [3, 6, 6, 4], [6, 2, 6, 3], [6, 1, 5, 4], [5, 3, 1, 6]]]
S-6-5-5-374-NR,6.1302878856658936,779227,[[[3, 2, 5, 3], [5, 6, 4, 5], [4, 5, 2, 3], [2, 2, 4, 6], [4, 2, 6, 4]], [[6, 3, 5, 5], [5, 5, 6, 3], [6, 3, 2, 1], [2, 6, 1, 3], [1, 4, 5, 5]], [[5, 5, 2, 1], [2, 3, 1, 1], [1, 1, 3, 3], [3, 3, 2, 5], [2, 5, 2, 3]], [[4, 1, 5, 6], [5, 1, 2, 6], [2, 3, 5, 1], [5, 5, 6, 2], [6, 3, 6, 4]], [[3, 6, 2, 4], [2, 6, 6, 5], [6, 1, 4, 6], [4, 2, 3, 6], [3, 4, 3, 3]]]
S-6-5-5-375-NR,8.386979579925537,1044008,[[[2, 3, 4, 1], [4, 2, 1, 1], [1, 6, 4, 4], [4, 4, 3, 3], [3, 2, 3, 1]], [[2, 1, 1, 4], [1, 1, 6, 2], [6, 4, 1, 6], [1, 3, 1, 3], [1, 1, 5, 1]], [[3, 4, 5, 2], [5, 2, 2, 4], [2, 6, 4, 6], [4, 3, 1, 5], [1, 1, 2, 2]], [[5, 2, 2, 6], [2, 4, 6, 4], [6, 6, 4, 1], [4, 5, 6, 4], [6, 2, 4, 6]], [[4, 6, 2, 5], [2, 4, 5, 6], [5, 1, 3, 6], [3, 4, 3, 6], [3, 6, 2, 2]]]
S-6-5-5-376-NR,7.8443427085876465,985697,[[[6, 6, 5, 6], [5, 6, 6, 5], [6, 4, 1, 2], [1, 4, 4, 1], [4, 3, 2, 6]], [[6, 6, 5, 2], [5, 5, 1, 6], [1, 2, 5, 2], [5, 1, 1, 1], [1, 6, 5, 3]], [[1, 2, 6, 6], [6, 6, 5, 4], [5, 2, 3, 6], [3, 1, 3, 2], [3, 3, 4, 2]], [[4, 6, 6, 1], [6, 4, 4, 1], [4, 6, 5, 3], [5, 2, 5, 1], [5, 2, 2, 4]], [[5, 1, 5, 1], [5, 1, 2, 4], [2, 3, 3, 3], [3, 1, 4, 2], [4, 4, 3, 6]]]
S-6-5-5-377-NR,2.5207815170288086,320279,[[[2, 5, 3, 2], [3, 1, 5, 5], [5, 6, 1, 4], [1, 2, 6, 3], [6, 1, 1, 6]], [[4, 2, 2, 5], [2, 5, 5, 6], [5, 4, 1, 4], [1, 3, 4, 1], [4, 6, 2, 2]], [[3, 5, 1, 6], [1, 6, 3, 1], [3, 4, 2, 4], [2, 1, 6, 3], [6, 2, 4, 4]], [[6, 6, 5, 4], [5, 1, 4, 2], [4, 4, 3, 1], [3, 3, 4, 3], [4, 4, 2, 1]], [[3, 4, 3, 5], [3, 2, 6, 3], [6, 1, 6, 1], [6, 3, 6, 5], [6, 1, 3, 1]]]
S-6-5-5-378-NR,8.498961925506592,1079459,[[[1, 3, 4, 3], [4, 6, 4, 6], [4, 4, 3, 6], [3, 6, 4, 5], [4, 4, 2, 4]], [[6, 3, 6, 6], [6, 6, 2, 2], [2, 6, 5, 5], [5, 5, 6, 5], [6, 4, 4, 5]], [[4, 6, 5, 4], [5, 2, 6, 6], [6, 5, 4, 1], [4, 5, 1, 3], [1, 5, 1, 2]], [[2, 4, 5, 2], [5, 6, 5, 5], [5, 1, 6, 4], [6, 3, 3, 4], [3, 2, 2, 1]], [[3, 2, 1, 1], [1, 5, 1, 5], [1, 4, 3, 6], [3, 4, 6, 4], [6, 1, 1, 1]]]
S-6-5-5-36-NR,8.626880407333374,934419,[[[3, 1, 4, 4], [4, 1, 4, 3], [4, 1, 4, 2], [4, 3, 4, 2], [4, 1, 5, 1]], [[6, 4, 5, 4], [5, 3, 6, 2], [6, 2, 5, 3], [5, 2, 2, 4], [2, 1, 2, 6]], [[2, 4, 5, 3], [5, 2, 6, 5], [6, 3, 2, 1], [2, 4, 5, 4], [5, 6, 3, 4]], [[6, 3, 2, 2], [2, 5, 4, 3], [4, 1, 2, 4], [2, 4, 6, 3], [6, 4, 6, 5]], [[4, 2, 1, 3], [1, 3, 2, 5], [2, 4, 6, 3], [6, 3, 5, 5], [5, 5, 1, 5]]]
S-6-5-5-379-NR,25.895968675613403,3159076,[[[1, 2, 3, 3], [3, 5, 5, 3], [5, 5, 3, 6], [3, 3, 6, 5], [6, 6, 5, 1]], [[3, 3, 4, 3], [4, 3, 3, 6], [3, 6, 2, 2], [2, 5, 5, 5], [5, 1, 4, 5]], [[6, 3, 5, 3], [5, 6, 3, 6], [3, 2, 4, 2], [4, 5, 3, 2], [3, 5, 3, 3]], [[5, 3, 5, 3], [5, 6, 3, 5], [3, 2, 1, 3], [1, 2, 3, 1], [3, 3, 4, 2]], [[6, 3, 5, 1], [5, 5, 3, 4], [3, 3, 4, 2], [4, 1, 6, 5], [6, 2, 1, 5]]]
S-6-5-5-380-NR,3.4815573692321777,425798,[[[2, 3, 5, 5], [5, 5, 5, 2], [5, 4, 6, 5], [6, 5, 5, 2], [5, 4, 2, 5]], [[6, 5, 2, 6], [2, 2, 4, 4], [4, 5, 2, 2], [2, 2, 1, 4], [1, 5, 5, 6]], [[2, 6, 1, 1], [1, 4, 5, 3], [5, 2, 3, 1], [3, 4, 4, 3], [4, 6, 5, 5]], [[5, 1, 1, 5], [1, 3, 4, 2], [4, 1, 1, 5], [1, 3, 5, 5], [5, 5, 3, 5]], [[4, 5, 6, 6], [6, 2, 3, 6], [3, 5, 5, 5], [5, 5, 1, 3], [1, 5, 4, 3]]]
S-6-5-5-381-NR,4.579277276992798,576627,[[[4, 4, 4, 2], [4, 5, 1, 1], [1, 1, 5, 4], [5, 2, 6, 2], [6, 1, 3, 5]], [[6, 2, 1, 3], [1, 1, 4, 6], [4, 4, 2, 4], [2, 2, 4, 4], [4, 5, 2, 5]], [[5, 3, 4, 4], [4, 6, 6, 6], [6, 4, 6, 1], [6, 4, 5, 2], [5, 5, 5, 4]], [[5, 4, 6, 1], [6, 6, 2, 3], [2, 1, 5, 5], [5, 2, 3, 3], [3, 4, 5, 4]], [[5, 1, 1, 3], [1, 3, 6, 6], [6, 5, 6, 2], [6, 3, 3, 4], [3, 4, 6, 2]]]
S-6-5-5-382-NR,0.4485006332397461,55572,[[[1, 3, 6, 2], [6, 2, 4, 3], [4, 3, 5, 6], [5, 2, 2, 3], [2, 5, 1, 2]], [[3, 2, 2, 2], [2, 3, 2, 2], [2, 6, 4, 3], [4, 3, 4, 3], [4, 2, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 5], [5, 3, 1, 3], [1, 3, 1, 3], [1, 1, 5, 1]], [[2, 3, 5, 5], [5, 5, 4, 1], [4, 3, 2, 2], [2, 3, 1, 2], [1, 1, 3, 4]], [[3, 5, 1, 6], [1, 1, 5, 1], [5, 2, 3, 6], [3, 2, 1, 4], [1, 4, 2, 6]]]
S-6-5-5-383-NR,19.58322310447693,2119025,[[[5, 5, 3, 6], [3, 4, 2, 5], [2, 2, 3, 5], [3, 2, 4, 3], [4, 4, 1, 4]], [[6, 6, 5, 5], [5, 5, 3, 4], [3, 5, 1, 1], [1, 3, 5, 5], [5, 4, 3, 4]], [[3, 5, 2, 2], [2, 4, 2, 3], [2, 1, 3, 2], [3, 5, 3, 1], [3, 4, 6, 6]], [[2, 2, 1, 1], [1, 3, 3, 4], [3, 2, 2, 5], [2, 1, 2, 2], [2, 6, 1, 5]], [[6, 1, 6, 2], [6, 4, 5, 3], [5, 5, 3, 5], [3, 2, 4, 1], [4, 5, 6, 1]]]
S-6-5-5-384-NR,77.05496454238892,8283208,[[[6, 4, 4, 2], [4, 1, 3, 6], [3, 5, 6, 5], [6, 6, 6, 6], [6, 1, 6, 5]], [[3, 2, 6, 4], [6, 6, 4, 4], [4, 5, 4, 4], [4, 6, 4, 5], [4, 5, 2, 5]], [[4, 4, 4, 3], [4, 4, 3, 2], [3, 4, 3, 6], [3, 5, 2, 4], [2, 5, 2, 2]], [[1, 3, 4, 4], [4, 2, 6, 2], [6, 6, 3, 5], [3, 4, 4, 4], [4, 2, 6, 5]], [[5, 4, 3, 2], [3, 2, 3, 4], [3, 5, 6, 3], [6, 4, 1, 1], [1, 5, 2, 4]]]
S-6-5-5-385-NR,3.647627115249634,393365,[[[1, 4, 6, 2], [6, 4, 4, 3], [4, 5, 1, 2], [1, 3, 6, 6], [6, 1, 4, 1]], [[2, 2, 6, 3], [6, 3, 2, 1], [2, 2, 3, 1], [3, 6, 5, 1], [5, 1, 5, 1]], [[4, 3, 3, 4], [3, 1, 2, 4], [2, 1, 2, 1], [2, 1, 5, 5], [5, 1, 3, 2]], [[5, 4, 6, 3], [6, 4, 5, 6], [5, 1, 6, 5], [6, 5, 1, 5], [1, 2, 2, 4]], [[2, 3, 1, 6], [1, 6, 3, 4], [3, 5, 5, 1], [5, 5, 5, 2], [5, 4, 1, 2]]]
S-6-5-5-386-NR,0.52457594871521,56242,[[[5, 3, 2, 4], [2, 6, 2, 5], [2, 4, 6, 6], [6, 5, 1, 6], [1, 4, 4, 1]], [[1, 4, 5, 2], [5, 5, 6, 2], [6, 6, 2, 2], [2, 6, 4, 3], [4, 1, 5, 1]], [[1, 2, 4, 5], [4, 2, 2, 5], [2, 2, 1, 2], [1, 3, 2, 4], [2, 1, 2, 3]], [[3, 5, 2, 1], [2, 5, 4, 5], [4, 2, 5, 5], [5, 4, 3, 1], [3, 3, 3, 5]], [[6, 1, 1, 5], [1, 5, 4, 2], [4, 5, 3, 6], [3, 1, 6, 3], [6, 5, 4, 3]]]
S-6-5-5-387-NR,8.96609377861023,969632,[[[4, 2, 2, 6], [2, 1, 5, 5], [5, 2, 2, 4], [2, 2, 5, 1], [5, 2, 3, 4]], [[3, 6, 2, 1], [2, 5, 2, 5], [2, 4, 5, 1], [5, 1, 1, 5], [1, 4, 5, 2]], [[1, 1, 5, 2], [5, 5, 2, 1], [2, 1, 1, 2], [1, 5, 1, 5], [1, 2, 5, 5]], [[6, 2, 3, 3], [3, 1, 6, 3], [6, 2, 5, 5], [5, 5, 4, 3], [4, 5, 2, 1]], [[1, 3, 1, 1], [1, 3, 1, 2], [1, 5, 1, 5], [1, 3, 3, 4], [3, 1, 3, 1]]]
S-6-5-5-388-NR,26.884954690933228,2823826,[[[3, 3, 3, 5], [3, 3, 6, 3], [6, 6, 1, 3], [1, 2, 3, 3], [3, 6, 1, 4]], [[4, 5, 1, 3], [1, 3, 1, 2], [1, 3, 1, 2], [1, 3, 3, 2], [3, 4, 2, 3]], [[2, 3, 1, 1], [1, 2, 6, 3], [6, 2, 3, 5], [3, 2, 4, 5], [4, 3, 3, 4]], [[2, 1, 1, 2], [1, 3, 5, 6], [5, 5, 5, 3], [5, 5, 1, 1], [1, 4, 4, 2]], [[2, 2, 3, 6], [3, 6, 3, 6], [3, 3, 3, 1], [3, 1, 3, 1], [3, 2, 2, 2]]]
