S-32-5-5-0-NR,0.026933670043945312,3829,[[[25, 27, 31, 7], [31, 3, 23, 28], [23, 17, 21, 14], [21, 32, 31, 29], [31, 26, 20, 17]], [[31, 7, 4, 1], [4, 28, 6, 26], [6, 14, 1, 32], [1, 29, 22, 16], [22, 17, 23, 21]], [[14, 1, 5, 13], [5, 26, 15, 16], [15, 32, 10, 29], [10, 16, 6, 6], [6, 21, 9, 21]], [[19, 13, 32, 7], [32, 16, 20, 19], [20, 29, 8, 22], [8, 6, 14, 19], [14, 21, 9, 29]], [[7, 7, 6, 17], [6, 19, 25, 10], [25, 22, 21, 20], [21, 19, 16, 7], [16, 29, 5, 22]]]
S-32-5-5-454-NR,0.01972508430480957,2816,[[[20, 21, 14, 13], [14, 17, 27, 28], [27, 28, 2, 14], [2, 14, 26, 20], [26, 22, 17, 9]], [[10, 13, 18, 11], [18, 28, 20, 15], [20, 14, 1, 22], [1, 20, 11, 20], [11, 9, 22, 3]], [[3, 11, 3, 14], [3, 15, 26, 1], [26, 22, 21, 31], [21, 20, 14, 13], [14, 3, 22, 1]], [[22, 14, 17, 4], [17, 1, 8, 12], [8, 31, 11, 19], [11, 13, 31, 24], [31, 1, 6, 8]], [[14, 4, 8, 14], [8, 12, 29, 11], [29, 19, 2, 16], [2, 24, 4, 14], [4, 8, 32, 16]]]
S-32-5-5-455-NR,0.02852654457092285,4076,[[[2, 25, 30, 21], [30, 15, 6, 8], [6, 12, 29, 11], [29, 15, 10, 6], [10, 9, 30, 31]], [[9, 21, 8, 2], [8, 8, 17, 26], [17, 11, 2, 24], [2, 6, 23, 31], [23, 31, 7, 21]], [[25, 2, 18, 9], [18, 26, 14, 3], [14, 24, 26, 4], [26, 31, 6, 19], [6, 21, 11, 18]], [[17, 9, 19, 8], [19, 3, 25, 20], [25, 4, 7, 19], [7, 19, 22, 21], [22, 18, 5, 24]], [[29, 8, 30, 30], [30, 20, 3, 5], [3, 19, 24, 24], [24, 21, 5, 19], [5, 24, 2, 23]]]
S-32-5-5-456-NR,0.057416677474975586,5144,[[[29, 30, 22, 5], [22, 28, 3, 24], [3, 25, 20, 27], [20, 3, 13, 23], [13, 8, 21, 9]], [[32, 5, 15, 29], [15, 24, 9, 24], [9, 27, 21, 2], [21, 23, 21, 20], [21, 9, 8, 11]], [[6, 29, 26, 6], [26, 24, 26, 32], [26, 2, 30, 3], [30, 20, 30, 16], [30, 11, 31, 29]], [[30, 6, 8, 9], [8, 32, 16, 31], [16, 3, 14, 18], [14, 16, 9, 21], [9, 29, 3, 10]], [[17, 9, 12, 10], [12, 31, 12, 9], [12, 18, 18, 13], [18, 21, 20, 12], [20, 10, 25, 31]]]
S-32-5-5-457-NR,0.021717548370361328,3092,[[[12, 22, 8, 7], [8, 18, 19, 15], [19, 30, 25, 21], [25, 22, 15, 13], [15, 3, 11, 24]], [[12, 7, 16, 18], [16, 15, 26, 1], [26, 21, 21, 11], [21, 13, 2, 22], [2, 24, 14, 24]], [[9, 18, 20, 21], [20, 1, 11, 4], [11, 11, 27, 19], [27, 22, 24, 29], [24, 24, 15, 23]], [[27, 21, 21, 25], [21, 4, 8, 9], [8, 19, 12, 22], [12, 29, 22, 14], [22, 23, 28, 22]], [[12, 25, 25, 27], [25, 9, 5, 30], [5, 22, 12, 3], [12, 14, 31, 6], [31, 22, 21, 5]]]
S-32-5-5-458-NR,0.009049654006958008,1202,[[[5, 29, 22, 4], [22, 5, 27, 4], [27, 6, 30, 16], [30, 19, 31, 19], [31, 32, 23, 19]], [[2, 4, 28, 1], [28, 4, 24, 18], [24, 16, 16, 3], [16, 19, 12, 6], [12, 19, 30, 14]], [[20, 1, 21, 7], [21, 18, 8, 16], [8, 3, 15, 1], [15, 6, 24, 18], [24, 14, 21, 6]], [[5, 7, 17, 18], [17, 16, 31, 15], [31, 1, 11, 30], [11, 18, 10, 11], [10, 6, 2, 21]], [[24, 18, 4, 16], [4, 15, 21, 19], [21, 30, 23, 11], [23, 11, 28, 18], [28, 21, 7, 15]]]
S-32-5-5-459-NR,0.11565685272216797,12059,[[[10, 26, 25, 31], [25, 2, 13, 21], [13, 12, 8, 16], [8, 29, 18, 27], [18, 26, 22, 30]], [[20, 31, 13, 1], [13, 21, 7, 28], [7, 16, 17, 7], [17, 27, 30, 9], [30, 30, 6, 29]], [[23, 1, 20, 3], [20, 28, 28, 11], [28, 7, 9, 15], [9, 9, 10, 10], [10, 29, 13, 11]], [[30, 3, 4, 2], [4, 11, 13, 4], [13, 15, 26, 1], [26, 10, 13, 29], [13, 11, 6, 13]], [[16, 2, 23, 1], [23, 4, 7, 15], [7, 1, 20, 2], [20, 29, 24, 3], [24, 13, 32, 10]]]
S-32-5-5-460-NR,0.00835561752319336,559,[[[20, 31, 23, 13], [23, 2, 25, 12], [25, 26, 19, 20], [19, 21, 23, 1], [23, 1, 27, 13]], [[30, 13, 26, 32], [26, 12, 28, 22], [28, 20, 31, 5], [31, 1, 22, 10], [22, 13, 31, 20]], [[21, 32, 21, 3], [21, 22, 26, 2], [26, 5, 12, 20], [12, 10, 4, 2], [4, 20, 3, 25]], [[12, 3, 16, 3], [16, 2, 14, 26], [14, 20, 26, 13], [26, 2, 20, 21], [20, 25, 4, 28]], [[8, 3, 2, 14], [2, 26, 23, 11], [23, 13, 27, 2], [27, 21, 8, 28], [8, 28, 17, 1]]]
S-32-5-5-461-NR,0.0455937385559082,4725,[[[21, 5, 12, 5], [12, 27, 20, 18], [20, 12, 1, 17], [1, 6, 15, 1], [15, 28, 18, 23]], [[32, 5, 27, 25], [27, 18, 8, 10], [8, 17, 11, 29], [11, 1, 14, 2], [14, 23, 15, 30]], [[13, 25, 12, 6], [12, 10, 9, 6], [9, 29, 4, 28], [4, 2, 32, 23], [32, 30, 20, 17]], [[31, 6, 25, 10], [25, 6, 13, 27], [13, 28, 23, 31], [23, 23, 30, 25], [30, 17, 23, 22]], [[10, 10, 14, 7], [14, 27, 21, 24], [21, 31, 22, 21], [22, 25, 32, 3], [32, 22, 4, 27]]]
S-32-5-5-462-NR,0.05469083786010742,7688,[[[5, 25, 6, 4], [6, 12, 17, 25], [17, 2, 17, 23], [17, 7, 24, 28], [24, 1, 17, 19]], [[18, 4, 12, 20], [12, 25, 23, 11], [23, 23, 3, 17], [3, 28, 1, 18], [1, 19, 12, 7]], [[24, 20, 21, 30], [21, 11, 16, 16], [16, 17, 17, 15], [17, 18, 20, 3], [20, 7, 4, 22]], [[14, 30, 9, 32], [9, 16, 11, 11], [11, 15, 3, 7], [3, 3, 23, 6], [23, 22, 12, 29]], [[25, 32, 4, 24], [4, 11, 31, 14], [31, 7, 14, 27], [14, 6, 23, 3], [23, 29, 6, 14]]]
S-32-5-5-463-NR,0.13683247566223145,16350,[[[14, 31, 30, 20], [30, 6, 13, 22], [13, 14, 22, 9], [22, 5, 14, 15], [14, 12, 30, 17]], [[16, 20, 6, 21], [6, 22, 7, 5], [7, 9, 32, 4], [32, 15, 6, 26], [6, 17, 14, 6]], [[25, 21, 20, 24], [20, 5, 13, 22], [13, 4, 7, 26], [7, 26, 32, 16], [32, 6, 19, 31]], [[6, 24, 7, 13], [7, 22, 28, 28], [28, 26, 31, 6], [31, 16, 30, 22], [30, 31, 28, 9]], [[12, 13, 31, 12], [31, 28, 13, 13], [13, 6, 21, 26], [21, 22, 19, 1], [19, 9, 26, 16]]]
S-32-5-5-464-NR,0.03826189041137695,5415,[[[18, 11, 14, 12], [14, 16, 16, 14], [16, 15, 31, 25], [31, 18, 1, 25], [1, 11, 22, 8]], [[8, 12, 23, 16], [23, 14, 22, 15], [22, 25, 9, 17], [9, 25, 15, 1], [15, 8, 28, 1]], [[20, 16, 19, 19], [19, 15, 2, 15], [2, 17, 14, 21], [14, 1, 29, 7], [29, 1, 29, 17]], [[32, 19, 9, 20], [9, 15, 14, 22], [14, 21, 13, 19], [13, 7, 11, 26], [11, 17, 4, 9]], [[25, 20, 22, 12], [22, 22, 6, 6], [6, 19, 22, 5], [22, 26, 27, 31], [27, 9, 2, 1]]]
S-32-5-5-465-NR,0.05988025665283203,8230,[[[13, 15, 11, 25], [11, 4, 21, 4], [21, 2, 31, 30], [31, 12, 7, 9], [7, 15, 12, 31]], [[26, 25, 32, 8], [32, 4, 1, 5], [1, 30, 11, 20], [11, 9, 11, 13], [11, 31, 6, 15]], [[22, 8, 3, 8], [3, 5, 27, 21], [27, 20, 12, 12], [12, 13, 23, 9], [23, 15, 13, 4]], [[32, 8, 26, 30], [26, 21, 20, 5], [20, 12, 28, 30], [28, 9, 13, 21], [13, 4, 16, 27]], [[16, 30, 21, 9], [21, 5, 25, 28], [25, 30, 10, 25], [10, 21, 31, 24], [31, 27, 4, 18]]]
S-32-5-5-466-NR,0.048918724060058594,6835,[[[4, 8, 8, 10], [8, 19, 3, 14], [3, 13, 15, 17], [15, 10, 30, 32], [30, 9, 15, 6]], [[31, 10, 13, 31], [13, 14, 18, 3], [18, 17, 2, 11], [2, 32, 26, 14], [26, 6, 23, 18]], [[9, 31, 17, 15], [17, 3, 7, 18], [7, 11, 24, 19], [24, 14, 15, 15], [15, 18, 26, 31]], [[31, 15, 22, 25], [22, 18, 29, 18], [29, 19, 11, 19], [11, 15, 26, 25], [26, 31, 29, 19]], [[8, 25, 18, 18], [18, 18, 26, 26], [26, 19, 31, 19], [31, 25, 24, 18], [24, 19, 7, 19]]]
S-32-5-5-467-NR,0.038787126541137695,5582,[[[17, 31, 8, 29], [8, 26, 4, 24], [4, 5, 32, 2], [32, 2, 2, 28], [2, 28, 7, 30]], [[20, 29, 17, 21], [17, 24, 29, 4], [29, 2, 14, 25], [14, 28, 12, 11], [12, 30, 17, 16]], [[27, 21, 14, 28], [14, 4, 2, 20], [2, 25, 21, 19], [21, 11, 11, 9], [11, 16, 7, 11]], [[12, 28, 24, 2], [24, 20, 5, 30], [5, 19, 17, 20], [17, 9, 10, 24], [10, 11, 7, 3]], [[11, 2, 17, 20], [17, 30, 5, 7], [5, 20, 6, 15], [6, 24, 21, 27], [21, 3, 9, 22]]]
S-32-5-5-468-NR,0.0066640377044677734,694,[[[14, 25, 21, 11], [21, 4, 16, 10], [16, 6, 21, 15], [21, 12, 20, 7], [20, 25, 10, 19]], [[30, 11, 14, 10], [14, 10, 19, 30], [19, 15, 13, 2], [13, 7, 6, 10], [6, 19, 28, 21]], [[19, 10, 5, 9], [5, 30, 13, 4], [13, 2, 31, 11], [31, 10, 15, 24], [15, 21, 7, 8]], [[19, 9, 24, 18], [24, 4, 27, 16], [27, 11, 32, 4], [32, 24, 27, 6], [27, 8, 12, 2]], [[8, 18, 5, 8], [5, 16, 10, 30], [10, 4, 17, 13], [17, 6, 11, 31], [11, 2, 4, 24]]]
S-32-5-5-469-NR,0.04240608215332031,5591,[[[17, 20, 24, 18], [24, 17, 5, 19], [5, 27, 17, 2], [17, 25, 28, 26], [28, 4, 7, 1]], [[17, 18, 22, 31], [22, 19, 1, 25], [1, 2, 12, 29], [12, 26, 32, 22], [32, 1, 3, 2]], [[14, 31, 2, 24], [2, 25, 23, 4], [23, 29, 19, 18], [19, 22, 10, 3], [10, 2, 16, 30]], [[7, 24, 22, 8], [22, 4, 27, 4], [27, 18, 32, 25], [32, 3, 30, 24], [30, 30, 4, 30]], [[1, 8, 12, 13], [12, 4, 4, 23], [4, 25, 2, 26], [2, 24, 22, 29], [22, 30, 28, 21]]]
S-32-5-5-470-NR,0.016155242919921875,2291,[[[3, 23, 2, 9], [2, 12, 4, 3], [4, 9, 12, 3], [12, 31, 25, 1], [25, 7, 25, 30]], [[26, 9, 5, 8], [5, 3, 15, 31], [15, 3, 11, 25], [11, 1, 6, 20], [6, 30, 4, 9]], [[21, 8, 2, 26], [2, 31, 10, 31], [10, 25, 5, 2], [5, 20, 30, 5], [30, 9, 4, 4]], [[22, 26, 21, 21], [21, 31, 24, 12], [24, 2, 15, 1], [15, 5, 23, 28], [23, 4, 24, 14]], [[5, 21, 24, 16], [24, 12, 19, 13], [19, 1, 13, 21], [13, 28, 12, 4], [12, 14, 7, 32]]]
S-32-5-5-471-NR,0.04477071762084961,6077,[[[5, 20, 27, 18], [27, 30, 12, 32], [12, 21, 9, 11], [9, 23, 16, 29], [16, 16, 24, 19]], [[5, 18, 8, 21], [8, 32, 24, 10], [24, 11, 7, 2], [7, 29, 30, 6], [30, 19, 32, 14]], [[4, 21, 15, 23], [15, 10, 14, 12], [14, 2, 21, 29], [21, 6, 12, 28], [12, 14, 18, 11]], [[28, 23, 24, 12], [24, 12, 20, 23], [20, 29, 5, 6], [5, 28, 8, 21], [8, 11, 26, 23]], [[26, 12, 1, 31], [1, 23, 1, 14], [1, 6, 32, 24], [32, 21, 3, 14], [3, 23, 17, 3]]]
S-32-5-5-472-NR,0.05477595329284668,7711,[[[10, 13, 29, 3], [29, 30, 19, 14], [19, 4, 15, 24], [15, 12, 5, 17], [5, 8, 26, 7]], [[18, 3, 10, 32], [10, 14, 16, 17], [16, 24, 12, 15], [12, 17, 18, 27], [18, 7, 10, 4]], [[9, 32, 1, 20], [1, 17, 5, 5], [5, 15, 7, 1], [7, 27, 32, 12], [32, 4, 10, 28]], [[20, 20, 17, 5], [17, 5, 25, 24], [25, 1, 15, 25], [15, 12, 17, 14], [17, 28, 3, 31]], [[8, 5, 15, 20], [15, 24, 10, 15], [10, 25, 11, 22], [11, 14, 24, 8], [24, 31, 21, 18]]]
S-32-5-5-473-NR,0.03184771537780762,4525,[[[22, 22, 10, 8], [10, 4, 5, 9], [5, 1, 19, 32], [19, 24, 15, 19], [15, 8, 20, 16]], [[19, 8, 16, 15], [16, 9, 27, 16], [27, 32, 27, 17], [27, 19, 26, 4], [26, 16, 10, 24]], [[30, 15, 13, 24], [13, 16, 7, 25], [7, 17, 30, 10], [30, 4, 31, 30], [31, 24, 1, 15]], [[12, 24, 4, 12], [4, 25, 5, 26], [5, 10, 2, 25], [2, 30, 8, 6], [8, 15, 21, 10]], [[32, 12, 21, 30], [21, 26, 28, 18], [28, 25, 27, 31], [27, 6, 1, 32], [1, 10, 24, 19]]]
S-32-5-5-474-NR,0.0823361873626709,11510,[[[5, 4, 22, 10], [22, 27, 30, 6], [30, 9, 17, 27], [17, 20, 14, 3], [14, 24, 24, 16]], [[14, 10, 3, 3], [3, 6, 9, 30], [9, 27, 26, 1], [26, 3, 15, 27], [15, 16, 11, 13]], [[5, 3, 28, 31], [28, 30, 31, 1], [31, 1, 9, 6], [9, 27, 31, 28], [31, 13, 24, 21]], [[13, 31, 11, 7], [11, 1, 31, 4], [31, 6, 30, 5], [30, 28, 28, 23], [28, 21, 13, 3]], [[3, 7, 16, 12], [16, 4, 30, 16], [30, 5, 7, 2], [7, 23, 8, 27], [8, 3, 28, 31]]]
S-32-5-5-475-NR,0.06637167930603027,9353,[[[5, 1, 31, 29], [31, 29, 5, 9], [5, 21, 17, 26], [17, 7, 1, 25], [1, 8, 24, 16]], [[30, 29, 24, 16], [24, 9, 26, 4], [26, 26, 15, 28], [15, 25, 1, 14], [1, 16, 10, 31]], [[6, 16, 31, 16], [31, 4, 11, 6], [11, 28, 11, 13], [11, 14, 1, 21], [1, 31, 24, 18]], [[13, 16, 18, 26], [18, 6, 18, 4], [18, 13, 7, 26], [7, 21, 31, 12], [31, 18, 21, 15]], [[18, 26, 14, 23], [14, 4, 6, 1], [6, 26, 8, 10], [8, 12, 19, 9], [19, 15, 26, 8]]]
S-32-5-5-476-NR,0.11298680305480957,11199,[[[32, 18, 25, 26], [25, 23, 25, 25], [25, 23, 23, 4], [23, 30, 19, 31], [19, 27, 16, 8]], [[29, 26, 3, 10], [3, 25, 32, 1], [32, 4, 23, 22], [23, 31, 23, 4], [23, 8, 3, 12]], [[2, 10, 24, 28], [24, 1, 6, 21], [6, 22, 17, 25], [17, 4, 1, 3], [1, 12, 9, 18]], [[9, 28, 21, 12], [21, 21, 22, 9], [22, 25, 23, 2], [23, 3, 13, 8], [13, 18, 28, 6]], [[13, 12, 10, 5], [10, 9, 1, 19], [1, 2, 24, 4], [24, 8, 14, 24], [14, 6, 21, 26]]]
S-32-5-5-477-NR,0.021936416625976562,3049,[[[27, 4, 10, 28], [10, 20, 29, 13], [29, 11, 17, 12], [17, 27, 16, 16], [16, 12, 2, 27]], [[12, 28, 10, 22], [10, 13, 6, 30], [6, 12, 10, 18], [10, 16, 24, 28], [24, 27, 29, 29]], [[25, 22, 29, 24], [29, 30, 7, 23], [7, 18, 18, 2], [18, 28, 25, 2], [25, 29, 21, 22]], [[7, 24, 31, 6], [31, 23, 2, 9], [2, 2, 24, 9], [24, 2, 10, 27], [10, 22, 19, 7]], [[15, 6, 13, 5], [13, 9, 32, 1], [32, 9, 23, 8], [23, 27, 25, 7], [25, 7, 26, 9]]]
S-32-5-5-478-NR,0.013632774353027344,1947,[[[21, 10, 8, 20], [8, 8, 8, 2], [8, 2, 20, 26], [20, 19, 23, 15], [23, 26, 21, 3]], [[5, 20, 4, 11], [4, 2, 21, 14], [21, 26, 25, 27], [25, 15, 19, 30], [19, 3, 23, 2]], [[20, 11, 1, 4], [1, 14, 18, 7], [18, 27, 28, 24], [28, 30, 2, 12], [2, 2, 22, 21]], [[1, 4, 16, 25], [16, 7, 32, 1], [32, 24, 30, 13], [30, 12, 9, 31], [9, 21, 22, 16]], [[20, 25, 8, 24], [8, 1, 12, 32], [12, 13, 14, 30], [14, 31, 30, 15], [30, 16, 13, 22]]]
S-32-5-5-479-NR,0.0045087337493896484,584,[[[27, 10, 17, 3], [17, 11, 22, 1], [22, 12, 6, 27], [6, 6, 7, 8], [7, 10, 12, 10]], [[1, 3, 13, 1], [13, 1, 10, 32], [10, 27, 17, 3], [17, 8, 3, 7], [3, 10, 7, 13]], [[11, 1, 8, 19], [8, 32, 13, 8], [13, 3, 8, 25], [8, 7, 23, 32], [23, 13, 9, 17]], [[20, 19, 29, 3], [29, 8, 32, 15], [32, 25, 12, 19], [12, 32, 6, 27], [6, 17, 1, 8]], [[11, 3, 21, 20], [21, 15, 32, 31], [32, 19, 27, 22], [27, 27, 1, 19], [1, 8, 26, 5]]]
S-32-5-5-480-NR,0.020923137664794922,2946,[[[26, 19, 24, 1], [24, 30, 18, 11], [18, 14, 28, 6], [28, 20, 13, 15], [13, 6, 13, 23]], [[16, 1, 28, 28], [28, 11, 20, 26], [20, 6, 13, 15], [13, 15, 2, 24], [2, 23, 8, 4]], [[12, 28, 23, 32], [23, 26, 27, 7], [27, 15, 6, 18], [6, 24, 5, 29], [5, 4, 17, 21]], [[9, 32, 19, 6], [19, 7, 27, 3], [27, 18, 12, 26], [12, 29, 15, 13], [15, 21, 23, 11]], [[2, 6, 19, 21], [19, 3, 25, 3], [25, 26, 16, 18], [16, 13, 20, 5], [20, 11, 9, 3]]]
S-32-5-5-481-NR,0.024403810501098633,3478,[[[31, 28, 24, 1], [24, 9, 4, 31], [4, 30, 11, 29], [11, 20, 12, 6], [12, 30, 13, 18]], [[8, 1, 17, 6], [17, 31, 1, 31], [1, 29, 12, 15], [12, 6, 20, 27], [20, 18, 22, 11]], [[19, 6, 29, 32], [29, 31, 27, 30], [27, 15, 1, 21], [1, 27, 24, 28], [24, 11, 3, 18]], [[21, 32, 10, 26], [10, 30, 16, 15], [16, 21, 21, 25], [21, 28, 30, 10], [30, 18, 6, 25]], [[22, 26, 25, 16], [25, 15, 15, 1], [15, 25, 26, 20], [26, 10, 21, 26], [21, 25, 17, 12]]]
S-32-5-5-482-NR,0.06103372573852539,8562,[[[20, 27, 6, 10], [6, 8, 24, 5], [24, 17, 2, 24], [2, 12, 6, 2], [6, 15, 28, 5]], [[13, 10, 4, 22], [4, 5, 28, 32], [28, 24, 5, 24], [5, 2, 12, 27], [12, 5, 4, 19]], [[24, 22, 15, 32], [15, 32, 16, 11], [16, 24, 26, 2], [26, 27, 12, 11], [12, 19, 31, 5]], [[1, 32, 23, 32], [23, 11, 26, 20], [26, 2, 8, 25], [8, 11, 18, 22], [18, 5, 21, 27]], [[25, 32, 3, 28], [3, 20, 31, 28], [31, 25, 16, 6], [16, 22, 26, 28], [26, 27, 9, 18]]]
S-32-5-5-483-NR,0.035587310791015625,4821,[[[21, 17, 2, 7], [2, 6, 8, 5], [8, 1, 12, 8], [12, 3, 30, 15], [30, 15, 23, 21]], [[15, 7, 8, 17], [8, 5, 12, 1], [12, 8, 6, 31], [6, 15, 6, 17], [6, 21, 15, 11]], [[6, 17, 24, 7], [24, 1, 30, 28], [30, 31, 19, 5], [19, 17, 5, 11], [5, 11, 8, 9]], [[20, 7, 25, 32], [25, 28, 28, 5], [28, 5, 32, 20], [32, 11, 8, 24], [8, 9, 8, 25]], [[9, 32, 21, 19], [21, 5, 13, 17], [13, 20, 21, 8], [21, 24, 25, 30], [25, 25, 28, 27]]]
S-32-5-5-484-NR,0.1238088607788086,17193,[[[11, 29, 9, 26], [9, 21, 25, 13], [25, 3, 4, 24], [4, 7, 1, 15], [1, 30, 16, 13]], [[8, 26, 25, 1], [25, 13, 24, 30], [24, 24, 31, 12], [31, 15, 23, 30], [23, 13, 18, 25]], [[6, 1, 24, 13], [24, 30, 4, 31], [4, 12, 4, 20], [4, 30, 16, 7], [16, 25, 14, 7]], [[25, 13, 27, 14], [27, 31, 6, 8], [6, 20, 15, 2], [15, 7, 10, 21], [10, 7, 28, 8]], [[22, 14, 16, 26], [16, 8, 6, 24], [6, 2, 24, 9], [24, 21, 8, 22], [8, 8, 22, 9]]]
S-32-5-5-485-NR,0.002568960189819336,338,[[[9, 10, 27, 7], [27, 11, 6, 28], [6, 31, 32, 7], [32, 22, 28, 24], [28, 23, 25, 10]], [[31, 7, 3, 6], [3, 28, 21, 1], [21, 7, 14, 22], [14, 24, 30, 21], [30, 10, 32, 22]], [[7, 6, 8, 9], [8, 1, 15, 6], [15, 22, 25, 15], [25, 21, 4, 20], [4, 22, 22, 6]], [[28, 9, 8, 15], [8, 6, 13, 16], [13, 15, 24, 19], [24, 20, 14, 1], [14, 6, 15, 13]], [[10, 15, 25, 22], [25, 16, 23, 16], [23, 19, 27, 15], [27, 1, 20, 17], [20, 13, 7, 13]]]
S-32-5-5-486-NR,0.014199972152709961,2014,[[[12, 12, 22, 6], [22, 32, 24, 30], [24, 17, 30, 13], [30, 12, 19, 29], [19, 15, 32, 14]], [[20, 6, 18, 9], [18, 30, 31, 14], [31, 13, 13, 1], [13, 29, 30, 24], [30, 14, 32, 16]], [[25, 9, 18, 6], [18, 14, 23, 17], [23, 1, 9, 16], [9, 24, 15, 2], [15, 16, 32, 5]], [[20, 6, 22, 29], [22, 17, 4, 1], [4, 16, 10, 4], [10, 2, 2, 11], [2, 5, 1, 29]], [[25, 29, 19, 6], [19, 1, 3, 29], [3, 4, 22, 20], [22, 11, 4, 22], [4, 29, 10, 16]]]
S-32-5-5-487-NR,0.0741126537322998,8440,[[[24, 21, 19, 24], [19, 3, 14, 6], [14, 12, 1, 16], [1, 18, 31, 1], [31, 21, 15, 27]], [[29, 24, 32, 5], [32, 6, 2, 30], [2, 16, 3, 22], [3, 1, 16, 26], [16, 27, 21, 25]], [[31, 5, 28, 4], [28, 30, 23, 28], [23, 22, 14, 4], [14, 26, 18, 14], [18, 25, 30, 26]], [[20, 4, 16, 1], [16, 28, 19, 18], [19, 4, 16, 24], [16, 14, 12, 5], [12, 26, 26, 17]], [[14, 1, 17, 6], [17, 18, 32, 17], [32, 24, 7, 16], [7, 5, 31, 11], [31, 17, 16, 14]]]
S-32-5-5-488-NR,0.04001808166503906,5540,[[[8, 21, 9, 5], [9, 26, 32, 18], [32, 19, 6, 20], [6, 25, 5, 4], [5, 23, 9, 25]], [[31, 5, 13, 26], [13, 18, 28, 31], [28, 20, 21, 18], [21, 4, 31, 16], [31, 25, 5, 4]], [[30, 26, 17, 23], [17, 31, 31, 11], [31, 18, 19, 26], [19, 16, 30, 6], [30, 4, 20, 1]], [[17, 23, 28, 26], [28, 11, 12, 13], [12, 26, 16, 31], [16, 6, 20, 30], [20, 1, 1, 30]], [[30, 26, 22, 20], [22, 13, 2, 9], [2, 31, 11, 28], [11, 30, 10, 19], [10, 30, 24, 20]]]
S-32-5-5-489-NR,0.10133600234985352,10302,[[[12, 28, 16, 9], [16, 5, 8, 1], [8, 28, 25, 17], [25, 1, 5, 2], [5, 4, 24, 13]], [[1, 9, 20, 3], [20, 1, 2, 19], [2, 17, 16, 16], [16, 2, 2, 14], [2, 13, 32, 24]], [[17, 3, 1, 12], [1, 19, 25, 24], [25, 16, 19, 18], [19, 14, 3, 27], [3, 24, 14, 3]], [[15, 12, 8, 9], [8, 24, 14, 27], [14, 18, 17, 20], [17, 27, 17, 26], [17, 3, 10, 18]], [[3, 9, 21, 6], [21, 27, 23, 1], [23, 20, 16, 26], [16, 26, 20, 18], [20, 18, 8, 13]]]
S-32-5-5-490-NR,0.03980231285095215,5094,[[[31, 31, 28, 24], [28, 5, 25, 20], [25, 19, 20, 3], [20, 32, 14, 23], [14, 16, 27, 17]], [[22, 24, 15, 28], [15, 20, 14, 19], [14, 3, 22, 30], [22, 23, 21, 15], [21, 17, 27, 14]], [[30, 28, 5, 7], [5, 19, 28, 13], [28, 30, 5, 27], [5, 15, 8, 3], [8, 14, 11, 14]], [[31, 7, 26, 22], [26, 13, 21, 20], [21, 27, 1, 16], [1, 3, 6, 29], [6, 14, 16, 15]], [[4, 22, 6, 11], [6, 20, 22, 9], [22, 16, 19, 9], [19, 29, 2, 6], [2, 15, 26, 17]]]
S-32-5-5-491-NR,0.042852163314819336,6000,[[[32, 26, 1, 18], [1, 31, 17, 14], [17, 22, 14, 22], [14, 11, 1, 19], [1, 28, 16, 16]], [[29, 18, 32, 22], [32, 14, 17, 24], [17, 22, 3, 27], [3, 19, 7, 1], [7, 16, 15, 15]], [[24, 22, 26, 15], [26, 24, 4, 9], [4, 27, 21, 28], [21, 1, 25, 26], [25, 15, 31, 23]], [[5, 15, 16, 4], [16, 9, 29, 14], [29, 28, 11, 4], [11, 26, 30, 26], [30, 23, 23, 25]], [[26, 4, 20, 32], [20, 14, 32, 24], [32, 4, 21, 5], [21, 26, 1, 32], [1, 25, 10, 14]]]
S-32-5-5-492-NR,0.06170463562011719,5217,[[[7, 24, 16, 16], [16, 19, 4, 8], [4, 2, 14, 21], [14, 3, 4, 16], [4, 1, 11, 2]], [[14, 16, 2, 21], [2, 8, 19, 2], [19, 21, 12, 23], [12, 16, 12, 21], [12, 2, 11, 29]], [[19, 21, 6, 17], [6, 2, 23, 16], [23, 23, 18, 4], [18, 21, 28, 1], [28, 29, 8, 4]], [[31, 17, 20, 11], [20, 16, 29, 6], [29, 4, 22, 22], [22, 1, 18, 21], [18, 4, 6, 10]], [[18, 11, 28, 15], [28, 6, 30, 32], [30, 22, 17, 10], [17, 21, 16, 21], [16, 10, 13, 19]]]
S-32-5-5-493-NR,0.07276678085327148,9580,[[[17, 20, 2, 24], [2, 17, 6, 2], [6, 23, 20, 6], [20, 22, 4, 15], [4, 32, 3, 8]], [[17, 24, 29, 24], [29, 2, 7, 8], [7, 6, 7, 15], [7, 15, 16, 12], [16, 8, 14, 8]], [[20, 24, 25, 21], [25, 8, 13, 29], [13, 15, 14, 20], [14, 12, 11, 13], [11, 8, 19, 27]], [[16, 21, 4, 9], [4, 29, 13, 5], [13, 20, 31, 25], [31, 13, 31, 20], [31, 27, 28, 20]], [[23, 9, 18, 10], [18, 5, 16, 22], [16, 25, 18, 20], [18, 20, 16, 15], [16, 20, 8, 4]]]
