,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16
908,0.0,0.0,0.0,10.0,575.0,367.0,209.0,12.0,152.0,49.0,35.0,2.0,2.0,,,1.0
909,1.0,3.0,14.0,13.0,645.0,396.0,217.0,27.0,109.0,60.0,18.0,2.0,4.0,,,1.0
910,0.0,1.0,2.0,13.0,361.0,142.0,68.0,0.0,38.0,10.0,1.0,,1.0,,,1.0
911,1.0,2.0,4.0,7.0,333.0,158.0,57.0,2.0,36.0,11.0,,,1.0,,,1.0
912,0.0,2.0,10.0,8.0,368.0,192.0,69.0,3.0,41.0,12.0,1.0,1.0,1.0,1.0,,1.0
913,0.0,1.0,1.0,39.0,685.0,291.0,109.0,1.0,72.0,26.0,9.0,2.0,6.0,1.0,,1.0
914,2.0,5.0,19.0,6.0,552.0,303.0,199.0,3.0,145.0,90.0,41.0,11.0,9.0,2.0,,2.0
915,0.0,0.0,1.0,24.0,516.0,287.0,114.0,4.0,88.0,28.0,5.0,,3.0,2.0,,1.0
916,1.0,1.0,3.0,5.0,399.0,186.0,98.0,10.0,162.0,43.0,20.0,2.0,4.0,1.0,1.0,1.0
917,1.0,1.0,4.0,24.0,567.0,329.0,126.0,26.0,112.0,53.0,6.0,7.0,,,,1.0
918,0.0,0.0,0.0,13.0,423.0,198.0,89.0,7.0,41.0,18.0,4.0,2.0,1.0,,1.0,1.0
919,1.0,2.0,8.0,4.0,458.0,213.0,99.0,4.0,89.0,21.0,6.0,2.0,,,,1.0
920,1.0,4.0,12.0,6.0,476.0,209.0,98.0,15.0,94.0,29.0,8.0,,5.0,1.0,1.0,1.0
921,0.0,0.0,2.0,6.0,303.0,95.0,48.0,0.0,36.0,15.0,5.0,1.0,,,1.0,1.0
922,0.0,0.0,1.0,15.0,571.0,272.0,92.0,11.0,66.0,18.0,3.0,4.0,3.0,,,1.0
923,0.0,0.0,0.0,15.0,769.0,413.0,175.0,8.0,95.0,27.0,5.0,2.0,,,,1.0
924,0.0,0.0,0.0,14.0,285.0,224.0,114.0,1.0,84.0,49.0,17.0,,10.0,,,1.0
925,0.0,0.0,2.0,18.0,431.0,223.0,120.0,36.0,82.0,19.0,3.0,1.0,5.0,,,1.0
926,0.0,2.0,2.0,2.0,369.0,197.0,75.0,1.0,43.0,14.0,12.0,1.0,5.0,1.0,,1.0
927,0.0,0.0,1.0,52.0,582.0,251.0,80.0,14.0,96.0,15.0,2.0,2.0,1.0,,,1.0
928,0.0,1.0,8.0,74.0,358.0,195.0,98.0,6.0,63.0,19.0,7.0,1.0,4.0,,1.0,1.0
929,0.0,1.0,1.0,9.0,665.0,468.0,340.0,54.0,406.0,114.0,52.0,4.0,13.0,21.0,2.0,2.0
930,1.0,2.0,7.0,11.0,362.0,156.0,58.0,2.0,93.0,29.0,5.0,,1.0,,,1.0
931,0.0,0.0,4.0,44.0,458.0,198.0,147.0,47.0,112.0,13.0,10.0,8.0,5.0,1.0,,2.0
932,0.0,0.0,1.0,0.0,411.0,219.0,94.0,4.0,55.0,19.0,9.0,7.0,6.0,,,1.0
933,2.0,6.0,20.0,67.0,642.0,319.0,165.0,44.0,147.0,54.0,16.0,8.0,4.0,,,2.0
934,0.0,0.0,2.0,2.0,290.0,134.0,112.0,2.0,134.0,15.0,3.0,1.0,1.0,,2.0,2.0
935,0.0,1.0,0.0,10.0,633.0,224.0,66.0,3.0,48.0,22.0,4.0,1.0,2.0,2.0,,1.0
936,2.0,9.0,47.0,11.0,1348.0,1019.0,891.0,77.0,1186.0,326.0,169.0,14.0,45.0,3.0,6.0,2.0
937,1.0,4.0,15.0,0.0,329.0,221.0,114.0,0.0,125.0,61.0,6.0,,6.0,2.0,,2.0
938,0.0,0.0,0.0,9.0,613.0,348.0,181.0,19.0,176.0,48.0,10.0,5.0,6.0,,,2.0
939,0.0,0.0,1.0,4.0,427.0,212.0,113.0,11.0,98.0,27.0,5.0,2.0,3.0,,,1.0
940,0.0,1.0,5.0,15.0,416.0,211.0,113.0,21.0,141.0,18.0,31.0,14.0,1.0,,,1.0
941,1.0,3.0,10.0,28.0,545.0,318.0,190.0,14.0,266.0,71.0,20.0,9.0,14.0,,,1.0
942,0.0,0.0,3.0,10.0,460.0,156.0,43.0,2.0,54.0,5.0,3.0,2.0,7.0,,,1.0
943,1.0,2.0,6.0,2.0,515.0,464.0,306.0,4.0,237.0,154.0,27.0,5.0,10.0,7.0,,1.0
944,0.0,0.0,5.0,17.0,377.0,146.0,105.0,4.0,77.0,35.0,9.0,1.0,8.0,1.0,,1.0
945,0.0,0.0,0.0,25.0,595.0,266.0,143.0,14.0,131.0,37.0,15.0,15.0,6.0,1.0,,1.0
946,0.0,1.0,4.0,8.0,638.0,272.0,127.0,8.0,67.0,13.0,2.0,,4.0,,2.0,2.0
947,1.0,2.0,5.0,0.0,1219.0,799.0,498.0,15.0,548.0,199.0,112.0,29.0,69.0,10.0,1.0,6.0
948,0.0,0.0,0.0,6.0,355.0,249.0,66.0,2.0,26.0,15.0,2.0,1.0,,1.0,,1.0
949,0.0,0.0,2.0,22.0,320.0,180.0,78.0,4.0,70.0,20.0,8.0,2.0,,2.0,,2.0
950,0.0,3.0,6.0,0.0,1096.0,665.0,323.0,7.0,323.0,154.0,60.0,21.0,40.0,4.0,,1.0
951,0.0,0.0,0.0,7.0,454.0,232.0,149.0,9.0,75.0,30.0,14.0,5.0,,4.0,,1.0
952,0.0,0.0,0.0,0.0,694.0,342.0,205.0,4.0,197.0,86.0,18.0,,3.0,2.0,3.0,1.0
953,2.0,7.0,18.0,7.0,463.0,168.0,83.0,0.0,66.0,20.0,3.0,1.0,3.0,,1.0,1.0
954,0.0,1.0,2.0,1.0,301.0,267.0,187.0,7.0,190.0,88.0,36.0,2.0,10.0,2.0,,1.0
955,0.0,0.0,0.0,19.0,483.0,215.0,94.0,12.0,113.0,44.0,11.0,1.0,16.0,,,1.0
956,0.0,0.0,0.0,7.0,727.0,425.0,209.0,8.0,100.0,44.0,5.0,3.0,3.0,,,1.0
957,0.0,0.0,0.0,36.0,596.0,242.0,100.0,9.0,80.0,17.0,7.0,2.0,8.0,,1.0,1.0
958,1.0,4.0,8.0,5.0,461.0,199.0,100.0,4.0,87.0,34.0,15.0,4.0,1.0,2.0,1.0,2.0
959,0.0,0.0,0.0,8.0,393.0,153.0,55.0,0.0,51.0,20.0,4.0,1.0,3.0,,,1.0
960,0.0,1.0,1.0,7.0,466.0,379.0,149.0,12.0,107.0,87.0,14.0,,8.0,3.0,,1.0
961,0.0,1.0,5.0,12.0,635.0,327.0,158.0,5.0,93.0,20.0,11.0,4.0,2.0,1.0,,1.0
962,0.0,0.0,3.0,6.0,524.0,168.0,58.0,1.0,46.0,5.0,2.0,1.0,2.0,,,1.0
963,0.0,1.0,1.0,5.0,425.0,184.0,98.0,1.0,51.0,11.0,3.0,,3.0,,,1.0
964,0.0,0.0,0.0,0.0,583.0,498.0,396.0,5.0,911.0,661.0,271.0,25.0,311.0,93.0,19.0,4.0
965,0.0,0.0,3.0,87.0,820.0,427.0,202.0,45.0,115.0,41.0,13.0,5.0,1.0,,,1.0
966,0.0,0.0,0.0,5.0,370.0,174.0,58.0,7.0,23.0,11.0,4.0,,4.0,,,1.0
967,0.0,0.0,6.0,226.0,1583.0,1233.0,374.0,42.0,222.0,167.0,66.0,7.0,15.0,7.0,,1.0
968,0.0,2.0,2.0,18.0,422.0,167.0,51.0,3.0,25.0,5.0,,1.0,1.0,,,1.0
969,0.0,0.0,0.0,2.0,308.0,166.0,73.0,2.0,57.0,10.0,1.0,1.0,2.0,,,1.0
970,0.0,0.0,2.0,8.0,369.0,148.0,70.0,3.0,66.0,11.0,3.0,,5.0,,,1.0
971,2.0,8.0,28.0,2.0,551.0,423.0,189.0,3.0,120.0,51.0,23.0,5.0,5.0,4.0,,1.0
972,0.0,0.0,2.0,16.0,390.0,188.0,78.0,2.0,52.0,20.0,9.0,,5.0,1.0,1.0,1.0
973,0.0,0.0,1.0,31.0,416.0,224.0,102.0,4.0,50.0,29.0,6.0,1.0,4.0,1.0,,2.0
974,0.0,0.0,2.0,7.0,431.0,134.0,47.0,4.0,29.0,6.0,1.0,1.0,,,,1.0
975,0.0,2.0,4.0,16.0,570.0,280.0,136.0,5.0,65.0,40.0,3.0,1.0,1.0,3.0,,1.0
976,0.0,1.0,6.0,28.0,501.0,264.0,72.0,8.0,67.0,5.0,6.0,,2.0,1.0,,1.0
977,2.0,8.0,33.0,0.0,777.0,421.0,212.0,15.0,130.0,36.0,10.0,1.0,,5.0,,1.0
978,0.0,0.0,1.0,5.0,468.0,245.0,138.0,27.0,77.0,41.0,18.0,,6.0,5.0,2.0,2.0
979,0.0,0.0,2.0,25.0,254.0,86.0,50.0,5.0,24.0,6.0,1.0,1.0,2.0,,,1.0
980,0.0,0.0,0.0,36.0,602.0,221.0,123.0,35.0,119.0,20.0,13.0,9.0,3.0,2.0,,1.0
981,0.0,0.0,1.0,3.0,371.0,150.0,49.0,7.0,27.0,3.0,,2.0,1.0,,,1.0
982,1.0,1.0,5.0,3.0,286.0,122.0,49.0,2.0,55.0,18.0,1.0,1.0,1.0,1.0,,1.0
983,0.0,1.0,1.0,33.0,748.0,401.0,166.0,18.0,115.0,66.0,22.0,,11.0,,,1.0
984,0.0,0.0,5.0,5.0,361.0,157.0,68.0,7.0,47.0,12.0,5.0,1.0,,1.0,,1.0
985,0.0,0.0,0.0,6.0,377.0,184.0,84.0,1.0,73.0,12.0,11.0,5.0,9.0,1.0,,1.0
986,0.0,0.0,4.0,20.0,756.0,438.0,187.0,44.0,256.0,115.0,8.0,1.0,8.0,,,1.0
987,0.0,0.0,4.0,21.0,737.0,405.0,231.0,18.0,136.0,27.0,22.0,3.0,4.0,,,1.0
988,0.0,0.0,0.0,5.0,330.0,174.0,78.0,5.0,39.0,17.0,2.0,1.0,2.0,1.0,,1.0
989,0.0,0.0,0.0,36.0,610.0,551.0,285.0,21.0,349.0,122.0,8.0,2.0,19.0,8.0,2.0,1.0
990,0.0,2.0,7.0,36.0,686.0,384.0,188.0,15.0,129.0,55.0,26.0,4.0,11.0,1.0,4.0,1.0
991,0.0,0.0,2.0,8.0,389.0,171.0,74.0,8.0,56.0,4.0,6.0,,6.0,1.0,,2.0
992,1.0,4.0,12.0,1.0,361.0,266.0,174.0,0.0,126.0,86.0,26.0,4.0,3.0,1.0,,1.0
993,0.0,1.0,5.0,27.0,333.0,250.0,144.0,17.0,104.0,21.0,11.0,1.0,3.0,,,1.0
994,1.0,1.0,4.0,10.0,692.0,377.0,250.0,27.0,238.0,54.0,14.0,,,2.0,,2.0
995,0.0,1.0,5.0,81.0,1448.0,1078.0,476.0,54.0,397.0,119.0,34.0,22.0,39.0,12.0,2.0,3.0
996,0.0,0.0,5.0,14.0,993.0,621.0,301.0,28.0,215.0,105.0,11.0,5.0,1.0,5.0,1.0,1.0
997,2.0,7.0,19.0,6.0,412.0,170.0,47.0,5.0,29.0,2.0,1.0,2.0,3.0,1.0,,1.0
998,0.0,0.0,0.0,8.0,306.0,110.0,44.0,4.0,26.0,9.0,1.0,1.0,,3.0,,1.0
999,0.0,0.0,2.0,0.0,267.0,97.0,21.0,0.0,4.0,1.0,,1.0,1.0,,,1.0
