S-12-3-3-0-NR,0.0012500286102294922,84,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 12], [9, 2, 7, 10]], [[5, 5, 3, 8], [3, 12, 5, 6], [5, 10, 10, 4]]]
S-12-3-3-345-NR,0.00038051605224609375,21,[[[5, 1, 11, 5], [11, 3, 1, 11], [1, 7, 2, 6]], [[4, 5, 3, 2], [3, 11, 10, 6], [10, 6, 6, 1]], [[12, 2, 6, 11], [6, 6, 3, 3], [3, 1, 5, 7]]]
S-12-3-3-346-NR,0.0003364086151123047,19,[[[9, 4, 3, 10], [3, 10, 2, 2], [2, 9, 2, 3]], [[9, 10, 7, 9], [7, 2, 2, 6], [2, 3, 6, 5]], [[9, 9, 1, 9], [1, 6, 3, 9], [3, 5, 8, 8]]]
S-12-3-3-347-NR,0.0006992816925048828,40,[[[6, 10, 7, 1], [7, 8, 1, 1], [1, 12, 5, 7]], [[8, 1, 1, 12], [1, 1, 6, 8], [6, 7, 4, 4]], [[12, 12, 9, 4], [9, 8, 3, 6], [3, 4, 5, 3]]]
S-12-3-3-348-NR,0.0006349086761474609,43,[[[6, 3, 6, 12], [6, 4, 3, 6], [3, 4, 8, 2]], [[6, 12, 1, 9], [1, 6, 10, 8], [10, 2, 2, 2]], [[9, 9, 8, 4], [8, 8, 4, 7], [4, 2, 1, 8]]]
S-12-3-3-349-NR,0.00048828125,28,[[[7, 9, 9, 1], [9, 7, 8, 6], [8, 5, 12, 1]], [[7, 1, 12, 3], [12, 6, 8, 5], [8, 1, 10, 9]], [[5, 3, 5, 10], [5, 5, 4, 5], [4, 9, 6, 9]]]
S-12-3-3-350-NR,0.0003504753112792969,19,[[[6, 3, 12, 3], [12, 7, 8, 8], [8, 11, 6, 4]], [[11, 3, 4, 5], [4, 8, 6, 7], [6, 4, 6, 1]], [[5, 5, 12, 3], [12, 7, 8, 10], [8, 1, 8, 12]]]
S-12-3-3-351-NR,0.0032737255096435547,214,[[[10, 10, 4, 7], [4, 6, 8, 4], [8, 6, 12, 5]], [[5, 7, 12, 5], [12, 4, 11, 11], [11, 5, 6, 12]], [[12, 5, 5, 5], [5, 11, 6, 10], [6, 12, 8, 7]]]
S-12-3-3-352-NR,0.0029137134552001953,218,[[[5, 3, 9, 5], [9, 12, 12, 12], [12, 2, 11, 2]], [[5, 5, 2, 2], [2, 12, 3, 3], [3, 2, 3, 5]], [[10, 2, 7, 4], [7, 3, 9, 8], [9, 5, 2, 4]]]
S-12-3-3-353-NR,0.00042057037353515625,23,[[[2, 2, 8, 7], [8, 7, 9, 11], [9, 12, 2, 6]], [[10, 7, 10, 4], [10, 11, 8, 6], [8, 6, 8, 2]], [[7, 4, 5, 9], [5, 6, 1, 2], [1, 2, 12, 10]]]
S-12-3-3-354-NR,0.0003771781921386719,23,[[[4, 4, 11, 10], [11, 2, 7, 9], [7, 11, 2, 3]], [[11, 10, 5, 5], [5, 9, 7, 8], [7, 3, 3, 3]], [[1, 5, 5, 2], [5, 8, 10, 5], [10, 3, 4, 11]]]
S-12-3-3-355-NR,0.0014679431915283203,88,[[[3, 2, 4, 7], [4, 10, 12, 9], [12, 7, 6, 10]], [[1, 7, 10, 8], [10, 9, 11, 10], [11, 10, 3, 10]], [[9, 8, 6, 10], [6, 10, 3, 9], [3, 10, 2, 3]]]
S-12-3-3-356-NR,0.002541065216064453,172,[[[11, 1, 9, 6], [9, 8, 7, 7], [7, 5, 7, 11]], [[7, 6, 11, 7], [11, 7, 5, 6], [5, 11, 10, 7]], [[8, 7, 7, 9], [7, 6, 8, 9], [8, 7, 7, 4]]]
S-12-3-3-357-NR,0.002151012420654297,140,[[[3, 6, 3, 11], [3, 12, 1, 6], [1, 2, 3, 6]], [[4, 11, 1, 8], [1, 6, 10, 2], [10, 6, 5, 5]], [[3, 8, 8, 9], [8, 2, 11, 4], [11, 5, 7, 7]]]
S-12-3-3-358-NR,0.0011234283447265625,68,[[[4, 4, 1, 4], [1, 7, 6, 8], [6, 12, 5, 6]], [[4, 4, 3, 7], [3, 8, 9, 10], [9, 6, 1, 10]], [[2, 7, 11, 2], [11, 10, 3, 3], [3, 10, 11, 12]]]
S-12-3-3-359-NR,0.0005440711975097656,34,[[[2, 9, 2, 4], [2, 7, 1, 11], [1, 10, 8, 12]], [[10, 4, 1, 12], [1, 11, 8, 3], [8, 12, 5, 1]], [[7, 12, 10, 1], [10, 3, 12, 9], [12, 1, 2, 11]]]
S-12-3-3-360-NR,0.0011205673217773438,71,[[[4, 5, 2, 12], [2, 4, 2, 6], [2, 11, 2, 8]], [[4, 12, 3, 9], [3, 6, 10, 10], [10, 8, 11, 7]], [[3, 9, 8, 9], [8, 10, 5, 3], [5, 7, 2, 4]]]
S-12-3-3-361-NR,0.002717733383178711,206,[[[10, 3, 10, 10], [10, 12, 6, 7], [6, 7, 7, 10]], [[8, 10, 5, 7], [5, 7, 1, 8], [1, 10, 1, 9]], [[7, 7, 9, 12], [9, 8, 2, 3], [2, 9, 10, 3]]]
S-12-3-3-362-NR,0.0032842159271240234,220,[[[9, 9, 12, 5], [12, 10, 6, 5], [6, 6, 4, 8]], [[9, 5, 6, 10], [6, 5, 10, 4], [10, 8, 11, 4]], [[6, 10, 7, 10], [7, 4, 4, 9], [4, 4, 11, 11]]]
S-12-3-3-363-NR,0.002725839614868164,184,[[[3, 1, 3, 12], [3, 9, 4, 6], [4, 3, 5, 4]], [[2, 12, 1, 2], [1, 6, 4, 9], [4, 4, 2, 8]], [[9, 2, 3, 11], [3, 9, 11, 7], [11, 8, 2, 7]]]
S-12-3-3-364-NR,0.0060770511627197266,392,[[[1, 2, 4, 12], [4, 8, 12, 3], [12, 1, 1, 12]], [[3, 12, 12, 1], [12, 3, 12, 5], [12, 12, 6, 3]], [[4, 1, 2, 3], [2, 5, 3, 9], [3, 3, 11, 11]]]
S-12-3-3-365-NR,0.0027320384979248047,188,[[[11, 5, 9, 3], [9, 12, 1, 4], [1, 3, 5, 2]], [[10, 3, 1, 1], [1, 4, 8, 10], [8, 2, 4, 5]], [[9, 1, 3, 7], [3, 10, 7, 10], [7, 5, 7, 11]]]
S-12-3-3-366-NR,0.0030744075775146484,203,[[[2, 8, 12, 2], [12, 12, 3, 7], [3, 2, 3, 8]], [[9, 2, 10, 2], [10, 7, 2, 3], [2, 8, 7, 5]], [[11, 2, 4, 7], [4, 3, 3, 6], [3, 5, 11, 3]]]
S-12-3-3-367-NR,0.0010383129119873047,71,[[[1, 9, 12, 11], [12, 12, 10, 1], [10, 8, 1, 1]], [[6, 11, 4, 1], [4, 1, 8, 5], [8, 1, 4, 8]], [[1, 1, 10, 12], [10, 5, 5, 5], [5, 8, 7, 8]]]
S-12-3-3-368-NR,0.003787994384765625,247,[[[8, 10, 3, 6], [3, 1, 8, 7], [8, 1, 4, 2]], [[2, 6, 2, 12], [2, 7, 7, 6], [7, 2, 8, 9]], [[10, 12, 11, 10], [11, 6, 7, 10], [7, 9, 9, 5]]]
S-12-3-3-369-NR,0.0033032894134521484,236,[[[6, 5, 3, 9], [3, 12, 8, 2], [8, 4, 10, 6]], [[1, 9, 7, 3], [7, 2, 6, 1], [6, 6, 1, 12]], [[7, 3, 1, 4], [1, 1, 7, 9], [7, 12, 2, 10]]]
S-12-3-3-370-NR,0.003301382064819336,217,[[[2, 11, 10, 12], [10, 5, 1, 8], [1, 10, 9, 1]], [[5, 12, 11, 6], [11, 8, 10, 10], [10, 1, 11, 5]], [[2, 6, 11, 5], [11, 10, 9, 10], [9, 5, 10, 3]]]
S-12-3-3-371-NR,0.0020432472229003906,156,[[[5, 10, 4, 10], [4, 7, 12, 7], [12, 7, 10, 10]], [[2, 10, 1, 2], [1, 7, 3, 12], [3, 10, 4, 4]], [[6, 2, 8, 1], [8, 12, 1, 4], [1, 4, 10, 10]]]
S-12-3-3-372-NR,0.0004260540008544922,22,[[[2, 12, 9, 12], [9, 12, 4, 7], [4, 6, 4, 3]], [[2, 12, 10, 5], [10, 7, 4, 6], [4, 3, 9, 1]], [[4, 5, 3, 12], [3, 6, 9, 8], [9, 1, 7, 10]]]
S-12-3-3-373-NR,0.003831624984741211,245,[[[1, 2, 7, 11], [7, 11, 11, 8], [11, 12, 2, 5]], [[12, 11, 8, 2], [8, 8, 11, 6], [11, 5, 4, 11]], [[4, 2, 1, 10], [1, 6, 5, 10], [5, 11, 6, 7]]]
S-12-3-3-374-NR,0.0021910667419433594,135,[[[6, 3, 12, 5], [12, 12, 7, 9], [7, 9, 3, 11]], [[3, 5, 11, 6], [11, 9, 5, 9], [5, 11, 12, 5]], [[12, 6, 8, 9], [8, 9, 9, 9], [9, 5, 4, 8]]]
S-12-3-3-375-NR,0.0016911029815673828,124,[[[4, 6, 7, 7], [7, 4, 9, 11], [9, 12, 7, 12]], [[3, 7, 12, 3], [12, 11, 3, 7], [3, 12, 5, 1]], [[3, 3, 2, 9], [2, 7, 1, 6], [1, 1, 3, 10]]]
S-12-3-3-376-NR,0.004320383071899414,329,[[[11, 12, 3, 10], [3, 12, 1, 8], [1, 7, 8, 6]], [[5, 10, 3, 5], [3, 8, 11, 10], [11, 6, 3, 12]], [[11, 5, 12, 9], [12, 10, 10, 2], [10, 12, 7, 7]]]
S-12-3-3-377-NR,0.00399017333984375,304,[[[4, 9, 3, 6], [3, 2, 9, 5], [9, 12, 4, 1]], [[2, 6, 9, 5], [9, 5, 1, 5], [1, 1, 1, 3]], [[8, 5, 10, 4], [10, 5, 10, 6], [10, 3, 8, 11]]]
S-12-3-3-378-NR,0.0003581047058105469,22,[[[1, 5, 4, 6], [4, 12, 2, 10], [2, 7, 12, 11]], [[8, 6, 8, 1], [8, 10, 2, 8], [2, 11, 3, 5]], [[12, 1, 7, 8], [7, 8, 11, 7], [11, 5, 1, 3]]]
S-12-3-3-379-NR,0.0010540485382080078,77,[[[1, 4, 8, 11], [8, 9, 2, 7], [2, 9, 6, 3]], [[11, 11, 9, 2], [9, 7, 10, 5], [10, 3, 10, 5]], [[6, 2, 9, 8], [9, 5, 5, 10], [5, 5, 6, 12]]]
S-12-3-3-380-NR,0.0012116432189941406,82,[[[3, 6, 5, 8], [5, 10, 11, 12], [11, 7, 9, 10]], [[8, 8, 5, 7], [5, 12, 5, 10], [5, 10, 4, 9]], [[12, 7, 10, 10], [10, 10, 3, 4], [3, 9, 10, 9]]]
S-12-3-3-381-NR,0.002315521240234375,167,[[[8, 8, 10, 10], [10, 10, 5, 11], [5, 1, 4, 4]], [[2, 10, 7, 11], [7, 11, 4, 8], [4, 4, 5, 4]], [[11, 11, 1, 4], [1, 8, 1, 9], [1, 4, 10, 10]]]
S-12-3-3-382-NR,0.0014715194702148438,104,[[[1, 5, 6, 6], [6, 3, 12, 1], [12, 6, 4, 11]], [[9, 6, 8, 4], [8, 1, 11, 12], [11, 11, 1, 3]], [[6, 4, 7, 10], [7, 12, 6, 8], [6, 3, 10, 3]]]
S-12-3-3-383-NR,0.0015130043029785156,90,[[[9, 9, 2, 12], [2, 7, 4, 5], [4, 3, 4, 9]], [[8, 12, 2, 11], [2, 5, 1, 5], [1, 9, 2, 12]], [[11, 11, 4, 6], [4, 5, 10, 5], [10, 12, 12, 4]]]
S-12-3-3-384-NR,0.0002841949462890625,16,[[[11, 7, 12, 9], [12, 1, 4, 7], [4, 9, 12, 5]], [[1, 9, 1, 3], [1, 7, 7, 8], [7, 5, 11, 3]], [[6, 3, 5, 4], [5, 8, 11, 8], [11, 3, 4, 2]]]
S-12-3-3-385-NR,0.0032739639282226562,229,[[[2, 8, 3, 4], [3, 7, 11, 7], [11, 9, 5, 2]], [[1, 4, 3, 1], [3, 7, 4, 12], [4, 2, 7, 3]], [[4, 1, 7, 10], [7, 12, 5, 7], [5, 3, 6, 9]]]
S-12-3-3-386-NR,0.003334522247314453,242,[[[10, 5, 5, 12], [5, 12, 10, 4], [10, 7, 9, 11]], [[8, 12, 5, 8], [5, 4, 6, 3], [6, 11, 7, 7]], [[1, 8, 3, 9], [3, 3, 9, 1], [9, 7, 4, 5]]]
S-12-3-3-387-NR,0.0015454292297363281,115,[[[8, 4, 4, 2], [4, 1, 2, 4], [2, 3, 4, 9]], [[4, 2, 7, 5], [7, 4, 1, 4], [1, 9, 6, 12]], [[5, 5, 9, 9], [9, 4, 10, 2], [10, 12, 10, 12]]]
S-12-3-3-388-NR,0.0016911029815673828,105,[[[6, 6, 7, 4], [7, 6, 11, 11], [11, 11, 3, 2]], [[11, 4, 2, 4], [2, 11, 3, 5], [3, 2, 2, 9]], [[8, 4, 12, 4], [12, 5, 5, 4], [5, 9, 6, 4]]]
S-12-3-3-389-NR,0.0032711029052734375,214,[[[11, 11, 7, 4], [7, 6, 12, 4], [12, 10, 7, 2]], [[9, 4, 8, 4], [8, 4, 1, 10], [1, 2, 4, 5]], [[4, 4, 12, 8], [12, 10, 6, 12], [6, 5, 7, 3]]]
S-12-3-3-390-NR,0.0012347698211669922,81,[[[10, 10, 5, 10], [5, 2, 11, 9], [11, 9, 9, 4]], [[10, 10, 6, 1], [6, 9, 5, 2], [5, 4, 9, 12]], [[8, 1, 5, 1], [5, 2, 2, 4], [2, 12, 6, 11]]]
S-12-3-3-391-NR,0.00043487548828125,30,[[[8, 3, 10, 12], [10, 12, 1, 4], [1, 11, 4, 4]], [[11, 12, 7, 12], [7, 4, 7, 2], [7, 4, 3, 4]], [[3, 12, 11, 8], [11, 2, 2, 1], [2, 4, 11, 8]]]
S-12-3-3-392-NR,0.004041910171508789,266,[[[10, 8, 2, 5], [2, 8, 4, 11], [4, 10, 12, 5]], [[11, 5, 10, 11], [10, 11, 11, 3], [11, 5, 4, 1]], [[8, 11, 12, 4], [12, 3, 2, 6], [2, 1, 4, 9]]]
S-12-3-3-393-NR,0.0043125152587890625,284,[[[6, 6, 1, 1], [1, 3, 4, 8], [4, 1, 7, 9]], [[8, 1, 9, 4], [9, 8, 4, 10], [4, 9, 10, 10]], [[3, 4, 10, 1], [10, 10, 8, 4], [8, 10, 4, 2]]]
S-12-3-3-394-NR,0.003353118896484375,242,[[[4, 4, 12, 7], [12, 6, 10, 4], [10, 12, 4, 12]], [[8, 7, 8, 7], [8, 4, 10, 2], [10, 12, 2, 8]], [[6, 7, 12, 6], [12, 2, 9, 4], [9, 8, 3, 11]]]
S-12-3-3-395-NR,0.0019807815551757812,142,[[[6, 6, 7, 3], [7, 1, 5, 9], [5, 3, 11, 9]], [[10, 3, 5, 10], [5, 9, 4, 3], [4, 9, 10, 7]], [[2, 10, 11, 6], [11, 3, 5, 2], [5, 7, 6, 2]]]
S-12-3-3-396-NR,0.003491640090942383,235,[[[1, 5, 10, 7], [10, 11, 2, 7], [2, 5, 9, 6]], [[3, 7, 8, 3], [8, 7, 8, 7], [8, 6, 6, 6]], [[7, 3, 6, 2], [6, 7, 1, 6], [1, 6, 9, 5]]]
S-12-3-3-397-NR,0.0032083988189697266,236,[[[2, 2, 7, 7], [7, 7, 2, 6], [2, 8, 12, 6]], [[1, 7, 11, 9], [11, 6, 8, 9], [8, 6, 12, 6]], [[5, 9, 7, 10], [7, 9, 11, 3], [11, 6, 4, 12]]]
S-12-3-3-398-NR,0.0007691383361816406,51,[[[7, 7, 8, 9], [8, 4, 6, 2], [6, 10, 8, 5]], [[6, 9, 7, 7], [7, 2, 9, 6], [9, 5, 8, 2]], [[12, 7, 2, 3], [2, 6, 11, 11], [11, 2, 2, 1]]]
S-12-3-3-399-NR,0.0030510425567626953,209,[[[1, 3, 1, 1], [1, 12, 4, 7], [4, 10, 1, 6]], [[10, 1, 9, 8], [9, 7, 1, 8], [1, 6, 4, 3]], [[2, 8, 11, 3], [11, 8, 12, 11], [12, 3, 2, 9]]]
S-12-3-3-400-NR,0.0022592544555664062,168,[[[5, 9, 8, 4], [8, 5, 11, 7], [11, 2, 10, 3]], [[8, 4, 12, 1], [12, 7, 4, 10], [4, 3, 8, 1]], [[7, 1, 7, 7], [7, 10, 5, 9], [5, 1, 5, 5]]]
S-12-3-3-401-NR,0.0021431446075439453,179,[[[8, 2, 3, 2], [3, 7, 12, 11], [12, 5, 10, 11]], [[7, 2, 2, 5], [2, 11, 11, 2], [11, 11, 8, 9]], [[6, 5, 12, 3], [12, 2, 1, 5], [1, 9, 11, 8]]]
S-12-3-3-402-NR,0.002795696258544922,184,[[[8, 2, 11, 11], [11, 12, 11, 12], [11, 11, 7, 3]], [[7, 11, 1, 8], [1, 12, 10, 8], [10, 3, 5, 3]], [[9, 8, 12, 8], [12, 8, 3, 7], [3, 3, 10, 7]]]
S-12-3-3-403-NR,0.0008018016815185547,51,[[[4, 10, 7, 12], [7, 6, 12, 6], [12, 1, 3, 7]], [[5, 12, 3, 12], [3, 6, 2, 11], [2, 7, 12, 5]], [[12, 12, 3, 8], [3, 11, 3, 3], [3, 5, 9, 9]]]
S-12-3-3-404-NR,0.001188516616821289,74,[[[2, 7, 1, 11], [1, 1, 11, 8], [11, 9, 2, 2]], [[11, 11, 9, 1], [9, 8, 3, 11], [3, 2, 10, 10]], [[2, 1, 12, 6], [12, 11, 11, 3], [11, 10, 7, 2]]]
S-12-3-3-405-NR,0.0006213188171386719,37,[[[1, 3, 11, 7], [11, 12, 10, 5], [10, 12, 8, 4]], [[2, 7, 9, 4], [9, 5, 9, 6], [9, 4, 12, 1]], [[10, 4, 7, 10], [7, 6, 9, 11], [9, 1, 9, 2]]]
S-12-3-3-406-NR,0.005224943161010742,351,[[[7, 7, 2, 2], [2, 7, 7, 4], [7, 10, 5, 10]], [[11, 2, 7, 7], [7, 4, 2, 3], [2, 10, 2, 12]], [[3, 7, 11, 1], [11, 3, 11, 2], [11, 12, 3, 5]]]
S-12-3-3-407-NR,0.001993417739868164,149,[[[11, 2, 7, 2], [7, 5, 7, 10], [7, 9, 7, 7]], [[6, 2, 1, 12], [1, 10, 9, 2], [9, 7, 10, 8]], [[12, 12, 4, 8], [4, 2, 8, 11], [8, 8, 9, 9]]]
S-12-3-3-408-NR,0.003417491912841797,229,[[[12, 8, 9, 8], [9, 5, 9, 9], [9, 9, 4, 10]], [[10, 8, 11, 2], [11, 9, 11, 5], [11, 10, 10, 5]], [[2, 2, 12, 7], [12, 5, 3, 9], [3, 5, 5, 2]]]
S-12-3-3-409-NR,0.005532264709472656,382,[[[9, 9, 2, 9], [2, 8, 7, 4], [7, 3, 9, 4]], [[7, 9, 5, 3], [5, 4, 9, 10], [9, 4, 11, 3]], [[2, 3, 3, 7], [3, 10, 9, 12], [9, 3, 4, 9]]]
S-12-3-3-410-NR,0.0004718303680419922,33,[[[3, 11, 4, 3], [4, 5, 3, 8], [3, 1, 11, 1]], [[6, 3, 6, 4], [6, 8, 7, 11], [7, 1, 2, 8]], [[5, 4, 2, 11], [2, 11, 9, 12], [9, 8, 8, 4]]]
S-12-3-3-411-NR,0.0018336772918701172,153,[[[4, 1, 11, 9], [11, 6, 9, 2], [9, 4, 10, 12]], [[4, 9, 4, 2], [4, 2, 6, 10], [6, 12, 4, 9]], [[8, 2, 12, 7], [12, 10, 12, 4], [12, 9, 1, 12]]]
S-12-3-3-412-NR,0.0009505748748779297,77,[[[5, 12, 1, 2], [1, 1, 10, 12], [10, 2, 4, 3]], [[2, 2, 6, 9], [6, 12, 5, 11], [5, 3, 5, 5]], [[4, 9, 5, 10], [5, 11, 5, 4], [5, 5, 8, 8]]]
S-12-3-3-413-NR,0.0006918907165527344,43,[[[11, 8, 5, 8], [5, 3, 5, 2], [5, 2, 9, 9]], [[12, 8, 8, 5], [8, 2, 5, 6], [5, 9, 12, 10]], [[5, 5, 2, 3], [2, 6, 8, 11], [8, 10, 9, 3]]]
S-12-3-3-414-NR,0.003255605697631836,227,[[[7, 6, 12, 12], [12, 10, 3, 11], [3, 12, 4, 6]], [[10, 12, 7, 3], [7, 11, 5, 8], [5, 6, 5, 3]], [[5, 3, 1, 2], [1, 8, 10, 5], [10, 3, 9, 12]]]
S-12-3-3-415-NR,0.000759124755859375,55,[[[6, 4, 4, 2], [4, 5, 12, 1], [12, 4, 4, 5]], [[9, 2, 3, 2], [3, 1, 3, 5], [3, 5, 3, 2]], [[2, 2, 12, 9], [12, 5, 7, 1], [7, 2, 8, 3]]]
S-12-3-3-416-NR,0.0016236305236816406,127,[[[5, 1, 12, 8], [12, 9, 11, 10], [11, 10, 10, 1]], [[11, 8, 9, 6], [9, 10, 11, 1], [11, 1, 12, 11]], [[10, 6, 4, 5], [4, 1, 8, 9], [8, 11, 6, 12]]]
S-12-3-3-417-NR,0.004217863082885742,280,[[[10, 12, 8, 1], [8, 2, 7, 2], [7, 1, 12, 1]], [[7, 1, 6, 7], [6, 2, 1, 5], [1, 1, 5, 2]], [[11, 7, 6, 1], [6, 5, 5, 6], [5, 2, 1, 11]]]
S-12-3-3-418-NR,0.0030274391174316406,203,[[[6, 6, 7, 6], [7, 2, 6, 10], [6, 5, 3, 4]], [[5, 6, 5, 11], [5, 10, 5, 11], [5, 4, 11, 7]], [[9, 11, 9, 4], [9, 11, 2, 5], [2, 7, 1, 3]]]
S-12-3-3-419-NR,0.0018801689147949219,139,[[[10, 11, 11, 9], [11, 12, 3, 2], [3, 3, 3, 8]], [[5, 9, 5, 1], [5, 2, 1, 6], [1, 8, 6, 2]], [[12, 1, 8, 9], [8, 6, 5, 2], [5, 2, 12, 1]]]
S-12-3-3-420-NR,0.004601001739501953,335,[[[1, 11, 6, 8], [6, 6, 11, 1], [11, 5, 7, 10]], [[2, 8, 3, 9], [3, 1, 6, 7], [6, 10, 11, 5]], [[11, 9, 2, 11], [2, 7, 6, 2], [6, 5, 1, 9]]]
S-12-3-3-421-NR,0.0007212162017822266,60,[[[11, 10, 10, 4], [10, 10, 7, 9], [7, 5, 8, 2]], [[11, 4, 5, 12], [5, 9, 1, 6], [1, 2, 8, 8]], [[5, 12, 11, 6], [11, 6, 3, 9], [3, 8, 8, 7]]]
S-12-3-3-422-NR,0.0010514259338378906,93,[[[7, 5, 5, 3], [5, 1, 1, 8], [1, 6, 9, 6]], [[10, 3, 9, 10], [9, 8, 7, 11], [7, 6, 2, 4]], [[10, 10, 3, 4], [3, 11, 4, 5], [4, 4, 1, 8]]]
S-12-3-3-423-NR,0.0039103031158447266,259,[[[6, 3, 4, 10], [4, 9, 8, 12], [8, 11, 12, 12]], [[12, 10, 5, 10], [5, 12, 12, 2], [12, 12, 10, 10]], [[9, 10, 10, 7], [10, 2, 12, 4], [12, 10, 6, 9]]]
S-12-3-3-424-NR,0.0032575130462646484,214,[[[9, 8, 1, 3], [1, 11, 12, 7], [12, 12, 3, 11]], [[1, 3, 9, 4], [9, 7, 4, 4], [4, 11, 12, 2]], [[11, 4, 7, 7], [7, 4, 4, 2], [4, 2, 4, 3]]]
S-12-3-3-425-NR,0.0028188228607177734,194,[[[7, 2, 12, 4], [12, 3, 10, 11], [10, 6, 1, 6]], [[10, 4, 7, 9], [7, 11, 9, 1], [9, 6, 12, 4]], [[9, 9, 6, 12], [6, 1, 9, 9], [9, 4, 4, 10]]]
S-12-3-3-426-NR,0.0003323554992675781,22,[[[3, 6, 9, 6], [9, 12, 1, 10], [1, 12, 6, 11]], [[2, 6, 7, 12], [7, 10, 5, 5], [5, 11, 4, 6]], [[2, 12, 8, 5], [8, 5, 6, 8], [6, 6, 11, 9]]]
S-12-3-3-427-NR,0.0022287368774414062,200,[[[3, 10, 12, 12], [12, 8, 8, 6], [8, 6, 1, 8]], [[3, 12, 12, 6], [12, 6, 7, 9], [7, 8, 5, 11]], [[2, 6, 6, 11], [6, 9, 10, 12], [10, 11, 1, 9]]]
S-12-3-3-428-NR,0.005937099456787109,390,[[[5, 1, 2, 10], [2, 9, 7, 10], [7, 8, 2, 3]], [[10, 10, 1, 3], [1, 10, 5, 10], [5, 3, 5, 11]], [[5, 3, 7, 9], [7, 10, 5, 2], [5, 11, 5, 8]]]
S-12-3-3-429-NR,0.0036437511444091797,255,[[[10, 2, 2, 9], [2, 1, 8, 5], [8, 6, 1, 1]], [[4, 9, 9, 5], [9, 5, 10, 5], [10, 1, 8, 3]], [[7, 5, 1, 3], [1, 5, 3, 1], [3, 3, 7, 7]]]
S-12-3-3-430-NR,0.0009703636169433594,63,[[[5, 11, 10, 7], [10, 3, 7, 3], [7, 1, 3, 4]], [[4, 7, 2, 12], [2, 3, 6, 4], [6, 4, 8, 7]], [[6, 12, 5, 5], [5, 4, 4, 4], [4, 7, 2, 4]]]
S-12-3-3-431-NR,0.0024650096893310547,180,[[[5, 1, 7, 9], [7, 12, 4, 6], [4, 1, 1, 2]], [[11, 9, 5, 7], [5, 6, 2, 2], [2, 2, 7, 11]], [[11, 7, 12, 3], [12, 2, 12, 4], [12, 11, 9, 4]]]
S-12-3-3-432-NR,0.002155780792236328,159,[[[10, 11, 3, 11], [3, 11, 8, 9], [8, 8, 2, 1]], [[7, 11, 4, 4], [4, 9, 6, 5], [6, 1, 8, 12]], [[12, 4, 8, 3], [8, 5, 4, 4], [4, 12, 9, 11]]]
S-12-3-3-433-NR,0.001688241958618164,126,[[[4, 11, 4, 10], [4, 8, 4, 7], [4, 2, 1, 11]], [[8, 10, 3, 6], [3, 7, 12, 1], [12, 11, 10, 12]], [[6, 6, 1, 5], [1, 1, 2, 11], [2, 12, 2, 9]]]
S-12-3-3-434-NR,0.00165557861328125,137,[[[6, 2, 6, 3], [6, 9, 6, 9], [6, 4, 7, 1]], [[9, 3, 1, 6], [1, 9, 2, 2], [2, 1, 5, 12]], [[1, 6, 3, 3], [3, 2, 2, 8], [2, 12, 12, 7]]]
S-12-3-3-435-NR,0.0015294551849365234,122,[[[4, 9, 9, 3], [9, 8, 2, 9], [2, 5, 1, 5]], [[10, 3, 4, 2], [4, 9, 8, 2], [8, 5, 10, 11]], [[12, 2, 7, 12], [7, 2, 4, 8], [4, 11, 6, 9]]]
S-12-3-3-436-NR,0.00046563148498535156,35,[[[7, 8, 10, 2], [10, 7, 1, 11], [1, 4, 3, 8]], [[6, 2, 10, 1], [10, 11, 1, 9], [1, 8, 4, 1]], [[9, 1, 9, 11], [9, 9, 8, 2], [8, 1, 6, 12]]]
S-12-3-3-437-NR,0.001619100570678711,149,[[[9, 5, 10, 6], [10, 2, 11, 11], [11, 1, 3, 5]], [[1, 6, 6, 1], [6, 11, 7, 5], [7, 5, 10, 10]], [[5, 1, 11, 8], [11, 5, 1, 11], [1, 10, 12, 8]]]
S-12-3-3-438-NR,0.0018191337585449219,119,[[[4, 9, 1, 3], [1, 10, 7, 7], [7, 9, 2, 4]], [[12, 3, 3, 1], [3, 7, 5, 3], [5, 4, 5, 4]], [[9, 1, 8, 10], [8, 3, 3, 7], [3, 4, 1, 12]]]
S-12-3-3-439-NR,0.003651857376098633,240,[[[7, 6, 11, 5], [11, 5, 4, 8], [4, 7, 5, 12]], [[9, 5, 5, 9], [5, 8, 7, 3], [7, 12, 7, 10]], [[5, 9, 11, 10], [11, 3, 1, 7], [1, 10, 8, 12]]]
S-12-3-3-440-NR,0.008045673370361328,539,[[[2, 2, 4, 10], [4, 5, 7, 11], [7, 5, 4, 3]], [[4, 10, 4, 10], [4, 11, 7, 1], [7, 3, 4, 2]], [[1, 10, 7, 6], [7, 1, 4, 9], [4, 2, 11, 10]]]
S-12-3-3-441-NR,0.0027060508728027344,204,[[[3, 7, 7, 5], [7, 12, 2, 9], [2, 10, 3, 6]], [[8, 5, 10, 12], [10, 9, 10, 3], [10, 6, 4, 7]], [[8, 12, 5, 12], [5, 3, 2, 5], [2, 7, 10, 1]]]
