S-10-3-3-0-NR,0.0037479400634765625,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-10-3-3-582-NR,0.004808902740478516,305,[[[4, 2, 9, 3], [9, 4, 1, 10], [1, 8, 3, 4]], [[7, 3, 1, 5], [1, 10, 3, 5], [3, 4, 1, 2]], [[9, 5, 3, 9], [3, 5, 7, 1], [7, 2, 4, 3]]]
S-10-3-3-583-NR,0.005557537078857422,346,[[[9, 2, 9, 4], [9, 5, 10, 2], [10, 3, 10, 3]], [[10, 4, 10, 3], [10, 2, 2, 4], [2, 3, 5, 3]], [[4, 3, 7, 5], [7, 4, 7, 8], [7, 3, 9, 5]]]
S-10-3-3-584-NR,0.0012180805206298828,77,[[[10, 5, 10, 8], [10, 3, 4, 5], [4, 2, 8, 7]], [[5, 8, 10, 8], [10, 5, 7, 10], [7, 7, 10, 9]], [[2, 8, 1, 2], [1, 10, 8, 2], [8, 9, 4, 10]]]
S-10-3-3-585-NR,0.0039033889770507812,289,[[[1, 2, 5, 8], [5, 4, 5, 4], [5, 8, 10, 2]], [[6, 8, 3, 8], [3, 4, 9, 9], [9, 2, 6, 10]], [[9, 8, 9, 8], [9, 9, 7, 7], [7, 10, 4, 1]]]
S-10-3-3-586-NR,0.0023522377014160156,180,[[[5, 2, 2, 4], [2, 10, 8, 8], [8, 6, 2, 4]], [[8, 4, 10, 3], [10, 8, 10, 10], [10, 4, 4, 3]], [[10, 3, 7, 1], [7, 10, 3, 7], [3, 3, 9, 5]]]
S-10-3-3-587-NR,0.004324674606323242,349,[[[6, 1, 4, 7], [4, 9, 8, 8], [8, 9, 6, 1]], [[8, 7, 1, 2], [1, 8, 8, 9], [8, 1, 4, 8]], [[7, 2, 6, 10], [6, 9, 1, 3], [1, 8, 9, 4]]]
S-10-3-3-588-NR,0.0033571720123291016,236,[[[7, 5, 3, 2], [3, 4, 9, 7], [9, 1, 6, 1]], [[9, 2, 1, 1], [1, 7, 5, 1], [5, 1, 2, 2]], [[6, 1, 7, 9], [7, 1, 4, 2], [4, 2, 7, 7]]]
S-10-3-3-589-NR,0.0034482479095458984,256,[[[2, 6, 4, 7], [4, 4, 8, 3], [8, 5, 7, 2]], [[4, 7, 10, 2], [10, 3, 7, 3], [7, 2, 4, 4]], [[8, 2, 7, 2], [7, 3, 10, 2], [10, 4, 6, 9]]]
S-10-3-3-590-NR,0.0024101734161376953,196,[[[1, 1, 2, 3], [2, 9, 10, 1], [10, 8, 7, 4]], [[7, 3, 4, 2], [4, 1, 4, 7], [4, 4, 6, 2]], [[3, 2, 9, 9], [9, 7, 10, 8], [10, 2, 6, 7]]]
S-10-3-3-591-NR,0.0017011165618896484,112,[[[9, 7, 10, 9], [10, 9, 5, 6], [5, 2, 8, 2]], [[3, 9, 1, 3], [1, 6, 9, 1], [9, 2, 2, 2]], [[3, 3, 6, 5], [6, 1, 8, 4], [8, 2, 4, 1]]]
S-10-3-3-592-NR,0.001986265182495117,146,[[[2, 8, 5, 4], [5, 9, 5, 7], [5, 3, 2, 8]], [[3, 4, 2, 6], [2, 7, 6, 1], [6, 8, 4, 3]], [[6, 6, 8, 4], [8, 1, 9, 1], [9, 3, 6, 6]]]
S-10-3-3-593-NR,0.002196073532104492,164,[[[6, 6, 5, 1], [5, 6, 4, 4], [4, 2, 8, 2]], [[7, 1, 7, 10], [7, 4, 2, 2], [2, 2, 7, 1]], [[10, 10, 5, 1], [5, 2, 9, 3], [9, 1, 3, 7]]]
S-10-3-3-594-NR,0.0006110668182373047,41,[[[3, 8, 2, 9], [2, 10, 3, 7], [3, 4, 5, 1]], [[1, 9, 1, 6], [1, 7, 1, 8], [1, 1, 1, 9]], [[10, 6, 10, 8], [10, 8, 7, 4], [7, 9, 1, 1]]]
S-10-3-3-595-NR,0.00070953369140625,57,[[[6, 6, 10, 9], [10, 9, 7, 7], [7, 7, 1, 3]], [[4, 9, 2, 6], [2, 7, 8, 8], [8, 3, 9, 9]], [[8, 6, 3, 7], [3, 8, 7, 6], [7, 9, 3, 7]]]
S-10-3-3-596-NR,0.0024733543395996094,215,[[[7, 3, 5, 6], [5, 3, 8, 10], [8, 3, 3, 1]], [[4, 6, 8, 6], [8, 10, 2, 10], [2, 1, 4, 10]], [[7, 6, 2, 4], [2, 10, 10, 1], [10, 10, 1, 9]]]
S-10-3-3-597-NR,0.003463268280029297,230,[[[2, 3, 10, 7], [10, 5, 8, 9], [8, 7, 2, 4]], [[9, 7, 9, 8], [9, 9, 1, 9], [1, 4, 7, 6]], [[5, 8, 5, 10], [5, 9, 10, 5], [10, 6, 7, 8]]]
S-10-3-3-598-NR,0.005826711654663086,389,[[[2, 8, 9, 9], [9, 9, 3, 10], [3, 2, 8, 10]], [[6, 9, 2, 8], [2, 10, 3, 8], [3, 10, 6, 6]], [[6, 8, 3, 1], [3, 8, 2, 6], [2, 6, 8, 6]]]
S-10-3-3-599-NR,0.0018308162689208984,135,[[[1, 6, 2, 5], [2, 2, 2, 10], [2, 10, 7, 6]], [[1, 5, 2, 1], [2, 10, 3, 7], [3, 6, 5, 3]], [[3, 1, 1, 5], [1, 7, 6, 2], [6, 3, 1, 3]]]
S-10-3-3-600-NR,0.0037987232208251953,251,[[[5, 6, 9, 1], [9, 8, 7, 6], [7, 3, 10, 6]], [[2, 1, 2, 3], [2, 6, 1, 2], [1, 6, 7, 3]], [[7, 3, 3, 8], [3, 2, 1, 7], [1, 3, 1, 2]]]
S-10-3-3-601-NR,0.0027904510498046875,216,[[[4, 10, 10, 9], [10, 9, 6, 4], [6, 1, 2, 4]], [[8, 9, 8, 6], [8, 4, 9, 5], [9, 4, 7, 7]], [[8, 6, 4, 1], [4, 5, 4, 1], [4, 7, 6, 8]]]
S-10-3-3-602-NR,0.003387451171875,226,[[[7, 3, 1, 6], [1, 6, 8, 10], [8, 9, 5, 8]], [[8, 6, 4, 6], [4, 10, 4, 9], [4, 8, 10, 3]], [[8, 6, 3, 7], [3, 9, 3, 2], [3, 3, 9, 10]]]
S-10-3-3-603-NR,0.003418445587158203,245,[[[3, 9, 9, 8], [9, 10, 3, 7], [3, 6, 8, 3]], [[1, 8, 6, 2], [6, 7, 4, 3], [4, 3, 10, 8]], [[9, 2, 2, 1], [2, 3, 9, 2], [9, 8, 8, 1]]]
S-10-3-3-604-NR,0.0016009807586669922,119,[[[2, 4, 9, 6], [9, 7, 8, 6], [8, 6, 10, 5]], [[6, 6, 6, 7], [6, 6, 1, 1], [1, 5, 7, 8]], [[8, 7, 4, 5], [4, 1, 9, 9], [9, 8, 4, 2]]]
S-10-3-3-605-NR,0.0010688304901123047,86,[[[3, 10, 10, 7], [10, 7, 2, 1], [2, 9, 8, 8]], [[2, 7, 2, 1], [2, 1, 10, 8], [10, 8, 1, 8]], [[6, 1, 3, 4], [3, 8, 6, 8], [6, 8, 10, 3]]]
S-10-3-3-606-NR,0.0049707889556884766,312,[[[1, 6, 6, 7], [6, 7, 6, 2], [6, 6, 3, 7]], [[8, 7, 2, 7], [2, 2, 9, 2], [9, 7, 8, 8]], [[8, 7, 4, 3], [4, 2, 9, 3], [9, 8, 5, 1]]]
S-10-3-3-607-NR,0.003587007522583008,296,[[[2, 2, 1, 8], [1, 3, 8, 5], [8, 6, 1, 10]], [[3, 8, 10, 2], [10, 5, 2, 7], [2, 10, 9, 4]], [[4, 2, 2, 1], [2, 7, 7, 3], [7, 4, 2, 8]]]
S-10-3-3-608-NR,0.0018858909606933594,181,[[[3, 4, 2, 6], [2, 8, 7, 8], [7, 10, 8, 10]], [[9, 6, 7, 10], [7, 8, 10, 3], [10, 10, 6, 8]], [[3, 10, 5, 6], [5, 3, 3, 1], [3, 8, 8, 7]]]
S-10-3-3-609-NR,0.0003533363342285156,33,[[[10, 5, 8, 6], [8, 1, 8, 8], [8, 3, 4, 4]], [[4, 6, 3, 2], [3, 8, 8, 8], [8, 4, 3, 2]], [[5, 2, 9, 1], [9, 8, 5, 1], [5, 2, 9, 6]]]
S-10-3-3-610-NR,0.00531005859375,537,[[[8, 7, 4, 5], [4, 5, 9, 10], [9, 5, 6, 5]], [[6, 5, 3, 5], [3, 10, 1, 2], [1, 5, 4, 5]], [[6, 5, 6, 10], [6, 2, 4, 1], [4, 5, 3, 1]]]
S-10-3-3-611-NR,0.001224517822265625,136,[[[9, 6, 10, 3], [10, 3, 4, 10], [4, 6, 9, 3]], [[1, 3, 2, 4], [2, 10, 2, 10], [2, 3, 10, 1]], [[8, 4, 1, 4], [1, 10, 7, 8], [7, 1, 9, 9]]]
S-10-3-3-612-NR,0.0014111995697021484,185,[[[4, 4, 2, 7], [2, 9, 8, 2], [8, 10, 10, 7]], [[10, 7, 8, 2], [8, 2, 2, 4], [2, 7, 4, 9]], [[2, 2, 10, 6], [10, 4, 4, 5], [4, 9, 3, 1]]]
S-10-3-3-613-NR,0.0041882991790771484,272,[[[5, 3, 8, 6], [8, 2, 2, 10], [2, 9, 8, 7]], [[8, 6, 10, 9], [10, 10, 1, 7], [1, 7, 8, 10]], [[1, 9, 7, 2], [7, 7, 9, 10], [9, 10, 9, 7]]]
S-10-3-3-614-NR,0.002535581588745117,176,[[[5, 4, 10, 3], [10, 10, 7, 8], [7, 4, 2, 3]], [[10, 3, 7, 9], [7, 8, 6, 6], [6, 3, 2, 10]], [[10, 9, 7, 2], [7, 6, 8, 1], [8, 10, 3, 4]]]
S-10-3-3-615-NR,0.0027475357055664062,210,[[[4, 7, 4, 5], [4, 2, 8, 3], [8, 3, 3, 5]], [[5, 5, 7, 4], [7, 3, 9, 5], [9, 5, 6, 6]], [[7, 4, 4, 1], [4, 5, 8, 2], [8, 6, 9, 6]]]
S-10-3-3-616-NR,0.004099130630493164,321,[[[1, 8, 4, 2], [4, 9, 3, 6], [3, 9, 3, 10]], [[6, 2, 10, 4], [10, 6, 4, 10], [4, 10, 9, 10]], [[3, 4, 5, 4], [5, 10, 6, 4], [6, 10, 5, 9]]]
S-10-3-3-617-NR,0.0056629180908203125,354,[[[8, 8, 4, 3], [4, 5, 8, 10], [8, 6, 2, 7]], [[6, 3, 6, 7], [6, 10, 4, 3], [4, 7, 1, 6]], [[7, 7, 3, 8], [3, 3, 2, 10], [2, 6, 4, 8]]]
S-10-3-3-618-NR,0.0014233589172363281,94,[[[8, 3, 5, 2], [5, 8, 3, 5], [3, 2, 6, 4]], [[3, 2, 7, 6], [7, 5, 3, 1], [3, 4, 2, 8]], [[1, 6, 8, 3], [8, 1, 8, 6], [8, 8, 3, 5]]]
S-10-3-3-619-NR,0.0032405853271484375,207,[[[9, 1, 2, 7], [2, 3, 1, 2], [1, 8, 3, 8]], [[9, 7, 6, 6], [6, 2, 1, 6], [1, 8, 1, 10]], [[10, 6, 7, 4], [7, 6, 3, 3], [3, 10, 2, 3]]]
S-10-3-3-620-NR,0.0022156238555908203,157,[[[4, 7, 4, 1], [4, 9, 2, 7], [2, 8, 10, 4]], [[10, 1, 6, 1], [6, 7, 2, 5], [2, 4, 2, 1]], [[8, 1, 9, 4], [9, 5, 3, 5], [3, 1, 1, 3]]]
S-10-3-3-621-NR,0.00237274169921875,184,[[[6, 10, 8, 6], [8, 10, 9, 7], [9, 9, 6, 6]], [[6, 6, 1, 9], [1, 7, 4, 4], [4, 6, 7, 4]], [[9, 9, 9, 10], [9, 4, 1, 5], [1, 4, 3, 8]]]
S-10-3-3-622-NR,0.007279634475708008,461,[[[5, 1, 10, 3], [10, 8, 1, 1], [1, 5, 1, 8]], [[10, 3, 3, 3], [3, 1, 1, 4], [1, 8, 7, 1]], [[1, 3, 5, 7], [5, 4, 9, 6], [9, 1, 3, 9]]]
S-10-3-3-623-NR,0.006021738052368164,439,[[[1, 7, 5, 4], [5, 3, 1, 7], [1, 2, 7, 10]], [[10, 4, 7, 6], [7, 7, 10, 9], [10, 10, 1, 6]], [[1, 6, 2, 2], [2, 9, 2, 5], [2, 6, 5, 2]]]
S-10-3-3-624-NR,0.0054056644439697266,450,[[[4, 1, 6, 7], [6, 4, 10, 8], [10, 4, 5, 6]], [[10, 7, 5, 4], [5, 8, 7, 1], [7, 6, 5, 9]], [[6, 4, 10, 5], [10, 1, 7, 9], [7, 9, 10, 1]]]
S-10-3-3-625-NR,0.0006387233734130859,56,[[[7, 5, 2, 3], [2, 10, 2, 6], [2, 10, 2, 9]], [[5, 3, 10, 2], [10, 6, 4, 4], [4, 9, 7, 10]], [[6, 2, 3, 8], [3, 4, 9, 10], [9, 10, 2, 6]]]
S-10-3-3-626-NR,0.003145933151245117,198,[[[6, 2, 10, 5], [10, 4, 8, 2], [8, 1, 3, 1]], [[6, 5, 9, 2], [9, 2, 2, 2], [2, 1, 9, 8]], [[7, 2, 8, 4], [8, 2, 6, 1], [6, 8, 8, 4]]]
S-10-3-3-627-NR,0.0003178119659423828,19,[[[5, 10, 9, 8], [9, 2, 9, 4], [9, 3, 4, 6]], [[1, 8, 5, 3], [5, 4, 3, 5], [3, 6, 4, 5]], [[2, 3, 2, 7], [2, 5, 2, 3], [2, 5, 4, 9]]]
S-10-3-3-628-NR,0.004138469696044922,256,[[[7, 2, 8, 3], [8, 9, 7, 5], [7, 9, 2, 10]], [[8, 3, 3, 9], [3, 5, 6, 5], [6, 10, 3, 7]], [[3, 9, 1, 9], [1, 5, 4, 8], [4, 7, 8, 7]]]
S-10-3-3-629-NR,0.0038919448852539062,238,[[[1, 6, 10, 2], [10, 8, 6, 7], [6, 10, 1, 7]], [[10, 2, 1, 2], [1, 7, 4, 2], [4, 7, 5, 6]], [[1, 2, 10, 9], [10, 2, 6, 8], [6, 6, 9, 6]]]
S-10-3-3-630-NR,0.0014276504516601562,105,[[[8, 3, 10, 2], [10, 9, 4, 4], [4, 2, 10, 7]], [[6, 2, 7, 9], [7, 4, 5, 3], [5, 7, 4, 7]], [[5, 9, 1, 3], [1, 3, 1, 7], [1, 7, 10, 7]]]
S-10-3-3-631-NR,0.0027799606323242188,198,[[[5, 6, 6, 4], [6, 4, 10, 9], [10, 3, 10, 10]], [[3, 4, 2, 9], [2, 9, 1, 3], [1, 10, 10, 7]], [[4, 9, 9, 9], [9, 3, 5, 5], [5, 7, 3, 3]]]
S-10-3-3-632-NR,0.004931211471557617,392,[[[6, 4, 10, 7], [10, 9, 10, 3], [10, 1, 1, 3]], [[5, 7, 4, 1], [4, 3, 2, 7], [2, 3, 10, 7]], [[2, 1, 8, 4], [8, 7, 4, 5], [4, 7, 6, 8]]]
S-10-3-3-633-NR,0.0005452632904052734,38,[[[1, 6, 7, 9], [7, 1, 2, 5], [2, 6, 1, 2]], [[2, 9, 8, 1], [8, 5, 10, 8], [10, 2, 1, 1]], [[6, 1, 1, 4], [1, 8, 1, 3], [1, 1, 9, 8]]]
S-10-3-3-634-NR,0.0026807785034179688,167,[[[3, 4, 6, 9], [6, 1, 9, 3], [9, 10, 8, 7]], [[9, 9, 10, 5], [10, 3, 2, 4], [2, 7, 9, 1]], [[4, 5, 6, 9], [6, 4, 3, 3], [3, 1, 3, 7]]]
S-10-3-3-635-NR,0.002969026565551758,221,[[[6, 6, 4, 3], [4, 10, 5, 6], [5, 8, 5, 7]], [[8, 3, 1, 10], [1, 6, 5, 3], [5, 7, 2, 1]], [[3, 10, 6, 10], [6, 3, 4, 4], [4, 1, 10, 10]]]
S-10-3-3-636-NR,0.0035386085510253906,321,[[[4, 1, 5, 1], [5, 3, 6, 1], [6, 9, 9, 3]], [[7, 1, 4, 5], [4, 1, 2, 10], [2, 3, 7, 3]], [[5, 5, 6, 6], [6, 10, 2, 7], [2, 3, 9, 9]]]
S-10-3-3-637-NR,0.002002716064453125,207,[[[8, 4, 5, 10], [5, 5, 8, 7], [8, 3, 1, 1]], [[8, 10, 6, 4], [6, 7, 3, 2], [3, 1, 7, 9]], [[2, 4, 5, 3], [5, 2, 5, 3], [5, 9, 1, 10]]]
S-10-3-3-638-NR,0.0008742809295654297,97,[[[4, 8, 4, 8], [4, 6, 8, 7], [8, 7, 2, 5]], [[3, 8, 5, 5], [5, 7, 2, 8], [2, 5, 6, 9]], [[6, 5, 9, 1], [9, 8, 9, 9], [9, 9, 5, 10]]]
S-10-3-3-639-NR,0.0023512840270996094,146,[[[10, 7, 4, 2], [4, 3, 3, 4], [3, 6, 1, 4]], [[9, 2, 7, 5], [7, 4, 9, 5], [9, 4, 6, 6]], [[3, 5, 1, 4], [1, 5, 3, 7], [3, 6, 3, 9]]]
S-10-3-3-640-NR,0.0019116401672363281,180,[[[1, 8, 7, 3], [7, 3, 10, 5], [10, 1, 6, 7]], [[4, 3, 6, 4], [6, 5, 2, 9], [2, 7, 4, 6]], [[5, 4, 3, 8], [3, 9, 1, 7], [1, 6, 7, 5]]]
S-10-3-3-641-NR,0.004758119583129883,507,[[[7, 1, 7, 7], [7, 10, 10, 3], [10, 2, 7, 7]], [[6, 7, 8, 9], [8, 3, 9, 4], [9, 7, 9, 6]], [[10, 9, 7, 7], [7, 4, 1, 1], [1, 6, 7, 7]]]
S-10-3-3-642-NR,0.002443075180053711,162,[[[5, 7, 3, 7], [3, 9, 9, 7], [9, 10, 8, 1]], [[2, 7, 9, 7], [9, 7, 2, 2], [2, 1, 6, 4]], [[7, 7, 8, 5], [8, 2, 8, 9], [8, 4, 10, 6]]]
S-10-3-3-643-NR,0.0024957656860351562,155,[[[9, 7, 4, 10], [4, 9, 6, 8], [6, 6, 9, 1]], [[4, 10, 8, 2], [8, 8, 7, 7], [7, 1, 2, 3]], [[5, 2, 7, 4], [7, 7, 4, 6], [4, 3, 1, 7]]]
S-10-3-3-644-NR,0.003351926803588867,258,[[[8, 6, 6, 9], [6, 7, 8, 7], [8, 2, 10, 6]], [[8, 9, 2, 6], [2, 7, 3, 3], [3, 6, 10, 9]], [[9, 6, 9, 9], [9, 3, 6, 3], [6, 9, 4, 1]]]
S-10-3-3-645-NR,0.0012936592102050781,117,[[[4, 10, 6, 5], [6, 3, 6, 5], [6, 7, 2, 2]], [[5, 5, 9, 6], [9, 5, 1, 9], [1, 2, 1, 2]], [[8, 6, 3, 4], [3, 9, 1, 5], [1, 2, 5, 1]]]
S-10-3-3-646-NR,0.0018754005432128906,192,[[[10, 10, 9, 6], [9, 6, 6, 9], [6, 9, 10, 3]], [[4, 6, 5, 1], [5, 9, 7, 8], [7, 3, 9, 9]], [[7, 1, 8, 6], [8, 8, 8, 7], [8, 9, 3, 6]]]
S-10-3-3-647-NR,0.0009553432464599609,127,[[[9, 6, 4, 5], [4, 2, 6, 10], [6, 7, 7, 1]], [[6, 5, 7, 1], [7, 10, 7, 5], [7, 1, 2, 1]], [[8, 1, 6, 8], [6, 5, 2, 4], [2, 1, 5, 4]]]
S-10-3-3-648-NR,0.0020236968994140625,276,[[[3, 10, 2, 2], [2, 6, 6, 2], [6, 9, 4, 3]], [[2, 2, 1, 6], [1, 2, 10, 7], [10, 3, 7, 6]], [[6, 6, 1, 8], [1, 7, 3, 10], [3, 6, 8, 10]]]
S-10-3-3-649-NR,0.0027000904083251953,375,[[[6, 4, 4, 5], [4, 6, 7, 10], [7, 8, 10, 1]], [[10, 5, 6, 5], [6, 10, 5, 10], [5, 1, 2, 10]], [[5, 5, 6, 1], [6, 10, 10, 6], [10, 10, 5, 7]]]
S-10-3-3-650-NR,0.0012543201446533203,93,[[[6, 3, 6, 2], [6, 7, 4, 10], [4, 8, 8, 9]], [[8, 2, 1, 6], [1, 10, 1, 4], [1, 9, 4, 10]], [[3, 6, 4, 5], [4, 4, 3, 9], [3, 10, 3, 8]]]
S-10-3-3-651-NR,0.00337982177734375,262,[[[1, 10, 1, 10], [1, 3, 1, 1], [1, 1, 2, 3]], [[4, 10, 10, 1], [10, 1, 9, 6], [9, 3, 1, 6]], [[4, 1, 4, 5], [4, 6, 2, 4], [2, 6, 6, 10]]]
S-10-3-3-652-NR,0.0009720325469970703,89,[[[3, 9, 5, 8], [5, 10, 1, 5], [1, 9, 8, 5]], [[6, 8, 1, 10], [1, 5, 6, 5], [6, 5, 2, 1]], [[2, 10, 2, 4], [2, 5, 4, 1], [4, 1, 6, 8]]]
S-10-3-3-653-NR,0.0015370845794677734,156,[[[8, 10, 8, 9], [8, 3, 9, 2], [9, 8, 5, 4]], [[8, 9, 10, 5], [10, 2, 7, 4], [7, 4, 7, 2]], [[8, 5, 9, 9], [9, 4, 4, 7], [4, 2, 9, 3]]]
S-10-3-3-654-NR,0.004164457321166992,373,[[[10, 7, 2, 4], [2, 6, 5, 3], [5, 2, 10, 10]], [[8, 4, 5, 1], [5, 3, 9, 6], [9, 10, 8, 8]], [[5, 1, 8, 3], [8, 6, 5, 8], [5, 8, 5, 5]]]
S-10-3-3-655-NR,0.008651971817016602,545,[[[1, 4, 3, 2], [3, 5, 7, 9], [7, 1, 1, 6]], [[4, 2, 9, 10], [9, 9, 9, 9], [9, 6, 8, 9]], [[1, 10, 9, 9], [9, 9, 9, 10], [9, 9, 6, 3]]]
S-10-3-3-656-NR,0.0045964717864990234,289,[[[8, 10, 10, 9], [10, 2, 10, 4], [10, 1, 9, 2]], [[8, 9, 3, 3], [3, 4, 2, 10], [2, 2, 2, 1]], [[9, 3, 9, 10], [9, 10, 3, 9], [3, 1, 2, 4]]]
S-10-3-3-657-NR,0.007043361663818359,560,[[[10, 6, 1, 1], [1, 5, 1, 5], [1, 6, 5, 2]], [[5, 1, 1, 1], [1, 5, 10, 8], [10, 2, 7, 6]], [[1, 1, 10, 8], [10, 8, 5, 8], [5, 6, 8, 8]]]
S-10-3-3-658-NR,0.002279520034790039,228,[[[3, 5, 7, 10], [7, 2, 1, 5], [1, 9, 7, 1]], [[1, 10, 4, 1], [4, 5, 10, 7], [10, 1, 7, 9]], [[8, 1, 6, 1], [6, 7, 7, 3], [7, 9, 4, 1]]]
S-10-3-3-659-NR,0.0023894309997558594,253,[[[5, 8, 2, 10], [2, 4, 7, 8], [7, 1, 3, 5]], [[3, 10, 8, 6], [8, 8, 4, 2], [4, 5, 10, 9]], [[5, 6, 7, 7], [7, 2, 3, 6], [3, 9, 7, 5]]]
S-10-3-3-660-NR,0.001827239990234375,179,[[[1, 7, 9, 10], [9, 5, 9, 2], [9, 2, 3, 2]], [[3, 10, 3, 2], [3, 2, 5, 3], [5, 2, 2, 1]], [[9, 2, 6, 5], [6, 3, 6, 7], [6, 1, 1, 8]]]
S-10-3-3-661-NR,0.00039458274841308594,49,[[[3, 7, 10, 7], [10, 5, 10, 9], [10, 2, 9, 6]], [[3, 7, 10, 1], [10, 9, 6, 3], [6, 6, 6, 9]], [[4, 1, 8, 8], [8, 3, 2, 10], [2, 9, 1, 4]]]
S-10-3-3-662-NR,0.001430511474609375,190,[[[2, 1, 8, 9], [8, 4, 8, 9], [8, 5, 5, 2]], [[5, 9, 8, 7], [8, 9, 6, 5], [6, 2, 8, 2]], [[9, 7, 5, 1], [5, 5, 9, 10], [9, 2, 9, 10]]]
S-10-3-3-663-NR,0.00047206878662109375,67,[[[10, 2, 8, 5], [8, 8, 6, 10], [6, 2, 9, 3]], [[6, 5, 3, 1], [3, 10, 1, 2], [1, 3, 2, 5]], [[9, 1, 7, 7], [7, 2, 10, 10], [10, 5, 7, 4]]]
S-10-3-3-664-NR,0.0001678466796875,18,[[[9, 8, 2, 10], [2, 10, 10, 6], [10, 3, 7, 5]], [[7, 10, 2, 6], [2, 6, 3, 7], [3, 5, 3, 9]], [[7, 6, 10, 1], [10, 7, 7, 2], [7, 9, 6, 7]]]
S-10-3-3-665-NR,0.0011036396026611328,87,[[[9, 10, 3, 4], [3, 4, 2, 3], [2, 9, 8, 10]], [[6, 4, 10, 8], [10, 3, 8, 6], [8, 10, 4, 8]], [[8, 8, 5, 5], [5, 6, 3, 2], [3, 8, 7, 5]]]
S-10-3-3-666-NR,0.0019686222076416016,162,[[[8, 7, 7, 8], [7, 7, 10, 4], [10, 5, 9, 1]], [[1, 8, 2, 5], [2, 4, 2, 5], [2, 1, 9, 3]], [[9, 5, 3, 6], [3, 5, 5, 2], [5, 3, 1, 3]]]
S-10-3-3-667-NR,0.0012962818145751953,108,[[[2, 9, 4, 3], [4, 7, 9, 8], [9, 7, 6, 9]], [[5, 3, 7, 1], [7, 8, 9, 3], [9, 9, 6, 1]], [[3, 1, 2, 2], [2, 3, 2, 8], [2, 1, 8, 6]]]
S-10-3-3-668-NR,0.0007886886596679688,71,[[[8, 2, 6, 3], [6, 1, 7, 3], [7, 7, 3, 8]], [[1, 3, 2, 9], [2, 3, 4, 9], [4, 8, 3, 10]], [[9, 9, 8, 1], [8, 9, 8, 10], [8, 10, 3, 7]]]
S-10-3-3-669-NR,0.00044417381286621094,51,[[[5, 10, 6, 6], [6, 9, 6, 3], [6, 8, 4, 9]], [[5, 6, 7, 9], [7, 3, 7, 2], [7, 9, 5, 8]], [[5, 9, 3, 3], [3, 2, 9, 9], [9, 8, 10, 7]]]
S-10-3-3-670-NR,0.001383066177368164,195,[[[10, 6, 2, 3], [2, 4, 1, 7], [1, 7, 3, 9]], [[7, 3, 7, 3], [7, 7, 3, 5], [3, 9, 7, 5]], [[5, 3, 10, 5], [10, 5, 5, 7], [5, 5, 1, 1]]]
S-10-3-3-671-NR,0.0018012523651123047,262,[[[10, 3, 9, 7], [9, 7, 8, 8], [8, 8, 7, 5]], [[6, 7, 3, 4], [3, 8, 8, 10], [8, 5, 1, 8]], [[8, 4, 2, 1], [2, 10, 6, 2], [6, 8, 1, 5]]]
S-10-3-3-672-NR,0.0011706352233886719,159,[[[1, 2, 1, 3], [1, 4, 8, 6], [8, 3, 9, 1]], [[10, 3, 7, 6], [7, 6, 5, 4], [5, 1, 5, 10]], [[2, 6, 1, 4], [1, 4, 5, 1], [5, 10, 5, 1]]]
S-10-3-3-673-NR,0.0017702579498291016,247,[[[9, 6, 10, 3], [10, 8, 9, 5], [9, 7, 3, 9]], [[1, 3, 7, 4], [7, 5, 2, 3], [2, 9, 6, 7]], [[6, 4, 8, 7], [8, 3, 10, 4], [10, 7, 3, 3]]]
S-10-3-3-674-NR,0.0009090900421142578,117,[[[7, 2, 7, 3], [7, 2, 8, 4], [8, 3, 3, 5]], [[5, 3, 5, 10], [5, 4, 7, 10], [7, 5, 6, 3]], [[2, 10, 6, 4], [6, 10, 4, 7], [4, 3, 10, 4]]]
S-10-3-3-675-NR,0.00045228004455566406,59,[[[4, 6, 1, 8], [1, 7, 7, 3], [7, 5, 8, 7]], [[5, 8, 9, 5], [9, 3, 10, 1], [10, 7, 8, 6]], [[7, 5, 8, 1], [8, 1, 5, 10], [5, 6, 2, 4]]]
S-10-3-3-676-NR,0.0006806850433349609,45,[[[1, 10, 8, 4], [8, 8, 2, 1], [2, 9, 9, 2]], [[7, 4, 5, 6], [5, 1, 8, 7], [8, 2, 6, 2]], [[7, 6, 6, 5], [6, 7, 5, 6], [5, 2, 6, 8]]]
S-10-3-3-677-NR,0.0028743743896484375,246,[[[2, 2, 9, 5], [9, 3, 7, 1], [7, 8, 10, 2]], [[8, 5, 6, 7], [6, 1, 10, 4], [10, 2, 2, 10]], [[8, 7, 9, 10], [9, 4, 7, 4], [7, 10, 2, 7]]]
S-10-3-3-678-NR,0.002286195755004883,225,[[[2, 6, 8, 1], [8, 1, 9, 7], [9, 6, 1, 3]], [[3, 1, 7, 10], [7, 7, 3, 5], [3, 3, 8, 4]], [[1, 10, 1, 1], [1, 5, 4, 3], [4, 4, 10, 2]]]
