S-5-3-3-0-NR,0.004548788070678711,605,[[[4, 4, 5, 2], [5, 1, 3, 2], [3, 3, 5, 1]], [[4, 2, 5, 3], [5, 2, 5, 5], [5, 1, 4, 2]], [[3, 3, 3, 4], [3, 5, 1, 3], [1, 2, 5, 2]]]
S-5-3-3-390-NR,0.006321430206298828,823,[[[5, 5, 5, 5], [5, 1, 2, 3], [2, 5, 5, 1]], [[5, 5, 3, 1], [3, 3, 3, 1], [3, 1, 5, 4]], [[4, 1, 3, 1], [3, 1, 2, 2], [2, 4, 3, 3]]]
S-5-3-3-391-NR,0.002593517303466797,360,[[[4, 2, 4, 4], [4, 2, 1, 2], [1, 2, 2, 1]], [[4, 4, 4, 4], [4, 2, 3, 3], [3, 1, 1, 3]], [[4, 4, 2, 5], [2, 3, 4, 1], [4, 3, 2, 2]]]
S-5-3-3-392-NR,0.00222015380859375,317,[[[5, 4, 2, 3], [2, 4, 5, 2], [5, 5, 2, 1]], [[4, 3, 1, 2], [1, 2, 4, 1], [4, 1, 2, 3]], [[3, 2, 3, 2], [3, 1, 3, 5], [3, 3, 1, 3]]]
S-5-3-3-393-NR,0.005844593048095703,751,[[[3, 3, 1, 1], [1, 2, 2, 4], [2, 1, 4, 5]], [[4, 1, 5, 2], [5, 4, 2, 5], [2, 5, 5, 5]], [[2, 2, 5, 1], [5, 5, 4, 2], [4, 5, 2, 1]]]
S-5-3-3-394-NR,0.004427433013916016,595,[[[2, 2, 2, 4], [2, 3, 4, 5], [4, 2, 4, 1]], [[1, 4, 4, 5], [4, 5, 3, 2], [3, 1, 3, 1]], [[3, 5, 2, 2], [2, 2, 5, 2], [5, 1, 4, 5]]]
S-5-3-3-395-NR,0.0015654563903808594,204,[[[3, 3, 2, 3], [2, 1, 5, 5], [5, 2, 5, 3]], [[5, 3, 5, 2], [5, 5, 2, 4], [2, 3, 1, 3]], [[3, 2, 2, 1], [2, 4, 4, 3], [4, 3, 1, 4]]]
S-5-3-3-396-NR,0.0054590702056884766,720,[[[1, 3, 4, 1], [4, 3, 4, 3], [4, 5, 2, 4]], [[3, 1, 2, 4], [2, 3, 4, 3], [4, 4, 4, 3]], [[1, 4, 1, 3], [1, 3, 5, 5], [5, 3, 3, 5]]]
S-5-3-3-397-NR,0.009447336196899414,588,[[[1, 1, 3, 3], [3, 4, 5, 4], [5, 4, 1, 5]], [[3, 3, 3, 4], [3, 4, 1, 3], [1, 5, 5, 4]], [[2, 4, 3, 2], [3, 3, 3, 4], [3, 4, 4, 1]]]
S-5-3-3-398-NR,0.00409245491027832,251,[[[4, 4, 3, 1], [3, 2, 3, 4], [3, 5, 4, 4]], [[3, 1, 5, 3], [5, 4, 1, 1], [1, 4, 4, 5]], [[2, 3, 2, 1], [2, 1, 3, 1], [3, 5, 4, 5]]]
S-5-3-3-399-NR,0.0019223690032958984,161,[[[1, 2, 2, 4], [2, 5, 3, 5], [3, 1, 5, 4]], [[2, 4, 1, 4], [1, 5, 2, 4], [2, 4, 1, 3]], [[2, 4, 5, 1], [5, 4, 1, 5], [1, 3, 1, 1]]]
S-5-3-3-400-NR,0.005220890045166016,494,[[[3, 5, 4, 2], [4, 3, 4, 2], [4, 1, 5, 1]], [[4, 2, 2, 5], [2, 2, 1, 4], [1, 1, 4, 3]], [[4, 5, 5, 4], [5, 4, 2, 5], [2, 3, 3, 3]]]
S-5-3-3-401-NR,0.0009744167327880859,56,[[[4, 1, 1, 1], [1, 4, 3, 1], [3, 3, 5, 5]], [[4, 1, 1, 4], [1, 1, 1, 3], [1, 5, 4, 1]], [[3, 4, 1, 2], [1, 3, 2, 3], [2, 1, 4, 2]]]
S-5-3-3-402-NR,0.010318279266357422,620,[[[4, 1, 4, 5], [4, 4, 4, 2], [4, 4, 3, 2]], [[5, 5, 3, 4], [3, 2, 1, 2], [1, 2, 4, 5]], [[4, 4, 4, 5], [4, 2, 1, 4], [1, 5, 2, 1]]]
S-5-3-3-403-NR,0.012302160263061523,795,[[[2, 5, 4, 2], [4, 3, 1, 3], [1, 1, 2, 2]], [[3, 2, 2, 2], [2, 3, 4, 2], [4, 2, 4, 2]], [[2, 2, 5, 5], [5, 2, 5, 5], [5, 2, 4, 3]]]
S-5-3-3-404-NR,0.004702091217041016,351,[[[1, 4, 4, 1], [4, 1, 5, 1], [5, 5, 1, 2]], [[5, 1, 5, 2], [5, 1, 2, 2], [2, 2, 1, 5]], [[3, 2, 2, 2], [2, 2, 3, 4], [3, 5, 1, 1]]]
S-5-3-3-405-NR,0.0016889572143554688,141,[[[1, 2, 5, 2], [5, 4, 5, 3], [5, 1, 5, 1]], [[5, 2, 4, 5], [4, 3, 4, 5], [4, 1, 5, 3]], [[1, 5, 3, 4], [3, 5, 3, 5], [3, 3, 3, 2]]]
S-5-3-3-406-NR,0.0033342838287353516,274,[[[4, 4, 1, 4], [1, 4, 2, 5], [2, 5, 3, 4]], [[1, 4, 4, 1], [4, 5, 2, 2], [2, 4, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 3, 1]]]
S-5-3-3-407-NR,0.0027747154235839844,244,[[[1, 3, 5, 4], [5, 5, 1, 5], [1, 4, 3, 1]], [[5, 4, 4, 2], [4, 5, 4, 2], [4, 1, 4, 4]], [[5, 2, 1, 5], [1, 2, 2, 4], [2, 4, 1, 4]]]
S-5-3-3-408-NR,0.006680965423583984,385,[[[4, 3, 4, 5], [4, 5, 5, 5], [5, 2, 5, 1]], [[5, 5, 3, 3], [3, 5, 2, 5], [2, 1, 1, 2]], [[4, 3, 1, 5], [1, 5, 2, 3], [2, 2, 1, 5]]]
S-5-3-3-409-NR,0.005519390106201172,401,[[[4, 5, 4, 2], [4, 4, 2, 3], [2, 2, 5, 2]], [[4, 2, 5, 5], [5, 3, 2, 2], [2, 2, 1, 5]], [[5, 5, 4, 2], [4, 2, 1, 5], [1, 5, 1, 5]]]
S-5-3-3-410-NR,0.013792037963867188,1072,[[[2, 3, 1, 3], [1, 1, 2, 4], [2, 3, 1, 4]], [[3, 3, 1, 5], [1, 4, 2, 5], [2, 4, 2, 4]], [[2, 5, 2, 2], [2, 5, 2, 2], [2, 4, 4, 4]]]
S-5-3-3-411-NR,0.00045228004455566406,41,[[[2, 2, 5, 3], [5, 3, 2, 1], [2, 1, 5, 1]], [[3, 3, 2, 5], [2, 1, 5, 5], [5, 1, 3, 3]], [[4, 5, 1, 4], [1, 5, 1, 5], [1, 3, 1, 2]]]
S-5-3-3-412-NR,0.0010323524475097656,83,[[[3, 1, 1, 5], [1, 1, 2, 3], [2, 2, 1, 5]], [[3, 5, 3, 3], [3, 3, 3, 3], [3, 5, 2, 5]], [[5, 3, 4, 2], [4, 3, 4, 4], [4, 5, 4, 1]]]
S-5-3-3-413-NR,0.004620790481567383,449,[[[4, 2, 5, 4], [5, 1, 3, 3], [3, 5, 3, 3]], [[2, 4, 5, 1], [5, 3, 4, 2], [4, 3, 5, 3]], [[2, 1, 3, 3], [3, 2, 3, 4], [3, 3, 3, 1]]]
S-5-3-3-414-NR,0.0050506591796875,513,[[[4, 3, 4, 2], [4, 5, 3, 4], [3, 2, 5, 2]], [[3, 2, 1, 5], [1, 4, 3, 1], [3, 2, 3, 3]], [[1, 5, 4, 3], [4, 1, 2, 5], [2, 3, 2, 3]]]
S-5-3-3-415-NR,0.00037550926208496094,46,[[[3, 2, 2, 1], [2, 3, 1, 3], [1, 2, 2, 2]], [[5, 1, 1, 2], [1, 3, 3, 1], [3, 2, 2, 4]], [[1, 2, 4, 5], [4, 1, 4, 1], [4, 4, 4, 2]]]
S-5-3-3-416-NR,0.003733396530151367,498,[[[3, 1, 5, 3], [5, 5, 1, 2], [1, 5, 5, 4]], [[5, 3, 5, 4], [5, 2, 2, 4], [2, 4, 3, 5]], [[5, 4, 1, 3], [1, 4, 3, 4], [3, 5, 5, 1]]]
S-5-3-3-417-NR,0.005513906478881836,415,[[[1, 3, 1, 3], [1, 1, 3, 1], [3, 3, 3, 3]], [[1, 3, 4, 1], [4, 1, 1, 1], [1, 3, 4, 4]], [[5, 1, 1, 3], [1, 1, 4, 1], [4, 4, 3, 3]]]
S-5-3-3-418-NR,0.0054340362548828125,366,[[[2, 4, 3, 3], [3, 1, 5, 2], [5, 3, 2, 3]], [[3, 3, 3, 3], [3, 2, 5, 1], [5, 3, 5, 1]], [[3, 3, 3, 4], [3, 1, 1, 1], [1, 1, 2, 4]]]
S-5-3-3-419-NR,0.009020805358886719,664,[[[5, 2, 3, 1], [3, 2, 1, 3], [1, 3, 3, 1]], [[5, 1, 4, 3], [4, 3, 5, 4], [5, 1, 1, 4]], [[1, 3, 1, 5], [1, 4, 3, 2], [3, 4, 1, 4]]]
S-5-3-3-420-NR,0.0030422210693359375,257,[[[5, 3, 3, 3], [3, 2, 4, 4], [4, 1, 1, 5]], [[2, 3, 3, 4], [3, 4, 1, 3], [1, 5, 1, 3]], [[1, 4, 3, 2], [3, 3, 1, 1], [1, 3, 2, 5]]]
S-5-3-3-421-NR,0.004285335540771484,373,[[[5, 5, 4, 5], [4, 3, 1, 3], [1, 4, 4, 1]], [[3, 5, 3, 4], [3, 3, 2, 4], [2, 1, 3, 5]], [[5, 4, 4, 4], [4, 4, 4, 4], [4, 5, 5, 2]]]
S-5-3-3-422-NR,0.0034508705139160156,306,[[[4, 3, 3, 2], [3, 1, 1, 4], [1, 3, 5, 3]], [[5, 2, 5, 5], [5, 4, 4, 2], [4, 3, 1, 2]], [[5, 5, 2, 2], [2, 2, 4, 3], [4, 2, 1, 4]]]
S-5-3-3-423-NR,0.0036606788635253906,376,[[[3, 2, 3, 5], [3, 5, 1, 5], [1, 5, 5, 5]], [[4, 5, 3, 1], [3, 5, 5, 1], [5, 5, 2, 3]], [[3, 1, 1, 5], [1, 1, 4, 2], [4, 3, 5, 4]]]
S-5-3-3-424-NR,0.0008289813995361328,75,[[[5, 4, 2, 2], [2, 2, 2, 1], [2, 1, 4, 4]], [[1, 2, 2, 4], [2, 1, 3, 1], [3, 4, 2, 4]], [[2, 4, 4, 1], [4, 1, 4, 2], [4, 4, 4, 5]]]
S-5-3-3-425-NR,0.0064160823822021484,863,[[[4, 1, 3, 4], [3, 2, 5, 5], [5, 3, 1, 1]], [[5, 4, 2, 3], [2, 5, 5, 4], [5, 1, 5, 1]], [[5, 3, 5, 2], [5, 4, 1, 5], [1, 1, 2, 5]]]
S-5-3-3-426-NR,0.014347553253173828,856,[[[2, 3, 5, 4], [5, 3, 3, 3], [3, 3, 3, 1]], [[1, 4, 4, 3], [4, 3, 3, 1], [3, 1, 2, 3]], [[4, 3, 2, 5], [2, 1, 3, 5], [3, 3, 3, 3]]]
S-5-3-3-427-NR,0.000957489013671875,67,[[[2, 5, 4, 3], [4, 4, 4, 5], [4, 3, 1, 3]], [[2, 3, 5, 1], [5, 5, 3, 2], [3, 3, 3, 4]], [[1, 1, 5, 1], [5, 2, 2, 5], [2, 4, 4, 3]]]
S-5-3-3-428-NR,0.014669418334960938,844,[[[3, 1, 1, 5], [1, 5, 4, 5], [4, 4, 1, 2]], [[5, 5, 1, 2], [1, 5, 3, 5], [3, 2, 3, 4]], [[3, 2, 3, 5], [3, 5, 5, 1], [5, 4, 3, 4]]]
S-5-3-3-429-NR,0.011173248291015625,730,[[[5, 1, 1, 5], [1, 1, 4, 3], [4, 3, 1, 1]], [[2, 5, 5, 3], [5, 3, 5, 3], [5, 1, 4, 2]], [[4, 3, 1, 2], [1, 3, 2, 1], [2, 2, 4, 4]]]
S-5-3-3-430-NR,0.004365205764770508,354,[[[3, 2, 4, 4], [4, 1, 2, 2], [2, 2, 2, 1]], [[4, 4, 3, 2], [3, 2, 4, 3], [4, 1, 3, 2]], [[3, 2, 2, 2], [2, 3, 2, 1], [2, 2, 2, 5]]]
S-5-3-3-431-NR,0.0030241012573242188,202,[[[3, 1, 3, 1], [3, 1, 3, 4], [3, 1, 4, 1]], [[2, 1, 1, 2], [1, 4, 4, 1], [4, 1, 2, 2]], [[5, 2, 5, 2], [5, 1, 2, 4], [2, 2, 5, 2]]]
S-5-3-3-432-NR,0.003183126449584961,172,[[[5, 4, 2, 2], [2, 1, 3, 3], [3, 4, 4, 4]], [[2, 2, 2, 2], [2, 3, 4, 2], [4, 4, 2, 1]], [[5, 2, 3, 2], [3, 2, 1, 4], [1, 1, 5, 1]]]
S-5-3-3-433-NR,0.003140687942504883,235,[[[2, 4, 2, 4], [2, 1, 2, 3], [2, 1, 4, 1]], [[5, 4, 1, 1], [1, 3, 1, 2], [1, 1, 3, 4]], [[3, 1, 1, 1], [1, 2, 5, 5], [5, 4, 2, 5]]]
S-5-3-3-434-NR,0.007524013519287109,570,[[[3, 1, 2, 3], [2, 5, 5, 1], [5, 2, 4, 1]], [[5, 3, 3, 1], [3, 1, 1, 2], [1, 1, 3, 1]], [[1, 1, 2, 2], [2, 2, 5, 4], [5, 1, 4, 3]]]
S-5-3-3-435-NR,0.008410453796386719,492,[[[2, 5, 1, 5], [1, 4, 3, 2], [3, 3, 1, 1]], [[5, 5, 4, 1], [4, 2, 4, 2], [4, 1, 5, 5]], [[4, 1, 5, 3], [5, 2, 4, 5], [4, 5, 5, 2]]]
S-5-3-3-436-NR,0.001135110855102539,81,[[[4, 4, 1, 4], [1, 4, 5, 1], [5, 2, 2, 1]], [[3, 4, 5, 1], [5, 1, 5, 4], [5, 1, 2, 4]], [[5, 1, 4, 1], [4, 4, 5, 3], [5, 4, 5, 1]]]
S-5-3-3-437-NR,0.011138439178466797,909,[[[5, 3, 3, 3], [3, 1, 1, 4], [1, 1, 2, 3]], [[1, 3, 5, 1], [5, 4, 5, 1], [5, 3, 5, 3]], [[3, 1, 4, 4], [4, 1, 2, 4], [2, 3, 5, 3]]]
S-5-3-3-438-NR,0.004512310028076172,423,[[[2, 5, 4, 4], [4, 5, 2, 2], [2, 5, 1, 1]], [[3, 4, 3, 2], [3, 2, 2, 4], [2, 1, 5, 2]], [[5, 2, 1, 4], [1, 4, 3, 1], [3, 2, 1, 2]]]
S-5-3-3-439-NR,0.0027310848236083984,279,[[[4, 3, 2, 4], [2, 3, 3, 5], [3, 4, 3, 4]], [[5, 4, 2, 5], [2, 5, 1, 1], [1, 4, 4, 5]], [[3, 5, 2, 5], [2, 1, 1, 4], [1, 5, 4, 3]]]
S-5-3-3-440-NR,0.0031566619873046875,432,[[[1, 1, 5, 4], [5, 3, 2, 2], [2, 3, 2, 5]], [[2, 4, 4, 1], [4, 2, 1, 4], [1, 5, 2, 2]], [[1, 1, 1, 3], [1, 4, 4, 5], [4, 2, 5, 2]]]
S-5-3-3-441-NR,0.012046575546264648,811,[[[2, 4, 1, 5], [1, 5, 3, 5], [3, 2, 4, 5]], [[2, 5, 2, 4], [2, 5, 3, 1], [3, 5, 4, 2]], [[3, 4, 2, 5], [2, 1, 3, 1], [3, 2, 4, 3]]]
S-5-3-3-442-NR,0.01699519157409668,1421,[[[3, 4, 4, 1], [4, 5, 2, 3], [2, 4, 4, 2]], [[4, 1, 2, 4], [2, 3, 4, 5], [4, 2, 4, 2]], [[4, 4, 4, 2], [4, 5, 4, 5], [4, 2, 2, 3]]]
S-5-3-3-443-NR,0.006533145904541016,417,[[[2, 1, 5, 1], [5, 3, 3, 3], [3, 3, 3, 4]], [[1, 1, 2, 1], [2, 3, 4, 4], [4, 4, 3, 5]], [[2, 1, 4, 1], [4, 4, 2, 3], [2, 5, 5, 5]]]
S-5-3-3-444-NR,0.0022683143615722656,153,[[[3, 3, 1, 4], [1, 1, 5, 2], [5, 3, 4, 5]], [[3, 4, 4, 1], [4, 2, 1, 1], [1, 5, 3, 1]], [[5, 1, 5, 4], [5, 1, 1, 5], [1, 1, 3, 4]]]
S-5-3-3-445-NR,0.0032863616943359375,262,[[[5, 4, 3, 3], [3, 2, 3, 4], [3, 1, 4, 2]], [[3, 3, 5, 1], [5, 4, 3, 4], [3, 2, 4, 3]], [[5, 1, 5, 3], [5, 4, 5, 2], [5, 3, 4, 4]]]
S-5-3-3-446-NR,0.008013486862182617,800,[[[4, 5, 2, 3], [2, 5, 1, 2], [1, 2, 2, 2]], [[2, 3, 5, 1], [5, 2, 4, 3], [4, 2, 4, 1]], [[5, 1, 2, 2], [2, 3, 4, 4], [4, 1, 1, 5]]]
S-5-3-3-447-NR,0.003226041793823242,448,[[[4, 5, 4, 4], [4, 1, 5, 2], [5, 5, 4, 1]], [[4, 4, 5, 5], [5, 2, 2, 3], [2, 1, 2, 2]], [[4, 5, 1, 4], [1, 3, 3, 1], [3, 2, 3, 1]]]
S-5-3-3-448-NR,0.0025959014892578125,360,[[[3, 2, 2, 5], [2, 1, 3, 3], [3, 3, 2, 3]], [[1, 5, 3, 4], [3, 3, 3, 5], [3, 3, 5, 2]], [[5, 4, 3, 3], [3, 5, 4, 4], [4, 2, 1, 5]]]
S-5-3-3-449-NR,0.0013644695281982422,189,[[[2, 2, 5, 5], [5, 2, 1, 2], [1, 4, 1, 4]], [[5, 5, 1, 3], [1, 2, 4, 4], [4, 4, 5, 3]], [[2, 3, 3, 4], [3, 4, 3, 1], [3, 3, 3, 4]]]
S-5-3-3-450-NR,0.002893686294555664,238,[[[1, 4, 5, 5], [5, 2, 1, 1], [1, 4, 1, 3]], [[1, 5, 2, 3], [2, 1, 1, 1], [1, 3, 5, 3]], [[4, 3, 3, 1], [3, 1, 2, 1], [2, 3, 2, 4]]]
S-5-3-3-451-NR,0.001260519027709961,126,[[[1, 5, 4, 1], [4, 2, 4, 2], [4, 4, 3, 2]], [[1, 1, 4, 4], [4, 2, 2, 2], [2, 2, 1, 5]], [[1, 4, 2, 3], [2, 2, 4, 3], [4, 5, 2, 3]]]
S-5-3-3-452-NR,0.00038623809814453125,40,[[[3, 3, 4, 1], [4, 3, 5, 4], [5, 3, 1, 2]], [[3, 1, 3, 5], [3, 4, 3, 4], [3, 2, 1, 2]], [[2, 5, 4, 5], [4, 4, 4, 5], [4, 2, 5, 5]]]
S-5-3-3-453-NR,0.002418041229248047,325,[[[2, 4, 3, 4], [3, 5, 1, 4], [1, 4, 4, 2]], [[5, 4, 2, 1], [2, 4, 1, 5], [1, 2, 4, 1]], [[2, 1, 4, 5], [4, 5, 1, 5], [1, 1, 4, 1]]]
S-5-3-3-454-NR,0.001028299331665039,65,[[[3, 5, 3, 1], [3, 5, 3, 3], [3, 5, 3, 1]], [[3, 1, 2, 2], [2, 3, 2, 5], [2, 1, 4, 2]], [[5, 2, 2, 2], [2, 5, 4, 3], [4, 2, 3, 2]]]
S-5-3-3-455-NR,0.008829593658447266,678,[[[1, 4, 3, 1], [3, 5, 4, 5], [4, 2, 2, 4]], [[2, 1, 1, 5], [1, 5, 3, 3], [3, 4, 2, 1]], [[4, 5, 3, 2], [3, 3, 4, 1], [4, 1, 4, 2]]]
S-5-3-3-456-NR,0.0040433406829833984,354,[[[4, 4, 4, 4], [4, 4, 1, 3], [1, 4, 1, 2]], [[5, 4, 2, 2], [2, 3, 2, 4], [2, 2, 5, 5]], [[1, 2, 5, 3], [5, 4, 5, 4], [5, 5, 1, 1]]]
S-5-3-3-457-NR,0.003755807876586914,363,[[[2, 3, 2, 4], [2, 5, 4, 2], [4, 3, 4, 4]], [[3, 4, 5, 4], [5, 2, 5, 1], [5, 4, 1, 1]], [[2, 4, 5, 2], [5, 1, 3, 2], [3, 1, 5, 2]]]
S-5-3-3-458-NR,0.003939390182495117,406,[[[1, 5, 1, 4], [1, 5, 3, 3], [3, 4, 1, 1]], [[1, 4, 1, 3], [1, 3, 2, 3], [2, 1, 3, 2]], [[5, 3, 5, 4], [5, 3, 3, 3], [3, 2, 5, 5]]]
S-5-3-3-459-NR,0.0016624927520751953,209,[[[2, 4, 5, 5], [5, 1, 4, 1], [4, 2, 4, 2]], [[4, 5, 1, 5], [1, 1, 2, 1], [2, 2, 3, 1]], [[3, 5, 4, 1], [4, 1, 5, 3], [5, 1, 2, 5]]]
S-5-3-3-460-NR,0.0025718212127685547,359,[[[3, 4, 3, 1], [3, 1, 2, 1], [2, 4, 5, 1]], [[3, 1, 2, 5], [2, 1, 5, 5], [5, 1, 1, 2]], [[4, 5, 1, 5], [1, 5, 4, 5], [4, 2, 4, 4]]]
S-5-3-3-461-NR,0.002813577651977539,391,[[[3, 1, 4, 2], [4, 5, 2, 3], [2, 5, 5, 4]], [[5, 2, 3, 2], [3, 3, 1, 3], [1, 4, 4, 3]], [[5, 2, 1, 2], [1, 3, 1, 1], [1, 3, 4, 3]]]
S-5-3-3-462-NR,0.010710000991821289,1435,[[[5, 1, 1, 2], [1, 4, 2, 4], [2, 2, 1, 3]], [[1, 2, 2, 4], [2, 4, 1, 5], [1, 3, 1, 1]], [[5, 4, 2, 3], [2, 5, 1, 3], [1, 1, 2, 3]]]
S-5-3-3-463-NR,0.0005741119384765625,32,[[[2, 4, 5, 5], [5, 5, 4, 3], [4, 1, 2, 5]], [[5, 5, 1, 4], [1, 3, 2, 2], [2, 5, 1, 2]], [[2, 4, 4, 5], [4, 2, 1, 4], [1, 2, 2, 2]]]
S-5-3-3-464-NR,0.00597381591796875,463,[[[3, 2, 4, 3], [4, 5, 5, 4], [5, 5, 2, 5]], [[2, 3, 4, 1], [4, 4, 4, 5], [4, 5, 3, 2]], [[5, 1, 1, 2], [1, 5, 5, 3], [5, 2, 5, 1]]]
S-5-3-3-465-NR,0.005738019943237305,518,[[[2, 2, 4, 2], [4, 1, 2, 2], [2, 1, 2, 5]], [[2, 2, 5, 4], [5, 2, 4, 3], [4, 5, 5, 1]], [[2, 4, 3, 4], [3, 3, 2, 1], [2, 1, 3, 2]]]
S-5-3-3-466-NR,0.008880138397216797,556,[[[1, 1, 4, 4], [4, 3, 1, 3], [1, 2, 2, 4]], [[2, 4, 3, 3], [3, 3, 1, 3], [1, 4, 2, 1]], [[5, 3, 5, 3], [5, 3, 5, 4], [5, 1, 2, 4]]]
S-5-3-3-467-NR,0.0055692195892333984,400,[[[3, 4, 2, 1], [2, 4, 2, 3], [2, 1, 1, 1]], [[4, 1, 2, 4], [2, 3, 2, 3], [2, 1, 1, 1]], [[5, 4, 4, 3], [4, 3, 1, 3], [1, 1, 4, 1]]]
S-5-3-3-468-NR,0.002422332763671875,213,[[[2, 4, 1, 3], [1, 1, 2, 1], [2, 5, 1, 1]], [[2, 3, 4, 2], [4, 1, 4, 1], [4, 1, 4, 3]], [[2, 2, 3, 5], [3, 1, 2, 4], [2, 3, 4, 3]]]
S-5-3-3-469-NR,0.003396272659301758,343,[[[3, 3, 1, 1], [1, 3, 1, 2], [1, 4, 4, 3]], [[1, 1, 5, 4], [5, 2, 4, 4], [4, 3, 1, 3]], [[3, 4, 3, 2], [3, 4, 3, 1], [3, 3, 5, 2]]]
S-5-3-3-470-NR,0.004239082336425781,441,[[[1, 3, 5, 3], [5, 2, 3, 1], [3, 2, 5, 2]], [[4, 3, 2, 3], [2, 1, 5, 1], [5, 2, 1, 5]], [[4, 3, 1, 4], [1, 1, 4, 1], [4, 5, 3, 1]]]
S-5-3-3-471-NR,0.004755735397338867,522,[[[1, 3, 5, 3], [5, 4, 5, 5], [5, 3, 3, 4]], [[2, 3, 4, 4], [4, 5, 4, 2], [4, 4, 5, 3]], [[3, 4, 2, 1], [2, 2, 3, 4], [3, 3, 5, 1]]]
S-5-3-3-472-NR,0.00534820556640625,385,[[[2, 2, 1, 1], [1, 4, 3, 2], [3, 1, 2, 3]], [[1, 1, 5, 1], [5, 2, 3, 3], [3, 3, 4, 4]], [[3, 1, 1, 2], [1, 3, 3, 2], [3, 4, 2, 3]]]
S-5-3-3-473-NR,0.003590106964111328,289,[[[3, 3, 2, 3], [2, 1, 4, 4], [4, 1, 3, 3]], [[1, 3, 4, 5], [4, 4, 4, 3], [4, 3, 3, 3]], [[3, 5, 2, 2], [2, 3, 1, 5], [1, 3, 4, 1]]]
S-5-3-3-474-NR,0.004353523254394531,274,[[[1, 1, 2, 1], [2, 4, 2, 5], [2, 2, 3, 2]], [[3, 1, 1, 4], [1, 5, 4, 4], [4, 2, 3, 3]], [[2, 4, 2, 2], [2, 4, 4, 1], [4, 3, 3, 2]]]
S-5-3-3-475-NR,0.00762629508972168,579,[[[1, 1, 5, 2], [5, 5, 3, 3], [3, 4, 3, 3]], [[1, 2, 1, 2], [1, 3, 2, 5], [2, 3, 1, 4]], [[3, 2, 1, 4], [1, 5, 5, 2], [5, 4, 1, 3]]]
S-5-3-3-476-NR,0.0004143714904785156,31,[[[4, 5, 2, 2], [2, 3, 4, 2], [4, 3, 5, 5]], [[3, 2, 1, 5], [1, 2, 3, 1], [3, 5, 4, 3]], [[4, 5, 3, 2], [3, 1, 4, 4], [4, 3, 1, 1]]]
S-5-3-3-477-NR,0.0026197433471679688,255,[[[5, 4, 4, 4], [4, 1, 3, 1], [3, 3, 2, 3]], [[5, 4, 2, 1], [2, 1, 1, 1], [1, 3, 5, 1]], [[4, 1, 4, 5], [4, 1, 2, 2], [2, 1, 1, 2]]]
S-5-3-3-478-NR,0.004516124725341797,275,[[[3, 2, 3, 3], [3, 1, 5, 1], [5, 5, 1, 3]], [[3, 3, 3, 3], [3, 1, 5, 5], [5, 3, 4, 4]], [[3, 3, 4, 1], [4, 5, 5, 5], [5, 4, 5, 3]]]
S-5-3-3-479-NR,0.0034165382385253906,230,[[[4, 5, 2, 1], [2, 5, 1, 5], [1, 5, 5, 2]], [[5, 1, 2, 3], [2, 5, 1, 2], [1, 2, 2, 3]], [[5, 3, 4, 2], [4, 2, 3, 2], [3, 3, 1, 2]]]
S-5-3-3-480-NR,0.012238502502441406,933,[[[4, 5, 3, 5], [3, 3, 2, 3], [2, 5, 4, 1]], [[2, 5, 3, 1], [3, 3, 3, 1], [3, 1, 3, 2]], [[1, 1, 1, 2], [1, 1, 3, 2], [3, 2, 1, 2]]]
S-5-3-3-481-NR,0.008501052856445312,734,[[[2, 4, 3, 1], [3, 2, 3, 2], [3, 4, 3, 1]], [[4, 1, 3, 4], [3, 2, 3, 5], [3, 1, 5, 2]], [[4, 4, 3, 1], [3, 5, 1, 3], [1, 2, 3, 1]]]
S-5-3-3-482-NR,0.0011529922485351562,72,[[[5, 5, 4, 2], [4, 3, 1, 3], [1, 4, 5, 4]], [[5, 2, 1, 5], [1, 3, 5, 3], [5, 4, 1, 4]], [[5, 5, 5, 3], [5, 3, 4, 2], [4, 4, 5, 2]]]
S-5-3-3-483-NR,0.007885932922363281,607,[[[5, 5, 2, 1], [2, 3, 1, 3], [1, 3, 1, 5]], [[1, 1, 5, 1], [5, 3, 5, 2], [5, 5, 1, 3]], [[5, 1, 3, 5], [3, 2, 1, 2], [1, 3, 3, 2]]]
S-5-3-3-484-NR,0.0039026737213134766,244,[[[5, 2, 2, 4], [2, 4, 4, 3], [4, 3, 1, 4]], [[1, 4, 3, 5], [3, 3, 5, 2], [5, 4, 4, 3]], [[2, 5, 3, 1], [3, 2, 2, 3], [2, 3, 5, 1]]]
S-5-3-3-485-NR,0.006510496139526367,419,[[[2, 2, 3, 4], [3, 4, 3, 2], [3, 2, 5, 2]], [[5, 4, 3, 2], [3, 2, 2, 3], [2, 2, 4, 1]], [[4, 2, 2, 5], [2, 3, 4, 4], [4, 1, 5, 1]]]
S-5-3-3-486-NR,0.0015897750854492188,123,[[[2, 2, 1, 4], [1, 4, 1, 4], [1, 3, 2, 5]], [[2, 4, 5, 3], [5, 4, 3, 2], [3, 5, 4, 2]], [[3, 3, 3, 4], [3, 2, 5, 4], [5, 2, 4, 3]]]
S-5-3-3-487-NR,0.005550861358642578,439,[[[5, 3, 4, 3], [4, 3, 4, 2], [4, 1, 2, 1]], [[3, 3, 3, 2], [3, 2, 2, 2], [2, 1, 3, 2]], [[5, 2, 3, 2], [3, 2, 3, 4], [3, 2, 3, 4]]]
