S-9-3-3-0-NR,0.0008780956268310547,54,[[[7, 7, 3, 5], [3, 1, 3, 2], [3, 5, 9, 5]], [[8, 5, 9, 3], [9, 2, 5, 2], [5, 5, 7, 2]], [[5, 3, 6, 8], [6, 2, 8, 6], [8, 2, 4, 9]]]
S-9-3-3-291-NR,0.002286195755004883,169,[[[8, 9, 7, 2], [7, 2, 3, 4], [3, 7, 9, 5]], [[8, 2, 2, 6], [2, 4, 2, 8], [2, 5, 2, 2]], [[5, 6, 4, 4], [4, 8, 4, 5], [4, 2, 5, 6]]]
S-9-3-3-292-NR,0.0004127025604248047,24,[[[3, 5, 1, 9], [1, 3, 8, 3], [8, 6, 4, 4]], [[9, 9, 8, 9], [8, 3, 2, 4], [2, 4, 6, 1]], [[5, 9, 6, 4], [6, 4, 3, 7], [3, 1, 1, 2]]]
S-9-3-3-293-NR,0.0009639263153076172,59,[[[8, 8, 4, 8], [4, 2, 2, 1], [2, 4, 9, 9]], [[9, 8, 9, 1], [9, 1, 4, 7], [4, 9, 7, 3]], [[2, 1, 9, 8], [9, 7, 7, 6], [7, 3, 4, 2]]]
S-9-3-3-294-NR,0.001667022705078125,110,[[[3, 1, 6, 5], [6, 8, 8, 6], [8, 4, 2, 9]], [[7, 5, 9, 5], [9, 6, 5, 5], [5, 9, 7, 6]], [[7, 5, 8, 8], [8, 5, 8, 5], [8, 6, 4, 4]]]
S-9-3-3-295-NR,0.0020782947540283203,172,[[[5, 8, 7, 2], [7, 6, 4, 7], [4, 8, 2, 8]], [[5, 2, 3, 7], [3, 7, 1, 1], [1, 8, 4, 9]], [[1, 7, 3, 4], [3, 1, 6, 4], [6, 9, 5, 5]]]
S-9-3-3-296-NR,0.0007343292236328125,65,[[[2, 5, 1, 7], [1, 6, 9, 6], [9, 9, 1, 3]], [[7, 7, 4, 2], [4, 6, 3, 4], [3, 3, 3, 8]], [[2, 2, 7, 1], [7, 4, 6, 5], [6, 8, 3, 4]]]
S-9-3-3-297-NR,0.00028824806213378906,21,[[[9, 6, 5, 8], [5, 7, 7, 8], [7, 1, 6, 6]], [[2, 8, 5, 9], [5, 8, 7, 9], [7, 6, 2, 6]], [[3, 9, 1, 1], [1, 9, 4, 3], [4, 6, 8, 7]]]
S-9-3-3-298-NR,0.004549264907836914,415,[[[4, 9, 5, 5], [5, 9, 8, 3], [8, 3, 3, 1]], [[6, 5, 8, 9], [8, 3, 7, 8], [7, 1, 8, 9]], [[8, 9, 5, 8], [5, 8, 1, 9], [1, 9, 9, 1]]]
S-9-3-3-299-NR,0.004241943359375,429,[[[6, 4, 6, 7], [6, 1, 7, 9], [7, 8, 9, 6]], [[5, 7, 4, 7], [4, 9, 7, 4], [7, 6, 6, 2]], [[1, 7, 6, 9], [6, 4, 2, 2], [2, 2, 8, 6]]]
S-9-3-3-300-NR,0.00404047966003418,277,[[[6, 6, 6, 3], [6, 1, 4, 2], [4, 8, 6, 9]], [[9, 3, 9, 1], [9, 2, 2, 5], [2, 9, 7, 5]], [[3, 1, 9, 3], [9, 5, 2, 2], [2, 5, 7, 6]]]
S-9-3-3-301-NR,0.0019233226776123047,141,[[[7, 8, 9, 5], [9, 9, 1, 3], [1, 8, 4, 5]], [[5, 5, 9, 6], [9, 3, 8, 4], [8, 5, 2, 8]], [[4, 6, 1, 9], [1, 4, 1, 3], [1, 8, 2, 8]]]
S-9-3-3-302-NR,0.00029587745666503906,15,[[[9, 9, 6, 2], [6, 9, 9, 1], [9, 7, 8, 4]], [[4, 2, 3, 9], [3, 1, 1, 9], [1, 4, 1, 2]], [[7, 9, 6, 7], [6, 9, 7, 4], [7, 2, 9, 7]]]
S-9-3-3-303-NR,0.0003943443298339844,27,[[[1, 4, 9, 9], [9, 4, 1, 2], [1, 2, 5, 7]], [[9, 9, 3, 8], [3, 2, 5, 1], [5, 7, 7, 7]], [[3, 8, 5, 7], [5, 1, 1, 8], [1, 7, 2, 5]]]
S-9-3-3-304-NR,0.003005504608154297,250,[[[3, 4, 5, 5], [5, 7, 2, 5], [2, 9, 8, 7]], [[1, 5, 3, 3], [3, 5, 7, 8], [7, 7, 4, 6]], [[5, 3, 4, 4], [4, 8, 5, 4], [5, 6, 1, 1]]]
S-9-3-3-305-NR,0.0018727779388427734,130,[[[3, 7, 8, 8], [8, 5, 4, 5], [4, 9, 3, 4]], [[3, 8, 5, 1], [5, 5, 3, 3], [3, 4, 3, 9]], [[8, 1, 1, 5], [1, 3, 6, 4], [6, 9, 3, 1]]]
S-9-3-3-306-NR,0.002432584762573242,165,[[[7, 9, 9, 5], [9, 4, 5, 7], [5, 5, 4, 4]], [[7, 5, 7, 1], [7, 7, 9, 5], [9, 4, 7, 1]], [[9, 1, 9, 1], [9, 5, 5, 1], [5, 1, 6, 2]]]
S-9-3-3-307-NR,0.0014295578002929688,93,[[[9, 5, 4, 8], [4, 5, 5, 7], [5, 9, 8, 1]], [[7, 8, 3, 6], [3, 7, 4, 9], [4, 1, 5, 4]], [[1, 6, 3, 7], [3, 9, 7, 4], [7, 4, 6, 2]]]
S-9-3-3-308-NR,0.001268148422241211,94,[[[3, 3, 6, 3], [6, 7, 3, 9], [3, 6, 6, 2]], [[9, 3, 2, 2], [2, 9, 1, 8], [1, 2, 5, 4]], [[3, 2, 8, 7], [8, 8, 1, 5], [1, 4, 7, 7]]]
S-9-3-3-309-NR,0.005434989929199219,372,[[[2, 5, 7, 1], [7, 1, 9, 4], [9, 3, 4, 2]], [[4, 1, 1, 2], [1, 4, 6, 1], [6, 2, 4, 5]], [[4, 2, 1, 8], [1, 1, 4, 1], [4, 5, 3, 5]]]
S-9-3-3-310-NR,0.005217313766479492,393,[[[9, 2, 3, 5], [3, 4, 3, 6], [3, 5, 3, 4]], [[5, 5, 3, 3], [3, 6, 6, 7], [6, 4, 9, 2]], [[6, 3, 5, 6], [5, 7, 6, 8], [6, 2, 7, 4]]]
S-9-3-3-311-NR,0.00461578369140625,311,[[[5, 5, 6, 5], [6, 2, 2, 3], [2, 7, 8, 5]], [[3, 5, 5, 2], [5, 3, 4, 5], [4, 5, 5, 6]], [[9, 2, 5, 1], [5, 5, 8, 9], [8, 6, 7, 4]]]
S-9-3-3-312-NR,0.002622365951538086,202,[[[3, 7, 3, 1], [3, 1, 6, 5], [6, 3, 6, 3]], [[4, 1, 3, 5], [3, 5, 1, 6], [1, 3, 4, 5]], [[8, 5, 6, 8], [6, 6, 4, 2], [4, 5, 5, 6]]]
S-9-3-3-313-NR,0.003079652786254883,197,[[[3, 7, 7, 8], [7, 8, 7, 3], [7, 1, 4, 6]], [[3, 8, 4, 2], [4, 3, 9, 1], [9, 6, 1, 9]], [[6, 2, 4, 6], [4, 1, 9, 1], [9, 9, 3, 8]]]
S-9-3-3-314-NR,0.0008070468902587891,45,[[[4, 8, 1, 3], [1, 2, 3, 2], [3, 3, 1, 4]], [[5, 3, 1, 4], [1, 2, 5, 1], [5, 4, 4, 4]], [[7, 4, 3, 4], [3, 1, 6, 7], [6, 4, 9, 8]]]
S-9-3-3-315-NR,0.005400180816650391,359,[[[7, 7, 9, 1], [9, 6, 2, 9], [2, 1, 6, 4]], [[1, 1, 4, 9], [4, 9, 2, 5], [2, 4, 2, 7]], [[3, 9, 2, 5], [2, 5, 7, 3], [7, 7, 5, 2]]]
S-9-3-3-316-NR,0.005272626876831055,383,[[[1, 1, 9, 4], [9, 6, 4, 1], [4, 1, 4, 3]], [[4, 4, 6, 4], [6, 1, 9, 8], [9, 3, 8, 9]], [[1, 4, 8, 8], [8, 8, 6, 9], [6, 9, 2, 8]]]
S-9-3-3-317-NR,0.0022826194763183594,173,[[[8, 1, 5, 5], [5, 7, 7, 8], [7, 1, 4, 6]], [[4, 5, 2, 2], [2, 8, 9, 7], [9, 6, 9, 6]], [[8, 2, 2, 8], [2, 7, 5, 8], [5, 6, 5, 6]]]
S-9-3-3-318-NR,0.0038824081420898438,257,[[[1, 8, 1, 2], [1, 7, 7, 6], [7, 7, 3, 8]], [[5, 2, 8, 1], [8, 6, 8, 7], [8, 8, 7, 2]], [[7, 1, 8, 6], [8, 7, 9, 4], [9, 2, 7, 3]]]
S-9-3-3-319-NR,0.0035343170166015625,250,[[[3, 1, 4, 6], [4, 9, 6, 1], [6, 7, 2, 8]], [[4, 6, 8, 1], [8, 1, 8, 3], [8, 8, 5, 6]], [[2, 1, 5, 6], [5, 3, 7, 3], [7, 6, 6, 3]]]
S-9-3-3-320-NR,0.002336740493774414,182,[[[8, 9, 4, 9], [4, 2, 8, 3], [8, 8, 9, 8]], [[6, 9, 8, 4], [8, 3, 8, 4], [8, 8, 2, 1]], [[7, 4, 8, 5], [8, 4, 3, 2], [3, 1, 9, 6]]]
S-9-3-3-321-NR,0.0027375221252441406,204,[[[5, 7, 4, 1], [4, 3, 9, 5], [9, 6, 9, 7]], [[8, 1, 1, 7], [1, 5, 8, 4], [8, 7, 6, 2]], [[4, 7, 4, 8], [4, 4, 4, 7], [4, 2, 7, 8]]]
S-9-3-3-322-NR,0.001971006393432617,129,[[[7, 3, 4, 4], [4, 2, 9, 6], [9, 4, 5, 4]], [[6, 4, 8, 6], [8, 6, 6, 2], [6, 4, 3, 8]], [[5, 6, 2, 3], [2, 2, 7, 9], [7, 8, 9, 4]]]
S-9-3-3-323-NR,0.002379894256591797,155,[[[2, 3, 8, 1], [8, 5, 5, 6], [5, 1, 9, 2]], [[8, 1, 9, 7], [9, 6, 5, 2], [5, 2, 6, 3]], [[6, 7, 8, 8], [8, 2, 1, 7], [1, 3, 6, 4]]]
S-9-3-3-324-NR,0.004248857498168945,309,[[[3, 8, 6, 6], [6, 2, 3, 7], [3, 9, 7, 5]], [[6, 6, 4, 4], [4, 7, 2, 8], [2, 5, 2, 3]], [[1, 4, 8, 5], [8, 8, 4, 9], [4, 3, 3, 4]]]
S-9-3-3-325-NR,0.0039484500885009766,323,[[[9, 3, 2, 3], [2, 2, 9, 9], [9, 2, 3, 4]], [[6, 3, 8, 8], [8, 9, 4, 2], [4, 4, 4, 1]], [[4, 8, 8, 4], [8, 2, 4, 2], [4, 1, 1, 2]]]
S-9-3-3-326-NR,0.0014941692352294922,96,[[[2, 5, 2, 6], [2, 8, 2, 6], [2, 1, 8, 2]], [[7, 6, 1, 5], [1, 6, 3, 5], [3, 2, 2, 9]], [[2, 5, 1, 5], [1, 5, 8, 6], [8, 9, 9, 3]]]
S-9-3-3-327-NR,0.0019061565399169922,123,[[[1, 9, 2, 4], [2, 8, 4, 1], [4, 6, 3, 1]], [[3, 4, 3, 2], [3, 1, 4, 8], [4, 1, 4, 5]], [[8, 2, 1, 4], [1, 8, 1, 2], [1, 5, 3, 3]]]
S-9-3-3-328-NR,0.001804351806640625,134,[[[9, 6, 6, 5], [6, 8, 6, 5], [6, 8, 2, 4]], [[8, 5, 9, 7], [9, 5, 4, 2], [4, 4, 8, 6]], [[7, 7, 9, 4], [9, 2, 3, 9], [3, 6, 6, 9]]]
S-9-3-3-329-NR,0.0019559860229492188,148,[[[8, 5, 8, 1], [8, 9, 2, 7], [2, 6, 4, 4]], [[7, 1, 9, 8], [9, 7, 4, 5], [4, 4, 5, 2]], [[4, 8, 8, 2], [8, 5, 2, 8], [2, 2, 1, 9]]]
S-9-3-3-330-NR,0.0012586116790771484,99,[[[2, 1, 7, 4], [7, 7, 9, 9], [9, 9, 1, 1]], [[6, 4, 9, 2], [9, 9, 1, 9], [1, 1, 9, 1]], [[6, 2, 8, 4], [8, 9, 7, 2], [7, 1, 3, 2]]]
S-9-3-3-331-NR,0.003916501998901367,357,[[[6, 3, 9, 5], [9, 4, 9, 6], [9, 2, 8, 7]], [[8, 5, 9, 4], [9, 6, 3, 6], [3, 7, 6, 3]], [[7, 4, 2, 7], [2, 6, 6, 7], [6, 3, 1, 7]]]
S-9-3-3-332-NR,0.001901388168334961,178,[[[4, 9, 3, 4], [3, 9, 9, 9], [9, 7, 7, 3]], [[3, 4, 9, 7], [9, 9, 1, 8], [1, 3, 1, 9]], [[4, 7, 4, 9], [4, 8, 6, 4], [6, 9, 1, 2]]]
S-9-3-3-333-NR,0.0012040138244628906,124,[[[9, 6, 4, 6], [4, 6, 9, 4], [9, 4, 7, 7]], [[2, 6, 2, 6], [2, 4, 1, 5], [1, 7, 5, 7]], [[9, 6, 8, 9], [8, 5, 5, 6], [5, 7, 7, 5]]]
S-9-3-3-334-NR,0.001589059829711914,178,[[[4, 9, 1, 9], [1, 7, 4, 1], [4, 7, 3, 7]], [[6, 9, 2, 2], [2, 1, 2, 3], [2, 7, 6, 5]], [[6, 2, 5, 4], [5, 3, 9, 1], [9, 5, 5, 7]]]
S-9-3-3-335-NR,0.004552364349365234,497,[[[3, 1, 8, 6], [8, 8, 1, 4], [1, 9, 7, 6]], [[1, 6, 3, 8], [3, 4, 8, 3], [8, 6, 1, 8]], [[3, 8, 9, 8], [9, 3, 5, 7], [5, 8, 8, 6]]]
S-9-3-3-336-NR,0.0019779205322265625,146,[[[1, 9, 2, 7], [2, 4, 2, 8], [2, 3, 9, 7]], [[6, 7, 5, 3], [5, 8, 6, 6], [6, 7, 3, 4]], [[8, 3, 5, 1], [5, 6, 9, 8], [9, 4, 9, 6]]]
S-9-3-3-337-NR,0.0016715526580810547,129,[[[4, 8, 8, 1], [8, 9, 4, 5], [4, 6, 1, 2]], [[9, 1, 1, 3], [1, 5, 3, 3], [3, 2, 9, 3]], [[6, 3, 6, 5], [6, 3, 9, 8], [9, 3, 1, 6]]]
S-9-3-3-338-NR,0.001338958740234375,102,[[[2, 7, 2, 2], [2, 5, 1, 4], [1, 8, 8, 9]], [[4, 2, 7, 2], [7, 4, 5, 3], [5, 9, 1, 3]], [[5, 2, 3, 8], [3, 3, 8, 7], [8, 3, 6, 4]]]
S-9-3-3-339-NR,0.002488851547241211,172,[[[3, 3, 7, 1], [7, 8, 3, 2], [3, 1, 9, 6]], [[2, 1, 5, 2], [5, 2, 8, 6], [8, 6, 6, 9]], [[8, 2, 9, 1], [9, 6, 4, 9], [4, 9, 8, 2]]]
S-9-3-3-340-NR,0.0032880306243896484,212,[[[7, 2, 5, 3], [5, 9, 9, 8], [9, 9, 2, 3]], [[5, 3, 5, 5], [5, 8, 9, 1], [9, 3, 3, 1]], [[6, 5, 1, 4], [1, 1, 1, 9], [1, 1, 9, 5]]]
S-9-3-3-341-NR,0.0036127567291259766,264,[[[5, 3, 6, 7], [6, 1, 2, 9], [2, 1, 9, 1]], [[5, 7, 5, 9], [5, 9, 2, 5], [2, 1, 2, 2]], [[5, 9, 7, 8], [7, 5, 1, 6], [1, 2, 4, 2]]]
S-9-3-3-342-NR,0.0020830631256103516,144,[[[2, 4, 6, 8], [6, 2, 1, 3], [1, 2, 2, 2]], [[8, 8, 3, 1], [3, 3, 7, 5], [7, 2, 2, 8]], [[9, 1, 3, 5], [3, 5, 1, 1], [1, 8, 9, 9]]]
S-9-3-3-343-NR,0.001279592514038086,92,[[[4, 8, 3, 3], [3, 3, 4, 6], [4, 8, 2, 2]], [[9, 3, 5, 5], [5, 6, 9, 8], [9, 2, 6, 8]], [[7, 5, 9, 1], [9, 8, 7, 5], [7, 8, 5, 3]]]
S-9-3-3-344-NR,0.004705667495727539,307,[[[7, 7, 7, 4], [7, 2, 3, 6], [3, 5, 9, 3]], [[6, 4, 7, 8], [7, 6, 2, 5], [2, 3, 5, 1]], [[7, 8, 6, 7], [6, 5, 6, 5], [6, 1, 6, 7]]]
S-9-3-3-345-NR,0.0029730796813964844,193,[[[5, 1, 6, 3], [6, 3, 2, 6], [2, 7, 2, 1]], [[4, 3, 6, 3], [6, 6, 5, 8], [5, 1, 6, 8]], [[3, 3, 3, 5], [3, 8, 3, 7], [3, 8, 5, 1]]]
S-9-3-3-346-NR,0.0013530254364013672,90,[[[9, 4, 2, 2], [2, 9, 3, 7], [3, 2, 9, 9]], [[6, 2, 2, 6], [2, 7, 5, 1], [5, 9, 9, 3]], [[9, 6, 6, 9], [6, 1, 7, 8], [7, 3, 8, 3]]]
S-9-3-3-347-NR,0.00031948089599609375,18,[[[6, 8, 1, 7], [1, 5, 1, 6], [1, 8, 4, 8]], [[4, 7, 4, 9], [4, 6, 3, 3], [3, 8, 6, 9]], [[5, 9, 7, 3], [7, 3, 7, 7], [7, 9, 1, 1]]]
S-9-3-3-348-NR,0.000682830810546875,49,[[[6, 3, 6, 3], [6, 4, 6, 2], [6, 4, 8, 1]], [[6, 3, 9, 8], [9, 2, 2, 8], [2, 1, 2, 4]], [[9, 8, 7, 4], [7, 8, 8, 7], [8, 4, 1, 8]]]
S-9-3-3-349-NR,0.0016963481903076172,117,[[[7, 9, 6, 1], [6, 7, 3, 8], [3, 5, 7, 5]], [[5, 1, 9, 5], [9, 8, 4, 5], [4, 5, 5, 2]], [[6, 5, 6, 9], [6, 5, 6, 9], [6, 2, 1, 8]]]
S-9-3-3-350-NR,0.0003476142883300781,20,[[[6, 3, 4, 5], [4, 7, 6, 7], [6, 6, 6, 1]], [[5, 5, 8, 9], [8, 7, 8, 8], [8, 1, 3, 3]], [[8, 9, 9, 3], [9, 8, 7, 8], [7, 3, 8, 4]]]
S-9-3-3-351-NR,0.0013127326965332031,88,[[[6, 6, 5, 5], [5, 5, 6, 9], [6, 6, 5, 8]], [[8, 5, 2, 9], [2, 9, 1, 5], [1, 8, 7, 7]], [[4, 9, 4, 7], [4, 5, 2, 8], [2, 7, 4, 5]]]
S-9-3-3-352-NR,0.005220890045166016,338,[[[5, 3, 2, 2], [2, 2, 3, 3], [3, 5, 3, 5]], [[4, 2, 7, 9], [7, 3, 1, 2], [1, 5, 8, 5]], [[2, 9, 3, 4], [3, 2, 9, 9], [9, 5, 5, 2]]]
S-9-3-3-353-NR,0.0003597736358642578,20,[[[2, 2, 4, 8], [4, 7, 6, 2], [6, 2, 8, 5]], [[7, 8, 1, 6], [1, 2, 7, 3], [7, 5, 9, 3]], [[2, 6, 8, 8], [8, 3, 7, 7], [7, 3, 9, 6]]]
S-9-3-3-354-NR,0.0023345947265625,153,[[[4, 4, 5, 5], [5, 2, 7, 8], [7, 2, 3, 3]], [[1, 5, 5, 4], [5, 8, 6, 8], [6, 3, 2, 7]], [[5, 4, 4, 4], [4, 8, 8, 7], [8, 7, 9, 3]]]
S-9-3-3-355-NR,0.0048296451568603516,334,[[[3, 2, 9, 8], [9, 7, 6, 3], [6, 6, 1, 8]], [[3, 8, 6, 3], [6, 3, 8, 6], [8, 8, 9, 6]], [[9, 3, 2, 2], [2, 6, 7, 3], [7, 6, 4, 7]]]
S-9-3-3-356-NR,0.007380485534667969,564,[[[1, 8, 7, 7], [7, 5, 7, 5], [7, 7, 7, 6]], [[8, 7, 7, 7], [7, 5, 8, 5], [8, 6, 9, 5]], [[9, 7, 3, 7], [3, 5, 3, 4], [3, 5, 9, 6]]]
S-9-3-3-357-NR,0.001132965087890625,99,[[[3, 6, 1, 6], [1, 2, 6, 1], [6, 3, 4, 8]], [[5, 6, 2, 5], [2, 1, 8, 7], [8, 8, 3, 2]], [[9, 5, 6, 4], [6, 7, 4, 7], [4, 2, 7, 3]]]
S-9-3-3-358-NR,0.0003261566162109375,22,[[[4, 4, 8, 6], [8, 7, 3, 7], [3, 5, 4, 9]], [[1, 6, 3, 2], [3, 7, 2, 8], [2, 9, 2, 7]], [[2, 2, 3, 3], [3, 8, 4, 1], [4, 7, 4, 6]]]
S-9-3-3-359-NR,0.0033867359161376953,227,[[[2, 9, 1, 8], [1, 7, 3, 1], [3, 8, 5, 9]], [[7, 8, 4, 7], [4, 1, 4, 4], [4, 9, 1, 9]], [[9, 7, 7, 2], [7, 4, 6, 2], [6, 9, 4, 1]]]
S-9-3-3-360-NR,0.0048105716705322266,337,[[[4, 5, 6, 8], [6, 4, 3, 9], [3, 2, 4, 7]], [[3, 8, 8, 5], [8, 9, 3, 5], [3, 7, 9, 6]], [[3, 5, 5, 2], [5, 5, 4, 4], [4, 6, 2, 2]]]
S-9-3-3-361-NR,0.0013928413391113281,87,[[[3, 7, 1, 8], [1, 7, 9, 9], [9, 8, 1, 2]], [[7, 8, 7, 5], [7, 9, 1, 2], [1, 2, 3, 3]], [[3, 5, 1, 6], [1, 2, 8, 7], [8, 3, 5, 7]]]
S-9-3-3-362-NR,0.0015528202056884766,110,[[[9, 9, 4, 4], [4, 6, 7, 4], [7, 4, 9, 4]], [[6, 4, 1, 1], [1, 4, 3, 9], [3, 4, 9, 8]], [[5, 1, 1, 6], [1, 9, 1, 5], [1, 8, 8, 6]]]
S-9-3-3-363-NR,0.002856016159057617,197,[[[3, 1, 4, 6], [4, 9, 4, 1], [4, 3, 5, 2]], [[2, 6, 4, 9], [4, 1, 8, 3], [8, 2, 2, 3]], [[9, 9, 9, 7], [9, 3, 9, 2], [9, 3, 7, 3]]]
S-9-3-3-364-NR,0.003356456756591797,255,[[[1, 2, 1, 5], [1, 8, 3, 2], [3, 1, 1, 3]], [[3, 5, 1, 4], [1, 2, 7, 8], [7, 3, 6, 9]], [[4, 4, 6, 3], [6, 8, 8, 9], [8, 9, 4, 3]]]
S-9-3-3-365-NR,0.00458526611328125,320,[[[5, 3, 1, 1], [1, 5, 8, 5], [8, 4, 9, 3]], [[7, 1, 7, 6], [7, 5, 1, 4], [1, 3, 7, 4]], [[9, 6, 5, 3], [5, 4, 4, 1], [4, 4, 4, 2]]]
S-9-3-3-366-NR,0.005373239517211914,408,[[[2, 8, 8, 2], [8, 2, 2, 3], [2, 3, 9, 5]], [[7, 2, 4, 3], [4, 3, 2, 9], [2, 5, 7, 4]], [[6, 3, 2, 3], [2, 9, 2, 2], [2, 4, 3, 7]]]
S-9-3-3-367-NR,0.005468845367431641,439,[[[1, 9, 4, 1], [4, 8, 8, 5], [8, 1, 6, 8]], [[4, 1, 5, 5], [5, 5, 4, 7], [4, 8, 1, 3]], [[5, 5, 3, 7], [3, 7, 5, 8], [5, 3, 1, 1]]]
S-9-3-3-368-NR,0.0013079643249511719,89,[[[8, 1, 2, 2], [2, 1, 7, 6], [7, 4, 2, 9]], [[8, 2, 7, 8], [7, 6, 1, 4], [1, 9, 9, 8]], [[5, 8, 3, 3], [3, 4, 3, 6], [3, 8, 8, 7]]]
S-9-3-3-369-NR,0.0003287792205810547,18,[[[6, 5, 2, 6], [2, 4, 7, 3], [7, 1, 1, 6]], [[7, 6, 1, 1], [1, 3, 7, 9], [7, 6, 4, 6]], [[9, 1, 9, 2], [9, 9, 1, 3], [1, 6, 9, 8]]]
S-9-3-3-370-NR,0.0011682510375976562,74,[[[2, 5, 9, 4], [9, 9, 6, 6], [6, 5, 2, 2]], [[5, 4, 8, 7], [8, 6, 5, 9], [5, 2, 3, 4]], [[1, 7, 2, 8], [2, 9, 5, 1], [5, 4, 6, 5]]]
S-9-3-3-371-NR,0.0010571479797363281,70,[[[5, 7, 3, 4], [3, 7, 8, 1], [8, 2, 4, 9]], [[6, 4, 4, 4], [4, 1, 2, 4], [2, 9, 1, 8]], [[4, 4, 6, 4], [6, 4, 2, 7], [2, 8, 1, 2]]]
S-9-3-3-372-NR,0.0038416385650634766,250,[[[2, 6, 5, 4], [5, 4, 6, 1], [6, 2, 9, 3]], [[4, 4, 9, 5], [9, 1, 5, 4], [5, 3, 8, 7]], [[7, 5, 3, 9], [3, 4, 6, 4], [6, 7, 7, 3]]]
S-9-3-3-373-NR,0.0022356510162353516,171,[[[1, 2, 6, 1], [6, 2, 5, 2], [5, 4, 4, 1]], [[6, 1, 2, 2], [2, 2, 3, 3], [3, 1, 7, 6]], [[7, 2, 6, 8], [6, 3, 2, 5], [2, 6, 8, 2]]]
S-9-3-3-374-NR,0.013901948928833008,900,[[[6, 3, 6, 5], [6, 9, 9, 5], [9, 3, 3, 8]], [[9, 5, 9, 3], [9, 5, 6, 8], [6, 8, 9, 7]], [[4, 3, 9, 8], [9, 8, 9, 5], [9, 7, 7, 9]]]
S-9-3-3-375-NR,0.002549409866333008,194,[[[4, 6, 9, 3], [9, 4, 3, 7], [3, 7, 3, 1]], [[5, 3, 2, 1], [2, 7, 8, 8], [8, 1, 3, 5]], [[9, 1, 5, 6], [5, 8, 2, 3], [2, 5, 7, 7]]]
S-9-3-3-376-NR,0.0025784969329833984,202,[[[7, 8, 3, 5], [3, 5, 1, 4], [1, 3, 9, 8]], [[2, 5, 2, 9], [2, 4, 3, 2], [3, 8, 7, 3]], [[7, 9, 2, 3], [2, 2, 1, 1], [1, 3, 8, 6]]]
S-9-3-3-377-NR,0.0012698173522949219,112,[[[4, 9, 9, 5], [9, 2, 1, 9], [1, 4, 2, 5]], [[1, 5, 1, 5], [1, 9, 3, 1], [3, 5, 8, 8]], [[4, 5, 6, 6], [6, 1, 3, 8], [3, 8, 3, 6]]]
S-9-3-3-378-NR,0.001806497573852539,125,[[[1, 5, 8, 1], [8, 7, 2, 8], [2, 8, 3, 5]], [[8, 1, 7, 6], [7, 8, 8, 9], [8, 5, 7, 8]], [[1, 6, 3, 3], [3, 9, 4, 4], [4, 8, 6, 2]]]
S-9-3-3-379-NR,0.001190185546875,77,[[[1, 4, 9, 2], [9, 9, 5, 5], [5, 9, 6, 9]], [[6, 2, 5, 6], [5, 5, 2, 7], [2, 9, 8, 6]], [[6, 6, 6, 8], [6, 7, 4, 2], [4, 6, 7, 3]]]
S-9-3-3-380-NR,0.004211902618408203,299,[[[3, 6, 5, 9], [5, 7, 3, 9], [3, 9, 8, 9]], [[4, 9, 3, 4], [3, 9, 7, 7], [7, 9, 4, 3]], [[9, 4, 4, 5], [4, 7, 2, 8], [2, 3, 5, 7]]]
S-9-3-3-381-NR,0.0017383098602294922,130,[[[8, 8, 8, 4], [8, 1, 1, 1], [1, 4, 2, 7]], [[5, 4, 3, 1], [3, 1, 6, 7], [6, 7, 4, 3]], [[9, 1, 7, 5], [7, 7, 8, 4], [8, 3, 7, 4]]]
S-9-3-3-382-NR,0.002405405044555664,189,[[[1, 5, 1, 8], [1, 3, 4, 3], [4, 6, 4, 7]], [[9, 8, 6, 3], [6, 3, 6, 4], [6, 7, 1, 4]], [[6, 3, 3, 8], [3, 4, 3, 3], [3, 4, 6, 6]]]
S-9-3-3-383-NR,0.00435328483581543,359,[[[9, 9, 5, 9], [5, 7, 2, 1], [2, 3, 4, 5]], [[8, 9, 4, 5], [4, 1, 8, 6], [8, 5, 2, 7]], [[6, 5, 6, 5], [6, 6, 8, 4], [8, 7, 2, 4]]]
S-9-3-3-384-NR,0.001645803451538086,104,[[[7, 1, 5, 1], [5, 9, 3, 7], [3, 1, 6, 8]], [[4, 1, 3, 5], [3, 7, 7, 7], [7, 8, 8, 8]], [[4, 5, 8, 2], [8, 7, 7, 9], [7, 8, 4, 7]]]
S-9-3-3-385-NR,0.004143476486206055,272,[[[2, 8, 4, 7], [4, 7, 2, 3], [2, 9, 5, 1]], [[1, 7, 4, 3], [4, 3, 7, 5], [7, 1, 7, 1]], [[4, 3, 3, 7], [3, 5, 2, 6], [2, 1, 9, 3]]]
S-9-3-3-386-NR,0.002042055130004883,157,[[[5, 7, 5, 8], [5, 9, 6, 3], [6, 8, 7, 7]], [[1, 8, 3, 9], [3, 3, 1, 2], [1, 7, 9, 3]], [[1, 9, 4, 4], [4, 2, 3, 5], [3, 3, 5, 4]]]
S-9-3-3-387-NR,0.004911184310913086,329,[[[8, 4, 2, 4], [2, 1, 9, 7], [9, 3, 4, 5]], [[4, 4, 1, 4], [1, 7, 9, 3], [9, 5, 6, 8]], [[5, 4, 9, 9], [9, 3, 1, 2], [1, 8, 4, 2]]]
