S-11-3-3-0-NR,0.002271413803100586,254,[[[7, 7, 9, 3], [9, 1, 5, 3], [5, 5, 9, 2]], [[8, 3, 10, 5], [10, 3, 9, 10], [9, 2, 7, 3]], [[5, 5, 5, 8], [5, 10, 2, 6], [2, 3, 10, 4]]]
S-11-3-3-348-NR,0.0006158351898193359,84,[[[6, 3, 6, 3], [6, 4, 6, 2], [6, 4, 8, 1]], [[6, 3, 9, 10], [9, 2, 8, 2], [8, 1, 2, 8]], [[9, 10, 4, 4], [4, 2, 7, 7], [7, 8, 1, 8]]]
S-11-3-3-349-NR,0.0004875659942626953,29,[[[7, 9, 1, 8], [1, 7, 6, 1], [6, 5, 7, 3]], [[10, 8, 8, 5], [8, 1, 9, 5], [9, 3, 5, 4]], [[10, 5, 5, 5], [5, 5, 10, 6], [10, 4, 9, 9]]]
S-11-3-3-350-NR,0.0010066032409667969,73,[[[6, 3, 8, 8], [8, 7, 4, 4], [4, 11, 6, 5]], [[11, 8, 6, 7], [6, 4, 1, 8], [1, 5, 6, 10]], [[5, 7, 9, 3], [9, 8, 8, 10], [8, 10, 8, 3]]]
S-11-3-3-351-NR,0.002089977264404297,185,[[[10, 10, 8, 4], [8, 6, 5, 5], [5, 6, 5, 11]], [[6, 4, 11, 5], [11, 5, 6, 9], [6, 11, 5, 8]], [[10, 5, 2, 8], [2, 9, 9, 7], [9, 8, 4, 7]]]
S-11-3-3-352-NR,0.0023849010467529297,221,[[[5, 3, 5, 2], [5, 2, 2, 2], [2, 11, 5, 3]], [[3, 2, 3, 5], [3, 2, 7, 9], [7, 3, 10, 1]], [[4, 5, 2, 8], [2, 9, 11, 2], [11, 1, 4, 9]]]
S-11-3-3-353-NR,0.00043845176696777344,41,[[[2, 2, 9, 11], [9, 7, 6, 10], [6, 2, 10, 4]], [[8, 11, 8, 6], [8, 10, 2, 5], [2, 4, 7, 1]], [[9, 6, 6, 2], [6, 5, 10, 10], [10, 1, 8, 7]]]
S-11-3-3-354-NR,0.00020432472229003906,23,[[[4, 4, 11, 10], [11, 2, 7, 9], [7, 11, 2, 3]], [[11, 10, 5, 5], [5, 9, 7, 8], [7, 3, 3, 3]], [[1, 5, 5, 2], [5, 8, 10, 5], [10, 3, 4, 11]]]
S-11-3-3-355-NR,0.0009822845458984375,133,[[[3, 2, 4, 7], [4, 10, 9, 10], [9, 7, 6, 10]], [[1, 7, 8, 11], [8, 10, 10, 10], [10, 10, 3, 6]], [[9, 11, 3, 10], [3, 10, 8, 9], [8, 6, 2, 3]]]
S-11-3-3-356-NR,0.0012717247009277344,172,[[[11, 1, 9, 6], [9, 8, 7, 7], [7, 5, 7, 11]], [[7, 6, 11, 7], [11, 7, 5, 6], [5, 11, 10, 7]], [[8, 7, 7, 9], [7, 6, 8, 9], [8, 7, 7, 4]]]
S-11-3-3-357-NR,0.0012171268463134766,175,[[[3, 6, 11, 1], [11, 2, 6, 6], [6, 3, 4, 1]], [[5, 1, 8, 10], [8, 6, 2, 5], [2, 1, 3, 8]], [[9, 10, 11, 4], [11, 5, 7, 7], [7, 8, 7, 3]]]
S-11-3-3-358-NR,0.0006515979766845703,89,[[[4, 4, 6, 8], [6, 7, 6, 3], [6, 5, 4, 7]], [[1, 8, 9, 10], [9, 3, 10, 11], [10, 7, 2, 3]], [[2, 10, 2, 3], [2, 11, 2, 11], [2, 3, 1, 4]]]
S-11-3-3-359-NR,0.0007007122039794922,48,[[[2, 9, 2, 4], [2, 7, 1, 11], [1, 10, 8, 1]], [[10, 4, 8, 3], [8, 11, 1, 10], [1, 1, 5, 9]], [[7, 3, 11, 1], [11, 10, 4, 9], [4, 9, 2, 11]]]
S-11-3-3-360-NR,0.0007333755493164062,58,[[[4, 5, 2, 2], [2, 4, 6, 8], [6, 11, 2, 3]], [[4, 2, 9, 10], [9, 8, 10, 7], [10, 3, 11, 8]], [[3, 10, 5, 9], [5, 7, 11, 3], [11, 8, 2, 4]]]
S-11-3-3-361-NR,0.002420663833618164,222,[[[10, 3, 6, 7], [6, 7, 10, 5], [10, 7, 8, 7]], [[1, 7, 1, 8], [1, 5, 9, 9], [9, 7, 7, 2]], [[3, 8, 7, 10], [7, 9, 5, 3], [5, 2, 10, 10]]]
S-11-3-3-362-NR,0.003026723861694336,287,[[[9, 9, 5, 6], [5, 10, 5, 8], [5, 6, 4, 6]], [[9, 6, 10, 10], [10, 8, 4, 4], [4, 6, 11, 7]], [[6, 10, 4, 10], [4, 4, 10, 9], [10, 7, 11, 11]]]
S-11-3-3-363-NR,0.0018470287322998047,164,[[[3, 1, 3, 4], [3, 9, 6, 4], [6, 3, 5, 1]], [[2, 4, 2, 4], [2, 4, 9, 8], [9, 1, 2, 3]], [[9, 4, 11, 11], [11, 8, 11, 7], [11, 3, 2, 7]]]
S-11-3-3-364-NR,0.0029532909393310547,263,[[[1, 2, 4, 3], [4, 8, 1, 5], [1, 1, 1, 3]], [[3, 3, 2, 3], [2, 5, 1, 4], [1, 3, 6, 7]], [[4, 3, 8, 3], [8, 4, 9, 9], [9, 7, 11, 11]]]
S-11-3-3-365-NR,0.0031349658966064453,216,[[[11, 5, 3, 1], [3, 3, 4, 2], [4, 5, 10, 1]], [[4, 1, 1, 8], [1, 2, 10, 5], [10, 1, 9, 3]], [[7, 8, 7, 10], [7, 5, 6, 7], [6, 3, 11, 9]]]
S-11-3-3-366-NR,0.002315998077392578,173,[[[2, 8, 3, 7], [3, 2, 8, 10], [8, 3, 9, 2]], [[7, 7, 2, 3], [2, 10, 5, 4], [5, 2, 11, 3]], [[7, 3, 2, 6], [2, 4, 9, 11], [9, 3, 3, 2]]]
S-11-3-3-367-NR,0.0033464431762695312,259,[[[1, 9, 1, 1], [1, 8, 4, 1], [4, 1, 6, 8]], [[4, 1, 5, 8], [5, 1, 10, 5], [10, 8, 1, 5]], [[5, 8, 4, 7], [4, 5, 7, 8], [7, 5, 11, 10]]]
S-11-3-3-368-NR,0.0029840469360351562,286,[[[8, 10, 3, 6], [3, 1, 8, 7], [8, 1, 4, 2]], [[2, 6, 2, 7], [2, 7, 6, 9], [6, 2, 8, 11]], [[10, 7, 7, 10], [7, 9, 8, 10], [8, 11, 9, 5]]]
S-11-3-3-369-NR,0.002284526824951172,229,[[[6, 5, 9, 8], [9, 4, 2, 6], [2, 10, 1, 7]], [[1, 8, 3, 6], [3, 6, 1, 1], [1, 7, 7, 7]], [[4, 6, 9, 9], [9, 1, 11, 2], [11, 7, 10, 3]]]
S-11-3-3-370-NR,0.002306699752807617,230,[[[2, 11, 10, 1], [10, 5, 8, 1], [8, 10, 9, 11]], [[5, 1, 6, 10], [6, 1, 10, 5], [10, 11, 11, 11]], [[2, 10, 9, 5], [9, 5, 4, 10], [4, 11, 10, 3]]]
S-11-3-3-371-NR,0.001992940902709961,214,[[[5, 10, 4, 10], [4, 7, 7, 10], [7, 7, 10, 1]], [[2, 10, 2, 3], [2, 10, 4, 8], [4, 1, 4, 1]], [[6, 3, 10, 1], [10, 8, 9, 4], [9, 1, 10, 10]]]
S-11-3-3-372-NR,0.0009856224060058594,93,[[[2, 6, 3, 10], [3, 4, 5, 4], [5, 2, 9, 6]], [[4, 10, 1, 3], [1, 4, 9, 5], [9, 6, 8, 5]], [[7, 3, 4, 10], [4, 5, 7, 9], [7, 5, 4, 7]]]
S-11-3-3-373-NR,0.0058650970458984375,573,[[[1, 2, 11, 8], [11, 11, 5, 8], [5, 2, 4, 2]], [[4, 8, 11, 6], [11, 8, 11, 1], [11, 2, 10, 5]], [[10, 6, 11, 6], [11, 1, 2, 7], [2, 5, 7, 11]]]
S-11-3-3-374-NR,0.001241922378540039,132,[[[6, 3, 11, 11], [11, 9, 6, 5], [6, 3, 3, 9]], [[9, 11, 5, 8], [5, 5, 9, 3], [9, 9, 9, 6]], [[4, 8, 8, 8], [8, 3, 7, 5], [7, 6, 7, 9]]]
S-11-3-3-375-NR,0.0020246505737304688,215,[[[4, 6, 7, 9], [7, 4, 11, 3], [11, 7, 3, 3]], [[5, 9, 7, 1], [7, 3, 2, 1], [2, 3, 3, 8]], [[9, 1, 8, 6], [8, 1, 5, 3], [5, 8, 10, 7]]]
S-11-3-3-376-NR,0.0011255741119384766,167,[[[11, 7, 1, 8], [1, 8, 6, 3], [6, 5, 3, 5]], [[11, 8, 11, 10], [11, 3, 10, 1], [10, 5, 9, 4]], [[2, 10, 8, 7], [8, 1, 2, 7], [2, 4, 3, 10]]]
S-11-3-3-377-NR,0.0008394718170166016,118,[[[4, 9, 6, 9], [6, 2, 5, 1], [5, 4, 2, 9]], [[1, 9, 5, 1], [5, 1, 5, 3], [5, 9, 8, 10]], [[4, 1, 10, 6], [10, 3, 1, 8], [1, 10, 11, 3]]]
S-11-3-3-378-NR,0.0004279613494873047,51,[[[1, 5, 10, 11], [10, 7, 8, 1], [8, 8, 3, 2]], [[8, 11, 8, 5], [8, 1, 7, 11], [7, 2, 7, 6]], [[1, 5, 8, 3], [8, 11, 9, 4], [9, 6, 6, 2]]]
S-11-3-3-379-NR,0.0010137557983398438,118,[[[1, 4, 11, 2], [11, 9, 7, 3], [7, 9, 6, 9]], [[11, 2, 2, 10], [2, 3, 5, 5], [5, 9, 10, 9]], [[6, 10, 5, 8], [5, 5, 6, 10], [6, 9, 6, 8]]]
S-11-3-3-380-NR,0.0026292800903320312,174,[[[3, 6, 8, 11], [8, 10, 10, 5], [10, 7, 9, 7]], [[8, 11, 5, 10], [5, 5, 9, 10], [9, 7, 4, 3]], [[10, 10, 9, 4], [9, 10, 9, 10], [9, 3, 9, 5]]]
S-11-3-3-381-NR,0.002170562744140625,167,[[[8, 8, 10, 10], [10, 10, 5, 11], [5, 1, 4, 4]], [[2, 10, 7, 11], [7, 11, 4, 8], [4, 4, 5, 4]], [[11, 11, 1, 4], [1, 8, 1, 9], [1, 4, 10, 10]]]
S-11-3-3-382-NR,0.0013668537139892578,111,[[[1, 5, 6, 6], [6, 3, 1, 11], [1, 6, 4, 8]], [[9, 6, 4, 11], [4, 11, 3, 7], [3, 8, 1, 6]], [[6, 11, 10, 10], [10, 7, 11, 8], [11, 6, 10, 3]]]
S-11-3-3-383-NR,0.0013926029205322266,117,[[[9, 9, 4, 5], [4, 7, 9, 2], [9, 3, 4, 11]], [[8, 5, 1, 5], [1, 2, 4, 10], [4, 11, 2, 5]], [[11, 5, 10, 6], [10, 10, 8, 5], [8, 5, 4, 2]]]
S-11-3-3-384-NR,0.0002598762512207031,14,[[[11, 7, 4, 7], [4, 1, 5, 1], [5, 9, 1, 3]], [[11, 7, 7, 8], [7, 1, 3, 5], [3, 3, 6, 11]], [[4, 8, 10, 8], [10, 5, 10, 4], [10, 11, 2, 9]]]
S-11-3-3-385-NR,0.0018117427825927734,170,[[[2, 8, 3, 4], [3, 7, 11, 7], [11, 9, 5, 2]], [[1, 4, 3, 1], [3, 7, 4, 3], [4, 2, 7, 7]], [[4, 1, 5, 10], [5, 3, 1, 7], [1, 7, 6, 9]]]
S-11-3-3-386-NR,0.0005452632904052734,45,[[[10, 5, 10, 4], [10, 7, 11, 5], [11, 9, 8, 8]], [[7, 4, 6, 3], [6, 5, 7, 3], [7, 8, 1, 9]], [[9, 3, 11, 1], [11, 3, 1, 4], [1, 9, 5, 5]]]
S-11-3-3-387-NR,0.003828287124633789,389,[[[8, 4, 2, 2], [2, 1, 4, 9], [4, 3, 4, 7]], [[4, 2, 5, 1], [5, 9, 4, 9], [4, 7, 6, 10]], [[5, 1, 3, 9], [3, 9, 8, 2], [8, 10, 10, 4]]]
S-11-3-3-388-NR,0.0016624927520751953,227,[[[6, 6, 7, 4], [7, 6, 11, 11], [11, 11, 3, 2]], [[11, 4, 2, 4], [2, 11, 3, 5], [3, 2, 2, 9]], [[8, 4, 5, 4], [5, 5, 2, 4], [2, 9, 6, 4]]]
S-11-3-3-389-NR,0.002362966537475586,330,[[[11, 11, 4, 4], [4, 6, 2, 8], [2, 10, 7, 4]], [[9, 4, 1, 10], [1, 8, 5, 6], [5, 4, 4, 8]], [[4, 10, 3, 8], [3, 6, 11, 7], [11, 8, 3, 7]]]
S-11-3-3-390-NR,0.0005242824554443359,75,[[[10, 10, 5, 10], [5, 2, 11, 9], [11, 9, 9, 4]], [[10, 10, 6, 1], [6, 9, 5, 2], [5, 4, 9, 5]], [[8, 1, 2, 1], [2, 2, 11, 4], [11, 5, 6, 11]]]
S-11-3-3-391-NR,0.0009021759033203125,53,[[[8, 3, 1, 4], [1, 11, 4, 7], [4, 4, 11, 7]], [[3, 4, 2, 4], [2, 7, 11, 2], [11, 7, 3, 8]], [[8, 4, 7, 1], [7, 2, 6, 11], [6, 8, 8, 10]]]
S-11-3-3-392-NR,0.0015044212341308594,133,[[[10, 8, 5, 4], [5, 8, 11, 5], [11, 10, 11, 10]], [[4, 4, 11, 11], [11, 5, 3, 1], [3, 10, 8, 2]], [[4, 11, 3, 6], [3, 1, 8, 4], [8, 2, 9, 2]]]
S-11-3-3-393-NR,0.0035619735717773438,284,[[[6, 6, 1, 1], [1, 3, 4, 8], [4, 1, 7, 9]], [[8, 1, 9, 4], [9, 8, 4, 10], [4, 9, 10, 10]], [[3, 4, 10, 1], [10, 10, 8, 4], [8, 10, 4, 2]]]
S-11-3-3-394-NR,0.007013082504272461,459,[[[4, 4, 10, 4], [10, 6, 8, 7], [8, 4, 8, 10]], [[2, 4, 2, 8], [2, 7, 9, 6], [9, 10, 6, 4]], [[6, 8, 2, 4], [2, 6, 4, 3], [4, 4, 11, 7]]]
S-11-3-3-395-NR,0.0017445087432861328,142,[[[6, 6, 7, 3], [7, 1, 5, 9], [5, 3, 11, 9]], [[10, 3, 5, 10], [5, 9, 4, 3], [4, 9, 10, 7]], [[2, 10, 11, 6], [11, 3, 5, 2], [5, 7, 6, 2]]]
S-11-3-3-396-NR,0.0024671554565429688,235,[[[1, 5, 10, 7], [10, 11, 2, 7], [2, 5, 9, 6]], [[3, 7, 8, 3], [8, 7, 8, 7], [8, 6, 6, 6]], [[7, 3, 6, 2], [6, 7, 1, 6], [1, 6, 9, 5]]]
S-11-3-3-397-NR,0.0022308826446533203,163,[[[2, 2, 6, 6], [6, 7, 11, 9], [11, 8, 1, 8]], [[5, 6, 9, 6], [9, 9, 7, 11], [7, 8, 10, 1]], [[3, 6, 6, 4], [6, 11, 8, 7], [8, 1, 7, 2]]]
S-11-3-3-398-NR,0.000614166259765625,45,[[[7, 7, 9, 6], [9, 4, 2, 5], [2, 10, 8, 7]], [[6, 6, 7, 9], [7, 5, 6, 2], [6, 7, 8, 2]], [[3, 9, 11, 11], [11, 2, 10, 2], [10, 2, 1, 8]]]
S-11-3-3-399-NR,0.002963542938232422,255,[[[1, 3, 1, 4], [1, 10, 7, 6], [7, 1, 10, 9]], [[4, 4, 8, 1], [8, 6, 8, 3], [8, 9, 2, 11]], [[3, 1, 8, 11], [8, 3, 11, 2], [11, 11, 9, 1]]]
S-11-3-3-400-NR,0.002954244613647461,268,[[[5, 9, 8, 4], [8, 5, 11, 7], [11, 2, 10, 3]], [[8, 4, 1, 4], [1, 7, 10, 1], [10, 3, 8, 7]], [[7, 4, 5, 7], [5, 1, 10, 9], [10, 7, 5, 5]]]
S-11-3-3-401-NR,0.0032165050506591797,219,[[[8, 2, 3, 2], [3, 7, 11, 11], [11, 5, 10, 2]], [[7, 2, 5, 11], [5, 11, 2, 9], [2, 2, 8, 1]], [[6, 11, 11, 3], [11, 9, 8, 5], [8, 1, 11, 8]]]
S-11-3-3-402-NR,0.0026700496673583984,206,[[[8, 2, 11, 11], [11, 11, 3, 1], [3, 7, 7, 8]], [[5, 11, 10, 8], [10, 1, 3, 3], [3, 8, 9, 5]], [[8, 8, 8, 7], [8, 3, 2, 10], [2, 5, 7, 11]]]
S-11-3-3-403-NR,0.003719806671142578,300,[[[4, 10, 7, 3], [7, 6, 2, 11], [2, 1, 3, 5]], [[5, 3, 3, 3], [3, 11, 3, 8], [3, 5, 8, 3]], [[3, 3, 4, 9], [4, 8, 10, 9], [10, 3, 7, 6]]]
S-11-3-3-404-NR,0.0006616115570068359,51,[[[2, 7, 1, 11], [1, 1, 11, 8], [11, 9, 2, 2]], [[11, 11, 9, 1], [9, 8, 3, 11], [3, 2, 10, 10]], [[2, 1, 11, 6], [11, 11, 3, 3], [3, 10, 7, 2]]]
S-11-3-3-405-NR,0.0006358623504638672,52,[[[1, 3, 5, 4], [5, 8, 9, 4], [9, 2, 10, 9]], [[10, 4, 6, 1], [6, 4, 7, 9], [7, 9, 11, 8]], [[9, 1, 9, 2], [9, 9, 6, 11], [6, 8, 7, 10]]]
S-11-3-3-406-NR,0.0031731128692626953,318,[[[7, 7, 2, 2], [2, 7, 7, 4], [7, 10, 5, 10]], [[11, 2, 7, 7], [7, 4, 2, 3], [2, 10, 2, 11]], [[3, 7, 11, 1], [11, 3, 3, 2], [3, 11, 3, 5]]]
S-11-3-3-407-NR,0.003969907760620117,303,[[[11, 2, 2, 7], [2, 5, 10, 7], [10, 9, 7, 1]], [[6, 7, 9, 2], [9, 7, 8, 4], [8, 1, 10, 8]], [[8, 2, 4, 11], [4, 4, 7, 9], [7, 8, 9, 7]]]
S-11-3-3-408-NR,0.004057168960571289,306,[[[8, 5, 8, 9], [8, 9, 9, 10], [9, 4, 10, 11]], [[10, 9, 2, 11], [2, 10, 5, 5], [5, 11, 2, 3]], [[7, 11, 10, 9], [10, 5, 3, 5], [3, 3, 2, 9]]]
S-11-3-3-409-NR,0.0029931068420410156,249,[[[2, 9, 9, 7], [9, 8, 4, 4], [4, 3, 9, 5]], [[7, 7, 3, 9], [3, 4, 10, 3], [10, 5, 11, 3]], [[9, 9, 9, 7], [9, 3, 8, 4], [8, 3, 9, 2]]]
S-11-3-3-410-NR,0.00036597251892089844,29,[[[3, 11, 3, 3], [3, 5, 8, 1], [8, 1, 11, 6]], [[6, 3, 4, 7], [4, 1, 11, 8], [11, 6, 2, 2]], [[5, 7, 9, 11], [9, 8, 3, 8], [3, 2, 4, 4]]]
S-11-3-3-411-NR,0.003280162811279297,306,[[[4, 1, 9, 9], [9, 6, 2, 4], [2, 4, 10, 2]], [[4, 9, 6, 10], [6, 4, 9, 5], [9, 2, 4, 6]], [[8, 10, 10, 7], [10, 5, 1, 4], [1, 6, 1, 11]]]
S-11-3-3-412-NR,0.0005495548248291016,34,[[[5, 1, 2, 10], [2, 2, 3, 6], [3, 4, 2, 9]], [[5, 10, 5, 11], [5, 6, 5, 5], [5, 9, 4, 5]], [[10, 11, 9, 4], [9, 5, 7, 8], [7, 5, 8, 1]]]
S-11-3-3-413-NR,0.005739927291870117,384,[[[11, 8, 5, 2], [5, 3, 9, 8], [9, 2, 9, 5]], [[5, 2, 5, 6], [5, 8, 10, 2], [10, 5, 3, 8]], [[11, 6, 4, 9], [4, 2, 5, 3], [5, 8, 5, 8]]]
S-11-3-3-414-NR,0.005803585052490234,381,[[[7, 6, 6, 7], [6, 10, 3, 5], [3, 4, 10, 8]], [[5, 7, 3, 1], [3, 5, 10, 5], [10, 8, 5, 1]], [[2, 1, 5, 5], [5, 5, 8, 9], [8, 1, 3, 11]]]
S-11-3-3-415-NR,0.0004646778106689453,30,[[[6, 4, 4, 2], [4, 5, 1, 5], [1, 4, 4, 3]], [[9, 2, 2, 3], [2, 5, 5, 2], [5, 3, 3, 7]], [[2, 3, 8, 9], [8, 2, 7, 1], [7, 7, 8, 3]]]
S-11-3-3-416-NR,0.003732442855834961,247,[[[5, 1, 10, 1], [10, 9, 9, 6], [9, 10, 10, 11]], [[11, 1, 1, 11], [1, 6, 4, 8], [4, 11, 10, 9]], [[5, 11, 8, 9], [8, 8, 4, 6], [4, 9, 8, 11]]]
S-11-3-3-417-NR,0.0026102066040039062,198,[[[10, 2, 7, 2], [7, 1, 1, 6], [1, 7, 5, 7]], [[11, 2, 1, 5], [1, 6, 2, 6], [2, 7, 1, 5]], [[6, 5, 1, 1], [1, 6, 6, 11], [6, 5, 8, 1]]]
S-11-3-3-418-NR,0.002764463424682617,203,[[[6, 6, 7, 6], [7, 2, 6, 10], [6, 5, 3, 4]], [[5, 6, 5, 11], [5, 10, 5, 11], [5, 4, 11, 7]], [[9, 11, 9, 4], [9, 11, 2, 5], [2, 7, 1, 3]]]
S-11-3-3-419-NR,0.0015439987182617188,118,[[[10, 11, 2, 8], [2, 3, 5, 1], [5, 3, 5, 1]], [[6, 8, 6, 2], [6, 1, 8, 5], [8, 1, 9, 10]], [[2, 2, 7, 1], [7, 5, 8, 11], [8, 10, 9, 3]]]
S-11-3-3-420-NR,0.003979206085205078,335,[[[1, 11, 6, 8], [6, 6, 11, 1], [11, 5, 7, 10]], [[2, 8, 3, 9], [3, 1, 6, 7], [6, 10, 11, 5]], [[11, 9, 2, 11], [2, 7, 6, 2], [6, 5, 1, 9]]]
S-11-3-3-421-NR,0.0010488033294677734,92,[[[11, 10, 10, 4], [10, 10, 7, 9], [7, 5, 8, 2]], [[11, 4, 5, 1], [5, 9, 6, 8], [6, 2, 8, 11]], [[5, 1, 3, 6], [3, 8, 8, 9], [8, 11, 8, 7]]]
S-11-3-3-422-NR,0.00141143798828125,93,[[[7, 5, 5, 3], [5, 1, 1, 8], [1, 6, 9, 6]], [[10, 3, 9, 10], [9, 8, 7, 11], [7, 6, 2, 4]], [[10, 10, 3, 4], [3, 11, 4, 5], [4, 4, 1, 8]]]
S-11-3-3-423-NR,0.0049588680267333984,319,[[[6, 3, 8, 5], [8, 9, 10, 2], [10, 11, 10, 10]], [[9, 5, 10, 11], [10, 2, 6, 2], [6, 10, 4, 10]], [[4, 11, 2, 6], [2, 2, 6, 9], [6, 10, 7, 10]]]
S-11-3-3-424-NR,0.0035545825958251953,216,[[[9, 8, 7, 11], [7, 11, 9, 4], [9, 3, 1, 4]], [[11, 11, 4, 2], [4, 4, 7, 4], [7, 4, 7, 11]], [[2, 2, 7, 4], [7, 4, 5, 3], [5, 11, 1, 3]]]
S-11-3-3-425-NR,0.0036725997924804688,246,[[[7, 2, 11, 6], [11, 3, 7, 9], [7, 6, 1, 9]], [[10, 6, 1, 4], [1, 9, 6, 9], [6, 9, 9, 8]], [[9, 4, 2, 4], [2, 9, 9, 10], [9, 8, 4, 10]]]
S-11-3-3-426-NR,0.0021009445190429688,133,[[[3, 6, 1, 10], [1, 6, 11, 7], [11, 2, 4, 5]], [[2, 10, 5, 6], [5, 7, 8, 6], [8, 5, 5, 6]], [[8, 6, 2, 11], [2, 6, 11, 9], [11, 6, 9, 6]]]
S-11-3-3-427-NR,0.00048732757568359375,29,[[[3, 10, 6, 8], [6, 8, 6, 7], [6, 6, 1, 9]], [[3, 8, 11, 6], [11, 7, 10, 1], [10, 9, 5, 6]], [[2, 6, 11, 11], [11, 1, 3, 1], [3, 6, 9, 8]]]
S-11-3-3-428-NR,0.005605936050415039,390,[[[5, 1, 2, 10], [2, 9, 7, 10], [7, 8, 2, 3]], [[10, 10, 1, 3], [1, 10, 5, 10], [5, 3, 5, 11]], [[5, 3, 7, 9], [7, 10, 5, 2], [5, 11, 5, 8]]]
S-11-3-3-429-NR,0.0036983489990234375,255,[[[10, 2, 2, 9], [2, 1, 8, 5], [8, 6, 1, 1]], [[4, 9, 9, 5], [9, 5, 10, 5], [10, 1, 8, 3]], [[7, 5, 1, 3], [1, 5, 3, 1], [3, 3, 7, 7]]]
S-11-3-3-430-NR,0.0009708404541015625,75,[[[5, 11, 10, 7], [10, 3, 7, 3], [7, 1, 3, 4]], [[4, 7, 2, 6], [2, 3, 4, 7], [4, 4, 8, 5]], [[6, 6, 4, 5], [4, 7, 3, 4], [3, 5, 2, 4]]]
S-11-3-3-431-NR,0.0004048347473144531,31,[[[5, 1, 9, 4], [9, 1, 6, 2], [6, 1, 11, 5]], [[7, 4, 7, 2], [7, 2, 2, 11], [2, 5, 11, 3]], [[3, 2, 7, 4], [7, 11, 2, 9], [2, 3, 4, 7]]]
S-11-3-3-432-NR,0.0023069381713867188,203,[[[10, 11, 11, 8], [11, 11, 9, 1], [9, 8, 2, 4]], [[7, 8, 4, 6], [4, 1, 5, 8], [5, 4, 8, 4]], [[3, 6, 4, 4], [4, 8, 11, 9], [11, 4, 11, 3]]]
S-11-3-3-433-NR,0.002188444137573242,211,[[[4, 11, 4, 10], [4, 8, 4, 7], [4, 2, 1, 11]], [[8, 10, 3, 6], [3, 7, 1, 1], [1, 11, 10, 2]], [[6, 6, 2, 5], [2, 1, 3, 11], [3, 2, 2, 9]]]
S-11-3-3-434-NR,0.0024802684783935547,242,[[[6, 2, 3, 6], [3, 9, 9, 1], [9, 4, 7, 1]], [[9, 6, 6, 2], [6, 1, 2, 3], [2, 1, 5, 2]], [[1, 2, 4, 3], [4, 3, 9, 8], [9, 2, 7, 6]]]
S-11-3-3-435-NR,0.002087116241455078,134,[[[4, 9, 2, 9], [2, 8, 5, 4], [5, 5, 1, 2]], [[10, 9, 8, 2], [8, 4, 11, 7], [11, 2, 10, 4]], [[8, 2, 9, 6], [9, 7, 9, 9], [9, 4, 9, 3]]]
S-11-3-3-436-NR,0.0004966259002685547,29,[[[7, 8, 2, 1], [2, 7, 11, 8], [11, 4, 3, 10]], [[6, 1, 1, 1], [1, 8, 9, 1], [9, 10, 4, 9]], [[9, 1, 8, 11], [8, 1, 8, 2], [8, 9, 6, 10]]]
S-11-3-3-437-NR,0.0015492439270019531,118,[[[9, 5, 6, 11], [6, 2, 11, 5], [11, 1, 3, 6]], [[1, 11, 1, 7], [1, 5, 5, 10], [5, 6, 10, 11]], [[5, 7, 1, 8], [1, 10, 9, 11], [9, 11, 8, 10]]]
S-11-3-3-438-NR,0.003729104995727539,239,[[[4, 9, 7, 7], [7, 10, 4, 3], [4, 9, 2, 1]], [[5, 7, 5, 3], [5, 3, 4, 8], [4, 1, 9, 3]], [[10, 3, 2, 7], [2, 8, 6, 1], [6, 3, 1, 3]]]
S-11-3-3-439-NR,0.005307197570800781,376,[[[7, 6, 5, 4], [5, 5, 8, 5], [8, 7, 5, 9]], [[9, 4, 7, 3], [7, 5, 10, 11], [10, 9, 7, 1]], [[5, 3, 2, 10], [2, 11, 10, 7], [10, 1, 8, 11]]]
S-11-3-3-440-NR,0.00866842269897461,539,[[[2, 2, 4, 10], [4, 5, 7, 11], [7, 5, 4, 3]], [[4, 10, 4, 10], [4, 11, 7, 1], [7, 3, 4, 2]], [[1, 10, 7, 6], [7, 1, 4, 9], [4, 2, 11, 10]]]
S-11-3-3-441-NR,0.004395008087158203,302,[[[3, 7, 2, 9], [2, 10, 6, 10], [6, 3, 8, 10]], [[4, 9, 3, 7], [3, 10, 5, 2], [5, 10, 8, 3]], [[5, 7, 4, 10], [4, 2, 6, 1], [6, 3, 7, 5]]]
S-11-3-3-442-NR,0.00473785400390625,343,[[[6, 8, 7, 2], [7, 10, 4, 6], [4, 8, 7, 4]], [[7, 2, 3, 8], [3, 6, 7, 9], [7, 4, 8, 4]], [[7, 8, 11, 3], [11, 9, 7, 10], [7, 4, 4, 6]]]
S-11-3-3-443-NR,0.0011632442474365234,99,[[[3, 1, 10, 9], [10, 11, 9, 2], [9, 11, 5, 6]], [[6, 9, 6, 8], [6, 2, 4, 2], [4, 6, 5, 7]], [[2, 8, 8, 5], [8, 2, 10, 4], [10, 7, 1, 6]]]
S-11-3-3-444-NR,0.003161907196044922,291,[[[5, 5, 8, 2], [8, 1, 7, 10], [7, 5, 8, 4]], [[5, 2, 10, 8], [10, 10, 11, 1], [11, 4, 5, 2]], [[9, 8, 1, 11], [1, 1, 2, 8], [2, 2, 9, 5]]]
