S-2-3-3-488-NR,0.0007150173187255859,57,[[[2, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-489-NR,0.0008311271667480469,74,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-490-NR,0.002244710922241211,287,[[[2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-491-NR,0.004650115966796875,496,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-492-NR,0.0001990795135498047,21,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-493-NR,0.0007658004760742188,99,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-494-NR,0.0008797645568847656,110,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-495-NR,0.0011470317840576172,144,[[[2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-496-NR,0.00022029876708984375,25,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 1, 1]]]
S-2-3-3-497-NR,0.0007600784301757812,92,[[[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-498-NR,0.0002491474151611328,28,[[[2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]]]
S-2-3-3-499-NR,0.00021195411682128906,23,[[[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-500-NR,0.0018558502197265625,231,[[[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-501-NR,0.0010573863983154297,136,[[[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-502-NR,0.0003600120544433594,42,[[[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-503-NR,0.000308990478515625,36,[[[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-504-NR,0.0005764961242675781,72,[[[1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-505-NR,0.0053670406341552734,711,[[[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-506-NR,0.0014643669128417969,179,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-507-NR,0.00012969970703125,12,[[[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2]]]
S-2-3-3-508-NR,0.00468134880065918,600,[[[2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-509-NR,0.0012819766998291016,160,[[[1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1]]]
S-2-3-3-510-NR,0.0009295940399169922,50,[[[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-511-NR,0.002727985382080078,172,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-512-NR,0.000457763671875,28,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-513-NR,0.0002827644348144531,18,[[[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 1]]]
S-2-3-3-514-NR,0.002405881881713867,194,[[[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1]], [[2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-515-NR,0.0016214847564697266,150,[[[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-516-NR,0.0004684925079345703,32,[[[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-517-NR,0.000629425048828125,50,[[[1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-518-NR,0.0011539459228515625,120,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-519-NR,0.005316972732543945,318,[[[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]]]
S-2-3-3-520-NR,0.007697105407714844,458,[[[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2]]]
S-2-3-3-521-NR,0.0007774829864501953,63,[[[2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-522-NR,0.0002872943878173828,22,[[[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-523-NR,0.0002608299255371094,24,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]]]
S-2-3-3-524-NR,0.0029532909393310547,165,[[[1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-525-NR,0.0046215057373046875,310,[[[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]]]
S-2-3-3-526-NR,0.00022101402282714844,12,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]]]
S-2-3-3-527-NR,0.0011029243469238281,94,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-528-NR,0.00019693374633789062,15,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 2]]]
S-2-3-3-529-NR,0.0012187957763671875,125,[[[1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-530-NR,0.0004203319549560547,44,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-531-NR,0.0017175674438476562,213,[[[2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-532-NR,0.0009012222290039062,61,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]]]
S-2-3-3-533-NR,0.0007061958312988281,56,[[[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-534-NR,0.0017724037170410156,174,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 1, 2]], [[1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-535-NR,0.002360105514526367,275,[[[1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-536-NR,0.00026917457580566406,30,[[[1, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-537-NR,0.0019865036010742188,253,[[[1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-538-NR,0.0001354217529296875,13,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1]]]
S-2-3-3-539-NR,0.001371145248413086,183,[[[2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-540-NR,0.0001251697540283203,11,[[[2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-541-NR,0.0005581378936767578,68,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-542-NR,0.00022029876708984375,22,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]]]
S-2-3-3-543-NR,0.003402233123779297,412,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-544-NR,0.0005507469177246094,68,[[[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-3-3-545-NR,0.001178741455078125,146,[[[2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-546-NR,0.0011708736419677734,149,[[[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-3-3-547-NR,0.0028524398803710938,366,[[[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1]]]
S-2-3-3-548-NR,0.0004546642303466797,53,[[[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-549-NR,0.001316070556640625,171,[[[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]]]
S-2-3-3-550-NR,0.0037376880645751953,251,[[[2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-551-NR,0.002278566360473633,168,[[[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-552-NR,0.0003478527069091797,15,[[[1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-553-NR,0.0007619857788085938,42,[[[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 2, 1], [2, 2, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-554-NR,0.0012705326080322266,77,[[[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2]], [[2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-555-NR,0.001039266586303711,70,[[[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2]]]
S-2-3-3-556-NR,0.0019750595092773438,111,[[[1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-557-NR,0.006415367126464844,426,[[[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]]]
S-2-3-3-558-NR,0.0043103694915771484,359,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]]]
S-2-3-3-559-NR,0.0008995532989501953,85,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-560-NR,0.00022292137145996094,18,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-561-NR,0.0002186298370361328,24,[[[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-562-NR,0.0020377635955810547,259,[[[2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-3-3-563-NR,0.0002779960632324219,31,[[[1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-564-NR,0.0002665519714355469,16,[[[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-565-NR,0.00018167495727539062,12,[[[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2]], [[1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2]]]
S-2-3-3-566-NR,0.0023996829986572266,139,[[[2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2]]]
S-2-3-3-567-NR,0.009521961212158203,663,[[[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-568-NR,0.0020296573638916016,130,[[[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-569-NR,0.002701997756958008,188,[[[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-3-3-570-NR,0.0009431838989257812,59,[[[2, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]]]
S-2-3-3-571-NR,0.0012755393981933594,92,[[[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1]]]
S-2-3-3-572-NR,0.008375883102416992,723,[[[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1]]]
S-2-3-3-573-NR,0.00025272369384765625,11,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-3-3-574-NR,0.0019350051879882812,142,[[[2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]]]
S-2-3-3-575-NR,0.001016378402709961,82,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]]]
S-2-3-3-576-NR,0.000293731689453125,21,[[[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1]]]
S-2-3-3-577-NR,0.0010869503021240234,59,[[[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-3-3-578-NR,0.00035071372985839844,23,[[[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1]]]
S-2-3-3-579-NR,0.0005259513854980469,43,[[[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2]]]
S-2-3-3-580-NR,0.0008108615875244141,96,[[[1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]]]
S-2-3-3-581-NR,0.0006330013275146484,80,[[[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2]]]
S-2-3-3-582-NR,0.00041747093200683594,47,[[[1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]]]
S-2-3-3-583-NR,0.0002446174621582031,26,[[[1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-3-3-584-NR,0.00017404556274414062,17,[[[1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2]]]
S-2-3-3-585-NR,0.00028634071350097656,33,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 2, 1]]]
