S-2-6-6-999-NR,0.011432886123657227,1206,[[[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]]]
S-2-6-6-812-NR,0.008505821228027344,910,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]]]
S-2-6-6-813-NR,0.01933574676513672,2083,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1]]]
S-2-6-6-814-NR,0.0890359878540039,10233,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]]]
S-2-6-6-815-NR,0.005221366882324219,544,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]]]
S-2-6-6-816-NR,0.38255977630615234,41266,[[[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 1]], [[1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 1]]]
S-2-6-6-817-NR,0.11404204368591309,9958,[[[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[1, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1]]]
S-2-6-6-818-NR,0.555145263671875,72562,[[[1, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2]]]
S-2-6-6-80-NR,0.4020984172821045,46941,[[[1, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2]], [[2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 1, 2]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2]]]
S-2-6-6-819-NR,0.27101659774780273,30447,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-6-6-820-NR,0.009469270706176758,1232,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 2, 2, 1], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]]]
S-2-6-6-821-NR,0.0009131431579589844,102,[[[2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]]]
S-2-6-6-822-NR,0.006027698516845703,750,[[[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 2], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 1]]]
slurmstepd: error: *** JOB 12939843 ON cdr689 CANCELLED AT 2018-10-30T01:09:20 DUE TO TIME LIMIT ***
slurmstepd: error: *** JOB 12939844 ON cdr684 CANCELLED AT 2018-10-30T01:09:20 DUE TO TIME LIMIT ***
S-2-6-6-825-NR,0.016646623611450195,1879,[[[2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 2, 1, 1]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1]]]
S-2-6-6-826-NR,0.011458158493041992,693,[[[1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 1, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1]], [[2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1]]]
S-2-6-6-827-NR,0.011045694351196289,1123,[[[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1]]]
S-2-6-6-828-NR,0.0069773197174072266,854,[[[2, 1, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 2]], [[2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2]]]
S-2-6-6-81-NR,0.01003265380859375,1202,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2]], [[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2]], [[2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2]], [[2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1]], [[1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1]]]
S-2-6-6-829-NR,0.02915477752685547,3540,[[[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2]], [[2, 1, 2, 2], [2, 1, 2, 1], [2, 2, 2, 2], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 1], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]]]
S-2-6-6-830-NR,0.004248619079589844,516,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1]], [[2, 1, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2]], [[2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]]]
S-2-6-6-831-NR,1.144728422164917,138231,[[[1, 2, 2, 1], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 1, 2, 2], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 2, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 2, 1]], [[1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 1]]]
S-2-6-6-832-NR,0.49907875061035156,60485,[[[2, 2, 1, 1], [1, 1, 2, 1], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1]], [[1, 1, 1, 2], [1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 2], [2, 1, 2, 2]], [[1, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2]], [[1, 2, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1]]]
S-2-6-6-833-NR,0.0024454593658447266,296,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2], [2, 1, 2, 2]], [[2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 1]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 1]], [[1, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 1], [1, 1, 2, 2]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 2, 1, 1]], [[2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 2]]]
S-2-6-6-834-NR,0.14587759971618652,17113,[[[1, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 2], [2, 1, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2]], [[1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 1], [1, 1, 2, 1], [2, 1, 1, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 2, 1], [2, 1, 1, 2], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]]]
slurmstepd: error: *** JOB 12939855 ON cdr172 CANCELLED AT 2018-10-30T01:09:20 DUE TO TIME LIMIT ***
S-2-6-6-836-NR,0.11816787719726562,12987,[[[1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 2]], [[2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 2, 1]], [[1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 1]], [[2, 1, 1, 1], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 1, 1], [1, 2, 2, 2], [2, 1, 2, 1]], [[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]]]
S-2-6-6-837-NR,0.021095752716064453,2758,[[[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 1], [1, 2, 2, 1], [2, 1, 1, 1], [1, 2, 2, 1]], [[2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 2, 2]], [[2, 1, 1, 1], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 1, 1], [1, 2, 2, 1]], [[1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1], [1, 1, 1, 1]], [[2, 2, 1, 2], [1, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2]]]
S-2-6-6-838-NR,0.2210690975189209,28103,[[[1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2]], [[1, 1, 2, 1], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2], [2, 1, 2, 2], [2, 2, 2, 2]], [[1, 1, 1, 1], [1, 2, 2, 1], [2, 2, 1, 2], [1, 2, 1, 1], [1, 2, 2, 2], [2, 2, 1, 1]], [[1, 1, 2, 2], [2, 1, 1, 1], [1, 2, 1, 1], [1, 1, 1, 2], [1, 2, 2, 2], [2, 1, 1, 1]], [[1, 2, 1, 1], [1, 1, 1, 2], [1, 1, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 1, 1, 2]], [[2, 1, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]]]
slurmstepd: error: *** JOB 12939101 ON cdr328 CANCELLED AT 2018-10-30T01:08:17 DUE TO TIME LIMIT ***
S-2-6-6-839-NR,1.599128246307373,211873,[[[2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1], [2, 1, 1, 2], [1, 1, 2, 1]], [[1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2], [1, 2, 1, 2], [1, 1, 1, 2]], [[1, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2], [2, 2, 1, 2], [1, 2, 2, 2]], [[2, 2, 1, 1], [1, 2, 2, 2], [2, 2, 2, 2], [2, 2, 1, 1], [1, 2, 1, 1], [1, 2, 1, 1]], [[2, 1, 1, 2], [1, 2, 2, 1], [2, 2, 2, 2], [2, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1]], [[2, 2, 2, 1], [2, 1, 1, 2], [1, 2, 2, 1], [2, 1, 2, 1], [2, 1, 2, 2], [2, 1, 1, 2]]]
S-2-6-6-840-NR,0.08696174621582031,9178,[[[1, 1, 1, 2], [1, 1, 1, 2], [1, 1, 1, 1], [1, 1, 1, 1], [1, 1, 1, 1], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 2, 2], [2, 1, 1, 2], [1, 1, 2, 2], [2, 1, 1, 2], [1, 2, 2, 2]], [[2, 2, 2, 2], [2, 2, 1, 2], [1, 2, 1, 2], [1, 2, 1, 1], [1, 2, 1, 2], [1, 2, 1, 1]], [[2, 2, 1, 2], [1, 2, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1], [2, 2, 1, 2], [1, 1, 2, 1]], [[2, 2, 1, 1], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 2], [2, 2, 1, 2], [1, 1, 2, 1]], [[1, 1, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 2, 2, 1], [2, 1, 2, 1]]]
